gene_symbol,logfc_dz:74,mean_logfc,median_logfc,common_experiment,organism
PPA1,0.05705646425485611,0.05705646425485611,0.05705646425485611,0.05705646425485611,human
EEF1B2,0.055977962911129,0.055977962911129,0.055977962911129,0.055977962911129,human
RPL36,0.052888501435518265,0.052888501435518265,0.052888501435518265,0.052888501435518265,human
HNRNPA2B1,0.05142882838845253,0.05142882838845253,0.05142882838845253,0.05142882838845253,human
DDIT4,0.05094227194786072,0.05094227194786072,0.05094227194786072,0.05094227194786072,human
RPL7A,0.049321580678224564,0.049321580678224564,0.049321580678224564,0.049321580678224564,human
LTB,0.04661945998668671,0.04661945998668671,0.04661945998668671,0.04661945998668671,human
RPL12,0.04596954211592674,0.04596954211592674,0.04596954211592674,0.04596954211592674,human
IMPDH2,0.04551498964428902,0.04551498964428902,0.04551498964428902,0.04551498964428902,human
S100A10,0.045389529317617416,0.045389529317617416,0.045389529317617416,0.045389529317617416,human
CD247,0.04404435306787491,0.04404435306787491,0.04404435306787491,0.04404435306787491,human
ZDHHC11,0.04365338757634163,0.04365338757634163,0.04365338757634163,0.04365338757634163,human
TMEM258,0.042977459728717804,0.042977459728717804,0.042977459728717804,0.042977459728717804,human
SGK1,0.042749594897031784,0.042749594897031784,0.042749594897031784,0.042749594897031784,human
CCT4,0.04180055856704712,0.04180055856704712,0.04180055856704712,0.04180055856704712,human
TUBB,0.041654594242572784,0.041654594242572784,0.041654594242572784,0.041654594242572784,human
ATHL1,0.04085167869925499,0.04085167869925499,0.04085167869925499,0.04085167869925499,human
YWHAZ,0.039916183799505234,0.039916183799505234,0.039916183799505234,0.039916183799505234,human
DUSP1,0.03990289196372032,0.03990289196372032,0.03990289196372032,0.03990289196372032,human
GYPC,0.039567675441503525,0.039567675441503525,0.039567675441503525,0.039567675441503525,human
PRMT1,0.039553191512823105,0.039553191512823105,0.039553191512823105,0.039553191512823105,human
EIF3L,0.0391370989382267,0.0391370989382267,0.0391370989382267,0.0391370989382267,human
PPP1R15A,0.03878854587674141,0.03878854587674141,0.03878854587674141,0.03878854587674141,human
COX7A2L,0.038582153618335724,0.038582153618335724,0.038582153618335724,0.038582153618335724,human
CR2,0.038537316024303436,0.038537316024303436,0.038537316024303436,0.038537316024303436,human
ENO1,0.0380709134042263,0.0380709134042263,0.0380709134042263,0.0380709134042263,human
DEFA1B,0.03785809502005577,0.03785809502005577,0.03785809502005577,0.03785809502005577,human
TCEA1,0.037110596895217896,0.037110596895217896,0.037110596895217896,0.037110596895217896,human
SLC25A5,0.03679881989955902,0.03679881989955902,0.03679881989955902,0.03679881989955902,human
ATP5H,0.03621558099985123,0.03621558099985123,0.03621558099985123,0.03621558099985123,human
LOC728026,0.036172907799482346,0.036172907799482346,0.036172907799482346,0.036172907799482346,human
RPS3A,0.035515185445547104,0.035515185445547104,0.035515185445547104,0.035515185445547104,human
MKNK2,0.03490449860692024,0.03490449860692024,0.03490449860692024,0.03490449860692024,human
METTL9,0.03433015197515488,0.03433015197515488,0.03433015197515488,0.03433015197515488,human
ARPC5,0.034047506749629974,0.034047506749629974,0.034047506749629974,0.034047506749629974,human
EMP3,0.033815182745456696,0.033815182745456696,0.033815182745456696,0.033815182745456696,human
TOB1,0.03374697268009186,0.03374697268009186,0.03374697268009186,0.03374697268009186,human
PCBP1,0.03373581916093826,0.03373581916093826,0.03373581916093826,0.03373581916093826,human
NDUFB1,0.03358161449432373,0.03358161449432373,0.03358161449432373,0.03358161449432373,human
SH3YL1,0.033509064465761185,0.033509064465761185,0.033509064465761185,0.033509064465761185,human
CD27,0.033431392163038254,0.033431392163038254,0.033431392163038254,0.033431392163038254,human
SLC25A6,0.032869551330804825,0.032869551330804825,0.032869551330804825,0.032869551330804825,human
PRKACB,0.0317896269261837,0.0317896269261837,0.0317896269261837,0.0317896269261837,human
FOSB,0.031538888812065125,0.031538888812065125,0.031538888812065125,0.031538888812065125,human
NGFRAP1,0.031160902231931686,0.031160902231931686,0.031160902231931686,0.031160902231931686,human
EEF1G,0.031063003465533257,0.031063003465533257,0.031063003465533257,0.031063003465533257,human
EIF3CL,0.030026646330952644,0.030026646330952644,0.030026646330952644,0.030026646330952644,human
LRRN3,0.030015384778380394,0.030015384778380394,0.030015384778380394,0.030015384778380394,human
NELL2,0.02954419143497944,0.02954419143497944,0.02954419143497944,0.02954419143497944,human
EIF3D,0.029376080259680748,0.029376080259680748,0.029376080259680748,0.029376080259680748,human
RPL28,0.029158612713217735,0.029158612713217735,0.029158612713217735,0.029158612713217735,human
LCK,0.028856581076979637,0.028856581076979637,0.028856581076979637,0.028856581076979637,human
CNIH1,0.028769973665475845,0.028769973665475845,0.028769973665475845,0.028769973665475845,human
RHOB,0.028591087087988853,0.028591087087988853,0.028591087087988853,0.028591087087988853,human
ITGB2,0.027964456006884575,0.027964456006884575,0.027964456006884575,0.027964456006884575,human
CPNE3,0.027843143790960312,0.027843143790960312,0.027843143790960312,0.027843143790960312,human
ARPC1B,0.027615606784820557,0.027615606784820557,0.027615606784820557,0.027615606784820557,human
GLTSCR2,0.027535347267985344,0.027535347267985344,0.027535347267985344,0.027535347267985344,human
S100A9,0.027042867615818977,0.027042867615818977,0.027042867615818977,0.027042867615818977,human
RPS5,0.026903599500656128,0.026903599500656128,0.026903599500656128,0.026903599500656128,human
RPL15,0.026635274291038513,0.026635274291038513,0.026635274291038513,0.026635274291038513,human
WDR82,0.02656611055135727,0.02656611055135727,0.02656611055135727,0.02656611055135727,human
LOC100507315,0.026522928848862648,0.026522928848862648,0.026522928848862648,0.026522928848862648,human
FAM13A,0.026139425113797188,0.026139425113797188,0.026139425113797188,0.026139425113797188,human
RPN2,0.026111384853720665,0.026111384853720665,0.026111384853720665,0.026111384853720665,human
CCT3,0.02601112239062786,0.02601112239062786,0.02601112239062786,0.02601112239062786,human
ATP5B,0.025883406400680542,0.025883406400680542,0.025883406400680542,0.025883406400680542,human
ACTR3,0.02584557980298996,0.02584557980298996,0.02584557980298996,0.02584557980298996,human
VBP1,0.025517160072922707,0.025517160072922707,0.025517160072922707,0.025517160072922707,human
CCT5,0.025408485904335976,0.025408485904335976,0.025408485904335976,0.025408485904335976,human
ADD3,0.02518705278635025,0.02518705278635025,0.02518705278635025,0.02518705278635025,human
BZW2,0.025158261880278587,0.025158261880278587,0.025158261880278587,0.025158261880278587,human
MSN,0.024959545582532883,0.024959545582532883,0.024959545582532883,0.024959545582532883,human
RAC2,0.024883676320314407,0.024883676320314407,0.024883676320314407,0.024883676320314407,human
HIST2H2AA4,0.024876631796360016,0.024876631796360016,0.024876631796360016,0.024876631796360016,human
PTGER2,0.024745676666498184,0.024745676666498184,0.024745676666498184,0.024745676666498184,human
COX6C,0.024469606578350067,0.024469606578350067,0.024469606578350067,0.024469606578350067,human
RHOA,0.024388570338487625,0.024388570338487625,0.024388570338487625,0.024388570338487625,human
ANXA6,0.024090712890028954,0.024090712890028954,0.024090712890028954,0.024090712890028954,human
SSR4,0.023932650685310364,0.023932650685310364,0.023932650685310364,0.023932650685310364,human
GPI,0.02364666946232319,0.02364666946232319,0.02364666946232319,0.02364666946232319,human
IER5,0.02359684184193611,0.02359684184193611,0.02359684184193611,0.02359684184193611,human
COX5A,0.023485399782657623,0.023485399782657623,0.023485399782657623,0.023485399782657623,human
ITGA6,0.023439394310116768,0.023439394310116768,0.023439394310116768,0.023439394310116768,human
LPXN,0.023438839241862297,0.023438839241862297,0.023438839241862297,0.023438839241862297,human
OLA1,0.023207684978842735,0.023207684978842735,0.023207684978842735,0.023207684978842735,human
ATP5G3,0.02313939481973648,0.02313939481973648,0.02313939481973648,0.02313939481973648,human
RPS3,0.023055048659443855,0.023055048659443855,0.023055048659443855,0.023055048659443855,human
APEX1,0.023011064156889915,0.023011064156889915,0.023011064156889915,0.023011064156889915,human
MTCH1,0.02285338006913662,0.02285338006913662,0.02285338006913662,0.02285338006913662,human
TUBA1C,0.022731810808181763,0.022731810808181763,0.022731810808181763,0.022731810808181763,human
RPS21,0.02233896218240261,0.02233896218240261,0.02233896218240261,0.02233896218240261,human
VPS28,0.022305253893136978,0.022305253893136978,0.022305253893136978,0.022305253893136978,human
PUF60,0.022145062685012817,0.022145062685012817,0.022145062685012817,0.022145062685012817,human
MARCKSL1,0.022031130269169807,0.022031130269169807,0.022031130269169807,0.022031130269169807,human
COTL1,0.021910900250077248,0.021910900250077248,0.021910900250077248,0.021910900250077248,human
LDLRAP1,0.021594680845737457,0.021594680845737457,0.021594680845737457,0.021594680845737457,human
RPLP0,0.02146325446665287,0.02146325446665287,0.02146325446665287,0.02146325446665287,human
GIMAP4,0.021382110193371773,0.021382110193371773,0.021382110193371773,0.021382110193371773,human
SEMA4D,0.021363798528909683,0.021363798528909683,0.021363798528909683,0.021363798528909683,human
RPL22,0.021362725645303726,0.021362725645303726,0.021362725645303726,0.021362725645303726,human
CANX,0.02094533108174801,0.02094533108174801,0.02094533108174801,0.02094533108174801,human
CUTA,0.02085869573056698,0.02085869573056698,0.02085869573056698,0.02085869573056698,human
PIEZO1,0.020589105784893036,0.020589105784893036,0.020589105784893036,0.020589105784893036,human
PSMB9,0.020524267107248306,0.020524267107248306,0.020524267107248306,0.020524267107248306,human
PCMTD2,0.020512135699391365,0.020512135699391365,0.020512135699391365,0.020512135699391365,human
QARS,0.0204194113612175,0.0204194113612175,0.0204194113612175,0.0204194113612175,human
LIMS1,0.020356858149170876,0.020356858149170876,0.020356858149170876,0.020356858149170876,human
HSPD1,0.020260222256183624,0.020260222256183624,0.020260222256183624,0.020260222256183624,human
MYH9,0.02022121474146843,0.02022121474146843,0.02022121474146843,0.02022121474146843,human
TRMT112,0.020051199942827225,0.020051199942827225,0.020051199942827225,0.020051199942827225,human
DYNLL1,0.020027127116918564,0.020027127116918564,0.020027127116918564,0.020027127116918564,human
HK1,0.020014315843582153,0.020014315843582153,0.020014315843582153,0.020014315843582153,human
SELL,0.019647162407636642,0.019647162407636642,0.019647162407636642,0.019647162407636642,human
ARHGEF18,0.019507620483636856,0.019507620483636856,0.019507620483636856,0.019507620483636856,human
ACTB,0.019454561173915863,0.019454561173915863,0.019454561173915863,0.019454561173915863,human
RPS8,0.01937749981880188,0.01937749981880188,0.01937749981880188,0.01937749981880188,human
JUN,0.019371366128325462,0.019371366128325462,0.019371366128325462,0.019371366128325462,human
FBLN5,0.019210277125239372,0.019210277125239372,0.019210277125239372,0.019210277125239372,human
TKT,0.019189614802598953,0.019189614802598953,0.019189614802598953,0.019189614802598953,human
PRDX1,0.01899334229528904,0.01899334229528904,0.01899334229528904,0.01899334229528904,human
TOP2B,0.018923383206129074,0.018923383206129074,0.018923383206129074,0.018923383206129074,human
KLRG1,0.018797636032104492,0.018797636032104492,0.018797636032104492,0.018797636032104492,human
MRPS33,0.01859431341290474,0.01859431341290474,0.01859431341290474,0.01859431341290474,human
DAAM1,0.01856684498488903,0.01856684498488903,0.01856684498488903,0.01856684498488903,human
HIST1H2BK,0.018519390374422073,0.018519390374422073,0.018519390374422073,0.018519390374422073,human
SPNS1,0.01832388900220394,0.01832388900220394,0.01832388900220394,0.01832388900220394,human
SEPT9,0.018296798691153526,0.018296798691153526,0.018296798691153526,0.018296798691153526,human
RGCC,0.018231257796287537,0.018231257796287537,0.018231257796287537,0.018231257796287537,human
RPL4,0.018192410469055176,0.018192410469055176,0.018192410469055176,0.018192410469055176,human
EIF3K,0.01817646063864231,0.01817646063864231,0.01817646063864231,0.01817646063864231,human
TBCA,0.018163492903113365,0.018163492903113365,0.018163492903113365,0.018163492903113365,human
H1F0,0.018128078430891037,0.018128078430891037,0.018128078430891037,0.018128078430891037,human
TAGLN2,0.018097082152962685,0.018097082152962685,0.018097082152962685,0.018097082152962685,human
RPS2,0.018075890839099884,0.018075890839099884,0.018075890839099884,0.018075890839099884,human
BTN3A2,0.01807551085948944,0.01807551085948944,0.01807551085948944,0.01807551085948944,human
SORL1,0.018074607476592064,0.018074607476592064,0.018074607476592064,0.018074607476592064,human
ATP5J2,0.018031036481261253,0.018031036481261253,0.018031036481261253,0.018031036481261253,human
HMHA1,0.01801235042512417,0.01801235042512417,0.01801235042512417,0.01801235042512417,human
TMEM230,0.017904596403241158,0.017904596403241158,0.017904596403241158,0.017904596403241158,human
ALDOA,0.01786721497774124,0.01786721497774124,0.01786721497774124,0.01786721497774124,human
EIF3I,0.01777520589530468,0.01777520589530468,0.01777520589530468,0.01777520589530468,human
PDCD6IP,0.017570696771144867,0.017570696771144867,0.017570696771144867,0.017570696771144867,human
PHB2,0.017462508752942085,0.017462508752942085,0.017462508752942085,0.017462508752942085,human
TMED10,0.017388319596648216,0.017388319596648216,0.017388319596648216,0.017388319596648216,human
CSNK2B,0.017310338094830513,0.017310338094830513,0.017310338094830513,0.017310338094830513,human
MSL1,0.01720369979739189,0.01720369979739189,0.01720369979739189,0.01720369979739189,human
AUTS2,0.017189178615808487,0.017189178615808487,0.017189178615808487,0.017189178615808487,human
SNRPD2,0.017151689156889915,0.017151689156889915,0.017151689156889915,0.017151689156889915,human
PSMB3,0.017060421407222748,0.017060421407222748,0.017060421407222748,0.017060421407222748,human
PTDSS1,0.017023133113980293,0.017023133113980293,0.017023133113980293,0.017023133113980293,human
ATIC,0.0170211810618639,0.0170211810618639,0.0170211810618639,0.0170211810618639,human
UBB,0.016991598531603813,0.016991598531603813,0.016991598531603813,0.016991598531603813,human
SH3BP5,0.016960734501481056,0.016960734501481056,0.016960734501481056,0.016960734501481056,human
PARK7,0.016921579837799072,0.016921579837799072,0.016921579837799072,0.016921579837799072,human
GABARAP,0.016842130571603775,0.016842130571603775,0.016842130571603775,0.016842130571603775,human
SYNE2,0.016738440841436386,0.016738440841436386,0.016738440841436386,0.016738440841436386,human
HADHB,0.01662517711520195,0.01662517711520195,0.01662517711520195,0.01662517711520195,human
ICAM2,0.01653515174984932,0.01653515174984932,0.01653515174984932,0.01653515174984932,human
NHP2,0.016423359513282776,0.016423359513282776,0.016423359513282776,0.016423359513282776,human
CYCS,0.01638125441968441,0.01638125441968441,0.01638125441968441,0.01638125441968441,human
ATP5F1,0.016213158145546913,0.016213158145546913,0.016213158145546913,0.016213158145546913,human
HNRNPA1P10,0.016191139817237854,0.016191139817237854,0.016191139817237854,0.016191139817237854,human
UCP2,0.01610397733747959,0.01610397733747959,0.01610397733747959,0.01610397733747959,human
EVL,0.01606045477092266,0.01606045477092266,0.01606045477092266,0.01606045477092266,human
ZBTB10,0.015968380495905876,0.015968380495905876,0.015968380495905876,0.015968380495905876,human
LTF,0.01591488905251026,0.01591488905251026,0.01591488905251026,0.01591488905251026,human
DAD1,0.01574818789958954,0.01574818789958954,0.01574818789958954,0.01574818789958954,human
AP2M1,0.01574692316353321,0.01574692316353321,0.01574692316353321,0.01574692316353321,human
TALDO1,0.01573942042887211,0.01573942042887211,0.01573942042887211,0.01573942042887211,human
CFAP20,0.015697386115789413,0.015697386115789413,0.015697386115789413,0.015697386115789413,human
KARS,0.015618395991623402,0.015618395991623402,0.015618395991623402,0.015618395991623402,human
GLRX,0.01556688454002142,0.01556688454002142,0.01556688454002142,0.01556688454002142,human
NDUFA10,0.015493243932723999,0.015493243932723999,0.015493243932723999,0.015493243932723999,human
SEC61B,0.015489120967686176,0.015489120967686176,0.015489120967686176,0.015489120967686176,human
P2RX5,0.015401969663798809,0.015401969663798809,0.015401969663798809,0.015401969663798809,human
SPCS1,0.015401620417833328,0.015401620417833328,0.015401620417833328,0.015401620417833328,human
HNRNPC,0.015384874306619167,0.015384874306619167,0.015384874306619167,0.015384874306619167,human
LBH,0.01530280988663435,0.01530280988663435,0.01530280988663435,0.01530280988663435,human
PPP1CA,0.01513374038040638,0.01513374038040638,0.01513374038040638,0.01513374038040638,human
ATP6AP1,0.015071406029164791,0.015071406029164791,0.015071406029164791,0.015071406029164791,human
RPN1,0.01505858264863491,0.01505858264863491,0.01505858264863491,0.01505858264863491,human
GPX1,0.014944539405405521,0.014944539405405521,0.014944539405405521,0.014944539405405521,human
MRPL24,0.01492228452116251,0.01492228452116251,0.01492228452116251,0.01492228452116251,human
FZD6,0.01491913478821516,0.01491913478821516,0.01491913478821516,0.01491913478821516,human
MTDH,0.014892477542161942,0.014892477542161942,0.014892477542161942,0.014892477542161942,human
SLC12A7,0.014892231673002243,0.014892231673002243,0.014892231673002243,0.014892231673002243,human
ATP6V0E2,0.014890742488205433,0.014890742488205433,0.014890742488205433,0.014890742488205433,human
PTGDS,0.014885024167597294,0.014885024167597294,0.014885024167597294,0.014885024167597294,human
CD63,0.014883696101605892,0.014883696101605892,0.014883696101605892,0.014883696101605892,human
TMEM204,0.014798784628510475,0.014798784628510475,0.014798784628510475,0.014798784628510475,human
SPCS2P4,0.014753258787095547,0.014753258787095547,0.014753258787095547,0.014753258787095547,human
GDI1,0.01472398266196251,0.01472398266196251,0.01472398266196251,0.01472398266196251,human
RPS16,0.014718753285706043,0.014718753285706043,0.014718753285706043,0.014718753285706043,human
ARHGAP15,0.014472754672169685,0.014472754672169685,0.014472754672169685,0.014472754672169685,human
S100A12,0.01444863062351942,0.01444863062351942,0.01444863062351942,0.01444863062351942,human
TMEM14B,0.014409859664738178,0.014409859664738178,0.014409859664738178,0.014409859664738178,human
ANK1,0.014383007772266865,0.014383007772266865,0.014383007772266865,0.014383007772266865,human
POLR2G,0.014326389878988266,0.014326389878988266,0.014326389878988266,0.014326389878988266,human
RPL7,0.014262182638049126,0.014262182638049126,0.014262182638049126,0.014262182638049126,human
BANF1,0.014104689471423626,0.014104689471423626,0.014104689471423626,0.014104689471423626,human
EIF4A3,0.014090361073613167,0.014090361073613167,0.014090361073613167,0.014090361073613167,human
C1QBP,0.014086884446442127,0.014086884446442127,0.014086884446442127,0.014086884446442127,human
FIS1,0.014070097357034683,0.014070097357034683,0.014070097357034683,0.014070097357034683,human
R3HDM4,0.01406001765280962,0.01406001765280962,0.01406001765280962,0.01406001765280962,human
ATP5L,0.013944575563073158,0.013944575563073158,0.013944575563073158,0.013944575563073158,human
HIST1H1C,0.013891373760998249,0.013891373760998249,0.013891373760998249,0.013891373760998249,human
MAD1L1,0.013884778134524822,0.013884778134524822,0.013884778134524822,0.013884778134524822,human
UQCR11,0.013866355642676353,0.013866355642676353,0.013866355642676353,0.013866355642676353,human
KCNN4,0.013757987879216671,0.013757987879216671,0.013757987879216671,0.013757987879216671,human
FKBP5,0.01374003291130066,0.01374003291130066,0.01374003291130066,0.01374003291130066,human
NCOA4,0.013728722929954529,0.013728722929954529,0.013728722929954529,0.013728722929954529,human
LY6E,0.013693863525986671,0.013693863525986671,0.013693863525986671,0.013693863525986671,human
PACSIN2,0.013665033504366875,0.013665033504366875,0.013665033504366875,0.013665033504366875,human
FAM65B,0.013649597764015198,0.013649597764015198,0.013649597764015198,0.013649597764015198,human
CAPNS1,0.013624412007629871,0.013624412007629871,0.013624412007629871,0.013624412007629871,human
GSTM2,0.013526524417102337,0.013526524417102337,0.013526524417102337,0.013526524417102337,human
CDK2AP1,0.013511468656361103,0.013511468656361103,0.013511468656361103,0.013511468656361103,human
CRLF3,0.013501017354428768,0.013501017354428768,0.013501017354428768,0.013501017354428768,human
TRAM1,0.013489591889083385,0.013489591889083385,0.013489591889083385,0.013489591889083385,human
KLF10,0.013474464416503906,0.013474464416503906,0.013474464416503906,0.013474464416503906,human
RABAC1,0.013404048047959805,0.013404048047959805,0.013404048047959805,0.013404048047959805,human
HSD17B10,0.013357575982809067,0.013357575982809067,0.013357575982809067,0.013357575982809067,human
ARL4A,0.013341609388589859,0.013341609388589859,0.013341609388589859,0.013341609388589859,human
SSBP2,0.013329999521374702,0.013329999521374702,0.013329999521374702,0.013329999521374702,human
SLC38A2,0.013265526853501797,0.013265526853501797,0.013265526853501797,0.013265526853501797,human
CISH,0.013219812884926796,0.013219812884926796,0.013219812884926796,0.013219812884926796,human
SUCLG1,0.013110959902405739,0.013110959902405739,0.013110959902405739,0.013110959902405739,human
TRIM28,0.013098401017487049,0.013098401017487049,0.013098401017487049,0.013098401017487049,human
SERBP1,0.013092894107103348,0.013092894107103348,0.013092894107103348,0.013092894107103348,human
FLI1,0.013048449531197548,0.013048449531197548,0.013048449531197548,0.013048449531197548,human
PPP1R11,0.013005970977246761,0.013005970977246761,0.013005970977246761,0.013005970977246761,human
CSTB,0.012987545691430569,0.012987545691430569,0.012987545691430569,0.012987545691430569,human
NPTN,0.01297085452824831,0.01297085452824831,0.01297085452824831,0.01297085452824831,human
UBA1,0.012968327850103378,0.012968327850103378,0.012968327850103378,0.012968327850103378,human
RPS29,-0.142792746424675,-0.142792746424675,-0.142792746424675,-0.142792746424675,human
TXNIP,-0.13636432588100433,-0.13636432588100433,-0.13636432588100433,-0.13636432588100433,human
CD48,-0.12810109555721283,-0.12810109555721283,-0.12810109555721283,-0.12810109555721283,human
RPL23A,-0.11768839508295059,-0.11768839508295059,-0.11768839508295059,-0.11768839508295059,human
RPS23,-0.10709317773580551,-0.10709317773580551,-0.10709317773580551,-0.10709317773580551,human
TRBC1,-0.10389450192451477,-0.10389450192451477,-0.10389450192451477,-0.10389450192451477,human
RPS15A,-0.1007494330406189,-0.1007494330406189,-0.1007494330406189,-0.1007494330406189,human
RPS27A,-0.10060932487249374,-0.10060932487249374,-0.10060932487249374,-0.10060932487249374,human
RPL41,-0.09498573839664459,-0.09498573839664459,-0.09498573839664459,-0.09498573839664459,human
H3F3B,-0.09491254389286041,-0.09491254389286041,-0.09491254389286041,-0.09491254389286041,human
RPL24,-0.09472694247961044,-0.09472694247961044,-0.09472694247961044,-0.09472694247961044,human
KLRB1,-0.09315098077058792,-0.09315098077058792,-0.09315098077058792,-0.09315098077058792,human
RPS27,-0.09245612472295761,-0.09245612472295761,-0.09245612472295761,-0.09245612472295761,human
RPL34,-0.08798306435346603,-0.08798306435346603,-0.08798306435346603,-0.08798306435346603,human
RPS20,-0.08377287536859512,-0.08377287536859512,-0.08377287536859512,-0.08377287536859512,human
S100A4,-0.0835813581943512,-0.0835813581943512,-0.0835813581943512,-0.0835813581943512,human
HECA,-0.07918241620063782,-0.07918241620063782,-0.07918241620063782,-0.07918241620063782,human
GZMK,-0.07912524789571762,-0.07912524789571762,-0.07912524789571762,-0.07912524789571762,human
BTG1,-0.07861419767141342,-0.07861419767141342,-0.07861419767141342,-0.07861419767141342,human
SRGN,-0.07805828005075455,-0.07805828005075455,-0.07805828005075455,-0.07805828005075455,human
TPT1,-0.076893150806427,-0.076893150806427,-0.076893150806427,-0.076893150806427,human
RPS15,-0.07526831328868866,-0.07526831328868866,-0.07526831328868866,-0.07526831328868866,human
CLEC2B,-0.07475387305021286,-0.07475387305021286,-0.07475387305021286,-0.07475387305021286,human
B2M,-0.07292287051677704,-0.07292287051677704,-0.07292287051677704,-0.07292287051677704,human
RPS24,-0.07154509425163269,-0.07154509425163269,-0.07154509425163269,-0.07154509425163269,human
RPS9,-0.0712873786687851,-0.0712873786687851,-0.0712873786687851,-0.0712873786687851,human
TMSB10,-0.07104703783988953,-0.07104703783988953,-0.07104703783988953,-0.07104703783988953,human
RPS26,-0.06942607462406158,-0.06942607462406158,-0.06942607462406158,-0.06942607462406158,human
RPL39,-0.06887653470039368,-0.06887653470039368,-0.06887653470039368,-0.06887653470039368,human
TMA7,-0.06824008375406265,-0.06824008375406265,-0.06824008375406265,-0.06824008375406265,human
HIF1A,-0.0676310583949089,-0.0676310583949089,-0.0676310583949089,-0.0676310583949089,human
RPS25,-0.06704837083816528,-0.06704837083816528,-0.06704837083816528,-0.06704837083816528,human
HMGB1,-0.06661371886730194,-0.06661371886730194,-0.06661371886730194,-0.06661371886730194,human
CCNL1,-0.06634518504142761,-0.06634518504142761,-0.06634518504142761,-0.06634518504142761,human
PPBP,-0.06516026705503464,-0.06516026705503464,-0.06516026705503464,-0.06516026705503464,human
HLA-B,-0.06339330226182938,-0.06339330226182938,-0.06339330226182938,-0.06339330226182938,human
EEF1A1P9,-0.06327564269304276,-0.06327564269304276,-0.06327564269304276,-0.06327564269304276,human
H3F3AP4,-0.06279870867729187,-0.06279870867729187,-0.06279870867729187,-0.06279870867729187,human
MT2A,-0.06160500645637512,-0.06160500645637512,-0.06160500645637512,-0.06160500645637512,human
HLA-A,-0.05974876135587692,-0.05974876135587692,-0.05974876135587692,-0.05974876135587692,human
UBC,-0.0594816692173481,-0.0594816692173481,-0.0594816692173481,-0.0594816692173481,human
NKG7,-0.05935514345765114,-0.05935514345765114,-0.05935514345765114,-0.05935514345765114,human
CD3D,-0.058357130736112595,-0.058357130736112595,-0.058357130736112595,-0.058357130736112595,human
RPL37,-0.057543061673641205,-0.057543061673641205,-0.057543061673641205,-0.057543061673641205,human
