gene_symbol,logfc_dz:916,mean_logfc,median_logfc,common_experiment,organism
CXCL10,0.033166155219078064,0.033166155219078064,0.033166155219078064,0.033166155219078064,human
UBA52,0.03276323527097702,0.03276323527097702,0.03276323527097702,0.03276323527097702,human
SPARCL1,0.03239618241786957,0.03239618241786957,0.03239618241786957,0.03239618241786957,human
GPNMB,0.03225536271929741,0.03225536271929741,0.03225536271929741,0.03225536271929741,human
MMP9,0.0321662612259388,0.0321662612259388,0.0321662612259388,0.0321662612259388,human
HBB,0.03186754882335663,0.03186754882335663,0.03186754882335663,0.03186754882335663,human
PJA2,0.03156708925962448,0.03156708925962448,0.03156708925962448,0.03156708925962448,human
RPL39,0.03133653476834297,0.03133653476834297,0.03133653476834297,0.03133653476834297,human
TNFSF13B,0.0310226920992136,0.0310226920992136,0.0310226920992136,0.0310226920992136,human
RPL9,0.030597718432545662,0.030597718432545662,0.030597718432545662,0.030597718432545662,human
NEK7,0.029816588386893272,0.029816588386893272,0.029816588386893272,0.029816588386893272,human
SRP9,0.029794976115226746,0.029794976115226746,0.029794976115226746,0.029794976115226746,human
PNRC1,0.029664620757102966,0.029664620757102966,0.029664620757102966,0.029664620757102966,human
RPL30,0.029612572863698006,0.029612572863698006,0.029612572863698006,0.029612572863698006,human
TNFAIP8,0.029498862102627754,0.029498862102627754,0.029498862102627754,0.029498862102627754,human
PPA1,0.02899165078997612,0.02899165078997612,0.02899165078997612,0.02899165078997612,human
RPS4X,0.02895139902830124,0.02895139902830124,0.02895139902830124,0.02895139902830124,human
CCL19,0.028889281675219536,0.028889281675219536,0.028889281675219536,0.028889281675219536,human
MT1H,0.028757965192198753,0.028757965192198753,0.028757965192198753,0.028757965192198753,human
IER2,0.028415579348802567,0.028415579348802567,0.028415579348802567,0.028415579348802567,human
TSPAN13,0.028403056785464287,0.028403056785464287,0.028403056785464287,0.028403056785464287,human
VCAM1,0.027915596961975098,0.027915596961975098,0.027915596961975098,0.027915596961975098,human
RPL26,0.027726326137781143,0.027726326137781143,0.027726326137781143,0.027726326137781143,human
HLA-J,0.027680257335305214,0.027680257335305214,0.027680257335305214,0.027680257335305214,human
STAT1,0.02767113596200943,0.02767113596200943,0.02767113596200943,0.02767113596200943,human
CCL4,0.027578776702284813,0.027578776702284813,0.027578776702284813,0.027578776702284813,human
LUZP6,0.027456047013401985,0.027456047013401985,0.027456047013401985,0.027456047013401985,human
EVI2A,0.027379583567380905,0.027379583567380905,0.027379583567380905,0.027379583567380905,human
PSMB9,0.027330506592988968,0.027330506592988968,0.027330506592988968,0.027330506592988968,human
ENPP2,0.027288425713777542,0.027288425713777542,0.027288425713777542,0.027288425713777542,human
ARL6IP5,0.027089819312095642,0.027089819312095642,0.027089819312095642,0.027089819312095642,human
C1orf54,0.02672068402171135,0.02672068402171135,0.02672068402171135,0.02672068402171135,human
SH3BGRL,0.026556748896837234,0.026556748896837234,0.026556748896837234,0.026556748896837234,human
LOC100133583,0.0265437513589859,0.0265437513589859,0.0265437513589859,0.0265437513589859,human
GBP1,0.02555833011865616,0.02555833011865616,0.02555833011865616,0.02555833011865616,human
GCH1,0.0251302607357502,0.0251302607357502,0.0251302607357502,0.0251302607357502,human
RAP1B,0.025083741173148155,0.025083741173148155,0.025083741173148155,0.025083741173148155,human
LY96,0.02505488693714142,0.02505488693714142,0.02505488693714142,0.02505488693714142,human
PDCD10,0.024669870734214783,0.024669870734214783,0.024669870734214783,0.024669870734214783,human
FLRT3,0.024533098563551903,0.024533098563551903,0.024533098563551903,0.024533098563551903,human
RPSA,0.02402089163661003,0.02402089163661003,0.02402089163661003,0.02402089163661003,human
IDO1,0.023648668080568314,0.023648668080568314,0.023648668080568314,0.023648668080568314,human
FCGR2B,0.023637864738702774,0.023637864738702774,0.023637864738702774,0.023637864738702774,human
HMGB1,0.02354663982987404,0.02354663982987404,0.02354663982987404,0.02354663982987404,human
SET,0.02352192811667919,0.02352192811667919,0.02352192811667919,0.02352192811667919,human
HLA-F,0.02341751754283905,0.02341751754283905,0.02341751754283905,0.02341751754283905,human
IFI27,0.02332417480647564,0.02332417480647564,0.02332417480647564,0.02332417480647564,human
RPS3A,0.02323603443801403,0.02323603443801403,0.02323603443801403,0.02323603443801403,human
B2M,0.022839035838842392,0.022839035838842392,0.022839035838842392,0.022839035838842392,human
TAP1,0.02281682752072811,0.02281682752072811,0.02281682752072811,0.02281682752072811,human
ITGAV,0.022721702232956886,0.022721702232956886,0.022721702232956886,0.022721702232956886,human
RPL34,0.022710949182510376,0.022710949182510376,0.022710949182510376,0.022710949182510376,human
KLF10,0.022607652470469475,0.022607652470469475,0.022607652470469475,0.022607652470469475,human
RNF13,0.022359225898981094,0.022359225898981094,0.022359225898981094,0.022359225898981094,human
PLEK,0.02182909846305847,0.02182909846305847,0.02182909846305847,0.02182909846305847,human
CPA3,0.021705657243728638,0.021705657243728638,0.021705657243728638,0.021705657243728638,human
EVI2B,0.021682754158973694,0.021682754158973694,0.021682754158973694,0.021682754158973694,human
DTX3L,0.021653836593031883,0.021653836593031883,0.021653836593031883,0.021653836593031883,human
IFITM1,0.02149130031466484,0.02149130031466484,0.02149130031466484,0.02149130031466484,human
MIR1244-2,0.021422548219561577,0.021422548219561577,0.021422548219561577,0.021422548219561577,human
CCL20,0.02140098251402378,0.02140098251402378,0.02140098251402378,0.02140098251402378,human
CCNG1,0.021320149302482605,0.021320149302482605,0.021320149302482605,0.021320149302482605,human
LTF,0.021175244823098183,0.021175244823098183,0.021175244823098183,0.021175244823098183,human
AHR,0.021124936640262604,0.021124936640262604,0.021124936640262604,0.021124936640262604,human
HNRNPK,0.020636145025491714,0.020636145025491714,0.020636145025491714,0.020636145025491714,human
IFNGR1,0.020626580342650414,0.020626580342650414,0.020626580342650414,0.020626580342650414,human
SQRDL,0.02042241394519806,0.02042241394519806,0.02042241394519806,0.02042241394519806,human
KLRB1,0.020396897569298744,0.020396897569298744,0.020396897569298744,0.020396897569298744,human
TRIM22,0.02036959119141102,0.02036959119141102,0.02036959119141102,0.02036959119141102,human
GNG10,0.020166274160146713,0.020166274160146713,0.020166274160146713,0.020166274160146713,human
HSD11B1,0.02005789428949356,0.02005789428949356,0.02005789428949356,0.02005789428949356,human
PRKRIR,0.01998554728925228,0.01998554728925228,0.01998554728925228,0.01998554728925228,human
PABPC3,0.019789481535553932,0.019789481535553932,0.019789481535553932,0.019789481535553932,human
CD14,0.01965673826634884,0.01965673826634884,0.01965673826634884,0.01965673826634884,human
PLA2G7,0.019592422991991043,0.019592422991991043,0.019592422991991043,0.019592422991991043,human
CTHRC1,0.019589990377426147,0.019589990377426147,0.019589990377426147,0.019589990377426147,human
DCN,0.01945500820875168,0.01945500820875168,0.01945500820875168,0.01945500820875168,human
GBP2,0.01914261281490326,0.01914261281490326,0.01914261281490326,0.01914261281490326,human
WARS,0.01887720637023449,0.01887720637023449,0.01887720637023449,0.01887720637023449,human
GIMAP2,0.01882518082857132,0.01882518082857132,0.01882518082857132,0.01882518082857132,human
DDX21,0.01874723844230175,0.01874723844230175,0.01874723844230175,0.01874723844230175,human
BNIP3L,0.018741358071565628,0.018741358071565628,0.018741358071565628,0.018741358071565628,human
CTSB,0.018613755702972412,0.018613755702972412,0.018613755702972412,0.018613755702972412,human
PRDX1,0.01858478970825672,0.01858478970825672,0.01858478970825672,0.01858478970825672,human
CSF2RB,0.018472829833626747,0.018472829833626747,0.018472829833626747,0.018472829833626747,human
CHI3L1,0.01846116967499256,0.01846116967499256,0.01846116967499256,0.01846116967499256,human
CECR1,0.018367432057857513,0.018367432057857513,0.018367432057857513,0.018367432057857513,human
COL4A1,0.018283786252141,0.018283786252141,0.018283786252141,0.018283786252141,human
CCR5,0.018092915415763855,0.018092915415763855,0.018092915415763855,0.018092915415763855,human
CDKN1B,0.018083982169628143,0.018083982169628143,0.018083982169628143,0.018083982169628143,human
PSME2,0.018025778234004974,0.018025778234004974,0.018025778234004974,0.018025778234004974,human
IRF2BPL,0.01801902800798416,0.01801902800798416,0.01801902800798416,0.01801902800798416,human
LYPLA1,0.01801777258515358,0.01801777258515358,0.01801777258515358,0.01801777258515358,human
NFKBIZ,0.017698010429739952,0.017698010429739952,0.017698010429739952,0.017698010429739952,human
ADD3,0.017594248056411743,0.017594248056411743,0.017594248056411743,0.017594248056411743,human
RPL38,0.01756317913532257,0.01756317913532257,0.01756317913532257,0.01756317913532257,human
BIRC2,0.017418917268514633,0.017418917268514633,0.017418917268514633,0.017418917268514633,human
PEA15,0.01741134375333786,0.01741134375333786,0.01741134375333786,0.01741134375333786,human
UBQLN2,0.017330210655927658,0.017330210655927658,0.017330210655927658,0.017330210655927658,human
TMEM47,0.01731804944574833,0.01731804944574833,0.01731804944574833,0.01731804944574833,human
BASP1,0.017282428219914436,0.017282428219914436,0.017282428219914436,0.017282428219914436,human
LY75,0.017209598794579506,0.017209598794579506,0.017209598794579506,0.017209598794579506,human
HBA2,0.017173228785395622,0.017173228785395622,0.017173228785395622,0.017173228785395622,human
MORF4L1,0.017130710184574127,0.017130710184574127,0.017130710184574127,0.017130710184574127,human
RLIM,0.017118671908974648,0.017118671908974648,0.017118671908974648,0.017118671908974648,human
PLS3,0.017102105543017387,0.017102105543017387,0.017102105543017387,0.017102105543017387,human
EFR3A,0.016905728727579117,0.016905728727579117,0.016905728727579117,0.016905728727579117,human
IL1B,0.01690223067998886,0.01690223067998886,0.01690223067998886,0.01690223067998886,human
TCF4,0.016872821375727654,0.016872821375727654,0.016872821375727654,0.016872821375727654,human
NPTN,0.01673923246562481,0.01673923246562481,0.01673923246562481,0.01673923246562481,human
MARCKS,0.01672910340130329,0.01672910340130329,0.01672910340130329,0.01672910340130329,human
ITM2B,0.016677970066666603,0.016677970066666603,0.016677970066666603,0.016677970066666603,human
NRIP1,0.016640350222587585,0.016640350222587585,0.016640350222587585,0.016640350222587585,human
FMR1,0.016586368903517723,0.016586368903517723,0.016586368903517723,0.016586368903517723,human
TGFBR3,0.016356443986296654,0.016356443986296654,0.016356443986296654,0.016356443986296654,human
VAMP7,0.016352269798517227,0.016352269798517227,0.016352269798517227,0.016352269798517227,human
CRIM1,0.01630771905183792,0.01630771905183792,0.01630771905183792,0.01630771905183792,human
RYBP,0.016283316537737846,0.016283316537737846,0.016283316537737846,0.016283316537737846,human
TRBC1,0.016151223331689835,0.016151223331689835,0.016151223331689835,0.016151223331689835,human
HLA-DQA1,0.016064586117863655,0.016064586117863655,0.016064586117863655,0.016064586117863655,human
MICU2,0.01593194343149662,0.01593194343149662,0.01593194343149662,0.01593194343149662,human
FBXL3,0.015712903812527657,0.015712903812527657,0.015712903812527657,0.015712903812527657,human
CLIC2,0.015676036477088928,0.015676036477088928,0.015676036477088928,0.015676036477088928,human
AIDA,0.01567184366285801,0.01567184366285801,0.01567184366285801,0.01567184366285801,human
CEBPB,0.015506832860410213,0.015506832860410213,0.015506832860410213,0.015506832860410213,human
CPNE3,0.015476533211767673,0.015476533211767673,0.015476533211767673,0.015476533211767673,human
BIRC3,0.015472186729311943,0.015472186729311943,0.015472186729311943,0.015472186729311943,human
MAPK6,0.01543615572154522,0.01543615572154522,0.01543615572154522,0.01543615572154522,human
ROBO1,0.015265502966940403,0.015265502966940403,0.015265502966940403,0.015265502966940403,human
IGSF6,0.015222362242639065,0.015222362242639065,0.015222362242639065,0.015222362242639065,human
SNX3,0.015220986679196358,0.015220986679196358,0.015220986679196358,0.015220986679196358,human
SEPP1,0.015213853679597378,0.015213853679597378,0.015213853679597378,0.015213853679597378,human
AP3S1,0.01519740093499422,0.01519740093499422,0.01519740093499422,0.01519740093499422,human
AADAC,0.015172089450061321,0.015172089450061321,0.015172089450061321,0.015172089450061321,human
UBE2Q2,0.015156161040067673,0.015156161040067673,0.015156161040067673,0.015156161040067673,human
BMI1,0.01514748577028513,0.01514748577028513,0.01514748577028513,0.01514748577028513,human
PAPSS1,0.01511957123875618,0.01511957123875618,0.01511957123875618,0.01511957123875618,human
PTGDS,0.015117616392672062,0.015117616392672062,0.015117616392672062,0.015117616392672062,human
SPP1,0.015111523680388927,0.015111523680388927,0.015111523680388927,0.015111523680388927,human
STAG2,0.015047548338770866,0.015047548338770866,0.015047548338770866,0.015047548338770866,human
LGALS2,0.01504751481115818,0.01504751481115818,0.01504751481115818,0.01504751481115818,human
TMEM100,0.015046847984194756,0.015046847984194756,0.015046847984194756,0.015046847984194756,human
NAP1L1,0.015028522349894047,0.015028522349894047,0.015028522349894047,0.015028522349894047,human
NR3C1,0.01501726359128952,0.01501726359128952,0.01501726359128952,0.01501726359128952,human
HMGN3,0.015007306821644306,0.015007306821644306,0.015007306821644306,0.015007306821644306,human
DDX60,0.014915857464075089,0.014915857464075089,0.014915857464075089,0.014915857464075089,human
RNF11,0.014882683753967285,0.014882683753967285,0.014882683753967285,0.014882683753967285,human
SMNDC1,0.014820006676018238,0.014820006676018238,0.014820006676018238,0.014820006676018238,human
SERINC3,0.014803889207541943,0.014803889207541943,0.014803889207541943,0.014803889207541943,human
GNG11,0.014803443104028702,0.014803443104028702,0.014803443104028702,0.014803443104028702,human
AQP9,0.01473692711442709,0.01473692711442709,0.01473692711442709,0.01473692711442709,human
TDP2,0.014622488059103489,0.014622488059103489,0.014622488059103489,0.014622488059103489,human
MMADHC,0.014617104083299637,0.014617104083299637,0.014617104083299637,0.014617104083299637,human
MAFB,0.014519883319735527,0.014519883319735527,0.014519883319735527,0.014519883319735527,human
CP,0.01450927834957838,0.01450927834957838,0.01450927834957838,0.01450927834957838,human
IL32,0.014505855739116669,0.014505855739116669,0.014505855739116669,0.014505855739116669,human
ARL6IP1,0.0144710848107934,0.0144710848107934,0.0144710848107934,0.0144710848107934,human
IFI16,0.014448665082454681,0.014448665082454681,0.014448665082454681,0.014448665082454681,human
TRAPPC8,0.014338011853396893,0.014338011853396893,0.014338011853396893,0.014338011853396893,human
VBP1,0.014303088188171387,0.014303088188171387,0.014303088188171387,0.014303088188171387,human
CXCL13,0.01428680494427681,0.01428680494427681,0.01428680494427681,0.01428680494427681,human
IFNGR2,0.014286317862570286,0.014286317862570286,0.014286317862570286,0.014286317862570286,human
ID1,0.014265928417444229,0.014265928417444229,0.014265928417444229,0.014265928417444229,human
EIF1AX,0.014137561433017254,0.014137561433017254,0.014137561433017254,0.014137561433017254,human
DDX17,0.014131925068795681,0.014131925068795681,0.014131925068795681,0.014131925068795681,human
NDUFB5,0.014077000319957733,0.014077000319957733,0.014077000319957733,0.014077000319957733,human
BCL2A1,0.014076671563088894,0.014076671563088894,0.014076671563088894,0.014076671563088894,human
PLSCR4,0.014013700187206268,0.014013700187206268,0.014013700187206268,0.014013700187206268,human
C3AR1,0.014011157676577568,0.014011157676577568,0.014011157676577568,0.014011157676577568,human
CCL8,0.013967613689601421,0.013967613689601421,0.013967613689601421,0.013967613689601421,human
MT1F,0.01395257655531168,0.01395257655531168,0.01395257655531168,0.01395257655531168,human
HPGD,0.01386251114308834,0.01386251114308834,0.01386251114308834,0.01386251114308834,human
CCL5,0.01385676208883524,0.01385676208883524,0.01385676208883524,0.01385676208883524,human
RPL31,0.013676440343260765,0.013676440343260765,0.013676440343260765,0.013676440343260765,human
EEF1G,0.013606853783130646,0.013606853783130646,0.013606853783130646,0.013606853783130646,human
VPS4B,0.013566846959292889,0.013566846959292889,0.013566846959292889,0.013566846959292889,human
RASSF3,0.013508394360542297,0.013508394360542297,0.013508394360542297,0.013508394360542297,human
APOL3,0.013433319516479969,0.013433319516479969,0.013433319516479969,0.013433319516479969,human
PPP3CA,0.013316933996975422,0.013316933996975422,0.013316933996975422,0.013316933996975422,human
P2RY14,0.013316183350980282,0.013316183350980282,0.013316183350980282,0.013316183350980282,human
KIAA1033,0.013313143514096737,0.013313143514096737,0.013313143514096737,0.013313143514096737,human
ID2B,0.013292716816067696,0.013292716816067696,0.013292716816067696,0.013292716816067696,human
IL33,0.013206319883465767,0.013206319883465767,0.013206319883465767,0.013206319883465767,human
CYFIP1,0.013202084228396416,0.013202084228396416,0.013202084228396416,0.013202084228396416,human
RPS11,0.013161448761820793,0.013161448761820793,0.013161448761820793,0.013161448761820793,human
SOD2,0.01315069105476141,0.01315069105476141,0.01315069105476141,0.01315069105476141,human
FAM96A,0.013058661483228207,0.013058661483228207,0.013058661483228207,0.013058661483228207,human
LEMD3,0.012970882467925549,0.012970882467925549,0.012970882467925549,0.012970882467925549,human
ZBTB16,0.012955332174897194,0.012955332174897194,0.012955332174897194,0.012955332174897194,human
LXN,0.012852372601628304,0.012852372601628304,0.012852372601628304,0.012852372601628304,human
RGL1,0.012752912007272243,0.012752912007272243,0.012752912007272243,0.012752912007272243,human
SCGB3A2,-0.17910391092300415,-0.17910391092300415,-0.17910391092300415,-0.17910391092300415,human
SFTPA2,-0.16517582535743713,-0.16517582535743713,-0.16517582535743713,-0.16517582535743713,human
LPCAT1,-0.11947502195835114,-0.11947502195835114,-0.11947502195835114,-0.11947502195835114,human
NAPSA,-0.11915960907936096,-0.11915960907936096,-0.11915960907936096,-0.11915960907936096,human
NPC2,-0.11419755220413208,-0.11419755220413208,-0.11419755220413208,-0.11419755220413208,human
MCEMP1,-0.10141579806804657,-0.10141579806804657,-0.10141579806804657,-0.10141579806804657,human
SFTPC,-0.10076198726892471,-0.10076198726892471,-0.10076198726892471,-0.10076198726892471,human
CD52,-0.09824736416339874,-0.09824736416339874,-0.09824736416339874,-0.09824736416339874,human
IFI30,-0.09591950476169586,-0.09591950476169586,-0.09591950476169586,-0.09591950476169586,human
ALDH2,-0.08987214416265488,-0.08987214416265488,-0.08987214416265488,-0.08987214416265488,human
CES1,-0.08915410935878754,-0.08915410935878754,-0.08915410935878754,-0.08915410935878754,human
CEACAM6,-0.08819230645895004,-0.08819230645895004,-0.08819230645895004,-0.08819230645895004,human
ACTB,-0.08750717341899872,-0.08750717341899872,-0.08750717341899872,-0.08750717341899872,human
CTSH,-0.08634191006422043,-0.08634191006422043,-0.08634191006422043,-0.08634191006422043,human
PGC,-0.08514788746833801,-0.08514788746833801,-0.08514788746833801,-0.08514788746833801,human
CD63,-0.0816376730799675,-0.0816376730799675,-0.0816376730799675,-0.0816376730799675,human
KRT18,-0.07929087430238724,-0.07929087430238724,-0.07929087430238724,-0.07929087430238724,human
C4BPA,-0.07854681462049484,-0.07854681462049484,-0.07854681462049484,-0.07854681462049484,human
VSIG4,-0.07373113185167313,-0.07373113185167313,-0.07373113185167313,-0.07373113185167313,human
ALOX5AP,-0.0729530081152916,-0.0729530081152916,-0.0729530081152916,-0.0729530081152916,human
DHCR24,-0.07251599431037903,-0.07251599431037903,-0.07251599431037903,-0.07251599431037903,human
COX2,-0.07250090688467026,-0.07250090688467026,-0.07250090688467026,-0.07250090688467026,human
COX1,-0.06914903223514557,-0.06914903223514557,-0.06914903223514557,-0.06914903223514557,human
RPS3,-0.0684429258108139,-0.0684429258108139,-0.0684429258108139,-0.0684429258108139,human
TMA7,-0.06771731376647949,-0.06771731376647949,-0.06771731376647949,-0.06771731376647949,human
OAZ1,-0.06746009737253189,-0.06746009737253189,-0.06746009737253189,-0.06746009737253189,human
SFTPB,-0.0673070177435875,-0.0673070177435875,-0.0673070177435875,-0.0673070177435875,human
PDLIM1,-0.066689133644104,-0.066689133644104,-0.066689133644104,-0.066689133644104,human
DBI,-0.06599701195955276,-0.06599701195955276,-0.06599701195955276,-0.06599701195955276,human
CYP2B7P,-0.06374109536409378,-0.06374109536409378,-0.06374109536409378,-0.06374109536409378,human
RPS26,-0.06371422857046127,-0.06371422857046127,-0.06371422857046127,-0.06371422857046127,human
MRC1,-0.06264790892601013,-0.06264790892601013,-0.06264790892601013,-0.06264790892601013,human
SFTPD,-0.06072420999407768,-0.06072420999407768,-0.06072420999407768,-0.06072420999407768,human
PSAP,-0.05878783389925957,-0.05878783389925957,-0.05878783389925957,-0.05878783389925957,human
TUBA1C,-0.05772613734006882,-0.05772613734006882,-0.05772613734006882,-0.05772613734006882,human
SLC34A2,-0.05664888024330139,-0.05664888024330139,-0.05664888024330139,-0.05664888024330139,human
ABCA3,-0.056598447263240814,-0.056598447263240814,-0.056598447263240814,-0.056598447263240814,human
ATF4,-0.05640868470072746,-0.05640868470072746,-0.05640868470072746,-0.05640868470072746,human
ARPC1B,-0.055049821734428406,-0.055049821734428406,-0.055049821734428406,-0.055049821734428406,human
IGHV4-31,-0.05343487858772278,-0.05343487858772278,-0.05343487858772278,-0.05343487858772278,human
GKN2,-0.053409554064273834,-0.053409554064273834,-0.053409554064273834,-0.053409554064273834,human
WIF1,-0.05284141004085541,-0.05284141004085541,-0.05284141004085541,-0.05284141004085541,human
