gene_symbol,logfc_dz:551,mean_logfc,median_logfc,common_experiment,organism
DTX3L,0.02657184936106205,0.02657184936106205,0.02657184936106205,0.02657184936106205,human
IL1B,0.026252174749970436,0.026252174749970436,0.026252174749970436,0.026252174749970436,human
GBP1,0.026245402172207832,0.026245402172207832,0.026245402172207832,0.026245402172207832,human
PPA1,0.026244550943374634,0.026244550943374634,0.026244550943374634,0.026244550943374634,human
PPIB,0.02623879723250866,0.02623879723250866,0.02623879723250866,0.02623879723250866,human
GMDS,0.026209184899926186,0.026209184899926186,0.026209184899926186,0.026209184899926186,human
ISG20,0.026137741282582283,0.026137741282582283,0.026137741282582283,0.026137741282582283,human
MSMO1,0.025176722556352615,0.025176722556352615,0.025176722556352615,0.025176722556352615,human
PDZK1IP1,0.024975188076496124,0.024975188076496124,0.024975188076496124,0.024975188076496124,human
IGFBP2,0.024840684607625008,0.024840684607625008,0.024840684607625008,0.024840684607625008,human
IRF9,0.024782508611679077,0.024782508611679077,0.024782508611679077,0.024782508611679077,human
CXCL8,0.024318501353263855,0.024318501353263855,0.024318501353263855,0.024318501353263855,human
RPN1,0.024302367120981216,0.024302367120981216,0.024302367120981216,0.024302367120981216,human
MMP1,0.02428905852138996,0.02428905852138996,0.02428905852138996,0.02428905852138996,human
HLA-B,0.024003664031624794,0.024003664031624794,0.024003664031624794,0.024003664031624794,human
ANXA5,0.023898983374238014,0.023898983374238014,0.023898983374238014,0.023898983374238014,human
DDIT4,0.023501217365264893,0.023501217365264893,0.023501217365264893,0.023501217365264893,human
MIF,0.023455530405044556,0.023455530405044556,0.023455530405044556,0.023455530405044556,human
PRDX1,0.0231113713234663,0.0231113713234663,0.0231113713234663,0.0231113713234663,human
PIM3,0.023101259022951126,0.023101259022951126,0.023101259022951126,0.023101259022951126,human
ADTRP,0.02304966002702713,0.02304966002702713,0.02304966002702713,0.02304966002702713,human
HCAR3,0.02301451563835144,0.02301451563835144,0.02301451563835144,0.02301451563835144,human
RPL36AL,0.02295382134616375,0.02295382134616375,0.02295382134616375,0.02295382134616375,human
HLA-DMB,0.02290555275976658,0.02290555275976658,0.02290555275976658,0.02290555275976658,human
CTSH,0.022848686203360558,0.022848686203360558,0.022848686203360558,0.022848686203360558,human
RAB13,0.022560827434062958,0.022560827434062958,0.022560827434062958,0.022560827434062958,human
HYOU1,0.022352438420057297,0.022352438420057297,0.022352438420057297,0.022352438420057297,human
C1QA,0.022347114980220795,0.022347114980220795,0.022347114980220795,0.022347114980220795,human
P4HB,0.022253233939409256,0.022253233939409256,0.022253233939409256,0.022253233939409256,human
VOPP1,0.022177251055836678,0.022177251055836678,0.022177251055836678,0.022177251055836678,human
TUBB2A,0.022038646042346954,0.022038646042346954,0.022038646042346954,0.022038646042346954,human
MRFAP1,0.021919166669249535,0.021919166669249535,0.021919166669249535,0.021919166669249535,human
LOC100133862,0.021884845569729805,0.021884845569729805,0.021884845569729805,0.021884845569729805,human
FHL2,0.021868621930480003,0.021868621930480003,0.021868621930480003,0.021868621930480003,human
PSMA4,0.021845342591404915,0.021845342591404915,0.021845342591404915,0.021845342591404915,human
MANF,0.021677039563655853,0.021677039563655853,0.021677039563655853,0.021677039563655853,human
CASP5,0.02166641131043434,0.02166641131043434,0.02166641131043434,0.02166641131043434,human
NMI,0.02165226638317108,0.02165226638317108,0.02165226638317108,0.02165226638317108,human
CA4,0.02160254307091236,0.02160254307091236,0.02160254307091236,0.02160254307091236,human
IRF1,0.021536771208047867,0.021536771208047867,0.021536771208047867,0.021536771208047867,human
TMBIM1,0.021530350670218468,0.021530350670218468,0.021530350670218468,0.021530350670218468,human
SI,0.021413272246718407,0.021413272246718407,0.021413272246718407,0.021413272246718407,human
HDAC1,0.021235860884189606,0.021235860884189606,0.021235860884189606,0.021235860884189606,human
C3,0.02121596969664097,0.02121596969664097,0.02121596969664097,0.02121596969664097,human
TSPO,0.021176371723413467,0.021176371723413467,0.021176371723413467,0.021176371723413467,human
HK1,0.021129107102751732,0.021129107102751732,0.021129107102751732,0.021129107102751732,human
RPN2,0.02111813984811306,0.02111813984811306,0.02111813984811306,0.02111813984811306,human
GSTP1,0.02108336053788662,0.02108336053788662,0.02108336053788662,0.02108336053788662,human
TRIM22,0.020909907296299934,0.020909907296299934,0.020909907296299934,0.020909907296299934,human
C1QC,0.02087133377790451,0.02087133377790451,0.02087133377790451,0.02087133377790451,human
GPRC5A,0.02067727781832218,0.02067727781832218,0.02067727781832218,0.02067727781832218,human
ZC3H12A,0.020360540598630905,0.020360540598630905,0.020360540598630905,0.020360540598630905,human
MISP,0.020273152738809586,0.020273152738809586,0.020273152738809586,0.020273152738809586,human
COL1A2,0.020247261971235275,0.020247261971235275,0.020247261971235275,0.020247261971235275,human
RETNLB,0.020233623683452606,0.020233623683452606,0.020233623683452606,0.020233623683452606,human
MIR21,0.020100481808185577,0.020100481808185577,0.020100481808185577,0.020100481808185577,human
NAMPT,0.0200663972645998,0.0200663972645998,0.0200663972645998,0.0200663972645998,human
GBP2,0.0199973676353693,0.0199973676353693,0.0199973676353693,0.0199973676353693,human
S100A8,0.019954746589064598,0.019954746589064598,0.019954746589064598,0.019954746589064598,human
ANXA4,0.01991620473563671,0.01991620473563671,0.01991620473563671,0.01991620473563671,human
DBI,0.01987019181251526,0.01987019181251526,0.01987019181251526,0.01987019181251526,human
C1R,0.01982313208281994,0.01982313208281994,0.01982313208281994,0.01982313208281994,human
NT5C3A,0.019595539197325706,0.019595539197325706,0.019595539197325706,0.019595539197325706,human
GREM1,0.019427655264735222,0.019427655264735222,0.019427655264735222,0.019427655264735222,human
CDC25B,0.0193994902074337,0.0193994902074337,0.0193994902074337,0.0193994902074337,human
KPNA2,0.01934882253408432,0.01934882253408432,0.01934882253408432,0.01934882253408432,human
ADAR,0.019311117008328438,0.019311117008328438,0.019311117008328438,0.019311117008328438,human
NLRC5,0.01929757557809353,0.01929757557809353,0.01929757557809353,0.01929757557809353,human
RABAC1,0.019135313108563423,0.019135313108563423,0.019135313108563423,0.019135313108563423,human
PGAM1,0.01901228539645672,0.01901228539645672,0.01901228539645672,0.01901228539645672,human
NFKBIA,0.01889028213918209,0.01889028213918209,0.01889028213918209,0.01889028213918209,human
SQRDL,0.018654856830835342,0.018654856830835342,0.018654856830835342,0.018654856830835342,human
TGFBI,0.01865466870367527,0.01865466870367527,0.01865466870367527,0.01865466870367527,human
GSKIP,0.0185503251850605,0.0185503251850605,0.0185503251850605,0.0185503251850605,human
STAT1,0.018288038671016693,0.018288038671016693,0.018288038671016693,0.018288038671016693,human
CLIC1,0.018257778137922287,0.018257778137922287,0.018257778137922287,0.018257778137922287,human
PRDX4,0.01813865453004837,0.01813865453004837,0.01813865453004837,0.01813865453004837,human
ATF4,0.01807485893368721,0.01807485893368721,0.01807485893368721,0.01807485893368721,human
TMEM54,0.017994478344917297,0.017994478344917297,0.017994478344917297,0.017994478344917297,human
APOL1,0.017800528556108475,0.017800528556108475,0.017800528556108475,0.017800528556108475,human
PCBP1,0.017701098695397377,0.017701098695397377,0.017701098695397377,0.017701098695397377,human
H2AFZ,0.017660468816757202,0.017660468816757202,0.017660468816757202,0.017660468816757202,human
ITM2C,0.017569953575730324,0.017569953575730324,0.017569953575730324,0.017569953575730324,human
BASP1,0.017408329993486404,0.017408329993486404,0.017408329993486404,0.017408329993486404,human
ANKRD22,0.01729869656264782,0.01729869656264782,0.01729869656264782,0.01729869656264782,human
PSMB3,0.01728972978889942,0.01728972978889942,0.01728972978889942,0.01728972978889942,human
TMEM258,0.01715044490993023,0.01715044490993023,0.01715044490993023,0.01715044490993023,human
RCN1,0.017108071595430374,0.017108071595430374,0.017108071595430374,0.017108071595430374,human
CTSK,0.01705254428088665,0.01705254428088665,0.01705254428088665,0.01705254428088665,human
CSK,0.016970811411738396,0.016970811411738396,0.016970811411738396,0.016970811411738396,human
MYD88,0.016932381317019463,0.016932381317019463,0.016932381317019463,0.016932381317019463,human
DHCR24,0.016926351934671402,0.016926351934671402,0.016926351934671402,0.016926351934671402,human
MZB1,0.01690008118748665,0.01690008118748665,0.01690008118748665,0.01690008118748665,human
LOC100290036,0.016791807487607002,0.016791807487607002,0.016791807487607002,0.016791807487607002,human
DHRS9,0.01661990024149418,0.01661990024149418,0.01661990024149418,0.01661990024149418,human
TUBB3,0.01659500226378441,0.01659500226378441,0.01659500226378441,0.01659500226378441,human
TFF3,0.01659330539405346,0.01659330539405346,0.01659330539405346,0.01659330539405346,human
CCL19,0.01648678071796894,0.01648678071796894,0.01648678071796894,0.01648678071796894,human
SERPING1,0.016482623293995857,0.016482623293995857,0.016482623293995857,0.016482623293995857,human
CAP1,0.01642829179763794,0.01642829179763794,0.01642829179763794,0.01642829179763794,human
IGHM,0.016360238194465637,0.016360238194465637,0.016360238194465637,0.016360238194465637,human
S100A16,0.016180718317627907,0.016180718317627907,0.016180718317627907,0.016180718317627907,human
NAT1,0.01615864783525467,0.01615864783525467,0.01615864783525467,0.01615864783525467,human
REG4,0.016149193048477173,0.016149193048477173,0.016149193048477173,0.016149193048477173,human
GOT2,0.016107706353068352,0.016107706353068352,0.016107706353068352,0.016107706353068352,human
HIST2H2AA4,0.01610257849097252,0.01610257849097252,0.01610257849097252,0.01610257849097252,human
C20orf24,0.01605747826397419,0.01605747826397419,0.01605747826397419,0.01605747826397419,human
DNAJA1,0.01605466939508915,0.01605466939508915,0.01605466939508915,0.01605466939508915,human
FAU,0.01603742316365242,0.01603742316365242,0.01603742316365242,0.01603742316365242,human
HBA2,0.016027266159653664,0.016027266159653664,0.016027266159653664,0.016027266159653664,human
COL4A1,0.016000326722860336,0.016000326722860336,0.016000326722860336,0.016000326722860336,human
KRT20,0.015974799171090126,0.015974799171090126,0.015974799171090126,0.015974799171090126,human
CKS2,0.01587626338005066,0.01587626338005066,0.01587626338005066,0.01587626338005066,human
PPP1R14D,0.015856711193919182,0.015856711193919182,0.015856711193919182,0.015856711193919182,human
FCGR3B,0.015735074877738953,0.015735074877738953,0.015735074877738953,0.015735074877738953,human
HLA-DPA1,0.015723295509815216,0.015723295509815216,0.015723295509815216,0.015723295509815216,human
C1QB,0.015681486576795578,0.015681486576795578,0.015681486576795578,0.015681486576795578,human
DYNLT1,0.015630876645445824,0.015630876645445824,0.015630876645445824,0.015630876645445824,human
ATP6V0B,0.01556563749909401,0.01556563749909401,0.01556563749909401,0.01556563749909401,human
IGLJ3,0.015488938428461552,0.015488938428461552,0.015488938428461552,0.015488938428461552,human
CEACAM1,0.015305556356906891,0.015305556356906891,0.015305556356906891,0.015305556356906891,human
TNFSF10,0.015269328840076923,0.015269328840076923,0.015269328840076923,0.015269328840076923,human
CXCL3,0.015199066139757633,0.015199066139757633,0.015199066139757633,0.015199066139757633,human
OAS1,0.014978841878473759,0.014978841878473759,0.014978841878473759,0.014978841878473759,human
LYN,0.014886986464262009,0.014886986464262009,0.014886986464262009,0.014886986464262009,human
ARPC3,0.01476215198636055,0.01476215198636055,0.01476215198636055,0.01476215198636055,human
IGLV1-40,0.014749729074537754,0.014749729074537754,0.014749729074537754,0.014749729074537754,human
ODC1,0.014744269661605358,0.014744269661605358,0.014744269661605358,0.014744269661605358,human
SEC11C,0.014640496112406254,0.014640496112406254,0.014640496112406254,0.014640496112406254,human
ITGAV,0.014577415771782398,0.014577415771782398,0.014577415771782398,0.014577415771782398,human
MSN,0.014458566904067993,0.014458566904067993,0.014458566904067993,0.014458566904067993,human
PLAUR,0.014440208673477173,0.014440208673477173,0.014440208673477173,0.014440208673477173,human
IFIT3,0.014432032592594624,0.014432032592594624,0.014432032592594624,0.014432032592594624,human
SEC61G,0.014395225793123245,0.014395225793123245,0.014395225793123245,0.014395225793123245,human
NDUFS6,0.014349868521094322,0.014349868521094322,0.014349868521094322,0.014349868521094322,human
TNFSF12-TNFSF13,0.01434171013534069,0.01434171013534069,0.01434171013534069,0.01434171013534069,human
IL32,0.014291083440184593,0.014291083440184593,0.014291083440184593,0.014291083440184593,human
ERP29,0.014209247194230556,0.014209247194230556,0.014209247194230556,0.014209247194230556,human
ERRFI1,0.01418508030474186,0.01418508030474186,0.01418508030474186,0.01418508030474186,human
RNF19B,0.014144864864647388,0.014144864864647388,0.014144864864647388,0.014144864864647388,human
SNRPD3,0.01408427581191063,0.01408427581191063,0.01408427581191063,0.01408427581191063,human
TSTA3,0.01404404267668724,0.01404404267668724,0.01404404267668724,0.01404404267668724,human
XDH,0.014020324684679508,0.014020324684679508,0.014020324684679508,0.014020324684679508,human
CASP7,0.013981585390865803,0.013981585390865803,0.013981585390865803,0.013981585390865803,human
PSMA1,0.013720409944653511,0.013720409944653511,0.013720409944653511,0.013720409944653511,human
GSTO1,0.013695045374333858,0.013695045374333858,0.013695045374333858,0.013695045374333858,human
DUOXA2,0.013680648058652878,0.013680648058652878,0.013680648058652878,0.013680648058652878,human
RAN,0.01360416691750288,0.01360416691750288,0.01360416691750288,0.01360416691750288,human
BACE2,0.01356692984700203,0.01356692984700203,0.01356692984700203,0.01356692984700203,human
SNRPG,0.013492127880454063,0.013492127880454063,0.013492127880454063,0.013492127880454063,human
COTL1,0.013422509655356407,0.013422509655356407,0.013422509655356407,0.013422509655356407,human
SLPI,0.013421467505395412,0.013421467505395412,0.013421467505395412,0.013421467505395412,human
HERPUD1,0.013369729742407799,0.013369729742407799,0.013369729742407799,0.013369729742407799,human
ALDH2,0.013316168449819088,0.013316168449819088,0.013316168449819088,0.013316168449819088,human
HIST1H2BK,0.013225245289504528,0.013225245289504528,0.013225245289504528,0.013225245289504528,human
IER2,0.01315472275018692,0.01315472275018692,0.01315472275018692,0.01315472275018692,human
HSP90B1,0.013123118318617344,0.013123118318617344,0.013123118318617344,0.013123118318617344,human
PSMB4,0.013120455667376518,0.013120455667376518,0.013120455667376518,0.013120455667376518,human
COL4A2,0.013099010102450848,0.013099010102450848,0.013099010102450848,0.013099010102450848,human
C10orf99,0.01306259073317051,0.01306259073317051,0.01306259073317051,0.01306259073317051,human
RAB8A,0.013061048462986946,0.013061048462986946,0.013061048462986946,0.013061048462986946,human
HCLS1,0.012858849950134754,0.012858849950134754,0.012858849950134754,0.012858849950134754,human
TALDO1,0.012779409997165203,0.012779409997165203,0.012779409997165203,0.012779409997165203,human
IFI35,0.012765603139996529,0.012765603139996529,0.012765603139996529,0.012765603139996529,human
LYZ,0.012739043682813644,0.012739043682813644,0.012739043682813644,0.012739043682813644,human
LOC100510678,0.012727553024888039,0.012727553024888039,0.012727553024888039,0.012727553024888039,human
BCAP31,0.012722252868115902,0.012722252868115902,0.012722252868115902,0.012722252868115902,human
TM9SF2,0.012710876762866974,0.012710876762866974,0.012710876762866974,0.012710876762866974,human
NOP10,0.012684090994298458,0.012684090994298458,0.012684090994298458,0.012684090994298458,human
PTGDS,0.012663334608078003,0.012663334608078003,0.012663334608078003,0.012663334608078003,human
PDIA4,0.012609581463038921,0.012609581463038921,0.012609581463038921,0.012609581463038921,human
RRM2,0.012597792781889439,0.012597792781889439,0.012597792781889439,0.012597792781889439,human
TCIRG1,0.01237841323018074,0.01237841323018074,0.01237841323018074,0.01237841323018074,human
LASP1,0.01235696580260992,0.01235696580260992,0.01235696580260992,0.01235696580260992,human
PDIA6,0.012345165014266968,0.012345165014266968,0.012345165014266968,0.012345165014266968,human
CAPNS1,0.012271733023226261,0.012271733023226261,0.012271733023226261,0.012271733023226261,human
SHFM1,0.012214493937790394,0.012214493937790394,0.012214493937790394,0.012214493937790394,human
ZFP36,0.01194608211517334,0.01194608211517334,0.01194608211517334,0.01194608211517334,human
CD63,0.011927422136068344,0.011927422136068344,0.011927422136068344,0.011927422136068344,human
INPP1,0.01190121378749609,0.01190121378749609,0.01190121378749609,0.01190121378749609,human
RNF149,0.011881734244525433,0.011881734244525433,0.011881734244525433,0.011881734244525433,human
IGHV1-69,0.01188020408153534,0.01188020408153534,0.01188020408153534,0.01188020408153534,human
GCH1,0.011839243583381176,0.011839243583381176,0.011839243583381176,0.011839243583381176,human
G0S2,0.011774121783673763,0.011774121783673763,0.011774121783673763,0.011774121783673763,human
DDX60,0.011772030964493752,0.011772030964493752,0.011772030964493752,0.011772030964493752,human
FCER1G,0.011759108863770962,0.011759108863770962,0.011759108863770962,0.011759108863770962,human
SEC13,0.011712593957781792,0.011712593957781792,0.011712593957781792,0.011712593957781792,human
TRIM21,0.011697758920490742,0.011697758920490742,0.011697758920490742,0.011697758920490742,human
LOC100133583,0.011681699194014072,0.011681699194014072,0.011681699194014072,0.011681699194014072,human
PLIN3,0.01164883654564619,0.01164883654564619,0.01164883654564619,0.01164883654564619,human
TBCA,0.011590971611440182,0.011590971611440182,0.011590971611440182,0.011590971611440182,human
KARS,0.011552288196980953,0.011552288196980953,0.011552288196980953,0.011552288196980953,human
PRSS2,0.011372910812497139,0.011372910812497139,0.011372910812497139,0.011372910812497139,human
MRPL51,0.011363547295331955,0.011363547295331955,0.011363547295331955,0.011363547295331955,human
ALAS1,0.011357217095792294,0.011357217095792294,0.011357217095792294,0.011357217095792294,human
PPP1R18,0.011313412338495255,0.011313412338495255,0.011313412338495255,0.011313412338495255,human
NME1,0.011309808120131493,0.011309808120131493,0.011309808120131493,0.011309808120131493,human
C1S,0.011225865222513676,0.011225865222513676,0.011225865222513676,0.011225865222513676,human
MLEC,0.011222775094211102,0.011222775094211102,0.011222775094211102,0.011222775094211102,human
PSMB5,0.01121458038687706,0.01121458038687706,0.01121458038687706,0.01121458038687706,human
ASL,0.01120272558182478,0.01120272558182478,0.01120272558182478,0.01120272558182478,human
PLEK,0.011182853020727634,0.011182853020727634,0.011182853020727634,0.011182853020727634,human
BIRC3,0.011160680092871189,0.011160680092871189,0.011160680092871189,0.011160680092871189,human
RAB25,0.011124499142169952,0.011124499142169952,0.011124499142169952,0.011124499142169952,human
TNFAIP3,0.011077956296503544,0.011077956296503544,0.011077956296503544,0.011077956296503544,human
CMPK2,0.011064167134463787,0.011064167134463787,0.011064167134463787,0.011064167134463787,human
CCL2,0.011056720279157162,0.011056720279157162,0.011056720279157162,0.011056720279157162,human
MXRA5,0.010967846028506756,0.010967846028506756,0.010967846028506756,0.010967846028506756,human
BAG3,0.010954950004816055,0.010954950004816055,0.010954950004816055,0.010954950004816055,human
ZNFX1,0.010946016758680344,0.010946016758680344,0.010946016758680344,0.010946016758680344,human
CXCL6,0.010937240906059742,0.010937240906059742,0.010937240906059742,0.010937240906059742,human
ACSL1,0.01088291872292757,0.01088291872292757,0.01088291872292757,0.01088291872292757,human
