gene_symbol,logfc_dz:206,mean_logfc,median_logfc,common_experiment,organism
VAMP8,0.031753651797771454,0.031753651797771454,0.031753651797771454,0.031753651797771454,human
RPL34,0.03144041448831558,0.03144041448831558,0.03144041448831558,0.03144041448831558,human
SNX3,0.031033044680953026,0.031033044680953026,0.031033044680953026,0.031033044680953026,human
UQCRC1,0.030945809558033943,0.030945809558033943,0.030945809558033943,0.030945809558033943,human
NARS,0.030888523906469345,0.030888523906469345,0.030888523906469345,0.030888523906469345,human
EPCAM,0.030831828713417053,0.030831828713417053,0.030831828713417053,0.030831828713417053,human
TNFSF13B,0.030530031770467758,0.030530031770467758,0.030530031770467758,0.030530031770467758,human
NUP107,0.030526723712682724,0.030526723712682724,0.030526723712682724,0.030526723712682724,human
RPS21,0.030450262129306793,0.030450262129306793,0.030450262129306793,0.030450262129306793,human
ERH,0.03031271882355213,0.03031271882355213,0.03031271882355213,0.03031271882355213,human
NGFRAP1,0.03025360032916069,0.03025360032916069,0.03025360032916069,0.03025360032916069,human
COMMD3,0.030200686305761337,0.030200686305761337,0.030200686305761337,0.030200686305761337,human
MEST,0.029864013195037842,0.029864013195037842,0.029864013195037842,0.029864013195037842,human
GOLGA8H,0.029795456677675247,0.029795456677675247,0.029795456677675247,0.029795456677675247,human
ITM2C,0.029422204941511154,0.029422204941511154,0.029422204941511154,0.029422204941511154,human
RPL23A,0.029338575899600983,0.029338575899600983,0.029338575899600983,0.029338575899600983,human
IGHA2,0.02919177897274494,0.02919177897274494,0.02919177897274494,0.02919177897274494,human
LTA4H,0.029099104925990105,0.029099104925990105,0.029099104925990105,0.029099104925990105,human
NDUFAB1,0.02902413159608841,0.02902413159608841,0.02902413159608841,0.02902413159608841,human
PYGL,0.028828555718064308,0.028828555718064308,0.028828555718064308,0.028828555718064308,human
IFI6,0.028615381568670273,0.028615381568670273,0.028615381568670273,0.028615381568670273,human
EPSTI1,0.02826308272778988,0.02826308272778988,0.02826308272778988,0.02826308272778988,human
COX6C,0.028146488592028618,0.028146488592028618,0.028146488592028618,0.028146488592028618,human
MRFAP1,0.02809022180736065,0.02809022180736065,0.02809022180736065,0.02809022180736065,human
RPL17,0.02766350470483303,0.02766350470483303,0.02766350470483303,0.02766350470483303,human
COMMD8,0.027635419741272926,0.027635419741272926,0.027635419741272926,0.027635419741272926,human
RPLP0P6,0.027515865862369537,0.027515865862369537,0.027515865862369537,0.027515865862369537,human
EIF3H,0.027462128549814224,0.027462128549814224,0.027462128549814224,0.027462128549814224,human
SNRPD3,0.027240296825766563,0.027240296825766563,0.027240296825766563,0.027240296825766563,human
RPS26,0.026819506660103798,0.026819506660103798,0.026819506660103798,0.026819506660103798,human
NDUFB5,0.02668706141412258,0.02668706141412258,0.02668706141412258,0.02668706141412258,human
TBC1D8,0.026516659185290337,0.026516659185290337,0.026516659185290337,0.026516659185290337,human
KIAA0907,0.02636917494237423,0.02636917494237423,0.02636917494237423,0.02636917494237423,human
PSMC6,0.02624785341322422,0.02624785341322422,0.02624785341322422,0.02624785341322422,human
BOLA3,0.026102671399712563,0.026102671399712563,0.026102671399712563,0.026102671399712563,human
MAPK6,0.02606656588613987,0.02606656588613987,0.02606656588613987,0.02606656588613987,human
PSMB5,0.025682231411337852,0.025682231411337852,0.025682231411337852,0.025682231411337852,human
TRIM22,0.02565827965736389,0.02565827965736389,0.02565827965736389,0.02565827965736389,human
RBBP7,0.02564549818634987,0.02564549818634987,0.02564549818634987,0.02564549818634987,human
SUMO2,0.025627631694078445,0.025627631694078445,0.025627631694078445,0.025627631694078445,human
SNRPG,0.02560981921851635,0.02560981921851635,0.02560981921851635,0.02560981921851635,human
GAR1,0.025477979332208633,0.025477979332208633,0.025477979332208633,0.025477979332208633,human
FABP5,0.02509267069399357,0.02509267069399357,0.02509267069399357,0.02509267069399357,human
PSMA1,0.025092478841543198,0.025092478841543198,0.025092478841543198,0.025092478841543198,human
TYROBP,0.024713193997740746,0.024713193997740746,0.024713193997740746,0.024713193997740746,human
ARPC2,0.024530906230211258,0.024530906230211258,0.024530906230211258,0.024530906230211258,human
NME1,0.024526050314307213,0.024526050314307213,0.024526050314307213,0.024526050314307213,human
CMPK2,0.024440133944153786,0.024440133944153786,0.024440133944153786,0.024440133944153786,human
RPL36A,0.024399708956480026,0.024399708956480026,0.024399708956480026,0.024399708956480026,human
BLVRB,0.02436809428036213,0.02436809428036213,0.02436809428036213,0.02436809428036213,human
CCL3L3,0.024050023406744003,0.024050023406744003,0.024050023406744003,0.024050023406744003,human
HOXA10,0.02383744902908802,0.02383744902908802,0.02383744902908802,0.02383744902908802,human
LDHB,0.023829106241464615,0.023829106241464615,0.023829106241464615,0.023829106241464615,human
SMIM15,0.023811955004930496,0.023811955004930496,0.023811955004930496,0.023811955004930496,human
GTF2B,0.023727793246507645,0.023727793246507645,0.023727793246507645,0.023727793246507645,human
MRPL18,0.02368328534066677,0.02368328534066677,0.02368328534066677,0.02368328534066677,human
RPL31,0.023678235709667206,0.023678235709667206,0.023678235709667206,0.023678235709667206,human
PTX3,0.023447882384061813,0.023447882384061813,0.023447882384061813,0.023447882384061813,human
C1orf54,0.023340340703725815,0.023340340703725815,0.023340340703725815,0.023340340703725815,human
LCP1,0.023289253935217857,0.023289253935217857,0.023289253935217857,0.023289253935217857,human
GNG10,0.023148188367486,0.023148188367486,0.023148188367486,0.023148188367486,human
CDKN1B,0.023133929818868637,0.023133929818868637,0.023133929818868637,0.023133929818868637,human
OAZ1,0.023099204525351524,0.023099204525351524,0.023099204525351524,0.023099204525351524,human
ITGAE,0.023012595251202583,0.023012595251202583,0.023012595251202583,0.023012595251202583,human
PSMA4,0.022959545254707336,0.022959545254707336,0.022959545254707336,0.022959545254707336,human
DUSP2,0.02289235033094883,0.02289235033094883,0.02289235033094883,0.02289235033094883,human
DDX1,0.022808635607361794,0.022808635607361794,0.022808635607361794,0.022808635607361794,human
USMG5,0.022764334455132484,0.022764334455132484,0.022764334455132484,0.022764334455132484,human
AHSA1,0.022725455462932587,0.022725455462932587,0.022725455462932587,0.022725455462932587,human
NDUFA8,0.022718898952007294,0.022718898952007294,0.022718898952007294,0.022718898952007294,human
RPS20,0.022704634815454483,0.022704634815454483,0.022704634815454483,0.022704634815454483,human
MMADHC,0.022507216781377792,0.022507216781377792,0.022507216781377792,0.022507216781377792,human
PLEK,0.022477740421891212,0.022477740421891212,0.022477740421891212,0.022477740421891212,human
CFD,0.02229854092001915,0.02229854092001915,0.02229854092001915,0.02229854092001915,human
PTENP1,0.02197279781103134,0.02197279781103134,0.02197279781103134,0.02197279781103134,human
ISG15,0.02193448320031166,0.02193448320031166,0.02193448320031166,0.02193448320031166,human
RPL11,0.021932080388069153,0.021932080388069153,0.021932080388069153,0.021932080388069153,human
FAM96A,0.021630728617310524,0.021630728617310524,0.021630728617310524,0.021630728617310524,human
SNX6,0.021573670208454132,0.021573670208454132,0.021573670208454132,0.021573670208454132,human
HLA-DPA1,0.02143528312444687,0.02143528312444687,0.02143528312444687,0.02143528312444687,human
LSM7,0.021352749317884445,0.021352749317884445,0.021352749317884445,0.021352749317884445,human
MTIF2,0.02130543254315853,0.02130543254315853,0.02130543254315853,0.02130543254315853,human
DLK1,0.02122276835143566,0.02122276835143566,0.02122276835143566,0.02122276835143566,human
RBM14,0.02117529883980751,0.02117529883980751,0.02117529883980751,0.02117529883980751,human
AHR,0.02117394097149372,0.02117394097149372,0.02117394097149372,0.02117394097149372,human
UQCRH,0.02108309604227543,0.02108309604227543,0.02108309604227543,0.02108309604227543,human
DNAJA1,0.02104637585580349,0.02104637585580349,0.02104637585580349,0.02104637585580349,human
IFI16,0.020856089890003204,0.020856089890003204,0.020856089890003204,0.020856089890003204,human
HIST2H2AA4,0.020792212337255478,0.020792212337255478,0.020792212337255478,0.020792212337255478,human
CHMP5,0.020713822916150093,0.020713822916150093,0.020713822916150093,0.020713822916150093,human
PSMD14,0.020489951595664024,0.020489951595664024,0.020489951595664024,0.020489951595664024,human
MFAP1,0.020457547158002853,0.020457547158002853,0.020457547158002853,0.020457547158002853,human
RPF2,0.02044333517551422,0.02044333517551422,0.02044333517551422,0.02044333517551422,human
FTL,0.02037159912288189,0.02037159912288189,0.02037159912288189,0.02037159912288189,human
MRPS23,0.020278960466384888,0.020278960466384888,0.020278960466384888,0.020278960466384888,human
PSMB8,0.020142648369073868,0.020142648369073868,0.020142648369073868,0.020142648369073868,human
CDC123,0.020048974081873894,0.020048974081873894,0.020048974081873894,0.020048974081873894,human
UQCRFS1,0.020013006404042244,0.020013006404042244,0.020013006404042244,0.020013006404042244,human
C1QB,0.019941287115216255,0.019941287115216255,0.019941287115216255,0.019941287115216255,human
RPS29,0.019880732521414757,0.019880732521414757,0.019880732521414757,0.019880732521414757,human
MRPS21,0.01981753297150135,0.01981753297150135,0.01981753297150135,0.01981753297150135,human
NFKBIZ,0.019798047840595245,0.019798047840595245,0.019798047840595245,0.019798047840595245,human
PSMB9,0.019738275557756424,0.019738275557756424,0.019738275557756424,0.019738275557756424,human
GTF3C6,0.019610080868005753,0.019610080868005753,0.019610080868005753,0.019610080868005753,human
IARS,0.019573060795664787,0.019573060795664787,0.019573060795664787,0.019573060795664787,human
GBP2,0.01940462365746498,0.01940462365746498,0.01940462365746498,0.01940462365746498,human
SRP14,0.019375579431653023,0.019375579431653023,0.019375579431653023,0.019375579431653023,human
HEBP1,0.019325973466038704,0.019325973466038704,0.019325973466038704,0.019325973466038704,human
ADAR,0.01928897760808468,0.01928897760808468,0.01928897760808468,0.01928897760808468,human
LOC728554,0.019165555015206337,0.019165555015206337,0.019165555015206337,0.019165555015206337,human
ATP5B,0.01912088505923748,0.01912088505923748,0.01912088505923748,0.01912088505923748,human
ASUN,0.01910356618463993,0.01910356618463993,0.01910356618463993,0.01910356618463993,human
SNRPD2,0.019073903560638428,0.019073903560638428,0.019073903560638428,0.019073903560638428,human
NET1,0.01905113458633423,0.01905113458633423,0.01905113458633423,0.01905113458633423,human
RAB13,0.01900281012058258,0.01900281012058258,0.01900281012058258,0.01900281012058258,human
SCP2,0.018645895645022392,0.018645895645022392,0.018645895645022392,0.018645895645022392,human
BZW2,0.018620461225509644,0.018620461225509644,0.018620461225509644,0.018620461225509644,human
PPP1CC,0.01844646967947483,0.01844646967947483,0.01844646967947483,0.01844646967947483,human
TRIAP1,0.0183476060628891,0.0183476060628891,0.0183476060628891,0.0183476060628891,human
HIST1H2BK,0.018248850479722023,0.018248850479722023,0.018248850479722023,0.018248850479722023,human
TST,0.0178484208881855,0.0178484208881855,0.0178484208881855,0.0178484208881855,human
EEF2,0.017824117094278336,0.017824117094278336,0.017824117094278336,0.017824117094278336,human
RPA2,0.017797674983739853,0.017797674983739853,0.017797674983739853,0.017797674983739853,human
KIT,0.01775585301220417,0.01775585301220417,0.01775585301220417,0.01775585301220417,human
ZCCHC8,0.017736341804265976,0.017736341804265976,0.017736341804265976,0.017736341804265976,human
BLOC1S2,0.017723243683576584,0.017723243683576584,0.017723243683576584,0.017723243683576584,human
SLIRP,0.01769874058663845,0.01769874058663845,0.01769874058663845,0.01769874058663845,human
TOMM6,0.017545662820339203,0.017545662820339203,0.017545662820339203,0.017545662820339203,human
PMAIP1,0.01752248965203762,0.01752248965203762,0.01752248965203762,0.01752248965203762,human
RPL14,0.01751548796892166,0.01751548796892166,0.01751548796892166,0.01751548796892166,human
MAN1A1,0.01747822016477585,0.01747822016477585,0.01747822016477585,0.01747822016477585,human
CCT3,0.017446788027882576,0.017446788027882576,0.017446788027882576,0.017446788027882576,human
GMNN,0.017430458217859268,0.017430458217859268,0.017430458217859268,0.017430458217859268,human
S100A4,0.01741863787174225,0.01741863787174225,0.01741863787174225,0.01741863787174225,human
HP,0.017370114102959633,0.017370114102959633,0.017370114102959633,0.017370114102959633,human
DRG1,0.01732354238629341,0.01732354238629341,0.01732354238629341,0.01732354238629341,human
PROM1,0.01725100725889206,0.01725100725889206,0.01725100725889206,0.01725100725889206,human
CYAT1,0.017241308465600014,0.017241308465600014,0.017241308465600014,0.017241308465600014,human
FAM72A,0.017167167738080025,0.017167167738080025,0.017167167738080025,0.017167167738080025,human
GNL3,0.01713539846241474,0.01713539846241474,0.01713539846241474,0.01713539846241474,human
CD69,0.017094267532229424,0.017094267532229424,0.017094267532229424,0.017094267532229424,human
SAT1,0.017071658745408058,0.017071658745408058,0.017071658745408058,0.017071658745408058,human
PDLIM1,0.016986628994345665,0.016986628994345665,0.016986628994345665,0.016986628994345665,human
UBA2,0.016935493797063828,0.016935493797063828,0.016935493797063828,0.016935493797063828,human
COPS5,0.016909684985876083,0.016909684985876083,0.016909684985876083,0.016909684985876083,human
IRF9,0.016871687024831772,0.016871687024831772,0.016871687024831772,0.016871687024831772,human
PRPF19,0.01682158373296261,0.01682158373296261,0.01682158373296261,0.01682158373296261,human
GARS,0.01679348014295101,0.01679348014295101,0.01679348014295101,0.01679348014295101,human
PIM1,0.016680216416716576,0.016680216416716576,0.016680216416716576,0.016680216416716576,human
TDP2,0.016672370955348015,0.016672370955348015,0.016672370955348015,0.016672370955348015,human
SEC11A,0.016593704000115395,0.016593704000115395,0.016593704000115395,0.016593704000115395,human
ELF1,0.016571426764130592,0.016571426764130592,0.016571426764130592,0.016571426764130592,human
IRF1,0.01646215096116066,0.01646215096116066,0.01646215096116066,0.01646215096116066,human
ARL6IP5,0.016427019611001015,0.016427019611001015,0.016427019611001015,0.016427019611001015,human
TIMMDC1,0.016401449218392372,0.016401449218392372,0.016401449218392372,0.016401449218392372,human
CDK2AP1,0.016376201063394547,0.016376201063394547,0.016376201063394547,0.016376201063394547,human
DYNLL1,0.016294535249471664,0.016294535249471664,0.016294535249471664,0.016294535249471664,human
IFIT3,0.01617264375090599,0.01617264375090599,0.01617264375090599,0.01617264375090599,human
ZRANB2,0.01606590673327446,0.01606590673327446,0.01606590673327446,0.01606590673327446,human
ASNSD1,0.01602203957736492,0.01602203957736492,0.01602203957736492,0.01602203957736492,human
HCLS1,0.016009220853447914,0.016009220853447914,0.016009220853447914,0.016009220853447914,human
FANCL,0.015860874205827713,0.015860874205827713,0.015860874205827713,0.015860874205827713,human
POLR2H,0.015849072486162186,0.015849072486162186,0.015849072486162186,0.015849072486162186,human
CXCL10,0.01584695652127266,0.01584695652127266,0.01584695652127266,0.01584695652127266,human
HLTF,0.015766801312565804,0.015766801312565804,0.015766801312565804,0.015766801312565804,human
WASIR2,0.015765896067023277,0.015765896067023277,0.015765896067023277,0.015765896067023277,human
ADM,0.015624133870005608,0.015624133870005608,0.015624133870005608,0.015624133870005608,human
RAC2,0.015613429248332977,0.015613429248332977,0.015613429248332977,0.015613429248332977,human
HLA-DQA2,0.01558061596006155,0.01558061596006155,0.01558061596006155,0.01558061596006155,human
PITPNB,0.015555493533611298,0.015555493533611298,0.015555493533611298,0.015555493533611298,human
NDUFA13,0.015546834096312523,0.015546834096312523,0.015546834096312523,0.015546834096312523,human
CCNDBP1,0.015517077408730984,0.015517077408730984,0.015517077408730984,0.015517077408730984,human
LOC100505812,0.015492222271859646,0.015492222271859646,0.015492222271859646,0.015492222271859646,human
YTHDF2,0.015430096536874771,0.015430096536874771,0.015430096536874771,0.015430096536874771,human
RPS13,0.015295951627194881,0.015295951627194881,0.015295951627194881,0.015295951627194881,human
TAP1,0.015286127105355263,0.015286127105355263,0.015286127105355263,0.015286127105355263,human
SEPHS2,0.015213671140372753,0.015213671140372753,0.015213671140372753,0.015213671140372753,human
STRADB,0.01516306959092617,0.01516306959092617,0.01516306959092617,0.01516306959092617,human
TM7SF3,0.015059877187013626,0.015059877187013626,0.015059877187013626,0.015059877187013626,human
COX6B1,0.015034597367048264,0.015034597367048264,0.015034597367048264,0.015034597367048264,human
OSBPL9,0.015030868351459503,0.015030868351459503,0.015030868351459503,0.015030868351459503,human
ACYP1,0.015010110102593899,0.015010110102593899,0.015010110102593899,0.015010110102593899,human
CLEC2B,0.014976738020777702,0.014976738020777702,0.014976738020777702,0.014976738020777702,human
IFI27,0.014940445311367512,0.014940445311367512,0.014940445311367512,0.014940445311367512,human
HDAC1,0.014935148879885674,0.014935148879885674,0.014935148879885674,0.014935148879885674,human
HSPA8,0.014906201511621475,0.014906201511621475,0.014906201511621475,0.014906201511621475,human
STAM,0.014881780371069908,0.014881780371069908,0.014881780371069908,0.014881780371069908,human
RAB10,0.014875237829983234,0.014875237829983234,0.014875237829983234,0.014875237829983234,human
EDF1,0.014772719703614712,0.014772719703614712,0.014772719703614712,0.014772719703614712,human
CLIC1,0.014767378568649292,0.014767378568649292,0.014767378568649292,0.014767378568649292,human
NCF4,0.014743449166417122,0.014743449166417122,0.014743449166417122,0.014743449166417122,human
CXCL8,0.014648460783064365,0.014648460783064365,0.014648460783064365,0.014648460783064365,human
TMEM230,0.014648254960775375,0.014648254960775375,0.014648254960775375,0.014648254960775375,human
IGLC7,0.014622809365391731,0.014622809365391731,0.014622809365391731,0.014622809365391731,human
BZRAP1,0.014597662724554539,0.014597662724554539,0.014597662724554539,0.014597662724554539,human
ANKMY2,0.014562450349330902,0.014562450349330902,0.014562450349330902,0.014562450349330902,human
LAMTOR5,0.014524661004543304,0.014524661004543304,0.014524661004543304,0.014524661004543304,human
IFI44,0.014507988467812538,0.014507988467812538,0.014507988467812538,0.014507988467812538,human
TOMM5,0.014451604336500168,0.014451604336500168,0.014451604336500168,0.014451604336500168,human
IER2,0.014313969761133194,0.014313969761133194,0.014313969761133194,0.014313969761133194,human
GOLPH3L,0.014311491511762142,0.014311491511762142,0.014311491511762142,0.014311491511762142,human
ENOPH1,0.01427699625492096,0.01427699625492096,0.01427699625492096,0.01427699625492096,human
ACADM,0.014236708171665668,0.014236708171665668,0.014236708171665668,0.014236708171665668,human
ANXA4,0.0141236437484622,0.0141236437484622,0.0141236437484622,0.0141236437484622,human
LOC652493,0.014110933057963848,0.014110933057963848,0.014110933057963848,0.014110933057963848,human
RSL24D1,0.014095944352447987,0.014095944352447987,0.014095944352447987,0.014095944352447987,human
ALAS1,0.014083074405789375,0.014083074405789375,0.014083074405789375,0.014083074405789375,human
ANXA1,0.014008081518113613,0.014008081518113613,0.014008081518113613,0.014008081518113613,human
IFIT1,0.013987001031637192,0.013987001031637192,0.013987001031637192,0.013987001031637192,human
CAMP,0.013895765878260136,0.013895765878260136,0.013895765878260136,0.013895765878260136,human
MIR155HG,0.013894333504140377,0.013894333504140377,0.013894333504140377,0.013894333504140377,human
GLYR1,0.013779685832560062,0.013779685832560062,0.013779685832560062,0.013779685832560062,human
TRBV27,0.0137780187651515,0.0137780187651515,0.0137780187651515,0.0137780187651515,human
AKR1C3,0.01372012309730053,0.01372012309730053,0.01372012309730053,0.01372012309730053,human
CDK4,0.013706757687032223,0.013706757687032223,0.013706757687032223,0.013706757687032223,human
DTX3L,0.013669740408658981,0.013669740408658981,0.013669740408658981,0.013669740408658981,human
SLC35A1,0.013624599203467369,0.013624599203467369,0.013624599203467369,0.013624599203467369,human
ATP6V1E1,0.013593179173767567,0.013593179173767567,0.013593179173767567,0.013593179173767567,human
C1orf131,0.013563568703830242,0.013563568703830242,0.013563568703830242,0.013563568703830242,human
ANKRD28,0.013523127883672714,0.013523127883672714,0.013523127883672714,0.013523127883672714,human
POLR2G,0.013496825471520424,0.013496825471520424,0.013496825471520424,0.013496825471520424,human
PSMG1,0.013495184481143951,0.013495184481143951,0.013495184481143951,0.013495184481143951,human
MRFAP1L1,0.01349005475640297,0.01349005475640297,0.01349005475640297,0.01349005475640297,human
MT2A,0.013433488085865974,0.013433488085865974,0.013433488085865974,0.013433488085865974,human
DPY30,0.013390868902206421,0.013390868902206421,0.013390868902206421,0.013390868902206421,human
CDK5RAP3,0.013356957584619522,0.013356957584619522,0.013356957584619522,0.013356957584619522,human
GHITM,0.01332601998001337,0.01332601998001337,0.01332601998001337,0.01332601998001337,human
CCNB1IP1,0.013298606500029564,0.013298606500029564,0.013298606500029564,0.013298606500029564,human
MIF,0.013258731923997402,0.013258731923997402,0.013258731923997402,0.013258731923997402,human
APOC1,0.013257954269647598,0.013257954269647598,0.013257954269647598,0.013257954269647598,human
NFE2,0.013249214738607407,0.013249214738607407,0.013249214738607407,0.013249214738607407,human
ASH2L,0.01309940405189991,0.01309940405189991,0.01309940405189991,0.01309940405189991,human
H2AFY2,0.013077812269330025,0.013077812269330025,0.013077812269330025,0.013077812269330025,human
FRG1,0.013076769188046455,0.013076769188046455,0.013076769188046455,0.013076769188046455,human
SH3BGRL,0.013055494986474514,0.013055494986474514,0.013055494986474514,0.013055494986474514,human
NOP10,0.01299276202917099,0.01299276202917099,0.01299276202917099,0.01299276202917099,human
EMR1,0.012972934171557426,0.012972934171557426,0.012972934171557426,0.012972934171557426,human
MMP8,0.012938317842781544,0.012938317842781544,0.012938317842781544,0.012938317842781544,human
CYFIP1,0.012929298914968967,0.012929298914968967,0.012929298914968967,0.012929298914968967,human
CDK7,0.012880515307188034,0.012880515307188034,0.012880515307188034,0.012880515307188034,human
NPTN,0.012872439809143543,0.012872439809143543,0.012872439809143543,0.012872439809143543,human
RPS19,0.012865307740867138,0.012865307740867138,0.012865307740867138,0.012865307740867138,human
HADHB,0.012783858925104141,0.012783858925104141,0.012783858925104141,0.012783858925104141,human
TRMT112,0.012762931175529957,0.012762931175529957,0.012762931175529957,0.012762931175529957,human
