gene_symbol,logfc_dz:583,mean_logfc,median_logfc,common_experiment,organism
TNFRSF11B,0.02749340422451496,0.02749340422451496,0.02749340422451496,0.02749340422451496,human
PLS3,0.027461254969239235,0.027461254969239235,0.027461254969239235,0.027461254969239235,human
RHOB,0.027407322078943253,0.027407322078943253,0.027407322078943253,0.027407322078943253,human
B2M,0.027367649599909782,0.027367649599909782,0.027367649599909782,0.027367649599909782,human
MXRA5,0.02709099091589451,0.02709099091589451,0.02709099091589451,0.02709099091589451,human
LTBP1,0.02707500196993351,0.02707500196993351,0.02707500196993351,0.02707500196993351,human
HLA-C,0.026812929660081863,0.026812929660081863,0.026812929660081863,0.026812929660081863,human
ACTB,0.026499921455979347,0.026499921455979347,0.026499921455979347,0.026499921455979347,human
KCNE4,0.026367884129285812,0.026367884129285812,0.026367884129285812,0.026367884129285812,human
FABP3,0.02629011683166027,0.02629011683166027,0.02629011683166027,0.02629011683166027,human
IL6,0.026058904826641083,0.026058904826641083,0.026058904826641083,0.026058904826641083,human
FZD7,0.02574106864631176,0.02574106864631176,0.02574106864631176,0.02574106864631176,human
MSC,0.025514231994748116,0.025514231994748116,0.025514231994748116,0.025514231994748116,human
SLC38A2,0.025438429787755013,0.025438429787755013,0.025438429787755013,0.025438429787755013,human
ERRFI1,0.025396104902029037,0.025396104902029037,0.025396104902029037,0.025396104902029037,human
RGS4,0.02534479834139347,0.02534479834139347,0.02534479834139347,0.02534479834139347,human
WDR1,0.025231439620256424,0.025231439620256424,0.025231439620256424,0.025231439620256424,human
C1S,0.025134729221463203,0.025134729221463203,0.025134729221463203,0.025134729221463203,human
SPHK1,0.025104738771915436,0.025104738771915436,0.025104738771915436,0.025104738771915436,human
ADAMTS1,0.024694126099348068,0.024694126099348068,0.024694126099348068,0.024694126099348068,human
TSC22D1,0.024596424773335457,0.024596424773335457,0.024596424773335457,0.024596424773335457,human
CDH2,0.02459068037569523,0.02459068037569523,0.02459068037569523,0.02459068037569523,human
MARCH3,0.024554701521992683,0.024554701521992683,0.024554701521992683,0.024554701521992683,human
PPP1R15A,0.0245522391051054,0.0245522391051054,0.0245522391051054,0.0245522391051054,human
MMP2,0.02452322095632553,0.02452322095632553,0.02452322095632553,0.02452322095632553,human
TUBB2A,0.024457300081849098,0.024457300081849098,0.024457300081849098,0.024457300081849098,human
DPYSL3,0.02440188266336918,0.02440188266336918,0.02440188266336918,0.02440188266336918,human
AHNAK,0.024379348382353783,0.024379348382353783,0.024379348382353783,0.024379348382353783,human
RNU2-2P,0.02418276108801365,0.02418276108801365,0.02418276108801365,0.02418276108801365,human
NR4A3,0.02411011978983879,0.02411011978983879,0.02411011978983879,0.02411011978983879,human
TNC,0.024064933881163597,0.024064933881163597,0.024064933881163597,0.024064933881163597,human
RBM3,0.023962195962667465,0.023962195962667465,0.023962195962667465,0.023962195962667465,human
SERPINE2,0.023754285648465157,0.023754285648465157,0.023754285648465157,0.023754285648465157,human
MAP1B,0.023740218952298164,0.023740218952298164,0.023740218952298164,0.023740218952298164,human
SEMA3C,0.023686286062002182,0.023686286062002182,0.023686286062002182,0.023686286062002182,human
CD109,0.023685112595558167,0.023685112595558167,0.023685112595558167,0.023685112595558167,human
GREM1,0.023654846474528313,0.023654846474528313,0.023654846474528313,0.023654846474528313,human
NAMPT,0.02364831604063511,0.02364831604063511,0.02364831604063511,0.02364831604063511,human
IER2,0.023594293743371964,0.023594293743371964,0.023594293743371964,0.023594293743371964,human
LOXL1,0.023551028221845627,0.023551028221845627,0.023551028221845627,0.023551028221845627,human
CTSD,0.023539820685982704,0.023539820685982704,0.023539820685982704,0.023539820685982704,human
BST1,0.02321550063788891,0.02321550063788891,0.02321550063788891,0.02321550063788891,human
PLD3,0.023208927363157272,0.023208927363157272,0.023208927363157272,0.023208927363157272,human
TIMP3,0.02302577532827854,0.02302577532827854,0.02302577532827854,0.02302577532827854,human
LASP1,0.02286268211901188,0.02286268211901188,0.02286268211901188,0.02286268211901188,human
MYL9,0.02281237207353115,0.02281237207353115,0.02281237207353115,0.02281237207353115,human
ACO1,0.022473687306046486,0.022473687306046486,0.022473687306046486,0.022473687306046486,human
ELOVL5,0.02244606986641884,0.02244606986641884,0.02244606986641884,0.02244606986641884,human
MYL6,0.02242976427078247,0.02242976427078247,0.02242976427078247,0.02242976427078247,human
C12orf75,0.022389112040400505,0.022389112040400505,0.022389112040400505,0.022389112040400505,human
DDAH1,0.022377537563443184,0.022377537563443184,0.022377537563443184,0.022377537563443184,human
EPAS1,0.02237735688686371,0.02237735688686371,0.02237735688686371,0.02237735688686371,human
YWHAH,0.02224816009402275,0.02224816009402275,0.02224816009402275,0.02224816009402275,human
MYC,0.022074498236179352,0.022074498236179352,0.022074498236179352,0.022074498236179352,human
KLF4,0.022065922617912292,0.022065922617912292,0.022065922617912292,0.022065922617912292,human
NREP,0.02180016040802002,0.02180016040802002,0.02180016040802002,0.02180016040802002,human
TES,0.021741831675171852,0.021741831675171852,0.021741831675171852,0.021741831675171852,human
GSTM1,0.021673088893294334,0.021673088893294334,0.021673088893294334,0.021673088893294334,human
MBNL1,0.021586043760180473,0.021586043760180473,0.021586043760180473,0.021586043760180473,human
PPP1R15B,0.021490667015314102,0.021490667015314102,0.021490667015314102,0.021490667015314102,human
ATP13A3,0.02145151048898697,0.02145151048898697,0.02145151048898697,0.02145151048898697,human
SPARC,0.021419668570160866,0.021419668570160866,0.021419668570160866,0.021419668570160866,human
CCNL1,0.02130996435880661,0.02130996435880661,0.02130996435880661,0.02130996435880661,human
GRN,0.021237831562757492,0.021237831562757492,0.021237831562757492,0.021237831562757492,human
CDC42EP2,0.02117120288312435,0.02117120288312435,0.02117120288312435,0.02117120288312435,human
PRKCDBP,0.021128682419657707,0.021128682419657707,0.021128682419657707,0.021128682419657707,human
EGR3,0.021108606830239296,0.021108606830239296,0.021108606830239296,0.021108606830239296,human
GPX4,0.021031031385064125,0.021031031385064125,0.021031031385064125,0.021031031385064125,human
NRIP1,0.02102923020720482,0.02102923020720482,0.02102923020720482,0.02102923020720482,human
NTN4,0.020875968039035797,0.020875968039035797,0.020875968039035797,0.020875968039035797,human
CAP1,0.02082570269703865,0.02082570269703865,0.02082570269703865,0.02082570269703865,human
MCL1,0.020795630291104317,0.020795630291104317,0.020795630291104317,0.020795630291104317,human
GNS,0.02074798196554184,0.02074798196554184,0.02074798196554184,0.02074798196554184,human
MIR4435-1HG,0.020733673125505447,0.020733673125505447,0.020733673125505447,0.020733673125505447,human
BCKDHA,0.020467594265937805,0.020467594265937805,0.020467594265937805,0.020467594265937805,human
MFSD1,0.020467478781938553,0.020467478781938553,0.020467478781938553,0.020467478781938553,human
LAMB1,0.020383058115839958,0.020383058115839958,0.020383058115839958,0.020383058115839958,human
CD9,0.020345795899629593,0.020345795899629593,0.020345795899629593,0.020345795899629593,human
ACTG1,0.02030285634100437,0.02030285634100437,0.02030285634100437,0.02030285634100437,human
EZR,0.020290754735469818,0.020290754735469818,0.020290754735469818,0.020290754735469818,human
CLIC4,0.020281078293919563,0.020281078293919563,0.020281078293919563,0.020281078293919563,human
TIPARP,0.020269475877285004,0.020269475877285004,0.020269475877285004,0.020269475877285004,human
KLF7,0.020212335512042046,0.020212335512042046,0.020212335512042046,0.020212335512042046,human
UGCG,0.02020741067826748,0.02020741067826748,0.02020741067826748,0.02020741067826748,human
PLBD2,0.020196164026856422,0.020196164026856422,0.020196164026856422,0.020196164026856422,human
KLF2,0.020130982622504234,0.020130982622504234,0.020130982622504234,0.020130982622504234,human
BACE2,0.0198858380317688,0.0198858380317688,0.0198858380317688,0.0198858380317688,human
RHBDD2,0.019787592813372612,0.019787592813372612,0.019787592813372612,0.019787592813372612,human
TMEM47,0.019736403599381447,0.019736403599381447,0.019736403599381447,0.019736403599381447,human
PFN1,0.019697871059179306,0.019697871059179306,0.019697871059179306,0.019697871059179306,human
HLA-A,0.019671807065606117,0.019671807065606117,0.019671807065606117,0.019671807065606117,human
HAS1,0.019630616530776024,0.019630616530776024,0.019630616530776024,0.019630616530776024,human
FADS2,0.0195925235748291,0.0195925235748291,0.0195925235748291,0.0195925235748291,human
LRRC59,0.019527839496731758,0.019527839496731758,0.019527839496731758,0.019527839496731758,human
TEK,0.019514337182044983,0.019514337182044983,0.019514337182044983,0.019514337182044983,human
PIM1,0.0192582830786705,0.0192582830786705,0.0192582830786705,0.0192582830786705,human
FLJ23867,0.019213607534766197,0.019213607534766197,0.019213607534766197,0.019213607534766197,human
MIR622,0.019191568717360497,0.019191568717360497,0.019191568717360497,0.019191568717360497,human
ANXA6,0.01914479024708271,0.01914479024708271,0.01914479024708271,0.01914479024708271,human
HEXA,0.019112739711999893,0.019112739711999893,0.019112739711999893,0.019112739711999893,human
SLC12A8,0.019069844856858253,0.019069844856858253,0.019069844856858253,0.019069844856858253,human
NUAK1,0.019022449851036072,0.019022449851036072,0.019022449851036072,0.019022449851036072,human
VEGFB,0.018992088735103607,0.018992088735103607,0.018992088735103607,0.018992088735103607,human
ANKH,0.018811339512467384,0.018811339512467384,0.018811339512467384,0.018811339512467384,human
SIPA1L1,0.018738141283392906,0.018738141283392906,0.018738141283392906,0.018738141283392906,human
LOX,0.01868516579270363,0.01868516579270363,0.01868516579270363,0.01868516579270363,human
TGFBR1,0.01861063949763775,0.01861063949763775,0.01861063949763775,0.01861063949763775,human
PTGES,0.018550356850028038,0.018550356850028038,0.018550356850028038,0.018550356850028038,human
TLN1,0.01848769746720791,0.01848769746720791,0.01848769746720791,0.01848769746720791,human
F2RL2,0.018468650057911873,0.018468650057911873,0.018468650057911873,0.018468650057911873,human
TPD52L1,0.01844819262623787,0.01844819262623787,0.01844819262623787,0.01844819262623787,human
SLC30A7,0.018446234986186028,0.018446234986186028,0.018446234986186028,0.018446234986186028,human
SNORD13,0.018425244837999344,0.018425244837999344,0.018425244837999344,0.018425244837999344,human
GPC6,0.018409838899970055,0.018409838899970055,0.018409838899970055,0.018409838899970055,human
FBN1,0.018283747136592865,0.018283747136592865,0.018283747136592865,0.018283747136592865,human
TNFAIP1,0.018230201676487923,0.018230201676487923,0.018230201676487923,0.018230201676487923,human
HIST1H4E,0.018230173736810684,0.018230173736810684,0.018230173736810684,0.018230173736810684,human
OSBPL8,0.018168585374951363,0.018168585374951363,0.018168585374951363,0.018168585374951363,human
SNORD14C,0.01814361847937107,0.01814361847937107,0.01814361847937107,0.01814361847937107,human
SNORA70,0.018071603029966354,0.018071603029966354,0.018071603029966354,0.018071603029966354,human
ACTR2,0.018061615526676178,0.018061615526676178,0.018061615526676178,0.018061615526676178,human
JUND,0.01800747960805893,0.01800747960805893,0.01800747960805893,0.01800747960805893,human
TUBB4B,0.01798022724688053,0.01798022724688053,0.01798022724688053,0.01798022724688053,human
LTBP3,0.017921671271324158,0.017921671271324158,0.017921671271324158,0.017921671271324158,human
ZFAND5,0.01789972372353077,0.01789972372353077,0.01789972372353077,0.01789972372353077,human
ARL5B,0.017827674746513367,0.017827674746513367,0.017827674746513367,0.017827674746513367,human
NPTN,0.01766260527074337,0.01766260527074337,0.01766260527074337,0.01766260527074337,human
CHI3L1,0.01764063350856304,0.01764063350856304,0.01764063350856304,0.01764063350856304,human
LAMP1,0.01762780174612999,0.01762780174612999,0.01762780174612999,0.01762780174612999,human
DEPTOR,0.0176185704767704,0.0176185704767704,0.0176185704767704,0.0176185704767704,human
FAP,0.01756293512880802,0.01756293512880802,0.01756293512880802,0.01756293512880802,human
OSBPL10,0.01755308359861374,0.01755308359861374,0.01755308359861374,0.01755308359861374,human
POTEM,0.017505040392279625,0.017505040392279625,0.017505040392279625,0.017505040392279625,human
FADS1,0.017471512779593468,0.017471512779593468,0.017471512779593468,0.017471512779593468,human
CHMP1B,0.017435263842344284,0.017435263842344284,0.017435263842344284,0.017435263842344284,human
CDKN2B,0.01741914078593254,0.01741914078593254,0.01741914078593254,0.01741914078593254,human
CFL1,0.017377017065882683,0.017377017065882683,0.017377017065882683,0.017377017065882683,human
GADD45A,0.01737287826836109,0.01737287826836109,0.01737287826836109,0.01737287826836109,human
LDLR,0.01735513284802437,0.01735513284802437,0.01735513284802437,0.01735513284802437,human
GPRC5A,0.01731851138174534,0.01731851138174534,0.01731851138174534,0.01731851138174534,human
PDLIM5,0.017311276867985725,0.017311276867985725,0.017311276867985725,0.017311276867985725,human
TENM3,0.017299091443419456,0.017299091443419456,0.017299091443419456,0.017299091443419456,human
TMEM14C,0.017284536734223366,0.017284536734223366,0.017284536734223366,0.017284536734223366,human
PSAP,0.01726228930056095,0.01726228930056095,0.01726228930056095,0.01726228930056095,human
DOCK11,0.017259962856769562,0.017259962856769562,0.017259962856769562,0.017259962856769562,human
HSPA5,0.017254577949643135,0.017254577949643135,0.017254577949643135,0.017254577949643135,human
RGS2,0.01721823774278164,0.01721823774278164,0.01721823774278164,0.01721823774278164,human
TMEM165,0.017209693789482117,0.017209693789482117,0.017209693789482117,0.017209693789482117,human
APP,0.01718449592590332,0.01718449592590332,0.01718449592590332,0.01718449592590332,human
SLC31A2,0.017053214833140373,0.017053214833140373,0.017053214833140373,0.017053214833140373,human
LOC100233156,0.016943883150815964,0.016943883150815964,0.016943883150815964,0.016943883150815964,human
TRMT112,0.01682872883975506,0.01682872883975506,0.01682872883975506,0.01682872883975506,human
GNPTAB,0.01681669056415558,0.01681669056415558,0.01681669056415558,0.01681669056415558,human
CHPF,0.016810985282063484,0.016810985282063484,0.016810985282063484,0.016810985282063484,human
FAM57A,0.016784125939011574,0.016784125939011574,0.016784125939011574,0.016784125939011574,human
SLC39A14,0.01674453727900982,0.01674453727900982,0.01674453727900982,0.01674453727900982,human
MYH10,0.01674179919064045,0.01674179919064045,0.01674179919064045,0.01674179919064045,human
RNU1-1,0.01670013554394245,0.01670013554394245,0.01670013554394245,0.01670013554394245,human
LGALS3BP,0.016685329377651215,0.016685329377651215,0.016685329377651215,0.016685329377651215,human
COL6A3,0.016683505848050117,0.016683505848050117,0.016683505848050117,0.016683505848050117,human
LIMK1,0.01668132096529007,0.01668132096529007,0.01668132096529007,0.01668132096529007,human
TSPAN3,0.016638629138469696,0.016638629138469696,0.016638629138469696,0.016638629138469696,human
SEC61B,0.016613155603408813,0.016613155603408813,0.016613155603408813,0.016613155603408813,human
ATP2A2,0.01660640351474285,0.01660640351474285,0.01660640351474285,0.01660640351474285,human
LUM,0.016564348712563515,0.016564348712563515,0.016564348712563515,0.016564348712563515,human
STK38L,0.016338426619768143,0.016338426619768143,0.016338426619768143,0.016338426619768143,human
SLIT2,0.016322661191225052,0.016322661191225052,0.016322661191225052,0.016322661191225052,human
NEXN,0.01626320742070675,0.01626320742070675,0.01626320742070675,0.01626320742070675,human
LTBP2,0.016231516376137733,0.016231516376137733,0.016231516376137733,0.016231516376137733,human
DUSP5,0.016199586912989616,0.016199586912989616,0.016199586912989616,0.016199586912989616,human
LAMC2,0.016126034781336784,0.016126034781336784,0.016126034781336784,0.016126034781336784,human
MID1,0.016096077859401703,0.016096077859401703,0.016096077859401703,0.016096077859401703,human
ARSB,0.016071993857622147,0.016071993857622147,0.016071993857622147,0.016071993857622147,human
IL1B,0.016070151701569557,0.016070151701569557,0.016070151701569557,0.016070151701569557,human
BAMBI,0.016052154824137688,0.016052154824137688,0.016052154824137688,0.016052154824137688,human
MFAP2,0.016023794189095497,0.016023794189095497,0.016023794189095497,0.016023794189095497,human
FSTL3,0.01602228730916977,0.01602228730916977,0.01602228730916977,0.01602228730916977,human
GSTT2B,0.015972720459103584,0.015972720459103584,0.015972720459103584,0.015972720459103584,human
UAP1,0.015955373644828796,0.015955373644828796,0.015955373644828796,0.015955373644828796,human
GDF15,0.015955248847603798,0.015955248847603798,0.015955248847603798,0.015955248847603798,human
SLC2A1,0.01594662107527256,0.01594662107527256,0.01594662107527256,0.01594662107527256,human
CFH,0.015824174508452415,0.015824174508452415,0.015824174508452415,0.015824174508452415,human
ARPC1B,0.015808381140232086,0.015808381140232086,0.015808381140232086,0.015808381140232086,human
CPA4,0.015778155997395515,0.015778155997395515,0.015778155997395515,0.015778155997395515,human
GFPT1,0.015765419229865074,0.015765419229865074,0.015765419229865074,0.015765419229865074,human
SNORA70B,0.015720896422863007,0.015720896422863007,0.015720896422863007,0.015720896422863007,human
VCAN,0.01570815034210682,0.01570815034210682,0.01570815034210682,0.01570815034210682,human
SELM,0.0156658086925745,0.0156658086925745,0.0156658086925745,0.0156658086925745,human
CAV2,0.01563582941889763,0.01563582941889763,0.01563582941889763,0.01563582941889763,human
SLC43A3,0.015627795830368996,0.015627795830368996,0.015627795830368996,0.015627795830368996,human
MFAP5,0.015578601509332657,0.015578601509332657,0.015578601509332657,0.015578601509332657,human
GPR124,0.015459687449038029,0.015459687449038029,0.015459687449038029,0.015459687449038029,human
