gene_symbol,logfc_dz:1011,mean_logfc,median_logfc,common_experiment,organism
PDE2A,0.022035444155335426,0.022035444155335426,0.022035444155335426,0.022035444155335426,human
CLK4,0.02200329676270485,0.02200329676270485,0.02200329676270485,0.02200329676270485,human
SETD4,0.021932296454906464,0.021932296454906464,0.021932296454906464,0.021932296454906464,human
TMPRSS5,0.021866409108042717,0.021866409108042717,0.021866409108042717,0.021866409108042717,human
PNMA2,0.021691275760531425,0.021691275760531425,0.021691275760531425,0.021691275760531425,human
ZNF442,0.021286917850375175,0.021286917850375175,0.021286917850375175,0.021286917850375175,human
PNISR,0.021198732778429985,0.021198732778429985,0.021198732778429985,0.021198732778429985,human
SERPINC1,0.020996512845158577,0.020996512845158577,0.020996512845158577,0.020996512845158577,human
FAM199X,0.020927460864186287,0.020927460864186287,0.020927460864186287,0.020927460864186287,human
GDF5,0.020886877551674843,0.020886877551674843,0.020886877551674843,0.020886877551674843,human
TRIM58,0.020880691707134247,0.020880691707134247,0.020880691707134247,0.020880691707134247,human
CASP14,0.0208485946059227,0.0208485946059227,0.0208485946059227,0.0208485946059227,human
SOSTDC1,0.02074304409325123,0.02074304409325123,0.02074304409325123,0.02074304409325123,human
SNAPC5,0.020684344694018364,0.020684344694018364,0.020684344694018364,0.020684344694018364,human
FOXL1,0.020644282922148705,0.020644282922148705,0.020644282922148705,0.020644282922148705,human
PPAT,0.020638015121221542,0.020638015121221542,0.020638015121221542,0.020638015121221542,human
LRRC39,0.020630180835723877,0.020630180835723877,0.020630180835723877,0.020630180835723877,human
TMOD4,0.020480332896113396,0.020480332896113396,0.020480332896113396,0.020480332896113396,human
GAL3ST4,0.02045007236301899,0.02045007236301899,0.02045007236301899,0.02045007236301899,human
SV2B,0.020425422117114067,0.020425422117114067,0.020425422117114067,0.020425422117114067,human
PLEKHH2,0.020334333181381226,0.020334333181381226,0.020334333181381226,0.020334333181381226,human
METTL25,0.02025926113128662,0.02025926113128662,0.02025926113128662,0.02025926113128662,human
IK,0.02016831561923027,0.02016831561923027,0.02016831561923027,0.02016831561923027,human
FGFR1,0.020149433985352516,0.020149433985352516,0.020149433985352516,0.020149433985352516,human
HCK,0.02011474035680294,0.02011474035680294,0.02011474035680294,0.02011474035680294,human
EN2,0.020092559978365898,0.020092559978365898,0.020092559978365898,0.020092559978365898,human
APBA3,0.020027030259370804,0.020027030259370804,0.020027030259370804,0.020027030259370804,human
ZNF827,0.019961737096309662,0.019961737096309662,0.019961737096309662,0.019961737096309662,human
MIS12,0.019829552620649338,0.019829552620649338,0.019829552620649338,0.019829552620649338,human
ZNF212,0.019772108644247055,0.019772108644247055,0.019772108644247055,0.019772108644247055,human
ANKDD1A,0.01974797062575817,0.01974797062575817,0.01974797062575817,0.01974797062575817,human
SPATA31A3,0.019707325845956802,0.019707325845956802,0.019707325845956802,0.019707325845956802,human
GABRR3,0.019706586375832558,0.019706586375832558,0.019706586375832558,0.019706586375832558,human
HSDL1,0.01968732662498951,0.01968732662498951,0.01968732662498951,0.01968732662498951,human
KCNE1,0.01964101754128933,0.01964101754128933,0.01964101754128933,0.01964101754128933,human
ASB9,0.0196329765021801,0.0196329765021801,0.0196329765021801,0.0196329765021801,human
OR2T3,0.019567688927054405,0.019567688927054405,0.019567688927054405,0.019567688927054405,human
MRPS9,0.019467249512672424,0.019467249512672424,0.019467249512672424,0.019467249512672424,human
ZNF831,0.019435588270425797,0.019435588270425797,0.019435588270425797,0.019435588270425797,human
PHF21A,0.0193826574832201,0.0193826574832201,0.0193826574832201,0.0193826574832201,human
TEAD3,0.019333433359861374,0.019333433359861374,0.019333433359861374,0.019333433359861374,human
ZBTB21,0.01916486769914627,0.01916486769914627,0.01916486769914627,0.01916486769914627,human
KIAA1468,0.019075382500886917,0.019075382500886917,0.019075382500886917,0.019075382500886917,human
EMR3,0.01904027909040451,0.01904027909040451,0.01904027909040451,0.01904027909040451,human
PTGES3L-AARSD1,0.018944669514894485,0.018944669514894485,0.018944669514894485,0.018944669514894485,human
ACPT,0.018893394619226456,0.018893394619226456,0.018893394619226456,0.018893394619226456,human
COX6B1,0.018732279539108276,0.018732279539108276,0.018732279539108276,0.018732279539108276,human
PAGE4,0.018613843247294426,0.018613843247294426,0.018613843247294426,0.018613843247294426,human
TRMT61B,0.018548982217907906,0.018548982217907906,0.018548982217907906,0.018548982217907906,human
UGGT2,0.018480835482478142,0.018480835482478142,0.018480835482478142,0.018480835482478142,human
RUNDC3B,0.01835668832063675,0.01835668832063675,0.01835668832063675,0.01835668832063675,human
AFF4,0.018341736868023872,0.018341736868023872,0.018341736868023872,0.018341736868023872,human
HSD11B2,0.018319111317396164,0.018319111317396164,0.018319111317396164,0.018319111317396164,human
LINC00901,0.01828141137957573,0.01828141137957573,0.01828141137957573,0.01828141137957573,human
RUSC1-AS1,0.0182496290653944,0.0182496290653944,0.0182496290653944,0.0182496290653944,human
PRAMEF9,0.01816343143582344,0.01816343143582344,0.01816343143582344,0.01816343143582344,human
DNAJB13,0.0181093979626894,0.0181093979626894,0.0181093979626894,0.0181093979626894,human
MSANTD4,0.017971845343708992,0.017971845343708992,0.017971845343708992,0.017971845343708992,human
CTSV,0.01776130683720112,0.01776130683720112,0.01776130683720112,0.01776130683720112,human
MCHR1,0.01771518774330616,0.01771518774330616,0.01771518774330616,0.01771518774330616,human
ZBED3,0.017698176205158234,0.017698176205158234,0.017698176205158234,0.017698176205158234,human
S1PR1,0.017593927681446075,0.017593927681446075,0.017593927681446075,0.017593927681446075,human
LINC00476,0.017490705475211143,0.017490705475211143,0.017490705475211143,0.017490705475211143,human
SEC11C,0.017404094338417053,0.017404094338417053,0.017404094338417053,0.017404094338417053,human
WDR82,-0.1151290163397789,-0.1151290163397789,-0.1151290163397789,-0.1151290163397789,human
ANP32AP1,-0.10928849875926971,-0.10928849875926971,-0.10928849875926971,-0.10928849875926971,human
MSTN,-0.10045869648456573,-0.10045869648456573,-0.10045869648456573,-0.10045869648456573,human
CARM1,-0.0990411564707756,-0.0990411564707756,-0.0990411564707756,-0.0990411564707756,human
BCYRN1,-0.09736704081296921,-0.09736704081296921,-0.09736704081296921,-0.09736704081296921,human
AKT1S1,-0.08965199440717697,-0.08965199440717697,-0.08965199440717697,-0.08965199440717697,human
PRM3,-0.08436130732297897,-0.08436130732297897,-0.08436130732297897,-0.08436130732297897,human
ZNF575,-0.07341393828392029,-0.07341393828392029,-0.07341393828392029,-0.07341393828392029,human
FHOD1,-0.07255248725414276,-0.07255248725414276,-0.07255248725414276,-0.07255248725414276,human
TACC3,-0.0678008496761322,-0.0678008496761322,-0.0678008496761322,-0.0678008496761322,human
BTNL8,-0.0675254538655281,-0.0675254538655281,-0.0675254538655281,-0.0675254538655281,human
HOXA13,-0.06584180891513824,-0.06584180891513824,-0.06584180891513824,-0.06584180891513824,human
ZNF462,-0.06539590656757355,-0.06539590656757355,-0.06539590656757355,-0.06539590656757355,human
SCO2,-0.06464089453220367,-0.06464089453220367,-0.06464089453220367,-0.06464089453220367,human
TIMM50,-0.06141175329685211,-0.06141175329685211,-0.06141175329685211,-0.06141175329685211,human
OR4C46,-0.05982762202620506,-0.05982762202620506,-0.05982762202620506,-0.05982762202620506,human
DEFB136,-0.059604011476039886,-0.059604011476039886,-0.059604011476039886,-0.059604011476039886,human
LSM2,-0.05812901630997658,-0.05812901630997658,-0.05812901630997658,-0.05812901630997658,human
NXNL1,-0.05798046663403511,-0.05798046663403511,-0.05798046663403511,-0.05798046663403511,human
PA2G4,-0.05797160416841507,-0.05797160416841507,-0.05797160416841507,-0.05797160416841507,human
KAAG1,-0.057912733405828476,-0.057912733405828476,-0.057912733405828476,-0.057912733405828476,human
POTEC,-0.057020049542188644,-0.057020049542188644,-0.057020049542188644,-0.057020049542188644,human
PPP1R10,-0.056204281747341156,-0.056204281747341156,-0.056204281747341156,-0.056204281747341156,human
MAGOHB,-0.056062038987874985,-0.056062038987874985,-0.056062038987874985,-0.056062038987874985,human
TMEM252,-0.055807799100875854,-0.055807799100875854,-0.055807799100875854,-0.055807799100875854,human
AGAP7P,-0.05580019950866699,-0.05580019950866699,-0.05580019950866699,-0.05580019950866699,human
NAPSA,-0.05554919317364693,-0.05554919317364693,-0.05554919317364693,-0.05554919317364693,human
CD164L2,-0.05513190105557442,-0.05513190105557442,-0.05513190105557442,-0.05513190105557442,human
SIX3,-0.0529610775411129,-0.0529610775411129,-0.0529610775411129,-0.0529610775411129,human
DOK3,-0.05200691893696785,-0.05200691893696785,-0.05200691893696785,-0.05200691893696785,human
PIH1D3,-0.05092601105570793,-0.05092601105570793,-0.05092601105570793,-0.05092601105570793,human
SNORD21,-0.05089037865400314,-0.05089037865400314,-0.05089037865400314,-0.05089037865400314,human
XPA,-0.05081207677721977,-0.05081207677721977,-0.05081207677721977,-0.05081207677721977,human
H1FOO,-0.05075416713953018,-0.05075416713953018,-0.05075416713953018,-0.05075416713953018,human
ANKRD13C,-0.0505291223526001,-0.0505291223526001,-0.0505291223526001,-0.0505291223526001,human
LEPREL2,-0.05034226179122925,-0.05034226179122925,-0.05034226179122925,-0.05034226179122925,human
OR2A7,-0.04995664209127426,-0.04995664209127426,-0.04995664209127426,-0.04995664209127426,human
ENTPD5,-0.049493249505758286,-0.049493249505758286,-0.049493249505758286,-0.049493249505758286,human
FGD6,-0.04904382675886154,-0.04904382675886154,-0.04904382675886154,-0.04904382675886154,human
SNORA62,-0.0484539233148098,-0.0484539233148098,-0.0484539233148098,-0.0484539233148098,human
PLEKHA8,-0.04826415702700615,-0.04826415702700615,-0.04826415702700615,-0.04826415702700615,human
DCUN1D3,-0.04644036293029785,-0.04644036293029785,-0.04644036293029785,-0.04644036293029785,human
PNP,-0.04568541422486305,-0.04568541422486305,-0.04568541422486305,-0.04568541422486305,human
KLHDC3,-0.04568031057715416,-0.04568031057715416,-0.04568031057715416,-0.04568031057715416,human
NR2F6,-0.045579034835100174,-0.045579034835100174,-0.045579034835100174,-0.045579034835100174,human
DENND6A,-0.04527304694056511,-0.04527304694056511,-0.04527304694056511,-0.04527304694056511,human
SMYD4,-0.04504994675517082,-0.04504994675517082,-0.04504994675517082,-0.04504994675517082,human
PRSS2,-0.04461519792675972,-0.04461519792675972,-0.04461519792675972,-0.04461519792675972,human
NCOA5,-0.04428607597947121,-0.04428607597947121,-0.04428607597947121,-0.04428607597947121,human
SLC25A44,-0.04390377923846245,-0.04390377923846245,-0.04390377923846245,-0.04390377923846245,human
FAM19A1,-0.04389595240354538,-0.04389595240354538,-0.04389595240354538,-0.04389595240354538,human
ANKRD55,-0.043870892375707626,-0.043870892375707626,-0.043870892375707626,-0.043870892375707626,human
TUBGCP3,-0.043851979076862335,-0.043851979076862335,-0.043851979076862335,-0.043851979076862335,human
ZNF507,-0.04373246431350708,-0.04373246431350708,-0.04373246431350708,-0.04373246431350708,human
ZNF257,-0.043038174510002136,-0.043038174510002136,-0.043038174510002136,-0.043038174510002136,human
APOA4,-0.043006133288145065,-0.043006133288145065,-0.043006133288145065,-0.043006133288145065,human
SPARC,-0.04261632263660431,-0.04261632263660431,-0.04261632263660431,-0.04261632263660431,human
RAPGEFL1,-0.04220397397875786,-0.04220397397875786,-0.04220397397875786,-0.04220397397875786,human
FKBP6,-0.04183980077505112,-0.04183980077505112,-0.04183980077505112,-0.04183980077505112,human
MARCH10,-0.0418219193816185,-0.0418219193816185,-0.0418219193816185,-0.0418219193816185,human
IQCC,-0.04174749553203583,-0.04174749553203583,-0.04174749553203583,-0.04174749553203583,human
EPS15L1,-0.04139343276619911,-0.04139343276619911,-0.04139343276619911,-0.04139343276619911,human
DOCK4,-0.041102804243564606,-0.041102804243564606,-0.041102804243564606,-0.041102804243564606,human
BRD8,-0.04099934548139572,-0.04099934548139572,-0.04099934548139572,-0.04099934548139572,human
COL13A1,-0.04091135412454605,-0.04091135412454605,-0.04091135412454605,-0.04091135412454605,human
P2RX6,-0.040845222771167755,-0.040845222771167755,-0.040845222771167755,-0.040845222771167755,human
RBM23,-0.040149129927158356,-0.040149129927158356,-0.040149129927158356,-0.040149129927158356,human
SLC7A10,-0.03996654599905014,-0.03996654599905014,-0.03996654599905014,-0.03996654599905014,human
NCOR1,-0.039816685020923615,-0.039816685020923615,-0.039816685020923615,-0.039816685020923615,human
PPP1R12C,-0.039577603340148926,-0.039577603340148926,-0.039577603340148926,-0.039577603340148926,human
ATP6AP1L,-0.03956405818462372,-0.03956405818462372,-0.03956405818462372,-0.03956405818462372,human
CENPF,-0.03932638838887215,-0.03932638838887215,-0.03932638838887215,-0.03932638838887215,human
PER3,-0.03921092301607132,-0.03921092301607132,-0.03921092301607132,-0.03921092301607132,human
TYROBP,-0.03737146407365799,-0.03737146407365799,-0.03737146407365799,-0.03737146407365799,human
TSACC,-0.03713417053222656,-0.03713417053222656,-0.03713417053222656,-0.03713417053222656,human
CKMT1A,-0.03705970197916031,-0.03705970197916031,-0.03705970197916031,-0.03705970197916031,human
CANX,-0.03641604632139206,-0.03641604632139206,-0.03641604632139206,-0.03641604632139206,human
PKN3,-0.035974882543087006,-0.035974882543087006,-0.035974882543087006,-0.035974882543087006,human
CRYBA1,-0.03595402464270592,-0.03595402464270592,-0.03595402464270592,-0.03595402464270592,human
SLCO4C1,-0.0358094647526741,-0.0358094647526741,-0.0358094647526741,-0.0358094647526741,human
ANXA10,-0.03539903089404106,-0.03539903089404106,-0.03539903089404106,-0.03539903089404106,human
CPT1C,-0.03532012552022934,-0.03532012552022934,-0.03532012552022934,-0.03532012552022934,human
ETV7,-0.03520381823182106,-0.03520381823182106,-0.03520381823182106,-0.03520381823182106,human
OR52E4,-0.03503858298063278,-0.03503858298063278,-0.03503858298063278,-0.03503858298063278,human
ZNF230,-0.03488631173968315,-0.03488631173968315,-0.03488631173968315,-0.03488631173968315,human
TXNDC11,-0.03460201993584633,-0.03460201993584633,-0.03460201993584633,-0.03460201993584633,human
ZFP36,-0.03430323302745819,-0.03430323302745819,-0.03430323302745819,-0.03430323302745819,human
ABCB8,-0.03426845371723175,-0.03426845371723175,-0.03426845371723175,-0.03426845371723175,human
KRT82,-0.03409949317574501,-0.03409949317574501,-0.03409949317574501,-0.03409949317574501,human
MED17,-0.033989716321229935,-0.033989716321229935,-0.033989716321229935,-0.033989716321229935,human
ADAM18,-0.033907465636730194,-0.033907465636730194,-0.033907465636730194,-0.033907465636730194,human
ITGA10,-0.03373817354440689,-0.03373817354440689,-0.03373817354440689,-0.03373817354440689,human
ACOT2,-0.0337301604449749,-0.0337301604449749,-0.0337301604449749,-0.0337301604449749,human
ETHE1,-0.033620309084653854,-0.033620309084653854,-0.033620309084653854,-0.033620309084653854,human
FOXA3,-0.033602889627218246,-0.033602889627218246,-0.033602889627218246,-0.033602889627218246,human
MCM9,-0.033584848046302795,-0.033584848046302795,-0.033584848046302795,-0.033584848046302795,human
LOXL4,-0.033434122800827026,-0.033434122800827026,-0.033434122800827026,-0.033434122800827026,human
BRCC3,-0.033034469932317734,-0.033034469932317734,-0.033034469932317734,-0.033034469932317734,human
CCDC185,-0.033029451966285706,-0.033029451966285706,-0.033029451966285706,-0.033029451966285706,human
NAT1,-0.033026162534952164,-0.033026162534952164,-0.033026162534952164,-0.033026162534952164,human
ACTL7B,-0.03287274017930031,-0.03287274017930031,-0.03287274017930031,-0.03287274017930031,human
HEATR4,-0.03285406529903412,-0.03285406529903412,-0.03285406529903412,-0.03285406529903412,human
UGT1A9,-0.03273520618677139,-0.03273520618677139,-0.03273520618677139,-0.03273520618677139,human
SCML4,-0.03271195665001869,-0.03271195665001869,-0.03271195665001869,-0.03271195665001869,human
TCFL5,-0.032497018575668335,-0.032497018575668335,-0.032497018575668335,-0.032497018575668335,human
BASP1,-0.03237197920680046,-0.03237197920680046,-0.03237197920680046,-0.03237197920680046,human
POLG2,-0.03229249641299248,-0.03229249641299248,-0.03229249641299248,-0.03229249641299248,human
ZNF584,-0.03216726705431938,-0.03216726705431938,-0.03216726705431938,-0.03216726705431938,human
POLB,-0.03213835880160332,-0.03213835880160332,-0.03213835880160332,-0.03213835880160332,human
SERPINB4,-0.03197472169995308,-0.03197472169995308,-0.03197472169995308,-0.03197472169995308,human
DOCK8,-0.031974293291568756,-0.031974293291568756,-0.031974293291568756,-0.031974293291568756,human
COL6A4P1,-0.03187640756368637,-0.03187640756368637,-0.03187640756368637,-0.03187640756368637,human
SRD5A2,-0.03177535533905029,-0.03177535533905029,-0.03177535533905029,-0.03177535533905029,human
C8orf59,-0.03165576979517937,-0.03165576979517937,-0.03165576979517937,-0.03165576979517937,human
RRP7B,-0.03138084337115288,-0.03138084337115288,-0.03138084337115288,-0.03138084337115288,human
TNFSF8,-0.031366828829050064,-0.031366828829050064,-0.031366828829050064,-0.031366828829050064,human
TCF3,-0.03132152557373047,-0.03132152557373047,-0.03132152557373047,-0.03132152557373047,human
MPC2,-0.03130379319190979,-0.03130379319190979,-0.03130379319190979,-0.03130379319190979,human
KATNBL1,-0.031210429966449738,-0.031210429966449738,-0.031210429966449738,-0.031210429966449738,human
ISG20,-0.031188560649752617,-0.031188560649752617,-0.031188560649752617,-0.031188560649752617,human
GHRHR,-0.031070860102772713,-0.031070860102772713,-0.031070860102772713,-0.031070860102772713,human
SLC6A5,-0.031020358204841614,-0.031020358204841614,-0.031020358204841614,-0.031020358204841614,human
FLYWCH2,-0.03098105639219284,-0.03098105639219284,-0.03098105639219284,-0.03098105639219284,human
AMBRA1,-0.03082849271595478,-0.03082849271595478,-0.03082849271595478,-0.03082849271595478,human
FLJ16779,-0.030756229534745216,-0.030756229534745216,-0.030756229534745216,-0.030756229534745216,human
SGTA,-0.030469689518213272,-0.030469689518213272,-0.030469689518213272,-0.030469689518213272,human
ADAMTS19,-0.030187759548425674,-0.030187759548425674,-0.030187759548425674,-0.030187759548425674,human
CFAP43,-0.030112601816654205,-0.030112601816654205,-0.030112601816654205,-0.030112601816654205,human
ZMYND12,-0.030098196119070053,-0.030098196119070053,-0.030098196119070053,-0.030098196119070053,human
HERC2,-0.030001606792211533,-0.030001606792211533,-0.030001606792211533,-0.030001606792211533,human
DCAF8L2,-0.029659336432814598,-0.029659336432814598,-0.029659336432814598,-0.029659336432814598,human
ZBTB1,-0.02963239885866642,-0.02963239885866642,-0.02963239885866642,-0.02963239885866642,human
SLC35D2,-0.029600711539387703,-0.029600711539387703,-0.029600711539387703,-0.029600711539387703,human
TMEM115,-0.029580922797322273,-0.029580922797322273,-0.029580922797322273,-0.029580922797322273,human
LY6G6F,-0.02944565750658512,-0.02944565750658512,-0.02944565750658512,-0.02944565750658512,human
RNF113B,-0.029301995411515236,-0.029301995411515236,-0.029301995411515236,-0.029301995411515236,human
FBXL20,-0.029256796464323997,-0.029256796464323997,-0.029256796464323997,-0.029256796464323997,human
LRFN3,-0.02910819835960865,-0.02910819835960865,-0.02910819835960865,-0.02910819835960865,human
COMTD1,-0.029092399403452873,-0.029092399403452873,-0.029092399403452873,-0.029092399403452873,human
TFAP4,-0.029051123186945915,-0.029051123186945915,-0.029051123186945915,-0.029051123186945915,human
MAN1A1,-0.028826436027884483,-0.028826436027884483,-0.028826436027884483,-0.028826436027884483,human
GGNBP2,-0.028814401477575302,-0.028814401477575302,-0.028814401477575302,-0.028814401477575302,human
PIGK,-0.02879364602267742,-0.02879364602267742,-0.02879364602267742,-0.02879364602267742,human
EXD2,-0.02860289439558983,-0.02860289439558983,-0.02860289439558983,-0.02860289439558983,human
OR10A4,-0.028546521440148354,-0.028546521440148354,-0.028546521440148354,-0.028546521440148354,human
ZSCAN29,-0.028520604595541954,-0.028520604595541954,-0.028520604595541954,-0.028520604595541954,human
ELAC2,-0.02848469838500023,-0.02848469838500023,-0.02848469838500023,-0.02848469838500023,human
ZBTB7A,-0.028423180803656578,-0.028423180803656578,-0.028423180803656578,-0.028423180803656578,human
PLCG1,-0.028381386771798134,-0.028381386771798134,-0.028381386771798134,-0.028381386771798134,human
TSSK2,-0.028315022587776184,-0.028315022587776184,-0.028315022587776184,-0.028315022587776184,human
SIRT4,-0.028284229338169098,-0.028284229338169098,-0.028284229338169098,-0.028284229338169098,human
ZSCAN18,-0.028210412710905075,-0.028210412710905075,-0.028210412710905075,-0.028210412710905075,human
CRYZL1,-0.028164276853203773,-0.028164276853203773,-0.028164276853203773,-0.028164276853203773,human
ENKD1,-0.028033467009663582,-0.028033467009663582,-0.028033467009663582,-0.028033467009663582,human
MESP1,-0.028008034452795982,-0.028008034452795982,-0.028008034452795982,-0.028008034452795982,human
CLN5,-0.027952931821346283,-0.027952931821346283,-0.027952931821346283,-0.027952931821346283,human
SMU1,-0.02781020663678646,-0.02781020663678646,-0.02781020663678646,-0.02781020663678646,human
PREP,-0.027692515403032303,-0.027692515403032303,-0.027692515403032303,-0.027692515403032303,human
C5orf46,-0.0276869498193264,-0.0276869498193264,-0.0276869498193264,-0.0276869498193264,human
GOLGA1,-0.027683397755026817,-0.027683397755026817,-0.027683397755026817,-0.027683397755026817,human
SKA1,-0.027661142870783806,-0.027661142870783806,-0.027661142870783806,-0.027661142870783806,human
DUSP21,-0.027600251138210297,-0.027600251138210297,-0.027600251138210297,-0.027600251138210297,human
PACSIN2,-0.027491992339491844,-0.027491992339491844,-0.027491992339491844,-0.027491992339491844,human
PPP1R15A,-0.02738497406244278,-0.02738497406244278,-0.02738497406244278,-0.02738497406244278,human
SIT1,-0.02734515070915222,-0.02734515070915222,-0.02734515070915222,-0.02734515070915222,human
BPIFB6,-0.027310458943247795,-0.027310458943247795,-0.027310458943247795,-0.027310458943247795,human
CXorf22,-0.027266081422567368,-0.027266081422567368,-0.027266081422567368,-0.027266081422567368,human
ZNF281,-0.02712550014257431,-0.02712550014257431,-0.02712550014257431,-0.02712550014257431,human
LOC100506136,-0.026874490082263947,-0.026874490082263947,-0.026874490082263947,-0.026874490082263947,human
CNTNAP1,-0.026811907067894936,-0.026811907067894936,-0.026811907067894936,-0.026811907067894936,human
