gene_symbol,logfc_dz:286,mean_logfc,median_logfc,common_experiment,organism
RHOB,0.05131859704852104,0.05131859704852104,0.05131859704852104,0.05131859704852104,human
LAPTM5,0.05067094787955284,0.05067094787955284,0.05067094787955284,0.05067094787955284,human
LRP10,0.049577005207538605,0.049577005207538605,0.049577005207538605,0.049577005207538605,human
DNAJA1,0.04874580726027489,0.04874580726027489,0.04874580726027489,0.04874580726027489,human
CSTA,0.04865649342536926,0.04865649342536926,0.04865649342536926,0.04865649342536926,human
KCNJ15,0.04815776273608208,0.04815776273608208,0.04815776273608208,0.04815776273608208,human
TNFRSF10C,0.047893911600112915,0.047893911600112915,0.047893911600112915,0.047893911600112915,human
MEGF9,0.04770217835903168,0.04770217835903168,0.04770217835903168,0.04770217835903168,human
FTH1P5,0.04758559167385101,0.04758559167385101,0.04758559167385101,0.04758559167385101,human
GLUL,0.04747473821043968,0.04747473821043968,0.04747473821043968,0.04747473821043968,human
ATP6V0B,0.0472428984940052,0.0472428984940052,0.0472428984940052,0.0472428984940052,human
ATP6V1B2,0.04709373041987419,0.04709373041987419,0.04709373041987419,0.04709373041987419,human
SRGN,0.04677501693367958,0.04677501693367958,0.04677501693367958,0.04677501693367958,human
NOP10,0.04578297957777977,0.04578297957777977,0.04578297957777977,0.04578297957777977,human
SMCHD1,0.04576554521918297,0.04576554521918297,0.04576554521918297,0.04576554521918297,human
CSF3R,0.045683346688747406,0.045683346688747406,0.045683346688747406,0.045683346688747406,human
IQGAP1,0.045615896582603455,0.045615896582603455,0.045615896582603455,0.045615896582603455,human
GLRX,0.04559783637523651,0.04559783637523651,0.04559783637523651,0.04559783637523651,human
KLF2,0.04529745504260063,0.04529745504260063,0.04529745504260063,0.04529745504260063,human
LBR,0.04488128796219826,0.04488128796219826,0.04488128796219826,0.04488128796219826,human
CXCR1,0.044845908880233765,0.044845908880233765,0.044845908880233765,0.044845908880233765,human
CYAT1,0.0444134846329689,0.0444134846329689,0.0444134846329689,0.0444134846329689,human
SLC2A14,0.0440436415374279,0.0440436415374279,0.0440436415374279,0.0440436415374279,human
TUBA1C,0.04396165534853935,0.04396165534853935,0.04396165534853935,0.04396165534853935,human
SLC38A2,0.043722983449697495,0.043722983449697495,0.043722983449697495,0.043722983449697495,human
DYNLT1,0.043636154383420944,0.043636154383420944,0.043636154383420944,0.043636154383420944,human
IER2,0.042908135801553726,0.042908135801553726,0.042908135801553726,0.042908135801553726,human
HMGB2,0.042807213962078094,0.042807213962078094,0.042807213962078094,0.042807213962078094,human
APOBEC3A,0.04271833226084709,0.04271833226084709,0.04271833226084709,0.04271833226084709,human
BCL2A1,0.042528994381427765,0.042528994381427765,0.042528994381427765,0.042528994381427765,human
GAPDH,0.04225189983844757,0.04225189983844757,0.04225189983844757,0.04225189983844757,human
PRKAR1A,0.04180941358208656,0.04180941358208656,0.04180941358208656,0.04180941358208656,human
C20orf24,0.04144454374909401,0.04144454374909401,0.04144454374909401,0.04144454374909401,human
BCL6,0.04089564085006714,0.04089564085006714,0.04089564085006714,0.04089564085006714,human
PTGES3,0.040650904178619385,0.040650904178619385,0.040650904178619385,0.040650904178619385,human
GCA,0.040178436785936356,0.040178436785936356,0.040178436785936356,0.040178436785936356,human
TMBIM6,0.03976468741893768,0.03976468741893768,0.03976468741893768,0.03976468741893768,human
MSRB1,0.039703842252492905,0.039703842252492905,0.039703842252492905,0.039703842252492905,human
RAF1,0.03964025899767876,0.03964025899767876,0.03964025899767876,0.03964025899767876,human
CD14,0.03960798308253288,0.03960798308253288,0.03960798308253288,0.03960798308253288,human
MYO1F,0.03960252180695534,0.03960252180695534,0.03960252180695534,0.03960252180695534,human
TAGLN2,0.039265576750040054,0.039265576750040054,0.039265576750040054,0.039265576750040054,human
BASP1,0.03887960687279701,0.03887960687279701,0.03887960687279701,0.03887960687279701,human
IFITM3,0.038827892392873764,0.038827892392873764,0.038827892392873764,0.038827892392873764,human
HCAR3,0.03874005377292633,0.03874005377292633,0.03874005377292633,0.03874005377292633,human
NFE2,0.03859219700098038,0.03859219700098038,0.03859219700098038,0.03859219700098038,human
GABARAPL2,0.03826606646180153,0.03826606646180153,0.03826606646180153,0.03826606646180153,human
CYP4F3,0.03820625692605972,0.03820625692605972,0.03820625692605972,0.03820625692605972,human
TALDO1,0.03789037838578224,0.03789037838578224,0.03789037838578224,0.03789037838578224,human
PTENP1,0.03756215050816536,0.03756215050816536,0.03756215050816536,0.03756215050816536,human
NDEL1,0.03745933622121811,0.03745933622121811,0.03745933622121811,0.03745933622121811,human
LASP1,0.03720882162451744,0.03720882162451744,0.03720882162451744,0.03720882162451744,human
ARHGDIB,0.037152647972106934,0.037152647972106934,0.037152647972106934,0.037152647972106934,human
ABHD3,0.03712279349565506,0.03712279349565506,0.03712279349565506,0.03712279349565506,human
CD46,0.03709761053323746,0.03709761053323746,0.03709761053323746,0.03709761053323746,human
HIF1A,0.037067707628011703,0.037067707628011703,0.037067707628011703,0.037067707628011703,human
UBE2D3,0.03682788833975792,0.03682788833975792,0.03682788833975792,0.03682788833975792,human
FCGR2A,0.03674723953008652,0.03674723953008652,0.03674723953008652,0.03674723953008652,human
LTF,0.03674286603927612,0.03674286603927612,0.03674286603927612,0.03674286603927612,human
PLXNC1,0.0366092287003994,0.0366092287003994,0.0366092287003994,0.0366092287003994,human
SGK1,0.03653329238295555,0.03653329238295555,0.03653329238295555,0.03653329238295555,human
CLIC1,0.036296404898166656,0.036296404898166656,0.036296404898166656,0.036296404898166656,human
ACTB,0.03629007935523987,0.03629007935523987,0.03629007935523987,0.03629007935523987,human
HSPA6,0.036202602088451385,0.036202602088451385,0.036202602088451385,0.036202602088451385,human
NAMPT,0.03619536757469177,0.03619536757469177,0.03619536757469177,0.03619536757469177,human
VCAN,0.03601883724331856,0.03601883724331856,0.03601883724331856,0.03601883724331856,human
OAZ1,0.03600981831550598,0.03600981831550598,0.03600981831550598,0.03600981831550598,human
HSPA1B,0.035764675587415695,0.035764675587415695,0.035764675587415695,0.035764675587415695,human
LILRA6,0.03569813817739487,0.03569813817739487,0.03569813817739487,0.03569813817739487,human
LOC254896,0.035691145807504654,0.035691145807504654,0.035691145807504654,0.035691145807504654,human
APMAP,0.035489801317453384,0.035489801317453384,0.035489801317453384,0.035489801317453384,human
LCP1,0.03507375344634056,0.03507375344634056,0.03507375344634056,0.03507375344634056,human
HSD17B11,0.03499181941151619,0.03499181941151619,0.03499181941151619,0.03499181941151619,human
TM9SF2,0.034981273114681244,0.034981273114681244,0.034981273114681244,0.034981273114681244,human
TNFRSF1A,0.03450138494372368,0.03450138494372368,0.03450138494372368,0.03450138494372368,human
IRF1,0.03446350619196892,0.03446350619196892,0.03446350619196892,0.03446350619196892,human
QPCT,0.03428729623556137,0.03428729623556137,0.03428729623556137,0.03428729623556137,human
PSAP,0.03423478826880455,0.03423478826880455,0.03423478826880455,0.03423478826880455,human
EEF1A1,0.03377638757228851,0.03377638757228851,0.03377638757228851,0.03377638757228851,human
DYSF,0.03372638672590256,0.03372638672590256,0.03372638672590256,0.03372638672590256,human
HLA-DRB1,0.033516012132167816,0.033516012132167816,0.033516012132167816,0.033516012132167816,human
SELPLG,0.03275385499000549,0.03275385499000549,0.03275385499000549,0.03275385499000549,human
HLA-G,0.03266436979174614,0.03266436979174614,0.03266436979174614,0.03266436979174614,human
SELL,0.03242342174053192,0.03242342174053192,0.03242342174053192,0.03242342174053192,human
RTN3,0.03211451694369316,0.03211451694369316,0.03211451694369316,0.03211451694369316,human
STAT3,0.0319189615547657,0.0319189615547657,0.0319189615547657,0.0319189615547657,human
HSPH1,0.0316297821700573,0.0316297821700573,0.0316297821700573,0.0316297821700573,human
CFL1,0.03151403367519379,0.03151403367519379,0.03151403367519379,0.03151403367519379,human
RAB27A,0.031478241086006165,0.031478241086006165,0.031478241086006165,0.031478241086006165,human
TPT1,0.03111167624592781,0.03111167624592781,0.03111167624592781,0.03111167624592781,human
EEF1A1P9,0.030813045799732208,0.030813045799732208,0.030813045799732208,0.030813045799732208,human
PNRC1,0.03081204928457737,0.03081204928457737,0.03081204928457737,0.03081204928457737,human
ARHGEF40,0.030603066086769104,0.030603066086769104,0.030603066086769104,0.030603066086769104,human
DUSP6,0.03053450956940651,0.03053450956940651,0.03053450956940651,0.03053450956940651,human
KIAA1551,0.03033636137843132,0.03033636137843132,0.03033636137843132,0.03033636137843132,human
IGHA2,0.030181637033820152,0.030181637033820152,0.030181637033820152,0.030181637033820152,human
TMEM140,0.030173705890774727,0.030173705890774727,0.030173705890774727,0.030173705890774727,human
PACSIN2,0.030051717534661293,0.030051717534661293,0.030051717534661293,0.030051717534661293,human
MXD1,0.0300325695425272,0.0300325695425272,0.0300325695425272,0.0300325695425272,human
TUBA4A,0.0299446489661932,0.0299446489661932,0.0299446489661932,0.0299446489661932,human
HAL,0.029839450493454933,0.029839450493454933,0.029839450493454933,0.029839450493454933,human
CEBPB,0.02968147024512291,0.02968147024512291,0.02968147024512291,0.02968147024512291,human
CHST15,0.029647616669535637,0.029647616669535637,0.029647616669535637,0.029647616669535637,human
CDA,0.029521968215703964,0.029521968215703964,0.029521968215703964,0.029521968215703964,human
ZDHHC18,0.02925346978008747,0.02925346978008747,0.02925346978008747,0.02925346978008747,human
HCLS1,0.028807757422327995,0.028807757422327995,0.028807757422327995,0.028807757422327995,human
NCOA4,0.02880176529288292,0.02880176529288292,0.02880176529288292,0.02880176529288292,human
TLR4,0.028777850791811943,0.028777850791811943,0.028777850791811943,0.028777850791811943,human
MIR21,0.02863237075507641,0.02863237075507641,0.02863237075507641,0.02863237075507641,human
RNF24,0.028498023748397827,0.028498023748397827,0.028498023748397827,0.028498023748397827,human
LILRA2,0.028478320688009262,0.028478320688009262,0.028478320688009262,0.028478320688009262,human
PHC2,0.028466753661632538,0.028466753661632538,0.028466753661632538,0.028466753661632538,human
R3HDM4,0.028410855680704117,0.028410855680704117,0.028410855680704117,0.028410855680704117,human
HLA-B,0.028302770107984543,0.028302770107984543,0.028302770107984543,0.028302770107984543,human
CAB39,0.028256436809897423,0.028256436809897423,0.028256436809897423,0.028256436809897423,human
S100A10,0.028075557202100754,0.028075557202100754,0.028075557202100754,0.028075557202100754,human
TLR8,0.027713801711797714,0.027713801711797714,0.027713801711797714,0.027713801711797714,human
NFIL3,0.027588441967964172,0.027588441967964172,0.027588441967964172,0.027588441967964172,human
TUBA1A,0.027563394978642464,0.027563394978642464,0.027563394978642464,0.027563394978642464,human
BIN2,0.02752574533224106,0.02752574533224106,0.02752574533224106,0.02752574533224106,human
PTPRE,0.027432817965745926,0.027432817965745926,0.027432817965745926,0.027432817965745926,human
TDP2,0.0271566491574049,0.0271566491574049,0.0271566491574049,0.0271566491574049,human
LOC100093631,0.027142653241753578,0.027142653241753578,0.027142653241753578,0.027142653241753578,human
AMD1,0.02702840231359005,0.02702840231359005,0.02702840231359005,0.02702840231359005,human
ADAR,0.027000760659575462,0.027000760659575462,0.027000760659575462,0.027000760659575462,human
NCF1C,0.026897134259343147,0.026897134259343147,0.026897134259343147,0.026897134259343147,human
HIST1H2AC,0.02689315564930439,0.02689315564930439,0.02689315564930439,0.02689315564930439,human
RSRP1,0.026231396943330765,0.026231396943330765,0.026231396943330765,0.026231396943330765,human
NCF4,0.026157593354582787,0.026157593354582787,0.026157593354582787,0.026157593354582787,human
IVNS1ABP,0.02612159587442875,0.02612159587442875,0.02612159587442875,0.02612159587442875,human
MCL1,0.026048671454191208,0.026048671454191208,0.026048671454191208,0.026048671454191208,human
FAM129A,0.026048025116324425,0.026048025116324425,0.026048025116324425,0.026048025116324425,human
KIAA0226L,0.02603907883167267,0.02603907883167267,0.02603907883167267,0.02603907883167267,human
B2M,0.02598787099123001,0.02598787099123001,0.02598787099123001,0.02598787099123001,human
PF4,0.025975435972213745,0.025975435972213745,0.025975435972213745,0.025975435972213745,human
ACTR2,0.025933358818292618,0.025933358818292618,0.025933358818292618,0.025933358818292618,human
STX3,0.0258441474288702,0.0258441474288702,0.0258441474288702,0.0258441474288702,human
PTPRC,0.025788580998778343,0.025788580998778343,0.025788580998778343,0.025788580998778343,human
IFI30,0.02577386237680912,0.02577386237680912,0.02577386237680912,0.02577386237680912,human
YWHAZ,0.02563292533159256,0.02563292533159256,0.02563292533159256,0.02563292533159256,human
THEMIS2,0.025360731407999992,0.025360731407999992,0.025360731407999992,0.025360731407999992,human
MSN,0.025335639715194702,0.025335639715194702,0.025335639715194702,0.025335639715194702,human
RBM39,0.0252216849476099,0.0252216849476099,0.0252216849476099,0.0252216849476099,human
FAM63A,0.025220617651939392,0.025220617651939392,0.025220617651939392,0.025220617651939392,human
BAZ1A,0.0251766350120306,0.0251766350120306,0.0251766350120306,0.0251766350120306,human
PILRA,0.025131963193416595,0.025131963193416595,0.025131963193416595,0.025131963193416595,human
LILRA3,0.025110047310590744,0.025110047310590744,0.025110047310590744,0.025110047310590744,human
NMI,0.02509809099137783,0.02509809099137783,0.02509809099137783,0.02509809099137783,human
HLA-A,0.025038577616214752,0.025038577616214752,0.025038577616214752,0.025038577616214752,human
TMEM164,0.024932127445936203,0.024932127445936203,0.024932127445936203,0.024932127445936203,human
CAP1,0.024832066148519516,0.024832066148519516,0.024832066148519516,0.024832066148519516,human
RHOG,0.024636290967464447,0.024636290967464447,0.024636290967464447,0.024636290967464447,human
PGD,0.024387748911976814,0.024387748911976814,0.024387748911976814,0.024387748911976814,human
NPL,0.023885807022452354,0.023885807022452354,0.023885807022452354,0.023885807022452354,human
CPD,0.02386629953980446,0.02386629953980446,0.02386629953980446,0.02386629953980446,human
RAC1,0.023841185495257378,0.023841185495257378,0.023841185495257378,0.023841185495257378,human
MID1IP1,0.023768629878759384,0.023768629878759384,0.023768629878759384,0.023768629878759384,human
SEC14L1,0.02360423654317856,0.02360423654317856,0.02360423654317856,0.02360423654317856,human
RALB,0.02355935610830784,0.02355935610830784,0.02355935610830784,0.02355935610830784,human
MBOAT7,0.023496756330132484,0.023496756330132484,0.023496756330132484,0.023496756330132484,human
VAPA,0.02346119098365307,0.02346119098365307,0.02346119098365307,0.02346119098365307,human
CSF2RB,0.02339281141757965,0.02339281141757965,0.02339281141757965,0.02339281141757965,human
AMPD2,0.023330850526690483,0.023330850526690483,0.023330850526690483,0.023330850526690483,human
GNB2,0.02322869934141636,0.02322869934141636,0.02322869934141636,0.02322869934141636,human
CD53,0.02319016121327877,0.02319016121327877,0.02319016121327877,0.02319016121327877,human
PRKCD,0.023077597841620445,0.023077597841620445,0.023077597841620445,0.023077597841620445,human
HIST2H2AA4,0.02296101301908493,0.02296101301908493,0.02296101301908493,0.02296101301908493,human
OAZ2,0.022769112139940262,0.022769112139940262,0.022769112139940262,0.022769112139940262,human
HBA2,0.022724980488419533,0.022724980488419533,0.022724980488419533,0.022724980488419533,human
CD93,0.02267257496714592,0.02267257496714592,0.02267257496714592,0.02267257496714592,human
RAB31,0.022336414083838463,0.022336414083838463,0.022336414083838463,0.022336414083838463,human
SLC31A2,0.02232389897108078,0.02232389897108078,0.02232389897108078,0.02232389897108078,human
TMEM43,0.02231595665216446,0.02231595665216446,0.02231595665216446,0.02231595665216446,human
EVI2A,0.02214861661195755,0.02214861661195755,0.02214861661195755,0.02214861661195755,human
PPP4R1,0.022136354818940163,0.022136354818940163,0.022136354818940163,0.022136354818940163,human
TRIB1,0.022113049402832985,0.022113049402832985,0.022113049402832985,0.022113049402832985,human
ARHGAP25,0.02210584655404091,0.02210584655404091,0.02210584655404091,0.02210584655404091,human
HSP90AB1,0.022092120721936226,0.022092120721936226,0.022092120721936226,0.022092120721936226,human
LILRB3,0.02204960398375988,0.02204960398375988,0.02204960398375988,0.02204960398375988,human
KDM6B,0.021997269243001938,0.021997269243001938,0.021997269243001938,0.021997269243001938,human
MAP2K1,0.021974069997668266,0.021974069997668266,0.021974069997668266,0.021974069997668266,human
KLHL2,0.021791016682982445,0.021791016682982445,0.021791016682982445,0.021791016682982445,human
HIPK1,0.021783888339996338,0.021783888339996338,0.021783888339996338,0.021783888339996338,human
MAPK1,0.02173319086432457,0.02173319086432457,0.02173319086432457,0.02173319086432457,human
RPS11,0.021670768037438393,0.021670768037438393,0.021670768037438393,0.021670768037438393,human
ATP6V1A,0.02166537195444107,0.02166537195444107,0.02166537195444107,0.02166537195444107,human
FTH1,0.021649915724992752,0.021649915724992752,0.021649915724992752,0.021649915724992752,human
IFIT2,0.02164364978671074,0.02164364978671074,0.02164364978671074,0.02164364978671074,human
TMA7,0.02163364179432392,0.02163364179432392,0.02163364179432392,0.02163364179432392,human
ZDHHC7,0.021587686613202095,0.021587686613202095,0.021587686613202095,0.021587686613202095,human
AHSA1,0.021510915830731392,0.021510915830731392,0.021510915830731392,0.021510915830731392,human
VASP,0.021427953615784645,0.021427953615784645,0.021427953615784645,0.021427953615784645,human
TSC22D3,0.021253397688269615,0.021253397688269615,0.021253397688269615,0.021253397688269615,human
RNF13,0.021048126742243767,0.021048126742243767,0.021048126742243767,0.021048126742243767,human
IFNGR2,0.020951824262738228,0.020951824262738228,0.020951824262738228,0.020951824262738228,human
IL6R,0.020873278379440308,0.020873278379440308,0.020873278379440308,0.020873278379440308,human
PECAM1,0.02065294235944748,0.02065294235944748,0.02065294235944748,0.02065294235944748,human
IFRD1,0.020527521148324013,0.020527521148324013,0.020527521148324013,0.020527521148324013,human
TPD52L2,0.020517056807875633,0.020517056807875633,0.020517056807875633,0.020517056807875633,human
LPGAT1,0.02020559087395668,0.02020559087395668,0.02020559087395668,0.02020559087395668,human
B4GALT5,0.020193632692098618,0.020193632692098618,0.020193632692098618,0.020193632692098618,human
TNFRSF1B,0.020174870267510414,0.020174870267510414,0.020174870267510414,0.020174870267510414,human
CHORDC1,0.020172717049717903,0.020172717049717903,0.020172717049717903,0.020172717049717903,human
PARP8,0.02016586624085903,0.02016586624085903,0.02016586624085903,0.02016586624085903,human
ITM2B,0.02011466957628727,0.02011466957628727,0.02011466957628727,0.02011466957628727,human
ZC3H11A,0.0201067253947258,0.0201067253947258,0.0201067253947258,0.0201067253947258,human
CASP8,0.019974300637841225,0.019974300637841225,0.019974300637841225,0.019974300637841225,human
SNAP23,0.01990482769906521,0.01990482769906521,0.01990482769906521,0.01990482769906521,human
FOLR3,0.019824642688035965,0.019824642688035965,0.019824642688035965,0.019824642688035965,human
OSBPL8,0.01964472606778145,0.01964472606778145,0.01964472606778145,0.01964472606778145,human
NRBF2,0.01961224526166916,0.01961224526166916,0.01961224526166916,0.01961224526166916,human
S100A4,0.019537130370736122,0.019537130370736122,0.019537130370736122,0.019537130370736122,human
SF3B1,0.019414424896240234,0.019414424896240234,0.019414424896240234,0.019414424896240234,human
PADI2,0.019327601417899132,0.019327601417899132,0.019327601417899132,0.019327601417899132,human
FMNL1,0.019316978752613068,0.019316978752613068,0.019316978752613068,0.019316978752613068,human
FAM8A1,0.019311940297484398,0.019311940297484398,0.019311940297484398,0.019311940297484398,human
VNN3,0.01929504983127117,0.01929504983127117,0.01929504983127117,0.01929504983127117,human
KIAA0232,0.01922343671321869,0.01922343671321869,0.01922343671321869,0.01922343671321869,human
EMR2,0.019171565771102905,0.019171565771102905,0.019171565771102905,0.019171565771102905,human
CHSY1,0.019073400646448135,0.019073400646448135,0.019073400646448135,0.019073400646448135,human
HSPA5,0.019017839804291725,0.019017839804291725,0.019017839804291725,0.019017839804291725,human
KRT23,0.01894453912973404,0.01894453912973404,0.01894453912973404,0.01894453912973404,human
USP3,0.018689360469579697,0.018689360469579697,0.018689360469579697,0.018689360469579697,human
EIF4A2,0.018631508573889732,0.018631508573889732,0.018631508573889732,0.018631508573889732,human
FAM53C,0.018512682989239693,0.018512682989239693,0.018512682989239693,0.018512682989239693,human
ATP6V0D1,0.018507270142436028,0.018507270142436028,0.018507270142436028,0.018507270142436028,human
LYN,0.018480245023965836,0.018480245023965836,0.018480245023965836,0.018480245023965836,human
KIAA0247,0.0184234119951725,0.0184234119951725,0.0184234119951725,0.0184234119951725,human
TLR1,0.018412066623568535,0.018412066623568535,0.018412066623568535,0.018412066623568535,human
CCNL1,0.01834658533334732,0.01834658533334732,0.01834658533334732,0.01834658533334732,human
MARC1,0.018323173746466637,0.018323173746466637,0.018323173746466637,0.018323173746466637,human
CCR2,0.018298394978046417,0.018298394978046417,0.018298394978046417,0.018298394978046417,human
HECA,0.018223769962787628,0.018223769962787628,0.018223769962787628,0.018223769962787628,human
ELF1,0.018189812079072,0.018189812079072,0.018189812079072,0.018189812079072,human
FLOT2,0.018153106793761253,0.018153106793761253,0.018153106793761253,0.018153106793761253,human
CHMP2A,0.0180872343480587,0.0180872343480587,0.0180872343480587,0.0180872343480587,human
ROCK1,0.018050245940685272,0.018050245940685272,0.018050245940685272,0.018050245940685272,human
HLX,0.017996612936258316,0.017996612936258316,0.017996612936258316,0.017996612936258316,human
USP15,0.017933500930666924,0.017933500930666924,0.017933500930666924,0.017933500930666924,human
S100A8,0.017836056649684906,0.017836056649684906,0.017836056649684906,0.017836056649684906,human
RAC2,0.017774168401956558,0.017774168401956558,0.017774168401956558,0.017774168401956558,human
FOS,0.017713110893964767,0.017713110893964767,0.017713110893964767,0.017713110893964767,human
CTDSP2,0.01770915649831295,0.01770915649831295,0.01770915649831295,0.01770915649831295,human
SNN,0.0176995862275362,0.0176995862275362,0.0176995862275362,0.0176995862275362,human
ALDOA,0.017680631950497627,0.017680631950497627,0.017680631950497627,0.017680631950497627,human
PRR13,0.017483823001384735,0.017483823001384735,0.017483823001384735,0.017483823001384735,human
MAP3K2,0.01746242120862007,0.01746242120862007,0.01746242120862007,0.01746242120862007,human
H3F3B,0.017373481765389442,0.017373481765389442,0.017373481765389442,0.017373481765389442,human
PJA2,0.017371485009789467,0.017371485009789467,0.017371485009789467,0.017371485009789467,human
CYB5R4,0.01730942912399769,0.01730942912399769,0.01730942912399769,0.01730942912399769,human
PSEN1,0.017271582037210464,0.017271582037210464,0.017271582037210464,0.017271582037210464,human
EGLN1,0.017266126349568367,0.017266126349568367,0.017266126349568367,0.017266126349568367,human
WIPF1,0.017226459458470345,0.017226459458470345,0.017226459458470345,0.017226459458470345,human
ACTR3,0.01707504317164421,0.01707504317164421,0.01707504317164421,0.01707504317164421,human
LY96,0.017039433121681213,0.017039433121681213,0.017039433121681213,0.017039433121681213,human
YPEL5,0.017015818506479263,0.017015818506479263,0.017015818506479263,0.017015818506479263,human
GNA13,0.017012296244502068,0.017012296244502068,0.017012296244502068,0.017012296244502068,human
WAC,0.01698370836675167,0.01698370836675167,0.01698370836675167,0.01698370836675167,human
