gene_symbol,logfc_dz:435,mean_logfc,median_logfc,common_experiment,organism
MT1B,0.031857386231422424,0.031857386231422424,0.031857386231422424,0.031857386231422424,human
TRDN,0.0318075567483902,0.0318075567483902,0.0318075567483902,0.0318075567483902,human
KCNS1,0.03170612081885338,0.03170612081885338,0.03170612081885338,0.03170612081885338,human
GCSH,0.03169180452823639,0.03169180452823639,0.03169180452823639,0.03169180452823639,human
HTR2B,0.03163807466626167,0.03163807466626167,0.03163807466626167,0.03163807466626167,human
CCL16,0.031377725303173065,0.031377725303173065,0.031377725303173065,0.031377725303173065,human
TBXA2R,0.031367018818855286,0.031367018818855286,0.031367018818855286,0.031367018818855286,human
UROD,0.03136451542377472,0.03136451542377472,0.03136451542377472,0.03136451542377472,human
SIVA1,0.03129078820347786,0.03129078820347786,0.03129078820347786,0.03129078820347786,human
IL11RA,0.031179627403616905,0.031179627403616905,0.031179627403616905,0.031179627403616905,human
P4HB,0.031171701848506927,0.031171701848506927,0.031171701848506927,0.031171701848506927,human
HLA-DMB,0.03115111030638218,0.03115111030638218,0.03115111030638218,0.03115111030638218,human
AURKA,0.03102252073585987,0.03102252073585987,0.03102252073585987,0.03102252073585987,human
NR1H2,0.030681878328323364,0.030681878328323364,0.030681878328323364,0.030681878328323364,human
ASNS,0.030660469084978104,0.030660469084978104,0.030660469084978104,0.030660469084978104,human
AZU1,0.030582841485738754,0.030582841485738754,0.030582841485738754,0.030582841485738754,human
CAPRIN1,0.030579304322600365,0.030579304322600365,0.030579304322600365,0.030579304322600365,human
MTCP1,0.03043995052576065,0.03043995052576065,0.03043995052576065,0.03043995052576065,human
CDH5,0.030430274084210396,0.030430274084210396,0.030430274084210396,0.030430274084210396,human
SFTPA2,0.030355848371982574,0.030355848371982574,0.030355848371982574,0.030355848371982574,human
USO1,0.03035132773220539,0.03035132773220539,0.03035132773220539,0.03035132773220539,human
ZNF212,0.030137117952108383,0.030137117952108383,0.030137117952108383,0.030137117952108383,human
ERF,0.030036231502890587,0.030036231502890587,0.030036231502890587,0.030036231502890587,human
OGG1,0.030028505250811577,0.030028505250811577,0.030028505250811577,0.030028505250811577,human
GPER,0.030012328177690506,0.030012328177690506,0.030012328177690506,0.030012328177690506,human
HOXA1,0.029929591342806816,0.029929591342806816,0.029929591342806816,0.029929591342806816,human
LYZ,0.02990158647298813,0.02990158647298813,0.02990158647298813,0.02990158647298813,human
BPHL,0.02982942946255207,0.02982942946255207,0.02982942946255207,0.02982942946255207,human
LOC402778,0.029819305986166,0.029819305986166,0.029819305986166,0.029819305986166,human
FXN,0.02979256771504879,0.02979256771504879,0.02979256771504879,0.02979256771504879,human
CST6,0.029762491583824158,0.029762491583824158,0.029762491583824158,0.029762491583824158,human
RBMS2,0.02964436076581478,0.02964436076581478,0.02964436076581478,0.02964436076581478,human
GNPDA1,0.029641976580023766,0.029641976580023766,0.029641976580023766,0.029641976580023766,human
SIAH2,0.02951783500611782,0.02951783500611782,0.02951783500611782,0.02951783500611782,human
AEBP1,0.029390951618552208,0.029390951618552208,0.029390951618552208,0.029390951618552208,human
ARHGDIA,0.029363274574279785,0.029363274574279785,0.029363274574279785,0.029363274574279785,human
PTGS1,0.02921196073293686,0.02921196073293686,0.02921196073293686,0.02921196073293686,human
PTPRN,0.029192408546805382,0.029192408546805382,0.029192408546805382,0.029192408546805382,human
SOX3,0.029070405289530754,0.029070405289530754,0.029070405289530754,0.029070405289530754,human
FOSL2,0.0290626622736454,0.0290626622736454,0.0290626622736454,0.0290626622736454,human
DUSP8,0.028780540451407433,0.028780540451407433,0.028780540451407433,0.028780540451407433,human
TDRD9,0.0287296324968338,0.0287296324968338,0.0287296324968338,0.0287296324968338,human
ABCF1,0.02860722318291664,0.02860722318291664,0.02860722318291664,0.02860722318291664,human
MEIS3P1,0.028448322787880898,0.028448322787880898,0.028448322787880898,0.028448322787880898,human
TNFRSF25,0.028397558256983757,0.028397558256983757,0.028397558256983757,0.028397558256983757,human
TUBB2C,0.02837286703288555,0.02837286703288555,0.02837286703288555,0.02837286703288555,human
RELN,0.028276676312088966,0.028276676312088966,0.028276676312088966,0.028276676312088966,human
MVD,0.028192389756441116,0.028192389756441116,0.028192389756441116,0.028192389756441116,human
ZNF165,0.027906738221645355,0.027906738221645355,0.027906738221645355,0.027906738221645355,human
POLD2,0.027857983484864235,0.027857983484864235,0.027857983484864235,0.027857983484864235,human
ADCY2,0.0277614314109087,0.0277614314109087,0.0277614314109087,0.0277614314109087,human
MT1G,0.027756275609135628,0.027756275609135628,0.027756275609135628,0.027756275609135628,human
HLA-DRA,0.027666784822940826,0.027666784822940826,0.027666784822940826,0.027666784822940826,human
ADH4,0.02758723683655262,0.02758723683655262,0.02758723683655262,0.02758723683655262,human
HCFC1,0.027567902579903603,0.027567902579903603,0.027567902579903603,0.027567902579903603,human
PCDH1,0.027548514306545258,0.027548514306545258,0.027548514306545258,0.027548514306545258,human
LOC642236,0.027440479025244713,0.027440479025244713,0.027440479025244713,0.027440479025244713,human
UNC13B,0.027429331094026566,0.027429331094026566,0.027429331094026566,0.027429331094026566,human
IRF1,0.027415243908762932,0.027415243908762932,0.027415243908762932,0.027415243908762932,human
ATOX1,0.027351323515176773,0.027351323515176773,0.027351323515176773,0.027351323515176773,human
ESRRA,0.027305319905281067,0.027305319905281067,0.027305319905281067,0.027305319905281067,human
MYH11,0.027242708951234818,0.027242708951234818,0.027242708951234818,0.027242708951234818,human
IDH2,0.02708946168422699,0.02708946168422699,0.02708946168422699,0.02708946168422699,human
SLC25A5,0.027040228247642517,0.027040228247642517,0.027040228247642517,0.027040228247642517,human
CFHR3,0.026974081993103027,0.026974081993103027,0.026974081993103027,0.026974081993103027,human
GABRD,0.026891758665442467,0.026891758665442467,0.026891758665442467,0.026891758665442467,human
GAP43,0.02688635140657425,0.02688635140657425,0.02688635140657425,0.02688635140657425,human
SFRS17A,0.02687370963394642,0.02687370963394642,0.02687370963394642,0.02687370963394642,human
PIK3C3,0.02685706876218319,0.02685706876218319,0.02685706876218319,0.02685706876218319,human
MRC1L1,0.026823194697499275,0.026823194697499275,0.026823194697499275,0.026823194697499275,human
MT1E,0.02676643803715706,0.02676643803715706,0.02676643803715706,0.02676643803715706,human
PSCDBP,0.02671261876821518,0.02671261876821518,0.02671261876821518,0.02671261876821518,human
