gene_symbol,logfc_dz:856,mean_logfc,median_logfc,common_experiment,organism
RPS16,0.03016134351491928,0.03016134351491928,0.03016134351491928,0.03016134351491928,human
OST4,0.03013523668050766,0.03013523668050766,0.03013523668050766,0.03013523668050766,human
HSPA8,0.029527220875024796,0.029527220875024796,0.029527220875024796,0.029527220875024796,human
NGFRAP1,0.0290522538125515,0.0290522538125515,0.0290522538125515,0.0290522538125515,human
AHR,0.029018541797995567,0.029018541797995567,0.029018541797995567,0.029018541797995567,human
FAM46C,0.028874674811959267,0.028874674811959267,0.028874674811959267,0.028874674811959267,human
RPLP0P6,0.028631599619984627,0.028631599619984627,0.028631599619984627,0.028631599619984627,human
NT5C3A,0.028058694675564766,0.028058694675564766,0.028058694675564766,0.028058694675564766,human
RPLP0,0.028041237965226173,0.028041237965226173,0.028041237965226173,0.028041237965226173,human
S100A8,0.027624962851405144,0.027624962851405144,0.027624962851405144,0.027624962851405144,human
SIAH2,0.02743126079440117,0.02743126079440117,0.02743126079440117,0.02743126079440117,human
SMAP2,0.027228165417909622,0.027228165417909622,0.027228165417909622,0.027228165417909622,human
GNG11,0.02702893503010273,0.02702893503010273,0.02702893503010273,0.02702893503010273,human
HBG2,0.02691570110619068,0.02691570110619068,0.02691570110619068,0.02691570110619068,human
VCAN,0.02678534761071205,0.02678534761071205,0.02678534761071205,0.02678534761071205,human
CD302,0.02657606080174446,0.02657606080174446,0.02657606080174446,0.02657606080174446,human
HMGN1,0.026549486443400383,0.026549486443400383,0.026549486443400383,0.026549486443400383,human
PPT1,0.026089075952768326,0.026089075952768326,0.026089075952768326,0.026089075952768326,human
EPB42,0.025621382519602776,0.025621382519602776,0.025621382519602776,0.025621382519602776,human
ALDH2,0.025546954944729805,0.025546954944729805,0.025546954944729805,0.025546954944729805,human
HIST1H2AC,0.025380471721291542,0.025380471721291542,0.025380471721291542,0.025380471721291542,human
SRGN,0.02476351335644722,0.02476351335644722,0.02476351335644722,0.02476351335644722,human
TRIM58,0.024673936888575554,0.024673936888575554,0.024673936888575554,0.024673936888575554,human
PKD1P1,0.024519572034478188,0.024519572034478188,0.024519572034478188,0.024519572034478188,human
MAP3K7CL,0.024471893906593323,0.024471893906593323,0.024471893906593323,0.024471893906593323,human
DDIT4,0.02423383668065071,0.02423383668065071,0.02423383668065071,0.02423383668065071,human
NPIPA1,0.02414006181061268,0.02414006181061268,0.02414006181061268,0.02414006181061268,human
TSPO,0.023856379091739655,0.023856379091739655,0.023856379091739655,0.023856379091739655,human
RPL31,0.023686790838837624,0.023686790838837624,0.023686790838837624,0.023686790838837624,human
RBM38,0.023678043857216835,0.023678043857216835,0.023678043857216835,0.023678043857216835,human
ARPC3,0.02357637509703636,0.02357637509703636,0.02357637509703636,0.02357637509703636,human
LTF,0.023149315267801285,0.023149315267801285,0.023149315267801285,0.023149315267801285,human
RPS10,0.02269154228270054,0.02269154228270054,0.02269154228270054,0.02269154228270054,human
RPL24,0.022623464465141296,0.022623464465141296,0.022623464465141296,0.022623464465141296,human
MYL12B,0.022443262860178947,0.022443262860178947,0.022443262860178947,0.022443262860178947,human
BLVRB,0.022366361692547798,0.022366361692547798,0.022366361692547798,0.022366361692547798,human
RPS23,0.02225235477089882,0.02225235477089882,0.02225235477089882,0.02225235477089882,human
S100A12,0.022167129442095757,0.022167129442095757,0.022167129442095757,0.022167129442095757,human
HMGN2,0.02174322120845318,0.02174322120845318,0.02174322120845318,0.02174322120845318,human
TNFAIP8,0.021661896258592606,0.021661896258592606,0.021661896258592606,0.021661896258592606,human
IER5,0.021243741735816002,0.021243741735816002,0.021243741735816002,0.021243741735816002,human
ATF4,0.02120182104408741,0.02120182104408741,0.02120182104408741,0.02120182104408741,human
HLA-DPA1,0.021159961819648743,0.021159961819648743,0.021159961819648743,0.021159961819648743,human
RPL22,0.02092498354613781,0.02092498354613781,0.02092498354613781,0.02092498354613781,human
TRBV27,0.020725702866911888,0.020725702866911888,0.020725702866911888,0.020725702866911888,human
CEBPD,0.02069651335477829,0.02069651335477829,0.02069651335477829,0.02069651335477829,human
PDCD10,0.020660752430558205,0.020660752430558205,0.020660752430558205,0.020660752430558205,human
EGR2,0.0205550380051136,0.0205550380051136,0.0205550380051136,0.0205550380051136,human
RASGRP1,0.02036173641681671,0.02036173641681671,0.02036173641681671,0.02036173641681671,human
SNX3,0.02036108262836933,0.02036108262836933,0.02036108262836933,0.02036108262836933,human
COX3,0.020213400945067406,0.020213400945067406,0.020213400945067406,0.020213400945067406,human
RPS7,0.020141618326306343,0.020141618326306343,0.020141618326306343,0.020141618326306343,human
BIRC2,0.019775480031967163,0.019775480031967163,0.019775480031967163,0.019775480031967163,human
SDCBP,0.01976667530834675,0.01976667530834675,0.01976667530834675,0.01976667530834675,human
RPS17,0.0194830484688282,0.0194830484688282,0.0194830484688282,0.0194830484688282,human
PIP4K2A,0.019472967833280563,0.019472967833280563,0.019472967833280563,0.019472967833280563,human
MIR4435-1HG,0.019458845257759094,0.019458845257759094,0.019458845257759094,0.019458845257759094,human
ASGR2,0.019323594868183136,0.019323594868183136,0.019323594868183136,0.019323594868183136,human
RPS26,0.019313229247927666,0.019313229247927666,0.019313229247927666,0.019313229247927666,human
S100A10,0.019262248650193214,0.019262248650193214,0.019262248650193214,0.019262248650193214,human
LDHA,0.01926157809793949,0.01926157809793949,0.01926157809793949,0.01926157809793949,human
EIF3E,0.01914162002503872,0.01914162002503872,0.01914162002503872,0.01914162002503872,human
C16orf54,0.019106443971395493,0.019106443971395493,0.019106443971395493,0.019106443971395493,human
PNP,0.018938524648547173,0.018938524648547173,0.018938524648547173,0.018938524648547173,human
EEF2,0.018893562257289886,0.018893562257289886,0.018893562257289886,0.018893562257289886,human
NBPF10,0.01887959986925125,0.01887959986925125,0.01887959986925125,0.01887959986925125,human
BTG2,0.018817054107785225,0.018817054107785225,0.018817054107785225,0.018817054107785225,human
FAM104A,0.0186872910708189,0.0186872910708189,0.0186872910708189,0.0186872910708189,human
RPL13A,0.018633395433425903,0.018633395433425903,0.018633395433425903,0.018633395433425903,human
CD55,0.018606746569275856,0.018606746569275856,0.018606746569275856,0.018606746569275856,human
TREM1,0.01857762411236763,0.01857762411236763,0.01857762411236763,0.01857762411236763,human
RPS5,0.018516940996050835,0.018516940996050835,0.018516940996050835,0.018516940996050835,human
ID2,0.018451280891895294,0.018451280891895294,0.018451280891895294,0.018451280891895294,human
CTSS,0.01841054856777191,0.01841054856777191,0.01841054856777191,0.01841054856777191,human
TUBB1,0.018297923728823662,0.018297923728823662,0.018297923728823662,0.018297923728823662,human
FCN1,0.018284281715750694,0.018284281715750694,0.018284281715750694,0.018284281715750694,human
HCAR3,0.018187571316957474,0.018187571316957474,0.018187571316957474,0.018187571316957474,human
PRKAR2B,0.01815870590507984,0.01815870590507984,0.01815870590507984,0.01815870590507984,human
SLC25A6,0.018108155578374863,0.018108155578374863,0.018108155578374863,0.018108155578374863,human
ITM2B,0.018074484542012215,0.018074484542012215,0.018074484542012215,0.018074484542012215,human
GABARAP,0.01784284971654415,0.01784284971654415,0.01784284971654415,0.01784284971654415,human
CARD16,0.017650650814175606,0.017650650814175606,0.017650650814175606,0.017650650814175606,human
SET,0.01763402484357357,0.01763402484357357,0.01763402484357357,0.01763402484357357,human
CCNDBP1,0.01761811412870884,0.01761811412870884,0.01761811412870884,0.01761811412870884,human
SDPR,0.01752900518476963,0.01752900518476963,0.01752900518476963,0.01752900518476963,human
RPL28,0.01732821948826313,0.01732821948826313,0.01732821948826313,0.01732821948826313,human
WDR82,0.01719984970986843,0.01719984970986843,0.01719984970986843,0.01719984970986843,human
HIST1H2BK,0.01717769168317318,0.01717769168317318,0.01717769168317318,0.01717769168317318,human
EIF1,0.017149658873677254,0.017149658873677254,0.017149658873677254,0.017149658873677254,human
ISCA1,0.017117995768785477,0.017117995768785477,0.017117995768785477,0.017117995768785477,human
MNDA,0.01695055328309536,0.01695055328309536,0.01695055328309536,0.01695055328309536,human
DEFA4,0.016855701804161072,0.016855701804161072,0.016855701804161072,0.016855701804161072,human
SASH3,0.016764501109719276,0.016764501109719276,0.016764501109719276,0.016764501109719276,human
FTH1P5,0.016640665009617805,0.016640665009617805,0.016640665009617805,0.016640665009617805,human
RPL23AP7,0.016581645235419273,0.016581645235419273,0.016581645235419273,0.016581645235419273,human
RGS2,0.01653674803674221,0.01653674803674221,0.01653674803674221,0.01653674803674221,human
S100P,0.016462577506899834,0.016462577506899834,0.016462577506899834,0.016462577506899834,human
PTGS2,0.016436239704489708,0.016436239704489708,0.016436239704489708,0.016436239704489708,human
HIST1H3H,0.016432201489806175,0.016432201489806175,0.016432201489806175,0.016432201489806175,human
MYADM,0.01642417348921299,0.01642417348921299,0.01642417348921299,0.01642417348921299,human
CAPNS1,0.016414152458310127,0.016414152458310127,0.016414152458310127,0.016414152458310127,human
CD99,0.016408558934926987,0.016408558934926987,0.016408558934926987,0.016408558934926987,human
MAN2B1,0.016303276643157005,0.016303276643157005,0.016303276643157005,0.016303276643157005,human
FAM210B,0.016271118074655533,0.016271118074655533,0.016271118074655533,0.016271118074655533,human
RPL36AL,0.016230380162596703,0.016230380162596703,0.016230380162596703,0.016230380162596703,human
THEMIS2,0.01622297242283821,0.01622297242283821,0.01622297242283821,0.01622297242283821,human
NOP10,0.016184987500309944,0.016184987500309944,0.016184987500309944,0.016184987500309944,human
SH3BGRL3,0.016015050932765007,0.016015050932765007,0.016015050932765007,0.016015050932765007,human
CXCL3,0.015949707478284836,0.015949707478284836,0.015949707478284836,0.015949707478284836,human
PEA15,0.015862932428717613,0.015862932428717613,0.015862932428717613,0.015862932428717613,human
RPL10A,0.015656793490052223,0.015656793490052223,0.015656793490052223,0.015656793490052223,human
HLA-DPB1,0.015536225400865078,0.015536225400865078,0.015536225400865078,0.015536225400865078,human
CD8A,0.015521587803959846,0.015521587803959846,0.015521587803959846,0.015521587803959846,human
COX6C,0.015327570959925652,0.015327570959925652,0.015327570959925652,0.015327570959925652,human
MRPL33,0.015169933438301086,0.015169933438301086,0.015169933438301086,0.015169933438301086,human
EGR1,0.015112698078155518,0.015112698078155518,0.015112698078155518,0.015112698078155518,human
COX1,0.015071633271872997,0.015071633271872997,0.015071633271872997,0.015071633271872997,human
LTA4H,0.01506921648979187,0.01506921648979187,0.01506921648979187,0.01506921648979187,human
MAP1LC3B,0.01488706935197115,0.01488706935197115,0.01488706935197115,0.01488706935197115,human
GCA,0.014743709936738014,0.014743709936738014,0.014743709936738014,0.014743709936738014,human
ODC1,0.01469662506133318,0.01469662506133318,0.01469662506133318,0.01469662506133318,human
LOC100507307,0.014693167991936207,0.014693167991936207,0.014693167991936207,0.014693167991936207,human
PRKCH,0.014456248842179775,0.014456248842179775,0.014456248842179775,0.014456248842179775,human
DEGS1,0.014355640858411789,0.014355640858411789,0.014355640858411789,0.014355640858411789,human
CPVL,0.014321907423436642,0.014321907423436642,0.014321907423436642,0.014321907423436642,human
SLC31A2,0.014306817203760147,0.014306817203760147,0.014306817203760147,0.014306817203760147,human
UBE2E3,0.014284604229032993,0.014284604229032993,0.014284604229032993,0.014284604229032993,human
MS4A6A,0.014280912466347218,0.014280912466347218,0.014280912466347218,0.014280912466347218,human
BTG1,0.014241564087569714,0.014241564087569714,0.014241564087569714,0.014241564087569714,human
CD33,0.014230210334062576,0.014230210334062576,0.014230210334062576,0.014230210334062576,human
MIR1244-2,0.014197366312146187,0.014197366312146187,0.014197366312146187,0.014197366312146187,human
SLC25A37,0.014108546078205109,0.014108546078205109,0.014108546078205109,0.014108546078205109,human
PIM3,0.01402549259364605,0.01402549259364605,0.01402549259364605,0.01402549259364605,human
RPL15,0.014018683694303036,0.014018683694303036,0.014018683694303036,0.014018683694303036,human
LCN2,0.014002321287989616,0.014002321287989616,0.014002321287989616,0.014002321287989616,human
MAL,0.013984150253236294,0.013984150253236294,0.013984150253236294,0.013984150253236294,human
RPS6,0.013927105814218521,0.013927105814218521,0.013927105814218521,0.013927105814218521,human
ABRACL,0.013851246796548367,0.013851246796548367,0.013851246796548367,0.013851246796548367,human
TMEM14B,0.013839321210980415,0.013839321210980415,0.013839321210980415,0.013839321210980415,human
KRT1,0.013777554966509342,0.013777554966509342,0.013777554966509342,0.013777554966509342,human
RPL7A,0.013695137575268745,0.013695137575268745,0.013695137575268745,0.013695137575268745,human
HINT1,0.013681629672646523,0.013681629672646523,0.013681629672646523,0.013681629672646523,human
OAT,0.013629882596433163,0.013629882596433163,0.013629882596433163,0.013629882596433163,human
SMAD7,0.013587569817900658,0.013587569817900658,0.013587569817900658,0.013587569817900658,human
PTENP1,0.013556981459259987,0.013556981459259987,0.013556981459259987,0.013556981459259987,human
GMPR,0.013311532326042652,0.013311532326042652,0.013311532326042652,0.013311532326042652,human
NCKAP1L,0.01322054024785757,0.01322054024785757,0.01322054024785757,0.01322054024785757,human
GPX4,0.013076817616820335,0.013076817616820335,0.013076817616820335,0.013076817616820335,human
NDUFA4,0.012937387451529503,0.012937387451529503,0.012937387451529503,0.012937387451529503,human
RPS3A,0.012928429991006851,0.012928429991006851,0.012928429991006851,0.012928429991006851,human
ATP5L,0.012852126732468605,0.012852126732468605,0.012852126732468605,0.012852126732468605,human
ANP32B,0.01277286559343338,0.01277286559343338,0.01277286559343338,0.01277286559343338,human
CCL20,0.01276975218206644,0.01276975218206644,0.01276975218206644,0.01276975218206644,human
JAZF1,0.012708144262433052,0.012708144262433052,0.012708144262433052,0.012708144262433052,human
ATP5E,0.012707337737083435,0.012707337737083435,0.012707337737083435,0.012707337737083435,human
JUN,0.012620258145034313,0.012620258145034313,0.012620258145034313,0.012620258145034313,human
FOSB,0.012557902373373508,0.012557902373373508,0.012557902373373508,0.012557902373373508,human
OR2W3,0.012539912015199661,0.012539912015199661,0.012539912015199661,0.012539912015199661,human
PLSCR3,0.012487770058214664,0.012487770058214664,0.012487770058214664,0.012487770058214664,human
NCK2,0.012426665052771568,0.012426665052771568,0.012426665052771568,0.012426665052771568,human
ATP6,0.01242030505090952,0.01242030505090952,0.01242030505090952,0.01242030505090952,human
RNF10,0.012385881505906582,0.012385881505906582,0.012385881505906582,0.012385881505906582,human
JUNB,0.012338760308921337,0.012338760308921337,0.012338760308921337,0.012338760308921337,human
SRSF2,0.012337695807218552,0.012337695807218552,0.012337695807218552,0.012337695807218552,human
NEK7,0.012206926010549068,0.012206926010549068,0.012206926010549068,0.012206926010549068,human
CLC,0.012116637080907822,0.012116637080907822,0.012116637080907822,0.012116637080907822,human
NDUFB11,0.012065711431205273,0.012065711431205273,0.012065711431205273,0.012065711431205273,human
FAM21D,0.012051690369844437,0.012051690369844437,0.012051690369844437,0.012051690369844437,human
DUSP1,0.011984951794147491,0.011984951794147491,0.011984951794147491,0.011984951794147491,human
CHMP4B,0.011967248283326626,0.011967248283326626,0.011967248283326626,0.011967248283326626,human
LOC100129361,0.011927234008908272,0.011927234008908272,0.011927234008908272,0.011927234008908272,human
ALOX5AP,0.011881139129400253,0.011881139129400253,0.011881139129400253,0.011881139129400253,human
C2orf88,0.011852794326841831,0.011852794326841831,0.011852794326841831,0.011852794326841831,human
SULT1A2,0.011808046139776707,0.011808046139776707,0.011808046139776707,0.011808046139776707,human
IRS2,0.011784777045249939,0.011784777045249939,0.011784777045249939,0.011784777045249939,human
IRF2BPL,0.01165181677788496,0.01165181677788496,0.01165181677788496,0.01165181677788496,human
C10orf32,0.011584678664803505,0.011584678664803505,0.011584678664803505,0.011584678664803505,human
YPEL5,0.011503253132104874,0.011503253132104874,0.011503253132104874,0.011503253132104874,human
LMO2,0.011397263035178185,0.011397263035178185,0.011397263035178185,0.011397263035178185,human
RPS2,0.011380810290575027,0.011380810290575027,0.011380810290575027,0.011380810290575027,human
CD83,0.011367332190275192,0.011367332190275192,0.011367332190275192,0.011367332190275192,human
ADI1,0.011352107860147953,0.011352107860147953,0.011352107860147953,0.011352107860147953,human
KCTD12,0.01133833359926939,0.01133833359926939,0.01133833359926939,0.01133833359926939,human
HEMGN,0.011336530558764935,0.011336530558764935,0.011336530558764935,0.011336530558764935,human
PDZK1IP1,0.011251331306993961,0.011251331306993961,0.011251331306993961,0.011251331306993961,human
GSTO1,0.011231143958866596,0.011231143958866596,0.011231143958866596,0.011231143958866596,human
DCK,0.011225581169128418,0.011225581169128418,0.011225581169128418,0.011225581169128418,human
CDKN1B,0.011158504523336887,0.011158504523336887,0.011158504523336887,0.011158504523336887,human
KIR2DS5,0.011117341928184032,0.011117341928184032,0.011117341928184032,0.011117341928184032,human
SELL,0.011002328246831894,0.011002328246831894,0.011002328246831894,0.011002328246831894,human
HLA-DQA2,-0.13477185368537903,-0.13477185368537903,-0.13477185368537903,-0.13477185368537903,human
IGHA2,-0.12460260093212128,-0.12460260093212128,-0.12460260093212128,-0.12460260093212128,human
PLAC8,-0.11822248995304108,-0.11822248995304108,-0.11822248995304108,-0.11822248995304108,human
ACTB,-0.11654988676309586,-0.11654988676309586,-0.11654988676309586,-0.11654988676309586,human
GZMB,-0.10691050440073013,-0.10691050440073013,-0.10691050440073013,-0.10691050440073013,human
SNHG5,-0.0912943035364151,-0.0912943035364151,-0.0912943035364151,-0.0912943035364151,human
PPBP,-0.08828946202993393,-0.08828946202993393,-0.08828946202993393,-0.08828946202993393,human
TXNIP,-0.08278411626815796,-0.08278411626815796,-0.08278411626815796,-0.08278411626815796,human
HLA-DRB4,-0.08203548192977905,-0.08203548192977905,-0.08203548192977905,-0.08203548192977905,human
HLA-DRB1,-0.07708209753036499,-0.07708209753036499,-0.07708209753036499,-0.07708209753036499,human
LOC100133583,-0.07614727318286896,-0.07614727318286896,-0.07614727318286896,-0.07614727318286896,human
GNLY,-0.07551711052656174,-0.07551711052656174,-0.07551711052656174,-0.07551711052656174,human
CFL1,-0.07469099014997482,-0.07469099014997482,-0.07469099014997482,-0.07469099014997482,human
GZMA,-0.06716962903738022,-0.06716962903738022,-0.06716962903738022,-0.06716962903738022,human
CYAT1,-0.06558886170387268,-0.06558886170387268,-0.06558886170387268,-0.06558886170387268,human
PLEK,-0.06265603750944138,-0.06265603750944138,-0.06265603750944138,-0.06265603750944138,human
CD37,-0.06016931310296059,-0.06016931310296059,-0.06016931310296059,-0.06016931310296059,human
NKG7,-0.05791574344038963,-0.05791574344038963,-0.05791574344038963,-0.05791574344038963,human
RAB8A,-0.057880643755197525,-0.057880643755197525,-0.057880643755197525,-0.057880643755197525,human
PRF1,-0.055651694536209106,-0.055651694536209106,-0.055651694536209106,-0.055651694536209106,human
HLA-A,-0.05559397116303444,-0.05559397116303444,-0.05559397116303444,-0.05559397116303444,human
FGFBP2,-0.05304709076881409,-0.05304709076881409,-0.05304709076881409,-0.05304709076881409,human
RPL12,-0.05143651366233826,-0.05143651366233826,-0.05143651366233826,-0.05143651366233826,human
IFITM2,-0.05037590488791466,-0.05037590488791466,-0.05037590488791466,-0.05037590488791466,human
