gene_symbol,logfc_dz:731,mean_logfc,median_logfc,common_experiment,organism
ITGA11,0.01616808772087097,0.01616808772087097,0.01616808772087097,0.01616808772087097,human
CD84,0.015797125175595284,0.015797125175595284,0.015797125175595284,0.015797125175595284,human
CTSZ,0.015678614377975464,0.015678614377975464,0.015678614377975464,0.015678614377975464,human
CYBB,0.015119205228984356,0.015119205228984356,0.015119205228984356,0.015119205228984356,human
S100A9,0.01481690164655447,0.01481690164655447,0.01481690164655447,0.01481690164655447,human
CD163,0.014623227529227734,0.014623227529227734,0.014623227529227734,0.014623227529227734,human
LINC00578,0.01446924265474081,0.01446924265474081,0.01446924265474081,0.01446924265474081,human
S100A7A,0.014256594702601433,0.014256594702601433,0.014256594702601433,0.014256594702601433,human
FGL2,0.01424242090433836,0.01424242090433836,0.01424242090433836,0.01424242090433836,human
S100A7,0.014058173634111881,0.014058173634111881,0.014058173634111881,0.014058173634111881,human
MS4A7,0.013949071057140827,0.013949071057140827,0.013949071057140827,0.013949071057140827,human
GPR87,0.013912474736571312,0.013912474736571312,0.013912474736571312,0.013912474736571312,human
TIGIT,0.01362583041191101,0.01362583041191101,0.01362583041191101,0.01362583041191101,human
RGS1,0.013559559360146523,0.013559559360146523,0.013559559360146523,0.013559559360146523,human
WISP1,0.0133873475715518,0.0133873475715518,0.0133873475715518,0.0133873475715518,human
SERPINB13,0.013279526494443417,0.013279526494443417,0.013279526494443417,0.013279526494443417,human
CXCL14,0.013187880627810955,0.013187880627810955,0.013187880627810955,0.013187880627810955,human
IGHV5-78,0.013049842789769173,0.013049842789769173,0.013049842789769173,0.013049842789769173,human
TMPRSS11D,0.012984203174710274,0.012984203174710274,0.012984203174710274,0.012984203174710274,human
LY6D,0.012959236279129982,0.012959236279129982,0.012959236279129982,0.012959236279129982,human
HSPB3,0.011842885054647923,0.011842885054647923,0.011842885054647923,0.011842885054647923,human
GRHL3,0.011519470252096653,0.011519470252096653,0.011519470252096653,0.011519470252096653,human
PLEKHS1,0.01148596778512001,0.01148596778512001,0.01148596778512001,0.01148596778512001,human
SPRR2G,0.011468390934169292,0.011468390934169292,0.011468390934169292,0.011468390934169292,human
IGK,0.011390791274607182,0.011390791274607182,0.011390791274607182,0.011390791274607182,human
S100A2,0.011353721842169762,0.011353721842169762,0.011353721842169762,0.011353721842169762,human
SGIP1,0.011136280372738838,0.011136280372738838,0.011136280372738838,0.011136280372738838,human
GIMAP7,0.011092900298535824,0.011092900298535824,0.011092900298535824,0.011092900298535824,human
MMP11,0.01104068011045456,0.01104068011045456,0.01104068011045456,0.01104068011045456,human
CLDN8,0.011013846844434738,0.011013846844434738,0.011013846844434738,0.011013846844434738,human
BNC1,0.01089401263743639,0.01089401263743639,0.01089401263743639,0.01089401263743639,human
TNFSF10,0.010867256671190262,0.010867256671190262,0.010867256671190262,0.010867256671190262,human
DSG3,0.0108281709253788,0.0108281709253788,0.0108281709253788,0.0108281709253788,human
KLHL6,0.010714312084019184,0.010714312084019184,0.010714312084019184,0.010714312084019184,human
IGLL5,0.010626327246427536,0.010626327246427536,0.010626327246427536,0.010626327246427536,human
S100A14,0.010529558174312115,0.010529558174312115,0.010529558174312115,0.010529558174312115,human
LTF,0.01039884239435196,0.01039884239435196,0.01039884239435196,0.01039884239435196,human
IL2RA,0.010390778072178364,0.010390778072178364,0.010390778072178364,0.010390778072178364,human
COL15A1,0.01029128860682249,0.01029128860682249,0.01029128860682249,0.01029128860682249,human
PLXDC2,0.010026179254055023,0.010026179254055023,0.010026179254055023,0.010026179254055023,human
IGKV1-5,0.009973308071494102,0.009973308071494102,0.009973308071494102,0.009973308071494102,human
DSC3,0.009789633564651012,0.009789633564651012,0.009789633564651012,0.009789633564651012,human
CHP2,0.009753655642271042,0.009753655642271042,0.009753655642271042,0.009753655642271042,human
VCAN,0.009645518846809864,0.009645518846809864,0.009645518846809864,0.009645518846809864,human
BLNK,0.009549605660140514,0.009549605660140514,0.009549605660140514,0.009549605660140514,human
KRT16P3,0.009498844854533672,0.009498844854533672,0.009498844854533672,0.009498844854533672,human
ZNF469,0.009261210449039936,0.009261210449039936,0.009261210449039936,0.009261210449039936,human
SPAG17,0.009249373339116573,0.009249373339116573,0.009249373339116573,0.009249373339116573,human
MS4A6A,0.009143183007836342,0.009143183007836342,0.009143183007836342,0.009143183007836342,human
KIAA0125,0.009088505990803242,0.009088505990803242,0.009088505990803242,0.009088505990803242,human
CCL11,0.009060151875019073,0.009060151875019073,0.009060151875019073,0.009060151875019073,human
KRT16,0.00904925912618637,0.00904925912618637,0.00904925912618637,0.00904925912618637,human
ENTPD3,0.008998152799904346,0.008998152799904346,0.008998152799904346,0.008998152799904346,human
CEACAM6,0.008973594754934311,0.008973594754934311,0.008973594754934311,0.008973594754934311,human
LSP1,0.008910070173442364,0.008910070173442364,0.008910070173442364,0.008910070173442364,human
LPAR6,0.00863842386752367,0.00863842386752367,0.00863842386752367,0.00863842386752367,human
LY96,0.008523779921233654,0.008523779921233654,0.008523779921233654,0.008523779921233654,human
FBN1,0.008505711331963539,0.008505711331963539,0.008505711331963539,0.008505711331963539,human
COL8A1,0.008448710665106773,0.008448710665106773,0.008448710665106773,0.008448710665106773,human
SLAMF8,0.00840107724070549,0.00840107724070549,0.00840107724070549,0.00840107724070549,human
SULF2,0.008398965001106262,0.008398965001106262,0.008398965001106262,0.008398965001106262,human
GIMAP5,0.00834912620484829,0.00834912620484829,0.00834912620484829,0.00834912620484829,human
CSTA,0.008227906189858913,0.008227906189858913,0.008227906189858913,0.008227906189858913,human
ISM1,0.008154409937560558,0.008154409937560558,0.008154409937560558,0.008154409937560558,human
COX7A1,0.00808529183268547,0.00808529183268547,0.00808529183268547,0.00808529183268547,human
RNASE6,0.008059995248913765,0.008059995248913765,0.008059995248913765,0.008059995248913765,human
DAPL1,0.008054020814597607,0.008054020814597607,0.008054020814597607,0.008054020814597607,human
FDCSP,0.008035533130168915,0.008035533130168915,0.008035533130168915,0.008035533130168915,human
LGALS7B,0.007973086088895798,0.007973086088895798,0.007973086088895798,0.007973086088895798,human
FCRL5,0.00792218279093504,0.00792218279093504,0.00792218279093504,0.00792218279093504,human
COL5A3,0.007747371215373278,0.007747371215373278,0.007747371215373278,0.007747371215373278,human
EHF,0.0077423229813575745,0.0077423229813575745,0.0077423229813575745,0.0077423229813575745,human
CLECL1,0.007737527135759592,0.007737527135759592,0.007737527135759592,0.007737527135759592,human
PDPN,0.007580493111163378,0.007580493111163378,0.007580493111163378,0.007580493111163378,human
SPRR3,0.0075669605284929276,0.0075669605284929276,0.0075669605284929276,0.0075669605284929276,human
CD28,0.007464478258043528,0.007464478258043528,0.007464478258043528,0.007464478258043528,human
GUCY1A3,0.007443990092724562,0.007443990092724562,0.007443990092724562,0.007443990092724562,human
LAMP5,0.007365340832620859,0.007365340832620859,0.007365340832620859,0.007365340832620859,human
GJB6,0.00706101069226861,0.00706101069226861,0.00706101069226861,0.00706101069226861,human
TMPRSS4,0.006994199473410845,0.006994199473410845,0.006994199473410845,0.006994199473410845,human
FAM20A,0.006989097222685814,0.006989097222685814,0.006989097222685814,0.006989097222685814,human
COL5A2,0.006968943867832422,0.006968943867832422,0.006968943867832422,0.006968943867832422,human
KLF3-AS1,0.0068848892115056515,0.0068848892115056515,0.0068848892115056515,0.0068848892115056515,human
OMD,0.006846346892416477,0.006846346892416477,0.006846346892416477,0.006846346892416477,human
C1orf54,0.006763827987015247,0.006763827987015247,0.006763827987015247,0.006763827987015247,human
PLEKHN1,0.006755325943231583,0.006755325943231583,0.006755325943231583,0.006755325943231583,human
SNX31,0.006734513211995363,0.006734513211995363,0.006734513211995363,0.006734513211995363,human
KRTDAP,0.006698200013488531,0.006698200013488531,0.006698200013488531,0.006698200013488531,human
GPNMB,0.006696951109915972,0.006696951109915972,0.006696951109915972,0.006696951109915972,human
LEMD1,0.006678554695099592,0.006678554695099592,0.006678554695099592,0.006678554695099592,human
CERS3,0.006672886665910482,0.006672886665910482,0.006672886665910482,0.006672886665910482,human
LOC100288860,0.006630976218730211,0.006630976218730211,0.006630976218730211,0.006630976218730211,human
SPINK5,0.006581149064004421,0.006581149064004421,0.006581149064004421,0.006581149064004421,human
TACSTD2,0.0065642050467431545,0.0065642050467431545,0.0065642050467431545,0.0065642050467431545,human
CTHRC1,0.00652169669046998,0.00652169669046998,0.00652169669046998,0.00652169669046998,human
CLEC2B,0.006432671565562487,0.006432671565562487,0.006432671565562487,0.006432671565562487,human
CNTN3,0.00640844227746129,0.00640844227746129,0.00640844227746129,0.00640844227746129,human
LTBP1,0.006295326631516218,0.006295326631516218,0.006295326631516218,0.006295326631516218,human
GAS1,0.006074573379009962,0.006074573379009962,0.006074573379009962,0.006074573379009962,human
CD53,0.006001486908644438,0.006001486908644438,0.006001486908644438,0.006001486908644438,human
KRT15,0.006000149995088577,0.006000149995088577,0.006000149995088577,0.006000149995088577,human
COL12A1,0.005835323128849268,0.005835323128849268,0.005835323128849268,0.005835323128849268,human
MS4A1,0.005833795759826899,0.005833795759826899,0.005833795759826899,0.005833795759826899,human
SPARCL1,-0.341171532869339,-0.341171532869339,-0.341171532869339,-0.341171532869339,human
MRC1,-0.2157880812883377,-0.2157880812883377,-0.2157880812883377,-0.2157880812883377,human
TEK,-0.20456868410110474,-0.20456868410110474,-0.20456868410110474,-0.20456868410110474,human
GGTA1P,-0.19608274102210999,-0.19608274102210999,-0.19608274102210999,-0.19608274102210999,human
CH25H,-0.18056558072566986,-0.18056558072566986,-0.18056558072566986,-0.18056558072566986,human
EMCN,-0.1483267992734909,-0.1483267992734909,-0.1483267992734909,-0.1483267992734909,human
FIGF,-0.14656220376491547,-0.14656220376491547,-0.14656220376491547,-0.14656220376491547,human
GPR183,-0.13729897141456604,-0.13729897141456604,-0.13729897141456604,-0.13729897141456604,human
SELE,-0.1370943784713745,-0.1370943784713745,-0.1370943784713745,-0.1370943784713745,human
CPB2,-0.12200447916984558,-0.12200447916984558,-0.12200447916984558,-0.12200447916984558,human
ATP1A2,-0.1172633245587349,-0.1172633245587349,-0.1172633245587349,-0.1172633245587349,human
EGR2,-0.11441930383443832,-0.11441930383443832,-0.11441930383443832,-0.11441930383443832,human
MNDA,-0.10696674138307571,-0.10696674138307571,-0.10696674138307571,-0.10696674138307571,human
P2RY14,-0.1052212119102478,-0.1052212119102478,-0.1052212119102478,-0.1052212119102478,human
A2M,-0.10509942471981049,-0.10509942471981049,-0.10509942471981049,-0.10509942471981049,human
PRG4,-0.1049569696187973,-0.1049569696187973,-0.1049569696187973,-0.1049569696187973,human
C11orf96,-0.10071390867233276,-0.10071390867233276,-0.10071390867233276,-0.10071390867233276,human
PROK2,-0.09031683206558228,-0.09031683206558228,-0.09031683206558228,-0.09031683206558228,human
CYP4B1,-0.07832679897546768,-0.07832679897546768,-0.07832679897546768,-0.07832679897546768,human
DEFA3,-0.07684031128883362,-0.07684031128883362,-0.07684031128883362,-0.07684031128883362,human
SELP,-0.074823759496212,-0.074823759496212,-0.074823759496212,-0.074823759496212,human
CD69,-0.07143540680408478,-0.07143540680408478,-0.07143540680408478,-0.07143540680408478,human
SLC6A4,-0.07097911089658737,-0.07097911089658737,-0.07097911089658737,-0.07097911089658737,human
NLRC4,-0.06626421213150024,-0.06626421213150024,-0.06626421213150024,-0.06626421213150024,human
IL33,-0.06501185148954391,-0.06501185148954391,-0.06501185148954391,-0.06501185148954391,human
OGN,-0.05791297182440758,-0.05791297182440758,-0.05791297182440758,-0.05791297182440758,human
CHIA,-0.05760074779391289,-0.05760074779391289,-0.05760074779391289,-0.05760074779391289,human
CX3CR1,-0.05640847980976105,-0.05640847980976105,-0.05640847980976105,-0.05640847980976105,human
AQP9,-0.05583023652434349,-0.05583023652434349,-0.05583023652434349,-0.05583023652434349,human
HBB,-0.048993200063705444,-0.048993200063705444,-0.048993200063705444,-0.048993200063705444,human
CD2,-0.0484057292342186,-0.0484057292342186,-0.0484057292342186,-0.0484057292342186,human
OLR1,-0.04799092933535576,-0.04799092933535576,-0.04799092933535576,-0.04799092933535576,human
AOC3,-0.043863728642463684,-0.043863728642463684,-0.043863728642463684,-0.043863728642463684,human
HDC,-0.043774619698524475,-0.043774619698524475,-0.043774619698524475,-0.043774619698524475,human
GPR171,-0.04338432103395462,-0.04338432103395462,-0.04338432103395462,-0.04338432103395462,human
AQP4,-0.0425984151661396,-0.0425984151661396,-0.0425984151661396,-0.0425984151661396,human
CCL2,-0.040504325181245804,-0.040504325181245804,-0.040504325181245804,-0.040504325181245804,human
ACP5,-0.03905097767710686,-0.03905097767710686,-0.03905097767710686,-0.03905097767710686,human
FPR2,-0.03843295946717262,-0.03843295946717262,-0.03843295946717262,-0.03843295946717262,human
TMEM100,-0.03833189606666565,-0.03833189606666565,-0.03833189606666565,-0.03833189606666565,human
BTK,-0.03805435821413994,-0.03805435821413994,-0.03805435821413994,-0.03805435821413994,human
LYVE1,-0.03658689185976982,-0.03658689185976982,-0.03658689185976982,-0.03658689185976982,human
CDO1,-0.03575705364346504,-0.03575705364346504,-0.03575705364346504,-0.03575705364346504,human
GNLY,-0.033240217715501785,-0.033240217715501785,-0.033240217715501785,-0.033240217715501785,human
C1orf186,-0.033064477145671844,-0.033064477145671844,-0.033064477145671844,-0.033064477145671844,human
FAM150B,-0.03250719606876373,-0.03250719606876373,-0.03250719606876373,-0.03250719606876373,human
CD93,-0.03240888938307762,-0.03240888938307762,-0.03240888938307762,-0.03240888938307762,human
GDF10,-0.03218619525432587,-0.03218619525432587,-0.03218619525432587,-0.03218619525432587,human
EFCC1,-0.03151295706629753,-0.03151295706629753,-0.03151295706629753,-0.03151295706629753,human
EGR1,-0.03080967254936695,-0.03080967254936695,-0.03080967254936695,-0.03080967254936695,human
TRIM63,-0.030635422095656395,-0.030635422095656395,-0.030635422095656395,-0.030635422095656395,human
CD36,-0.030613603070378304,-0.030613603070378304,-0.030613603070378304,-0.030613603070378304,human
MMRN1,-0.03048882633447647,-0.03048882633447647,-0.03048882633447647,-0.03048882633447647,human
MSR1,-0.030324310064315796,-0.030324310064315796,-0.030324310064315796,-0.030324310064315796,human
FAM81B,-0.02960461564362049,-0.02960461564362049,-0.02960461564362049,-0.02960461564362049,human
ITGA8,-0.02924651838839054,-0.02924651838839054,-0.02924651838839054,-0.02924651838839054,human
ITM2A,-0.028022486716508865,-0.028022486716508865,-0.028022486716508865,-0.028022486716508865,human
IL1RL1,-0.02770845964550972,-0.02770845964550972,-0.02770845964550972,-0.02770845964550972,human
IL6,-0.027501864358782768,-0.027501864358782768,-0.027501864358782768,-0.027501864358782768,human
SCN7A,-0.0273747481405735,-0.0273747481405735,-0.0273747481405735,-0.0273747481405735,human
LINC00968,-0.027370469644665718,-0.027370469644665718,-0.027370469644665718,-0.027370469644665718,human
FOS,-0.026399876922369003,-0.026399876922369003,-0.026399876922369003,-0.026399876922369003,human
AGBL1,-0.02620692178606987,-0.02620692178606987,-0.02620692178606987,-0.02620692178606987,human
MCEMP1,-0.02580687403678894,-0.02580687403678894,-0.02580687403678894,-0.02580687403678894,human
C11orf88,-0.02579149417579174,-0.02579149417579174,-0.02579149417579174,-0.02579149417579174,human
INPP5D,-0.025653580203652382,-0.025653580203652382,-0.025653580203652382,-0.025653580203652382,human
KLRB1,-0.024908455088734627,-0.024908455088734627,-0.024908455088734627,-0.024908455088734627,human
ITLN1,-0.024560805410146713,-0.024560805410146713,-0.024560805410146713,-0.024560805410146713,human
GIMAP8,-0.024502728134393692,-0.024502728134393692,-0.024502728134393692,-0.024502728134393692,human
HLA-DQA2,-0.024285146966576576,-0.024285146966576576,-0.024285146966576576,-0.024285146966576576,human
ZFP36,-0.024242393672466278,-0.024242393672466278,-0.024242393672466278,-0.024242393672466278,human
SLC26A9,-0.02403431199491024,-0.02403431199491024,-0.02403431199491024,-0.02403431199491024,human
MAOB,-0.023957276716828346,-0.023957276716828346,-0.023957276716828346,-0.023957276716828346,human
CLEC4E,-0.02362723834812641,-0.02362723834812641,-0.02362723834812641,-0.02362723834812641,human
EDNRB,-0.02342129684984684,-0.02342129684984684,-0.02342129684984684,-0.02342129684984684,human
F11,-0.02337169274687767,-0.02337169274687767,-0.02337169274687767,-0.02337169274687767,human
LRRK2,-0.02278701402246952,-0.02278701402246952,-0.02278701402246952,-0.02278701402246952,human
CCR5,-0.022608039900660515,-0.022608039900660515,-0.022608039900660515,-0.022608039900660515,human
LAMP3,-0.02246275171637535,-0.02246275171637535,-0.02246275171637535,-0.02246275171637535,human
FBP1,-0.022395078092813492,-0.022395078092813492,-0.022395078092813492,-0.022395078092813492,human
XIST,-0.022393714636564255,-0.022393714636564255,-0.022393714636564255,-0.022393714636564255,human
TBX4,-0.022090129554271698,-0.022090129554271698,-0.022090129554271698,-0.022090129554271698,human
CA3,-0.021308057010173798,-0.021308057010173798,-0.021308057010173798,-0.021308057010173798,human
CCL8,-0.021091798320412636,-0.021091798320412636,-0.021091798320412636,-0.021091798320412636,human
ABCA6,-0.020975306630134583,-0.020975306630134583,-0.020975306630134583,-0.020975306630134583,human
COL6A6,-0.020921654999256134,-0.020921654999256134,-0.020921654999256134,-0.020921654999256134,human
CCDC85A,-0.020918559283018112,-0.020918559283018112,-0.020918559283018112,-0.020918559283018112,human
IL18RAP,-0.02072271704673767,-0.02072271704673767,-0.02072271704673767,-0.02072271704673767,human
CD34,-0.020495660603046417,-0.020495660603046417,-0.020495660603046417,-0.020495660603046417,human
EGR3,-0.020476968958973885,-0.020476968958973885,-0.020476968958973885,-0.020476968958973885,human
DRC1,-0.02044033259153366,-0.02044033259153366,-0.02044033259153366,-0.02044033259153366,human
PLA2G1B,-0.020404601469635963,-0.020404601469635963,-0.020404601469635963,-0.020404601469635963,human
PLEK,-0.020270176231861115,-0.020270176231861115,-0.020270176231861115,-0.020270176231861115,human
KCNE3,-0.02015651762485504,-0.02015651762485504,-0.02015651762485504,-0.02015651762485504,human
SAMSN1,-0.020098838955163956,-0.020098838955163956,-0.020098838955163956,-0.020098838955163956,human
GKN2,-0.020064858719706535,-0.020064858719706535,-0.020064858719706535,-0.020064858719706535,human
ELTD1,-0.02004259265959263,-0.02004259265959263,-0.02004259265959263,-0.02004259265959263,human
IGSF10,-0.0196169912815094,-0.0196169912815094,-0.0196169912815094,-0.0196169912815094,human
HCAR3,-0.01952316425740719,-0.01952316425740719,-0.01952316425740719,-0.01952316425740719,human
SHE,-0.019503049552440643,-0.019503049552440643,-0.019503049552440643,-0.019503049552440643,human
S1PR1,-0.0194693710654974,-0.0194693710654974,-0.0194693710654974,-0.0194693710654974,human
FCN3,-0.019436657428741455,-0.019436657428741455,-0.019436657428741455,-0.019436657428741455,human
ALOX5AP,-0.01904836669564247,-0.01904836669564247,-0.01904836669564247,-0.01904836669564247,human
KL,-0.01881200447678566,-0.01881200447678566,-0.01881200447678566,-0.01881200447678566,human
CYYR1,-0.01878427155315876,-0.01878427155315876,-0.01878427155315876,-0.01878427155315876,human
HBG1,-0.018508585169911385,-0.018508585169911385,-0.018508585169911385,-0.018508585169911385,human
C7,-0.018458185717463493,-0.018458185717463493,-0.018458185717463493,-0.018458185717463493,human
NMUR1,-0.01836566999554634,-0.01836566999554634,-0.01836566999554634,-0.01836566999554634,human
BTNL8,-0.01834801211953163,-0.01834801211953163,-0.01834801211953163,-0.01834801211953163,human
METTL7A,-0.017725208774209023,-0.017725208774209023,-0.017725208774209023,-0.017725208774209023,human
SPAG8,-0.017684215679764748,-0.017684215679764748,-0.017684215679764748,-0.017684215679764748,human
DES,-0.017611049115657806,-0.017611049115657806,-0.017611049115657806,-0.017611049115657806,human
SLCO2A1,-0.017346560955047607,-0.017346560955047607,-0.017346560955047607,-0.017346560955047607,human
ART4,-0.0170759204775095,-0.0170759204775095,-0.0170759204775095,-0.0170759204775095,human
S1PR4,-0.01697329618036747,-0.01697329618036747,-0.01697329618036747,-0.01697329618036747,human
WDR16,-0.016148099675774574,-0.016148099675774574,-0.016148099675774574,-0.016148099675774574,human
FCGR3B,-0.01602635718882084,-0.01602635718882084,-0.01602635718882084,-0.01602635718882084,human
KLK11,-0.016009550541639328,-0.016009550541639328,-0.016009550541639328,-0.016009550541639328,human
CCDC37,-0.016005944460630417,-0.016005944460630417,-0.016005944460630417,-0.016005944460630417,human
SPON1,-0.01591905578970909,-0.01591905578970909,-0.01591905578970909,-0.01591905578970909,human
RETN,-0.01589178293943405,-0.01589178293943405,-0.01589178293943405,-0.01589178293943405,human
FAM65B,-0.01581498235464096,-0.01581498235464096,-0.01581498235464096,-0.01581498235464096,human
MYCT1,-0.015759358182549477,-0.015759358182549477,-0.015759358182549477,-0.015759358182549477,human
CYTL1,-0.015667976811528206,-0.015667976811528206,-0.015667976811528206,-0.015667976811528206,human
SCGB3A2,-0.015649009495973587,-0.015649009495973587,-0.015649009495973587,-0.015649009495973587,human
DNASE1L3,-0.015608496032655239,-0.015608496032655239,-0.015608496032655239,-0.015608496032655239,human
GJA4,-0.01559333223849535,-0.01559333223849535,-0.01559333223849535,-0.01559333223849535,human
FILIP1,-0.015306553803384304,-0.015306553803384304,-0.015306553803384304,-0.015306553803384304,human
CLIC5,-0.015043038874864578,-0.015043038874864578,-0.015043038874864578,-0.015043038874864578,human
C11orf97,-0.015019934624433517,-0.015019934624433517,-0.015019934624433517,-0.015019934624433517,human
LCK,-0.014899334870278835,-0.014899334870278835,-0.014899334870278835,-0.014899334870278835,human
XAGE2,-0.014889379031956196,-0.014889379031956196,-0.014889379031956196,-0.014889379031956196,human
CAMP,-0.014868609607219696,-0.014868609607219696,-0.014868609607219696,-0.014868609607219696,human
NOSTRIN,-0.014833091758191586,-0.014833091758191586,-0.014833091758191586,-0.014833091758191586,human
STX11,-0.014832261018455029,-0.014832261018455029,-0.014832261018455029,-0.014832261018455029,human
ACKR4,-0.01480464730411768,-0.01480464730411768,-0.01480464730411768,-0.01480464730411768,human
