gene_symbol,logfc_dz:711,mean_logfc,median_logfc,common_experiment,organism
SPRR2E,0.0472811795771122,0.0472811795771122,0.0472811795771122,0.0472811795771122,human
TYRP1,0.04711280018091202,0.04711280018091202,0.04711280018091202,0.04711280018091202,human
NR4A1,0.045650213956832886,0.045650213956832886,0.045650213956832886,0.045650213956832886,human
TMEM45A,0.04501337930560112,0.04501337930560112,0.04501337930560112,0.04501337930560112,human
CRAT,0.044667843729257584,0.044667843729257584,0.044667843729257584,0.044667843729257584,human
DHCR24,0.04462156817317009,0.04462156817317009,0.04462156817317009,0.04462156817317009,human
HLA-B,0.04391743242740631,0.04391743242740631,0.04391743242740631,0.04391743242740631,human
SPINK5,0.04315228760242462,0.04315228760242462,0.04315228760242462,0.04315228760242462,human
DUSP7,0.042634252458810806,0.042634252458810806,0.042634252458810806,0.042634252458810806,human
SNORA71D,0.042364999651908875,0.042364999651908875,0.042364999651908875,0.042364999651908875,human
KRTAP5-7,0.04219876602292061,0.04219876602292061,0.04219876602292061,0.04219876602292061,human
CLDN1,0.041872166097164154,0.041872166097164154,0.041872166097164154,0.041872166097164154,human
ACTB,0.04101742058992386,0.04101742058992386,0.04101742058992386,0.04101742058992386,human
KRT14,0.04085928946733475,0.04085928946733475,0.04085928946733475,0.04085928946733475,human
JUNB,0.04016133025288582,0.04016133025288582,0.04016133025288582,0.04016133025288582,human
TRIM29,0.03991037234663963,0.03991037234663963,0.03991037234663963,0.03991037234663963,human
SPRR2A,0.039433062076568604,0.039433062076568604,0.039433062076568604,0.039433062076568604,human
HSPA8,0.03915420174598694,0.03915420174598694,0.03915420174598694,0.03915420174598694,human
S100A11,0.03872475028038025,0.03872475028038025,0.03872475028038025,0.03872475028038025,human
LYPD3,0.038010451942682266,0.038010451942682266,0.038010451942682266,0.038010451942682266,human
PMS2P6,0.03796244040131569,0.03796244040131569,0.03796244040131569,0.03796244040131569,human
IFFO2,0.03781740367412567,0.03781740367412567,0.03781740367412567,0.03781740367412567,human
HLA-C,0.03778757527470589,0.03778757527470589,0.03778757527470589,0.03778757527470589,human
PPIAL4B,0.03633665293455124,0.03633665293455124,0.03633665293455124,0.03633665293455124,human
COX6A1,0.03613372892141342,0.03613372892141342,0.03613372892141342,0.03613372892141342,human
IGJ,0.03540518879890442,0.03540518879890442,0.03540518879890442,0.03540518879890442,human
COL1A1,0.035230543464422226,0.035230543464422226,0.035230543464422226,0.035230543464422226,human
PFN1,0.035082511603832245,0.035082511603832245,0.035082511603832245,0.035082511603832245,human
CD74,0.035006072372198105,0.035006072372198105,0.035006072372198105,0.035006072372198105,human
LDLR,0.03492080420255661,0.03492080420255661,0.03492080420255661,0.03492080420255661,human
GSTT1,0.034838978201150894,0.034838978201150894,0.034838978201150894,0.034838978201150894,human
GATM,0.03483721241354942,0.03483721241354942,0.03483721241354942,0.03483721241354942,human
NPIPB5,0.03478638827800751,0.03478638827800751,0.03478638827800751,0.03478638827800751,human
GSTP1,0.034092046320438385,0.034092046320438385,0.034092046320438385,0.034092046320438385,human
HLA-A,0.03397918865084648,0.03397918865084648,0.03397918865084648,0.03397918865084648,human
MYC,0.03392812982201576,0.03392812982201576,0.03392812982201576,0.03392812982201576,human
ZNF750,0.03381701186299324,0.03381701186299324,0.03381701186299324,0.03381701186299324,human
ZFP36,0.033727873116731644,0.033727873116731644,0.033727873116731644,0.033727873116731644,human
SLURP1,0.03356863185763359,0.03356863185763359,0.03356863185763359,0.03356863185763359,human
RPS3,0.033065296709537506,0.033065296709537506,0.033065296709537506,0.033065296709537506,human
SERPINB5,0.03300384432077408,0.03300384432077408,0.03300384432077408,0.03300384432077408,human
IGHV3-48,0.03268389403820038,0.03268389403820038,0.03268389403820038,0.03268389403820038,human
SLC31A1,0.03227372467517853,0.03227372467517853,0.03227372467517853,0.03227372467517853,human
HSPA1A,0.03219876065850258,0.03219876065850258,0.03219876065850258,0.03219876065850258,human
CYR61,0.03192109987139702,0.03192109987139702,0.03192109987139702,0.03192109987139702,human
RN7SL2,0.031521063297986984,0.031521063297986984,0.031521063297986984,0.031521063297986984,human
CCL18,0.03151243180036545,0.03151243180036545,0.03151243180036545,0.03151243180036545,human
TP63,0.031351327896118164,0.031351327896118164,0.031351327896118164,0.031351327896118164,human
IGHG1,0.0312104020267725,0.0312104020267725,0.0312104020267725,0.0312104020267725,human
PIP,0.031162060797214508,0.031162060797214508,0.031162060797214508,0.031162060797214508,human
SMG1P3,0.030818937346339226,0.030818937346339226,0.030818937346339226,0.030818937346339226,human
BRI3BP,0.030614007264375687,0.030614007264375687,0.030614007264375687,0.030614007264375687,human
NPIPB9,0.030412105843424797,0.030412105843424797,0.030412105843424797,0.030412105843424797,human
RMRP,0.0295086819678545,0.0295086819678545,0.0295086819678545,0.0295086819678545,human
CFL1,0.028826696798205376,0.028826696798205376,0.028826696798205376,0.028826696798205376,human
CTGF,0.028617948293685913,0.028617948293685913,0.028617948293685913,0.028617948293685913,human
NCCRP1,0.02858227677643299,0.02858227677643299,0.02858227677643299,0.02858227677643299,human
LOC100233156,0.028529692441225052,0.028529692441225052,0.028529692441225052,0.028529692441225052,human
FOSB,0.028478195890784264,0.028478195890784264,0.028478195890784264,0.028478195890784264,human
LCE1E,0.028449641540646553,0.028449641540646553,0.028449641540646553,0.028449641540646553,human
LPHN3,0.028140839189291,0.028140839189291,0.028140839189291,0.028140839189291,human
HLA-DQB1,0.02804785966873169,0.02804785966873169,0.02804785966873169,0.02804785966873169,human
ATP5G1,0.027996676042675972,0.027996676042675972,0.027996676042675972,0.027996676042675972,human
MGST3,0.027983710169792175,0.027983710169792175,0.027983710169792175,0.027983710169792175,human
ZFP36L1,0.027908872812986374,0.027908872812986374,0.027908872812986374,0.027908872812986374,human
TFAP2A,0.027754496783018112,0.027754496783018112,0.027754496783018112,0.027754496783018112,human
DCD,0.027695920318365097,0.027695920318365097,0.027695920318365097,0.027695920318365097,human
SLC25A5,0.027295589447021484,0.027295589447021484,0.027295589447021484,0.027295589447021484,human
CTSD,0.027157220989465714,0.027157220989465714,0.027157220989465714,0.027157220989465714,human
KRT17,0.02708512917160988,0.02708512917160988,0.02708512917160988,0.02708512917160988,human
GPR128,0.026895150542259216,0.026895150542259216,0.026895150542259216,0.026895150542259216,human
GBP3,0.02682766132056713,0.02682766132056713,0.02682766132056713,0.02682766132056713,human
CXCL9,0.02665683999657631,0.02665683999657631,0.02665683999657631,0.02665683999657631,human
ABHD5,0.026561647653579712,0.026561647653579712,0.026561647653579712,0.026561647653579712,human
SBSN,0.026444992050528526,0.026444992050528526,0.026444992050528526,0.026444992050528526,human
ETS2,0.026358019560575485,0.026358019560575485,0.026358019560575485,0.026358019560575485,human
SERPINB2,0.026289179921150208,0.026289179921150208,0.026289179921150208,0.026289179921150208,human
TMEM45B,0.026257701218128204,0.026257701218128204,0.026257701218128204,0.026257701218128204,human
ERRFI1,0.026216713711619377,0.026216713711619377,0.026216713711619377,0.026216713711619377,human
FAR2,0.02617914415895939,0.02617914415895939,0.02617914415895939,0.02617914415895939,human
PFN1P2,0.02611599676311016,0.02611599676311016,0.02611599676311016,0.02611599676311016,human
SLC15A1,0.025782713666558266,0.025782713666558266,0.025782713666558266,0.025782713666558266,human
ATP12A,0.02572840265929699,0.02572840265929699,0.02572840265929699,0.02572840265929699,human
PTP4A1,0.02572459727525711,0.02572459727525711,0.02572459727525711,0.02572459727525711,human
GUSBP1,0.025642694905400276,0.025642694905400276,0.025642694905400276,0.025642694905400276,human
IFI6,0.025293052196502686,0.025293052196502686,0.025293052196502686,0.025293052196502686,human
BTG2,0.025280945003032684,0.025280945003032684,0.025280945003032684,0.025280945003032684,human
ELOVL5,0.025232546031475067,0.025232546031475067,0.025232546031475067,0.025232546031475067,human
HLA-DQA2,0.02505437470972538,0.02505437470972538,0.02505437470972538,0.02505437470972538,human
HIST1H2BM,0.024782253429293633,0.024782253429293633,0.024782253429293633,0.024782253429293633,human
PLP2,0.024772223085165024,0.024772223085165024,0.024772223085165024,0.024772223085165024,human
JUN,0.02454490028321743,0.02454490028321743,0.02454490028321743,0.02454490028321743,human
ST6GALNAC2,0.024491669610142708,0.024491669610142708,0.024491669610142708,0.024491669610142708,human
STAT1,0.024414299055933952,0.024414299055933952,0.024414299055933952,0.024414299055933952,human
SNORA76A,0.024283820763230324,0.024283820763230324,0.024283820763230324,0.024283820763230324,human
CCL19,0.024169832468032837,0.024169832468032837,0.024169832468032837,0.024169832468032837,human
CSTB,0.023875057697296143,0.023875057697296143,0.023875057697296143,0.023875057697296143,human
EIF6,0.023496480658650398,0.023496480658650398,0.023496480658650398,0.023496480658650398,human
THBD,0.02342534437775612,0.02342534437775612,0.02342534437775612,0.02342534437775612,human
MGST1,0.023365145549178123,0.023365145549178123,0.023365145549178123,0.023365145549178123,human
MSMO1,0.02332320250570774,0.02332320250570774,0.02332320250570774,0.02332320250570774,human
HLA-DRB1,0.023273730650544167,0.023273730650544167,0.023273730650544167,0.023273730650544167,human
RND3,0.022906869649887085,0.022906869649887085,0.022906869649887085,0.022906869649887085,human
HSPB1,0.022794976830482483,0.022794976830482483,0.022794976830482483,0.022794976830482483,human
SCARNA12,0.022770900279283524,0.022770900279283524,0.022770900279283524,0.022770900279283524,human
HBEGF,0.022476395592093468,0.022476395592093468,0.022476395592093468,0.022476395592093468,human
RPL10,0.022382991388440132,0.022382991388440132,0.022382991388440132,0.022382991388440132,human
JUP,0.022279327735304832,0.022279327735304832,0.022279327735304832,0.022279327735304832,human
KRT79,0.02220703661441803,0.02220703661441803,0.02220703661441803,0.02220703661441803,human
LDHA,0.022189993411302567,0.022189993411302567,0.022189993411302567,0.022189993411302567,human
HIST2H4A,0.02187986858189106,0.02187986858189106,0.02187986858189106,0.02187986858189106,human
SNORA45A,0.021873846650123596,0.021873846650123596,0.021873846650123596,0.021873846650123596,human
ALDH3B2,0.021412642672657967,0.021412642672657967,0.021412642672657967,0.021412642672657967,human
STAT3,0.021394038572907448,0.021394038572907448,0.021394038572907448,0.021394038572907448,human
SELT,0.021373223513364792,0.021373223513364792,0.021373223513364792,0.021373223513364792,human
IER3,0.021299047395586967,0.021299047395586967,0.021299047395586967,0.021299047395586967,human
JUND,0.02110721543431282,0.02110721543431282,0.02110721543431282,0.02110721543431282,human
IFI27,0.021031932905316353,0.021031932905316353,0.021031932905316353,0.021031932905316353,human
TRIB1,0.02088201232254505,0.02088201232254505,0.02088201232254505,0.02088201232254505,human
YWHAZ,0.020871013402938843,0.020871013402938843,0.020871013402938843,0.020871013402938843,human
CKMT1A,0.020860537886619568,0.020860537886619568,0.020860537886619568,0.020860537886619568,human
SRF,0.020800942555069923,0.020800942555069923,0.020800942555069923,0.020800942555069923,human
PER2,0.020764511078596115,0.020764511078596115,0.020764511078596115,0.020764511078596115,human
SLC2A1,0.020720098167657852,0.020720098167657852,0.020720098167657852,0.020720098167657852,human
SNAI2,0.02056998200714588,0.02056998200714588,0.02056998200714588,0.02056998200714588,human
OLFM2,0.020358813926577568,0.020358813926577568,0.020358813926577568,0.020358813926577568,human
MSMB,0.020322397351264954,0.020322397351264954,0.020322397351264954,0.020322397351264954,human
TUBG1,0.02001773752272129,0.02001773752272129,0.02001773752272129,0.02001773752272129,human
IL2RG,0.019780442118644714,0.019780442118644714,0.019780442118644714,0.019780442118644714,human
TAF10,0.01977097988128662,0.01977097988128662,0.01977097988128662,0.01977097988128662,human
TUBA1C,0.019658485427498817,0.019658485427498817,0.019658485427498817,0.019658485427498817,human
HSPA4L,0.019633060321211815,0.019633060321211815,0.019633060321211815,0.019633060321211815,human
COX8A,0.019628632813692093,0.019628632813692093,0.019628632813692093,0.019628632813692093,human
RHOD,0.01953217200934887,0.01953217200934887,0.01953217200934887,0.01953217200934887,human
MT2A,0.019485268741846085,0.019485268741846085,0.019485268741846085,0.019485268741846085,human
ERV3-1,0.019232308492064476,0.019232308492064476,0.019232308492064476,0.019232308492064476,human
MT1G,0.019225705415010452,0.019225705415010452,0.019225705415010452,0.019225705415010452,human
PKM,0.019221972674131393,0.019221972674131393,0.019221972674131393,0.019221972674131393,human
GABARAP,0.019116317853331566,0.019116317853331566,0.019116317853331566,0.019116317853331566,human
SNORA70,0.01909143663942814,0.01909143663942814,0.01909143663942814,0.01909143663942814,human
RCC2,0.019015157595276833,0.019015157595276833,0.019015157595276833,0.019015157595276833,human
SLC10A6,0.01898198202252388,0.01898198202252388,0.01898198202252388,0.01898198202252388,human
ARHGEF34P,0.018954170867800713,0.018954170867800713,0.018954170867800713,0.018954170867800713,human
RDH12,0.01892520673573017,0.01892520673573017,0.01892520673573017,0.01892520673573017,human
UBALD1,0.01891470141708851,0.01891470141708851,0.01891470141708851,0.01891470141708851,human
GNB2L1,0.018860602751374245,0.018860602751374245,0.018860602751374245,0.018860602751374245,human
DIRC2,0.018610915169119835,0.018610915169119835,0.018610915169119835,0.018610915169119835,human
CDH1,0.018585961312055588,0.018585961312055588,0.018585961312055588,0.018585961312055588,human
C5orf27,0.018551131710410118,0.018551131710410118,0.018551131710410118,0.018551131710410118,human
REL,0.018515413627028465,0.018515413627028465,0.018515413627028465,0.018515413627028465,human
PLEKHA1,0.018441319465637207,0.018441319465637207,0.018441319465637207,0.018441319465637207,human
TACSTD2,0.018423885107040405,0.018423885107040405,0.018423885107040405,0.018423885107040405,human
RPL13AP5,0.018421297892928123,0.018421297892928123,0.018421297892928123,0.018421297892928123,human
EVI2B,0.018389753997325897,0.018389753997325897,0.018389753997325897,0.018389753997325897,human
CYB5A,0.01834840141236782,0.01834840141236782,0.01834840141236782,0.01834840141236782,human
RPS10,0.018301071599125862,0.018301071599125862,0.018301071599125862,0.018301071599125862,human
WNK1,0.018284067511558533,0.018284067511558533,0.018284067511558533,0.018284067511558533,human
LGALSL,0.018173987045884132,0.018173987045884132,0.018173987045884132,0.018173987045884132,human
DHCR7,0.018030736595392227,0.018030736595392227,0.018030736595392227,0.018030736595392227,human
AVPI1,0.01799657754600048,0.01799657754600048,0.01799657754600048,0.01799657754600048,human
IGFL4,0.017952941358089447,0.017952941358089447,0.017952941358089447,0.017952941358089447,human
CHI3L1,0.017920520156621933,0.017920520156621933,0.017920520156621933,0.017920520156621933,human
HIST2H2BC,0.01789531297981739,0.01789531297981739,0.01789531297981739,0.01789531297981739,human
S100A7,0.017894981428980827,0.017894981428980827,0.017894981428980827,0.017894981428980827,human
POLR2J3,0.017889969050884247,0.017889969050884247,0.017889969050884247,0.017889969050884247,human
EGR3,0.01785331591963768,0.01785331591963768,0.01785331591963768,0.01785331591963768,human
ACO1,0.017834806814789772,0.017834806814789772,0.017834806814789772,0.017834806814789772,human
TUBA4A,0.017826709896326065,0.017826709896326065,0.017826709896326065,0.017826709896326065,human
LOC100130876,0.0177572350949049,0.0177572350949049,0.0177572350949049,0.0177572350949049,human
RNASEK,0.017734507098793983,0.017734507098793983,0.017734507098793983,0.017734507098793983,human
TAP1,0.01773103140294552,0.01773103140294552,0.01773103140294552,0.01773103140294552,human
ACTR3,0.017624080181121826,0.017624080181121826,0.017624080181121826,0.017624080181121826,human
PRRC2A,0.017616339027881622,0.017616339027881622,0.017616339027881622,0.017616339027881622,human
CXCL10,0.017560437321662903,0.017560437321662903,0.017560437321662903,0.017560437321662903,human
NFIC,0.017540453001856804,0.017540453001856804,0.017540453001856804,0.017540453001856804,human
PER1,0.017536306753754616,0.017536306753754616,0.017536306753754616,0.017536306753754616,human
AQP3,0.017527887597680092,0.017527887597680092,0.017527887597680092,0.017527887597680092,human
RCAN1,0.017378730699419975,0.017378730699419975,0.017378730699419975,0.017378730699419975,human
BHLHE40,0.017348773777484894,0.017348773777484894,0.017348773777484894,0.017348773777484894,human
HIST1H3I,0.017012791708111763,0.017012791708111763,0.017012791708111763,0.017012791708111763,human
CA12,0.017008299008011818,0.017008299008011818,0.017008299008011818,0.017008299008011818,human
PALMD,0.016979804262518883,0.016979804262518883,0.016979804262518883,0.016979804262518883,human
POU2F3,0.01693355292081833,0.01693355292081833,0.01693355292081833,0.01693355292081833,human
B2M,0.016882767900824547,0.016882767900824547,0.016882767900824547,0.016882767900824547,human
CCL21,0.01668325997889042,0.01668325997889042,0.01668325997889042,0.01668325997889042,human
XAF1,0.016657277941703796,0.016657277941703796,0.016657277941703796,0.016657277941703796,human
SNAP29,0.016589444130659103,0.016589444130659103,0.016589444130659103,0.016589444130659103,human
TLE3,0.01650954782962799,0.01650954782962799,0.01650954782962799,0.01650954782962799,human
SH3RF2,0.01647312194108963,0.01647312194108963,0.01647312194108963,0.01647312194108963,human
TMEM154,0.016439486294984818,0.016439486294984818,0.016439486294984818,0.016439486294984818,human
OXA1L,0.016207212582230568,0.016207212582230568,0.016207212582230568,0.016207212582230568,human
RPL18,0.01619073376059532,0.01619073376059532,0.01619073376059532,0.01619073376059532,human
UBC,0.016143491491675377,0.016143491491675377,0.016143491491675377,0.016143491491675377,human
RHBDD2,0.016133373603224754,0.016133373603224754,0.016133373603224754,0.016133373603224754,human
MIDN,0.016128765419125557,0.016128765419125557,0.016128765419125557,0.016128765419125557,human
RNU2-2P,0.016071775928139687,0.016071775928139687,0.016071775928139687,0.016071775928139687,human
ABCA12,0.015913013368844986,0.015913013368844986,0.015913013368844986,0.015913013368844986,human
NDEL1,0.01589972898364067,0.01589972898364067,0.01589972898364067,0.01589972898364067,human
KRT80,0.015830282121896744,0.015830282121896744,0.015830282121896744,0.015830282121896744,human
KLK7,0.015825552865862846,0.015825552865862846,0.015825552865862846,0.015825552865862846,human
YWHAE,0.015806574374437332,0.015806574374437332,0.015806574374437332,0.015806574374437332,human
OCLN,0.01573617197573185,0.01573617197573185,0.01573617197573185,0.01573617197573185,human
FAM57A,0.01573539897799492,0.01573539897799492,0.01573539897799492,0.01573539897799492,human
CCL5,0.015676358714699745,0.015676358714699745,0.015676358714699745,0.015676358714699745,human
EGLN3,0.015658875927329063,0.015658875927329063,0.015658875927329063,0.015658875927329063,human
SNORD45A,0.015590685419738293,0.015590685419738293,0.015590685419738293,0.015590685419738293,human
GLTP,0.015490354970097542,0.015490354970097542,0.015490354970097542,0.015490354970097542,human
TUFT1,0.015399825759232044,0.015399825759232044,0.015399825759232044,0.015399825759232044,human
CCL2,0.015396521426737309,0.015396521426737309,0.015396521426737309,0.015396521426737309,human
NIT2,0.015390796586871147,0.015390796586871147,0.015390796586871147,0.015390796586871147,human
ZNF385A,0.015377194620668888,0.015377194620668888,0.015377194620668888,0.015377194620668888,human
PGLYRP4,0.015363416634500027,0.015363416634500027,0.015363416634500027,0.015363416634500027,human
KLK10,0.0153376879170537,0.0153376879170537,0.0153376879170537,0.0153376879170537,human
CSNK2A2,0.015314863063395023,0.015314863063395023,0.015314863063395023,0.015314863063395023,human
PSMD8,0.015313913114368916,0.015313913114368916,0.015313913114368916,0.015313913114368916,human
TIPARP,0.015310654416680336,0.015310654416680336,0.015310654416680336,0.015310654416680336,human
PERP,0.015295755118131638,0.015295755118131638,0.015295755118131638,0.015295755118131638,human
EPHA4,0.015249996446073055,0.015249996446073055,0.015249996446073055,0.015249996446073055,human
EML4,0.015239025466144085,0.015239025466144085,0.015239025466144085,0.015239025466144085,human
MALAT1,0.015110647305846214,0.015110647305846214,0.015110647305846214,0.015110647305846214,human
SFN,0.015060116536915302,0.015060116536915302,0.015060116536915302,0.015060116536915302,human
EPHB6,0.015059064142405987,0.015059064142405987,0.015059064142405987,0.015059064142405987,human
CORO1A,0.014940556138753891,0.014940556138753891,0.014940556138753891,0.014940556138753891,human
OTUB1,0.014933827333152294,0.014933827333152294,0.014933827333152294,0.014933827333152294,human
EMB,0.014900825917720795,0.014900825917720795,0.014900825917720795,0.014900825917720795,human
SNORD13,0.014847436919808388,0.014847436919808388,0.014847436919808388,0.014847436919808388,human
RAB5C,0.014829590916633606,0.014829590916633606,0.014829590916633606,0.014829590916633606,human
SNORD32A,0.014802895486354828,0.014802895486354828,0.014802895486354828,0.014802895486354828,human
FAM160A1,0.014800352975726128,0.014800352975726128,0.014800352975726128,0.014800352975726128,human
SPTLC3,0.014775709249079227,0.014775709249079227,0.014775709249079227,0.014775709249079227,human
EIF1,0.014742234721779823,0.014742234721779823,0.014742234721779823,0.014742234721779823,human
REXO1L1P,0.014719543978571892,0.014719543978571892,0.014719543978571892,0.014719543978571892,human
SERPINB3,0.014701832085847855,0.014701832085847855,0.014701832085847855,0.014701832085847855,human
RPS17,0.014665259048342705,0.014665259048342705,0.014665259048342705,0.014665259048342705,human
EMP2,0.014663146808743477,0.014663146808743477,0.014663146808743477,0.014663146808743477,human
MIR675,-0.17535598576068878,-0.17535598576068878,-0.17535598576068878,-0.17535598576068878,human
HBA2,-0.1503067910671234,-0.1503067910671234,-0.1503067910671234,-0.1503067910671234,human
ACTA2,-0.11333639174699783,-0.11333639174699783,-0.11333639174699783,-0.11333639174699783,human
APOD,-0.10907994955778122,-0.10907994955778122,-0.10907994955778122,-0.10907994955778122,human
LOR,-0.0932706668972969,-0.0932706668972969,-0.0932706668972969,-0.0932706668972969,human
CFD,-0.09007111936807632,-0.09007111936807632,-0.09007111936807632,-0.09007111936807632,human
CYBRD1,-0.08814695477485657,-0.08814695477485657,-0.08814695477485657,-0.08814695477485657,human
HBB,-0.08698707818984985,-0.08698707818984985,-0.08698707818984985,-0.08698707818984985,human
IGFBP5,-0.08554752171039581,-0.08554752171039581,-0.08554752171039581,-0.08554752171039581,human
RNASE1,-0.08231037855148315,-0.08231037855148315,-0.08231037855148315,-0.08231037855148315,human
LCE2C,-0.0789375826716423,-0.0789375826716423,-0.0789375826716423,-0.0789375826716423,human
PPAP2B,-0.07551439851522446,-0.07551439851522446,-0.07551439851522446,-0.07551439851522446,human
LHFP,-0.07534913718700409,-0.07534913718700409,-0.07534913718700409,-0.07534913718700409,human
DCN,-0.07381875067949295,-0.07381875067949295,-0.07381875067949295,-0.07381875067949295,human
LCE2B,-0.07303641736507416,-0.07303641736507416,-0.07303641736507416,-0.07303641736507416,human
MFAP4,-0.0701826736330986,-0.0701826736330986,-0.0701826736330986,-0.0701826736330986,human
MYH11,-0.06965483725070953,-0.06965483725070953,-0.06965483725070953,-0.06965483725070953,human
ACTG2,-0.06593374162912369,-0.06593374162912369,-0.06593374162912369,-0.06593374162912369,human
KPRP,-0.06320670992136002,-0.06320670992136002,-0.06320670992136002,-0.06320670992136002,human
PM20D1,-0.05883488431572914,-0.05883488431572914,-0.05883488431572914,-0.05883488431572914,human
TIMP2,-0.05849791690707207,-0.05849791690707207,-0.05849791690707207,-0.05849791690707207,human
SYNPO2,-0.05798519775271416,-0.05798519775271416,-0.05798519775271416,-0.05798519775271416,human
SFRP2,-0.05713695287704468,-0.05713695287704468,-0.05713695287704468,-0.05713695287704468,human
LCE1C,-0.057064298540353775,-0.057064298540353775,-0.057064298540353775,-0.057064298540353775,human
CSRP1,-0.0568920262157917,-0.0568920262157917,-0.0568920262157917,-0.0568920262157917,human
RPS28,-0.055883001536130905,-0.055883001536130905,-0.055883001536130905,-0.055883001536130905,human
LCE2D,-0.05528256669640541,-0.05528256669640541,-0.05528256669640541,-0.05528256669640541,human
MUCL1,-0.05375846102833748,-0.05375846102833748,-0.05375846102833748,-0.05375846102833748,human
DES,-0.05314725264906883,-0.05314725264906883,-0.05314725264906883,-0.05314725264906883,human
ADIPOQ,-0.051801346242427826,-0.051801346242427826,-0.051801346242427826,-0.051801346242427826,human
KRTAP1-5,-0.05179039388895035,-0.05179039388895035,-0.05179039388895035,-0.05179039388895035,human
KRT2,-0.05086154490709305,-0.05086154490709305,-0.05086154490709305,-0.05086154490709305,human
TXNIP,-0.05032263323664665,-0.05032263323664665,-0.05032263323664665,-0.05032263323664665,human
HLA-DPA1,-0.05031284689903259,-0.05031284689903259,-0.05031284689903259,-0.05031284689903259,human
IL37,-0.04978594928979874,-0.04978594928979874,-0.04978594928979874,-0.04978594928979874,human
SLIT3,-0.04851027578115463,-0.04851027578115463,-0.04851027578115463,-0.04851027578115463,human
EFEMP1,-0.048355985432863235,-0.048355985432863235,-0.048355985432863235,-0.048355985432863235,human
HSD3B1,-0.04785727337002754,-0.04785727337002754,-0.04785727337002754,-0.04785727337002754,human
ZNF626,-0.04785175621509552,-0.04785175621509552,-0.04785175621509552,-0.04785175621509552,human
LRP1,-0.04768109694123268,-0.04768109694123268,-0.04768109694123268,-0.04768109694123268,human
LYVE1,-0.04718930274248123,-0.04718930274248123,-0.04718930274248123,-0.04718930274248123,human
GSN,-0.0468667671084404,-0.0468667671084404,-0.0468667671084404,-0.0468667671084404,human
CHRDL1,-0.044754140079021454,-0.044754140079021454,-0.044754140079021454,-0.044754140079021454,human
FN1,-0.04292717203497887,-0.04292717203497887,-0.04292717203497887,-0.04292717203497887,human
LUM,-0.04269864410161972,-0.04269864410161972,-0.04269864410161972,-0.04269864410161972,human
