gene_symbol,logfc_dz:514,logfc_dz:498,mean_logfc,median_logfc,common_experiment,organism
HLA-DRB4,-0.04274461418390274,0.021124472841620445,-0.010810070671141148,-0.010810070671141148,0.021124472841620445,human
PSMF1,-0.04226525127887726,,-0.04226525127887726,-0.04226525127887726,,human
PSAP,-0.042191870510578156,,-0.042191870510578156,-0.042191870510578156,,human
AOAH,-0.041038475930690765,,-0.041038475930690765,-0.041038475930690765,,human
CXCR1,-0.040559928864240646,,-0.040559928864240646,-0.040559928864240646,,human
RPL10,-0.040384288877248764,-0.01192754041403532,-0.026155914645642042,-0.026155914645642042,-0.01192754041403532,human
LCP1,-0.040233444422483444,,-0.040233444422483444,-0.040233444422483444,,human
ETS1,-0.039996497333049774,,-0.039996497333049774,-0.039996497333049774,,human
HLA-DQA1,-0.03983365371823311,,-0.03983365371823311,-0.03983365371823311,,human
DAZAP2,-0.03982195258140564,,-0.03982195258140564,-0.03982195258140564,,human
CSF3R,-0.038439348340034485,,-0.038439348340034485,-0.038439348340034485,,human
CDC42SE2,-0.03826364502310753,,-0.03826364502310753,-0.03826364502310753,,human
PNRC1,-0.03760983422398567,,-0.03760983422398567,-0.03760983422398567,,human
EMR3,-0.03760744631290436,,-0.03760744631290436,-0.03760744631290436,,human
CXCR2,-0.03722430020570755,,-0.03722430020570755,-0.03722430020570755,,human
NBPF19,-0.037144314497709274,,-0.037144314497709274,-0.037144314497709274,,human
JAK1,-0.03676318749785423,,-0.03676318749785423,-0.03676318749785423,,human
HLA-DRA,-0.03516235575079918,0.018450649455189705,-0.008355853147804737,-0.008355853147804737,0.018450649455189705,human
GUSBP9,-0.03482741490006447,,-0.03482741490006447,-0.03482741490006447,,human
PECAM1,-0.03470882028341293,,-0.03470882028341293,-0.03470882028341293,,human
GUSBP1,-0.03395051509141922,,-0.03395051509141922,-0.03395051509141922,,human
DDX17,-0.03383009880781174,,-0.03383009880781174,-0.03383009880781174,,human
BNIP3L,-0.03360583260655403,,-0.03360583260655403,-0.03360583260655403,,human
EEF2,-0.03322962298989296,-0.020458156242966652,-0.026843889616429806,-0.026843889616429806,-0.020458156242966652,human
ATP6V1B2,-0.0331784263253212,,-0.0331784263253212,-0.0331784263253212,,human
YBX3,-0.03294660151004791,,-0.03294660151004791,-0.03294660151004791,,human
R3HDM4,-0.032555874437093735,,-0.032555874437093735,-0.032555874437093735,,human
SMG1P5,-0.031110303476452827,,-0.031110303476452827,-0.031110303476452827,,human
SLC44A2,-0.03103327564895153,,-0.03103327564895153,-0.03103327564895153,,human
MARCH8,-0.030436694622039795,,-0.030436694622039795,-0.030436694622039795,,human
GNB2L1,-0.030385296791791916,,-0.030385296791791916,-0.030385296791791916,,human
DDX5,-0.030293647199869156,,-0.030293647199869156,-0.030293647199869156,,human
LYN,-0.029803169891238213,0.01013370044529438,-0.009834734722971916,-0.009834734722971916,0.01013370044529438,human
KLRK1,-0.029766306281089783,,-0.029766306281089783,-0.029766306281089783,,human
SMAP2,-0.02965298667550087,,-0.02965298667550087,-0.02965298667550087,,human
PRF1,-0.02960999496281147,,-0.02960999496281147,-0.02960999496281147,,human
IQGAP1,-0.02945999801158905,-0.007777723483741283,-0.018618860747665167,-0.018618860747665167,-0.007777723483741283,human
TGFBR2,-0.02907514199614525,,-0.02907514199614525,-0.02907514199614525,,human
ATP6V0C,-0.029047606512904167,,-0.029047606512904167,-0.029047606512904167,,human
KLRG1,-0.02878996543586254,,-0.02878996543586254,-0.02878996543586254,,human
NKG7,-0.02873854711651802,,-0.02873854711651802,-0.02873854711651802,,human
VMP1,-0.028628822416067123,,-0.028628822416067123,-0.028628822416067123,,human
PIM1,-0.028603570535779,,-0.028603570535779,-0.028603570535779,,human
SORL1,-0.0285028126090765,,-0.0285028126090765,-0.0285028126090765,,human
NPIPB5,-0.028417790308594704,,-0.028417790308594704,-0.028417790308594704,,human
UBB,-0.028340453281998634,0.014142869040369987,-0.007098792120814323,-0.007098792120814323,0.014142869040369987,human
LRRC37A3,-0.02790004573762417,,-0.02790004573762417,-0.02790004573762417,,human
LEF1,-0.027820471674203873,,-0.027820471674203873,-0.027820471674203873,,human
SMG1P7,-0.02746724896132946,,-0.02746724896132946,-0.02746724896132946,,human
BTG1,-0.027311434969305992,,-0.027311434969305992,-0.027311434969305992,,human
MYO1F,-0.02688739262521267,,-0.02688739262521267,-0.02688739262521267,,human
CPPED1,-0.026733458042144775,,-0.026733458042144775,-0.026733458042144775,,human
CIRBP,-0.026554584503173828,,-0.026554584503173828,-0.026554584503173828,,human
FFAR2,-0.02637377567589283,,-0.02637377567589283,-0.02637377567589283,,human
LRRK2,-0.02630355767905712,,-0.02630355767905712,-0.02630355767905712,,human
ELOVL5,-0.025904739275574684,,-0.025904739275574684,-0.025904739275574684,,human
HNRNPH1,-0.02573319338262081,,-0.02573319338262081,-0.02573319338262081,,human
HCLS1,-0.025542184710502625,,-0.025542184710502625,-0.025542184710502625,,human
DENND2D,-0.025528227910399437,,-0.025528227910399437,-0.025528227910399437,,human
LRRC37A4P,-0.025518748909235,,-0.025518748909235,-0.025518748909235,,human
AHNAK,-0.025505054742097855,,-0.025505054742097855,-0.025505054742097855,,human
ICAM3,-0.025459887459874153,,-0.025459887459874153,-0.025459887459874153,,human
GSPT1,-0.02541893534362316,,-0.02541893534362316,-0.02541893534362316,,human
CCR7,-0.025300724431872368,,-0.025300724431872368,-0.025300724431872368,,human
FKBP8,-0.025265811011195183,,-0.025265811011195183,-0.025265811011195183,,human
TC2N,-0.025236818939447403,,-0.025236818939447403,-0.025236818939447403,,human
PRKCH,-0.02523123100399971,,-0.02523123100399971,-0.02523123100399971,,human
CD3G,-0.02501710318028927,,-0.02501710318028927,-0.02501710318028927,,human
PIP4K2A,-0.024536676704883575,,-0.024536676704883575,-0.024536676704883575,,human
MBNL3,-0.02381245233118534,,-0.02381245233118534,-0.02381245233118534,,human
DDX6,-0.023603832349181175,,-0.023603832349181175,-0.023603832349181175,,human
WDR82,-0.023516010493040085,,-0.023516010493040085,-0.023516010493040085,,human
IRF8,-0.023349082097411156,,-0.023349082097411156,-0.023349082097411156,,human
STK4,-0.023143071681261063,,-0.023143071681261063,-0.023143071681261063,,human
LITAF,-0.023126138374209404,,-0.023126138374209404,-0.023126138374209404,,human
MBNL1,-0.022786658257246017,,-0.022786658257246017,-0.022786658257246017,,human
FYN,-0.022755272686481476,,-0.022755272686481476,-0.022755272686481476,,human
HLA-DMB,-0.022668981924653053,,-0.022668981924653053,-0.022668981924653053,,human
P2RY13,-0.02241990529000759,,-0.02241990529000759,-0.02241990529000759,,human
DGKA,-0.02227618545293808,,-0.02227618545293808,-0.02227618545293808,,human
CD37,-0.022246332839131355,,-0.022246332839131355,-0.022246332839131355,,human
CCL5,-0.02183457277715206,,-0.02183457277715206,-0.02183457277715206,,human
GIMAP5,-0.021825717762112617,,-0.021825717762112617,-0.021825717762112617,,human
PDCD4,-0.02171698398888111,,-0.02171698398888111,-0.02171698398888111,,human
FOXO4,-0.021632837131619453,,-0.021632837131619453,-0.021632837131619453,,human
ZFP36L2,-0.021499471738934517,,-0.021499471738934517,-0.021499471738934517,,human
SLC38A1,-0.021356135606765747,,-0.021356135606765747,-0.021356135606765747,,human
ITK,-0.02128034271299839,,-0.02128034271299839,-0.02128034271299839,,human
RPS2,-0.021238788962364197,-0.014300882816314697,-0.017769835889339447,-0.017769835889339447,-0.014300882816314697,human
CD47,-0.021174529567360878,,-0.021174529567360878,-0.021174529567360878,,human
TMEM164,-0.020945683121681213,,-0.020945683121681213,-0.020945683121681213,,human
LOC653080,-0.02085546962916851,,-0.02085546962916851,-0.02085546962916851,,human
ARHGAP25,-0.02078959345817566,,-0.02078959345817566,-0.02078959345817566,,human
STK38,-0.02065359614789486,,-0.02065359614789486,-0.02065359614789486,,human
VCAN,-0.020504187792539597,,-0.020504187792539597,-0.020504187792539597,,human
PDZK1IP1,-0.02049805223941803,0.01090233027935028,-0.0047978609800338745,-0.0047978609800338745,0.01090233027935028,human
SH3KBP1,-0.02048162743449211,,-0.02048162743449211,-0.02048162743449211,,human
CECR1,-0.020397193729877472,,-0.020397193729877472,-0.020397193729877472,,human
BSG,-0.020377589389681816,,-0.020377589389681816,-0.020377589389681816,,human
DDX3X,-0.02025024965405464,,-0.02025024965405464,-0.02025024965405464,,human
STAT6,-0.020138660445809364,,-0.020138660445809364,-0.020138660445809364,,human
MBOAT7,-0.020100845023989677,,-0.020100845023989677,-0.020100845023989677,,human
MOB3A,-0.02008330263197422,,-0.02008330263197422,-0.02008330263197422,,human
GBP5,-0.019873319193720818,,-0.019873319193720818,-0.019873319193720818,,human
STK10,-0.019797107204794884,,-0.019797107204794884,-0.019797107204794884,,human
HLA-E,-0.019796187058091164,0.058243099600076675,0.019223456270992756,0.019223456270992756,0.058243099600076675,human
LYST,-0.01973956637084484,,-0.01973956637084484,-0.01973956637084484,,human
ANKRD44,-0.019708435982465744,,-0.019708435982465744,-0.019708435982465744,,human
CCNI,-0.0196283720433712,,-0.0196283720433712,-0.0196283720433712,,human
WIPF1,-0.019576091319322586,,-0.019576091319322586,-0.019576091319322586,,human
MSL2,-0.019503312185406685,,-0.019503312185406685,-0.019503312185406685,,human
ITM2B,-0.019412850961089134,0.03127800673246384,0.005932577885687351,0.005932577885687351,0.03127800673246384,human
SNRK,-0.019261306151747704,,-0.019261306151747704,-0.019261306151747704,,human
CYTH4,-0.019193613901734352,,-0.019193613901734352,-0.019193613901734352,,human
SARAF,-0.019114190712571144,,-0.019114190712571144,-0.019114190712571144,,human
SLFN5,-0.018991360440850258,,-0.018991360440850258,-0.018991360440850258,,human
CLEC2D,-0.018954969942569733,,-0.018954969942569733,-0.018954969942569733,,human
FAIM3,-0.01894695684313774,,-0.01894695684313774,-0.01894695684313774,,human
ASCC2,-0.018524842336773872,,-0.018524842336773872,-0.018524842336773872,,human
SLC6A6,-0.018479889258742332,,-0.018479889258742332,-0.018479889258742332,,human
PRKAR1A,-0.01830674149096012,,-0.01830674149096012,-0.01830674149096012,,human
SLFN12L,-0.018161937594413757,,-0.018161937594413757,-0.018161937594413757,,human
PAK1,-0.018079521134495735,,-0.018079521134495735,-0.018079521134495735,,human
SNORD33,-0.018031498417258263,,-0.018031498417258263,-0.018031498417258263,,human
SMCHD1,-0.017832450568675995,,-0.017832450568675995,-0.017832450568675995,,human
LINC01001,-0.017706410959362984,,-0.017706410959362984,-0.017706410959362984,,human
HNRNPK,-0.017644071951508522,,-0.017644071951508522,-0.017644071951508522,,human
IL10RA,-0.017529744654893875,,-0.017529744654893875,-0.017529744654893875,,human
CST3,-0.017518188804388046,,-0.017518188804388046,-0.017518188804388046,,human
NPAT,-0.01750912144780159,,-0.01750912144780159,-0.01750912144780159,,human
ABHD2,-0.01741350255906582,,-0.01741350255906582,-0.01741350255906582,,human
OAZ1,-0.01709691621363163,-0.01597827486693859,-0.01653759554028511,-0.01653759554028511,-0.01597827486693859,human
ITGAL,-0.01702655851840973,,-0.01702655851840973,-0.01702655851840973,,human
CD3E,-0.016628654673695564,,-0.016628654673695564,-0.016628654673695564,,human
FCRL6,-0.01655583828687668,,-0.01655583828687668,-0.01655583828687668,,human
IGF2R,-0.016495170071721077,,-0.016495170071721077,-0.016495170071721077,,human
CD2,-0.016444582492113113,,-0.016444582492113113,-0.016444582492113113,,human
APLP2,-0.016360383480787277,,-0.016360383480787277,-0.016360383480787277,,human
SLC9A3R1,-0.01635252684354782,,-0.01635252684354782,-0.01635252684354782,,human
TAF15,-0.016351284459233284,,-0.016351284459233284,-0.016351284459233284,,human
CD96,-0.01630578748881817,,-0.01630578748881817,-0.01630578748881817,,human
CORO1A,-0.016282645985484123,,-0.016282645985484123,-0.016282645985484123,,human
HNRNPA1P33,-0.016167817637324333,-0.010073593817651272,-0.013120705727487803,-0.013120705727487803,-0.010073593817651272,human
HCK,-0.01608169451355934,,-0.01608169451355934,-0.01608169451355934,,human
FYB,-0.015939338132739067,,-0.015939338132739067,-0.015939338132739067,,human
SRPK2,-0.01588927023112774,,-0.01588927023112774,-0.01588927023112774,,human
MAP3K1,-0.015887577086687088,,-0.015887577086687088,-0.015887577086687088,,human
PTPRC,-0.01586374081671238,,-0.01586374081671238,-0.01586374081671238,,human
OGFRL1,-0.015861792489886284,,-0.015861792489886284,-0.015861792489886284,,human
GLTSCR2,-0.015793098136782646,,-0.015793098136782646,-0.015793098136782646,,human
SNORD95,-0.015452183783054352,,-0.015452183783054352,-0.015452183783054352,,human
GUK1,-0.015450851060450077,,-0.015450851060450077,-0.015450851060450077,,human
SOD2,-0.015404662117362022,,-0.015404662117362022,-0.015404662117362022,,human
BTN3A2,-0.015383604913949966,0.030970582738518715,0.007793488912284374,0.007793488912284374,0.030970582738518715,human
GPR15,-0.01534055732190609,,-0.01534055732190609,-0.01534055732190609,,human
BTN3A1,-0.015321100130677223,,-0.015321100130677223,-0.015321100130677223,,human
SEC14L1,-0.015211301855742931,,-0.015211301855742931,-0.015211301855742931,,human
FAM129A,-0.015171768143773079,,-0.015171768143773079,-0.015171768143773079,,human
KIAA1551,-0.015053555369377136,,-0.015053555369377136,-0.015053555369377136,,human
ATP2B1,-0.015047331340610981,,-0.015047331340610981,-0.015047331340610981,,human
GLUL,-0.015026083216071129,,-0.015026083216071129,-0.015026083216071129,,human
LY75-CD302,-0.014928287826478481,,-0.014928287826478481,-0.014928287826478481,,human
DMTN,-0.014916789717972279,,-0.014916789717972279,-0.014916789717972279,,human
UTRN,-0.014728915877640247,,-0.014728915877640247,-0.014728915877640247,,human
IKZF3,-0.014719358645379543,,-0.014719358645379543,-0.014719358645379543,,human
EIF3L,-0.01464279554784298,,-0.01464279554784298,-0.01464279554784298,,human
RASGRP1,-0.014623175375163555,,-0.014623175375163555,-0.014623175375163555,,human
ACTR2,-0.01461181603372097,,-0.01461181603372097,-0.01461181603372097,,human
LRRC37A2,-0.014559713192284107,,-0.014559713192284107,-0.014559713192284107,,human
STAG3L2,-0.01450290996581316,,-0.01450290996581316,-0.01450290996581316,,human
DOCK8,-0.014479420147836208,,-0.014479420147836208,-0.014479420147836208,,human
DOCK5,-0.014455758035182953,,-0.014455758035182953,-0.014455758035182953,,human
ATP6V1G2-DDX39B,-0.01432236097753048,,-0.01432236097753048,-0.01432236097753048,,human
CD4,-0.014297699555754662,,-0.014297699555754662,-0.014297699555754662,,human
NCF2,-0.014272665604948997,,-0.014272665604948997,-0.014272665604948997,,human
FCGR3B,-0.014272300526499748,,-0.014272300526499748,-0.014272300526499748,,human
PTGDR,-0.014218737371265888,,-0.014218737371265888,-0.014218737371265888,,human
HNRNPU,-0.01402190513908863,,-0.01402190513908863,-0.01402190513908863,,human
CD53,-0.013905168510973454,,-0.013905168510973454,-0.013905168510973454,,human
TNFRSF1B,-0.013905073516070843,,-0.013905073516070843,-0.013905073516070843,,human
LCP2,-0.013885919004678726,,-0.013885919004678726,-0.013885919004678726,,human
ARRB1,-0.013863381929695606,,-0.013863381929695606,-0.013863381929695606,,human
TRANK1,-0.01384611614048481,0.00925304926931858,-0.0022965334355831146,-0.0022965334355831146,0.00925304926931858,human
CTDSP2,-0.013797996565699577,,-0.013797996565699577,-0.013797996565699577,,human
LCK,-0.013774744234979153,,-0.013774744234979153,-0.013774744234979153,,human
CNOT6L,-0.01375983003526926,,-0.01375983003526926,-0.01375983003526926,,human
GUCD1,-0.013718362897634506,,-0.013718362897634506,-0.013718362897634506,,human
INPP4B,-0.013655276037752628,,-0.013655276037752628,-0.013655276037752628,,human
VPS13C,-0.013627835549414158,,-0.013627835549414158,-0.013627835549414158,,human
KIAA0430,-0.013598106801509857,,-0.013598106801509857,-0.013598106801509857,,human
UBR2,-0.013507249765098095,,-0.013507249765098095,-0.013507249765098095,,human
HERC3,-0.01345706358551979,,-0.01345706358551979,-0.01345706358551979,,human
SERINC5,-0.013448808342218399,,-0.013448808342218399,-0.013448808342218399,,human
DUSP6,-0.01341740321367979,,-0.01341740321367979,-0.01341740321367979,,human
HSPA8,-0.013380320742726326,,-0.013380320742726326,-0.013380320742726326,,human
LOC642236,-0.013358031399548054,,-0.013358031399548054,-0.013358031399548054,,human
LST1,-0.013322722166776657,,-0.013322722166776657,-0.013322722166776657,,human
RNA28S5,-0.01331041008234024,,-0.01331041008234024,-0.01331041008234024,,human
CHST11,-0.01329651940613985,,-0.01329651940613985,-0.01329651940613985,,human
TAGAP,-0.013216213323175907,,-0.013216213323175907,-0.013216213323175907,,human
NDEL1,-0.01317675318568945,,-0.01317675318568945,-0.01317675318568945,,human
PPDPF,-0.013161399401724339,,-0.013161399401724339,-0.013161399401724339,,human
TNFAIP2,-0.013119924813508987,,-0.013119924813508987,-0.013119924813508987,,human
PCMTD2,-0.013114485889673233,,-0.013114485889673233,-0.013114485889673233,,human
CYFIP2,-0.01306989323347807,,-0.01306989323347807,-0.01306989323347807,,human
KLF2,-0.013053417205810547,,-0.013053417205810547,-0.013053417205810547,,human
ZFP36L1,-0.013048144988715649,,-0.013048144988715649,-0.013048144988715649,,human
PRPF8,-0.012984417378902435,,-0.012984417378902435,-0.012984417378902435,,human
GOLGA8B,-0.01293258648365736,,-0.01293258648365736,-0.01293258648365736,,human
HNRNPA1P10,-0.0129160787910223,-0.007570141926407814,-0.010243110358715057,-0.010243110358715057,-0.007570141926407814,human
RPL3,-0.012821434065699577,-0.026268888264894485,-0.01954516116529703,-0.01954516116529703,-0.026268888264894485,human
TGFBI,-0.012772559188306332,-0.007605924271047115,-0.010189241729676723,-0.010189241729676723,-0.007605924271047115,human
GNLY,-0.012702226638793945,,-0.012702226638793945,-0.012702226638793945,,human
SUN2,-0.012688463553786278,,-0.012688463553786278,-0.012688463553786278,,human
DOCK10,-0.012646075338125229,,-0.012646075338125229,-0.012646075338125229,,human
ARHGAP26,-0.012613705359399319,,-0.012613705359399319,-0.012613705359399319,,human
SPOCK2,-0.012599245645105839,,-0.012599245645105839,-0.012599245645105839,,human
EEF1A1,-0.012527277693152428,-0.00981635507196188,-0.011171816382557154,-0.011171816382557154,-0.00981635507196188,human
SESN3,-0.012524320743978024,,-0.012524320743978024,-0.012524320743978024,,human
COG5,-0.012476279400289059,,-0.012476279400289059,-0.012476279400289059,,human
PIK3IP1,-0.012453079223632812,,-0.012453079223632812,-0.012453079223632812,,human
INPP5D,-0.012376082129776478,,-0.012376082129776478,-0.012376082129776478,,human
GIMAP4,-0.012356165796518326,,-0.012356165796518326,-0.012356165796518326,,human
LEPROTL1,-0.012353790923953056,,-0.012353790923953056,-0.012353790923953056,,human
HCST,-0.012311824597418308,,-0.012311824597418308,-0.012311824597418308,,human
MXD1,-0.012290176004171371,,-0.012290176004171371,-0.012290176004171371,,human
RRN3P1,-0.012249567545950413,,-0.012249567545950413,-0.012249567545950413,,human
ISG15,,0.25721275806427,0.25721275806427,0.25721275806427,0.25721275806427,human
CXCL10,,0.20062996447086334,0.20062996447086334,0.20062996447086334,0.20062996447086334,human
IFIT3,,0.19296200573444366,0.19296200573444366,0.19296200573444366,0.19296200573444366,human
MX1,,0.1750936061143875,0.1750936061143875,0.1750936061143875,0.1750936061143875,human
IFIT2,,0.16086043417453766,0.16086043417453766,0.16086043417453766,0.16086043417453766,human
CMPK2,,0.16042116284370422,0.16042116284370422,0.16042116284370422,0.16042116284370422,human
IFITM2,,0.15787634253501892,0.15787634253501892,0.15787634253501892,0.15787634253501892,human
CXCL11,,0.14868539571762085,0.14868539571762085,0.14868539571762085,0.14868539571762085,human
NUPR1,,0.13769075274467468,0.13769075274467468,0.13769075274467468,0.13769075274467468,human
MX2,,0.12414482235908508,0.12414482235908508,0.12414482235908508,0.12414482235908508,human
IDO1,,0.11878703534603119,0.11878703534603119,0.11878703534603119,0.11878703534603119,human
LAP3,,0.1141955628991127,0.1141955628991127,0.1141955628991127,0.1141955628991127,human
NT5C3A,,0.11325838416814804,0.11325838416814804,0.11325838416814804,0.11325838416814804,human
UBE2L6,,0.1126798540353775,0.1126798540353775,0.1126798540353775,0.1126798540353775,human
MT2A,,0.11100538820028305,0.11100538820028305,0.11100538820028305,0.11100538820028305,human
DDX60,,0.09923571348190308,0.09923571348190308,0.09923571348190308,0.09923571348190308,human
ISG20,,0.09833498299121857,0.09833498299121857,0.09833498299121857,0.09833498299121857,human
LAMP3,,0.09312286227941513,0.09312286227941513,0.09312286227941513,0.09312286227941513,human
NMI,,0.07581015676259995,0.07581015676259995,0.07581015676259995,0.07581015676259995,human
BST2,,0.0729658231139183,0.0729658231139183,0.0729658231139183,0.0729658231139183,human
APOBEC3A,,0.06905559450387955,0.06905559450387955,0.06905559450387955,0.06905559450387955,human
DUOX2,,0.06773634254932404,0.06773634254932404,0.06773634254932404,0.06773634254932404,human
PSMB9,,0.06482333689928055,0.06482333689928055,0.06482333689928055,0.06482333689928055,human
RTP4,,0.06418368965387344,0.06418368965387344,0.06418368965387344,0.06418368965387344,human
DDX58,,0.061781350523233414,0.061781350523233414,0.061781350523233414,0.061781350523233414,human
TAP1,,0.06065556779503822,0.06065556779503822,0.06065556779503822,0.06065556779503822,human
PNPT1,,0.06021542847156525,0.06021542847156525,0.06021542847156525,0.06021542847156525,human
DTX3L,,0.05663129314780235,0.05663129314780235,0.05663129314780235,0.05663129314780235,human
IFI16,,0.056527819484472275,0.056527819484472275,0.056527819484472275,0.056527819484472275,human
SAMD9,,0.05458781495690346,0.05458781495690346,0.05458781495690346,0.05458781495690346,human
HERC5,,0.05438691005110741,0.05438691005110741,0.05438691005110741,0.05438691005110741,human
IFI35,,0.0536717027425766,0.0536717027425766,0.0536717027425766,0.0536717027425766,human
IRF7,,0.05286671966314316,0.05286671966314316,0.05286671966314316,0.05286671966314316,human
LGALS3BP,,0.052197158336639404,0.052197158336639404,0.052197158336639404,0.052197158336639404,human
MT1X,,0.05209960788488388,0.05209960788488388,0.05209960788488388,0.05209960788488388,human
STAT1,,0.051357951015233994,0.051357951015233994,0.051357951015233994,0.051357951015233994,human
GBP3,,0.05127554014325142,0.05127554014325142,0.05127554014325142,0.05127554014325142,human
C15orf48,,0.0505659282207489,0.0505659282207489,0.0505659282207489,0.0505659282207489,human
OASL,,0.04994809255003929,0.04994809255003929,0.04994809255003929,0.04994809255003929,human
WARS,,0.049368537962436676,0.049368537962436676,0.049368537962436676,0.049368537962436676,human
MYD88,,0.047719892114400864,0.047719892114400864,0.047719892114400864,0.047719892114400864,human
PSMB8,,0.046811796724796295,0.046811796724796295,0.046811796724796295,0.046811796724796295,human
CFHR1,,0.0460367426276207,0.0460367426276207,0.0460367426276207,0.0460367426276207,human
TNFSF13B,,0.045953214168548584,0.045953214168548584,0.045953214168548584,0.045953214168548584,human
GABRP,,0.04519009217619896,0.04519009217619896,0.04519009217619896,0.04519009217619896,human
ADAR,,0.045071519911289215,0.045071519911289215,0.045071519911289215,0.045071519911289215,human
PARP12,,0.04371656849980354,0.04371656849980354,0.04371656849980354,0.04371656849980354,human
USP18,,0.043206579983234406,0.043206579983234406,0.043206579983234406,0.043206579983234406,human
DYNLT1,,0.04308702051639557,0.04308702051639557,0.04308702051639557,0.04308702051639557,human
APOL1,,0.04148450121283531,0.04148450121283531,0.04148450121283531,0.04148450121283531,human
PSME2,,0.041433289647102356,0.041433289647102356,0.041433289647102356,0.041433289647102356,human
CHMP5,,0.04123241826891899,0.04123241826891899,0.04123241826891899,0.04123241826891899,human
SECTM1,,0.041165199130773544,0.041165199130773544,0.041165199130773544,0.041165199130773544,human
S100P,,0.04104800522327423,0.04104800522327423,0.04104800522327423,0.04104800522327423,human
CXCL8,,0.04084482789039612,0.04084482789039612,0.04084482789039612,0.04084482789039612,human
CCL20,,0.039436955004930496,0.039436955004930496,0.039436955004930496,0.039436955004930496,human
EPSTI1,,0.039056938141584396,0.039056938141584396,0.039056938141584396,0.039056938141584396,human
MT1HL1,,0.03895498812198639,0.03895498812198639,0.03895498812198639,0.03895498812198639,human
IRF9,,0.03666665777564049,0.03666665777564049,0.03666665777564049,0.03666665777564049,human
TOR1B,,0.0365566648542881,0.0365566648542881,0.0365566648542881,0.0365566648542881,human
CXCL17,,0.03579642251133919,0.03579642251133919,0.03579642251133919,0.03579642251133919,human
GLRX,,0.03493122011423111,0.03493122011423111,0.03493122011423111,0.03493122011423111,human
RARRES3,,0.034310389310121536,0.034310389310121536,0.034310389310121536,0.034310389310121536,human
OPTN,,0.03390480950474739,0.03390480950474739,0.03390480950474739,0.03390480950474739,human
KRT23,,0.033179882913827896,0.033179882913827896,0.033179882913827896,0.033179882913827896,human
MT1H,,0.0327795185148716,0.0327795185148716,0.0327795185148716,0.0327795185148716,human
LMO2,,0.031201107427477837,0.031201107427477837,0.031201107427477837,0.031201107427477837,human
PSMA6,,0.03092644363641739,0.03092644363641739,0.03092644363641739,0.03092644363641739,human
OAS2,,0.030751574784517288,0.030751574784517288,0.030751574784517288,0.030751574784517288,human
TDRD7,,0.030692575499415398,0.030692575499415398,0.030692575499415398,0.030692575499415398,human
ZNFX1,,0.030309846624732018,0.030309846624732018,0.030309846624732018,0.030309846624732018,human
SGK1,,0.028994759544730186,0.028994759544730186,0.028994759544730186,0.028994759544730186,human
SAMD9L,,0.028802815824747086,0.028802815824747086,0.028802815824747086,0.028802815824747086,human
DUOXA2,,0.028727153316140175,0.028727153316140175,0.028727153316140175,0.028727153316140175,human
MT1E,,0.02845918759703636,0.02845918759703636,0.02845918759703636,0.02845918759703636,human
MT1F,,0.027433620765805244,0.027433620765805244,0.027433620765805244,0.027433620765805244,human
SP110,,0.027003606781363487,0.027003606781363487,0.027003606781363487,0.027003606781363487,human
PPA1,,0.026840317994356155,0.026840317994356155,0.026840317994356155,0.026840317994356155,human
LOC100506582,,0.02670516073703766,0.02670516073703766,0.02670516073703766,0.02670516073703766,human
CTGF,,0.026503171771764755,0.026503171771764755,0.026503171771764755,0.026503171771764755,human
TMEM123,,0.02635442465543747,0.02635442465543747,0.02635442465543747,0.02635442465543747,human
SLC6A14,,0.026300175115466118,0.026300175115466118,0.026300175115466118,0.026300175115466118,human
CD38,,0.02598920464515686,0.02598920464515686,0.02598920464515686,0.02598920464515686,human
CARD16,,0.0256884153932333,0.0256884153932333,0.0256884153932333,0.0256884153932333,human
ATP1B1,,0.025293294340372086,0.025293294340372086,0.025293294340372086,0.025293294340372086,human
HLA-DRB5,,0.025167707353830338,0.025167707353830338,0.025167707353830338,0.025167707353830338,human
BPIFA1,,0.024679867550730705,0.024679867550730705,0.024679867550730705,0.024679867550730705,human
FBXO6,,0.0244290791451931,0.0244290791451931,0.0244290791451931,0.0244290791451931,human
DHRS9,,0.02414148673415184,0.02414148673415184,0.02414148673415184,0.02414148673415184,human
C3,,0.024081911891698837,0.024081911891698837,0.024081911891698837,0.024081911891698837,human
UBC,,0.023824073374271393,0.023824073374271393,0.023824073374271393,0.023824073374271393,human
IGFBP3,,0.02382367104291916,0.02382367104291916,0.02382367104291916,0.02382367104291916,human
TSPAN13,,0.023669414222240448,0.023669414222240448,0.023669414222240448,0.023669414222240448,human
FTH1P5,,0.023472173139452934,0.023472173139452934,0.023472173139452934,0.023472173139452934,human
HLA-F,,0.02328391559422016,0.02328391559422016,0.02328391559422016,0.02328391559422016,human
GBP1,,0.023264192044734955,0.023264192044734955,0.023264192044734955,0.023264192044734955,human
SCGB1A1,,0.023195939138531685,0.023195939138531685,0.023195939138531685,0.023195939138531685,human
TUBA1A,,0.023179087787866592,0.023179087787866592,0.023179087787866592,0.023179087787866592,human
PSMB10,,0.023122265934944153,0.023122265934944153,0.023122265934944153,0.023122265934944153,human
TLR3,,0.02308373525738716,0.02308373525738716,0.02308373525738716,0.02308373525738716,human
PARP9,,0.022996852174401283,0.022996852174401283,0.022996852174401283,0.022996852174401283,human
