gene_symbol,logfc_dz:706,mean_logfc,median_logfc,common_experiment,organism
ANXA2,0.014849254861474037,0.014849254861474037,0.014849254861474037,0.014849254861474037,human
LMO7,0.014845943078398705,0.014845943078398705,0.014845943078398705,0.014845943078398705,human
HLA-DRB4,0.014717872254550457,0.014717872254550457,0.014717872254550457,0.014717872254550457,human
RPL3,0.014588812366127968,0.014588812366127968,0.014588812366127968,0.014588812366127968,human
FBXO30,0.014502638950943947,0.014502638950943947,0.014502638950943947,0.014502638950943947,human
LMOD2,0.014496447518467903,0.014496447518467903,0.014496447518467903,0.014496447518467903,human
SDHA,0.014485955238342285,0.014485955238342285,0.014485955238342285,0.014485955238342285,human
CXCL12,0.014464008621871471,0.014464008621871471,0.014464008621871471,0.014464008621871471,human
NDUFA10,0.014442319050431252,0.014442319050431252,0.014442319050431252,0.014442319050431252,human
CFL2,0.014397524297237396,0.014397524297237396,0.014397524297237396,0.014397524297237396,human
ATP5G1,0.014394271187484264,0.014394271187484264,0.014394271187484264,0.014394271187484264,human
TRAPPC1,0.014375039376318455,0.014375039376318455,0.014375039376318455,0.014375039376318455,human
CD99,0.0143539784476161,0.0143539784476161,0.0143539784476161,0.0143539784476161,human
SMPX,0.014344085939228535,0.014344085939228535,0.014344085939228535,0.014344085939228535,human
MGP,0.014204423874616623,0.014204423874616623,0.014204423874616623,0.014204423874616623,human
CRBN,0.014130901545286179,0.014130901545286179,0.014130901545286179,0.014130901545286179,human
SLC38A1,0.014040824957191944,0.014040824957191944,0.014040824957191944,0.014040824957191944,human
BLCAP,0.013990506529808044,0.013990506529808044,0.013990506529808044,0.013990506529808044,human
NDUFA9,0.01393180526793003,0.01393180526793003,0.01393180526793003,0.01393180526793003,human
APP,0.013859687373042107,0.013859687373042107,0.013859687373042107,0.013859687373042107,human
GBP2,0.013840108178555965,0.013840108178555965,0.013840108178555965,0.013840108178555965,human
NFIA,0.01380945835262537,0.01380945835262537,0.01380945835262537,0.01380945835262537,human
MYL9,0.013793359510600567,0.013793359510600567,0.013793359510600567,0.013793359510600567,human
MGST2,0.013756923377513885,0.013756923377513885,0.013756923377513885,0.013756923377513885,human
ATP6V0E1,0.013629929162561893,0.013629929162561893,0.013629929162561893,0.013629929162561893,human
CD9,0.013589375652372837,0.013589375652372837,0.013589375652372837,0.013589375652372837,human
DDX5,0.013583439402282238,0.013583439402282238,0.013583439402282238,0.013583439402282238,human
HSP90B1,0.01357678696513176,0.01357678696513176,0.01357678696513176,0.01357678696513176,human
CCL2,0.013565241359174252,0.013565241359174252,0.013565241359174252,0.013565241359174252,human
ETS2,0.013525509275496006,0.013525509275496006,0.013525509275496006,0.013525509275496006,human
STAT3,0.013465370051562786,0.013465370051562786,0.013465370051562786,0.013465370051562786,human
RCAN2,0.013360196724534035,0.013360196724534035,0.013360196724534035,0.013360196724534035,human
PNRC2,0.013357381336390972,0.013357381336390972,0.013357381336390972,0.013357381336390972,human
SLFN5,0.013325926847755909,0.013325926847755909,0.013325926847755909,0.013325926847755909,human
MYF6,0.013283790089190006,0.013283790089190006,0.013283790089190006,0.013283790089190006,human
PRKAB2,0.0132599463686347,0.0132599463686347,0.0132599463686347,0.0132599463686347,human
BTBD1,0.013245352543890476,0.013245352543890476,0.013245352543890476,0.013245352543890476,human
RMRP,0.013164744712412357,0.013164744712412357,0.013164744712412357,0.013164744712412357,human
PMP22,0.013153270818293095,0.013153270818293095,0.013153270818293095,0.013153270818293095,human
PRDX3,0.013108544051647186,0.013108544051647186,0.013108544051647186,0.013108544051647186,human
FABP4,0.01310011651366949,0.01310011651366949,0.01310011651366949,0.01310011651366949,human
MYL6,0.013092191889882088,0.013092191889882088,0.013092191889882088,0.013092191889882088,human
SDHAP2,0.013088964857161045,0.013088964857161045,0.013088964857161045,0.013088964857161045,human
CRIM1,0.013013223186135292,0.013013223186135292,0.013013223186135292,0.013013223186135292,human
HSP90AB1,0.012992484495043755,0.012992484495043755,0.012992484495043755,0.012992484495043755,human
CLIC4,0.012972635217010975,0.012972635217010975,0.012972635217010975,0.012972635217010975,human
ARHGEF12,0.012972288765013218,0.012972288765013218,0.012972288765013218,0.012972288765013218,human
TCF4,0.012966428883373737,0.012966428883373737,0.012966428883373737,0.012966428883373737,human
CHRNG,0.012935267761349678,0.012935267761349678,0.012935267761349678,0.012935267761349678,human
CCL5,0.012895217165350914,0.012895217165350914,0.012895217165350914,0.012895217165350914,human
MSN,0.012869063764810562,0.012869063764810562,0.012869063764810562,0.012869063764810562,human
LIMCH1,0.012823357246816158,0.012823357246816158,0.012823357246816158,0.012823357246816158,human
KLHL40,0.012816330417990685,0.012816330417990685,0.012816330417990685,0.012816330417990685,human
PRKACA,0.012816054746508598,0.012816054746508598,0.012816054746508598,0.012816054746508598,human
S100A6,0.01280859112739563,0.01280859112739563,0.01280859112739563,0.01280859112739563,human
NPIPB5,0.012798146344721317,0.012798146344721317,0.012798146344721317,0.012798146344721317,human
ODC1,0.012754449620842934,0.012754449620842934,0.012754449620842934,0.012754449620842934,human
FOS,0.012709512375295162,0.012709512375295162,0.012709512375295162,0.012709512375295162,human
CAMK2D,0.012646171264350414,0.012646171264350414,0.012646171264350414,0.012646171264350414,human
CD59,0.012597406283020973,0.012597406283020973,0.012597406283020973,0.012597406283020973,human
SNORA24,0.012539058923721313,0.012539058923721313,0.012539058923721313,0.012539058923721313,human
ATP1A1,0.012525713071227074,0.012525713071227074,0.012525713071227074,0.012525713071227074,human
CXCL9,0.012496519833803177,0.012496519833803177,0.012496519833803177,0.012496519833803177,human
STARD7,0.01245016511529684,0.01245016511529684,0.01245016511529684,0.01245016511529684,human
CD248,0.012431331910192966,0.012431331910192966,0.012431331910192966,0.012431331910192966,human
ITM2B,0.012421390041708946,0.012421390041708946,0.012421390041708946,0.012421390041708946,human
MAGED1,0.012397319078445435,0.012397319078445435,0.012397319078445435,0.012397319078445435,human
COX8A,0.012371429242193699,0.012371429242193699,0.012371429242193699,0.012371429242193699,human
SNORD116-20,0.012269260361790657,0.012269260361790657,0.012269260361790657,0.012269260361790657,human
HLA-DQA1,0.012221195735037327,0.012221195735037327,0.012221195735037327,0.012221195735037327,human
ABRA,0.012178014032542706,0.012178014032542706,0.012178014032542706,0.012178014032542706,human
FOXN3,0.012087943963706493,0.012087943963706493,0.012087943963706493,0.012087943963706493,human
TECRL,0.012025334872305393,0.012025334872305393,0.012025334872305393,0.012025334872305393,human
ANXA1,0.012005401775240898,0.012005401775240898,0.012005401775240898,0.012005401775240898,human
