gene_symbol,logfc_dz:46,mean_logfc,median_logfc,common_experiment,organism
TRAF3IP2,0.03610627353191376,0.03610627353191376,0.03610627353191376,0.03610627353191376,human
HMOX1,0.0360184907913208,0.0360184907913208,0.0360184907913208,0.0360184907913208,human
ITGB5,0.035945355892181396,0.035945355892181396,0.035945355892181396,0.035945355892181396,human
TKT,0.035652823746204376,0.035652823746204376,0.035652823746204376,0.035652823746204376,human
PSMB5,0.0355069600045681,0.0355069600045681,0.0355069600045681,0.0355069600045681,human
MYOF,0.03538776561617851,0.03538776561617851,0.03538776561617851,0.03538776561617851,human
WNT5A,0.034300897270441055,0.034300897270441055,0.034300897270441055,0.034300897270441055,human
IGFBP3,0.034260425716638565,0.034260425716638565,0.034260425716638565,0.034260425716638565,human
MARCKSL1,0.034065309911966324,0.034065309911966324,0.034065309911966324,0.034065309911966324,human
PSMB6,0.03382919356226921,0.03382919356226921,0.03382919356226921,0.03382919356226921,human
NPTX1,0.03335947543382645,0.03335947543382645,0.03335947543382645,0.03335947543382645,human
SLC25A6,0.03331669420003891,0.03331669420003891,0.03331669420003891,0.03331669420003891,human
CLIC1,0.03308245167136192,0.03308245167136192,0.03308245167136192,0.03308245167136192,human
VDAC3,0.03242532163858414,0.03242532163858414,0.03242532163858414,0.03242532163858414,human
RPL35,0.03231557086110115,0.03231557086110115,0.03231557086110115,0.03231557086110115,human
CLTA,0.03218759596347809,0.03218759596347809,0.03218759596347809,0.03218759596347809,human
TALDO1,0.03200086951255798,0.03200086951255798,0.03200086951255798,0.03200086951255798,human
PGD,0.03188822418451309,0.03188822418451309,0.03188822418451309,0.03188822418451309,human
CSRP2,0.03185046464204788,0.03185046464204788,0.03185046464204788,0.03185046464204788,human
S100A13,0.031084205955266953,0.031084205955266953,0.031084205955266953,0.031084205955266953,human
MMP14,0.03080359287559986,0.03080359287559986,0.03080359287559986,0.03080359287559986,human
FTH1,0.030652033165097237,0.030652033165097237,0.030652033165097237,0.030652033165097237,human
MMP3,0.030636094510555267,0.030636094510555267,0.030636094510555267,0.030636094510555267,human
PLEKHM2,0.030494563281536102,0.030494563281536102,0.030494563281536102,0.030494563281536102,human
SDCBP,0.030484966933727264,0.030484966933727264,0.030484966933727264,0.030484966933727264,human
EIF3D,0.03043333627283573,0.03043333627283573,0.03043333627283573,0.03043333627283573,human
KLHL21,0.029822716489434242,0.029822716489434242,0.029822716489434242,0.029822716489434242,human
C1D,0.02979828044772148,0.02979828044772148,0.02979828044772148,0.02979828044772148,human
BTG1,0.029537055641412735,0.029537055641412735,0.029537055641412735,0.029537055641412735,human
ID3,0.02945401892066002,0.02945401892066002,0.02945401892066002,0.02945401892066002,human
PSMB2,0.029058417305350304,0.029058417305350304,0.029058417305350304,0.029058417305350304,human
HNRNPA2B1,0.028957590460777283,0.028957590460777283,0.028957590460777283,0.028957590460777283,human
IFITM2,0.028907177969813347,0.028907177969813347,0.028907177969813347,0.028907177969813347,human
CDIPT,0.02876167744398117,0.02876167744398117,0.02876167744398117,0.02876167744398117,human
FOS,0.028650762513279915,0.028650762513279915,0.028650762513279915,0.028650762513279915,human
TIMP3,0.028648126870393753,0.028648126870393753,0.028648126870393753,0.028648126870393753,human
MT1E,0.028442375361919403,0.028442375361919403,0.028442375361919403,0.028442375361919403,human
PHF1,0.028182607144117355,0.028182607144117355,0.028182607144117355,0.028182607144117355,human
RPS15,0.028176462277770042,0.028176462277770042,0.028176462277770042,0.028176462277770042,human
PFDN5,0.027969928458333015,0.027969928458333015,0.027969928458333015,0.027969928458333015,human
YWHAQ,0.027757931500673294,0.027757931500673294,0.027757931500673294,0.027757931500673294,human
ATP6V0C,0.02747606672346592,0.02747606672346592,0.02747606672346592,0.02747606672346592,human
RPL34,0.027442267164587975,0.027442267164587975,0.027442267164587975,0.027442267164587975,human
PSMD2,0.027361949905753136,0.027361949905753136,0.027361949905753136,0.027361949905753136,human
SPTLC1,0.02735457755625248,0.02735457755625248,0.02735457755625248,0.02735457755625248,human
LOC653888,0.027221983298659325,0.027221983298659325,0.027221983298659325,0.027221983298659325,human
MCL1,0.02714940346777439,0.02714940346777439,0.02714940346777439,0.02714940346777439,human
ANPEP,0.027075624093413353,0.027075624093413353,0.027075624093413353,0.027075624093413353,human
LDHB,0.026967912912368774,0.026967912912368774,0.026967912912368774,0.026967912912368774,human
MDK,0.026761068031191826,0.026761068031191826,0.026761068031191826,0.026761068031191826,human
CSTB,0.02674267068505287,0.02674267068505287,0.02674267068505287,0.02674267068505287,human
WBP2,0.026720285415649414,0.026720285415649414,0.026720285415649414,0.026720285415649414,human
EIF4B,0.02671465277671814,0.02671465277671814,0.02671465277671814,0.02671465277671814,human
RPL14,0.02655845135450363,0.02655845135450363,0.02655845135450363,0.02655845135450363,human
NACA,0.02655641920864582,0.02655641920864582,0.02655641920864582,0.02655641920864582,human
SOD1,0.026510385796427727,0.026510385796427727,0.026510385796427727,0.026510385796427727,human
PSMB4,0.026448043063282967,0.026448043063282967,0.026448043063282967,0.026448043063282967,human
DNAJB1,0.026416363194584846,0.026416363194584846,0.026416363194584846,0.026416363194584846,human
DAZAP2,0.026363659650087357,0.026363659650087357,0.026363659650087357,0.026363659650087357,human
ISG15,0.026271242648363113,0.026271242648363113,0.026271242648363113,0.026271242648363113,human
PSMA6,0.02606615610420704,0.02606615610420704,0.02606615610420704,0.02606615610420704,human
IER2,0.02572062984108925,0.02572062984108925,0.02572062984108925,0.02572062984108925,human
SEPT9,0.025622468441724777,0.025622468441724777,0.025622468441724777,0.025622468441724777,human
DNAJA1,0.025575557723641396,0.025575557723641396,0.025575557723641396,0.025575557723641396,human
COL6A3,0.0250667966902256,0.0250667966902256,0.0250667966902256,0.0250667966902256,human
POLR2F,0.02492395229637623,0.02492395229637623,0.02492395229637623,0.02492395229637623,human
ZFP36,0.02479046769440174,0.02479046769440174,0.02479046769440174,0.02479046769440174,human
AHSA1,0.024726377800107002,0.024726377800107002,0.024726377800107002,0.024726377800107002,human
CD81,0.024500135332345963,0.024500135332345963,0.024500135332345963,0.024500135332345963,human
MIF,0.02421754226088524,0.02421754226088524,0.02421754226088524,0.02421754226088524,human
LGALS3,0.02410796657204628,0.02410796657204628,0.02410796657204628,0.02410796657204628,human
JUND,0.02406923472881317,0.02406923472881317,0.02406923472881317,0.02406923472881317,human
FIP1L1,0.023848244920372963,0.023848244920372963,0.023848244920372963,0.023848244920372963,human
TDP2,0.023767948150634766,0.023767948150634766,0.023767948150634766,0.023767948150634766,human
CXCL8,0.023758798837661743,0.023758798837661743,0.023758798837661743,0.023758798837661743,human
CCT8,0.02375299669802189,0.02375299669802189,0.02375299669802189,0.02375299669802189,human
ATP6V1F,0.023676246404647827,0.023676246404647827,0.023676246404647827,0.023676246404647827,human
STRAP,0.023591510951519012,0.023591510951519012,0.023591510951519012,0.023591510951519012,human
SYPL1,0.023551011458039284,0.023551011458039284,0.023551011458039284,0.023551011458039284,human
NCOA4,0.023449070751667023,0.023449070751667023,0.023449070751667023,0.023449070751667023,human
HDAC5,0.02330397255718708,0.02330397255718708,0.02330397255718708,0.02330397255718708,human
NDUFA1,0.023279551416635513,0.023279551416635513,0.023279551416635513,0.023279551416635513,human
EIF3H,0.023248441517353058,0.023248441517353058,0.023248441517353058,0.023248441517353058,human
IER3,0.023239564150571823,0.023239564150571823,0.023239564150571823,0.023239564150571823,human
EIF3M,0.023184964433312416,0.023184964433312416,0.023184964433312416,0.023184964433312416,human
RPL36AL,0.023131387308239937,0.023131387308239937,0.023131387308239937,0.023131387308239937,human
SP3,0.02313089556992054,0.02313089556992054,0.02313089556992054,0.02313089556992054,human
DAD1,0.02285860665142536,0.02285860665142536,0.02285860665142536,0.02285860665142536,human
LYPLA2,0.022823143750429153,0.022823143750429153,0.022823143750429153,0.022823143750429153,human
TCP1,0.022667037323117256,0.022667037323117256,0.022667037323117256,0.022667037323117256,human
DDX21,0.022594470530748367,0.022594470530748367,0.022594470530748367,0.022594470530748367,human
GPR176,0.022513868287205696,0.022513868287205696,0.022513868287205696,0.022513868287205696,human
RPL23,0.022507302463054657,0.022507302463054657,0.022507302463054657,0.022507302463054657,human
HSPD1,0.02246112748980522,0.02246112748980522,0.02246112748980522,0.02246112748980522,human
PRKAR1A,0.022317105904221535,0.022317105904221535,0.022317105904221535,0.022317105904221535,human
TPM4,0.02226264216005802,0.02226264216005802,0.02226264216005802,0.02226264216005802,human
FAU,0.02223082259297371,0.02223082259297371,0.02223082259297371,0.02223082259297371,human
PSMB3,0.02201349101960659,0.02201349101960659,0.02201349101960659,0.02201349101960659,human
NFIL3,0.02195832133293152,0.02195832133293152,0.02195832133293152,0.02195832133293152,human
TSC22D1,0.02193295955657959,0.02193295955657959,0.02193295955657959,0.02193295955657959,human
TGIF1,0.021908419206738472,0.021908419206738472,0.021908419206738472,0.021908419206738472,human
ATP6V1B2,0.02178485319018364,0.02178485319018364,0.02178485319018364,0.02178485319018364,human
ARF1,0.02177451364696026,0.02177451364696026,0.02177451364696026,0.02177451364696026,human
RYBP,0.02173415757715702,0.02173415757715702,0.02173415757715702,0.02173415757715702,human
TSPAN4,0.021643349900841713,0.021643349900841713,0.021643349900841713,0.021643349900841713,human
RPL36A,0.021480226889252663,0.021480226889252663,0.021480226889252663,0.021480226889252663,human
RPS7,0.02147391065955162,0.02147391065955162,0.02147391065955162,0.02147391065955162,human
JUNB,0.021443039178848267,0.021443039178848267,0.021443039178848267,0.021443039178848267,human
DUSP1,0.021320469677448273,0.021320469677448273,0.021320469677448273,0.021320469677448273,human
UQCRB,0.021269187331199646,0.021269187331199646,0.021269187331199646,0.021269187331199646,human
AKT1,0.021251846104860306,0.021251846104860306,0.021251846104860306,0.021251846104860306,human
TARDBP,0.021223094314336777,0.021223094314336777,0.021223094314336777,0.021223094314336777,human
GABARAPL1,0.02119257301092148,0.02119257301092148,0.02119257301092148,0.02119257301092148,human
LRRC15,0.020960435271263123,0.020960435271263123,0.020960435271263123,0.020960435271263123,human
IL13RA2,0.020943785086274147,0.020943785086274147,0.020943785086274147,0.020943785086274147,human
PALM2-AKAP2,0.02091306447982788,0.02091306447982788,0.02091306447982788,0.02091306447982788,human
STOM,0.02086830511689186,0.02086830511689186,0.02086830511689186,0.02086830511689186,human
LOC100505584,0.020716983824968338,0.020716983824968338,0.020716983824968338,0.020716983824968338,human
ADRM1,0.02058527246117592,0.02058527246117592,0.02058527246117592,0.02058527246117592,human
CCT3,0.020560070872306824,0.020560070872306824,0.020560070872306824,0.020560070872306824,human
RAB9A,0.020329507067799568,0.020329507067799568,0.020329507067799568,0.020329507067799568,human
NPTN,0.020277390256524086,0.020277390256524086,0.020277390256524086,0.020277390256524086,human
TCEB1,0.020156601443886757,0.020156601443886757,0.020156601443886757,0.020156601443886757,human
ARNT2,0.020037107169628143,0.020037107169628143,0.020037107169628143,0.020037107169628143,human
EIF4H,0.019992345944046974,0.019992345944046974,0.019992345944046974,0.019992345944046974,human
OTUD4,0.019976578652858734,0.019976578652858734,0.019976578652858734,0.019976578652858734,human
TPBG,0.01996244490146637,0.01996244490146637,0.01996244490146637,0.01996244490146637,human
RPS15A,0.0199197418987751,0.0199197418987751,0.0199197418987751,0.0199197418987751,human
DCTD,0.01988406851887703,0.01988406851887703,0.01988406851887703,0.01988406851887703,human
RAB13,0.019822441041469574,0.019822441041469574,0.019822441041469574,0.019822441041469574,human
HBP1,0.019811365753412247,0.019811365753412247,0.019811365753412247,0.019811365753412247,human
AES,0.019702201709151268,0.019702201709151268,0.019702201709151268,0.019702201709151268,human
GLA,0.019592521712183952,0.019592521712183952,0.019592521712183952,0.019592521712183952,human
CDC37,0.019557679072022438,0.019557679072022438,0.019557679072022438,0.019557679072022438,human
UFD1L,0.01948467083275318,0.01948467083275318,0.01948467083275318,0.01948467083275318,human
FAP,0.0193948857486248,0.0193948857486248,0.0193948857486248,0.0193948857486248,human
BICC1,0.019389308989048004,0.019389308989048004,0.019389308989048004,0.019389308989048004,human
ATP6V1E1,0.019180210307240486,0.019180210307240486,0.019180210307240486,0.019180210307240486,human
EIF4A2,0.0191382747143507,0.0191382747143507,0.0191382747143507,0.0191382747143507,human
ATP13A3,0.019077125936746597,0.019077125936746597,0.019077125936746597,0.019077125936746597,human
DDB1,0.019056249409914017,0.019056249409914017,0.019056249409914017,0.019056249409914017,human
RAB31,0.018989797681570053,0.018989797681570053,0.018989797681570053,0.018989797681570053,human
RPL5,0.01890498958528042,0.01890498958528042,0.01890498958528042,0.01890498958528042,human
HMGB2,0.018888678401708603,0.018888678401708603,0.018888678401708603,0.018888678401708603,human
USP11,0.018818708136677742,0.018818708136677742,0.018818708136677742,0.018818708136677742,human
COL4A2,0.018760260194540024,0.018760260194540024,0.018760260194540024,0.018760260194540024,human
PCBP1,0.01874089054763317,0.01874089054763317,0.01874089054763317,0.01874089054763317,human
COX7C,0.018716253340244293,0.018716253340244293,0.018716253340244293,0.018716253340244293,human
S100A11,0.01854718290269375,0.01854718290269375,0.01854718290269375,0.01854718290269375,human
PDCD6,0.018531447276473045,0.018531447276473045,0.018531447276473045,0.018531447276473045,human
GNPDA1,0.018494540825486183,0.018494540825486183,0.018494540825486183,0.018494540825486183,human
GNG11,0.018487580120563507,0.018487580120563507,0.018487580120563507,0.018487580120563507,human
HIST2H2AA4,0.0183865986764431,0.0183865986764431,0.0183865986764431,0.0183865986764431,human
NPM1,0.01838483288884163,0.01838483288884163,0.01838483288884163,0.01838483288884163,human
TUFM,0.018362242728471756,0.018362242728471756,0.018362242728471756,0.018362242728471756,human
NDRG1,0.01835913211107254,0.01835913211107254,0.01835913211107254,0.01835913211107254,human
UQCRC1,0.01833648420870304,0.01833648420870304,0.01833648420870304,0.01833648420870304,human
HADHB,0.018313542008399963,0.018313542008399963,0.018313542008399963,0.018313542008399963,human
TRIP6,0.018240079283714294,0.018240079283714294,0.018240079283714294,0.018240079283714294,human
FAM50A,0.018221918493509293,0.018221918493509293,0.018221918493509293,0.018221918493509293,human
SPRY2,0.01819707825779915,0.01819707825779915,0.01819707825779915,0.01819707825779915,human
IFIT3,0.018151914700865746,0.018151914700865746,0.018151914700865746,0.018151914700865746,human
BASP1,0.01814878359436989,0.01814878359436989,0.01814878359436989,0.01814878359436989,human
RPL41,0.018041858449578285,0.018041858449578285,0.018041858449578285,0.018041858449578285,human
LDHA,0.018027307465672493,0.018027307465672493,0.018027307465672493,0.018027307465672493,human
HSPE1,0.017753709107637405,0.017753709107637405,0.017753709107637405,0.017753709107637405,human
KLHDC3,0.017677096650004387,0.017677096650004387,0.017677096650004387,0.017677096650004387,human
NFE2L2,0.017640864476561546,0.017640864476561546,0.017640864476561546,0.017640864476561546,human
U2AF1,0.017635885626077652,0.017635885626077652,0.017635885626077652,0.017635885626077652,human
CNIH1,0.017559925094246864,0.017559925094246864,0.017559925094246864,0.017559925094246864,human
SERINC3,0.017555134370923042,0.017555134370923042,0.017555134370923042,0.017555134370923042,human
LTBR,0.017523637041449547,0.017523637041449547,0.017523637041449547,0.017523637041449547,human
PKIG,0.01740913651883602,0.01740913651883602,0.01740913651883602,0.01740913651883602,human
ATG9A,0.01735657826066017,0.01735657826066017,0.01735657826066017,0.01735657826066017,human
TMEM147,0.017313985154032707,0.017313985154032707,0.017313985154032707,0.017313985154032707,human
PITRM1,0.01729566603899002,0.01729566603899002,0.01729566603899002,0.01729566603899002,human
FGF7,0.017285648733377457,0.017285648733377457,0.017285648733377457,0.017285648733377457,human
TRIM28,0.01714671403169632,0.01714671403169632,0.01714671403169632,0.01714671403169632,human
CCT2,0.017109397798776627,0.017109397798776627,0.017109397798776627,0.017109397798776627,human
NXF1,0.017068766057491302,0.017068766057491302,0.017068766057491302,0.017068766057491302,human
GEM,0.01704764924943447,0.01704764924943447,0.01704764924943447,0.01704764924943447,human
SECTM1,0.017000587657094002,0.017000587657094002,0.017000587657094002,0.017000587657094002,human
VAPA,0.016964277252554893,0.016964277252554893,0.016964277252554893,0.016964277252554893,human
EIF6,0.016954584047198296,0.016954584047198296,0.016954584047198296,0.016954584047198296,human
SNX3,0.016840461641550064,0.016840461641550064,0.016840461641550064,0.016840461641550064,human
RPL21,0.01678965426981449,0.01678965426981449,0.01678965426981449,0.01678965426981449,human
PPIA,0.016780899837613106,0.016780899837613106,0.016780899837613106,0.016780899837613106,human
H3F3AP4,0.016752129420638084,0.016752129420638084,0.016752129420638084,0.016752129420638084,human
PSMD3,0.016717061400413513,0.016717061400413513,0.016717061400413513,0.016717061400413513,human
TMEM59,0.016702573746442795,0.016702573746442795,0.016702573746442795,0.016702573746442795,human
UPP1,0.016701169312000275,0.016701169312000275,0.016701169312000275,0.016701169312000275,human
SNORA21,0.01668817177414894,0.01668817177414894,0.01668817177414894,0.01668817177414894,human
ALAS1,0.01665961556136608,0.01665961556136608,0.01665961556136608,0.01665961556136608,human
NONO,0.01657988503575325,0.01657988503575325,0.01657988503575325,0.01657988503575325,human
MORC3,0.016572734341025352,0.016572734341025352,0.016572734341025352,0.016572734341025352,human
EIF3I,0.01656503602862358,0.01656503602862358,0.01656503602862358,0.01656503602862358,human
STAT3,0.016556378453969955,0.016556378453969955,0.016556378453969955,0.016556378453969955,human
EPB41L3,0.01653854362666607,0.01653854362666607,0.01653854362666607,0.01653854362666607,human
SRSF9,0.016477689146995544,0.016477689146995544,0.016477689146995544,0.016477689146995544,human
UQCRH,0.016389038413763046,0.016389038413763046,0.016389038413763046,0.016389038413763046,human
HSBP1,0.01637684553861618,0.01637684553861618,0.01637684553861618,0.01637684553861618,human
NAP1L1,0.016288598999381065,0.016288598999381065,0.016288598999381065,0.016288598999381065,human
AGPAT1,0.016254905611276627,0.016254905611276627,0.016254905611276627,0.016254905611276627,human
UCHL1,0.016235046088695526,0.016235046088695526,0.016235046088695526,0.016235046088695526,human
FAM134C,0.016228431835770607,0.016228431835770607,0.016228431835770607,0.016228431835770607,human
THBS1,0.016215855255723,0.016215855255723,0.016215855255723,0.016215855255723,human
KCNK2,0.01620430313050747,0.01620430313050747,0.01620430313050747,0.01620430313050747,human
TOM1,0.01608072593808174,0.01608072593808174,0.01608072593808174,0.01608072593808174,human
RRAD,0.01604718342423439,0.01604718342423439,0.01604718342423439,0.01604718342423439,human
IFITM3,0.016043195500969887,0.016043195500969887,0.016043195500969887,0.016043195500969887,human
PSMD8,0.015978213399648666,0.015978213399648666,0.015978213399648666,0.015978213399648666,human
LOC649330,0.01596713252365589,0.01596713252365589,0.01596713252365589,0.01596713252365589,human
THBD,0.015942279249429703,0.015942279249429703,0.015942279249429703,0.015942279249429703,human
PPP2CB,0.015915099531412125,0.015915099531412125,0.015915099531412125,0.015915099531412125,human
RPL24,0.015907753258943558,0.015907753258943558,0.015907753258943558,0.015907753258943558,human
PNP,0.015841683372855186,0.015841683372855186,0.015841683372855186,0.015841683372855186,human
GDF15,0.015822382643818855,0.015822382643818855,0.015822382643818855,0.015822382643818855,human
COX7A2L,0.01577937975525856,0.01577937975525856,0.01577937975525856,0.01577937975525856,human
ENG,0.015760881826281548,0.015760881826281548,0.015760881826281548,0.015760881826281548,human
TAF7,0.01567314937710762,0.01567314937710762,0.01567314937710762,0.01567314937710762,human
CTDNEP1,0.015648500993847847,0.015648500993847847,0.015648500993847847,0.015648500993847847,human
TNFRSF1A,0.015597354620695114,0.015597354620695114,0.015597354620695114,0.015597354620695114,human
CD59,0.015565180219709873,0.015565180219709873,0.015565180219709873,0.015565180219709873,human
STOML2,0.015463232062757015,0.015463232062757015,0.015463232062757015,0.015463232062757015,human
SKP1,0.01540958508849144,0.01540958508849144,0.01540958508849144,0.01540958508849144,human
CLEC3B,-0.14605477452278137,-0.14605477452278137,-0.14605477452278137,-0.14605477452278137,human
PRSS23,-0.13860675692558289,-0.13860675692558289,-0.13860675692558289,-0.13860675692558289,human
MXRA5,-0.12599073350429535,-0.12599073350429535,-0.12599073350429535,-0.12599073350429535,human
FBN1,-0.1257469207048416,-0.1257469207048416,-0.1257469207048416,-0.1257469207048416,human
TUBA1A,-0.10208068788051605,-0.10208068788051605,-0.10208068788051605,-0.10208068788051605,human
ISLR,-0.09760105609893799,-0.09760105609893799,-0.09760105609893799,-0.09760105609893799,human
COL3A1,-0.09660066664218903,-0.09660066664218903,-0.09660066664218903,-0.09660066664218903,human
CTGF,-0.09512219578027725,-0.09512219578027725,-0.09512219578027725,-0.09512219578027725,human
COL15A1,-0.0936208963394165,-0.0936208963394165,-0.0936208963394165,-0.0936208963394165,human
AHNAK,-0.0855175331234932,-0.0855175331234932,-0.0855175331234932,-0.0855175331234932,human
S100A10,-0.08323695510625839,-0.08323695510625839,-0.08323695510625839,-0.08323695510625839,human
DSTN,-0.08302827924489975,-0.08302827924489975,-0.08302827924489975,-0.08302827924489975,human
ACTG2,-0.08283930271863937,-0.08283930271863937,-0.08283930271863937,-0.08283930271863937,human
GARS,-0.07964252680540085,-0.07964252680540085,-0.07964252680540085,-0.07964252680540085,human
HTRA1,-0.07672319561243057,-0.07672319561243057,-0.07672319561243057,-0.07672319561243057,human
SDC3,-0.0752280205488205,-0.0752280205488205,-0.0752280205488205,-0.0752280205488205,human
LOXL1,-0.0750194638967514,-0.0750194638967514,-0.0750194638967514,-0.0750194638967514,human
LAMC1,-0.07451982796192169,-0.07451982796192169,-0.07451982796192169,-0.07451982796192169,human
PPL,-0.07293087244033813,-0.07293087244033813,-0.07293087244033813,-0.07293087244033813,human
HSPG2,-0.07165750861167908,-0.07165750861167908,-0.07165750861167908,-0.07165750861167908,human
THY1,-0.07097908109426498,-0.07097908109426498,-0.07097908109426498,-0.07097908109426498,human
PAM,-0.07048878073692322,-0.07048878073692322,-0.07048878073692322,-0.07048878073692322,human
ACTN1,-0.0703987255692482,-0.0703987255692482,-0.0703987255692482,-0.0703987255692482,human
MYH9,-0.06865100562572479,-0.06865100562572479,-0.06865100562572479,-0.06865100562572479,human
