gene_symbol,logfc_dz:386,mean_logfc,median_logfc,common_experiment,organism
ISCU,0.01961546391248703,0.01961546391248703,0.01961546391248703,0.01961546391248703,human
C1orf162,0.019604504108428955,0.019604504108428955,0.019604504108428955,0.019604504108428955,human
HLA-C,0.01958310976624489,0.01958310976624489,0.01958310976624489,0.01958310976624489,human
NARS,0.019571969285607338,0.019571969285607338,0.019571969285607338,0.019571969285607338,human
GMFG,0.01949339546263218,0.01949339546263218,0.01949339546263218,0.01949339546263218,human
CYP51A1,0.019393272697925568,0.019393272697925568,0.019393272697925568,0.019393272697925568,human
OST4,0.019392723217606544,0.019392723217606544,0.019392723217606544,0.019392723217606544,human
ARHGDIB,0.01915404386818409,0.01915404386818409,0.01915404386818409,0.01915404386818409,human
DUSP2,0.018898406997323036,0.018898406997323036,0.018898406997323036,0.018898406997323036,human
AQP3,0.018846936523914337,0.018846936523914337,0.018846936523914337,0.018846936523914337,human
RPL19,0.01884075067937374,0.01884075067937374,0.01884075067937374,0.01884075067937374,human
HSP90AA1,0.018795816227793694,0.018795816227793694,0.018795816227793694,0.018795816227793694,human
PSMC1,0.018713273108005524,0.018713273108005524,0.018713273108005524,0.018713273108005524,human
SEC11A,0.018711009994149208,0.018711009994149208,0.018711009994149208,0.018711009994149208,human
TUBB3,0.018694689497351646,0.018694689497351646,0.018694689497351646,0.018694689497351646,human
EIF2A,0.018617115914821625,0.018617115914821625,0.018617115914821625,0.018617115914821625,human
SRP14,0.018591508269309998,0.018591508269309998,0.018591508269309998,0.018591508269309998,human
ATP6V1F,0.018569912761449814,0.018569912761449814,0.018569912761449814,0.018569912761449814,human
DHX15,0.0185608621686697,0.0185608621686697,0.0185608621686697,0.0185608621686697,human
TMEM176A,0.018451634794473648,0.018451634794473648,0.018451634794473648,0.018451634794473648,human
CLIC4,0.01842157356441021,0.01842157356441021,0.01842157356441021,0.01842157356441021,human
C1QC,0.01836102269589901,0.01836102269589901,0.01836102269589901,0.01836102269589901,human
NDUFB5,0.01822257786989212,0.01822257786989212,0.01822257786989212,0.01822257786989212,human
SERF2,0.01810026913881302,0.01810026913881302,0.01810026913881302,0.01810026913881302,human
DAPK1,0.018083300441503525,0.018083300441503525,0.018083300441503525,0.018083300441503525,human
GHITM,0.01806388795375824,0.01806388795375824,0.01806388795375824,0.01806388795375824,human
QARS,0.01797034963965416,0.01797034963965416,0.01797034963965416,0.01797034963965416,human
APEX1,0.017831431701779366,0.017831431701779366,0.017831431701779366,0.017831431701779366,human
IFI30,0.017741752788424492,0.017741752788424492,0.017741752788424492,0.017741752788424492,human
DHCR24,0.01765759475529194,0.01765759475529194,0.01765759475529194,0.01765759475529194,human
TUBB4B,0.01760723628103733,0.01760723628103733,0.01760723628103733,0.01760723628103733,human
GEM,0.017510145902633667,0.017510145902633667,0.017510145902633667,0.017510145902633667,human
HADHB,0.017495188862085342,0.017495188862085342,0.017495188862085342,0.017495188862085342,human
CMC2,0.017341505736112595,0.017341505736112595,0.017341505736112595,0.017341505736112595,human
PPP1CA,0.017313526943325996,0.017313526943325996,0.017313526943325996,0.017313526943325996,human
RPL27,0.01725808158516884,0.01725808158516884,0.01725808158516884,0.01725808158516884,human
DDOST,0.017247306182980537,0.017247306182980537,0.017247306182980537,0.017247306182980537,human
RBX1,0.017214380204677582,0.017214380204677582,0.017214380204677582,0.017214380204677582,human
EIF3G,0.01706858165562153,0.01706858165562153,0.01706858165562153,0.01706858165562153,human
HMGN1,0.017039313912391663,0.017039313912391663,0.017039313912391663,0.017039313912391663,human
BANF1,0.017030706629157066,0.017030706629157066,0.017030706629157066,0.017030706629157066,human
JTB,0.016939032822847366,0.016939032822847366,0.016939032822847366,0.016939032822847366,human
NAAA,0.016852257773280144,0.016852257773280144,0.016852257773280144,0.016852257773280144,human
MRFAP1,0.016831394284963608,0.016831394284963608,0.016831394284963608,0.016831394284963608,human
RPS3A,0.016812052577733994,0.016812052577733994,0.016812052577733994,0.016812052577733994,human
PTGES3,0.016793273389339447,0.016793273389339447,0.016793273389339447,0.016793273389339447,human
RRP1B,0.01671559363603592,0.01671559363603592,0.01671559363603592,0.01671559363603592,human
ETFA,0.016708645969629288,0.016708645969629288,0.016708645969629288,0.016708645969629288,human
FUCA1,0.016669878736138344,0.016669878736138344,0.016669878736138344,0.016669878736138344,human
PPBP,0.016550105065107346,0.016550105065107346,0.016550105065107346,0.016550105065107346,human
PRNP,0.016545524820685387,0.016545524820685387,0.016545524820685387,0.016545524820685387,human
FGL2,0.01648608408868313,0.01648608408868313,0.01648608408868313,0.01648608408868313,human
CD226,0.016430674120783806,0.016430674120783806,0.016430674120783806,0.016430674120783806,human
NAGA,0.016406049951910973,0.016406049951910973,0.016406049951910973,0.016406049951910973,human
BLOC1S6,0.016405124217271805,0.016405124217271805,0.016405124217271805,0.016405124217271805,human
HEBP1,0.01638455130159855,0.01638455130159855,0.01638455130159855,0.01638455130159855,human
YWHAQ,0.016377385705709457,0.016377385705709457,0.016377385705709457,0.016377385705709457,human
GPX3,0.01632879674434662,0.01632879674434662,0.01632879674434662,0.01632879674434662,human
PLIN3,0.016305861994624138,0.016305861994624138,0.016305861994624138,0.016305861994624138,human
HSPH1,0.016302194446325302,0.016302194446325302,0.016302194446325302,0.016302194446325302,human
