gene_symbol,logfc_dz:939,mean_logfc,median_logfc,common_experiment,organism
MUM1L1,0.023334067314863205,0.023334067314863205,0.023334067314863205,0.023334067314863205,human
RAB31,0.02332272194325924,0.02332272194325924,0.02332272194325924,0.02332272194325924,human
B2M,0.02328471653163433,0.02328471653163433,0.02328471653163433,0.02328471653163433,human
PAPSS2,0.023140840232372284,0.023140840232372284,0.023140840232372284,0.023140840232372284,human
IGK,0.022880099713802338,0.022880099713802338,0.022880099713802338,0.022880099713802338,human
COLEC11,0.022793883457779884,0.022793883457779884,0.022793883457779884,0.022793883457779884,human
ZNF275,0.022789662703871727,0.022789662703871727,0.022789662703871727,0.022789662703871727,human
MORF4L2,0.02253839187324047,0.02253839187324047,0.02253839187324047,0.02253839187324047,human
FN1,0.022466139867901802,0.022466139867901802,0.022466139867901802,0.022466139867901802,human
DNAJB1,0.022433893755078316,0.022433893755078316,0.022433893755078316,0.022433893755078316,human
TNFAIP3,0.022402655333280563,0.022402655333280563,0.022402655333280563,0.022402655333280563,human
RNASE4,0.021977759897708893,0.021977759897708893,0.021977759897708893,0.021977759897708893,human
LTA4H,0.02180125191807747,0.02180125191807747,0.02180125191807747,0.02180125191807747,human
RCAN2,0.02176029421389103,0.02176029421389103,0.02176029421389103,0.02176029421389103,human
RPL36,0.021715719252824783,0.021715719252824783,0.021715719252824783,0.021715719252824783,human
NEURL1B,0.021678490564227104,0.021678490564227104,0.021678490564227104,0.021678490564227104,human
CTSL,0.021668680012226105,0.021668680012226105,0.021668680012226105,0.021668680012226105,human
MAP3K5,0.021629061549901962,0.021629061549901962,0.021629061549901962,0.021629061549901962,human
MGARP,0.021479323506355286,0.021479323506355286,0.021479323506355286,0.021479323506355286,human
CD63,0.021436093375086784,0.021436093375086784,0.021436093375086784,0.021436093375086784,human
CD302,0.021373219788074493,0.021373219788074493,0.021373219788074493,0.021373219788074493,human
TNXB,0.021290242671966553,0.021290242671966553,0.021290242671966553,0.021290242671966553,human
RPL9,0.0210337582975626,0.0210337582975626,0.0210337582975626,0.0210337582975626,human
IFI16,0.02101997658610344,0.02101997658610344,0.02101997658610344,0.02101997658610344,human
SERPINA3,0.02076101303100586,0.02076101303100586,0.02076101303100586,0.02076101303100586,human
PLSCR4,0.020602239295840263,0.020602239295840263,0.020602239295840263,0.020602239295840263,human
CLDN11,0.020219840109348297,0.020219840109348297,0.020219840109348297,0.020219840109348297,human
PPAP2B,0.020074311643838882,0.020074311643838882,0.020074311643838882,0.020074311643838882,human
EGR3,0.019973542541265488,0.019973542541265488,0.019973542541265488,0.019973542541265488,human
C1orf198,0.019941115751862526,0.019941115751862526,0.019941115751862526,0.019941115751862526,human
CEBPB,0.01987236924469471,0.01987236924469471,0.01987236924469471,0.01987236924469471,human
RPS13,0.019852181896567345,0.019852181896567345,0.019852181896567345,0.019852181896567345,human
DPYSL3,0.01978352479636669,0.01978352479636669,0.01978352479636669,0.01978352479636669,human
CXCL12,0.019557952880859375,0.019557952880859375,0.019557952880859375,0.019557952880859375,human
PALM2-AKAP2,0.01941985823214054,0.01941985823214054,0.01941985823214054,0.01941985823214054,human
RPL11,0.019322440028190613,0.019322440028190613,0.019322440028190613,0.019322440028190613,human
SERINC1,0.019285961985588074,0.019285961985588074,0.019285961985588074,0.019285961985588074,human
LYZ,0.019255924969911575,0.019255924969911575,0.019255924969911575,0.019255924969911575,human
NDRG1,0.019211266189813614,0.019211266189813614,0.019211266189813614,0.019211266189813614,human
MEIS2,0.01908586174249649,0.01908586174249649,0.01908586174249649,0.01908586174249649,human
NFKBIZ,0.019007915630936623,0.019007915630936623,0.019007915630936623,0.019007915630936623,human
TCF21,0.01889829710125923,0.01889829710125923,0.01889829710125923,0.01889829710125923,human
CYR61,0.018796632066369057,0.018796632066369057,0.018796632066369057,0.018796632066369057,human
LBH,0.018780410289764404,0.018780410289764404,0.018780410289764404,0.018780410289764404,human
CSDE1,0.018487518653273582,0.018487518653273582,0.018487518653273582,0.018487518653273582,human
CALD1,0.018485132604837418,0.018485132604837418,0.018485132604837418,0.018485132604837418,human
FMOD,0.018408633768558502,0.018408633768558502,0.018408633768558502,0.018408633768558502,human
MYOCD,0.01838032715022564,0.01838032715022564,0.01838032715022564,0.01838032715022564,human
CPE,0.01834879443049431,0.01834879443049431,0.01834879443049431,0.01834879443049431,human
TSHZ1,0.018339183181524277,0.018339183181524277,0.018339183181524277,0.018339183181524277,human
PLOD2,0.018305271863937378,0.018305271863937378,0.018305271863937378,0.018305271863937378,human
RPL35,0.01828145608305931,0.01828145608305931,0.01828145608305931,0.01828145608305931,human
PFDN5,0.018231702968478203,0.018231702968478203,0.018231702968478203,0.018231702968478203,human
ENC1,0.018152538686990738,0.018152538686990738,0.018152538686990738,0.018152538686990738,human
ANXA6,0.018117079511284828,0.018117079511284828,0.018117079511284828,0.018117079511284828,human
LAMB2,0.018078377470374107,0.018078377470374107,0.018078377470374107,0.018078377470374107,human
NEXN,0.018019743263721466,0.018019743263721466,0.018019743263721466,0.018019743263721466,human
FXYD6,0.017935089766979218,0.017935089766979218,0.017935089766979218,0.017935089766979218,human
NEK7,0.017844131216406822,0.017844131216406822,0.017844131216406822,0.017844131216406822,human
FMO1,0.017821114510297775,0.017821114510297775,0.017821114510297775,0.017821114510297775,human
PEG3-AS1,0.01781410723924637,0.01781410723924637,0.01781410723924637,0.01781410723924637,human
CCNG1,0.017765428870916367,0.017765428870916367,0.017765428870916367,0.017765428870916367,human
LINC01279,0.017751431092619896,0.017751431092619896,0.017751431092619896,0.017751431092619896,human
IGFBP3,0.017709655687212944,0.017709655687212944,0.017709655687212944,0.017709655687212944,human
UBXN8,0.017639340832829475,0.017639340832829475,0.017639340832829475,0.017639340832829475,human
HLA-E,0.017586180940270424,0.017586180940270424,0.017586180940270424,0.017586180940270424,human
NUAK1,0.017553754150867462,0.017553754150867462,0.017553754150867462,0.017553754150867462,human
LY96,0.017526574432849884,0.017526574432849884,0.017526574432849884,0.017526574432849884,human
VLDLR,0.017412079498171806,0.017412079498171806,0.017412079498171806,0.017412079498171806,human
MGP,0.017132176086306572,0.017132176086306572,0.017132176086306572,0.017132176086306572,human
G0S2,0.017057234421372414,0.017057234421372414,0.017057234421372414,0.017057234421372414,human
NUPR1,0.016942506656050682,0.016942506656050682,0.016942506656050682,0.016942506656050682,human
SNHG8,0.016909295693039894,0.016909295693039894,0.016909295693039894,0.016909295693039894,human
CHST15,0.01681426353752613,0.01681426353752613,0.01681426353752613,0.01681426353752613,human
TYROBP,0.016795402392745018,0.016795402392745018,0.016795402392745018,0.016795402392745018,human
PLTP,0.016714518889784813,0.016714518889784813,0.016714518889784813,0.016714518889784813,human
ATF4,0.016678234562277794,0.016678234562277794,0.016678234562277794,0.016678234562277794,human
PDGFRL,0.01659766584634781,0.01659766584634781,0.01659766584634781,0.01659766584634781,human
SLC16A9,0.016543099656701088,0.016543099656701088,0.016543099656701088,0.016543099656701088,human
SEC31A,0.016518060117959976,0.016518060117959976,0.016518060117959976,0.016518060117959976,human
CD55,0.016500379890203476,0.016500379890203476,0.016500379890203476,0.016500379890203476,human
IGJ,0.016431383788585663,0.016431383788585663,0.016431383788585663,0.016431383788585663,human
PLCXD3,0.016427423804998398,0.016427423804998398,0.016427423804998398,0.016427423804998398,human
MYH10,0.016326777637004852,0.016326777637004852,0.016326777637004852,0.016326777637004852,human
ZNF331,0.016301963478326797,0.016301963478326797,0.016301963478326797,0.016301963478326797,human
RPL36AL,0.016240611672401428,0.016240611672401428,0.016240611672401428,0.016240611672401428,human
