gene_symbol,logfc_dz:431,mean_logfc,median_logfc,common_experiment,organism
SSR4,0.04617796838283539,0.04617796838283539,0.04617796838283539,0.04617796838283539,human
HEBP2,0.04596876725554466,0.04596876725554466,0.04596876725554466,0.04596876725554466,human
DSP,0.04534043371677399,0.04534043371677399,0.04534043371677399,0.04534043371677399,human
CNPY2,0.045253023505210876,0.045253023505210876,0.045253023505210876,0.045253023505210876,human
SOD1,0.04519172012805939,0.04519172012805939,0.04519172012805939,0.04519172012805939,human
AFG3L2,0.044987477362155914,0.044987477362155914,0.044987477362155914,0.044987477362155914,human
WDR18,0.04473939538002014,0.04473939538002014,0.04473939538002014,0.04473939538002014,human
TXN,0.04441245272755623,0.04441245272755623,0.04441245272755623,0.04441245272755623,human
CCT2,0.043005913496017456,0.043005913496017456,0.043005913496017456,0.043005913496017456,human
TPI1,0.04257959499955177,0.04257959499955177,0.04257959499955177,0.04257959499955177,human
NDUFAB1,0.04241412132978439,0.04241412132978439,0.04241412132978439,0.04241412132978439,human
SLC25A6,0.04227735474705696,0.04227735474705696,0.04227735474705696,0.04227735474705696,human
SLC22A18,0.04224003106355667,0.04224003106355667,0.04224003106355667,0.04224003106355667,human
CTTN,0.04206177219748497,0.04206177219748497,0.04206177219748497,0.04206177219748497,human
HAX1,0.04194502905011177,0.04194502905011177,0.04194502905011177,0.04194502905011177,human
NUPR1,0.04192419722676277,0.04192419722676277,0.04192419722676277,0.04192419722676277,human
LOC100133665,0.04167700558900833,0.04167700558900833,0.04167700558900833,0.04167700558900833,human
CCT3,0.04139110818505287,0.04139110818505287,0.04139110818505287,0.04139110818505287,human
GPAA1,0.0413874052464962,0.0413874052464962,0.0413874052464962,0.0413874052464962,human
NDRG1,0.04129905626177788,0.04129905626177788,0.04129905626177788,0.04129905626177788,human
CTSA,0.041241131722927094,0.041241131722927094,0.041241131722927094,0.041241131722927094,human
GDF15,0.040823787450790405,0.040823787450790405,0.040823787450790405,0.040823787450790405,human
IMPDH2,0.04069066047668457,0.04069066047668457,0.04069066047668457,0.04069066047668457,human
PTBP1,0.04055022448301315,0.04055022448301315,0.04055022448301315,0.04055022448301315,human
EIF6,0.04046418517827988,0.04046418517827988,0.04046418517827988,0.04046418517827988,human
SNRNP200,0.04045741260051727,0.04045741260051727,0.04045741260051727,0.04045741260051727,human
CYCS,0.04026557877659798,0.04026557877659798,0.04026557877659798,0.04026557877659798,human
SFN,0.04025774821639061,0.04025774821639061,0.04025774821639061,0.04025774821639061,human
OLFM4,0.04019404202699661,0.04019404202699661,0.04019404202699661,0.04019404202699661,human
ATP5I,0.03998200595378876,0.03998200595378876,0.03998200595378876,0.03998200595378876,human
HSP90AA1,0.039490215480327606,0.039490215480327606,0.039490215480327606,0.039490215480327606,human
HMGA1,0.03917079418897629,0.03917079418897629,0.03917079418897629,0.03917079418897629,human
SNRNP70,0.03896802291274071,0.03896802291274071,0.03896802291274071,0.03896802291274071,human
CYP2B7P,0.0389222651720047,0.0389222651720047,0.0389222651720047,0.0389222651720047,human
EIF3CL,0.03890421614050865,0.03890421614050865,0.03890421614050865,0.03890421614050865,human
ATP5G1,0.038863711059093475,0.038863711059093475,0.038863711059093475,0.038863711059093475,human
CD24,0.038836125284433365,0.038836125284433365,0.038836125284433365,0.038836125284433365,human
MFSD10,0.038777343928813934,0.038777343928813934,0.038777343928813934,0.038777343928813934,human
TMEM147,0.03839286044239998,0.03839286044239998,0.03839286044239998,0.03839286044239998,human
TMEM123,0.03808864578604698,0.03808864578604698,0.03808864578604698,0.03808864578604698,human
NRD1,0.03778207674622536,0.03778207674622536,0.03778207674622536,0.03778207674622536,human
GUSB,0.03709316626191139,0.03709316626191139,0.03709316626191139,0.03709316626191139,human
FKBP4,0.037033773958683014,0.037033773958683014,0.037033773958683014,0.037033773958683014,human
USP7,0.036253951489925385,0.036253951489925385,0.036253951489925385,0.036253951489925385,human
C4B,0.03613796457648277,0.03613796457648277,0.03613796457648277,0.03613796457648277,human
TUFM,0.03601435571908951,0.03601435571908951,0.03601435571908951,0.03601435571908951,human
PYGB,0.035935599356889725,0.035935599356889725,0.035935599356889725,0.035935599356889725,human
LGALS3,0.03576277568936348,0.03576277568936348,0.03576277568936348,0.03576277568936348,human
IFITM3,0.03559257090091705,0.03559257090091705,0.03559257090091705,0.03559257090091705,human
PLXNB2,0.035409290343523026,0.035409290343523026,0.035409290343523026,0.035409290343523026,human
AKR1C3,0.03529546037316322,0.03529546037316322,0.03529546037316322,0.03529546037316322,human
MGRN1,0.03524886816740036,0.03524886816740036,0.03524886816740036,0.03524886816740036,human
CHD4,0.035004958510398865,0.035004958510398865,0.035004958510398865,0.035004958510398865,human
DAP,0.03492788225412369,0.03492788225412369,0.03492788225412369,0.03492788225412369,human
COX5B,0.03491970896720886,0.03491970896720886,0.03491970896720886,0.03491970896720886,human
ZNF146,0.0349188856780529,0.0349188856780529,0.0349188856780529,0.0349188856780529,human
HIST1H2BK,0.03476962447166443,0.03476962447166443,0.03476962447166443,0.03476962447166443,human
SCNN1A,0.034613702446222305,0.034613702446222305,0.034613702446222305,0.034613702446222305,human
HMGN1,0.03460816666483879,0.03460816666483879,0.03460816666483879,0.03460816666483879,human
LLGL2,0.03413378819823265,0.03413378819823265,0.03413378819823265,0.03413378819823265,human
SNRPG,0.033934060484170914,0.033934060484170914,0.033934060484170914,0.033934060484170914,human
RPL36AP37,0.0339023731648922,0.0339023731648922,0.0339023731648922,0.0339023731648922,human
ITPR3,0.0336841344833374,0.0336841344833374,0.0336841344833374,0.0336841344833374,human
XPO6,0.03349248692393303,0.03349248692393303,0.03349248692393303,0.03349248692393303,human
CLUH,0.03302956745028496,0.03302956745028496,0.03302956745028496,0.03302956745028496,human
PRDX1,0.03290833905339241,0.03290833905339241,0.03290833905339241,0.03290833905339241,human
GGT2,0.03286371007561684,0.03286371007561684,0.03286371007561684,0.03286371007561684,human
TUBG1,0.032820746302604675,0.032820746302604675,0.032820746302604675,0.032820746302604675,human
ZWINT,0.03276484087109566,0.03276484087109566,0.03276484087109566,0.03276484087109566,human
NDUFB1,0.032504912465810776,0.032504912465810776,0.032504912465810776,0.032504912465810776,human
UQCRH,0.0325036458671093,0.0325036458671093,0.0325036458671093,0.0325036458671093,human
LOC100130308,0.03243378549814224,0.03243378549814224,0.03243378549814224,0.03243378549814224,human
DUSP4,0.03214985504746437,0.03214985504746437,0.03214985504746437,0.03214985504746437,human
LDHB,0.032140374183654785,0.032140374183654785,0.032140374183654785,0.032140374183654785,human
CDC25B,0.032088253647089005,0.032088253647089005,0.032088253647089005,0.032088253647089005,human
ATP9A,0.03193161264061928,0.03193161264061928,0.03193161264061928,0.03193161264061928,human
SYPL1,0.0318751260638237,0.0318751260638237,0.0318751260638237,0.0318751260638237,human
RPN2,0.03175332397222519,0.03175332397222519,0.03175332397222519,0.03175332397222519,human
KDELR2,0.0315219908952713,0.0315219908952713,0.0315219908952713,0.0315219908952713,human
BECN1,0.031369224190711975,0.031369224190711975,0.031369224190711975,0.031369224190711975,human
SNRPB,0.031346142292022705,0.031346142292022705,0.031346142292022705,0.031346142292022705,human
AARS,0.031320832669734955,0.031320832669734955,0.031320832669734955,0.031320832669734955,human
COX4I1,0.031144404783844948,0.031144404783844948,0.031144404783844948,0.031144404783844948,human
ARF1,0.030648123472929,0.030648123472929,0.030648123472929,0.030648123472929,human
CA12,0.03038163110613823,0.03038163110613823,0.03038163110613823,0.03038163110613823,human
TCEB1,0.030183691531419754,0.030183691531419754,0.030183691531419754,0.030183691531419754,human
LOC100133951,0.030054762959480286,0.030054762959480286,0.030054762959480286,0.030054762959480286,human
SDHA,0.029795609414577484,0.029795609414577484,0.029795609414577484,0.029795609414577484,human
FTL,0.02939286082983017,0.02939286082983017,0.02939286082983017,0.02939286082983017,human
SEC61G,0.029278462752699852,0.029278462752699852,0.029278462752699852,0.029278462752699852,human
HSPE1,0.02910752221941948,0.02910752221941948,0.02910752221941948,0.02910752221941948,human
PGD,0.028973957523703575,0.028973957523703575,0.028973957523703575,0.028973957523703575,human
HSPD1,0.028898511081933975,0.028898511081933975,0.028898511081933975,0.028898511081933975,human
CLDN3,0.02876180410385132,0.02876180410385132,0.02876180410385132,0.02876180410385132,human
BOLA2,0.028457237407565117,0.028457237407565117,0.028457237407565117,0.028457237407565117,human
OTUB1,0.028435207903385162,0.028435207903385162,0.028435207903385162,0.028435207903385162,human
HLA-J,0.028275106102228165,0.028275106102228165,0.028275106102228165,0.028275106102228165,human
NEUROD1,0.028188057243824005,0.028188057243824005,0.028188057243824005,0.028188057243824005,human
RAD21,0.028138384222984314,0.028138384222984314,0.028138384222984314,0.028138384222984314,human
USP22,0.028079170733690262,0.028079170733690262,0.028079170733690262,0.028079170733690262,human
ZNF384,0.028065569698810577,0.028065569698810577,0.028065569698810577,0.028065569698810577,human
HINT1,0.02802298776805401,0.02802298776805401,0.02802298776805401,0.02802298776805401,human
PDCD6,0.027656003832817078,0.027656003832817078,0.027656003832817078,0.027656003832817078,human
RPLP1,0.027582069858908653,0.027582069858908653,0.027582069858908653,0.027582069858908653,human
RALBP1,0.027481311932206154,0.027481311932206154,0.027481311932206154,0.027481311932206154,human
FKBP2,0.027362441644072533,0.027362441644072533,0.027362441644072533,0.027362441644072533,human
NDUFA1,0.027344629168510437,0.027344629168510437,0.027344629168510437,0.027344629168510437,human
UQCRB,0.027221214026212692,0.027221214026212692,0.027221214026212692,0.027221214026212692,human
MIF-AS1,0.02704702690243721,0.02704702690243721,0.02704702690243721,0.02704702690243721,human
UQCR11,0.02693944051861763,0.02693944051861763,0.02693944051861763,0.02693944051861763,human
CCL18,0.026822475716471672,0.026822475716471672,0.026822475716471672,0.026822475716471672,human
OAT,0.026487896218895912,0.026487896218895912,0.026487896218895912,0.026487896218895912,human
COX7A2,0.02631872333586216,0.02631872333586216,0.02631872333586216,0.02631872333586216,human
XBP1,0.026307877153158188,0.026307877153158188,0.026307877153158188,0.026307877153158188,human
SUGP2,0.02627616375684738,0.02627616375684738,0.02627616375684738,0.02627616375684738,human
HSPA1B,0.026242440566420555,0.026242440566420555,0.026242440566420555,0.026242440566420555,human
COX7A2L,0.02597959153354168,0.02597959153354168,0.02597959153354168,0.02597959153354168,human
CSTB,0.025940164923667908,0.025940164923667908,0.025940164923667908,0.025940164923667908,human
MALL,0.02591555193066597,0.02591555193066597,0.02591555193066597,0.02591555193066597,human
PTPRF,0.025897689163684845,0.025897689163684845,0.025897689163684845,0.025897689163684845,human
PCK1,0.025858771055936813,0.025858771055936813,0.025858771055936813,0.025858771055936813,human
PPAP2C,0.02581958845257759,0.02581958845257759,0.02581958845257759,0.02581958845257759,human
MVP,0.025695910677313805,0.025695910677313805,0.025695910677313805,0.025695910677313805,human
H2AFV,0.02559061348438263,0.02559061348438263,0.02559061348438263,0.02559061348438263,human
CD46,0.02558612823486328,0.02558612823486328,0.02558612823486328,0.02558612823486328,human
SRRM2,0.02547983080148697,0.02547983080148697,0.02547983080148697,0.02547983080148697,human
NARS,0.025464678183197975,0.025464678183197975,0.025464678183197975,0.025464678183197975,human
PSMB2,0.025331148877739906,0.025331148877739906,0.025331148877739906,0.025331148877739906,human
PRDX2,0.025268511846661568,0.025268511846661568,0.025268511846661568,0.025268511846661568,human
ATP6V0E2,0.025255978107452393,0.025255978107452393,0.025255978107452393,0.025255978107452393,human
NDUFV1,0.02517736330628395,0.02517736330628395,0.02517736330628395,0.02517736330628395,human
SDC4,0.02513822913169861,0.02513822913169861,0.02513822913169861,0.02513822913169861,human
LCN2,0.02505161426961422,0.02505161426961422,0.02505161426961422,0.02505161426961422,human
C1D,0.02490816079080105,0.02490816079080105,0.02490816079080105,0.02490816079080105,human
PTPRK,0.024656137451529503,0.024656137451529503,0.024656137451529503,0.024656137451529503,human
TDP2,0.024435050785541534,0.024435050785541534,0.024435050785541534,0.024435050785541534,human
MAEA,0.024404633790254593,0.024404633790254593,0.024404633790254593,0.024404633790254593,human
PFN1,0.024237168952822685,0.024237168952822685,0.024237168952822685,0.024237168952822685,human
IER3,0.024226723238825798,0.024226723238825798,0.024226723238825798,0.024226723238825798,human
MTHFD2,0.024175480008125305,0.024175480008125305,0.024175480008125305,0.024175480008125305,human
KARS,0.02401706390082836,0.02401706390082836,0.02401706390082836,0.02401706390082836,human
MT1E,0.023950498551130295,0.023950498551130295,0.023950498551130295,0.023950498551130295,human
STK24,0.023911407217383385,0.023911407217383385,0.023911407217383385,0.023911407217383385,human
NQO1,0.023860013112425804,0.023860013112425804,0.023860013112425804,0.023860013112425804,human
LOC653972,0.02385152131319046,0.02385152131319046,0.02385152131319046,0.02385152131319046,human
EI24,0.023693155497312546,0.023693155497312546,0.023693155497312546,0.023693155497312546,human
CPE,0.023603346198797226,0.023603346198797226,0.023603346198797226,0.023603346198797226,human
CD151,0.023571951314806938,0.023571951314806938,0.023571951314806938,0.023571951314806938,human
TMEM59,0.02352846786379814,0.02352846786379814,0.02352846786379814,0.02352846786379814,human
VPS72,0.02349679172039032,0.02349679172039032,0.02349679172039032,0.02349679172039032,human
SMARCA4,0.023484470322728157,0.023484470322728157,0.023484470322728157,0.023484470322728157,human
CEBPA,0.023381715640425682,0.023381715640425682,0.023381715640425682,0.023381715640425682,human
UBE2C,0.023311592638492584,0.023311592638492584,0.023311592638492584,0.023311592638492584,human
RPL15,0.02309297025203705,0.02309297025203705,0.02309297025203705,0.02309297025203705,human
JTB,0.022706206887960434,0.022706206887960434,0.022706206887960434,0.022706206887960434,human
DDC,0.02266450598835945,0.02266450598835945,0.02266450598835945,0.02266450598835945,human
SORL1,0.022638553753495216,0.022638553753495216,0.022638553753495216,0.022638553753495216,human
ACADVL,0.022629380226135254,0.022629380226135254,0.022629380226135254,0.022629380226135254,human
IGFBP2,0.02262931689620018,0.02262931689620018,0.02262931689620018,0.02262931689620018,human
HLA-G,0.02261795476078987,0.02261795476078987,0.02261795476078987,0.02261795476078987,human
UQCRQ,0.022579330950975418,0.022579330950975418,0.022579330950975418,0.022579330950975418,human
ENO1,0.02256646938621998,0.02256646938621998,0.02256646938621998,0.02256646938621998,human
MDK,0.02236931212246418,0.02236931212246418,0.02236931212246418,0.02236931212246418,human
AGR2,0.02228681556880474,0.02228681556880474,0.02228681556880474,0.02228681556880474,human
SLC29A1,0.022211676463484764,0.022211676463484764,0.022211676463484764,0.022211676463484764,human
UPF3A,0.022186752408742905,0.022186752408742905,0.022186752408742905,0.022186752408742905,human
ACY1,0.02217724733054638,0.02217724733054638,0.02217724733054638,0.02217724733054638,human
NME3,0.022075841203331947,0.022075841203331947,0.022075841203331947,0.022075841203331947,human
LOC100133842,0.02205013297498226,0.02205013297498226,0.02205013297498226,0.02205013297498226,human
UCHL1,0.022032862529158592,0.022032862529158592,0.022032862529158592,0.022032862529158592,human
C4orf46,0.021800413727760315,0.021800413727760315,0.021800413727760315,0.021800413727760315,human
LAMP1,0.021617604419589043,0.021617604419589043,0.021617604419589043,0.021617604419589043,human
HNRNPA2B1,0.02153334580361843,0.02153334580361843,0.02153334580361843,0.02153334580361843,human
AP1B1,0.021360259503126144,0.021360259503126144,0.021360259503126144,0.021360259503126144,human
IRF6,0.02123407833278179,0.02123407833278179,0.02123407833278179,0.02123407833278179,human
KIAA0101,0.021013522520661354,0.021013522520661354,0.021013522520661354,0.021013522520661354,human
BCAP31,0.021009154617786407,0.021009154617786407,0.021009154617786407,0.021009154617786407,human
SUB1,0.02096373774111271,0.02096373774111271,0.02096373774111271,0.02096373774111271,human
NCSTN,0.020924553275108337,0.020924553275108337,0.020924553275108337,0.020924553275108337,human
HIST1H2BM,0.020746970549225807,0.020746970549225807,0.020746970549225807,0.020746970549225807,human
LDHA,0.0207257978618145,0.0207257978618145,0.0207257978618145,0.0207257978618145,human
GFRA3,0.020711682736873627,0.020711682736873627,0.020711682736873627,0.020711682736873627,human
SEPT9,0.0206659696996212,0.0206659696996212,0.0206659696996212,0.0206659696996212,human
PITPNM1,0.020594969391822815,0.020594969391822815,0.020594969391822815,0.020594969391822815,human
HMGB2,0.020592497661709785,0.020592497661709785,0.020592497661709785,0.020592497661709785,human
CTNNB1,0.020563162863254547,0.020563162863254547,0.020563162863254547,0.020563162863254547,human
RPL4,0.02056151069700718,0.02056151069700718,0.02056151069700718,0.02056151069700718,human
CCT5,0.0205397829413414,0.0205397829413414,0.0205397829413414,0.0205397829413414,human
KAT2A,0.020480971783399582,0.020480971783399582,0.020480971783399582,0.020480971783399582,human
ALG8,0.020138153806328773,0.020138153806328773,0.020138153806328773,0.020138153806328773,human
SULT1A4,0.020059650763869286,0.020059650763869286,0.020059650763869286,0.020059650763869286,human
ZBED1,0.02002369612455368,0.02002369612455368,0.02002369612455368,0.02002369612455368,human
HIP1R,0.019930820912122726,0.019930820912122726,0.019930820912122726,0.019930820912122726,human
NIPSNAP1,0.019844332709908485,0.019844332709908485,0.019844332709908485,0.019844332709908485,human
CLCN7,0.019841495901346207,0.019841495901346207,0.019841495901346207,0.019841495901346207,human
CDH17,0.019762571901082993,0.019762571901082993,0.019762571901082993,0.019762571901082993,human
DDTL,0.01971476525068283,0.01971476525068283,0.01971476525068283,0.01971476525068283,human
CCL20,0.019676461815834045,0.019676461815834045,0.019676461815834045,0.019676461815834045,human
MAGEA2B,0.019601507112383842,0.019601507112383842,0.019601507112383842,0.019601507112383842,human
TMEM106C,0.019595524296164513,0.019595524296164513,0.019595524296164513,0.019595524296164513,human
AIMP2,0.019594240933656693,0.019594240933656693,0.019594240933656693,0.019594240933656693,human
CLN3,0.01959129609167576,0.01959129609167576,0.01959129609167576,0.01959129609167576,human
ALDH3A2,0.019581902772188187,0.019581902772188187,0.019581902772188187,0.019581902772188187,human
CENPA,0.019542913883924484,0.019542913883924484,0.019542913883924484,0.019542913883924484,human
AZGP1,0.01950548216700554,0.01950548216700554,0.01950548216700554,0.01950548216700554,human
ATP6V0C,0.019499996677041054,0.019499996677041054,0.019499996677041054,0.019499996677041054,human
PRDX4,0.019492123275995255,0.019492123275995255,0.019492123275995255,0.019492123275995255,human
VAPA,0.019474871456623077,0.019474871456623077,0.019474871456623077,0.019474871456623077,human
BSG,0.019472217187285423,0.019472217187285423,0.019472217187285423,0.019472217187285423,human
ASS1,0.019419929012656212,0.019419929012656212,0.019419929012656212,0.019419929012656212,human
TSC2,0.019360238686203957,0.019360238686203957,0.019360238686203957,0.019360238686203957,human
P4HA1,0.019306056201457977,0.019306056201457977,0.019306056201457977,0.019306056201457977,human
PLOD1,0.01927470788359642,0.01927470788359642,0.01927470788359642,0.01927470788359642,human
PSMB4,0.0192475114017725,0.0192475114017725,0.0192475114017725,0.0192475114017725,human
SLC25A5,0.0192213524132967,0.0192213524132967,0.0192213524132967,0.0192213524132967,human
MUC1,0.019214877858757973,0.019214877858757973,0.019214877858757973,0.019214877858757973,human
SART3,0.01914452202618122,0.01914452202618122,0.01914452202618122,0.01914452202618122,human
UGDH,0.019140560179948807,0.019140560179948807,0.019140560179948807,0.019140560179948807,human
LSM2,0.019112421199679375,0.019112421199679375,0.019112421199679375,0.019112421199679375,human
GOT2,0.019053639844059944,0.019053639844059944,0.019053639844059944,0.019053639844059944,human
NDUFS5,0.019010966643691063,0.019010966643691063,0.019010966643691063,0.019010966643691063,human
TNNC2,0.0189641285687685,0.0189641285687685,0.0189641285687685,0.0189641285687685,human
ATP6AP1,0.018926076591014862,0.018926076591014862,0.018926076591014862,0.018926076591014862,human
HYOU1,0.01886257715523243,0.01886257715523243,0.01886257715523243,0.01886257715523243,human
AKR1A1,0.018853340297937393,0.018853340297937393,0.018853340297937393,0.018853340297937393,human
ASCC2,0.018839748576283455,0.018839748576283455,0.018839748576283455,0.018839748576283455,human
RBCK1,0.018782086670398712,0.018782086670398712,0.018782086670398712,0.018782086670398712,human
MRPS18B,0.01877106912434101,0.01877106912434101,0.01877106912434101,0.01877106912434101,human
DHX30,0.01871325634419918,0.01871325634419918,0.01871325634419918,0.01871325634419918,human
SLC35A3,0.01870136335492134,0.01870136335492134,0.01870136335492134,0.01870136335492134,human
AMY2B,0.01869443617761135,0.01869443617761135,0.01869443617761135,0.01869443617761135,human
YIF1A,0.01868404448032379,0.01868404448032379,0.01868404448032379,0.01868404448032379,human
PTTG1,0.01867271587252617,0.01867271587252617,0.01867271587252617,0.01867271587252617,human
FHL2,0.01865447871387005,0.01865447871387005,0.01865447871387005,0.01865447871387005,human
ZNF451,0.01863650232553482,0.01863650232553482,0.01863650232553482,0.01863650232553482,human
MLEC,0.018635611981153488,0.018635611981153488,0.018635611981153488,0.018635611981153488,human
C2,0.01857679709792137,0.01857679709792137,0.01857679709792137,0.01857679709792137,human
PIEZO1,0.01854374259710312,0.01854374259710312,0.01854374259710312,0.01854374259710312,human
IMPDH1,0.018513767048716545,0.018513767048716545,0.018513767048716545,0.018513767048716545,human
UQCRC2,0.018366828560829163,0.018366828560829163,0.018366828560829163,0.018366828560829163,human
SLC11A2,0.018251458182930946,0.018251458182930946,0.018251458182930946,0.018251458182930946,human
NONO,0.018147442489862442,0.018147442489862442,0.018147442489862442,0.018147442489862442,human
CANX,0.018127620220184326,0.018127620220184326,0.018127620220184326,0.018127620220184326,human
COX6B1,0.018097922205924988,0.018097922205924988,0.018097922205924988,0.018097922205924988,human
HNRNPL,0.018069712445139885,0.018069712445139885,0.018069712445139885,0.018069712445139885,human
HIST1H1C,0.017968978732824326,0.017968978732824326,0.017968978732824326,0.017968978732824326,human
ATP10B,0.017791500315070152,0.017791500315070152,0.017791500315070152,0.017791500315070152,human
PTTG1IP,0.01775362715125084,0.01775362715125084,0.01775362715125084,0.01775362715125084,human
RPL36AL,0.017752395942807198,0.017752395942807198,0.017752395942807198,0.017752395942807198,human
LAD1,0.017717400565743446,0.017717400565743446,0.017717400565743446,0.017717400565743446,human
FUCA1,0.017710013315081596,0.017710013315081596,0.017710013315081596,0.017710013315081596,human
MT1G,0.017709404230117798,0.017709404230117798,0.017709404230117798,0.017709404230117798,human
DKC1,0.017702465876936913,0.017702465876936913,0.017702465876936913,0.017702465876936913,human
CDK10,0.017686571925878525,0.017686571925878525,0.017686571925878525,0.017686571925878525,human
POLD2,0.017647601664066315,0.017647601664066315,0.017647601664066315,0.017647601664066315,human
ATP2A2,0.017617836594581604,0.017617836594581604,0.017617836594581604,0.017617836594581604,human
TMED10,0.0176040381193161,0.0176040381193161,0.0176040381193161,0.0176040381193161,human
DGCR6L,0.017600486055016518,0.017600486055016518,0.017600486055016518,0.017600486055016518,human
IL32,0.017588026821613312,0.017588026821613312,0.017588026821613312,0.017588026821613312,human
PPARD,0.017575904726982117,0.017575904726982117,0.017575904726982117,0.017575904726982117,human
SIVA1,0.017570875585079193,0.017570875585079193,0.017570875585079193,0.017570875585079193,human
TMED3,0.017552539706230164,0.017552539706230164,0.017552539706230164,0.017552539706230164,human
TAX1BP3,0.017501357942819595,0.017501357942819595,0.017501357942819595,0.017501357942819595,human
B4GALT3,0.017459774389863014,0.017459774389863014,0.017459774389863014,0.017459774389863014,human
ATP6V0B,0.017403066158294678,0.017403066158294678,0.017403066158294678,0.017403066158294678,human
EIF3D,0.01730724796652794,0.01730724796652794,0.01730724796652794,0.01730724796652794,human
FUS,0.01727423444390297,0.01727423444390297,0.01727423444390297,0.01727423444390297,human
CCT7,0.017246929928660393,0.017246929928660393,0.017246929928660393,0.017246929928660393,human
CHUK,0.01716936193406582,0.01716936193406582,0.01716936193406582,0.01716936193406582,human
