gene_symbol,logfc_dz:550,mean_logfc,median_logfc,common_experiment,organism
ANXA3,0.0401509590446949,0.0401509590446949,0.0401509590446949,0.0401509590446949,human
RCN1,0.0393141433596611,0.0393141433596611,0.0393141433596611,0.0393141433596611,human
GPX1,0.03843538463115692,0.03843538463115692,0.03843538463115692,0.03843538463115692,human
OCIAD2,0.03833971917629242,0.03833971917629242,0.03833971917629242,0.03833971917629242,human
GMDS,0.03773323446512222,0.03773323446512222,0.03773323446512222,0.03773323446512222,human
CTSH,0.03704724460840225,0.03704724460840225,0.03704724460840225,0.03704724460840225,human
LEFTY1,0.03652814030647278,0.03652814030647278,0.03652814030647278,0.03652814030647278,human
PKM,0.03572992980480194,0.03572992980480194,0.03572992980480194,0.03572992980480194,human
ASS1,0.03560569882392883,0.03560569882392883,0.03560569882392883,0.03560569882392883,human
CD55,0.034905608743429184,0.034905608743429184,0.034905608743429184,0.034905608743429184,human
PRAP1,0.03473168611526489,0.03473168611526489,0.03473168611526489,0.03473168611526489,human
TGFBI,0.034552089869976044,0.034552089869976044,0.034552089869976044,0.034552089869976044,human
P4HB,0.033598728477954865,0.033598728477954865,0.033598728477954865,0.033598728477954865,human
TUBB,0.033501844853162766,0.033501844853162766,0.033501844853162766,0.033501844853162766,human
RAN,0.033308226615190506,0.033308226615190506,0.033308226615190506,0.033308226615190506,human
EIF3E,0.033114243298769,0.033114243298769,0.033114243298769,0.033114243298769,human
NQO1,0.03298172354698181,0.03298172354698181,0.03298172354698181,0.03298172354698181,human
IGHV4-31,0.032098472118377686,0.032098472118377686,0.032098472118377686,0.032098472118377686,human
RPL36A,0.03209000453352928,0.03209000453352928,0.03209000453352928,0.03209000453352928,human
FHL2,0.031942907720804214,0.031942907720804214,0.031942907720804214,0.031942907720804214,human
TSPO,0.031812526285648346,0.031812526285648346,0.031812526285648346,0.031812526285648346,human
RAB25,0.031494900584220886,0.031494900584220886,0.031494900584220886,0.031494900584220886,human
MMP3,0.030967818573117256,0.030967818573117256,0.030967818573117256,0.030967818573117256,human
TBCA,0.030859189108014107,0.030859189108014107,0.030859189108014107,0.030859189108014107,human
C14orf166,0.030817287042737007,0.030817287042737007,0.030817287042737007,0.030817287042737007,human
TFF3,0.03077644668519497,0.03077644668519497,0.03077644668519497,0.03077644668519497,human
ENC1,0.030734334141016006,0.030734334141016006,0.030734334141016006,0.030734334141016006,human
REG1A,0.030701959505677223,0.030701959505677223,0.030701959505677223,0.030701959505677223,human
PRDX1,0.030644051730632782,0.030644051730632782,0.030644051730632782,0.030644051730632782,human
TMEM123,0.03057837300002575,0.03057837300002575,0.03057837300002575,0.03057837300002575,human
CAPNS1,0.03040405921638012,0.03040405921638012,0.03040405921638012,0.03040405921638012,human
MLEC,0.03013390302658081,0.03013390302658081,0.03013390302658081,0.03013390302658081,human
GGH,0.029876748099923134,0.029876748099923134,0.029876748099923134,0.029876748099923134,human
EIF3D,0.028907032683491707,0.028907032683491707,0.028907032683491707,0.028907032683491707,human
HSPA8,0.028817685320973396,0.028817685320973396,0.028817685320973396,0.028817685320973396,human
MLPH,0.02874789945781231,0.02874789945781231,0.02874789945781231,0.02874789945781231,human
ANXA2P2,0.028678346425294876,0.028678346425294876,0.028678346425294876,0.028678346425294876,human
TUBB2A,0.0283660888671875,0.0283660888671875,0.0283660888671875,0.0283660888671875,human
RPL24,0.02813829481601715,0.02813829481601715,0.02813829481601715,0.02813829481601715,human
LOC728825,0.028119878843426704,0.028119878843426704,0.028119878843426704,0.028119878843426704,human
DPEP1,0.0278101097792387,0.0278101097792387,0.0278101097792387,0.0278101097792387,human
FAU,0.02738797478377819,0.02738797478377819,0.02738797478377819,0.02738797478377819,human
CXCL1,0.027325676754117012,0.027325676754117012,0.027325676754117012,0.027325676754117012,human
CLCA1,0.027082953602075577,0.027082953602075577,0.027082953602075577,0.027082953602075577,human
NME1,0.02707594446837902,0.02707594446837902,0.02707594446837902,0.02707594446837902,human
SDC1,0.026852238923311234,0.026852238923311234,0.026852238923311234,0.026852238923311234,human
ANP32B,0.02662005089223385,0.02662005089223385,0.02662005089223385,0.02662005089223385,human
NPDC1,0.0263394583016634,0.0263394583016634,0.0263394583016634,0.0263394583016634,human
NHP2,0.02618730440735817,0.02618730440735817,0.02618730440735817,0.02618730440735817,human
UQCRH,0.02596684731543064,0.02596684731543064,0.02596684731543064,0.02596684731543064,human
CCT2,0.025629807263612747,0.025629807263612747,0.025629807263612747,0.025629807263612747,human
SOD1,0.0255422443151474,0.0255422443151474,0.0255422443151474,0.0255422443151474,human
RPN2,0.02536507323384285,0.02536507323384285,0.02536507323384285,0.02536507323384285,human
PRDX4,0.025355324149131775,0.025355324149131775,0.025355324149131775,0.025355324149131775,human
HSP90AA1,0.02532203681766987,0.02532203681766987,0.02532203681766987,0.02532203681766987,human
SI,0.025255978107452393,0.025255978107452393,0.025255978107452393,0.025255978107452393,human
SUMO2,0.025104563683271408,0.025104563683271408,0.025104563683271408,0.025104563683271408,human
RPL36,0.02496398612856865,0.02496398612856865,0.02496398612856865,0.02496398612856865,human
MSLN,0.02490413933992386,0.02490413933992386,0.02490413933992386,0.02490413933992386,human
TMEM258,0.024885477498173714,0.024885477498173714,0.024885477498173714,0.024885477498173714,human
FAT1,0.024556411430239677,0.024556411430239677,0.024556411430239677,0.024556411430239677,human
RPL26,0.024481937289237976,0.024481937289237976,0.024481937289237976,0.024481937289237976,human
MRPL3,0.024472255259752274,0.024472255259752274,0.024472255259752274,0.024472255259752274,human
TUBB4B,0.02438405156135559,0.02438405156135559,0.02438405156135559,0.02438405156135559,human
SET,0.024340089410543442,0.024340089410543442,0.024340089410543442,0.024340089410543442,human
RNF43,0.024092476814985275,0.024092476814985275,0.024092476814985275,0.024092476814985275,human
GLO1,0.02387876994907856,0.02387876994907856,0.02387876994907856,0.02387876994907856,human
MMP12,0.0238335058093071,0.0238335058093071,0.0238335058093071,0.0238335058093071,human
MMP1,0.023633809760212898,0.023633809760212898,0.023633809760212898,0.023633809760212898,human
CKS2,0.023520303890109062,0.023520303890109062,0.023520303890109062,0.023520303890109062,human
DDX21,0.023354627192020416,0.023354627192020416,0.023354627192020416,0.023354627192020416,human
MIR1244-2,0.02303238958120346,0.02303238958120346,0.02303238958120346,0.02303238958120346,human
EEF2,0.022931326180696487,0.022931326180696487,0.022931326180696487,0.022931326180696487,human
RPL4,0.0228595994412899,0.0228595994412899,0.0228595994412899,0.0228595994412899,human
SNRPG,0.022842029109597206,0.022842029109597206,0.022842029109597206,0.022842029109597206,human
DUOXA2,0.022780518978834152,0.022780518978834152,0.022780518978834152,0.022780518978834152,human
CLIC1,0.02227799966931343,0.02227799966931343,0.02227799966931343,0.02227799966931343,human
LTA4H,0.02226053737103939,0.02226053737103939,0.02226053737103939,0.02226053737103939,human
SNRPD2,0.022097749635577202,0.022097749635577202,0.022097749635577202,0.022097749635577202,human
RPL22L1,0.021841183304786682,0.021841183304786682,0.021841183304786682,0.021841183304786682,human
DSG2,0.02170811966061592,0.02170811966061592,0.02170811966061592,0.02170811966061592,human
PSMG2,0.021690547466278076,0.021690547466278076,0.021690547466278076,0.021690547466278076,human
PDIA6,0.021651092916727066,0.021651092916727066,0.021651092916727066,0.021651092916727066,human
DEK,0.021610815078020096,0.021610815078020096,0.021610815078020096,0.021610815078020096,human
CXXC5,0.021557772532105446,0.021557772532105446,0.021557772532105446,0.021557772532105446,human
LDHA,0.021518168970942497,0.021518168970942497,0.021518168970942497,0.021518168970942497,human
ATP1B1,0.021485349163413048,0.021485349163413048,0.021485349163413048,0.021485349163413048,human
ILF2,0.021371308714151382,0.021371308714151382,0.021371308714151382,0.021371308714151382,human
APEX1,0.021346300840377808,0.021346300840377808,0.021346300840377808,0.021346300840377808,human
RPL29,0.021320823580026627,0.021320823580026627,0.021320823580026627,0.021320823580026627,human
SNHG16,0.02122575230896473,0.02122575230896473,0.02122575230896473,0.02122575230896473,human
MRFAP1,0.021154355257749557,0.021154355257749557,0.021154355257749557,0.021154355257749557,human
TOMM20,0.021076174452900887,0.021076174452900887,0.021076174452900887,0.021076174452900887,human
CAPG,0.02103777602314949,0.02103777602314949,0.02103777602314949,0.02103777602314949,human
UBA52,0.021034039556980133,0.021034039556980133,0.021034039556980133,0.021034039556980133,human
CDH3,0.02095591276884079,0.02095591276884079,0.02095591276884079,0.02095591276884079,human
KARS,0.020720763131976128,0.020720763131976128,0.020720763131976128,0.020720763131976128,human
EEF1B2,0.020614786073565483,0.020614786073565483,0.020614786073565483,0.020614786073565483,human
PSMA1,0.02059386484324932,0.02059386484324932,0.02059386484324932,0.02059386484324932,human
SPCS1,0.020534038543701172,0.020534038543701172,0.020534038543701172,0.020534038543701172,human
ALDH2,0.02045604959130287,0.02045604959130287,0.02045604959130287,0.02045604959130287,human
SNRPD3,0.020454037934541702,0.020454037934541702,0.020454037934541702,0.020454037934541702,human
UFC1,0.020394742488861084,0.020394742488861084,0.020394742488861084,0.020394742488861084,human
SNHG5,0.02020852081477642,0.02020852081477642,0.02020852081477642,0.02020852081477642,human
HNRNPA1P10,0.02006111480295658,0.02006111480295658,0.02006111480295658,0.02006111480295658,human
RRM2,0.019945567473769188,0.019945567473769188,0.019945567473769188,0.019945567473769188,human
IER3,0.01985061727464199,0.01985061727464199,0.01985061727464199,0.01985061727464199,human
ACSL5,0.019811388105154037,0.019811388105154037,0.019811388105154037,0.019811388105154037,human
BACE2,0.019723670557141304,0.019723670557141304,0.019723670557141304,0.019723670557141304,human
CCT3,0.01966765895485878,0.01966765895485878,0.01966765895485878,0.01966765895485878,human
TRMT112,0.01963524892926216,0.01963524892926216,0.01963524892926216,0.01963524892926216,human
RPL7A,0.019406847655773163,0.019406847655773163,0.019406847655773163,0.019406847655773163,human
RPS8,0.019402191042900085,0.019402191042900085,0.019402191042900085,0.019402191042900085,human
PARK7,0.01928899995982647,0.01928899995982647,0.01928899995982647,0.01928899995982647,human
GPI,0.019269976764917374,0.019269976764917374,0.019269976764917374,0.019269976764917374,human
LOC100093631,0.01917720027267933,0.01917720027267933,0.01917720027267933,0.01917720027267933,human
DSP,0.019142020493745804,0.019142020493745804,0.019142020493745804,0.019142020493745804,human
NSA2,0.019071059301495552,0.019071059301495552,0.019071059301495552,0.019071059301495552,human
FXYD5,0.01902158372104168,0.01902158372104168,0.01902158372104168,0.01902158372104168,human
RPLP0P6,0.018945831805467606,0.018945831805467606,0.018945831805467606,0.018945831805467606,human
RPL10,0.018907595425844193,0.018907595425844193,0.018907595425844193,0.018907595425844193,human
OST4,0.018906308338046074,0.018906308338046074,0.018906308338046074,0.018906308338046074,human
RLIM,0.01871713623404503,0.01871713623404503,0.01871713623404503,0.01871713623404503,human
ERH,0.01859269104897976,0.01859269104897976,0.01859269104897976,0.01859269104897976,human
SLPI,0.01853102631866932,0.01853102631866932,0.01853102631866932,0.01853102631866932,human
HIST1H2BK,0.01848031021654606,0.01848031021654606,0.01848031021654606,0.01848031021654606,human
SMCO4,0.018469953909516335,0.018469953909516335,0.018469953909516335,0.018469953909516335,human
GRN,0.01842065528035164,0.01842065528035164,0.01842065528035164,0.01842065528035164,human
RPS4X,0.01841265708208084,0.01841265708208084,0.01841265708208084,0.01841265708208084,human
ZG16B,0.018411962315440178,0.018411962315440178,0.018411962315440178,0.018411962315440178,human
RNASE4,0.018363147974014282,0.018363147974014282,0.018363147974014282,0.018363147974014282,human
GTF3C6,0.0183107852935791,0.0183107852935791,0.0183107852935791,0.0183107852935791,human
ATIC,0.018261969089508057,0.018261969089508057,0.018261969089508057,0.018261969089508057,human
TALDO1,0.018253354355692863,0.018253354355692863,0.018253354355692863,0.018253354355692863,human
CEBPB,0.01816239207983017,0.01816239207983017,0.01816239207983017,0.01816239207983017,human
BZW1,0.018049340695142746,0.018049340695142746,0.018049340695142746,0.018049340695142746,human
NME1-NME2,0.01789294183254242,0.01789294183254242,0.01789294183254242,0.01789294183254242,human
NONO,0.017740970477461815,0.017740970477461815,0.017740970477461815,0.017740970477461815,human
RPSA,0.01759377121925354,0.01759377121925354,0.01759377121925354,0.01759377121925354,human
GBP3,0.017579251900315285,0.017579251900315285,0.017579251900315285,0.017579251900315285,human
ORMDL2,0.017531223595142365,0.017531223595142365,0.017531223595142365,0.017531223595142365,human
DDIT4,0.01752290688455105,0.01752290688455105,0.01752290688455105,0.01752290688455105,human
CYP4X1,0.017361080273985863,0.017361080273985863,0.017361080273985863,0.017361080273985863,human
SLC6A8,0.017345234751701355,0.017345234751701355,0.017345234751701355,0.017345234751701355,human
KPNA2,0.017327869310975075,0.017327869310975075,0.017327869310975075,0.017327869310975075,human
HLA-G,0.017274778336286545,0.017274778336286545,0.017274778336286545,0.017274778336286545,human
PTGES3,0.017240338027477264,0.017240338027477264,0.017240338027477264,0.017240338027477264,human
TM9SF2,0.01719958707690239,0.01719958707690239,0.01719958707690239,0.01719958707690239,human
RPL3,0.0171767920255661,0.0171767920255661,0.0171767920255661,0.0171767920255661,human
LSR,0.017158284783363342,0.017158284783363342,0.017158284783363342,0.017158284783363342,human
CLDN2,0.01713479682803154,0.01713479682803154,0.01713479682803154,0.01713479682803154,human
H2AFZ,0.017129618674516678,0.017129618674516678,0.017129618674516678,0.017129618674516678,human
GALNT4,0.017084581777453423,0.017084581777453423,0.017084581777453423,0.017084581777453423,human
DDOST,0.01707596890628338,0.01707596890628338,0.01707596890628338,0.01707596890628338,human
MZT2A,0.01694500260055065,0.01694500260055065,0.01694500260055065,0.01694500260055065,human
HEBP2,0.01694234274327755,0.01694234274327755,0.01694234274327755,0.01694234274327755,human
ID3,0.01686219871044159,0.01686219871044159,0.01686219871044159,0.01686219871044159,human
SSR2,0.016815034672617912,0.016815034672617912,0.016815034672617912,0.016815034672617912,human
RPL8,0.01678691990673542,0.01678691990673542,0.01678691990673542,0.01678691990673542,human
CXCL3,0.01668138988316059,0.01668138988316059,0.01668138988316059,0.01668138988316059,human
PRSS23,0.01658714935183525,0.01658714935183525,0.01658714935183525,0.01658714935183525,human
GPX4,0.016579920426011086,0.016579920426011086,0.016579920426011086,0.016579920426011086,human
PIGP,0.016239142045378685,0.016239142045378685,0.016239142045378685,0.016239142045378685,human
CD164,0.0162152498960495,0.0162152498960495,0.0162152498960495,0.0162152498960495,human
TSPAN6,0.016134485602378845,0.016134485602378845,0.016134485602378845,0.016134485602378845,human
RPL36AL,0.01611066609621048,0.01611066609621048,0.01611066609621048,0.01611066609621048,human
SNRPB,0.016084477305412292,0.016084477305412292,0.016084477305412292,0.016084477305412292,human
NOP58,0.016044769436120987,0.016044769436120987,0.016044769436120987,0.016044769436120987,human
TMBIM6,0.015986228361725807,0.015986228361725807,0.015986228361725807,0.015986228361725807,human
EIF2A,0.01589925028383732,0.01589925028383732,0.01589925028383732,0.01589925028383732,human
LAMP1,0.015769019722938538,0.015769019722938538,0.015769019722938538,0.015769019722938538,human
RPL7L1,0.0156547948718071,0.0156547948718071,0.0156547948718071,0.0156547948718071,human
SMAGP,0.01565385051071644,0.01565385051071644,0.01565385051071644,0.01565385051071644,human
GALNT6,0.0156429223716259,0.0156429223716259,0.0156429223716259,0.0156429223716259,human
CXCL16,0.015628807246685028,0.015628807246685028,0.015628807246685028,0.015628807246685028,human
LRP11,0.015521334484219551,0.015521334484219551,0.015521334484219551,0.015521334484219551,human
SEMA4B,0.015405348502099514,0.015405348502099514,0.015405348502099514,0.015405348502099514,human
TOMM6,0.015365897677838802,0.015365897677838802,0.015365897677838802,0.015365897677838802,human
TNFRSF12A,0.015338105149567127,0.015338105149567127,0.015338105149567127,0.015338105149567127,human
PSMA6,0.015328969806432724,0.015328969806432724,0.015328969806432724,0.015328969806432724,human
EIF3H,0.01532467920333147,0.01532467920333147,0.01532467920333147,0.01532467920333147,human
DYNLT3,0.015303296037018299,0.015303296037018299,0.015303296037018299,0.015303296037018299,human
ZNRF3,0.015287023037672043,0.015287023037672043,0.015287023037672043,0.015287023037672043,human
TMA7,0.015271488577127457,0.015271488577127457,0.015271488577127457,0.015271488577127457,human
PTMA,0.01520627923309803,0.01520627923309803,0.01520627923309803,0.01520627923309803,human
HMGB1,0.015182893723249435,0.015182893723249435,0.015182893723249435,0.015182893723249435,human
HLA-A,0.015173160471022129,0.015173160471022129,0.015173160471022129,0.015173160471022129,human
SDR16C5,0.015130884945392609,0.015130884945392609,0.015130884945392609,0.015130884945392609,human
PSMG1,0.015045863576233387,0.015045863576233387,0.015045863576233387,0.015045863576233387,human
EIF4A3,0.015024390071630478,0.015024390071630478,0.015024390071630478,0.015024390071630478,human
DYNLT1,0.015021460130810738,0.015021460130810738,0.015021460130810738,0.015021460130810738,human
CD59,0.014990770258009434,0.014990770258009434,0.014990770258009434,0.014990770258009434,human
DDX1,0.014973379671573639,0.014973379671573639,0.014973379671573639,0.014973379671573639,human
PABPC3,0.014898132532835007,0.014898132532835007,0.014898132532835007,0.014898132532835007,human
ALDH1A1,0.014890193939208984,0.014890193939208984,0.014890193939208984,0.014890193939208984,human
AHCY,0.014856699854135513,0.014856699854135513,0.014856699854135513,0.014856699854135513,human
MRPL16,0.014834136702120304,0.014834136702120304,0.014834136702120304,0.014834136702120304,human
ERP29,0.014786722138524055,0.014786722138524055,0.014786722138524055,0.014786722138524055,human
KDELR1,0.014768150635063648,0.014768150635063648,0.014768150635063648,0.014768150635063648,human
SPINT2,0.014740454033017159,0.014740454033017159,0.014740454033017159,0.014740454033017159,human
FBP1,0.014669136144220829,0.014669136144220829,0.014669136144220829,0.014669136144220829,human
PSMA4,0.0145970918238163,0.0145970918238163,0.0145970918238163,0.0145970918238163,human
GTF2IRD1,0.014556042850017548,0.014556042850017548,0.014556042850017548,0.014556042850017548,human
LINC00668,0.014546984806656837,0.014546984806656837,0.014546984806656837,0.014546984806656837,human
TMEM147,0.014540735632181168,0.014540735632181168,0.014540735632181168,0.014540735632181168,human
NOP10,0.014537491835653782,0.014537491835653782,0.014537491835653782,0.014537491835653782,human
PLEK2,0.014523535966873169,0.014523535966873169,0.014523535966873169,0.014523535966873169,human
KIF5B,0.01447182148694992,0.01447182148694992,0.01447182148694992,0.01447182148694992,human
RNF186,0.014432978816330433,0.014432978816330433,0.014432978816330433,0.014432978816330433,human
GDI2,0.01436731405556202,0.01436731405556202,0.01436731405556202,0.01436731405556202,human
SHISA5,0.014288405887782574,0.014288405887782574,0.014288405887782574,0.014288405887782574,human
MMP7,0.014287719503045082,0.014287719503045082,0.014287719503045082,0.014287719503045082,human
CHMP4C,0.014171364717185497,0.014171364717185497,0.014171364717185497,0.014171364717185497,human
CD82,0.014153814874589443,0.014153814874589443,0.014153814874589443,0.014153814874589443,human
MUC2,0.014116375707089901,0.014116375707089901,0.014116375707089901,0.014116375707089901,human
ANXA4,0.014082908630371094,0.014082908630371094,0.014082908630371094,0.014082908630371094,human
SNRPF,0.014038213528692722,0.014038213528692722,0.014038213528692722,0.014038213528692722,human
RPL22,0.014030844904482365,0.014030844904482365,0.014030844904482365,0.014030844904482365,human
HLA-J,0.01398179680109024,0.01398179680109024,0.01398179680109024,0.01398179680109024,human
EIF6,0.013974225148558617,0.013974225148558617,0.013974225148558617,0.013974225148558617,human
GAR1,0.013973461464047432,0.013973461464047432,0.013973461464047432,0.013973461464047432,human
NGRN,0.013965867459774017,0.013965867459774017,0.013965867459774017,0.013965867459774017,human
ATRAID,0.013922804966568947,0.013922804966568947,0.013922804966568947,0.013922804966568947,human
LDHB,0.0138974254950881,0.0138974254950881,0.0138974254950881,0.0138974254950881,human
BASP1,0.013868696987628937,0.013868696987628937,0.013868696987628937,0.013868696987628937,human
SLC35A1,0.013836770318448544,0.013836770318448544,0.013836770318448544,0.013836770318448544,human
SLC44A3,0.013801115565001965,0.013801115565001965,0.013801115565001965,0.013801115565001965,human
RPS13,0.01379229687154293,0.01379229687154293,0.01379229687154293,0.01379229687154293,human
CSDE1,0.013774118386209011,0.013774118386209011,0.013774118386209011,0.013774118386209011,human
PI3,0.013769247569143772,0.013769247569143772,0.013769247569143772,0.013769247569143772,human
PTTG1,0.013766405172646046,0.013766405172646046,0.013766405172646046,0.013766405172646046,human
FBL,0.01376255415380001,0.01376255415380001,0.01376255415380001,0.01376255415380001,human
COL17A1,0.013761370442807674,0.013761370442807674,0.013761370442807674,0.013761370442807674,human
CERS2,0.01375214010477066,0.01375214010477066,0.01375214010477066,0.01375214010477066,human
TOMM5,0.013746310956776142,0.013746310956776142,0.013746310956776142,0.013746310956776142,human
IARS,0.013708427548408508,0.013708427548408508,0.013708427548408508,0.013708427548408508,human
KLK11,0.013666611164808273,0.013666611164808273,0.013666611164808273,0.013666611164808273,human
PPAP2C,0.013650727458298206,0.013650727458298206,0.013650727458298206,0.013650727458298206,human
APP,0.013622556813061237,0.013622556813061237,0.013622556813061237,0.013622556813061237,human
CUTA,0.013557353988289833,0.013557353988289833,0.013557353988289833,0.013557353988289833,human
OSTC,0.013497640378773212,0.013497640378773212,0.013497640378773212,0.013497640378773212,human
SYPL1,0.013473746366798878,0.013473746366798878,0.013473746366798878,0.013473746366798878,human
TRIM28,0.013450331054627895,0.013450331054627895,0.013450331054627895,0.013450331054627895,human
QPCT,0.013448791578412056,0.013448791578412056,0.013448791578412056,0.013448791578412056,human
MB,0.0134424464777112,0.0134424464777112,0.0134424464777112,0.0134424464777112,human
IFRD2,0.013382925651967525,0.013382925651967525,0.013382925651967525,0.013382925651967525,human
CYP2S1,0.013372566550970078,0.013372566550970078,0.013372566550970078,0.013372566550970078,human
DYNLL1,0.013369718566536903,0.013369718566536903,0.013369718566536903,0.013369718566536903,human
SNHG8,0.01329969521611929,0.01329969521611929,0.01329969521611929,0.01329969521611929,human
LSM7,0.013298322446644306,0.013298322446644306,0.013298322446644306,0.013298322446644306,human
TXNDC12,0.013287177309393883,0.013287177309393883,0.013287177309393883,0.013287177309393883,human
FUT3,0.013242081739008427,0.013242081739008427,0.013242081739008427,0.013242081739008427,human
ANKRD22,0.013148181140422821,0.013148181140422821,0.013148181140422821,0.013148181140422821,human
PSMB4,0.0131046362221241,0.0131046362221241,0.0131046362221241,0.0131046362221241,human
RPL27,0.013040327467024326,0.013040327467024326,0.013040327467024326,0.013040327467024326,human
TDGF1P3,0.013037992641329765,0.013037992641329765,0.013037992641329765,0.013037992641329765,human
SETP4,0.012990310788154602,0.012990310788154602,0.012990310788154602,0.012990310788154602,human
ECM1,0.012978955172002316,0.012978955172002316,0.012978955172002316,0.012978955172002316,human
RSPO3,0.012747665867209435,0.012747665867209435,0.012747665867209435,0.012747665867209435,human
GSTO1,0.012700304388999939,0.012700304388999939,0.012700304388999939,0.012700304388999939,human
MEST,0.01269951369613409,0.01269951369613409,0.01269951369613409,0.01269951369613409,human
RRAS,0.012696702964603901,0.012696702964603901,0.012696702964603901,0.012696702964603901,human
HMGN1,0.012688676826655865,0.012688676826655865,0.012688676826655865,0.012688676826655865,human
BIK,0.012680654413998127,0.012680654413998127,0.012680654413998127,0.012680654413998127,human
GLB1,0.01252279244363308,0.01252279244363308,0.01252279244363308,0.01252279244363308,human
PPIB,0.01250978372991085,0.01250978372991085,0.01250978372991085,0.01250978372991085,human
BLCAP,0.01248545479029417,0.01248545479029417,0.01248545479029417,0.01248545479029417,human
LAPTM4B,0.012483357451856136,0.012483357451856136,0.012483357451856136,0.012483357451856136,human
MRPL36,0.012427862733602524,0.012427862733602524,0.012427862733602524,0.012427862733602524,human
CCT7,0.01239574234932661,0.01239574234932661,0.01239574234932661,0.01239574234932661,human
PSMD14,0.012353775091469288,0.012353775091469288,0.012353775091469288,0.012353775091469288,human
