gene_symbol,logfc_dz:362,mean_logfc,median_logfc,common_experiment,organism
ESPN,0.031081294640898705,0.031081294640898705,0.031081294640898705,0.031081294640898705,human
SCN3A,0.03036201000213623,0.03036201000213623,0.03036201000213623,0.03036201000213623,human
TSPAN13,0.030242474749684334,0.030242474749684334,0.030242474749684334,0.030242474749684334,human
IGFBPL1,0.030129477381706238,0.030129477381706238,0.030129477381706238,0.030129477381706238,human
DPYSL5,0.02974843792617321,0.02974843792617321,0.02974843792617321,0.02974843792617321,human
SPAM1,0.028874753043055534,0.028874753043055534,0.028874753043055534,0.028874753043055534,human
SOX4,0.028727872297167778,0.028727872297167778,0.028727872297167778,0.028727872297167778,human
SH3GL2,0.028574978932738304,0.028574978932738304,0.028574978932738304,0.028574978932738304,human
CLPTM1L,0.028525562956929207,0.028525562956929207,0.028525562956929207,0.028525562956929207,human
ENO2,0.028219660744071007,0.028219660744071007,0.028219660744071007,0.028219660744071007,human
ARSE,0.028111711144447327,0.028111711144447327,0.028111711144447327,0.028111711144447327,human
STMN2,0.026490677148103714,0.026490677148103714,0.026490677148103714,0.026490677148103714,human
EPHA7,0.026468249037861824,0.026468249037861824,0.026468249037861824,0.026468249037861824,human
SCG3,0.02570592612028122,0.02570592612028122,0.02570592612028122,0.02570592612028122,human
SPPL2B,0.02569878101348877,0.02569878101348877,0.02569878101348877,0.02569878101348877,human
BMP8B,0.025575250387191772,0.025575250387191772,0.025575250387191772,0.025575250387191772,human
SULT4A1,0.025407157838344574,0.025407157838344574,0.025407157838344574,0.025407157838344574,human
NOL4,0.025299211964011192,0.025299211964011192,0.025299211964011192,0.025299211964011192,human
LOC283070,0.024840999394655228,0.024840999394655228,0.024840999394655228,0.024840999394655228,human
HOXD1,0.024806898087263107,0.024806898087263107,0.024806898087263107,0.024806898087263107,human
CERKL,0.024441158398985863,0.024441158398985863,0.024441158398985863,0.024441158398985863,human
GABRA1,0.024306753650307655,0.024306753650307655,0.024306753650307655,0.024306753650307655,human
CXXC4,0.024066049605607986,0.024066049605607986,0.024066049605607986,0.024066049605607986,human
NTS,0.02399878203868866,0.02399878203868866,0.02399878203868866,0.02399878203868866,human
TMEFF1,0.02396106719970703,0.02396106719970703,0.02396106719970703,0.02396106719970703,human
TPD52,0.023743323981761932,0.023743323981761932,0.023743323981761932,0.023743323981761932,human
SLC35F1,0.02373574860394001,0.02373574860394001,0.02373574860394001,0.02373574860394001,human
PAX9,0.02372133359313011,0.02372133359313011,0.02372133359313011,0.02372133359313011,human
SLC36A4,0.023437611758708954,0.023437611758708954,0.023437611758708954,0.023437611758708954,human
KIAA0241,0.02324938215315342,0.02324938215315342,0.02324938215315342,0.02324938215315342,human
TTK,0.02311137318611145,0.02311137318611145,0.02311137318611145,0.02311137318611145,human
DYNC1I1,0.02306232415139675,0.02306232415139675,0.02306232415139675,0.02306232415139675,human
MLLT11,0.023058783262968063,0.023058783262968063,0.023058783262968063,0.023058783262968063,human
ELAVL4,0.02305113710463047,0.02305113710463047,0.02305113710463047,0.02305113710463047,human
BEX2,0.02300688624382019,0.02300688624382019,0.02300688624382019,0.02300688624382019,human
SERPIND1,0.022969311103224754,0.022969311103224754,0.022969311103224754,0.022969311103224754,human
MARK1,0.022916477173566818,0.022916477173566818,0.022916477173566818,0.022916477173566818,human
CCT5,0.02273046411573887,0.02273046411573887,0.02273046411573887,0.02273046411573887,human
TUBA1A,0.022669797763228416,0.022669797763228416,0.022669797763228416,0.022669797763228416,human
MMP12,0.022663453593850136,0.022663453593850136,0.022663453593850136,0.022663453593850136,human
LOC256676,0.022571496665477753,0.022571496665477753,0.022571496665477753,0.022571496665477753,human
GRP,0.022565098479390144,0.022565098479390144,0.022565098479390144,0.022565098479390144,human
RBM35A,0.022514423355460167,0.022514423355460167,0.022514423355460167,0.022514423355460167,human
RNF180,0.022471467033028603,0.022471467033028603,0.022471467033028603,0.022471467033028603,human
HOXB2,0.0224617850035429,0.0224617850035429,0.0224617850035429,0.0224617850035429,human
SCG2,0.022170575335621834,0.022170575335621834,0.022170575335621834,0.022170575335621834,human
FAM33A,0.021841486915946007,0.021841486915946007,0.021841486915946007,0.021841486915946007,human
C7orf24,0.021649448201060295,0.021649448201060295,0.021649448201060295,0.021649448201060295,human
CDKN2C,0.021641308441758156,0.021641308441758156,0.021641308441758156,0.021641308441758156,human
SPATA4,0.021640434861183167,0.021640434861183167,0.021640434861183167,0.021640434861183167,human
AGT,0.021442312747240067,0.021442312747240067,0.021442312747240067,0.021442312747240067,human
GMDS,0.0214422345161438,0.0214422345161438,0.0214422345161438,0.0214422345161438,human
7A5,0.02139766700565815,0.02139766700565815,0.02139766700565815,0.02139766700565815,human
NRCAM,0.021029815077781677,0.021029815077781677,0.021029815077781677,0.021029815077781677,human
ZNRF2,0.020810643211007118,0.020810643211007118,0.020810643211007118,0.020810643211007118,human
BRF2,0.020784182474017143,0.020784182474017143,0.020784182474017143,0.020784182474017143,human
SPP1,0.020735379308462143,0.020735379308462143,0.020735379308462143,0.020735379308462143,human
SRP9,0.020698728039860725,0.020698728039860725,0.020698728039860725,0.020698728039860725,human
GYLTL1B,0.020527800545096397,0.020527800545096397,0.020527800545096397,0.020527800545096397,human
PTTG1,0.020518315955996513,0.020518315955996513,0.020518315955996513,0.020518315955996513,human
NUF2,0.020226789638400078,0.020226789638400078,0.020226789638400078,0.020226789638400078,human
INA,0.02019505947828293,0.02019505947828293,0.02019505947828293,0.02019505947828293,human
LOC550112,0.02004087157547474,0.02004087157547474,0.02004087157547474,0.02004087157547474,human
NELL1,0.019991222769021988,0.019991222769021988,0.019991222769021988,0.019991222769021988,human
TXNDC16,0.01988363452255726,0.01988363452255726,0.01988363452255726,0.01988363452255726,human
CDKN3,0.01987626403570175,0.01987626403570175,0.01987626403570175,0.01987626403570175,human
LOC100130771,0.01982816681265831,0.01982816681265831,0.01982816681265831,0.01982816681265831,human
SPIN4,0.019794106483459473,0.019794106483459473,0.019794106483459473,0.019794106483459473,human
NNT,0.019732333719730377,0.019732333719730377,0.019732333719730377,0.019732333719730377,human
HMGN2,0.019636450335383415,0.019636450335383415,0.019636450335383415,0.019636450335383415,human
TFF3,0.019629115238785744,0.019629115238785744,0.019629115238785744,0.019629115238785744,human
CPT2,0.01953364722430706,0.01953364722430706,0.01953364722430706,0.01953364722430706,human
RBBP8,0.019523849710822105,0.019523849710822105,0.019523849710822105,0.019523849710822105,human
LOC145663,0.019518807530403137,0.019518807530403137,0.019518807530403137,0.019518807530403137,human
FH,0.019384926185011864,0.019384926185011864,0.019384926185011864,0.019384926185011864,human
ST8SIA3,0.019359352067112923,0.019359352067112923,0.019359352067112923,0.019359352067112923,human
C18orf54,0.019159875810146332,0.019159875810146332,0.019159875810146332,0.019159875810146332,human
HMGB2,0.01914190873503685,0.01914190873503685,0.01914190873503685,0.01914190873503685,human
GFI1,0.01908431202173233,0.01908431202173233,0.01908431202173233,0.01908431202173233,human
GFRA3,0.01898997463285923,0.01898997463285923,0.01898997463285923,0.01898997463285923,human
FAM60A,0.018986254930496216,0.018986254930496216,0.018986254930496216,0.018986254930496216,human
CCDC5,0.018924348056316376,0.018924348056316376,0.018924348056316376,0.018924348056316376,human
TACSTD1,0.01888931170105934,0.01888931170105934,0.01888931170105934,0.01888931170105934,human
FABP7,0.01884480006992817,0.01884480006992817,0.01884480006992817,0.01884480006992817,human
LOC440518,0.018766002729535103,0.018766002729535103,0.018766002729535103,0.018766002729535103,human
SMC2,0.018676402047276497,0.018676402047276497,0.018676402047276497,0.018676402047276497,human
TCERG1L,0.018643854185938835,0.018643854185938835,0.018643854185938835,0.018643854185938835,human
MYCL1,0.01863817870616913,0.01863817870616913,0.01863817870616913,0.01863817870616913,human
NES,0.01859966106712818,0.01859966106712818,0.01859966106712818,0.01859966106712818,human
MYO7B,0.01854662410914898,0.01854662410914898,0.01854662410914898,0.01854662410914898,human
CDK5R1,0.018479684367775917,0.018479684367775917,0.018479684367775917,0.018479684367775917,human
AMN,0.01847773976624012,0.01847773976624012,0.01847773976624012,0.01847773976624012,human
MAGEB3,0.01845831610262394,0.01845831610262394,0.01845831610262394,0.01845831610262394,human
MLF1IP,0.018403587862849236,0.018403587862849236,0.018403587862849236,0.018403587862849236,human
MAD2L1,0.018325362354516983,0.018325362354516983,0.018325362354516983,0.018325362354516983,human
GGH,0.01828397624194622,0.01828397624194622,0.01828397624194622,0.01828397624194622,human
SEPT3,0.018184326589107513,0.018184326589107513,0.018184326589107513,0.018184326589107513,human
RAB39B,0.01816525310277939,0.01816525310277939,0.01816525310277939,0.01816525310277939,human
KCNK9,0.01810448057949543,0.01810448057949543,0.01810448057949543,0.01810448057949543,human
LOC283267,0.018084267154335976,0.018084267154335976,0.018084267154335976,0.018084267154335976,human
GJB2,0.018067602068185806,0.018067602068185806,0.018067602068185806,0.018067602068185806,human
GINS2,0.018035631626844406,0.018035631626844406,0.018035631626844406,0.018035631626844406,human
UBE2C,0.017982332035899162,0.017982332035899162,0.017982332035899162,0.017982332035899162,human
RCC2,0.017931917682290077,0.017931917682290077,0.017931917682290077,0.017931917682290077,human
DTNA,0.017931653186678886,0.017931653186678886,0.017931653186678886,0.017931653186678886,human
LHX2,0.01788550615310669,0.01788550615310669,0.01788550615310669,0.01788550615310669,human
MCCC1,0.017795568332076073,0.017795568332076073,0.017795568332076073,0.017795568332076073,human
EZH2,0.017762666568160057,0.017762666568160057,0.017762666568160057,0.017762666568160057,human
C1orf9,0.017760640010237694,0.017760640010237694,0.017760640010237694,0.017760640010237694,human
PGBD5,0.017734427005052567,0.017734427005052567,0.017734427005052567,0.017734427005052567,human
DNAJC12,0.017682015895843506,0.017682015895843506,0.017682015895843506,0.017682015895843506,human
OR51E2,0.017651909962296486,0.017651909962296486,0.017651909962296486,0.017651909962296486,human
MSH2,0.017649883404374123,0.017649883404374123,0.017649883404374123,0.017649883404374123,human
ZWINTAS,0.01760081946849823,0.01760081946849823,0.01760081946849823,0.01760081946849823,human
TAGLN3,0.01755981333553791,0.01755981333553791,0.01755981333553791,0.01755981333553791,human
NCAPD3,0.017471794039011,0.017471794039011,0.017471794039011,0.017471794039011,human
PCP4,0.017461299896240234,0.017461299896240234,0.017461299896240234,0.017461299896240234,human
C12orf42,0.01744781620800495,0.01744781620800495,0.01744781620800495,0.01744781620800495,human
MNX1,0.017414141446352005,0.017414141446352005,0.017414141446352005,0.017414141446352005,human
BUB1,0.017406180500984192,0.017406180500984192,0.017406180500984192,0.017406180500984192,human
DNER,0.017380284145474434,0.017380284145474434,0.017380284145474434,0.017380284145474434,human
LOC643790,0.0173458494246006,0.0173458494246006,0.0173458494246006,0.0173458494246006,human
SESN2,0.01732596382498741,0.01732596382498741,0.01732596382498741,0.01732596382498741,human
MGC3196,0.017241477966308594,0.017241477966308594,0.017241477966308594,0.017241477966308594,human
STMN3,0.017208952456712723,0.017208952456712723,0.017208952456712723,0.017208952456712723,human
IMPA2,0.01710357703268528,0.01710357703268528,0.01710357703268528,0.01710357703268528,human
LOC284214,0.0170914214104414,0.0170914214104414,0.0170914214104414,0.0170914214104414,human
CADPS,0.017055300995707512,0.017055300995707512,0.017055300995707512,0.017055300995707512,human
CDCA2,0.017031045630574226,0.017031045630574226,0.017031045630574226,0.017031045630574226,human
HSP90B2P,0.016943305730819702,0.016943305730819702,0.016943305730819702,0.016943305730819702,human
NEFL,0.016759980469942093,0.016759980469942093,0.016759980469942093,0.016759980469942093,human
IGSF9,0.016712330281734467,0.016712330281734467,0.016712330281734467,0.016712330281734467,human
CSE1L,0.016688816249370575,0.016688816249370575,0.016688816249370575,0.016688816249370575,human
UCHL1,0.016680026426911354,0.016680026426911354,0.016680026426911354,0.016680026426911354,human
CKAP2,0.01663489080965519,0.01663489080965519,0.01663489080965519,0.01663489080965519,human
C14orf130,0.016626818105578423,0.016626818105578423,0.016626818105578423,0.016626818105578423,human
ONECUT2,0.016614193096756935,0.016614193096756935,0.016614193096756935,0.016614193096756935,human
TLL2,0.016541434451937675,0.016541434451937675,0.016541434451937675,0.016541434451937675,human
CCDC64,0.016522087156772614,0.016522087156772614,0.016522087156772614,0.016522087156772614,human
VBP1,0.01648584008216858,0.01648584008216858,0.01648584008216858,0.01648584008216858,human
LOC653051,0.01648419164121151,0.01648419164121151,0.01648419164121151,0.01648419164121151,human
FSD1L,0.01647121272981167,0.01647121272981167,0.01647121272981167,0.01647121272981167,human
MCM7,0.01642785780131817,0.01642785780131817,0.01642785780131817,0.01642785780131817,human
FRAS1,0.01641279086470604,0.01641279086470604,0.01641279086470604,0.01641279086470604,human
HMGB3,0.016408363357186317,0.016408363357186317,0.016408363357186317,0.016408363357186317,human
DYRK2,0.016399674117565155,0.016399674117565155,0.016399674117565155,0.016399674117565155,human
ZNF681,0.016382336616516113,0.016382336616516113,0.016382336616516113,0.016382336616516113,human
TOP2A,0.01631820574402809,0.01631820574402809,0.01631820574402809,0.01631820574402809,human
BCL11B,0.01629411242902279,0.01629411242902279,0.01629411242902279,0.01629411242902279,human
PARP2,0.016288887709379196,0.016288887709379196,0.016288887709379196,0.016288887709379196,human
SLC25A33,0.01628255285322666,0.01628255285322666,0.01628255285322666,0.01628255285322666,human
PSAT1,0.016228165477514267,0.016228165477514267,0.016228165477514267,0.016228165477514267,human
DLGAP2,0.016214918345212936,0.016214918345212936,0.016214918345212936,0.016214918345212936,human
KIAA0895,0.016188418492674828,0.016188418492674828,0.016188418492674828,0.016188418492674828,human
SYNC1,0.016171567142009735,0.016171567142009735,0.016171567142009735,0.016171567142009735,human
RNF183,0.016143295913934708,0.016143295913934708,0.016143295913934708,0.016143295913934708,human
PRDX2,0.01612904854118824,0.01612904854118824,0.01612904854118824,0.01612904854118824,human
CCT6AP1,0.016126379370689392,0.016126379370689392,0.016126379370689392,0.016126379370689392,human
DAP,0.016116462647914886,0.016116462647914886,0.016116462647914886,0.016116462647914886,human
CXCL6,0.016084572300314903,0.016084572300314903,0.016084572300314903,0.016084572300314903,human
AQP4,-0.211555615067482,-0.211555615067482,-0.211555615067482,-0.211555615067482,human
ADH1B,-0.1552564799785614,-0.1552564799785614,-0.1552564799785614,-0.1552564799785614,human
FMO2,-0.13990600407123566,-0.13990600407123566,-0.13990600407123566,-0.13990600407123566,human
ZNF766,-0.1374349594116211,-0.1374349594116211,-0.1374349594116211,-0.1374349594116211,human
SLC16A12,-0.11550387740135193,-0.11550387740135193,-0.11550387740135193,-0.11550387740135193,human
FLJ44379,-0.10136742889881134,-0.10136742889881134,-0.10136742889881134,-0.10136742889881134,human
SARS,-0.10026556253433228,-0.10026556253433228,-0.10026556253433228,-0.10026556253433228,human
CCL2,-0.090294249355793,-0.090294249355793,-0.090294249355793,-0.090294249355793,human
CCL18,-0.0847693458199501,-0.0847693458199501,-0.0847693458199501,-0.0847693458199501,human
HMGCS2,-0.07963426411151886,-0.07963426411151886,-0.07963426411151886,-0.07963426411151886,human
RGS2,-0.07660359144210815,-0.07660359144210815,-0.07660359144210815,-0.07660359144210815,human
IGFBP7,-0.07473968714475632,-0.07473968714475632,-0.07473968714475632,-0.07473968714475632,human
BCAT2,-0.0736885666847229,-0.0736885666847229,-0.0736885666847229,-0.0736885666847229,human
ADH1C,-0.07203792035579681,-0.07203792035579681,-0.07203792035579681,-0.07203792035579681,human
CXCL10,-0.07195673137903214,-0.07195673137903214,-0.07195673137903214,-0.07195673137903214,human
CYYR1,-0.07129902392625809,-0.07129902392625809,-0.07129902392625809,-0.07129902392625809,human
RGS1,-0.07069404423236847,-0.07069404423236847,-0.07069404423236847,-0.07069404423236847,human
CALCRL,-0.07064183056354523,-0.07064183056354523,-0.07064183056354523,-0.07064183056354523,human
SPARCL1,-0.07036256045103073,-0.07036256045103073,-0.07036256045103073,-0.07036256045103073,human
TKT,-0.06951885670423508,-0.06951885670423508,-0.06951885670423508,-0.06951885670423508,human
CLDN18,-0.06936491280794144,-0.06936491280794144,-0.06936491280794144,-0.06936491280794144,human
ANGPTL1,-0.06824428588151932,-0.06824428588151932,-0.06824428588151932,-0.06824428588151932,human
WIF1,-0.06559653580188751,-0.06559653580188751,-0.06559653580188751,-0.06559653580188751,human
MAOB,-0.06544701755046844,-0.06544701755046844,-0.06544701755046844,-0.06544701755046844,human
SGK1,-0.06140165030956268,-0.06140165030956268,-0.06140165030956268,-0.06140165030956268,human
FABP4,-0.05904538556933403,-0.05904538556933403,-0.05904538556933403,-0.05904538556933403,human
APOLD1,-0.05831844359636307,-0.05831844359636307,-0.05831844359636307,-0.05831844359636307,human
HLA-DQA1,-0.05728283151984215,-0.05728283151984215,-0.05728283151984215,-0.05728283151984215,human
LYVE1,-0.05614811182022095,-0.05614811182022095,-0.05614811182022095,-0.05614811182022095,human
LOC144571,-0.05529482662677765,-0.05529482662677765,-0.05529482662677765,-0.05529482662677765,human
KLF4,-0.054580748081207275,-0.054580748081207275,-0.054580748081207275,-0.054580748081207275,human
CXCL2,-0.05353005230426788,-0.05353005230426788,-0.05353005230426788,-0.05353005230426788,human
HPGD,-0.04964342340826988,-0.04964342340826988,-0.04964342340826988,-0.04964342340826988,human
FHL1,-0.04914072901010513,-0.04914072901010513,-0.04914072901010513,-0.04914072901010513,human
SFTPH,-0.048561614006757736,-0.048561614006757736,-0.048561614006757736,-0.048561614006757736,human
ENPP2,-0.048549652099609375,-0.048549652099609375,-0.048549652099609375,-0.048549652099609375,human
ERG,-0.04849746450781822,-0.04849746450781822,-0.04849746450781822,-0.04849746450781822,human
KAL1,-0.04828055202960968,-0.04828055202960968,-0.04828055202960968,-0.04828055202960968,human
KDR,-0.04645107686519623,-0.04645107686519623,-0.04645107686519623,-0.04645107686519623,human
TLR4,-0.046400755643844604,-0.046400755643844604,-0.046400755643844604,-0.046400755643844604,human
LUM,-0.04598093777894974,-0.04598093777894974,-0.04598093777894974,-0.04598093777894974,human
OGN,-0.04576634243130684,-0.04576634243130684,-0.04576634243130684,-0.04576634243130684,human
GPC3,-0.045394256711006165,-0.045394256711006165,-0.045394256711006165,-0.045394256711006165,human
PTGS2,-0.044731505215168,-0.044731505215168,-0.044731505215168,-0.044731505215168,human
CAV1,-0.04449787363409996,-0.04449787363409996,-0.04449787363409996,-0.04449787363409996,human
SNRK,-0.04415317252278328,-0.04415317252278328,-0.04415317252278328,-0.04415317252278328,human
NFKBIA,-0.04368952661752701,-0.04368952661752701,-0.04368952661752701,-0.04368952661752701,human
GEM,-0.043582428246736526,-0.043582428246736526,-0.043582428246736526,-0.043582428246736526,human
CTSO,-0.04334838315844536,-0.04334838315844536,-0.04334838315844536,-0.04334838315844536,human
EGFL6,-0.042728226631879807,-0.042728226631879807,-0.042728226631879807,-0.042728226631879807,human
ETS1,-0.04220464453101158,-0.04220464453101158,-0.04220464453101158,-0.04220464453101158,human
SRGN,-0.04134061932563782,-0.04134061932563782,-0.04134061932563782,-0.04134061932563782,human
FAM131C,-0.041272617876529694,-0.041272617876529694,-0.041272617876529694,-0.041272617876529694,human
KLRB1,-0.04102262854576111,-0.04102262854576111,-0.04102262854576111,-0.04102262854576111,human
CH25H,-0.040947090834379196,-0.040947090834379196,-0.040947090834379196,-0.040947090834379196,human
HLA-DPB1,-0.04014788940548897,-0.04014788940548897,-0.04014788940548897,-0.04014788940548897,human
FCER1A,-0.039787400513887405,-0.039787400513887405,-0.039787400513887405,-0.039787400513887405,human
TEGT,-0.039756666868925095,-0.039756666868925095,-0.039756666868925095,-0.039756666868925095,human
NR4A3,-0.03971974924206734,-0.03971974924206734,-0.03971974924206734,-0.03971974924206734,human
TNFSF10,-0.0395934171974659,-0.0395934171974659,-0.0395934171974659,-0.0395934171974659,human
CFHR1,-0.039432793855667114,-0.039432793855667114,-0.039432793855667114,-0.039432793855667114,human
MPEG1,-0.03911552578210831,-0.03911552578210831,-0.03911552578210831,-0.03911552578210831,human
FBLN1,-0.03872227668762207,-0.03872227668762207,-0.03872227668762207,-0.03872227668762207,human
ELTD1,-0.03823086619377136,-0.03823086619377136,-0.03823086619377136,-0.03823086619377136,human
CCL4L1,-0.0382293164730072,-0.0382293164730072,-0.0382293164730072,-0.0382293164730072,human
EDNRA,-0.03814751282334328,-0.03814751282334328,-0.03814751282334328,-0.03814751282334328,human
TPSB2,-0.037777360528707504,-0.037777360528707504,-0.037777360528707504,-0.037777360528707504,human
MME,-0.03672807291150093,-0.03672807291150093,-0.03672807291150093,-0.03672807291150093,human
GMFG,-0.036367423832416534,-0.036367423832416534,-0.036367423832416534,-0.036367423832416534,human
PI4KAP1,-0.03624143823981285,-0.03624143823981285,-0.03624143823981285,-0.03624143823981285,human
SLC35A2,-0.03616632521152496,-0.03616632521152496,-0.03616632521152496,-0.03616632521152496,human
MRC1L1,-0.036013271659612656,-0.036013271659612656,-0.036013271659612656,-0.036013271659612656,human
SLC39A8,-0.035563766956329346,-0.035563766956329346,-0.035563766956329346,-0.035563766956329346,human
CD302,-0.03549860790371895,-0.03549860790371895,-0.03549860790371895,-0.03549860790371895,human
IL1R1,-0.035114094614982605,-0.035114094614982605,-0.035114094614982605,-0.035114094614982605,human
S1PR1,-0.03501300886273384,-0.03501300886273384,-0.03501300886273384,-0.03501300886273384,human
HOPX,-0.034958984702825546,-0.034958984702825546,-0.034958984702825546,-0.034958984702825546,human
GIMAP4,-0.03484982252120972,-0.03484982252120972,-0.03484982252120972,-0.03484982252120972,human
EMP2,-0.034618694335222244,-0.034618694335222244,-0.034618694335222244,-0.034618694335222244,human
FAM81B,-0.03458777442574501,-0.03458777442574501,-0.03458777442574501,-0.03458777442574501,human
SCGB1A1,-0.034477975219488144,-0.034477975219488144,-0.034477975219488144,-0.034477975219488144,human
EVI2B,-0.034418169409036636,-0.034418169409036636,-0.034418169409036636,-0.034418169409036636,human
DLC1,-0.034240640699863434,-0.034240640699863434,-0.034240640699863434,-0.034240640699863434,human
CFH,-0.033929429948329926,-0.033929429948329926,-0.033929429948329926,-0.033929429948329926,human
PGCP,-0.03389263525605202,-0.03389263525605202,-0.03389263525605202,-0.03389263525605202,human
SOCS3,-0.03371152654290199,-0.03371152654290199,-0.03371152654290199,-0.03371152654290199,human
HLA-DRA,-0.03368046134710312,-0.03368046134710312,-0.03368046134710312,-0.03368046134710312,human
CLIC5,-0.03345628082752228,-0.03345628082752228,-0.03345628082752228,-0.03345628082752228,human
ARHGAP30,-0.03300536796450615,-0.03300536796450615,-0.03300536796450615,-0.03300536796450615,human
TGFBR3,-0.03265277296304703,-0.03265277296304703,-0.03265277296304703,-0.03265277296304703,human
PLEK,-0.03251330927014351,-0.03251330927014351,-0.03251330927014351,-0.03251330927014351,human
C8orf4,-0.032421838492155075,-0.032421838492155075,-0.032421838492155075,-0.032421838492155075,human
FN3K,-0.03231920301914215,-0.03231920301914215,-0.03231920301914215,-0.03231920301914215,human
EMCN,-0.03213658928871155,-0.03213658928871155,-0.03213658928871155,-0.03213658928871155,human
CCL3,-0.032056163996458054,-0.032056163996458054,-0.032056163996458054,-0.032056163996458054,human
CSF2RB,-0.03194867819547653,-0.03194867819547653,-0.03194867819547653,-0.03194867819547653,human
FAM75A1,-0.031780362129211426,-0.031780362129211426,-0.031780362129211426,-0.031780362129211426,human
MS4A6E,-0.031551532447338104,-0.031551532447338104,-0.031551532447338104,-0.031551532447338104,human
CD163,-0.03154277056455612,-0.03154277056455612,-0.03154277056455612,-0.03154277056455612,human
PECAM1,-0.03145863488316536,-0.03145863488316536,-0.03145863488316536,-0.03145863488316536,human
CD48,-0.031318243592977524,-0.031318243592977524,-0.031318243592977524,-0.031318243592977524,human
CDH5,-0.0312955304980278,-0.0312955304980278,-0.0312955304980278,-0.0312955304980278,human
MGP,-0.031251437962055206,-0.031251437962055206,-0.031251437962055206,-0.031251437962055206,human
RASSF2,-0.031064828857779503,-0.031064828857779503,-0.031064828857779503,-0.031064828857779503,human
AGR3,-0.030894065275788307,-0.030894065275788307,-0.030894065275788307,-0.030894065275788307,human
SRCRB4D,-0.03087240643799305,-0.03087240643799305,-0.03087240643799305,-0.03087240643799305,human
ADRB1,-0.03070470318198204,-0.03070470318198204,-0.03070470318198204,-0.03070470318198204,human
MOXD1,-0.030700841918587685,-0.030700841918587685,-0.030700841918587685,-0.030700841918587685,human
LAMA2,-0.03064228780567646,-0.03064228780567646,-0.03064228780567646,-0.03064228780567646,human
AQP9,-0.030552539974451065,-0.030552539974451065,-0.030552539974451065,-0.030552539974451065,human
ARHGEF6,-0.03043612278997898,-0.03043612278997898,-0.03043612278997898,-0.03043612278997898,human
GKN2,-0.030233891680836678,-0.030233891680836678,-0.030233891680836678,-0.030233891680836678,human
LRRK2,-0.030223213136196136,-0.030223213136196136,-0.030223213136196136,-0.030223213136196136,human
ITM2A,-0.029820641502738,-0.029820641502738,-0.029820641502738,-0.029820641502738,human
EDNRB,-0.029742833226919174,-0.029742833226919174,-0.029742833226919174,-0.029742833226919174,human
