gene_symbol,logfc_dz:294,mean_logfc,median_logfc,common_experiment,organism
SMS,0.03894050419330597,0.03894050419330597,0.03894050419330597,0.03894050419330597,human
HIF1A,0.038827698677778244,0.038827698677778244,0.038827698677778244,0.038827698677778244,human
MT1E,0.03841015323996544,0.03841015323996544,0.03841015323996544,0.03841015323996544,human
MT3,0.037925563752651215,0.037925563752651215,0.037925563752651215,0.037925563752651215,human
NDUFA1,0.03686661645770073,0.03686661645770073,0.03686661645770073,0.03686661645770073,human
TSPAN13,0.036049798130989075,0.036049798130989075,0.036049798130989075,0.036049798130989075,human
DCAF6,0.036039769649505615,0.036039769649505615,0.036039769649505615,0.036039769649505615,human
KCNK3,0.03592972457408905,0.03592972457408905,0.03592972457408905,0.03592972457408905,human
RPL26,0.035845786333084106,0.035845786333084106,0.035845786333084106,0.035845786333084106,human
ANXA6,0.035673145204782486,0.035673145204782486,0.035673145204782486,0.035673145204782486,human
WBP1L,0.03563963621854782,0.03563963621854782,0.03563963621854782,0.03563963621854782,human
RPL8,0.03550312668085098,0.03550312668085098,0.03550312668085098,0.03550312668085098,human
IFI27,0.03379261493682861,0.03379261493682861,0.03379261493682861,0.03379261493682861,human
USMG5,0.03378554433584213,0.03378554433584213,0.03378554433584213,0.03378554433584213,human
HSPE1,0.03314736858010292,0.03314736858010292,0.03314736858010292,0.03314736858010292,human
RPS25,0.03284658491611481,0.03284658491611481,0.03284658491611481,0.03284658491611481,human
RPL36A,0.032658651471138,0.032658651471138,0.032658651471138,0.032658651471138,human
NDUFA4,0.032546576112508774,0.032546576112508774,0.032546576112508774,0.032546576112508774,human
GPX1,0.032513443380594254,0.032513443380594254,0.032513443380594254,0.032513443380594254,human
MT1HL1,0.029746152460575104,0.029746152460575104,0.029746152460575104,0.029746152460575104,human
NACAP1,0.02945534512400627,0.02945534512400627,0.02945534512400627,0.02945534512400627,human
HSPA1A,0.029228847473859787,0.029228847473859787,0.029228847473859787,0.029228847473859787,human
SAT2,0.029042957350611687,0.029042957350611687,0.029042957350611687,0.029042957350611687,human
ACTG1,0.028693439438939095,0.028693439438939095,0.028693439438939095,0.028693439438939095,human
TUBA1C,0.026903701946139336,0.026903701946139336,0.026903701946139336,0.026903701946139336,human
MYL12B,0.0265564676374197,0.0265564676374197,0.0265564676374197,0.0265564676374197,human
GLYR1,0.026266612112522125,0.026266612112522125,0.026266612112522125,0.026266612112522125,human
GPX3,0.026134580373764038,0.026134580373764038,0.026134580373764038,0.026134580373764038,human
ZNF275,0.025499392300844193,0.025499392300844193,0.025499392300844193,0.025499392300844193,human
RPS4Y1,0.025269707664847374,0.025269707664847374,0.025269707664847374,0.025269707664847374,human
RPL10,0.025181913748383522,0.025181913748383522,0.025181913748383522,0.025181913748383522,human
RPS17,0.024571213871240616,0.024571213871240616,0.024571213871240616,0.024571213871240616,human
TIMP3,0.02378561720252037,0.02378561720252037,0.02378561720252037,0.02378561720252037,human
RPS3A,0.023631250485777855,0.023631250485777855,0.023631250485777855,0.023631250485777855,human
TMEM147,0.023559587076306343,0.023559587076306343,0.023559587076306343,0.023559587076306343,human
PSME2,0.023184655234217644,0.023184655234217644,0.023184655234217644,0.023184655234217644,human
CTSD,0.023125657811760902,0.023125657811760902,0.023125657811760902,0.023125657811760902,human
MGP,0.023100271821022034,0.023100271821022034,0.023100271821022034,0.023100271821022034,human
SDCBP,0.02268475666642189,0.02268475666642189,0.02268475666642189,0.02268475666642189,human
ATP1B1,0.02257656306028366,0.02257656306028366,0.02257656306028366,0.02257656306028366,human
ALDOA,0.022478580474853516,0.022478580474853516,0.022478580474853516,0.022478580474853516,human
RPS10,0.02240009792149067,0.02240009792149067,0.02240009792149067,0.02240009792149067,human
RPS14P3,0.021870795637369156,0.021870795637369156,0.021870795637369156,0.021870795637369156,human
PDE2A,0.021735962480306625,0.021735962480306625,0.021735962480306625,0.021735962480306625,human
HTRA1,0.021719729527831078,0.021719729527831078,0.021719729527831078,0.021719729527831078,human
FTH1P5,0.02151867188513279,0.02151867188513279,0.02151867188513279,0.02151867188513279,human
SNHG5,0.021438727155327797,0.021438727155327797,0.021438727155327797,0.021438727155327797,human
MTCH1,0.021206052973866463,0.021206052973866463,0.021206052973866463,0.021206052973866463,human
IGFBP6,0.020887738093733788,0.020887738093733788,0.020887738093733788,0.020887738093733788,human
AP2M1,0.020676065236330032,0.020676065236330032,0.020676065236330032,0.020676065236330032,human
LDHA,0.020286105573177338,0.020286105573177338,0.020286105573177338,0.020286105573177338,human
TMEM200A,0.01996254175901413,0.01996254175901413,0.01996254175901413,0.01996254175901413,human
RAB38,0.01984769105911255,0.01984769105911255,0.01984769105911255,0.01984769105911255,human
TMEM258,0.019505679607391357,0.019505679607391357,0.019505679607391357,0.019505679607391357,human
CYSTM1,0.019402502104640007,0.019402502104640007,0.019402502104640007,0.019402502104640007,human
RPL36AL,0.01929524913430214,0.01929524913430214,0.01929524913430214,0.01929524913430214,human
MZT2A,0.0192553848028183,0.0192553848028183,0.0192553848028183,0.0192553848028183,human
MRPL33,0.018823932856321335,0.018823932856321335,0.018823932856321335,0.018823932856321335,human
SSR4,0.018533391878008842,0.018533391878008842,0.018533391878008842,0.018533391878008842,human
LGALS1,0.01823577657341957,0.01823577657341957,0.01823577657341957,0.01823577657341957,human
FAM107B,0.01810731552541256,0.01810731552541256,0.01810731552541256,0.01810731552541256,human
C14orf2,0.018055303022265434,0.018055303022265434,0.018055303022265434,0.018055303022265434,human
IGLC7,0.017966147512197495,0.017966147512197495,0.017966147512197495,0.017966147512197495,human
HPCAL1,0.017331494018435478,0.017331494018435478,0.017331494018435478,0.017331494018435478,human
UGCG,0.017280379310250282,0.017280379310250282,0.017280379310250282,0.017280379310250282,human
UBA52,0.01715701073408127,0.01715701073408127,0.01715701073408127,0.01715701073408127,human
LDHB,0.01702875830233097,0.01702875830233097,0.01702875830233097,0.01702875830233097,human
PGAM1,0.01702476665377617,0.01702476665377617,0.01702476665377617,0.01702476665377617,human
MOB4,0.016670487821102142,0.016670487821102142,0.016670487821102142,0.016670487821102142,human
STARD7,0.016641197726130486,0.016641197726130486,0.016641197726130486,0.016641197726130486,human
SEC61G,0.016639968380331993,0.016639968380331993,0.016639968380331993,0.016639968380331993,human
ANXA5,0.016521163284778595,0.016521163284778595,0.016521163284778595,0.016521163284778595,human
ERH,0.016292057931423187,0.016292057931423187,0.016292057931423187,0.016292057931423187,human
UQCRH,0.01593531109392643,0.01593531109392643,0.01593531109392643,0.01593531109392643,human
TOMM34,0.015704527497291565,0.015704527497291565,0.015704527497291565,0.015704527497291565,human
CIB1,0.015635855495929718,0.015635855495929718,0.015635855495929718,0.015635855495929718,human
FDXR,0.015635007992386818,0.015635007992386818,0.015635007992386818,0.015635007992386818,human
PFKM,0.015461710281670094,0.015461710281670094,0.015461710281670094,0.015461710281670094,human
EPDR1,0.015451355837285519,0.015451355837285519,0.015451355837285519,0.015451355837285519,human
ATP6V1F,0.015305683948099613,0.015305683948099613,0.015305683948099613,0.015305683948099613,human
UQCRFS1,0.01512488815933466,0.01512488815933466,0.01512488815933466,0.01512488815933466,human
HOXB2,0.015103108249604702,0.015103108249604702,0.015103108249604702,0.015103108249604702,human
STUB1,0.014992516487836838,0.014992516487836838,0.014992516487836838,0.014992516487836838,human
ACADVL,0.014928868040442467,0.014928868040442467,0.014928868040442467,0.014928868040442467,human
SPOCK1,0.01490640640258789,0.01490640640258789,0.01490640640258789,0.01490640640258789,human
FAM166B,0.014875286258757114,0.014875286258757114,0.014875286258757114,0.014875286258757114,human
COPRS,0.014740735292434692,0.014740735292434692,0.014740735292434692,0.014740735292434692,human
PKM,0.014537264592945576,0.014537264592945576,0.014537264592945576,0.014537264592945576,human
FAM150B,0.014342233538627625,0.014342233538627625,0.014342233538627625,0.014342233538627625,human
TSTD1,0.014243795536458492,0.014243795536458492,0.014243795536458492,0.014243795536458492,human
RPL22,0.0141128646209836,0.0141128646209836,0.0141128646209836,0.0141128646209836,human
GBE1,0.014100360684096813,0.014100360684096813,0.014100360684096813,0.014100360684096813,human
PSMA6,0.013910412788391113,0.013910412788391113,0.013910412788391113,0.013910412788391113,human
SDC4,0.013822659850120544,0.013822659850120544,0.013822659850120544,0.013822659850120544,human
SUGCT,0.013759907335042953,0.013759907335042953,0.013759907335042953,0.013759907335042953,human
NQO2,0.013670220039784908,0.013670220039784908,0.013670220039784908,0.013670220039784908,human
BCAP31,0.013366080820560455,0.013366080820560455,0.013366080820560455,0.013366080820560455,human
RPL36,0.013357037678360939,0.013357037678360939,0.013357037678360939,0.013357037678360939,human
LOC100286909,0.01332937553524971,0.01332937553524971,0.01332937553524971,0.01332937553524971,human
RNASEK,0.013250945135951042,0.013250945135951042,0.013250945135951042,0.013250945135951042,human
SNORD114-3,0.013249882496893406,0.013249882496893406,0.013249882496893406,0.013249882496893406,human
KIAA1210,0.013182437047362328,0.013182437047362328,0.013182437047362328,0.013182437047362328,human
WFS1,0.01316729374229908,0.01316729374229908,0.01316729374229908,0.01316729374229908,human
SLC9A3R1,0.013084261678159237,0.013084261678159237,0.013084261678159237,0.013084261678159237,human
IFITM3,0.012968979775905609,0.012968979775905609,0.012968979775905609,0.012968979775905609,human
TESK1,0.012947913259267807,0.012947913259267807,0.012947913259267807,0.012947913259267807,human
AEBP1,0.012780068442225456,0.012780068442225456,0.012780068442225456,0.012780068442225456,human
OPHN1,0.01277430634945631,0.01277430634945631,0.01277430634945631,0.01277430634945631,human
RSPO3,0.01272966805845499,0.01272966805845499,0.01272966805845499,0.01272966805845499,human
FAM19A4,0.012721993960440159,0.012721993960440159,0.012721993960440159,0.012721993960440159,human
MLF2,0.012700689025223255,0.012700689025223255,0.012700689025223255,0.012700689025223255,human
BEX1,0.012673386372625828,0.012673386372625828,0.012673386372625828,0.012673386372625828,human
YWHAG,0.012656018137931824,0.012656018137931824,0.012656018137931824,0.012656018137931824,human
COX7A1,0.012441478669643402,0.012441478669643402,0.012441478669643402,0.012441478669643402,human
UBB,0.012326976284384727,0.012326976284384727,0.012326976284384727,0.012326976284384727,human
LAMP5,0.012320583686232567,0.012320583686232567,0.012320583686232567,0.012320583686232567,human
PSME1,0.012080828659236431,0.012080828659236431,0.012080828659236431,0.012080828659236431,human
RHBDD2,0.012064632959663868,0.012064632959663868,0.012064632959663868,0.012064632959663868,human
APOA1BP,0.012056046165525913,0.012056046165525913,0.012056046165525913,0.012056046165525913,human
VDAC2,0.011901549063622952,0.011901549063622952,0.011901549063622952,0.011901549063622952,human
CS,0.01183764822781086,0.01183764822781086,0.01183764822781086,0.01183764822781086,human
IGFBP7,0.011774180456995964,0.011774180456995964,0.011774180456995964,0.011774180456995964,human
C2orf40,0.011689270846545696,0.011689270846545696,0.011689270846545696,0.011689270846545696,human
NDUFAB1,0.011657170951366425,0.011657170951366425,0.011657170951366425,0.011657170951366425,human
GRAMD1B,0.011650043539702892,0.011650043539702892,0.011650043539702892,0.011650043539702892,human
MDH1,0.011300579644739628,0.011300579644739628,0.011300579644739628,0.011300579644739628,human
CPB1,0.011257551610469818,0.011257551610469818,0.011257551610469818,0.011257551610469818,human
HSD17B10,0.01122234482318163,0.01122234482318163,0.01122234482318163,0.01122234482318163,human
MEST,0.011176968924701214,0.011176968924701214,0.011176968924701214,0.011176968924701214,human
SF3B5,0.011164833791553974,0.011164833791553974,0.011164833791553974,0.011164833791553974,human
GPI,0.011156144551932812,0.011156144551932812,0.011156144551932812,0.011156144551932812,human
ROMO1,0.010994251817464828,0.010994251817464828,0.010994251817464828,0.010994251817464828,human
RPS24,0.010977059602737427,0.010977059602737427,0.010977059602737427,0.010977059602737427,human
FIS1,0.010974539443850517,0.010974539443850517,0.010974539443850517,0.010974539443850517,human
C10orf11,0.010901576839387417,0.010901576839387417,0.010901576839387417,0.010901576839387417,human
PABPC3,0.010887866839766502,0.010887866839766502,0.010887866839766502,0.010887866839766502,human
C1orf122,0.010737678036093712,0.010737678036093712,0.010737678036093712,0.010737678036093712,human
RPL17,0.010729334317147732,0.010729334317147732,0.010729334317147732,0.010729334317147732,human
PSMC1,0.010684489272534847,0.010684489272534847,0.010684489272534847,0.010684489272534847,human
RAB5C,0.010578877292573452,0.010578877292573452,0.010578877292573452,0.010578877292573452,human
DAZAP1,0.010558531619608402,0.010558531619608402,0.010558531619608402,0.010558531619608402,human
ATP5J,0.01055696327239275,0.01055696327239275,0.01055696327239275,0.01055696327239275,human
CDO1,0.010497231967747211,0.010497231967747211,0.010497231967747211,0.010497231967747211,human
TMEM14B,0.010414568707346916,0.010414568707346916,0.010414568707346916,0.010414568707346916,human
IFI6,0.01037150900810957,0.01037150900810957,0.01037150900810957,0.01037150900810957,human
NETO2,0.010365177877247334,0.010365177877247334,0.010365177877247334,0.010365177877247334,human
TMEM158,0.01035025529563427,0.01035025529563427,0.01035025529563427,0.01035025529563427,human
AMPD2,0.010344394482672215,0.010344394482672215,0.010344394482672215,0.010344394482672215,human
CTSF,0.010297483764588833,0.010297483764588833,0.010297483764588833,0.010297483764588833,human
AP2S1,0.010236982256174088,0.010236982256174088,0.010236982256174088,0.010236982256174088,human
NAA38,0.010210199281573296,0.010210199281573296,0.010210199281573296,0.010210199281573296,human
ETFB,0.010205106809735298,0.010205106809735298,0.010205106809735298,0.010205106809735298,human
COX7C,0.010190439410507679,0.010190439410507679,0.010190439410507679,0.010190439410507679,human
CHCHD2,0.010160110890865326,0.010160110890865326,0.010160110890865326,0.010160110890865326,human
DYNLT3,0.010146413929760456,0.010146413929760456,0.010146413929760456,0.010146413929760456,human
CDH2,0.01013924553990364,0.01013924553990364,0.01013924553990364,0.01013924553990364,human
DFNB31,0.01007492933422327,0.01007492933422327,0.01007492933422327,0.01007492933422327,human
SOAT1,0.010049451142549515,0.010049451142549515,0.010049451142549515,0.010049451142549515,human
LSR,0.010011104866862297,0.010011104866862297,0.010011104866862297,0.010011104866862297,human
NDUFA13,0.009990101680159569,0.009990101680159569,0.009990101680159569,0.009990101680159569,human
NDUFB11,0.009899291209876537,0.009899291209876537,0.009899291209876537,0.009899291209876537,human
RPL23A,0.009876715950667858,0.009876715950667858,0.009876715950667858,0.009876715950667858,human
SLC24A3,0.009769436903297901,0.009769436903297901,0.009769436903297901,0.009769436903297901,human
SIAH2,0.00971293356269598,0.00971293356269598,0.00971293356269598,0.00971293356269598,human
FAM127A,0.009647495113313198,0.009647495113313198,0.009647495113313198,0.009647495113313198,human
SELM,0.009608110412955284,0.009608110412955284,0.009608110412955284,0.009608110412955284,human
LINC00520,0.009590256959199905,0.009590256959199905,0.009590256959199905,0.009590256959199905,human
CWC15,0.009576443582773209,0.009576443582773209,0.009576443582773209,0.009576443582773209,human
RPL5,0.009554270654916763,0.009554270654916763,0.009554270654916763,0.009554270654916763,human
GLRX5,0.009525715373456478,0.009525715373456478,0.009525715373456478,0.009525715373456478,human
AP3S1,0.009483578614890575,0.009483578614890575,0.009483578614890575,0.009483578614890575,human
LOC100287927,0.00946812704205513,0.00946812704205513,0.00946812704205513,0.00946812704205513,human
SNRPG,0.00945404265075922,0.00945404265075922,0.00945404265075922,0.00945404265075922,human
PLD6,0.009449969045817852,0.009449969045817852,0.009449969045817852,0.009449969045817852,human
SCRN1,0.009421090595424175,0.009421090595424175,0.009421090595424175,0.009421090595424175,human
RPS11,0.009406724013388157,0.009406724013388157,0.009406724013388157,0.009406724013388157,human
LRRC8D,0.009403119795024395,0.009403119795024395,0.009403119795024395,0.009403119795024395,human
RPS27,0.00930855143815279,0.00930855143815279,0.00930855143815279,0.00930855143815279,human
RGL1,0.009308096021413803,0.009308096021413803,0.009308096021413803,0.009308096021413803,human
COX6C,0.009301119484007359,0.009301119484007359,0.009301119484007359,0.009301119484007359,human
CYP11B1,-0.16698861122131348,-0.16698861122131348,-0.16698861122131348,-0.16698861122131348,human
DLK1,-0.1661185324192047,-0.1661185324192047,-0.1661185324192047,-0.1661185324192047,human
APOC1,-0.16411826014518738,-0.16411826014518738,-0.16411826014518738,-0.16411826014518738,human
IGHV4-31,-0.14978711307048798,-0.14978711307048798,-0.14978711307048798,-0.14978711307048798,human
IGHA2,-0.13162869215011597,-0.13162869215011597,-0.13162869215011597,-0.13162869215011597,human
C7,-0.12340331077575684,-0.12340331077575684,-0.12340331077575684,-0.12340331077575684,human
FOS,-0.12025011330842972,-0.12025011330842972,-0.12025011330842972,-0.12025011330842972,human
NGFRAP1,-0.1161741316318512,-0.1161741316318512,-0.1161741316318512,-0.1161741316318512,human
C3,-0.10906928777694702,-0.10906928777694702,-0.10906928777694702,-0.10906928777694702,human
SGK1,-0.10576299577951431,-0.10576299577951431,-0.10576299577951431,-0.10576299577951431,human
ZFP36,-0.10096976161003113,-0.10096976161003113,-0.10096976161003113,-0.10096976161003113,human
UBC,-0.10077429562807083,-0.10077429562807083,-0.10077429562807083,-0.10077429562807083,human
CYP11A1,-0.09535140544176102,-0.09535140544176102,-0.09535140544176102,-0.09535140544176102,human
CHGA,-0.09525860100984573,-0.09525860100984573,-0.09525860100984573,-0.09525860100984573,human
PEBP1,-0.08792766183614731,-0.08792766183614731,-0.08792766183614731,-0.08792766183614731,human
CYB561A3,-0.08731620013713837,-0.08731620013713837,-0.08731620013713837,-0.08731620013713837,human
AOX1,-0.08356976509094238,-0.08356976509094238,-0.08356976509094238,-0.08356976509094238,human
H19,-0.07835084199905396,-0.07835084199905396,-0.07835084199905396,-0.07835084199905396,human
CHGB,-0.07697319239377975,-0.07697319239377975,-0.07697319239377975,-0.07697319239377975,human
IER2,-0.07582162320613861,-0.07582162320613861,-0.07582162320613861,-0.07582162320613861,human
GJA1,-0.07497159391641617,-0.07497159391641617,-0.07497159391641617,-0.07497159391641617,human
TMSB4XP8,-0.0711372122168541,-0.0711372122168541,-0.0711372122168541,-0.0711372122168541,human
CEBPB,-0.07095271348953247,-0.07095271348953247,-0.07095271348953247,-0.07095271348953247,human
MSMO1,-0.07036616653203964,-0.07036616653203964,-0.07036616653203964,-0.07036616653203964,human
JUNB,-0.06890904903411865,-0.06890904903411865,-0.06890904903411865,-0.06890904903411865,human
HBA2,-0.06407369673252106,-0.06407369673252106,-0.06407369673252106,-0.06407369673252106,human
SOD1,-0.06250426918268204,-0.06250426918268204,-0.06250426918268204,-0.06250426918268204,human
RPS8,-0.061381738632917404,-0.061381738632917404,-0.061381738632917404,-0.061381738632917404,human
RPL3,-0.06109709292650223,-0.06109709292650223,-0.06109709292650223,-0.06109709292650223,human
NOV,-0.06074158474802971,-0.06074158474802971,-0.06074158474802971,-0.06074158474802971,human
HADHB,-0.059349026530981064,-0.059349026530981064,-0.059349026530981064,-0.059349026530981064,human
RPL41,-0.058813877403736115,-0.058813877403736115,-0.058813877403736115,-0.058813877403736115,human
MGARP,-0.058693766593933105,-0.058693766593933105,-0.058693766593933105,-0.058693766593933105,human
RPS2,-0.05640118196606636,-0.05640118196606636,-0.05640118196606636,-0.05640118196606636,human
SERINC1,-0.05521276593208313,-0.05521276593208313,-0.05521276593208313,-0.05521276593208313,human
PSAP,-0.053618330508470535,-0.053618330508470535,-0.053618330508470535,-0.053618330508470535,human
TM7SF2,-0.051109444350004196,-0.051109444350004196,-0.051109444350004196,-0.051109444350004196,human
CD14,-0.05048989877104759,-0.05048989877104759,-0.05048989877104759,-0.05048989877104759,human
HSP90AB1,-0.0503455251455307,-0.0503455251455307,-0.0503455251455307,-0.0503455251455307,human
ASS1,-0.05022597312927246,-0.05022597312927246,-0.05022597312927246,-0.05022597312927246,human
PEG10,-0.049359530210494995,-0.049359530210494995,-0.049359530210494995,-0.049359530210494995,human
RPL6,-0.048936303704977036,-0.048936303704977036,-0.048936303704977036,-0.048936303704977036,human
LAPTM4A,-0.0485992506146431,-0.0485992506146431,-0.0485992506146431,-0.0485992506146431,human
FAM198B,-0.04805116727948189,-0.04805116727948189,-0.04805116727948189,-0.04805116727948189,human
ID2,-0.046697311103343964,-0.046697311103343964,-0.046697311103343964,-0.046697311103343964,human
PENK,-0.044768597930669785,-0.044768597930669785,-0.044768597930669785,-0.044768597930669785,human
PNRC1,-0.044710058718919754,-0.044710058718919754,-0.044710058718919754,-0.044710058718919754,human
EEF2,-0.04437064379453659,-0.04437064379453659,-0.04437064379453659,-0.04437064379453659,human
HLA-B,-0.044308293610811234,-0.044308293610811234,-0.044308293610811234,-0.044308293610811234,human
DHCR24,-0.0441695861518383,-0.0441695861518383,-0.0441695861518383,-0.0441695861518383,human
PAPSS2,-0.04324230179190636,-0.04324230179190636,-0.04324230179190636,-0.04324230179190636,human
HLA-C,-0.04295490309596062,-0.04295490309596062,-0.04295490309596062,-0.04295490309596062,human
TUBB4A,-0.042941488325595856,-0.042941488325595856,-0.042941488325595856,-0.042941488325595856,human
ALDH2,-0.04267428070306778,-0.04267428070306778,-0.04267428070306778,-0.04267428070306778,human
STAR,-0.042577750980854034,-0.042577750980854034,-0.042577750980854034,-0.042577750980854034,human
TPT1,-0.042417027056217194,-0.042417027056217194,-0.042417027056217194,-0.042417027056217194,human
ACTN4,-0.04067278653383255,-0.04067278653383255,-0.04067278653383255,-0.04067278653383255,human
RGN,-0.04066229611635208,-0.04066229611635208,-0.04066229611635208,-0.04066229611635208,human
PPIF,-0.04042302444577217,-0.04042302444577217,-0.04042302444577217,-0.04042302444577217,human
EEF1A1P9,-0.04007941484451294,-0.04007941484451294,-0.04007941484451294,-0.04007941484451294,human
FOSB,-0.039463575929403305,-0.039463575929403305,-0.039463575929403305,-0.039463575929403305,human
HSPB1,-0.03896435722708702,-0.03896435722708702,-0.03896435722708702,-0.03896435722708702,human
RPLP0,-0.038542501628398895,-0.038542501628398895,-0.038542501628398895,-0.038542501628398895,human
RGS2,-0.037828478962183,-0.037828478962183,-0.037828478962183,-0.037828478962183,human
C1QC,-0.03738480061292648,-0.03738480061292648,-0.03738480061292648,-0.03738480061292648,human
RBBP7,-0.03717349097132683,-0.03717349097132683,-0.03717349097132683,-0.03717349097132683,human
SLC16A9,-0.037097785621881485,-0.037097785621881485,-0.037097785621881485,-0.037097785621881485,human
HLA-DRB5,-0.03643002361059189,-0.03643002361059189,-0.03643002361059189,-0.03643002361059189,human
MAP3K5,-0.03542736545205116,-0.03542736545205116,-0.03542736545205116,-0.03542736545205116,human
WBP5,-0.03539077565073967,-0.03539077565073967,-0.03539077565073967,-0.03539077565073967,human
CYB5R3,-0.03520116209983826,-0.03520116209983826,-0.03520116209983826,-0.03520116209983826,human
TIMP1,-0.034884996712207794,-0.034884996712207794,-0.034884996712207794,-0.034884996712207794,human
CYR61,-0.03481929004192352,-0.03481929004192352,-0.03481929004192352,-0.03481929004192352,human
TXNIP,-0.03457549214363098,-0.03457549214363098,-0.03457549214363098,-0.03457549214363098,human
HLA-DRB1,-0.03428281098604202,-0.03428281098604202,-0.03428281098604202,-0.03428281098604202,human
VAT1,-0.034276083111763,-0.034276083111763,-0.034276083111763,-0.034276083111763,human
KLF4,-0.033753059804439545,-0.033753059804439545,-0.033753059804439545,-0.033753059804439545,human
NFIL3,-0.03350652754306793,-0.03350652754306793,-0.03350652754306793,-0.03350652754306793,human
RPS3,-0.03334459289908409,-0.03334459289908409,-0.03334459289908409,-0.03334459289908409,human
AS3MT,-0.03310133144259453,-0.03310133144259453,-0.03310133144259453,-0.03310133144259453,human
CTNNAL1,-0.032687876373529434,-0.032687876373529434,-0.032687876373529434,-0.032687876373529434,human
BTG2,-0.03239398077130318,-0.03239398077130318,-0.03239398077130318,-0.03239398077130318,human
EGR1,-0.03238358721137047,-0.03238358721137047,-0.03238358721137047,-0.03238358721137047,human
OAZ1,-0.03197771683335304,-0.03197771683335304,-0.03197771683335304,-0.03197771683335304,human
COL4A2,-0.0317639522254467,-0.0317639522254467,-0.0317639522254467,-0.0317639522254467,human
P4HB,-0.03174195811152458,-0.03174195811152458,-0.03174195811152458,-0.03174195811152458,human
GNS,-0.03158518299460411,-0.03158518299460411,-0.03158518299460411,-0.03158518299460411,human
EPHX1,-0.03148884326219559,-0.03148884326219559,-0.03148884326219559,-0.03148884326219559,human
BRE,-0.03139292448759079,-0.03139292448759079,-0.03139292448759079,-0.03139292448759079,human
SERPINA5,-0.031392473727464676,-0.031392473727464676,-0.031392473727464676,-0.031392473727464676,human
RPS20,-0.031026218086481094,-0.031026218086481094,-0.031026218086481094,-0.031026218086481094,human
