gene_symbol,logfc_dz:1006,logfc_dz:283,mean_logfc,median_logfc,common_experiment,organism
HSP90AA1,-0.04865231364965439,-0.03633316233754158,-0.042492737993597984,-0.042492737993597984,-0.04865231364965439,human
ACTG1,-0.046405110508203506,-0.01223149523139,-0.029318302869796753,-0.029318302869796753,-0.046405110508203506,human
DHCR24,-0.04552788659930229,-0.041871946305036545,-0.04369991645216942,-0.04369991645216942,-0.04552788659930229,human
QDPR,-0.044267404824495316,-0.04124239832162857,-0.04275490157306194,-0.04275490157306194,-0.044267404824495316,human
RPS27AP16,-0.04423857480287552,-0.030014095827937126,-0.03712633531540632,-0.03712633531540632,-0.04423857480287552,human
CYB5R3,-0.04153905436396599,-0.019434593617916107,-0.030486823990941048,-0.030486823990941048,-0.04153905436396599,human
SOD1,-0.03839586675167084,-0.020756060257554054,-0.029575963504612446,-0.029575963504612446,-0.03839586675167084,human
RPS6,-0.038192424923181534,-0.01930828019976616,-0.028750352561473846,-0.028750352561473846,-0.038192424923181534,human
GSN,-0.038168326020240784,-0.01828918606042862,-0.0282287560403347,-0.0282287560403347,-0.038168326020240784,human
NEFH,-0.03768247738480568,-0.02150021865963936,-0.02959134802222252,-0.02959134802222252,-0.03768247738480568,human
COX5B,-0.03752953186631203,-0.013251756317913532,-0.02539064409211278,-0.02539064409211278,-0.03752953186631203,human
RPS28,-0.036574654281139374,-0.018399419263005257,-0.027487036772072315,-0.027487036772072315,-0.036574654281139374,human
JUND,-0.036490343511104584,-0.024972079321742058,-0.03073121141642332,-0.03073121141642332,-0.036490343511104584,human
PPIA,-0.034848131239414215,-0.02197113260626793,-0.028409631922841072,-0.028409631922841072,-0.034848131239414215,human
CHKB,-0.03316282853484154,-0.018569564446806908,-0.025866196490824223,-0.025866196490824223,-0.03316282853484154,human
TPT1,-0.03278280049562454,-0.02857951633632183,-0.030681158415973186,-0.030681158415973186,-0.03278280049562454,human
MAP1B,-0.03271399810910225,-0.024477234110236168,-0.02859561610966921,-0.02859561610966921,-0.03271399810910225,human
DPYSL2,-0.0326816588640213,-0.023811262100934982,-0.028246460482478142,-0.028246460482478142,-0.0326816588640213,human
RPS24,-0.031874414533376694,-0.012491900473833084,-0.02218315750360489,-0.02218315750360489,-0.031874414533376694,human
NEFM,-0.030517002567648888,-0.024520864710211754,-0.02751893363893032,-0.02751893363893032,-0.030517002567648888,human
RPL13A,-0.029699478298425674,-0.015948733314871788,-0.02282410580664873,-0.02282410580664873,-0.029699478298425674,human
GDI1,-0.029145553708076477,-0.017354700714349747,-0.023250127211213112,-0.023250127211213112,-0.029145553708076477,human
RPS3,-0.02911399118602276,-0.01761488802731037,-0.023364439606666565,-0.023364439606666565,-0.02911399118602276,human
RPL9,-0.029107728973031044,-0.022739173844456673,-0.02592345140874386,-0.02592345140874386,-0.029107728973031044,human
RPL23,-0.029055805876851082,-0.009947649203240871,-0.019501727540045977,-0.019501727540045977,-0.029055805876851082,human
RPL10A,-0.02867346629500389,-0.01307391282171011,-0.020873689558357,-0.020873689558357,-0.02867346629500389,human
COX7C,-0.02832341007888317,-0.01968216709792614,-0.024002788588404655,-0.024002788588404655,-0.02832341007888317,human
CSNK1E,-0.027828559279441833,-0.016919974237680435,-0.022374266758561134,-0.022374266758561134,-0.027828559279441833,human
NCL,-0.027788231149315834,-0.017533516511321068,-0.02266087383031845,-0.02266087383031845,-0.027788231149315834,human
PRDX1,-0.026617132127285004,-0.022325424477458,-0.024471278302371502,-0.024471278302371502,-0.026617132127285004,human
ENO1,-0.026295281946659088,-0.013674299232661724,-0.019984790589660406,-0.019984790589660406,-0.026295281946659088,human
GPM6B,-0.026087453588843346,-0.02398846484720707,-0.025037959218025208,-0.025037959218025208,-0.026087453588843346,human
FEZ1,-0.025936221703886986,-0.018555063754320145,-0.022245642729103565,-0.022245642729103565,-0.025936221703886986,human
EEF1A2,-0.025402959436178207,-0.02322942018508911,-0.02431618981063366,-0.02431618981063366,-0.025402959436178207,human
ALDOA,-0.02505338378250599,-0.008792986162006855,-0.016923184972256422,-0.016923184972256422,-0.02505338378250599,human
UBA52,-0.02475937083363533,-0.010689236223697662,-0.017724303528666496,-0.017724303528666496,-0.02475937083363533,human
PEBP1,-0.024471309036016464,-0.016075031831860542,-0.020273170433938503,-0.020273170433938503,-0.024471309036016464,human
RPL11,-0.023738864809274673,-0.011196626350283623,-0.017467745579779148,-0.017467745579779148,-0.023738864809274673,human
HSP90AB1,-0.02357049100100994,-0.013894075527787209,-0.018732283264398575,-0.018732283264398575,-0.02357049100100994,human
STMN2,-0.023454083129763603,-0.016875488683581352,-0.020164785906672478,-0.020164785906672478,-0.023454083129763603,human
CALM3,-0.023064695298671722,-0.013082491233944893,-0.018073593266308308,-0.018073593266308308,-0.023064695298671722,human
SEPW1,-0.022900661453604698,-0.017777590081095695,-0.020339125767350197,-0.020339125767350197,-0.022900661453604698,human
LGALS1,-0.02255306765437126,-0.008313329890370369,-0.015433198772370815,-0.015433198772370815,-0.02255306765437126,human
DYNLL1,-0.022319713607430458,-0.01574302278459072,-0.01903136819601059,-0.01903136819601059,-0.022319713607430458,human
YWHAE,-0.021776242181658745,-0.017511555925011635,-0.01964389905333519,-0.01964389905333519,-0.021776242181658745,human
HBD,-0.021483102813363075,-0.10921240597963333,-0.0653477543964982,-0.0653477543964982,-0.021483102813363075,human
MOBP,-0.02119368314743042,-0.03647671639919281,-0.028835199773311615,-0.028835199773311615,-0.02119368314743042,human
SNRNP70,-0.021188603714108467,-0.01668250560760498,-0.018935554660856724,-0.018935554660856724,-0.021188603714108467,human
AANAT,-0.0210898257791996,-0.01584530621767044,-0.01846756599843502,-0.01846756599843502,-0.0210898257791996,human
CNP,-0.020660817623138428,-0.018861742690205574,-0.019761280156672,-0.019761280156672,-0.020660817623138428,human
PRKACG,-0.020565219223499298,-0.019111517816781998,-0.019838368520140648,-0.019838368520140648,-0.020565219223499298,human
CTNNB1,-0.020548537373542786,-0.016638385131955147,-0.018593461252748966,-0.018593461252748966,-0.020548537373542786,human
GLUL,-0.02040112391114235,-0.011797932907938957,-0.016099528409540653,-0.016099528409540653,-0.02040112391114235,human
SPP1,-0.020329833030700684,-0.012176183052361012,-0.016253008041530848,-0.016253008041530848,-0.020329833030700684,human
CTRC,-0.02032528817653656,-0.016180064529180527,-0.018252676352858543,-0.018252676352858543,-0.02032528817653656,human
COX7A2,-0.01989046484231949,-0.010790899395942688,-0.015340682119131088,-0.015340682119131088,-0.01989046484231949,human
GUK1,-0.01982880011200905,-0.009173471480607986,-0.014501135796308517,-0.014501135796308517,-0.01982880011200905,human
GMFB,-0.01966218464076519,-0.012198063544929028,-0.01593012409284711,-0.01593012409284711,-0.01966218464076519,human
YWHAH,-0.01960780657827854,-0.00914335809648037,-0.014375582337379456,-0.014375582337379456,-0.01960780657827854,human
CFL1,-0.01955297775566578,-0.010565514676272869,-0.015059246215969324,-0.015059246215969324,-0.01955297775566578,human
RPS3A,-0.019552545621991158,,-0.019552545621991158,-0.019552545621991158,-0.019552545621991158,human
APP,-0.019315291196107864,-0.01687539555132389,-0.018095343373715878,-0.018095343373715878,-0.019315291196107864,human
SEPP1,-0.019295917823910713,-0.014489899389445782,-0.016892908606678247,-0.016892908606678247,-0.019295917823910713,human
ATP1B1,-0.01905125007033348,-0.012568934820592403,-0.015810092445462942,-0.015810092445462942,-0.01905125007033348,human
ATP6V0C,-0.018869873136281967,,-0.018869873136281967,-0.018869873136281967,-0.018869873136281967,human
UBA1,-0.018751488998532295,,-0.018751488998532295,-0.018751488998532295,-0.018751488998532295,human
ITPK1,-0.01870519109070301,-0.015761597082018852,-0.01723339408636093,-0.01723339408636093,-0.01870519109070301,human
ARF1,-0.018241718411445618,-0.010676031932234764,-0.014458875171840191,-0.014458875171840191,-0.018241718411445618,human
ALK,-0.018221205100417137,-0.010274508036673069,-0.014247856568545103,-0.014247856568545103,-0.018221205100417137,human
MIF-AS1,-0.018017496913671494,,-0.018017496913671494,-0.018017496913671494,-0.018017496913671494,human
RAB13,-0.01784588396549225,-0.010388731956481934,-0.014117307960987091,-0.014117307960987091,-0.01784588396549225,human
NPM1,-0.017745094373822212,,-0.017745094373822212,-0.017745094373822212,-0.017745094373822212,human
MAP4,-0.017664944753050804,-0.01582004502415657,-0.016742494888603687,-0.016742494888603687,-0.017664944753050804,human
NDUFA4,-0.01736217550933361,-0.005835274700075388,-0.0115987251047045,-0.0115987251047045,-0.01736217550933361,human
USP11,-0.01711655780673027,-0.023851489648222923,-0.020484023727476597,-0.020484023727476597,-0.01711655780673027,human
HSPD1,-0.0167909674346447,-0.008127335458993912,-0.012459151446819305,-0.012459151446819305,-0.0167909674346447,human
COX6A1,-0.016682768240571022,-0.00869077444076538,-0.012686771340668201,-0.012686771340668201,-0.016682768240571022,human
IRF5,-0.016575807705521584,-0.012789898552000523,-0.014682853128761053,-0.014682853128761053,-0.016575807705521584,human
GCK,-0.01653805747628212,-0.0115588353946805,-0.01404844643548131,-0.01404844643548131,-0.01653805747628212,human
TAX1BP1,-0.016395103186368942,-0.01187797263264656,-0.014136537909507751,-0.014136537909507751,-0.016395103186368942,human
RPL41,-0.01638457365334034,-0.08700718730688095,-0.051695880480110645,-0.051695880480110645,-0.01638457365334034,human
GPC1,-0.016378041356801987,-0.012490817345678806,-0.014434429351240396,-0.014434429351240396,-0.016378041356801987,human
SULT1A4,-0.016314981505274773,-0.010708740912377834,-0.013511861208826303,-0.013511861208826303,-0.016314981505274773,human
FKBP4,-0.016221562400460243,-0.01368430070579052,-0.014952931553125381,-0.014952931553125381,-0.016221562400460243,human
QSOX1,-0.016142237931489944,-0.010514154098927975,-0.01332819601520896,-0.01332819601520896,-0.016142237931489944,human
YWHAB,-0.0158944483846426,-0.012560444884002209,-0.014227446634322405,-0.014227446634322405,-0.0158944483846426,human
SNRPN,-0.015828121453523636,-0.01622731238603592,-0.016027716919779778,-0.016027716919779778,-0.015828121453523636,human
PTP4A2,-0.015795167535543442,-0.025190675631165504,-0.020492921583354473,-0.020492921583354473,-0.015795167535543442,human
RAPGEF5,-0.015657037496566772,-0.015038147568702698,-0.015347592532634735,-0.015347592532634735,-0.015657037496566772,human
GPX4,-0.015652110800147057,-0.008372865617275238,-0.012012488208711147,-0.012012488208711147,-0.015652110800147057,human
ALPP,-0.01554154884070158,-0.011092567816376686,-0.013317058328539133,-0.013317058328539133,-0.01554154884070158,human
RASSF2,-0.015473085455596447,-0.018185105174779892,-0.01682909531518817,-0.01682909531518817,-0.015473085455596447,human
RPL6,-0.015459637157619,-0.009475409984588623,-0.012467523571103811,-0.012467523571103811,-0.015459637157619,human
FGR,-0.015378416515886784,-0.007727210875600576,-0.01155281369574368,-0.01155281369574368,-0.015378416515886784,human
LDHB,-0.0153293926268816,-0.010494869202375412,-0.012912130914628506,-0.012912130914628506,-0.0153293926268816,human
ENO2,-0.01525158155709505,-0.010395403020083904,-0.012823492288589478,-0.012823492288589478,-0.01525158155709505,human
MAPK3,-0.015248606912791729,-0.005498986225575209,-0.010373796569183469,-0.010373796569183469,-0.015248606912791729,human
APOC3,-0.014991088770329952,-0.012571333907544613,-0.013781211338937283,-0.013781211338937283,-0.014991088770329952,human
STMN1,-0.01476586889475584,-0.014187101274728775,-0.014476485084742308,-0.014476485084742308,-0.01476586889475584,human
RPL36A,-0.01473825890570879,-0.009631123393774033,-0.012184691149741411,-0.012184691149741411,-0.01473825890570879,human
MYLK,-0.014722746796905994,,-0.014722746796905994,-0.014722746796905994,-0.014722746796905994,human
TCIRG1,-0.014709952287375927,-0.008749550208449364,-0.011729751247912645,-0.011729751247912645,-0.014709952287375927,human
EEF2,-0.014663392677903175,,-0.014663392677903175,-0.014663392677903175,-0.014663392677903175,human
HMGN2,-0.014533867128193378,-0.008543799631297588,-0.011538833379745483,-0.011538833379745483,-0.014533867128193378,human
HTRA1,-0.01451533567160368,-0.012225943617522717,-0.013370639644563198,-0.013370639644563198,-0.01451533567160368,human
COL6A1,-0.014392932876944542,-0.009099113754928112,-0.011746023315936327,-0.011746023315936327,-0.014392932876944542,human
ARHGAP4,-0.014159612357616425,-0.011367413215339184,-0.012763512786477804,-0.012763512786477804,-0.014159612357616425,human
EEF1D,-0.014039339497685432,-0.006240025628358126,-0.010139682563021779,-0.010139682563021779,-0.014039339497685432,human
TNK2,-0.013827570714056492,-0.006326259579509497,-0.010076915146782994,-0.010076915146782994,-0.013827570714056492,human
FYN,-0.013799584470689297,-0.008828330785036087,-0.011313957627862692,-0.011313957627862692,-0.013799584470689297,human
ALDOC,-0.013776309788227081,-0.010659422725439072,-0.012217866256833076,-0.012217866256833076,-0.013776309788227081,human
TKT,-0.013521715998649597,-0.006035454571247101,-0.009778585284948349,-0.009778585284948349,-0.013521715998649597,human
PCSK6,-0.013168230652809143,-0.008323736488819122,-0.010745983570814133,-0.010745983570814133,-0.013168230652809143,human
RPL32,-0.013026587665081024,,-0.013026587665081024,-0.013026587665081024,-0.013026587665081024,human
FAH,-0.013018176890909672,-0.005943961441516876,-0.009481069166213274,-0.009481069166213274,-0.013018176890909672,human
ST3GAL4,-0.012937763705849648,-0.011518245562911034,-0.01222800463438034,-0.01222800463438034,-0.012937763705849648,human
DMWD,-0.012916839681565762,-0.013301610015332699,-0.01310922484844923,-0.01310922484844923,-0.012916839681565762,human
ENPP2,-0.012862837873399258,-0.018146278336644173,-0.015504558105021715,-0.015504558105021715,-0.012862837873399258,human
COPA,-0.012752425856888294,-0.010529756546020508,-0.011641091201454401,-0.011641091201454401,-0.012752425856888294,human
AP1B1,-0.012510889209806919,,-0.012510889209806919,-0.012510889209806919,-0.012510889209806919,human
UCHL1,-0.012424645014107227,-0.005097380373626947,-0.008761012693867087,-0.008761012693867087,-0.012424645014107227,human
KRT1,-0.01236624177545309,-0.0051701003685593605,-0.008768171072006226,-0.008768171072006226,-0.01236624177545309,human
HSPA1B,-0.012329217046499252,-0.008431299589574337,-0.010380258318036795,-0.010380258318036795,-0.012329217046499252,human
POLR2L,-0.012312911450862885,-0.00888686254620552,-0.010599886998534203,-0.010599886998534203,-0.012312911450862885,human
POLD1,-0.012179744429886341,-0.009601647965610027,-0.010890696197748184,-0.010890696197748184,-0.012179744429886341,human
PSD,-0.012177232652902603,-0.014035372994840145,-0.013106302823871374,-0.013106302823871374,-0.012177232652902603,human
FKBP2,-0.011879918165504932,-0.007611475419253111,-0.009745696792379022,-0.009745696792379022,-0.011879918165504932,human
ZNF320,-0.0118123022839427,-0.009294647723436356,-0.010553475003689528,-0.010553475003689528,-0.0118123022839427,human
TUBB3,-0.011798509396612644,-0.0067544118501245975,-0.009276460623368621,-0.009276460623368621,-0.011798509396612644,human
SEMA3B,-0.011661604978144169,-0.010404340922832489,-0.011032972950488329,-0.011032972950488329,-0.011661604978144169,human
RPS8,-0.011553768068552017,,-0.011553768068552017,-0.011553768068552017,-0.011553768068552017,human
AP2S1,-0.011297216638922691,-0.006549310404807329,-0.00892326352186501,-0.00892326352186501,-0.011297216638922691,human
PRKCZ,-0.011285589076578617,-0.007966781035065651,-0.009626185055822134,-0.009626185055822134,-0.011285589076578617,human
FUS,-0.011235594749450684,-0.0096192117780447,-0.010427403263747692,-0.010427403263747692,-0.011235594749450684,human
PTMA,-0.011189496144652367,-0.015047499909996986,-0.013118498027324677,-0.013118498027324677,-0.011189496144652367,human
CTDSP2,-0.011186962015926838,-0.007719896733760834,-0.009453429374843836,-0.009453429374843836,-0.011186962015926838,human
PTCH1,-0.011128650978207588,-0.008700131438672543,-0.009914391208440065,-0.009914391208440065,-0.011128650978207588,human
MAPRE1,-0.011070172302424908,,-0.011070172302424908,-0.011070172302424908,-0.011070172302424908,human
SLC9A1,-0.011056561954319477,-0.009900654666125774,-0.010478608310222626,-0.010478608310222626,-0.011056561954319477,human
BTN3A1,-0.011029858142137527,-0.009806138463318348,-0.010417998302727938,-0.010417998302727938,-0.011029858142137527,human
NEFL,-0.0110176932066679,-0.007085222750902176,-0.009051457978785038,-0.009051457978785038,-0.0110176932066679,human
MAST1,-0.010958476923406124,-0.006199445575475693,-0.008578961249440908,-0.008578961249440908,-0.010958476923406124,human
MVK,-0.010899427346885204,-0.014250165782868862,-0.012574796564877033,-0.012574796564877033,-0.010899427346885204,human
LOC100133842,-0.010862061753869057,-0.009895685128867626,-0.010378873441368341,-0.010378873441368341,-0.010862061753869057,human
LOC100133773,-0.010766047984361649,-0.005914398934692144,-0.008340223459526896,-0.008340223459526896,-0.010766047984361649,human
GNAI2,-0.010685679502785206,-0.011695238761603832,-0.011190459132194519,-0.011190459132194519,-0.010685679502785206,human
EIF4G2,-0.010628830641508102,-0.008155358955264091,-0.009392094798386097,-0.009392094798386097,-0.010628830641508102,human
KLK6,-0.010600210167467594,-0.01133059523999691,-0.010965402703732252,-0.010965402703732252,-0.010600210167467594,human
MRPL28,-0.010532988235354424,-0.01000776793807745,-0.010270378086715937,-0.010270378086715937,-0.010532988235354424,human
DDT,-0.010527548380196095,-0.007020886987447739,-0.008774217683821917,-0.008774217683821917,-0.010527548380196095,human
GZMM,-0.010308770462870598,-0.007822486571967602,-0.0090656285174191,-0.0090656285174191,-0.010308770462870598,human
MCM4,-0.010181840509176254,,-0.010181840509176254,-0.010181840509176254,-0.010181840509176254,human
PAFAH1B1,-0.010159601457417011,-0.005945588927716017,-0.008052595192566514,-0.008052595192566514,-0.010159601457417011,human
JAK3,-0.010155493393540382,-0.005130589473992586,-0.007643041433766484,-0.007643041433766484,-0.010155493393540382,human
ASMT,-0.010121244937181473,-0.010909028351306915,-0.010515136644244194,-0.010515136644244194,-0.010121244937181473,human
SLC18A3,-0.010105141438543797,-0.008777827024459839,-0.009441484231501818,-0.009441484231501818,-0.010105141438543797,human
ODF1,-0.009990680031478405,-0.008884388953447342,-0.009437534492462873,-0.009437534492462873,-0.009990680031478405,human
COL9A2,-0.00998649187386036,-0.006824469659477472,-0.008405480766668916,-0.008405480766668916,-0.00998649187386036,human
STXBP1,-0.009957503527402878,-0.007691823877394199,-0.008824663702398539,-0.008824663702398539,-0.009957503527402878,human
BAD,-0.009912020526826382,-0.01114235632121563,-0.010527188424021006,-0.010527188424021006,-0.009912020526826382,human
SCRN1,-0.009849607944488525,,-0.009849607944488525,-0.009849607944488525,-0.009849607944488525,human
ADIPOQ,-0.009770374745130539,-0.01162197906523943,-0.010696176905184984,-0.010696176905184984,-0.009770374745130539,human
IER2,-0.009758478961884975,,-0.009758478961884975,-0.009758478961884975,-0.009758478961884975,human
RPL7,-0.009753460995852947,-0.009824881330132484,-0.009789171162992716,-0.009789171162992716,-0.009753460995852947,human
SGSH,-0.009714826941490173,,-0.009714826941490173,-0.009714826941490173,-0.009714826941490173,human
HMGB1,-0.009662048891186714,-0.005629380699247122,-0.007645714795216918,-0.007645714795216918,-0.009662048891186714,human
IFI44L,-0.009630945511162281,,-0.009630945511162281,-0.009630945511162281,-0.009630945511162281,human
MYL2,-0.00963093526661396,-0.008478186093270779,-0.00905456067994237,-0.00905456067994237,-0.00963093526661396,human
DAZAP2,-0.009627604857087135,,-0.009627604857087135,-0.009627604857087135,-0.009627604857087135,human
PYGB,-0.009501959197223186,-0.0054604061879217625,-0.0074811826925724745,-0.0074811826925724745,-0.009501959197223186,human
CNTN1,-0.009468970820307732,-0.006076847203075886,-0.007772909011691809,-0.007772909011691809,-0.009468970820307732,human
TBCB,-0.009439405985176563,-0.00593535928055644,-0.007687382632866502,-0.007687382632866502,-0.009439405985176563,human
HNRNPA2B1,-0.009389230981469154,-0.0055068726651370525,-0.0074480518233031034,-0.0074480518233031034,-0.009389230981469154,human
FGF1,-0.009380261413753033,-0.010015195235610008,-0.00969772832468152,-0.00969772832468152,-0.009380261413753033,human
EFNB3,-0.009379222989082336,-0.006747730076313019,-0.008063476532697678,-0.008063476532697678,-0.009379222989082336,human
EEF1A1,-0.009356020949780941,0.011220927350223064,0.0009324532002210617,0.0009324532002210617,-0.009356020949780941,human
C1R,-0.009260429069399834,-0.0051208254881203175,-0.007190627278760076,-0.007190627278760076,-0.009260429069399834,human
PXN,-0.009255552664399147,-0.006767320446670055,-0.008011436555534601,-0.008011436555534601,-0.009255552664399147,human
CCDC85B,-0.009150899946689606,-0.008345152251422405,-0.008748026099056005,-0.008748026099056005,-0.009150899946689606,human
S100A13,-0.009143187664449215,,-0.009143187664449215,-0.009143187664449215,-0.009143187664449215,human
MYL6B,-0.009089496918022633,-0.010045662522315979,-0.009567579720169306,-0.009567579720169306,-0.009089496918022633,human
KPNB1,-0.00906434003263712,-0.007449413184076548,-0.008256876608356833,-0.008256876608356833,-0.00906434003263712,human
YWHAQ,-0.009041190147399902,-0.006734018214046955,-0.007887604180723429,-0.007887604180723429,-0.009041190147399902,human
MPP3,-0.00897296890616417,-0.007088695652782917,-0.008030832279473543,-0.008030832279473543,-0.00897296890616417,human
CIRBP,-0.008966740220785141,,-0.008966740220785141,-0.008966740220785141,-0.008966740220785141,human
ECM1,-0.008846758864820004,-0.006614921148866415,-0.007730840006843209,-0.007730840006843209,-0.008846758864820004,human
MAPK6,-0.008801799267530441,-0.006695783231407404,-0.007748791249468923,-0.007748791249468923,-0.008801799267530441,human
AMPD2,-0.0086341742426157,-0.006399434059858322,-0.007516804151237011,-0.007516804151237011,-0.0086341742426157,human
PKM,-0.008554845117032528,,-0.008554845117032528,-0.008554845117032528,-0.008554845117032528,human
RXRG,-0.008495529182255268,-0.006974140182137489,-0.007734834682196379,-0.007734834682196379,-0.008495529182255268,human
VAT1,-0.008480452001094818,-0.005266605876386166,-0.006873528938740492,-0.006873528938740492,-0.008480452001094818,human
PCYT2,-0.008467352017760277,-0.00847933441400528,-0.008473343215882778,-0.008473343215882778,-0.008467352017760277,human
ACTA2,-0.008444996550679207,,-0.008444996550679207,-0.008444996550679207,-0.008444996550679207,human
ALPL,-0.008424870669841766,-0.011410988867282867,-0.009917929768562317,-0.009917929768562317,-0.008424870669841766,human
ETV4,-0.008407237939536572,-0.005611812230199575,-0.0070095250848680735,-0.0070095250848680735,-0.008407237939536572,human
COL16A1,-0.008341098204255104,-0.006409263703972101,-0.007375180954113603,-0.007375180954113603,-0.008341098204255104,human
NOMO3,-0.008278128691017628,,-0.008278128691017628,-0.008278128691017628,-0.008278128691017628,human
PI4KA,-0.008275658823549747,,-0.008275658823549747,-0.008275658823549747,-0.008275658823549747,human
DPF2,-0.008261610753834248,-0.007725525181740522,-0.007993567967787385,-0.007993567967787385,-0.008261610753834248,human
BCAP31,-0.008233881555497646,,-0.008233881555497646,-0.008233881555497646,-0.008233881555497646,human
FGFR3,-0.008220160380005836,-0.0061034392565488815,-0.007161799818277359,-0.007161799818277359,-0.008220160380005836,human
PSMD2,-0.008214876055717468,-0.005964316893368959,-0.007089596474543214,-0.007089596474543214,-0.008214876055717468,human
WARS,-0.008187676779925823,-0.009818394668400288,-0.009003035724163055,-0.009003035724163055,-0.008187676779925823,human
ZYX,-0.008167026564478874,,-0.008167026564478874,-0.008167026564478874,-0.008167026564478874,human
RBPJ,-0.008145433850586414,-0.007483199238777161,-0.007814316544681787,-0.007814316544681787,-0.008145433850586414,human
NAA10,-0.008134820498526096,,-0.008134820498526096,-0.008134820498526096,-0.008134820498526096,human
MGLL,-0.008128903806209564,-0.007827344350516796,-0.00797812407836318,-0.00797812407836318,-0.008128903806209564,human
CASC3,-0.008096479810774326,-0.012022692710161209,-0.010059586260467768,-0.010059586260467768,-0.008096479810774326,human
ACLY,-0.008090252056717873,-0.006277850363403559,-0.007184051210060716,-0.007184051210060716,-0.008090252056717873,human
MSN,-0.008041995577514172,-0.005006448831409216,-0.006524222204461694,-0.006524222204461694,-0.008041995577514172,human
BECN1,-0.00802694819867611,,-0.00802694819867611,-0.00802694819867611,-0.00802694819867611,human
PTGDS,-0.00801608245819807,-0.014811033383011818,-0.011413557920604944,-0.011413557920604944,-0.00801608245819807,human
NFE2L1,-0.008007294498383999,,-0.008007294498383999,-0.008007294498383999,-0.008007294498383999,human
TRIB1,-0.007985066622495651,,-0.007985066622495651,-0.007985066622495651,-0.007985066622495651,human
IST1,-0.007969644851982594,-0.008214684203267097,-0.008092164527624846,-0.008092164527624846,-0.007969644851982594,human
PSMC5,-0.007943683303892612,-0.006762996315956116,-0.007353339809924364,-0.007353339809924364,-0.007943683303892612,human
FOXF2,-0.007930831983685493,-0.005666036624461412,-0.006798434304073453,-0.006798434304073453,-0.007930831983685493,human
DCAF8,-0.007913715206086636,,-0.007913715206086636,-0.007913715206086636,-0.007913715206086636,human
GCGR,-0.007901430130004883,-0.00902837049216032,-0.008464900311082602,-0.008464900311082602,-0.007901430130004883,human
CSRP3,-0.007858858443796635,-0.006377590354532003,-0.007118224399164319,-0.007118224399164319,-0.007858858443796635,human
SCRIB,-0.007858513854444027,-0.008594078943133354,-0.00822629639878869,-0.00822629639878869,-0.007858513854444027,human
ANXA6,-0.007857482880353928,-0.005031226668506861,-0.006444354774430394,-0.006444354774430394,-0.007857482880353928,human
ETFB,-0.007772986777126789,-0.0057210312224924564,-0.006747008999809623,-0.006747008999809623,-0.007772986777126789,human
TNFRSF14,-0.007772848475724459,-0.005716186482459307,-0.006744517479091883,-0.006744517479091883,-0.007772848475724459,human
GPR12,-0.007767097093164921,,-0.007767097093164921,-0.007767097093164921,-0.007767097093164921,human
GNL1,-0.007752583362162113,,-0.007752583362162113,-0.007752583362162113,-0.007752583362162113,human
EIF2S2,-0.007725004106760025,,-0.007725004106760025,-0.007725004106760025,-0.007725004106760025,human
TAF15,-0.007720390800386667,-0.006857010070234537,-0.007288700435310602,-0.007288700435310602,-0.007720390800386667,human
SCG5,-0.007702125236392021,-0.006414288654923439,-0.00705820694565773,-0.00705820694565773,-0.007702125236392021,human
DNAJC7,-0.007687378209084272,,-0.007687378209084272,-0.007687378209084272,-0.007687378209084272,human
SRGN,-0.0076843006536364555,,-0.0076843006536364555,-0.0076843006536364555,-0.0076843006536364555,human
CDKN1C,-0.007642170414328575,-0.005858587101101875,-0.006750378757715225,-0.006750378757715225,-0.007642170414328575,human
HAS3,-0.007613067049533129,-0.00856061838567257,-0.008086842717602849,-0.008086842717602849,-0.007613067049533129,human
ATP5J,-0.00759507343173027,,-0.00759507343173027,-0.00759507343173027,-0.00759507343173027,human
NDUFA12,-0.0075881280936300755,-0.005408870056271553,-0.006498499074950814,-0.006498499074950814,-0.0075881280936300755,human
SLC38A3,-0.007566297426819801,-0.010385073721408844,-0.008975685574114323,-0.008975685574114323,-0.007566297426819801,human
AQP6,-0.007549039088189602,-0.005770105868577957,-0.0066595724783837795,-0.0066595724783837795,-0.007549039088189602,human
OMP,-0.007524425629526377,-0.005043831188231707,-0.006284128408879042,-0.006284128408879042,-0.007524425629526377,human
FLOT2,-0.007508780807256699,,-0.007508780807256699,-0.007508780807256699,-0.007508780807256699,human
FGFR1,-0.007505259942263365,-0.006435757968574762,-0.006970508955419064,-0.006970508955419064,-0.007505259942263365,human
MDH1,-0.00749725429341197,,-0.00749725429341197,-0.00749725429341197,-0.00749725429341197,human
GLI3,-0.007400325499475002,-0.007548153400421143,-0.007474239449948072,-0.007474239449948072,-0.007400325499475002,human
TXN,-0.007398190908133984,,-0.007398190908133984,-0.007398190908133984,-0.007398190908133984,human
EZH1,-0.007391307037323713,-0.008219152688980103,-0.007805229863151908,-0.007805229863151908,-0.007391307037323713,human
RNF5,-0.007308966480195522,-0.005109742749482393,-0.006209354614838958,-0.006209354614838958,-0.007308966480195522,human
CYP1A2,-0.007291038986295462,-0.007867495529353619,-0.00757926725782454,-0.00757926725782454,-0.007291038986295462,human
SQLE,-0.007279719691723585,-0.0051847766153514385,-0.006232248153537512,-0.006232248153537512,-0.007279719691723585,human
COX6C,-0.0072180405259132385,,-0.0072180405259132385,-0.0072180405259132385,-0.0072180405259132385,human
