gene_symbol,logfc_dz:674,mean_logfc,median_logfc,common_experiment,organism
HLA-E,0.023292258381843567,0.023292258381843567,0.023292258381843567,0.023292258381843567,human
DDN,0.02259782887995243,0.02259782887995243,0.02259782887995243,0.02259782887995243,human
CYB5R3,0.022589243948459625,0.022589243948459625,0.022589243948459625,0.022589243948459625,human
RPS3,0.02255236729979515,0.02255236729979515,0.02255236729979515,0.02255236729979515,human
HSPB8,0.02255023829638958,0.02255023829638958,0.02255023829638958,0.02255023829638958,human
SERF2,0.02253521792590618,0.02253521792590618,0.02253521792590618,0.02253521792590618,human
FOS,0.02247251197695732,0.02247251197695732,0.02247251197695732,0.02247251197695732,human
CXCL14,0.022349806502461433,0.022349806502461433,0.022349806502461433,0.022349806502461433,human
CDK2AP1,0.02220752276480198,0.02220752276480198,0.02220752276480198,0.02220752276480198,human
TPPP3,0.02208048477768898,0.02208048477768898,0.02208048477768898,0.02208048477768898,human
C1QA,0.021994182839989662,0.021994182839989662,0.021994182839989662,0.021994182839989662,human
H3F3AP4,0.02188514545559883,0.02188514545559883,0.02188514545559883,0.02188514545559883,human
PFN1,0.021698785945773125,0.021698785945773125,0.021698785945773125,0.021698785945773125,human
PSAP,0.021541129797697067,0.021541129797697067,0.021541129797697067,0.021541129797697067,human
RPS9,0.021268870681524277,0.021268870681524277,0.021268870681524277,0.021268870681524277,human
LGALS3BP,0.0211167074739933,0.0211167074739933,0.0211167074739933,0.0211167074739933,human
IFI27,0.021097084507346153,0.021097084507346153,0.021097084507346153,0.021097084507346153,human
APOD,0.02093585394322872,0.02093585394322872,0.02093585394322872,0.02093585394322872,human
MYBPH,0.020687147974967957,0.020687147974967957,0.020687147974967957,0.020687147974967957,human
ADIRF,0.020435737445950508,0.020435737445950508,0.020435737445950508,0.020435737445950508,human
NPC2,0.020434554666280746,0.020434554666280746,0.020434554666280746,0.020434554666280746,human
CCL15-CCL14,0.020214470103383064,0.020214470103383064,0.020214470103383064,0.020214470103383064,human
TIMP1,0.020045166835188866,0.020045166835188866,0.020045166835188866,0.020045166835188866,human
RPL13AP5,0.01975761353969574,0.01975761353969574,0.01975761353969574,0.01975761353969574,human
SPARCL1,0.019631238654255867,0.019631238654255867,0.019631238654255867,0.019631238654255867,human
TMA7,0.019630223512649536,0.019630223512649536,0.019630223512649536,0.019630223512649536,human
COL1A1,0.01944812200963497,0.01944812200963497,0.01944812200963497,0.01944812200963497,human
NGFRAP1,0.019393231719732285,0.019393231719732285,0.019393231719732285,0.019393231719732285,human
LAPTM4A,0.019072119146585464,0.019072119146585464,0.019072119146585464,0.019072119146585464,human
VAPA,0.019047275185585022,0.019047275185585022,0.019047275185585022,0.019047275185585022,human
CILP,0.018988966941833496,0.018988966941833496,0.018988966941833496,0.018988966941833496,human
IFI44L,0.018986426293849945,0.018986426293849945,0.018986426293849945,0.018986426293849945,human
SEPW1,0.018776072189211845,0.018776072189211845,0.018776072189211845,0.018776072189211845,human
SSR4,0.018768418580293655,0.018768418580293655,0.018768418580293655,0.018768418580293655,human
NME1-NME2,0.018740510568022728,0.018740510568022728,0.018740510568022728,0.018740510568022728,human
GPI,0.018709100782871246,0.018709100782871246,0.018709100782871246,0.018709100782871246,human
DYNLL1,0.018489858135581017,0.018489858135581017,0.018489858135581017,0.018489858135581017,human
GPX3,0.018473975360393524,0.018473975360393524,0.018473975360393524,0.018473975360393524,human
CALM2,0.018359031528234482,0.018359031528234482,0.018359031528234482,0.018359031528234482,human
ANXA1,0.018261874094605446,0.018261874094605446,0.018261874094605446,0.018261874094605446,human
MXRA7,0.01819186471402645,0.01819186471402645,0.01819186471402645,0.01819186471402645,human
FSTL1,0.018014859408140182,0.018014859408140182,0.018014859408140182,0.018014859408140182,human
PTPLA,0.017971482127904892,0.017971482127904892,0.017971482127904892,0.017971482127904892,human
ZFP36,0.017846528440713882,0.017846528440713882,0.017846528440713882,0.017846528440713882,human
TIMM8B,0.017717789858579636,0.017717789858579636,0.017717789858579636,0.017717789858579636,human
RPL36,0.017573338001966476,0.017573338001966476,0.017573338001966476,0.017573338001966476,human
CFH,0.017548270523548126,0.017548270523548126,0.017548270523548126,0.017548270523548126,human
CSF1R,0.017437009140849113,0.017437009140849113,0.017437009140849113,0.017437009140849113,human
MIF,0.017427334561944008,0.017427334561944008,0.017427334561944008,0.017427334561944008,human
MAGED1,0.017340151593089104,0.017340151593089104,0.017340151593089104,0.017340151593089104,human
HSPB3,0.017277676612138748,0.017277676612138748,0.017277676612138748,0.017277676612138748,human
COL6A2,0.017066292464733124,0.017066292464733124,0.017066292464733124,0.017066292464733124,human
PCOLCE,0.01704505644738674,0.01704505644738674,0.01704505644738674,0.01704505644738674,human
GSN,0.01704409159719944,0.01704409159719944,0.01704409159719944,0.01704409159719944,human
IFIT1,0.01701337657868862,0.01701337657868862,0.01701337657868862,0.01701337657868862,human
TPSB2,0.016980823129415512,0.016980823129415512,0.016980823129415512,0.016980823129415512,human
HSPA1A,0.016841018572449684,0.016841018572449684,0.016841018572449684,0.016841018572449684,human
SRPX,0.016748199239373207,0.016748199239373207,0.016748199239373207,0.016748199239373207,human
GTF3A,0.01669085957109928,0.01669085957109928,0.01669085957109928,0.01669085957109928,human
DSTN,0.01668655127286911,0.01668655127286911,0.01668655127286911,0.01668655127286911,human
HLA-G,0.016673102974891663,0.016673102974891663,0.016673102974891663,0.016673102974891663,human
SDCBP,0.016320427879691124,0.016320427879691124,0.016320427879691124,0.016320427879691124,human
BIN1,0.015976719558238983,0.015976719558238983,0.015976719558238983,0.015976719558238983,human
HSPB2,0.015751074999570847,0.015751074999570847,0.015751074999570847,0.015751074999570847,human
