gene_symbol,logfc_dz:375,mean_logfc,median_logfc,common_experiment,organism
COL6A1,-0.06007920205593109,-0.06007920205593109,-0.06007920205593109,-0.06007920205593109,human
SON,-0.059938982129096985,-0.059938982129096985,-0.059938982129096985,-0.059938982129096985,human
TP53I11,-0.057470060884952545,-0.057470060884952545,-0.057470060884952545,-0.057470060884952545,human
HSD11B2,-0.056639887392520905,-0.056639887392520905,-0.056639887392520905,-0.056639887392520905,human
SYNPO,-0.05654576048254967,-0.05654576048254967,-0.05654576048254967,-0.05654576048254967,human
FANCG,-0.05529368296265602,-0.05529368296265602,-0.05529368296265602,-0.05529368296265602,human
CACNB3,-0.05514950305223465,-0.05514950305223465,-0.05514950305223465,-0.05514950305223465,human
NPTX1,-0.05355696380138397,-0.05355696380138397,-0.05355696380138397,-0.05355696380138397,human
MOBP,-0.0526595376431942,-0.0526595376431942,-0.0526595376431942,-0.0526595376431942,human
CUX1,-0.052016738802194595,-0.052016738802194595,-0.052016738802194595,-0.052016738802194595,human
ROCK1,-0.0509771965444088,-0.0509771965444088,-0.0509771965444088,-0.0509771965444088,human
TPT1-AS1,-0.050896547734737396,-0.050896547734737396,-0.050896547734737396,-0.050896547734737396,human
PTPRG,-0.05023355036973953,-0.05023355036973953,-0.05023355036973953,-0.05023355036973953,human
CXCR6,-0.04926714301109314,-0.04926714301109314,-0.04926714301109314,-0.04926714301109314,human
PIM2,-0.04909983649849892,-0.04909983649849892,-0.04909983649849892,-0.04909983649849892,human
CTDSP2,-0.048537477850914,-0.048537477850914,-0.048537477850914,-0.048537477850914,human
PWAR5,-0.048267364501953125,-0.048267364501953125,-0.048267364501953125,-0.048267364501953125,human
TNFSF11,-0.04760626330971718,-0.04760626330971718,-0.04760626330971718,-0.04760626330971718,human
NINJ1,-0.04709886014461517,-0.04709886014461517,-0.04709886014461517,-0.04709886014461517,human
IL13RA2,-0.046578530222177505,-0.046578530222177505,-0.046578530222177505,-0.046578530222177505,human
RBFOX2,-0.04522719979286194,-0.04522719979286194,-0.04522719979286194,-0.04522719979286194,human
TARDBP,-0.045099809765815735,-0.045099809765815735,-0.045099809765815735,-0.045099809765815735,human
TRIB2,-0.04471391439437866,-0.04471391439437866,-0.04471391439437866,-0.04471391439437866,human
KIT,-0.044274210929870605,-0.044274210929870605,-0.044274210929870605,-0.044274210929870605,human
PTPRK,-0.043706588447093964,-0.043706588447093964,-0.043706588447093964,-0.043706588447093964,human
LOC100131650,-0.04367618262767792,-0.04367618262767792,-0.04367618262767792,-0.04367618262767792,human
SUOX,-0.043061912059783936,-0.043061912059783936,-0.043061912059783936,-0.043061912059783936,human
LBR,-0.042913105338811874,-0.042913105338811874,-0.042913105338811874,-0.042913105338811874,human
BRINP1,-0.0425211563706398,-0.0425211563706398,-0.0425211563706398,-0.0425211563706398,human
MALSU1,-0.0418647862970829,-0.0418647862970829,-0.0418647862970829,-0.0418647862970829,human
WRN,-0.04184212163090706,-0.04184212163090706,-0.04184212163090706,-0.04184212163090706,human
SMARCC2,-0.04101574793457985,-0.04101574793457985,-0.04101574793457985,-0.04101574793457985,human
SERINC3,-0.041008491069078445,-0.041008491069078445,-0.041008491069078445,-0.041008491069078445,human
RGS13,-0.040826667100191116,-0.040826667100191116,-0.040826667100191116,-0.040826667100191116,human
GC,-0.040604118257761,-0.040604118257761,-0.040604118257761,-0.040604118257761,human
CXCL12,-0.040411338210105896,-0.040411338210105896,-0.040411338210105896,-0.040411338210105896,human
SIAH2,-0.04004250094294548,-0.04004250094294548,-0.04004250094294548,-0.04004250094294548,human
EPS8,-0.04001201316714287,-0.04001201316714287,-0.04001201316714287,-0.04001201316714287,human
OCRL,-0.04000381380319595,-0.04000381380319595,-0.04000381380319595,-0.04000381380319595,human
SPHK2,-0.039759475737810135,-0.039759475737810135,-0.039759475737810135,-0.039759475737810135,human
NRIP1,-0.039647750556468964,-0.039647750556468964,-0.039647750556468964,-0.039647750556468964,human
CREB5,-0.038809992372989655,-0.038809992372989655,-0.038809992372989655,-0.038809992372989655,human
HNRNPR,-0.03806975111365318,-0.03806975111365318,-0.03806975111365318,-0.03806975111365318,human
ANK1,-0.03789030387997627,-0.03789030387997627,-0.03789030387997627,-0.03789030387997627,human
ETS2,-0.037617262452840805,-0.037617262452840805,-0.037617262452840805,-0.037617262452840805,human
BECN1,-0.03725995868444443,-0.03725995868444443,-0.03725995868444443,-0.03725995868444443,human
FAM134C,-0.03645914047956467,-0.03645914047956467,-0.03645914047956467,-0.03645914047956467,human
LGALS9,-0.036154258996248245,-0.036154258996248245,-0.036154258996248245,-0.036154258996248245,human
COPS3,-0.035946622490882874,-0.035946622490882874,-0.035946622490882874,-0.035946622490882874,human
MLANA,-0.035631317645311356,-0.035631317645311356,-0.035631317645311356,-0.035631317645311356,human
MAPK6,-0.03515588119626045,-0.03515588119626045,-0.03515588119626045,-0.03515588119626045,human
ID3,-0.034383878111839294,-0.034383878111839294,-0.034383878111839294,-0.034383878111839294,human
ATP6V0D1,-0.03407055884599686,-0.03407055884599686,-0.03407055884599686,-0.03407055884599686,human
DHX8,-0.03402077779173851,-0.03402077779173851,-0.03402077779173851,-0.03402077779173851,human
SMARCA2,-0.033381711691617966,-0.033381711691617966,-0.033381711691617966,-0.033381711691617966,human
LDLRAD4,-0.03335030749440193,-0.03335030749440193,-0.03335030749440193,-0.03335030749440193,human
DLEU1,-0.0330444797873497,-0.0330444797873497,-0.0330444797873497,-0.0330444797873497,human
TNFSF10,-0.03288349509239197,-0.03288349509239197,-0.03288349509239197,-0.03288349509239197,human
ZBTB14,-0.03283945098519325,-0.03283945098519325,-0.03283945098519325,-0.03283945098519325,human
NDN,-0.032729826867580414,-0.032729826867580414,-0.032729826867580414,-0.032729826867580414,human
GIPC1,-0.03271741420030594,-0.03271741420030594,-0.03271741420030594,-0.03271741420030594,human
IGFBP5,-0.032575253397226334,-0.032575253397226334,-0.032575253397226334,-0.032575253397226334,human
PPP1R10,-0.03225913643836975,-0.03225913643836975,-0.03225913643836975,-0.03225913643836975,human
DGKD,-0.03220431134104729,-0.03220431134104729,-0.03220431134104729,-0.03220431134104729,human
PROCR,-0.03219684585928917,-0.03219684585928917,-0.03219684585928917,-0.03219684585928917,human
CRADD,-0.03199996054172516,-0.03199996054172516,-0.03199996054172516,-0.03199996054172516,human
ID2,-0.031352728605270386,-0.031352728605270386,-0.031352728605270386,-0.031352728605270386,human
RBBP4,-0.031159641221165657,-0.031159641221165657,-0.031159641221165657,-0.031159641221165657,human
MYD88,-0.030675390735268593,-0.030675390735268593,-0.030675390735268593,-0.030675390735268593,human
CDH17,-0.030662894248962402,-0.030662894248962402,-0.030662894248962402,-0.030662894248962402,human
HNRNPAB,-0.030654311180114746,-0.030654311180114746,-0.030654311180114746,-0.030654311180114746,human
PDK2,-0.030227994546294212,-0.030227994546294212,-0.030227994546294212,-0.030227994546294212,human
ZNF137P,-0.0301203653216362,-0.0301203653216362,-0.0301203653216362,-0.0301203653216362,human
SLBP,-0.030046643689274788,-0.030046643689274788,-0.030046643689274788,-0.030046643689274788,human
VBP1,-0.02965218760073185,-0.02965218760073185,-0.02965218760073185,-0.02965218760073185,human
ALDH3B1,-0.029507339000701904,-0.029507339000701904,-0.029507339000701904,-0.029507339000701904,human
H2AFX,-0.029493100941181183,-0.029493100941181183,-0.029493100941181183,-0.029493100941181183,human
PTMA,-0.029396258294582367,-0.029396258294582367,-0.029396258294582367,-0.029396258294582367,human
VCAN-AS1,-0.029356034472584724,-0.029356034472584724,-0.029356034472584724,-0.029356034472584724,human
MXD4,-0.02922496572136879,-0.02922496572136879,-0.02922496572136879,-0.02922496572136879,human
COL6A2,-0.029129572212696075,-0.029129572212696075,-0.029129572212696075,-0.029129572212696075,human
AK2,-0.02898341603577137,-0.02898341603577137,-0.02898341603577137,-0.02898341603577137,human
TLK2,-0.028981031849980354,-0.028981031849980354,-0.028981031849980354,-0.028981031849980354,human
STAT1,-0.02884763292968273,-0.02884763292968273,-0.02884763292968273,-0.02884763292968273,human
GAS1,-0.028460508212447166,-0.028460508212447166,-0.028460508212447166,-0.028460508212447166,human
HNRNPUL1,-0.028124429285526276,-0.028124429285526276,-0.028124429285526276,-0.028124429285526276,human
TRA2B,-0.02801748365163803,-0.02801748365163803,-0.02801748365163803,-0.02801748365163803,human
MTCH2,-0.02794429287314415,-0.02794429287314415,-0.02794429287314415,-0.02794429287314415,human
PRKCA,-0.026900792494416237,-0.026900792494416237,-0.026900792494416237,-0.026900792494416237,human
SNCG,-0.026857726275920868,-0.026857726275920868,-0.026857726275920868,-0.026857726275920868,human
DDX12P,-0.026767171919345856,-0.026767171919345856,-0.026767171919345856,-0.026767171919345856,human
CASQ2,-0.02662198431789875,-0.02662198431789875,-0.02662198431789875,-0.02662198431789875,human
CELF2,-0.026619628071784973,-0.026619628071784973,-0.026619628071784973,-0.026619628071784973,human
EBAG9,-0.026374565437436104,-0.026374565437436104,-0.026374565437436104,-0.026374565437436104,human
SNRPN,-0.026146050542593002,-0.026146050542593002,-0.026146050542593002,-0.026146050542593002,human
TRDMT1,-0.026051096618175507,-0.026051096618175507,-0.026051096618175507,-0.026051096618175507,human
CSDE1,-0.025978919118642807,-0.025978919118642807,-0.025978919118642807,-0.025978919118642807,human
AGFG1,-0.02597096934914589,-0.02597096934914589,-0.02597096934914589,-0.02597096934914589,human
RBMX,-0.025916840881109238,-0.025916840881109238,-0.025916840881109238,-0.025916840881109238,human
ARHGEF1,-0.025899667292833328,-0.025899667292833328,-0.025899667292833328,-0.025899667292833328,human
HLTF,-0.0256186630576849,-0.0256186630576849,-0.0256186630576849,-0.0256186630576849,human
TNPO2,-0.025547942146658897,-0.025547942146658897,-0.025547942146658897,-0.025547942146658897,human
VDAC3,-0.02535807341337204,-0.02535807341337204,-0.02535807341337204,-0.02535807341337204,human
PSEN1,-0.0252626184374094,-0.0252626184374094,-0.0252626184374094,-0.0252626184374094,human
NONO,-0.025255711749196053,-0.025255711749196053,-0.025255711749196053,-0.025255711749196053,human
PPM1G,-0.025157835334539413,-0.025157835334539413,-0.025157835334539413,-0.025157835334539413,human
CHERP,-0.02498600073158741,-0.02498600073158741,-0.02498600073158741,-0.02498600073158741,human
LOC100129846,-0.024659905582666397,-0.024659905582666397,-0.024659905582666397,-0.024659905582666397,human
SRSF1,-0.024463867768645287,-0.024463867768645287,-0.024463867768645287,-0.024463867768645287,human
PTPN9,-0.024200567975640297,-0.024200567975640297,-0.024200567975640297,-0.024200567975640297,human
PTEN,-0.024064572528004646,-0.024064572528004646,-0.024064572528004646,-0.024064572528004646,human
SLC35B1,-0.02403969131410122,-0.02403969131410122,-0.02403969131410122,-0.02403969131410122,human
CSF3R,-0.024033229798078537,-0.024033229798078537,-0.024033229798078537,-0.024033229798078537,human
CLDN4,-0.02398902177810669,-0.02398902177810669,-0.02398902177810669,-0.02398902177810669,human
PSKH1,-0.023890415206551552,-0.023890415206551552,-0.023890415206551552,-0.023890415206551552,human
GJA1,-0.023872943595051765,-0.023872943595051765,-0.023872943595051765,-0.023872943595051765,human
SLC1A3,-0.02378755435347557,-0.02378755435347557,-0.02378755435347557,-0.02378755435347557,human
SPAG8,-0.023629074916243553,-0.023629074916243553,-0.023629074916243553,-0.023629074916243553,human
LDB2,-0.023438217118382454,-0.023438217118382454,-0.023438217118382454,-0.023438217118382454,human
NEU1,-0.023423776030540466,-0.023423776030540466,-0.023423776030540466,-0.023423776030540466,human
SUPT5H,-0.023272939026355743,-0.023272939026355743,-0.023272939026355743,-0.023272939026355743,human
MSMO1,-0.023006919771432877,-0.023006919771432877,-0.023006919771432877,-0.023006919771432877,human
CCT3,-0.02292168140411377,-0.02292168140411377,-0.02292168140411377,-0.02292168140411377,human
LATS2,-0.022852417081594467,-0.022852417081594467,-0.022852417081594467,-0.022852417081594467,human
BTN3A3,-0.022816777229309082,-0.022816777229309082,-0.022816777229309082,-0.022816777229309082,human
ELF4,-0.02248116210103035,-0.02248116210103035,-0.02248116210103035,-0.02248116210103035,human
CBX5,-0.022161738947033882,-0.022161738947033882,-0.022161738947033882,-0.022161738947033882,human
LUM,-0.022157102823257446,-0.022157102823257446,-0.022157102823257446,-0.022157102823257446,human
HIF1A-AS2,-0.021764269098639488,-0.021764269098639488,-0.021764269098639488,-0.021764269098639488,human
ADAM8,-0.021732570603489876,-0.021732570603489876,-0.021732570603489876,-0.021732570603489876,human
BLZF1,-0.021336812525987625,-0.021336812525987625,-0.021336812525987625,-0.021336812525987625,human
CDC5L,-0.021124696359038353,-0.021124696359038353,-0.021124696359038353,-0.021124696359038353,human
UBE2D3,-0.021116716787219048,-0.021116716787219048,-0.021116716787219048,-0.021116716787219048,human
SOCS3,-0.02101128362119198,-0.02101128362119198,-0.02101128362119198,-0.02101128362119198,human
GPR19,-0.020969877019524574,-0.020969877019524574,-0.020969877019524574,-0.020969877019524574,human
ADD3,-0.02094021625816822,-0.02094021625816822,-0.02094021625816822,-0.02094021625816822,human
ECHS1,-0.02091917023062706,-0.02091917023062706,-0.02091917023062706,-0.02091917023062706,human
PCSK7,-0.02085542306303978,-0.02085542306303978,-0.02085542306303978,-0.02085542306303978,human
MEF2A,-0.020837750285863876,-0.020837750285863876,-0.020837750285863876,-0.020837750285863876,human
LRP2,-0.02075110748410225,-0.02075110748410225,-0.02075110748410225,-0.02075110748410225,human
TMED9,-0.02065919153392315,-0.02065919153392315,-0.02065919153392315,-0.02065919153392315,human
FXN,-0.020611105486750603,-0.020611105486750603,-0.020611105486750603,-0.020611105486750603,human
UBE2I,-0.020483560860157013,-0.020483560860157013,-0.020483560860157013,-0.020483560860157013,human
SRSF5,-0.020448513329029083,-0.020448513329029083,-0.020448513329029083,-0.020448513329029083,human
GEM,-0.020436948165297508,-0.020436948165297508,-0.020436948165297508,-0.020436948165297508,human
ATN1,-0.020369336009025574,-0.020369336009025574,-0.020369336009025574,-0.020369336009025574,human
TMEM115,-0.02035922184586525,-0.02035922184586525,-0.02035922184586525,-0.02035922184586525,human
ISLR,-0.020355187356472015,-0.020355187356472015,-0.020355187356472015,-0.020355187356472015,human
PIP4K2A,-0.02015215903520584,-0.02015215903520584,-0.02015215903520584,-0.02015215903520584,human
EMC8,-0.020011555403470993,-0.020011555403470993,-0.020011555403470993,-0.020011555403470993,human
TMSB15B,-0.019896823912858963,-0.019896823912858963,-0.019896823912858963,-0.019896823912858963,human
MAP4K5,-0.019867578521370888,-0.019867578521370888,-0.019867578521370888,-0.019867578521370888,human
BDKRB2,-0.01984652504324913,-0.01984652504324913,-0.01984652504324913,-0.01984652504324913,human
MAPK4,-0.01982783153653145,-0.01982783153653145,-0.01982783153653145,-0.01982783153653145,human
PKNOX1,-0.019826317206025124,-0.019826317206025124,-0.019826317206025124,-0.019826317206025124,human
COL2A1,-0.01966392807662487,-0.01966392807662487,-0.01966392807662487,-0.01966392807662487,human
LOC100507424,-0.01959805190563202,-0.01959805190563202,-0.01959805190563202,-0.01959805190563202,human
CDH2,-0.01953067071735859,-0.01953067071735859,-0.01953067071735859,-0.01953067071735859,human
TRAFD1,-0.019468430429697037,-0.019468430429697037,-0.019468430429697037,-0.019468430429697037,human
CDK9,-0.019412731751799583,-0.019412731751799583,-0.019412731751799583,-0.019412731751799583,human
ADAM15,-0.019335642457008362,-0.019335642457008362,-0.019335642457008362,-0.019335642457008362,human
ATF6B,-0.019227849319577217,-0.019227849319577217,-0.019227849319577217,-0.019227849319577217,human
BAK1,-0.01920507661998272,-0.01920507661998272,-0.01920507661998272,-0.01920507661998272,human
DAZL,-0.01914890855550766,-0.01914890855550766,-0.01914890855550766,-0.01914890855550766,human
KRT4,-0.019104067236185074,-0.019104067236185074,-0.019104067236185074,-0.019104067236185074,human
MAP2K4,-0.01892985962331295,-0.01892985962331295,-0.01892985962331295,-0.01892985962331295,human
EXT2,-0.018927354365587234,-0.018927354365587234,-0.018927354365587234,-0.018927354365587234,human
SCAMP2,-0.01882508024573326,-0.01882508024573326,-0.01882508024573326,-0.01882508024573326,human
PIK3C2B,-0.018430767580866814,-0.018430767580866814,-0.018430767580866814,-0.018430767580866814,human
DRG2,-0.018333539366722107,-0.018333539366722107,-0.018333539366722107,-0.018333539366722107,human
LY6E,-0.01819135993719101,-0.01819135993719101,-0.01819135993719101,-0.01819135993719101,human
FBLN2,-0.01812521182000637,-0.01812521182000637,-0.01812521182000637,-0.01812521182000637,human
EREG,-0.017956390976905823,-0.017956390976905823,-0.017956390976905823,-0.017956390976905823,human
CPZ,-0.01787455938756466,-0.01787455938756466,-0.01787455938756466,-0.01787455938756466,human
TNPO1,-0.017817841842770576,-0.017817841842770576,-0.017817841842770576,-0.017817841842770576,human
CDK13,-0.01776515506207943,-0.01776515506207943,-0.01776515506207943,-0.01776515506207943,human
CDH3,-0.017727961763739586,-0.017727961763739586,-0.017727961763739586,-0.017727961763739586,human
SCNN1A,-0.01772509515285492,-0.01772509515285492,-0.01772509515285492,-0.01772509515285492,human
MAP3K5,-0.017725057899951935,-0.017725057899951935,-0.017725057899951935,-0.017725057899951935,human
UNC119,-0.017644569277763367,-0.017644569277763367,-0.017644569277763367,-0.017644569277763367,human
METTL1,-0.017567111179232597,-0.017567111179232597,-0.017567111179232597,-0.017567111179232597,human
DLAT,-0.01750592328608036,-0.01750592328608036,-0.01750592328608036,-0.01750592328608036,human
CYTIP,-0.01742619462311268,-0.01742619462311268,-0.01742619462311268,-0.01742619462311268,human
SOS1,-0.017403852194547653,-0.017403852194547653,-0.017403852194547653,-0.017403852194547653,human
MAPKAPK2,-0.01725185103714466,-0.01725185103714466,-0.01725185103714466,-0.01725185103714466,human
NDRG1,-0.017206670716404915,-0.017206670716404915,-0.017206670716404915,-0.017206670716404915,human
XRCC3,-0.017193591222167015,-0.017193591222167015,-0.017193591222167015,-0.017193591222167015,human
LST1,-0.01717826910316944,-0.01717826910316944,-0.01717826910316944,-0.01717826910316944,human
ESR1,-0.017124788835644722,-0.017124788835644722,-0.017124788835644722,-0.017124788835644722,human
COL4A2-AS1,-0.017073970288038254,-0.017073970288038254,-0.017073970288038254,-0.017073970288038254,human
ADD1,-0.017043519765138626,-0.017043519765138626,-0.017043519765138626,-0.017043519765138626,human
TUBB4A,-0.016907833516597748,-0.016907833516597748,-0.016907833516597748,-0.016907833516597748,human
EIF1AY,-0.016899606212973595,-0.016899606212973595,-0.016899606212973595,-0.016899606212973595,human
GPC5,-0.016854440793395042,-0.016854440793395042,-0.016854440793395042,-0.016854440793395042,human
PEX12,-0.01683540642261505,-0.01683540642261505,-0.01683540642261505,-0.01683540642261505,human
ATP7B,-0.016731472685933113,-0.016731472685933113,-0.016731472685933113,-0.016731472685933113,human
COL6A3,-0.01667250134050846,-0.01667250134050846,-0.01667250134050846,-0.01667250134050846,human
GUCY1B3,-0.016591142863035202,-0.016591142863035202,-0.016591142863035202,-0.016591142863035202,human
CDH5,-0.016584869474172592,-0.016584869474172592,-0.016584869474172592,-0.016584869474172592,human
ID4,-0.01653793826699257,-0.01653793826699257,-0.01653793826699257,-0.01653793826699257,human
FOXO3,-0.016489438712596893,-0.016489438712596893,-0.016489438712596893,-0.016489438712596893,human
ADH6,-0.016480717808008194,-0.016480717808008194,-0.016480717808008194,-0.016480717808008194,human
LOC654342,-0.016296524554491043,-0.016296524554491043,-0.016296524554491043,-0.016296524554491043,human
PSIP1,-0.016285566613078117,-0.016285566613078117,-0.016285566613078117,-0.016285566613078117,human
BRD8,-0.01623167097568512,-0.01623167097568512,-0.01623167097568512,-0.01623167097568512,human
SP2,-0.01610596664249897,-0.01610596664249897,-0.01610596664249897,-0.01610596664249897,human
LRRC32,-0.016086483374238014,-0.016086483374238014,-0.016086483374238014,-0.016086483374238014,human
NTRK2,-0.015887271612882614,-0.015887271612882614,-0.015887271612882614,-0.015887271612882614,human
DAZ4,-0.01583668775856495,-0.01583668775856495,-0.01583668775856495,-0.01583668775856495,human
FGF1,-0.015799008309841156,-0.015799008309841156,-0.015799008309841156,-0.015799008309841156,human
STRA13,-0.015734290704131126,-0.015734290704131126,-0.015734290704131126,-0.015734290704131126,human
CDC14A,-0.015661805868148804,-0.015661805868148804,-0.015661805868148804,-0.015661805868148804,human
MST1L,-0.01565391756594181,-0.01565391756594181,-0.01565391756594181,-0.01565391756594181,human
FEZ2,-0.015578003600239754,-0.015578003600239754,-0.015578003600239754,-0.015578003600239754,human
ALDH9A1,-0.015469761565327644,-0.015469761565327644,-0.015469761565327644,-0.015469761565327644,human
CENPB,-0.015466508455574512,-0.015466508455574512,-0.015466508455574512,-0.015466508455574512,human
UNC13B,-0.015460648573935032,-0.015460648573935032,-0.015460648573935032,-0.015460648573935032,human
LOC285847,-0.015438707545399666,-0.015438707545399666,-0.015438707545399666,-0.015438707545399666,human
OVCA2,-0.015429319813847542,-0.015429319813847542,-0.015429319813847542,-0.015429319813847542,human
CX3CR1,-0.015413600020110607,-0.015413600020110607,-0.015413600020110607,-0.015413600020110607,human
HAL,-0.015403642319142818,-0.015403642319142818,-0.015403642319142818,-0.015403642319142818,human
NNMT,-0.015363059006631374,-0.015363059006631374,-0.015363059006631374,-0.015363059006631374,human
AQP5,-0.01519316527992487,-0.01519316527992487,-0.01519316527992487,-0.01519316527992487,human
SYVN1,-0.015092721208930016,-0.015092721208930016,-0.015092721208930016,-0.015092721208930016,human
KRAS,-0.01499351765960455,-0.01499351765960455,-0.01499351765960455,-0.01499351765960455,human
SND1,-0.014976534061133862,-0.014976534061133862,-0.014976534061133862,-0.014976534061133862,human
FLI1,-0.014950290322303772,-0.014950290322303772,-0.014950290322303772,-0.014950290322303772,human
COMT,-0.014868873171508312,-0.014868873171508312,-0.014868873171508312,-0.014868873171508312,human
DGCR6L,-0.01473990362137556,-0.01473990362137556,-0.01473990362137556,-0.01473990362137556,human
UNG,-0.014710705727338791,-0.014710705727338791,-0.014710705727338791,-0.014710705727338791,human
RBPJ,-0.014703061431646347,-0.014703061431646347,-0.014703061431646347,-0.014703061431646347,human
TLR3,-0.01469644345343113,-0.01469644345343113,-0.01469644345343113,-0.01469644345343113,human
LAGE3,-0.014679175801575184,-0.014679175801575184,-0.014679175801575184,-0.014679175801575184,human
KAT6A,-0.014495098032057285,-0.014495098032057285,-0.014495098032057285,-0.014495098032057285,human
TEC,-0.014457285404205322,-0.014457285404205322,-0.014457285404205322,-0.014457285404205322,human
SCAF11,-0.014383256435394287,-0.014383256435394287,-0.014383256435394287,-0.014383256435394287,human
NID2,-0.01419835165143013,-0.01419835165143013,-0.01419835165143013,-0.01419835165143013,human
NFE2,-0.014188635163009167,-0.014188635163009167,-0.014188635163009167,-0.014188635163009167,human
PLK4,-0.014170215465128422,-0.014170215465128422,-0.014170215465128422,-0.014170215465128422,human
RAB3A,-0.014137529768049717,-0.014137529768049717,-0.014137529768049717,-0.014137529768049717,human
PRKAR1A,-0.014122018590569496,-0.014122018590569496,-0.014122018590569496,-0.014122018590569496,human
BNIP2,-0.014037796296179295,-0.014037796296179295,-0.014037796296179295,-0.014037796296179295,human
PRDM2,-0.014015144668519497,-0.014015144668519497,-0.014015144668519497,-0.014015144668519497,human
TDO2,-0.013972312211990356,-0.013972312211990356,-0.013972312211990356,-0.013972312211990356,human
POLR3H,-0.01396825723350048,-0.01396825723350048,-0.01396825723350048,-0.01396825723350048,human
KCNJ8,-0.013911250047385693,-0.013911250047385693,-0.013911250047385693,-0.013911250047385693,human
VASP,-0.013901795260608196,-0.013901795260608196,-0.013901795260608196,-0.013901795260608196,human
IRF2,-0.013794115744531155,-0.013794115744531155,-0.013794115744531155,-0.013794115744531155,human
ZER1,-0.013653106987476349,-0.013653106987476349,-0.013653106987476349,-0.013653106987476349,human
CXCL13,-0.013609359972178936,-0.013609359972178936,-0.013609359972178936,-0.013609359972178936,human
AIMP1,-0.013488429598510265,-0.013488429598510265,-0.013488429598510265,-0.013488429598510265,human
ZNF146,-0.013464660383760929,-0.013464660383760929,-0.013464660383760929,-0.013464660383760929,human
CASP10,-0.013392298482358456,-0.013392298482358456,-0.013392298482358456,-0.013392298482358456,human
OCLN,-0.013353776186704636,-0.013353776186704636,-0.013353776186704636,-0.013353776186704636,human
EPHB2,-0.01331469789147377,-0.01331469789147377,-0.01331469789147377,-0.01331469789147377,human
ZNF263,-0.013285156339406967,-0.013285156339406967,-0.013285156339406967,-0.013285156339406967,human
AQP7,-0.013244638219475746,-0.013244638219475746,-0.013244638219475746,-0.013244638219475746,human
FBXO34,-0.01319231279194355,-0.01319231279194355,-0.01319231279194355,-0.01319231279194355,human
APBA2,-0.013187321834266186,-0.013187321834266186,-0.013187321834266186,-0.013187321834266186,human
GSTA4,-0.013186736032366753,-0.013186736032366753,-0.013186736032366753,-0.013186736032366753,human
GALNT3,-0.01316023524850607,-0.01316023524850607,-0.01316023524850607,-0.01316023524850607,human
MLX,-0.013155462220311165,-0.013155462220311165,-0.013155462220311165,-0.013155462220311165,human
NCR3,-0.013075275346636772,-0.013075275346636772,-0.013075275346636772,-0.013075275346636772,human
PDE4B,-0.013041715137660503,-0.013041715137660503,-0.013041715137660503,-0.013041715137660503,human
TAF1B,-0.013030166737735271,-0.013030166737735271,-0.013030166737735271,-0.013030166737735271,human
FOSB,-0.013020365498960018,-0.013020365498960018,-0.013020365498960018,-0.013020365498960018,human
MMP15,-0.012829044833779335,-0.012829044833779335,-0.012829044833779335,-0.012829044833779335,human
FAAH,-0.012690085917711258,-0.012690085917711258,-0.012690085917711258,-0.012690085917711258,human
ACAT2,-0.012684384360909462,-0.012684384360909462,-0.012684384360909462,-0.012684384360909462,human
GLG1,-0.01264873892068863,-0.01264873892068863,-0.01264873892068863,-0.01264873892068863,human
PRDX3,-0.012647056020796299,-0.012647056020796299,-0.012647056020796299,-0.012647056020796299,human
SPTLC1,-0.01263799425214529,-0.01263799425214529,-0.01263799425214529,-0.01263799425214529,human
TPD52L2,-0.012609099969267845,-0.012609099969267845,-0.012609099969267845,-0.012609099969267845,human
SLC25A17,-0.012576051987707615,-0.012576051987707615,-0.012576051987707615,-0.012576051987707615,human
PPP1CB,-0.012573686428368092,-0.012573686428368092,-0.012573686428368092,-0.012573686428368092,human
CYR61,-0.012563375756144524,-0.012563375756144524,-0.012563375756144524,-0.012563375756144524,human
RNF13,-0.012459071353077888,-0.012459071353077888,-0.012459071353077888,-0.012459071353077888,human
FMOD,-0.012419383972883224,-0.012419383972883224,-0.012419383972883224,-0.012419383972883224,human
PMM2,-0.012407740578055382,-0.012407740578055382,-0.012407740578055382,-0.012407740578055382,human
NNAT,-0.012261610478162766,-0.012261610478162766,-0.012261610478162766,-0.012261610478162766,human
ACAA2,-0.012258082628250122,-0.012258082628250122,-0.012258082628250122,-0.012258082628250122,human
MPV17,-0.012215979397296906,-0.012215979397296906,-0.012215979397296906,-0.012215979397296906,human
FRY,-0.01218397356569767,-0.01218397356569767,-0.01218397356569767,-0.01218397356569767,human
OMG,-0.012165251187980175,-0.012165251187980175,-0.012165251187980175,-0.012165251187980175,human
