gene_symbol,logfc_dz:351,mean_logfc,median_logfc,common_experiment,organism
KDM6B,0.013411439023911953,0.013411439023911953,0.013411439023911953,0.013411439023911953,human
GTF2H4,0.013363436795771122,0.013363436795771122,0.013363436795771122,0.013363436795771122,human
FAM217B,0.013343427330255508,0.013343427330255508,0.013343427330255508,0.013343427330255508,human
C6orf136,0.01327100396156311,0.01327100396156311,0.01327100396156311,0.01327100396156311,human
BRI3,0.01324517372995615,0.01324517372995615,0.01324517372995615,0.01324517372995615,human
IGHG2,0.013216210529208183,0.013216210529208183,0.013216210529208183,0.013216210529208183,human
DBF4,0.01321449689567089,0.01321449689567089,0.01321449689567089,0.01321449689567089,human
FAM107B,0.013178829103708267,0.013178829103708267,0.013178829103708267,0.013178829103708267,human
RASAL3,0.013154995627701283,0.013154995627701283,0.013154995627701283,0.013154995627701283,human
IL2RG,0.013133442960679531,0.013133442960679531,0.013133442960679531,0.013133442960679531,human
RPL32,0.0130684869363904,0.0130684869363904,0.0130684869363904,0.0130684869363904,human
CDH4,0.013013466261327267,0.013013466261327267,0.013013466261327267,0.013013466261327267,human
CHRNB2,0.012975458987057209,0.012975458987057209,0.012975458987057209,0.012975458987057209,human
FBXW5,0.012939191423356533,0.012939191423356533,0.012939191423356533,0.012939191423356533,human
TRABD,0.01290438137948513,0.01290438137948513,0.01290438137948513,0.01290438137948513,human
MAGOHB,0.01287856325507164,0.01287856325507164,0.01287856325507164,0.01287856325507164,human
CENPK,0.012801767326891422,0.012801767326891422,0.012801767326891422,0.012801767326891422,human
TEX40,0.012789273634552956,0.012789273634552956,0.012789273634552956,0.012789273634552956,human
RPS28,0.012718410231173038,0.012718410231173038,0.012718410231173038,0.012718410231173038,human
CCDC183-AS1,0.01270101498812437,0.01270101498812437,0.01270101498812437,0.01270101498812437,human
EMC9,0.012656811624765396,0.012656811624765396,0.012656811624765396,0.012656811624765396,human
HLA-DPB1,0.012651300057768822,0.012651300057768822,0.012651300057768822,0.012651300057768822,human
PF4V1,0.012549148872494698,0.012549148872494698,0.012549148872494698,0.012549148872494698,human
LOC100288869,0.012425546534359455,0.012425546534359455,0.012425546534359455,0.012425546534359455,human
PPM1M,0.012412757612764835,0.012412757612764835,0.012412757612764835,0.012412757612764835,human
DGKB,0.012397685088217258,0.012397685088217258,0.012397685088217258,0.012397685088217258,human
NCF2,0.012329693883657455,0.012329693883657455,0.012329693883657455,0.012329693883657455,human
RPS29,0.0122674023732543,0.0122674023732543,0.0122674023732543,0.0122674023732543,human
AP1S2,0.012224716134369373,0.012224716134369373,0.012224716134369373,0.012224716134369373,human
TMEM176A,0.012202639132738113,0.012202639132738113,0.012202639132738113,0.012202639132738113,human
KIAA0825,0.012199713848531246,0.012199713848531246,0.012199713848531246,0.012199713848531246,human
BIN3,0.01218857429921627,0.01218857429921627,0.01218857429921627,0.01218857429921627,human
CD3E,0.012105569243431091,0.012105569243431091,0.012105569243431091,0.012105569243431091,human
PAQR5,0.012020286172628403,0.012020286172628403,0.012020286172628403,0.012020286172628403,human
MAFIP,0.011977122165262699,0.011977122165262699,0.011977122165262699,0.011977122165262699,human
HSDL1,0.011970379389822483,0.011970379389822483,0.011970379389822483,0.011970379389822483,human
SPRTN,0.011900977231562138,0.011900977231562138,0.011900977231562138,0.011900977231562138,human
ATHL1,0.011882741004228592,0.011882741004228592,0.011882741004228592,0.011882741004228592,human
ASB16,0.011827629990875721,0.011827629990875721,0.011827629990875721,0.011827629990875721,human
ARF3,0.011806012131273746,0.011806012131273746,0.011806012131273746,0.011806012131273746,human
TAS2R1,0.011803179048001766,0.011803179048001766,0.011803179048001766,0.011803179048001766,human
UBE2L6,0.011799407191574574,0.011799407191574574,0.011799407191574574,0.011799407191574574,human
CLCC1,0.011781520210206509,0.011781520210206509,0.011781520210206509,0.011781520210206509,human
EBP,0.011718438006937504,0.011718438006937504,0.011718438006937504,0.011718438006937504,human
SH2B1,0.011685020290315151,0.011685020290315151,0.011685020290315151,0.011685020290315151,human
SLFN5,0.01163726020604372,0.01163726020604372,0.01163726020604372,0.01163726020604372,human
CD69,0.011618487536907196,0.011618487536907196,0.011618487536907196,0.011618487536907196,human
C21orf62,0.011604155413806438,0.011604155413806438,0.011604155413806438,0.011604155413806438,human
PYY,0.01158467959612608,0.01158467959612608,0.01158467959612608,0.01158467959612608,human
GTF2A1L,0.011546679772436619,0.011546679772436619,0.011546679772436619,0.011546679772436619,human
ZFP30,0.011506273411214352,0.011506273411214352,0.011506273411214352,0.011506273411214352,human
MSRB1,0.011497712694108486,0.011497712694108486,0.011497712694108486,0.011497712694108486,human
C1orf100,0.011483537033200264,0.011483537033200264,0.011483537033200264,0.011483537033200264,human
FCRL1,0.011476628482341766,0.011476628482341766,0.011476628482341766,0.011476628482341766,human
STOML1,0.01142964232712984,0.01142964232712984,0.01142964232712984,0.01142964232712984,human
MYH11,0.011422304436564445,0.011422304436564445,0.011422304436564445,0.011422304436564445,human
SNX20,0.011410954408347607,0.011410954408347607,0.011410954408347607,0.011410954408347607,human
C19orf45,0.011380589567124844,0.011380589567124844,0.011380589567124844,0.011380589567124844,human
TUBGCP6,0.011353953741490841,0.011353953741490841,0.011353953741490841,0.011353953741490841,human
CBLL1,0.011351465247571468,0.011351465247571468,0.011351465247571468,0.011351465247571468,human
STAT1,0.011313793249428272,0.011313793249428272,0.011313793249428272,0.011313793249428272,human
TMEM208,0.011290592141449451,0.011290592141449451,0.011290592141449451,0.011290592141449451,human
GMFG,0.01128851156681776,0.01128851156681776,0.01128851156681776,0.01128851156681776,human
MAL,0.01125895045697689,0.01125895045697689,0.01125895045697689,0.01125895045697689,human
GAS2L2,0.011226695030927658,0.011226695030927658,0.011226695030927658,0.011226695030927658,human
NCKAP1L,0.01122241374105215,0.01122241374105215,0.01122241374105215,0.01122241374105215,human
FCN3,0.011213438585400581,0.011213438585400581,0.011213438585400581,0.011213438585400581,human
OR4C46,0.011211825534701347,0.011211825534701347,0.011211825534701347,0.011211825534701347,human
ACTR3,0.01116334367543459,0.01116334367543459,0.01116334367543459,0.01116334367543459,human
SCFV,0.011155507527291775,0.011155507527291775,0.011155507527291775,0.011155507527291775,human
CBR4,0.01114544179290533,0.01114544179290533,0.01114544179290533,0.01114544179290533,human
ZFYVE20,0.011097322218120098,0.011097322218120098,0.011097322218120098,0.011097322218120098,human
LINC00167,0.011090666055679321,0.011090666055679321,0.011090666055679321,0.011090666055679321,human
NECAP2,0.011035195551812649,0.011035195551812649,0.011035195551812649,0.011035195551812649,human
S100A4,0.01101964432746172,0.01101964432746172,0.01101964432746172,0.01101964432746172,human
TICRR,0.011015266180038452,0.011015266180038452,0.011015266180038452,0.011015266180038452,human
RGS2,-0.3419916331768036,-0.3419916331768036,-0.3419916331768036,-0.3419916331768036,human
PLEK,-0.21757015585899353,-0.21757015585899353,-0.21757015585899353,-0.21757015585899353,human
GPR183,-0.19483652710914612,-0.19483652710914612,-0.19483652710914612,-0.19483652710914612,human
HSPA1B,-0.1876707375049591,-0.1876707375049591,-0.1876707375049591,-0.1876707375049591,human
CEBPD,-0.1537342220544815,-0.1537342220544815,-0.1537342220544815,-0.1537342220544815,human
DNAJB1,-0.14942969381809235,-0.14942969381809235,-0.14942969381809235,-0.14942969381809235,human
SAT1,-0.14854024350643158,-0.14854024350643158,-0.14854024350643158,-0.14854024350643158,human
HSPA6,-0.11865957081317902,-0.11865957081317902,-0.11865957081317902,-0.11865957081317902,human
HMOX1,-0.1060086116194725,-0.1060086116194725,-0.1060086116194725,-0.1060086116194725,human
RELT,-0.10567784309387207,-0.10567784309387207,-0.10567784309387207,-0.10567784309387207,human
SLC17A1,-0.09818398952484131,-0.09818398952484131,-0.09818398952484131,-0.09818398952484131,human
MS4A7,-0.09111472219228745,-0.09111472219228745,-0.09111472219228745,-0.09111472219228745,human
LILRB3,-0.08396962285041809,-0.08396962285041809,-0.08396962285041809,-0.08396962285041809,human
GABARAPL1,-0.08294196426868439,-0.08294196426868439,-0.08294196426868439,-0.08294196426868439,human
HLA-DRA,-0.07411367446184158,-0.07411367446184158,-0.07411367446184158,-0.07411367446184158,human
C9orf72,-0.07274466753005981,-0.07274466753005981,-0.07274466753005981,-0.07274466753005981,human
HSPH1,-0.07109067589044571,-0.07109067589044571,-0.07109067589044571,-0.07109067589044571,human
TTC5,-0.06603652238845825,-0.06603652238845825,-0.06603652238845825,-0.06603652238845825,human
MCL1,-0.061808183789253235,-0.061808183789253235,-0.061808183789253235,-0.061808183789253235,human
CD83,-0.05941249057650566,-0.05941249057650566,-0.05941249057650566,-0.05941249057650566,human
NUDT15,-0.05935359373688698,-0.05935359373688698,-0.05935359373688698,-0.05935359373688698,human
FGR,-0.05913885310292244,-0.05913885310292244,-0.05913885310292244,-0.05913885310292244,human
ARRDC2,-0.05833722651004791,-0.05833722651004791,-0.05833722651004791,-0.05833722651004791,human
TYROBP,-0.057244881987571716,-0.057244881987571716,-0.057244881987571716,-0.057244881987571716,human
PTGS2,-0.05541719123721123,-0.05541719123721123,-0.05541719123721123,-0.05541719123721123,human
S100A12,-0.053995221853256226,-0.053995221853256226,-0.053995221853256226,-0.053995221853256226,human
CYBB,-0.05375325679779053,-0.05375325679779053,-0.05375325679779053,-0.05375325679779053,human
ACSL1,-0.05368126556277275,-0.05368126556277275,-0.05368126556277275,-0.05368126556277275,human
FOSL2,-0.05349482223391533,-0.05349482223391533,-0.05349482223391533,-0.05349482223391533,human
FBXL5,-0.05344909429550171,-0.05344909429550171,-0.05344909429550171,-0.05344909429550171,human
HK3,-0.0526118241250515,-0.0526118241250515,-0.0526118241250515,-0.0526118241250515,human
NLRP3,-0.052128832787275314,-0.052128832787275314,-0.052128832787275314,-0.052128832787275314,human
CXCR4,-0.05054478719830513,-0.05054478719830513,-0.05054478719830513,-0.05054478719830513,human
PLBD1,-0.05050010606646538,-0.05050010606646538,-0.05050010606646538,-0.05050010606646538,human
HBEGF,-0.04803057760000229,-0.04803057760000229,-0.04803057760000229,-0.04803057760000229,human
STK17B,-0.04756024852395058,-0.04756024852395058,-0.04756024852395058,-0.04756024852395058,human
CSF1R,-0.04643191024661064,-0.04643191024661064,-0.04643191024661064,-0.04643191024661064,human
ZFP36,-0.046328771859407425,-0.046328771859407425,-0.046328771859407425,-0.046328771859407425,human
CTSS,-0.04608384147286415,-0.04608384147286415,-0.04608384147286415,-0.04608384147286415,human
IFNGR1,-0.04596772789955139,-0.04596772789955139,-0.04596772789955139,-0.04596772789955139,human
MT1HL1,-0.041169218719005585,-0.041169218719005585,-0.041169218719005585,-0.041169218719005585,human
CST3,-0.03814559802412987,-0.03814559802412987,-0.03814559802412987,-0.03814559802412987,human
SLC2A3,-0.03803129494190216,-0.03803129494190216,-0.03803129494190216,-0.03803129494190216,human
PGS1,-0.03799579665064812,-0.03799579665064812,-0.03799579665064812,-0.03799579665064812,human
ZFP36L1,-0.03715639188885689,-0.03715639188885689,-0.03715639188885689,-0.03715639188885689,human
CLK1,-0.036954496055841446,-0.036954496055841446,-0.036954496055841446,-0.036954496055841446,human
TMSB4Y,-0.036692772060632706,-0.036692772060632706,-0.036692772060632706,-0.036692772060632706,human
MXD1,-0.03652515262365341,-0.03652515262365341,-0.03652515262365341,-0.03652515262365341,human
CCDC113,-0.03632264584302902,-0.03632264584302902,-0.03632264584302902,-0.03632264584302902,human
ZFAND5,-0.036186348646879196,-0.036186348646879196,-0.036186348646879196,-0.036186348646879196,human
MT2A,-0.03611864149570465,-0.03611864149570465,-0.03611864149570465,-0.03611864149570465,human
MT1E,-0.03574330359697342,-0.03574330359697342,-0.03574330359697342,-0.03574330359697342,human
LST1,-0.03542546182870865,-0.03542546182870865,-0.03542546182870865,-0.03542546182870865,human
MT1B,-0.03503452241420746,-0.03503452241420746,-0.03503452241420746,-0.03503452241420746,human
ABRA,-0.034748855978250504,-0.034748855978250504,-0.034748855978250504,-0.034748855978250504,human
TBXAS1,-0.03433286026120186,-0.03433286026120186,-0.03433286026120186,-0.03433286026120186,human
MT1L,-0.03429349511861801,-0.03429349511861801,-0.03429349511861801,-0.03429349511861801,human
H3F3A,-0.03293287381529808,-0.03293287381529808,-0.03293287381529808,-0.03293287381529808,human
MYO1F,-0.03247636929154396,-0.03247636929154396,-0.03247636929154396,-0.03247636929154396,human
GCNT3,-0.03160342201590538,-0.03160342201590538,-0.03160342201590538,-0.03160342201590538,human
HES4,-0.03144364058971405,-0.03144364058971405,-0.03144364058971405,-0.03144364058971405,human
MCOLN1,-0.03093796968460083,-0.03093796968460083,-0.03093796968460083,-0.03093796968460083,human
CD300LB,-0.030935121700167656,-0.030935121700167656,-0.030935121700167656,-0.030935121700167656,human
VNN2,-0.030841397121548653,-0.030841397121548653,-0.030841397121548653,-0.030841397121548653,human
LILRB2,-0.03070964477956295,-0.03070964477956295,-0.03070964477956295,-0.03070964477956295,human
CST1,-0.03029923141002655,-0.03029923141002655,-0.03029923141002655,-0.03029923141002655,human
EVI2B,-0.030232936143875122,-0.030232936143875122,-0.030232936143875122,-0.030232936143875122,human
CASP1,-0.02964792586863041,-0.02964792586863041,-0.02964792586863041,-0.02964792586863041,human
