gene_symbol,logfc_dz:664,mean_logfc,median_logfc,common_experiment,organism
RGCC,0.05649794638156891,0.05649794638156891,0.05649794638156891,0.05649794638156891,human
TIMP1,0.055641159415245056,0.055641159415245056,0.055641159415245056,0.055641159415245056,human
ADM,0.053860995918512344,0.053860995918512344,0.053860995918512344,0.053860995918512344,human
AQP9,0.05296846479177475,0.05296846479177475,0.05296846479177475,0.05296846479177475,human
HSPA1A,0.05280211567878723,0.05280211567878723,0.05280211567878723,0.05280211567878723,human
ACTG1,0.0523439422249794,0.0523439422249794,0.0523439422249794,0.0523439422249794,human
HSPA1B,0.052127208560705185,0.052127208560705185,0.052127208560705185,0.052127208560705185,human
SQSTM1,0.050697121769189835,0.050697121769189835,0.050697121769189835,0.050697121769189835,human
EIF1,0.05022035539150238,0.05022035539150238,0.05022035539150238,0.05022035539150238,human
SPP1,0.04805693402886391,0.04805693402886391,0.04805693402886391,0.04805693402886391,human
TNF,0.04746733605861664,0.04746733605861664,0.04746733605861664,0.04746733605861664,human
CXCL2,0.04732999950647354,0.04732999950647354,0.04732999950647354,0.04732999950647354,human
NFKB1,0.046103060245513916,0.046103060245513916,0.046103060245513916,0.046103060245513916,human
RPS27,0.045691460371017456,0.045691460371017456,0.045691460371017456,0.045691460371017456,human
IRAK2,0.04546361789107323,0.04546361789107323,0.04546361789107323,0.04546361789107323,human
RPS11,0.04545615240931511,0.04545615240931511,0.04545615240931511,0.04545615240931511,human
CFD,0.045182548463344574,0.045182548463344574,0.045182548463344574,0.045182548463344574,human
PEA15,0.04443938657641411,0.04443938657641411,0.04443938657641411,0.04443938657641411,human
HES4,0.044047657400369644,0.044047657400369644,0.044047657400369644,0.044047657400369644,human
CHMP1B,0.043657030910253525,0.043657030910253525,0.043657030910253525,0.043657030910253525,human
SLC16A10,0.043474357575178146,0.043474357575178146,0.043474357575178146,0.043474357575178146,human
SPRY2,0.04313519597053528,0.04313519597053528,0.04313519597053528,0.04313519597053528,human
CD83,0.042071692645549774,0.042071692645549774,0.042071692645549774,0.042071692645549774,human
ACVR1,0.0408601313829422,0.0408601313829422,0.0408601313829422,0.0408601313829422,human
CHST7,0.03989676386117935,0.03989676386117935,0.03989676386117935,0.03989676386117935,human
PRNP,0.03979909047484398,0.03979909047484398,0.03979909047484398,0.03979909047484398,human
NABP1,0.03926876559853554,0.03926876559853554,0.03926876559853554,0.03926876559853554,human
CRIP1,0.03887741267681122,0.03887741267681122,0.03887741267681122,0.03887741267681122,human
HLA-DPA1,0.03878721594810486,0.03878721594810486,0.03878721594810486,0.03878721594810486,human
SPINK1,0.038385216146707535,0.038385216146707535,0.038385216146707535,0.038385216146707535,human
NINJ1,0.03821047395467758,0.03821047395467758,0.03821047395467758,0.03821047395467758,human
RGS2,0.03772765025496483,0.03772765025496483,0.03772765025496483,0.03772765025496483,human
JUN,0.03761010617017746,0.03761010617017746,0.03761010617017746,0.03761010617017746,human
H3F3A,0.03692346066236496,0.03692346066236496,0.03692346066236496,0.03692346066236496,human
ZFP36,0.036829784512519836,0.036829784512519836,0.036829784512519836,0.036829784512519836,human
SLC2A3,0.03583969548344612,0.03583969548344612,0.03583969548344612,0.03583969548344612,human
DUSP5,0.03557514026761055,0.03557514026761055,0.03557514026761055,0.03557514026761055,human
CSRNP1,0.03525673598051071,0.03525673598051071,0.03525673598051071,0.03525673598051071,human
CCL3L1,0.034891609102487564,0.034891609102487564,0.034891609102487564,0.034891609102487564,human
BHLHE40,0.034134719520807266,0.034134719520807266,0.034134719520807266,0.034134719520807266,human
VGF,0.03391928970813751,0.03391928970813751,0.03391928970813751,0.03391928970813751,human
OLR1,0.033815763890743256,0.033815763890743256,0.033815763890743256,0.033815763890743256,human
RGS1,0.033764176070690155,0.033764176070690155,0.033764176070690155,0.033764176070690155,human
ATP6V1G1,0.03302102908492088,0.03302102908492088,0.03302102908492088,0.03302102908492088,human
INSIG1,0.03131229057908058,0.03131229057908058,0.03131229057908058,0.03131229057908058,human
SOWAHC,0.031275294721126556,0.031275294721126556,0.031275294721126556,0.031275294721126556,human
RHEB,0.03111099824309349,0.03111099824309349,0.03111099824309349,0.03111099824309349,human
ZMIZ1,0.031104715541005135,0.031104715541005135,0.031104715541005135,0.031104715541005135,human
EEF1A1,0.030877521261572838,0.030877521261572838,0.030877521261572838,0.030877521261572838,human
MPP1,0.030297521501779556,0.030297521501779556,0.030297521501779556,0.030297521501779556,human
KLF6,0.03028101474046707,0.03028101474046707,0.03028101474046707,0.03028101474046707,human
ATP8B4,0.02995511144399643,0.02995511144399643,0.02995511144399643,0.02995511144399643,human
RNASET2,0.02946178801357746,0.02946178801357746,0.02946178801357746,0.02946178801357746,human
HMOX1,0.029401062056422234,0.029401062056422234,0.029401062056422234,0.029401062056422234,human
LPL,0.028916247189044952,0.028916247189044952,0.028916247189044952,0.028916247189044952,human
GADD45B,0.028411757200956345,0.028411757200956345,0.028411757200956345,0.028411757200956345,human
PLEK,0.028310716152191162,0.028310716152191162,0.028310716152191162,0.028310716152191162,human
CHSY1,0.02821815200150013,0.02821815200150013,0.02821815200150013,0.02821815200150013,human
LITAF,0.027938112616539,0.027938112616539,0.027938112616539,0.027938112616539,human
CPVL,0.027542997151613235,0.027542997151613235,0.027542997151613235,0.027542997151613235,human
RPL11,0.027207911014556885,0.027207911014556885,0.027207911014556885,0.027207911014556885,human
TRIB1,0.027206484228372574,0.027206484228372574,0.027206484228372574,0.027206484228372574,human
FOSB,0.02703573927283287,0.02703573927283287,0.02703573927283287,0.02703573927283287,human
EIF4A1,0.02694528177380562,0.02694528177380562,0.02694528177380562,0.02694528177380562,human
ANTXR2,0.026930104941129684,0.026930104941129684,0.026930104941129684,0.026930104941129684,human
HCP5,0.026697415858507156,0.026697415858507156,0.026697415858507156,0.026697415858507156,human
JARID2,0.02668682299554348,0.02668682299554348,0.02668682299554348,0.02668682299554348,human
HLA-E,0.026472898200154305,0.026472898200154305,0.026472898200154305,0.026472898200154305,human
CST3,0.0262126624584198,0.0262126624584198,0.0262126624584198,0.0262126624584198,human
AMY1C,0.02591347135603428,0.02591347135603428,0.02591347135603428,0.02591347135603428,human
EMD,0.025910209864377975,0.025910209864377975,0.025910209864377975,0.025910209864377975,human
RPS16,0.02583359181880951,0.02583359181880951,0.02583359181880951,0.02583359181880951,human
RPL18A,0.025707075372338295,0.025707075372338295,0.025707075372338295,0.025707075372338295,human
RPS13,0.02570687048137188,0.02570687048137188,0.02570687048137188,0.02570687048137188,human
SERTAD2,0.025704888626933098,0.025704888626933098,0.025704888626933098,0.025704888626933098,human
NDRG1,0.025443008169531822,0.025443008169531822,0.025443008169531822,0.025443008169531822,human
GLTSCR2,0.024621594697237015,0.024621594697237015,0.024621594697237015,0.024621594697237015,human
MAPK6,0.024594182148575783,0.024594182148575783,0.024594182148575783,0.024594182148575783,human
MAFB,0.02443026192486286,0.02443026192486286,0.02443026192486286,0.02443026192486286,human
VIM,0.024073436856269836,0.024073436856269836,0.024073436856269836,0.024073436856269836,human
CD93,0.023999648168683052,0.023999648168683052,0.023999648168683052,0.023999648168683052,human
HLA-A,0.02379603125154972,0.02379603125154972,0.02379603125154972,0.02379603125154972,human
RRAGD,0.023545589298009872,0.023545589298009872,0.023545589298009872,0.023545589298009872,human
CRADD,0.02314409799873829,0.02314409799873829,0.02314409799873829,0.02314409799873829,human
MTCH1,0.023130755871534348,0.023130755871534348,0.023130755871534348,0.023130755871534348,human
TUG1,0.022896192967891693,0.022896192967891693,0.022896192967891693,0.022896192967891693,human
GARS,0.022891471162438393,0.022891471162438393,0.022891471162438393,0.022891471162438393,human
SOD2,0.02252000942826271,0.02252000942826271,0.02252000942826271,0.02252000942826271,human
HLA-DRB3,0.022424763068556786,0.022424763068556786,0.022424763068556786,0.022424763068556786,human
ISG20,0.022414395585656166,0.022414395585656166,0.022414395585656166,0.022414395585656166,human
AKIRIN2,0.02199186198413372,0.02199186198413372,0.02199186198413372,0.02199186198413372,human
CCL20,0.021877538412809372,0.021877538412809372,0.021877538412809372,0.021877538412809372,human
EGR2,0.021714093163609505,0.021714093163609505,0.021714093163609505,0.021714093163609505,human
WDFY1,0.021509269252419472,0.021509269252419472,0.021509269252419472,0.021509269252419472,human
RPL30,0.021114178001880646,0.021114178001880646,0.021114178001880646,0.021114178001880646,human
NUMB,0.021101953461766243,0.021101953461766243,0.021101953461766243,0.021101953461766243,human
ATP6V1B2,0.021071502938866615,0.021071502938866615,0.021071502938866615,0.021071502938866615,human
SPAG9,0.020927131175994873,0.020927131175994873,0.020927131175994873,0.020927131175994873,human
DUSP6,0.020818741992115974,0.020818741992115974,0.020818741992115974,0.020818741992115974,human
C12orf10,0.020761512219905853,0.020761512219905853,0.020761512219905853,0.020761512219905853,human
GTPBP4,0.020608993247151375,0.020608993247151375,0.020608993247151375,0.020608993247151375,human
LYZ,0.02054602839052677,0.02054602839052677,0.02054602839052677,0.02054602839052677,human
PABPC1,0.020542973652482033,0.020542973652482033,0.020542973652482033,0.020542973652482033,human
BTG2,0.020523326471447945,0.020523326471447945,0.020523326471447945,0.020523326471447945,human
GNA13,0.020429342985153198,0.020429342985153198,0.020429342985153198,0.020429342985153198,human
IFITM2,0.020336754620075226,0.020336754620075226,0.020336754620075226,0.020336754620075226,human
HLA-DRB6,0.02028852514922619,0.02028852514922619,0.02028852514922619,0.02028852514922619,human
RPL18,0.02022935263812542,0.02022935263812542,0.02022935263812542,0.02022935263812542,human
CLDND1,0.020201941952109337,0.020201941952109337,0.020201941952109337,0.020201941952109337,human
GNPDA1,0.02016957476735115,0.02016957476735115,0.02016957476735115,0.02016957476735115,human
M6PR,0.01999935880303383,0.01999935880303383,0.01999935880303383,0.01999935880303383,human
IL1B,0.019968047738075256,0.019968047738075256,0.019968047738075256,0.019968047738075256,human
RPLP1,0.01993531733751297,0.01993531733751297,0.01993531733751297,0.01993531733751297,human
PTGS2,0.019915875047445297,0.019915875047445297,0.019915875047445297,0.019915875047445297,human
IL1R1,0.019872719421982765,0.019872719421982765,0.019872719421982765,0.019872719421982765,human
ABHD17C,0.01978468708693981,0.01978468708693981,0.01978468708693981,0.01978468708693981,human
ITGA5,0.019584335386753082,0.019584335386753082,0.019584335386753082,0.019584335386753082,human
SERTAD1,0.01952071487903595,0.01952071487903595,0.01952071487903595,0.01952071487903595,human
PLCXD1,0.01941939815878868,0.01941939815878868,0.01941939815878868,0.01941939815878868,human
AGPAT9,0.01934325136244297,0.01934325136244297,0.01934325136244297,0.01934325136244297,human
DENND5A,0.019315900281071663,0.019315900281071663,0.019315900281071663,0.019315900281071663,human
EZR,0.019232923164963722,0.019232923164963722,0.019232923164963722,0.019232923164963722,human
NEU4,0.019232558086514473,0.019232558086514473,0.019232558086514473,0.019232558086514473,human
ICAM3,0.01921781711280346,0.01921781711280346,0.01921781711280346,0.01921781711280346,human
CEMIP,0.01908024400472641,0.01908024400472641,0.01908024400472641,0.01908024400472641,human
EGR1,0.01883833482861519,0.01883833482861519,0.01883833482861519,0.01883833482861519,human
DEDD2,0.018831653520464897,0.018831653520464897,0.018831653520464897,0.018831653520464897,human
TMBIM1,0.01879042759537697,0.01879042759537697,0.01879042759537697,0.01879042759537697,human
MOAP1,0.018678249791264534,0.018678249791264534,0.018678249791264534,0.018678249791264534,human
RPS8,0.018557624891400337,0.018557624891400337,0.018557624891400337,0.018557624891400337,human
RIOK3,0.018348511308431625,0.018348511308431625,0.018348511308431625,0.018348511308431625,human
TNFRSF14,0.018325084820389748,0.018325084820389748,0.018325084820389748,0.018325084820389748,human
TNFAIP3,0.018281815573573112,0.018281815573573112,0.018281815573573112,0.018281815573573112,human
ZNF486,0.01827245205640793,0.01827245205640793,0.01827245205640793,0.01827245205640793,human
RPL38,0.018253646790981293,0.018253646790981293,0.018253646790981293,0.018253646790981293,human
SLC43A2,0.01823354698717594,0.01823354698717594,0.01823354698717594,0.01823354698717594,human
TRA2B,0.018177049234509468,0.018177049234509468,0.018177049234509468,0.018177049234509468,human
KPNA4,0.01811029016971588,0.01811029016971588,0.01811029016971588,0.01811029016971588,human
TIPARP,0.018079549074172974,0.018079549074172974,0.018079549074172974,0.018079549074172974,human
FAU,0.018064267933368683,0.018064267933368683,0.018064267933368683,0.018064267933368683,human
CCNI,0.018012715503573418,0.018012715503573418,0.018012715503573418,0.018012715503573418,human
RPS14,0.017813052982091904,0.017813052982091904,0.017813052982091904,0.017813052982091904,human
OXSR1,0.017748998478055,0.017748998478055,0.017748998478055,0.017748998478055,human
PHLDB1,0.017712179571390152,0.017712179571390152,0.017712179571390152,0.017712179571390152,human
OSBPL8,0.0176632609218359,0.0176632609218359,0.0176632609218359,0.0176632609218359,human
MGAT1,0.01755993627011776,0.01755993627011776,0.01755993627011776,0.01755993627011776,human
PAPSS2,0.017537767067551613,0.017537767067551613,0.017537767067551613,0.017537767067551613,human
SRSF5,0.017474254593253136,0.017474254593253136,0.017474254593253136,0.017474254593253136,human
EMP3,0.017240090295672417,0.017240090295672417,0.017240090295672417,0.017240090295672417,human
ETS2,0.01722862757742405,0.01722862757742405,0.01722862757742405,0.01722862757742405,human
RPS29,0.017188550904393196,0.017188550904393196,0.017188550904393196,0.017188550904393196,human
RPS15A,0.01716296747326851,0.01716296747326851,0.01716296747326851,0.01716296747326851,human
MTMR11,0.01712067984044552,0.01712067984044552,0.01712067984044552,0.01712067984044552,human
HLA-DRB1,0.017075084149837494,0.017075084149837494,0.017075084149837494,0.017075084149837494,human
CCDC109B,0.0169979315251112,0.0169979315251112,0.0169979315251112,0.0169979315251112,human
PTGER4,0.01696796901524067,0.01696796901524067,0.01696796901524067,0.01696796901524067,human
ARHGAP21,0.01691431924700737,0.01691431924700737,0.01691431924700737,0.01691431924700737,human
GLIPR1,0.016798315569758415,0.016798315569758415,0.016798315569758415,0.016798315569758415,human
JOSD1,0.016699139028787613,0.016699139028787613,0.016699139028787613,0.016699139028787613,human
IRF8,0.016591310501098633,0.016591310501098633,0.016591310501098633,0.016591310501098633,human
EHD1,0.016574310138821602,0.016574310138821602,0.016574310138821602,0.016574310138821602,human
TNFSF14,0.01657276786863804,0.01657276786863804,0.01657276786863804,0.01657276786863804,human
RAMP2-AS1,0.016507431864738464,0.016507431864738464,0.016507431864738464,0.016507431864738464,human
PLEKHM2,0.01647263951599598,0.01647263951599598,0.01647263951599598,0.01647263951599598,human
RPL27A,0.01628109999001026,0.01628109999001026,0.01628109999001026,0.01628109999001026,human
ELF1,0.016192561015486717,0.016192561015486717,0.016192561015486717,0.016192561015486717,human
APBB1IP,0.016173791140317917,0.016173791140317917,0.016173791140317917,0.016173791140317917,human
RPLP2,0.016151735559105873,0.016151735559105873,0.016151735559105873,0.016151735559105873,human
TBC1D7,0.016082780435681343,0.016082780435681343,0.016082780435681343,0.016082780435681343,human
CEBPB,0.015973549336194992,0.015973549336194992,0.015973549336194992,0.015973549336194992,human
ZNF622,0.015894690528512,0.015894690528512,0.015894690528512,0.015894690528512,human
TREM1,0.015746910125017166,0.015746910125017166,0.015746910125017166,0.015746910125017166,human
BAG3,0.015745265409350395,0.015745265409350395,0.015745265409350395,0.015745265409350395,human
SLC25A6,0.015740469098091125,0.015740469098091125,0.015740469098091125,0.015740469098091125,human
PABPC4,0.015699265524744987,0.015699265524744987,0.015699265524744987,0.015699265524744987,human
SLC7A5,0.015633121132850647,0.015633121132850647,0.015633121132850647,0.015633121132850647,human
CCR1,0.015617378987371922,0.015617378987371922,0.015617378987371922,0.015617378987371922,human
ARID5B,0.015552009455859661,0.015552009455859661,0.015552009455859661,0.015552009455859661,human
BRD2,0.015508248470723629,0.015508248470723629,0.015508248470723629,0.015508248470723629,human
PHLDA1,0.01544093620032072,0.01544093620032072,0.01544093620032072,0.01544093620032072,human
B4GALT5,0.015420094132423401,0.015420094132423401,0.015420094132423401,0.015420094132423401,human
CD44,0.01537724956870079,0.01537724956870079,0.01537724956870079,0.01537724956870079,human
S100A4,0.015263327397406101,0.015263327397406101,0.015263327397406101,0.015263327397406101,human
PPP2CA,0.015237214975059032,0.015237214975059032,0.015237214975059032,0.015237214975059032,human
ATP1A1,0.015227691270411015,0.015227691270411015,0.015227691270411015,0.015227691270411015,human
RPS9,0.015147826634347439,0.015147826634347439,0.015147826634347439,0.015147826634347439,human
PFDN5,0.0151029322296381,0.0151029322296381,0.0151029322296381,0.0151029322296381,human
HGS,0.01506736222654581,0.01506736222654581,0.01506736222654581,0.01506736222654581,human
ADSS,0.015041534788906574,0.015041534788906574,0.015041534788906574,0.015041534788906574,human
SNX8,0.0149726253002882,0.0149726253002882,0.0149726253002882,0.0149726253002882,human
EEF2,0.014937267638742924,0.014937267638742924,0.014937267638742924,0.014937267638742924,human
TXNRD1,0.014894946478307247,0.014894946478307247,0.014894946478307247,0.014894946478307247,human
COQ10B,0.014768351800739765,0.014768351800739765,0.014768351800739765,0.014768351800739765,human
RPS3,0.014766780659556389,0.014766780659556389,0.014766780659556389,0.014766780659556389,human
MAPRE1,0.014756353572010994,0.014756353572010994,0.014756353572010994,0.014756353572010994,human
RPL27,0.014707235619425774,0.014707235619425774,0.014707235619425774,0.014707235619425774,human
CHIC2,0.014687914401292801,0.014687914401292801,0.014687914401292801,0.014687914401292801,human
CD300C,0.014668560586869717,0.014668560586869717,0.014668560586869717,0.014668560586869717,human
RPS28,0.014651358127593994,0.014651358127593994,0.014651358127593994,0.014651358127593994,human
LOC644936,0.01459479983896017,0.01459479983896017,0.01459479983896017,0.01459479983896017,human
CD53,0.014559526927769184,0.014559526927769184,0.014559526927769184,0.014559526927769184,human
S100A12,0.014526897110044956,0.014526897110044956,0.014526897110044956,0.014526897110044956,human
RHOC,0.01452090684324503,0.01452090684324503,0.01452090684324503,0.01452090684324503,human
IRS2,0.014504228718578815,0.014504228718578815,0.014504228718578815,0.014504228718578815,human
HLA-H,0.014496196992695332,0.014496196992695332,0.014496196992695332,0.014496196992695332,human
CITED2,0.014429190196096897,0.014429190196096897,0.014429190196096897,0.014429190196096897,human
CD74,0.014354406856000423,0.014354406856000423,0.014354406856000423,0.014354406856000423,human
ARL8B,0.01424495130777359,0.01424495130777359,0.01424495130777359,0.01424495130777359,human
THBS1,0.014057261869311333,0.014057261869311333,0.014057261869311333,0.014057261869311333,human
FAM107B,0.013985167257487774,0.013985167257487774,0.013985167257487774,0.013985167257487774,human
LHFPL2,0.013966529630124569,0.013966529630124569,0.013966529630124569,0.013966529630124569,human
PPP1R18,0.013953744433820248,0.013953744433820248,0.013953744433820248,0.013953744433820248,human
FOLR3,0.013939094729721546,0.013939094729721546,0.013939094729721546,0.013939094729721546,human
NAMPT,0.013929649256169796,0.013929649256169796,0.013929649256169796,0.013929649256169796,human
LOC100128059,0.01372385211288929,0.01372385211288929,0.01372385211288929,0.01372385211288929,human
ITPRIP,0.013674745336174965,0.013674745336174965,0.013674745336174965,0.013674745336174965,human
MAP1LC3B,0.01366113405674696,0.01366113405674696,0.01366113405674696,0.01366113405674696,human
ST3GAL6,0.013587548397481441,0.013587548397481441,0.013587548397481441,0.013587548397481441,human
YBX3,0.01354283094406128,0.01354283094406128,0.01354283094406128,0.01354283094406128,human
CHST15,0.013365289196372032,0.013365289196372032,0.013365289196372032,0.013365289196372032,human
PCID2,0.013259131461381912,0.013259131461381912,0.013259131461381912,0.013259131461381912,human
RPL23,0.013234850950539112,0.013234850950539112,0.013234850950539112,0.013234850950539112,human
DNAJB1,0.013040328398346901,0.013040328398346901,0.013040328398346901,0.013040328398346901,human
TKTL1,0.012850077822804451,0.012850077822804451,0.012850077822804451,0.012850077822804451,human
RPS6,0.012750773690640926,0.012750773690640926,0.012750773690640926,0.012750773690640926,human
GPCPD1,0.012703481130301952,0.012703481130301952,0.012703481130301952,0.012703481130301952,human
KLF2,0.012688498944044113,0.012688498944044113,0.012688498944044113,0.012688498944044113,human
CD2BP2,0.012684597633779049,0.012684597633779049,0.012684597633779049,0.012684597633779049,human
ZFAND2A,0.012665839865803719,0.012665839865803719,0.012665839865803719,0.012665839865803719,human
RPS3A,0.012645995244383812,0.012645995244383812,0.012645995244383812,0.012645995244383812,human
RAB8B,0.012591106817126274,0.012591106817126274,0.012591106817126274,0.012591106817126274,human
NR4A2,0.012591064907610416,0.012591064907610416,0.012591064907610416,0.012591064907610416,human
ID2,0.012519219890236855,0.012519219890236855,0.012519219890236855,0.012519219890236855,human
LOC729603,0.012497999705374241,0.012497999705374241,0.012497999705374241,0.012497999705374241,human
UBR4,0.012476683594286442,0.012476683594286442,0.012476683594286442,0.012476683594286442,human
CDKN1A,0.01247607171535492,0.01247607171535492,0.01247607171535492,0.01247607171535492,human
CTSL,0.01245911791920662,0.01245911791920662,0.01245911791920662,0.01245911791920662,human
HLA-DMA,0.012343892827630043,0.012343892827630043,0.012343892827630043,0.012343892827630043,human
RPS27A,0.012229081243276596,0.012229081243276596,0.012229081243276596,0.012229081243276596,human
VCAN,0.012100478634238243,0.012100478634238243,0.012100478634238243,0.012100478634238243,human
SLAMF7,0.01207564678043127,0.01207564678043127,0.01207564678043127,0.01207564678043127,human
ZSCAN5A,0.012009957805275917,0.012009957805275917,0.012009957805275917,0.012009957805275917,human
GPR183,0.011950046755373478,0.011950046755373478,0.011950046755373478,0.011950046755373478,human
MCL1,0.011943310499191284,0.011943310499191284,0.011943310499191284,0.011943310499191284,human
AOC4P,0.011876633390784264,0.011876633390784264,0.011876633390784264,0.011876633390784264,human
ANXA2P2,0.011818405240774155,0.011818405240774155,0.011818405240774155,0.011818405240774155,human
RPL4,0.011741934344172478,0.011741934344172478,0.011741934344172478,0.011741934344172478,human
RPL39,0.011740334331989288,0.011740334331989288,0.011740334331989288,0.011740334331989288,human
RYBP,0.011710081249475479,0.011710081249475479,0.011710081249475479,0.011710081249475479,human
C14orf169,0.011659113690257072,0.011659113690257072,0.011659113690257072,0.011659113690257072,human
PHACTR1,0.011647851206362247,0.011647851206362247,0.011647851206362247,0.011647851206362247,human
SRSF2,0.011568970046937466,0.011568970046937466,0.011568970046937466,0.011568970046937466,human
EIF3H,0.011552642099559307,0.011552642099559307,0.011552642099559307,0.011552642099559307,human
MMP9,-0.20456521213054657,-0.20456521213054657,-0.20456521213054657,-0.20456521213054657,human
ITGB2,-0.18619954586029053,-0.18619954586029053,-0.18619954586029053,-0.18619954586029053,human
LIPA,-0.17431095242500305,-0.17431095242500305,-0.17431095242500305,-0.17431095242500305,human
ARHGDIB,-0.121169812977314,-0.121169812977314,-0.121169812977314,-0.121169812977314,human
CXCL5,-0.12104111909866333,-0.12104111909866333,-0.12104111909866333,-0.12104111909866333,human
TUBA1B,-0.1032659038901329,-0.1032659038901329,-0.1032659038901329,-0.1032659038901329,human
TMSB10,-0.10276307910680771,-0.10276307910680771,-0.10276307910680771,-0.10276307910680771,human
LAMP1,-0.1014690026640892,-0.1014690026640892,-0.1014690026640892,-0.1014690026640892,human
ATP6AP1,-0.10134078562259674,-0.10134078562259674,-0.10134078562259674,-0.10134078562259674,human
ATP5B,-0.10065161436796188,-0.10065161436796188,-0.10065161436796188,-0.10065161436796188,human
CYP27A1,-0.10019741952419281,-0.10019741952419281,-0.10019741952419281,-0.10019741952419281,human
FABP4,-0.09122471511363983,-0.09122471511363983,-0.09122471511363983,-0.09122471511363983,human
GLRX,-0.08779197186231613,-0.08779197186231613,-0.08779197186231613,-0.08779197186231613,human
LTA4H,-0.08696502447128296,-0.08696502447128296,-0.08696502447128296,-0.08696502447128296,human
ENO1,-0.08301959186792374,-0.08301959186792374,-0.08301959186792374,-0.08301959186792374,human
NPC2,-0.08284316956996918,-0.08284316956996918,-0.08284316956996918,-0.08284316956996918,human
OAZ1,-0.0818963423371315,-0.0818963423371315,-0.0818963423371315,-0.0818963423371315,human
TFRC,-0.07668359577655792,-0.07668359577655792,-0.07668359577655792,-0.07668359577655792,human
CSF1R,-0.07624927908182144,-0.07624927908182144,-0.07624927908182144,-0.07624927908182144,human
PLA2G7,-0.07581176608800888,-0.07581176608800888,-0.07581176608800888,-0.07581176608800888,human
PPT1,-0.07532022893428802,-0.07532022893428802,-0.07532022893428802,-0.07532022893428802,human
HEXB,-0.07485567033290863,-0.07485567033290863,-0.07485567033290863,-0.07485567033290863,human
CALM2,-0.07325292378664017,-0.07325292378664017,-0.07325292378664017,-0.07325292378664017,human
SLC25A5,-0.0708978995680809,-0.0708978995680809,-0.0708978995680809,-0.0708978995680809,human
SEPT9,-0.0686371922492981,-0.0686371922492981,-0.0686371922492981,-0.0686371922492981,human
GLIPR2,-0.06684776395559311,-0.06684776395559311,-0.06684776395559311,-0.06684776395559311,human
GNS,-0.06671426445245743,-0.06671426445245743,-0.06671426445245743,-0.06671426445245743,human
SLC15A3,-0.06539878994226456,-0.06539878994226456,-0.06539878994226456,-0.06539878994226456,human
C20orf24,-0.06419392675161362,-0.06419392675161362,-0.06419392675161362,-0.06419392675161362,human
ATP5A1,-0.06142967939376831,-0.06142967939376831,-0.06142967939376831,-0.06142967939376831,human
ALOX5AP,-0.06092534214258194,-0.06092534214258194,-0.06092534214258194,-0.06092534214258194,human
TRAM1,-0.060390256345272064,-0.060390256345272064,-0.060390256345272064,-0.060390256345272064,human
