gene_symbol,logfc_dz:349,mean_logfc,median_logfc,common_experiment,organism
MYCNOS,0.022448770701885223,0.022448770701885223,0.022448770701885223,0.022448770701885223,human
LDHA,0.022402577102184296,0.022402577102184296,0.022402577102184296,0.022402577102184296,human
FGF7,0.022355472669005394,0.022355472669005394,0.022355472669005394,0.022355472669005394,human
YWHAH,0.02235446684062481,0.02235446684062481,0.02235446684062481,0.02235446684062481,human
C1orf71,0.022309435531497,0.022309435531497,0.022309435531497,0.022309435531497,human
ATP1A1,0.022274339571595192,0.022274339571595192,0.022274339571595192,0.022274339571595192,human
FAM135B,0.022171983495354652,0.022171983495354652,0.022171983495354652,0.022171983495354652,human
MFAP4,0.0220774095505476,0.0220774095505476,0.0220774095505476,0.0220774095505476,human
TTC19,0.022069308906793594,0.022069308906793594,0.022069308906793594,0.022069308906793594,human
TTR,0.022059084847569466,0.022059084847569466,0.022059084847569466,0.022059084847569466,human
ZNF691,0.021943993866443634,0.021943993866443634,0.021943993866443634,0.021943993866443634,human
ACSL5,0.021919390186667442,0.021919390186667442,0.021919390186667442,0.021919390186667442,human
PCSK7,0.021902641281485558,0.021902641281485558,0.021902641281485558,0.021902641281485558,human
SLC40A1,0.021787600591778755,0.021787600591778755,0.021787600591778755,0.021787600591778755,human
RASSF8,0.021757051348686218,0.021757051348686218,0.021757051348686218,0.021757051348686218,human
B4GALT1,0.021738214418292046,0.021738214418292046,0.021738214418292046,0.021738214418292046,human
CASP5,0.021645020693540573,0.021645020693540573,0.021645020693540573,0.021645020693540573,human
RUNX1,0.021559366956353188,0.021559366956353188,0.021559366956353188,0.021559366956353188,human
RHOC,0.021533532068133354,0.021533532068133354,0.021533532068133354,0.021533532068133354,human
IDH2,0.021515468135476112,0.021515468135476112,0.021515468135476112,0.021515468135476112,human
tcag7.1260,0.021464677527546883,0.021464677527546883,0.021464677527546883,0.021464677527546883,human
HSD11B2,0.021440500393509865,0.021440500393509865,0.021440500393509865,0.021440500393509865,human
RAB8B,0.02141500450670719,0.02141500450670719,0.02141500450670719,0.02141500450670719,human
TSPAN1,0.02132592909038067,0.02132592909038067,0.02132592909038067,0.02132592909038067,human
SERTAD2,0.02127150632441044,0.02127150632441044,0.02127150632441044,0.02127150632441044,human
HS3ST1,0.021267596632242203,0.021267596632242203,0.021267596632242203,0.021267596632242203,human
TTLL4,0.021179569885134697,0.021179569885134697,0.021179569885134697,0.021179569885134697,human
DPEP1,0.02115977555513382,0.02115977555513382,0.02115977555513382,0.02115977555513382,human
AVPR1A,0.021132174879312515,0.021132174879312515,0.021132174879312515,0.021132174879312515,human
CD5,0.021061988547444344,0.021061988547444344,0.021061988547444344,0.021061988547444344,human
NGFR,0.02105971984565258,0.02105971984565258,0.02105971984565258,0.02105971984565258,human
NR4A1,0.021052056923508644,0.021052056923508644,0.021052056923508644,0.021052056923508644,human
ACTR2,0.02102745696902275,0.02102745696902275,0.02102745696902275,0.02102745696902275,human
PTK2,0.020870238542556763,0.020870238542556763,0.020870238542556763,0.020870238542556763,human
LGALS3,0.02081959694623947,0.02081959694623947,0.02081959694623947,0.02081959694623947,human
OLFML2A,0.020807696506381035,0.020807696506381035,0.020807696506381035,0.020807696506381035,human
LOC90925,0.0207938514649868,0.0207938514649868,0.0207938514649868,0.0207938514649868,human
CLDN15,0.020630039274692535,0.020630039274692535,0.020630039274692535,0.020630039274692535,human
HPGD,0.02062709629535675,0.02062709629535675,0.02062709629535675,0.02062709629535675,human
HNRPA1P5,0.02062343619763851,0.02062343619763851,0.02062343619763851,0.02062343619763851,human
DKK3,0.020607974380254745,0.020607974380254745,0.020607974380254745,0.020607974380254745,human
C9orf31,0.02058802917599678,0.02058802917599678,0.02058802917599678,0.02058802917599678,human
ARSD,0.02055971510708332,0.02055971510708332,0.02055971510708332,0.02055971510708332,human
CABIN1,0.020539559423923492,0.020539559423923492,0.020539559423923492,0.020539559423923492,human
NR1I2,0.020523762330412865,0.020523762330412865,0.020523762330412865,0.020523762330412865,human
IVD,0.02052129991352558,0.02052129991352558,0.02052129991352558,0.02052129991352558,human
MGLL,0.020458446815609932,0.020458446815609932,0.020458446815609932,0.020458446815609932,human
B4GALT4,0.020438743755221367,0.020438743755221367,0.020438743755221367,0.020438743755221367,human
GTSE1,0.020405612885951996,0.020405612885951996,0.020405612885951996,0.020405612885951996,human
NKG7,0.020391980186104774,0.020391980186104774,0.020391980186104774,0.020391980186104774,human
D4S234E,0.02034524455666542,0.02034524455666542,0.02034524455666542,0.02034524455666542,human
MSRA,0.020323628559708595,0.020323628559708595,0.020323628559708595,0.020323628559708595,human
VILL,0.0202099047601223,0.0202099047601223,0.0202099047601223,0.0202099047601223,human
WBP2,0.020192472264170647,0.020192472264170647,0.020192472264170647,0.020192472264170647,human
IGFBP7,0.02018003910779953,0.02018003910779953,0.02018003910779953,0.02018003910779953,human
CEP57,0.020154505968093872,0.020154505968093872,0.020154505968093872,0.020154505968093872,human
MALL,0.020146166905760765,0.020146166905760765,0.020146166905760765,0.020146166905760765,human
HAS3,0.02008684165775776,0.02008684165775776,0.02008684165775776,0.02008684165775776,human
MTAP,0.020062506198883057,0.020062506198883057,0.020062506198883057,0.020062506198883057,human
PRSS3,0.020028959959745407,0.020028959959745407,0.020028959959745407,0.020028959959745407,human
ITGB7,0.020000232383608818,0.020000232383608818,0.020000232383608818,0.020000232383608818,human
SVEP1,0.019962213933467865,0.019962213933467865,0.019962213933467865,0.019962213933467865,human
PSMB10,0.019942203536629677,0.019942203536629677,0.019942203536629677,0.019942203536629677,human
CDKN2C,0.01993277482688427,0.01993277482688427,0.01993277482688427,0.01993277482688427,human
HMGN4,0.019920168444514275,0.019920168444514275,0.019920168444514275,0.019920168444514275,human
SLC1A2,0.019817739725112915,0.019817739725112915,0.019817739725112915,0.019817739725112915,human
NUCB2,0.019799595698714256,0.019799595698714256,0.019799595698714256,0.019799595698714256,human
ZNF274,0.0197723601013422,0.0197723601013422,0.0197723601013422,0.0197723601013422,human
ITGAV,0.01977228745818138,0.01977228745818138,0.01977228745818138,0.01977228745818138,human
ACTG2,0.019764119759202003,0.019764119759202003,0.019764119759202003,0.019764119759202003,human
ZNF239,0.01975368708372116,0.01975368708372116,0.01975368708372116,0.01975368708372116,human
AKR1C3,0.01974852755665779,0.01974852755665779,0.01974852755665779,0.01974852755665779,human
NOS1AP,0.019696053117513657,0.019696053117513657,0.019696053117513657,0.019696053117513657,human
PLCG2,0.019692720845341682,0.019692720845341682,0.019692720845341682,0.019692720845341682,human
BAK1,0.01965290494263172,0.01965290494263172,0.01965290494263172,0.01965290494263172,human
TBL1X,0.019611023366451263,0.019611023366451263,0.019611023366451263,0.019611023366451263,human
PCM1,0.01960497908294201,0.01960497908294201,0.01960497908294201,0.01960497908294201,human
KCNK1,0.019576314836740494,0.019576314836740494,0.019576314836740494,0.019576314836740494,human
EVL,0.01953994855284691,0.01953994855284691,0.01953994855284691,0.01953994855284691,human
F3,0.019502168521285057,0.019502168521285057,0.019502168521285057,0.019502168521285057,human
VASP,0.01947939209640026,0.01947939209640026,0.01947939209640026,0.01947939209640026,human
ITGAE,0.01941496878862381,0.01941496878862381,0.01941496878862381,0.01941496878862381,human
FBLN2,0.01941339485347271,0.01941339485347271,0.01941339485347271,0.01941339485347271,human
SYK,0.01936984993517399,0.01936984993517399,0.01936984993517399,0.01936984993517399,human
KRT19,0.0193512924015522,0.0193512924015522,0.0193512924015522,0.0193512924015522,human
MEG3,0.019350264221429825,0.019350264221429825,0.019350264221429825,0.019350264221429825,human
CDX1,0.019259897992014885,0.019259897992014885,0.019259897992014885,0.019259897992014885,human
STXBP3,0.019211415201425552,0.019211415201425552,0.019211415201425552,0.019211415201425552,human
CCL19,0.01920793205499649,0.01920793205499649,0.01920793205499649,0.01920793205499649,human
SYPL1,-0.1193985566496849,-0.1193985566496849,-0.1193985566496849,-0.1193985566496849,human
PDIA2,-0.11318718641996384,-0.11318718641996384,-0.11318718641996384,-0.11318718641996384,human
MT1G,-0.09747323393821716,-0.09747323393821716,-0.09747323393821716,-0.09747323393821716,human
TSC22D3,-0.09449975192546844,-0.09449975192546844,-0.09449975192546844,-0.09449975192546844,human
ZNF43,-0.09047513455152512,-0.09047513455152512,-0.09047513455152512,-0.09047513455152512,human
MYCL1,-0.08673204481601715,-0.08673204481601715,-0.08673204481601715,-0.08673204481601715,human
LIPF,-0.07717591524124146,-0.07717591524124146,-0.07717591524124146,-0.07717591524124146,human
AKNA,-0.07394073903560638,-0.07394073903560638,-0.07394073903560638,-0.07394073903560638,human
PI4KA,-0.07176559418439865,-0.07176559418439865,-0.07176559418439865,-0.07176559418439865,human
CCL21,-0.07174751907587051,-0.07174751907587051,-0.07174751907587051,-0.07174751907587051,human
SMARCD2,-0.06483761221170425,-0.06483761221170425,-0.06483761221170425,-0.06483761221170425,human
PTRF,-0.06312988698482513,-0.06312988698482513,-0.06312988698482513,-0.06312988698482513,human
ACSM3,-0.061733730137348175,-0.061733730137348175,-0.061733730137348175,-0.061733730137348175,human
PSPHL,-0.06132610887289047,-0.06132610887289047,-0.06132610887289047,-0.06132610887289047,human
HERPUD1,-0.06101706996560097,-0.06101706996560097,-0.06101706996560097,-0.06101706996560097,human
LTF,-0.060858193784952164,-0.060858193784952164,-0.060858193784952164,-0.060858193784952164,human
LOC285847,-0.0604950375854969,-0.0604950375854969,-0.0604950375854969,-0.0604950375854969,human
SGK,-0.05993039906024933,-0.05993039906024933,-0.05993039906024933,-0.05993039906024933,human
AQP1,-0.059917062520980835,-0.059917062520980835,-0.059917062520980835,-0.059917062520980835,human
PGC,-0.058976396918296814,-0.058976396918296814,-0.058976396918296814,-0.058976396918296814,human
WARS,-0.05762602388858795,-0.05762602388858795,-0.05762602388858795,-0.05762602388858795,human
CPA2,-0.05732947215437889,-0.05732947215437889,-0.05732947215437889,-0.05732947215437889,human
PGA3,-0.05219513922929764,-0.05219513922929764,-0.05219513922929764,-0.05219513922929764,human
ANGEL1,-0.05207853764295578,-0.05207853764295578,-0.05207853764295578,-0.05207853764295578,human
PGF,-0.05111521854996681,-0.05111521854996681,-0.05111521854996681,-0.05111521854996681,human
CLK1,-0.050858788192272186,-0.050858788192272186,-0.050858788192272186,-0.050858788192272186,human
GUCA2B,-0.05011456459760666,-0.05011456459760666,-0.05011456459760666,-0.05011456459760666,human
TM7SF2,-0.04984385147690773,-0.04984385147690773,-0.04984385147690773,-0.04984385147690773,human
MGP,-0.04964565858244896,-0.04964565858244896,-0.04964565858244896,-0.04964565858244896,human
CDKN1C,-0.04958704113960266,-0.04958704113960266,-0.04958704113960266,-0.04958704113960266,human
HSD17B2,-0.0494777075946331,-0.0494777075946331,-0.0494777075946331,-0.0494777075946331,human
KLK11,-0.04944032430648804,-0.04944032430648804,-0.04944032430648804,-0.04944032430648804,human
PECI,-0.04853320121765137,-0.04853320121765137,-0.04853320121765137,-0.04853320121765137,human
KIF23,-0.04724254831671715,-0.04724254831671715,-0.04724254831671715,-0.04724254831671715,human
ADA,-0.045968301594257355,-0.045968301594257355,-0.045968301594257355,-0.045968301594257355,human
CYFIP2,-0.04580860957503319,-0.04580860957503319,-0.04580860957503319,-0.04580860957503319,human
POU2AF1,-0.045721009373664856,-0.045721009373664856,-0.045721009373664856,-0.045721009373664856,human
PHF1,-0.04567752033472061,-0.04567752033472061,-0.04567752033472061,-0.04567752033472061,human
ACAT1,-0.04519418999552727,-0.04519418999552727,-0.04519418999552727,-0.04519418999552727,human
HSPH1,-0.04412966966629028,-0.04412966966629028,-0.04412966966629028,-0.04412966966629028,human
HSPA7,-0.04403776302933693,-0.04403776302933693,-0.04403776302933693,-0.04403776302933693,human
GSTM3,-0.04396515712141991,-0.04396515712141991,-0.04396515712141991,-0.04396515712141991,human
MT1H,-0.04388868808746338,-0.04388868808746338,-0.04388868808746338,-0.04388868808746338,human
SEC61B,-0.043529167771339417,-0.043529167771339417,-0.043529167771339417,-0.043529167771339417,human
GC,-0.04273027181625366,-0.04273027181625366,-0.04273027181625366,-0.04273027181625366,human
RRM2,-0.04263320937752724,-0.04263320937752724,-0.04263320937752724,-0.04263320937752724,human
CA9,-0.04244345799088478,-0.04244345799088478,-0.04244345799088478,-0.04244345799088478,human
GABARAPL1,-0.042226340621709824,-0.042226340621709824,-0.042226340621709824,-0.042226340621709824,human
PDE9A,-0.04196569696068764,-0.04196569696068764,-0.04196569696068764,-0.04196569696068764,human
BCAT2,-0.04175899177789688,-0.04175899177789688,-0.04175899177789688,-0.04175899177789688,human
SH3GL2,-0.04139772430062294,-0.04139772430062294,-0.04139772430062294,-0.04139772430062294,human
PSCA,-0.041173309087753296,-0.041173309087753296,-0.041173309087753296,-0.041173309087753296,human
LOC387753,-0.04073029384016991,-0.04073029384016991,-0.04073029384016991,-0.04073029384016991,human
N4BP1,-0.040487099438905716,-0.040487099438905716,-0.040487099438905716,-0.040487099438905716,human
GIMAP5,-0.040410615503787994,-0.040410615503787994,-0.040410615503787994,-0.040410615503787994,human
TCF25,-0.039923045784235,-0.039923045784235,-0.039923045784235,-0.039923045784235,human
NR2F2,-0.039760567247867584,-0.039760567247867584,-0.039760567247867584,-0.039760567247867584,human
FOXO3,-0.03973820060491562,-0.03973820060491562,-0.03973820060491562,-0.03973820060491562,human
FBP2,-0.03962123394012451,-0.03962123394012451,-0.03962123394012451,-0.03962123394012451,human
SLC4A2,-0.03952009230852127,-0.03952009230852127,-0.03952009230852127,-0.03952009230852127,human
EIF3G,-0.03944835439324379,-0.03944835439324379,-0.03944835439324379,-0.03944835439324379,human
SLC23A2,-0.039386603981256485,-0.039386603981256485,-0.039386603981256485,-0.039386603981256485,human
FKBP4,-0.039232637733221054,-0.039232637733221054,-0.039232637733221054,-0.039232637733221054,human
UGT2B17,-0.03873930126428604,-0.03873930126428604,-0.03873930126428604,-0.03873930126428604,human
IFI44L,-0.03848662227392197,-0.03848662227392197,-0.03848662227392197,-0.03848662227392197,human
LDHB,-0.03815849870443344,-0.03815849870443344,-0.03815849870443344,-0.03815849870443344,human
NGFRAP1,-0.03814251348376274,-0.03814251348376274,-0.03814251348376274,-0.03814251348376274,human
DUSP1,-0.03791086748242378,-0.03791086748242378,-0.03791086748242378,-0.03791086748242378,human
GPA33,-0.03789509832859039,-0.03789509832859039,-0.03789509832859039,-0.03789509832859039,human
C10orf10,-0.03760245814919472,-0.03760245814919472,-0.03760245814919472,-0.03760245814919472,human
NAP1L1,-0.037156105041503906,-0.037156105041503906,-0.037156105041503906,-0.037156105041503906,human
EPB41,-0.03713978826999664,-0.03713978826999664,-0.03713978826999664,-0.03713978826999664,human
CLIP2,-0.03705642372369766,-0.03705642372369766,-0.03705642372369766,-0.03705642372369766,human
EEF1D,-0.03697366639971733,-0.03697366639971733,-0.03697366639971733,-0.03697366639971733,human
GMPR,-0.03697000816464424,-0.03697000816464424,-0.03697000816464424,-0.03697000816464424,human
KPNB1,-0.03696587309241295,-0.03696587309241295,-0.03696587309241295,-0.03696587309241295,human
BTG2,-0.036959171295166016,-0.036959171295166016,-0.036959171295166016,-0.036959171295166016,human
DPP7,-0.03690306469798088,-0.03690306469798088,-0.03690306469798088,-0.03690306469798088,human
KIAA1539,-0.036596305668354034,-0.036596305668354034,-0.036596305668354034,-0.036596305668354034,human
HIST1H1C,-0.03655850887298584,-0.03655850887298584,-0.03655850887298584,-0.03655850887298584,human
FABP4,-0.03642600402235985,-0.03642600402235985,-0.03642600402235985,-0.03642600402235985,human
BTG1,-0.03625637665390968,-0.03625637665390968,-0.03625637665390968,-0.03625637665390968,human
SHMT2,-0.03613754361867905,-0.03613754361867905,-0.03613754361867905,-0.03613754361867905,human
IL7R,-0.03608032315969467,-0.03608032315969467,-0.03608032315969467,-0.03608032315969467,human
