gene_symbol,logfc_dz:604,mean_logfc,median_logfc,common_experiment,organism
IGFBP7,0.03241722285747528,0.03241722285747528,0.03241722285747528,0.03241722285747528,human
H3F3AP4,0.03232692927122116,0.03232692927122116,0.03232692927122116,0.03232692927122116,human
COL1A1,0.03202028200030327,0.03202028200030327,0.03202028200030327,0.03202028200030327,human
PSAP,0.03201858326792717,0.03201858326792717,0.03201858326792717,0.03201858326792717,human
C1R,0.03188701346516609,0.03188701346516609,0.03188701346516609,0.03188701346516609,human
TUBB,0.03104591555893421,0.03104591555893421,0.03104591555893421,0.03104591555893421,human
PLS3,0.030885029584169388,0.030885029584169388,0.030885029584169388,0.030885029584169388,human
PRDX1,0.030611088499426842,0.030611088499426842,0.030611088499426842,0.030611088499426842,human
PLAT,0.030530733987689018,0.030530733987689018,0.030530733987689018,0.030530733987689018,human
GJA1,0.03047805279493332,0.03047805279493332,0.03047805279493332,0.03047805279493332,human
DCN,0.030474694445729256,0.030474694445729256,0.030474694445729256,0.030474694445729256,human
RAB31,0.030357375741004944,0.030357375741004944,0.030357375741004944,0.030357375741004944,human
ASPN,0.030282726511359215,0.030282726511359215,0.030282726511359215,0.030282726511359215,human
CXCL8,0.029791420325636864,0.029791420325636864,0.029791420325636864,0.029791420325636864,human
DCAF6,0.029540808871388435,0.029540808871388435,0.029540808871388435,0.029540808871388435,human
COL5A1,0.029071033000946045,0.029071033000946045,0.029071033000946045,0.029071033000946045,human
CAP1,0.02898368425667286,0.02898368425667286,0.02898368425667286,0.02898368425667286,human
GPRC5A,0.028814727440476418,0.028814727440476418,0.028814727440476418,0.028814727440476418,human
COL15A1,0.02870064601302147,0.02870064601302147,0.02870064601302147,0.02870064601302147,human
LXN,0.028405793011188507,0.028405793011188507,0.028405793011188507,0.028405793011188507,human
ANXA5,0.028374630957841873,0.028374630957841873,0.028374630957841873,0.028374630957841873,human
IGK,0.028209684416651726,0.028209684416651726,0.028209684416651726,0.028209684416651726,human
OLFM4,0.02771582268178463,0.02771582268178463,0.02771582268178463,0.02771582268178463,human
ARPC2,0.027646951377391815,0.027646951377391815,0.027646951377391815,0.027646951377391815,human
GEM,0.02706991322338581,0.02706991322338581,0.02706991322338581,0.02706991322338581,human
HLA-DPA1,0.026902325451374054,0.026902325451374054,0.026902325451374054,0.026902325451374054,human
SDCBP,0.02690204605460167,0.02690204605460167,0.02690204605460167,0.02690204605460167,human
SERPING1,0.02685289829969406,0.02685289829969406,0.02685289829969406,0.02685289829969406,human
ANXA2,0.026809856295585632,0.026809856295585632,0.026809856295585632,0.026809856295585632,human
TM4SF4,0.026729872450232506,0.026729872450232506,0.026729872450232506,0.026729872450232506,human
RPL12,0.026384690776467323,0.026384690776467323,0.026384690776467323,0.026384690776467323,human
ANXA10,0.02610134333372116,0.02610134333372116,0.02610134333372116,0.02610134333372116,human
TUBA1B,0.025954104959964752,0.025954104959964752,0.025954104959964752,0.025954104959964752,human
CXCR4,0.02576676942408085,0.02576676942408085,0.02576676942408085,0.02576676942408085,human
COL4A2,0.025357425212860107,0.025357425212860107,0.025357425212860107,0.025357425212860107,human
ANXA2P2,0.025208545848727226,0.025208545848727226,0.025208545848727226,0.025208545848727226,human
SLC38A2,0.025198407471179962,0.025198407471179962,0.025198407471179962,0.025198407471179962,human
TFF1,0.024990661069750786,0.024990661069750786,0.024990661069750786,0.024990661069750786,human
RAP1B,0.024875052273273468,0.024875052273273468,0.024875052273273468,0.024875052273273468,human
CD14,0.02458667941391468,0.02458667941391468,0.02458667941391468,0.02458667941391468,human
CD55,0.024450894445180893,0.024450894445180893,0.024450894445180893,0.024450894445180893,human
MRFAP1,0.02433459833264351,0.02433459833264351,0.02433459833264351,0.02433459833264351,human
PROM1,0.02427264116704464,0.02427264116704464,0.02427264116704464,0.02427264116704464,human
OCIAD2,0.024222560226917267,0.024222560226917267,0.024222560226917267,0.024222560226917267,human
HLA-DPB1,0.024026252329349518,0.024026252329349518,0.024026252329349518,0.024026252329349518,human
FAP,0.023995134979486465,0.023995134979486465,0.023995134979486465,0.023995134979486465,human
ARPC1B,0.02396746166050434,0.02396746166050434,0.02396746166050434,0.02396746166050434,human
CD63,0.023862363770604134,0.023862363770604134,0.023862363770604134,0.023862363770604134,human
S100A2,0.02379579097032547,0.02379579097032547,0.02379579097032547,0.02379579097032547,human
SPP1,0.023715583607554436,0.023715583607554436,0.023715583607554436,0.023715583607554436,human
CFHR1,0.023679284378886223,0.023679284378886223,0.023679284378886223,0.023679284378886223,human
TIMP2,0.023620467633008957,0.023620467633008957,0.023620467633008957,0.023620467633008957,human
PFN1,0.023574914783239365,0.023574914783239365,0.023574914783239365,0.023574914783239365,human
FHL2,0.023373955860733986,0.023373955860733986,0.023373955860733986,0.023373955860733986,human
ADM,0.02330775558948517,0.02330775558948517,0.02330775558948517,0.02330775558948517,human
C19orf33,0.02330501191318035,0.02330501191318035,0.02330501191318035,0.02330501191318035,human
DPYSL2,0.023284653201699257,0.023284653201699257,0.023284653201699257,0.023284653201699257,human
HTRA1,0.022969303652644157,0.022969303652644157,0.022969303652644157,0.022969303652644157,human
CPB1,0.022918375208973885,0.022918375208973885,0.022918375208973885,0.022918375208973885,human
S100A16,0.022533858194947243,0.022533858194947243,0.022533858194947243,0.022533858194947243,human
IGFBP4,0.022166021168231964,0.022166021168231964,0.022166021168231964,0.022166021168231964,human
LOC100510649,0.021997354924678802,0.021997354924678802,0.021997354924678802,0.021997354924678802,human
SCG5,0.02198627218604088,0.02198627218604088,0.02198627218604088,0.02198627218604088,human
TXNIP,0.021905772387981415,0.021905772387981415,0.021905772387981415,0.021905772387981415,human
COMP,0.021882999688386917,0.021882999688386917,0.021882999688386917,0.021882999688386917,human
CDK2AP1,0.02157391980290413,0.02157391980290413,0.02157391980290413,0.02157391980290413,human
WBP5,0.02150193601846695,0.02150193601846695,0.02150193601846695,0.02150193601846695,human
SFN,0.02142474055290222,0.02142474055290222,0.02142474055290222,0.02142474055290222,human
BGN,0.021326137706637383,0.021326137706637383,0.021326137706637383,0.021326137706637383,human
YWHAZ,0.021312166005373,0.021312166005373,0.021312166005373,0.021312166005373,human
YWHAG,0.021297119557857513,0.021297119557857513,0.021297119557857513,0.021297119557857513,human
MORF4L1,0.02123257704079151,0.02123257704079151,0.02123257704079151,0.02123257704079151,human
ARL6IP5,0.021161027252674103,0.021161027252674103,0.021161027252674103,0.021161027252674103,human
SFRP4,0.021040255203843117,0.021040255203843117,0.021040255203843117,0.021040255203843117,human
HSP90AA1,0.020908111706376076,0.020908111706376076,0.020908111706376076,0.020908111706376076,human
LAMB3,0.020873334258794785,0.020873334258794785,0.020873334258794785,0.020873334258794785,human
NDRG1,0.020864801481366158,0.020864801481366158,0.020864801481366158,0.020864801481366158,human
LAPTM4A,0.020781785249710083,0.020781785249710083,0.020781785249710083,0.020781785249710083,human
CTSH,0.020756078884005547,0.020756078884005547,0.020756078884005547,0.020756078884005547,human
MMP12,0.020727122202515602,0.020727122202515602,0.020727122202515602,0.020727122202515602,human
MRC1,0.02051006443798542,0.02051006443798542,0.02051006443798542,0.02051006443798542,human
TAGLN2,0.02047961950302124,0.02047961950302124,0.02047961950302124,0.02047961950302124,human
S100A10,0.020403970032930374,0.020403970032930374,0.020403970032930374,0.020403970032930374,human
SPINT2,0.020295297726988792,0.020295297726988792,0.020295297726988792,0.020295297726988792,human
HNRNPA1P10,0.0202795397490263,0.0202795397490263,0.0202795397490263,0.0202795397490263,human
MFSD1,0.020255444571375847,0.020255444571375847,0.020255444571375847,0.020255444571375847,human
NPTN,0.020192071795463562,0.020192071795463562,0.020192071795463562,0.020192071795463562,human
GSTP1,0.02005518227815628,0.02005518227815628,0.02005518227815628,0.02005518227815628,human
GREM1,0.01994326151907444,0.01994326151907444,0.01994326151907444,0.01994326151907444,human
MYL9,0.01992718316614628,0.01992718316614628,0.01992718316614628,0.01992718316614628,human
DDIT4,0.019703635945916176,0.019703635945916176,0.019703635945916176,0.019703635945916176,human
SERPINH1,0.01963992975652218,0.01963992975652218,0.01963992975652218,0.01963992975652218,human
DYNLT1,0.01955798640847206,0.01955798640847206,0.01955798640847206,0.01955798640847206,human
HLA-E,0.019395215436816216,0.019395215436816216,0.019395215436816216,0.019395215436816216,human
THBS4,0.019375726580619812,0.019375726580619812,0.019375726580619812,0.019375726580619812,human
MARCKSL1,0.019278032705187798,0.019278032705187798,0.019278032705187798,0.019278032705187798,human
LGALS3BP,0.019243929535150528,0.019243929535150528,0.019243929535150528,0.019243929535150528,human
TSPAN1,0.019125575199723244,0.019125575199723244,0.019125575199723244,0.019125575199723244,human
F13A1,0.019049331545829773,0.019049331545829773,0.019049331545829773,0.019049331545829773,human
KRT17,0.019040407612919807,0.019040407612919807,0.019040407612919807,0.019040407612919807,human
F3,0.01903301477432251,0.01903301477432251,0.01903301477432251,0.01903301477432251,human
ISG15,0.01900855451822281,0.01900855451822281,0.01900855451822281,0.01900855451822281,human
PTGDS,0.019002774730324745,0.019002774730324745,0.019002774730324745,0.019002774730324745,human
PCOLCE,0.018953364342451096,0.018953364342451096,0.018953364342451096,0.018953364342451096,human
HEXB,0.018902702257037163,0.018902702257037163,0.018902702257037163,0.018902702257037163,human
GNG10,0.018885215744376183,0.018885215744376183,0.018885215744376183,0.018885215744376183,human
BHLHE40,0.018852369859814644,0.018852369859814644,0.018852369859814644,0.018852369859814644,human
PMEPA1,0.018806960433721542,0.018806960433721542,0.018806960433721542,0.018806960433721542,human
TAGLN,0.018788540735840797,0.018788540735840797,0.018788540735840797,0.018788540735840797,human
CCL2,0.018634198233485222,0.018634198233485222,0.018634198233485222,0.018634198233485222,human
HLA-G,0.018548356369137764,0.018548356369137764,0.018548356369137764,0.018548356369137764,human
RAN,0.01847170479595661,0.01847170479595661,0.01847170479595661,0.01847170479595661,human
TYROBP,0.018367262557148933,0.018367262557148933,0.018367262557148933,0.018367262557148933,human
NGFRAP1,0.01836332306265831,0.01836332306265831,0.01836332306265831,0.01836332306265831,human
AHR,0.018290650099515915,0.018290650099515915,0.018290650099515915,0.018290650099515915,human
ZFP36,0.018284963443875313,0.018284963443875313,0.018284963443875313,0.018284963443875313,human
PPA1,0.018113549798727036,0.018113549798727036,0.018113549798727036,0.018113549798727036,human
TALDO1,0.018009070307016373,0.018009070307016373,0.018009070307016373,0.018009070307016373,human
FTH1P5,0.017988773062825203,0.017988773062825203,0.017988773062825203,0.017988773062825203,human
ARF4,0.017931876704096794,0.017931876704096794,0.017931876704096794,0.017931876704096794,human
PTMA,0.01791335828602314,0.01791335828602314,0.01791335828602314,0.01791335828602314,human
CAPNS1,0.01784343272447586,0.01784343272447586,0.01784343272447586,0.01784343272447586,human
C15orf48,0.017840875312685966,0.017840875312685966,0.017840875312685966,0.017840875312685966,human
VSIG4,0.017812421545386314,0.017812421545386314,0.017812421545386314,0.017812421545386314,human
GJB2,0.01779131405055523,0.01779131405055523,0.01779131405055523,0.01779131405055523,human
PGAM1,0.01762109249830246,0.01762109249830246,0.01762109249830246,0.01762109249830246,human
NME1-NME2,0.01757057197391987,0.01757057197391987,0.01757057197391987,0.01757057197391987,human
CCL18,0.01754167303442955,0.01754167303442955,0.01754167303442955,0.01754167303442955,human
CHSY1,0.017479173839092255,0.017479173839092255,0.017479173839092255,0.017479173839092255,human
CAPG,0.017395855858922005,0.017395855858922005,0.017395855858922005,0.017395855858922005,human
C1QA,0.017385054379701614,0.017385054379701614,0.017385054379701614,0.017385054379701614,human
HLA-DMB,0.017275426536798477,0.017275426536798477,0.017275426536798477,0.017275426536798477,human
PPT1,0.017269853502511978,0.017269853502511978,0.017269853502511978,0.017269853502511978,human
MYL12A,0.017234480008482933,0.017234480008482933,0.017234480008482933,0.017234480008482933,human
PTGES3,0.01722635142505169,0.01722635142505169,0.01722635142505169,0.01722635142505169,human
IFI16,0.017162639647722244,0.017162639647722244,0.017162639647722244,0.017162639647722244,human
RLIM,0.017132477834820747,0.017132477834820747,0.017132477834820747,0.017132477834820747,human
RTN4,0.01706891506910324,0.01706891506910324,0.01706891506910324,0.01706891506910324,human
LUZP6,0.016995511949062347,0.016995511949062347,0.016995511949062347,0.016995511949062347,human
PSMA6,0.016832349821925163,0.016832349821925163,0.016832349821925163,0.016832349821925163,human
PLAU,0.016809074208140373,0.016809074208140373,0.016809074208140373,0.016809074208140373,human
GABARAPL2,0.0167763102799654,0.0167763102799654,0.0167763102799654,0.0167763102799654,human
CD24,0.016713762655854225,0.016713762655854225,0.016713762655854225,0.016713762655854225,human
KCTD12,0.01669759675860405,0.01669759675860405,0.01669759675860405,0.01669759675860405,human
NOP10,0.016583895310759544,0.016583895310759544,0.016583895310759544,0.016583895310759544,human
C7,0.016536492854356766,0.016536492854356766,0.016536492854356766,0.016536492854356766,human
B2M,0.01648019067943096,0.01648019067943096,0.01648019067943096,0.01648019067943096,human
TMEM45A,0.01634426787495613,0.01634426787495613,0.01634426787495613,0.01634426787495613,human
SPON2,0.016208499670028687,0.016208499670028687,0.016208499670028687,0.016208499670028687,human
CD59,0.016174932941794395,0.016174932941794395,0.016174932941794395,0.016174932941794395,human
LOC100133583,0.01616571471095085,0.01616571471095085,0.01616571471095085,0.01616571471095085,human
OAZ1,0.016142120584845543,0.016142120584845543,0.016142120584845543,0.016142120584845543,human
SUMO2,0.016134755685925484,0.016134755685925484,0.016134755685925484,0.016134755685925484,human
VMP1,0.01613294519484043,0.01613294519484043,0.01613294519484043,0.01613294519484043,human
SEPW1,0.016090191900730133,0.016090191900730133,0.016090191900730133,0.016090191900730133,human
NBPF10,0.016086934134364128,0.016086934134364128,0.016086934134364128,0.016086934134364128,human
NPC2,0.01607484370470047,0.01607484370470047,0.01607484370470047,0.01607484370470047,human
DYNLT3,0.016050588339567184,0.016050588339567184,0.016050588339567184,0.016050588339567184,human
ARL6IP1,0.016043435782194138,0.016043435782194138,0.016043435782194138,0.016043435782194138,human
YWHAB,0.016024237498641014,0.016024237498641014,0.016024237498641014,0.016024237498641014,human
EIF3H,0.016023097559809685,0.016023097559809685,0.016023097559809685,0.016023097559809685,human
MIR4435-1HG,0.01599908620119095,0.01599908620119095,0.01599908620119095,0.01599908620119095,human
CCL19,0.015986720100045204,0.015986720100045204,0.015986720100045204,0.015986720100045204,human
TSPO,0.015924960374832153,0.015924960374832153,0.015924960374832153,0.015924960374832153,human
S100A6,0.015734780579805374,0.015734780579805374,0.015734780579805374,0.015734780579805374,human
RARRES1,0.015600995160639286,0.015600995160639286,0.015600995160639286,0.015600995160639286,human
ENC1,0.015560923144221306,0.015560923144221306,0.015560923144221306,0.015560923144221306,human
TAX1BP3,0.015469500795006752,0.015469500795006752,0.015469500795006752,0.015469500795006752,human
EEF1A1P9,0.015463573858141899,0.015463573858141899,0.015463573858141899,0.015463573858141899,human
C1QB,0.015272879973053932,0.015272879973053932,0.015272879973053932,0.015272879973053932,human
MUC1,0.015178380534052849,0.015178380534052849,0.015178380534052849,0.015178380534052849,human
DYNLL1,0.015173590742051601,0.015173590742051601,0.015173590742051601,0.015173590742051601,human
FOXQ1,0.015159371308982372,0.015159371308982372,0.015159371308982372,0.015159371308982372,human
HLA-J,0.015149183571338654,0.015149183571338654,0.015149183571338654,0.015149183571338654,human
SOX9,0.015143714845180511,0.015143714845180511,0.015143714845180511,0.015143714845180511,human
C20orf24,0.01514239888638258,0.01514239888638258,0.01514239888638258,0.01514239888638258,human
CLDN1,0.015116590075194836,0.015116590075194836,0.015116590075194836,0.015116590075194836,human
LGMN,0.015113018453121185,0.015113018453121185,0.015113018453121185,0.015113018453121185,human
HK1,0.015056412667036057,0.015056412667036057,0.015056412667036057,0.015056412667036057,human
ALDOA,0.014925500378012657,0.014925500378012657,0.014925500378012657,0.014925500378012657,human
CST1,0.014903328381478786,0.014903328381478786,0.014903328381478786,0.014903328381478786,human
THY1,0.014826752245426178,0.014826752245426178,0.014826752245426178,0.014826752245426178,human
CTSL,0.014784431084990501,0.014784431084990501,0.014784431084990501,0.014784431084990501,human
MAGED1,0.014637994579970837,0.014637994579970837,0.014637994579970837,0.014637994579970837,human
GRN,0.014622960239648819,0.014622960239648819,0.014622960239648819,0.014622960239648819,human
TRIM22,0.014608319848775864,0.014608319848775864,0.014608319848775864,0.014608319848775864,human
C1QC,0.014596052467823029,0.014596052467823029,0.014596052467823029,0.014596052467823029,human
EPS8,0.014594770036637783,0.014594770036637783,0.014594770036637783,0.014594770036637783,human
LOC100509635,0.014563718810677528,0.014563718810677528,0.014563718810677528,0.014563718810677528,human
TIMP3,0.01454611960798502,0.01454611960798502,0.01454611960798502,0.01454611960798502,human
OLFML2B,0.014510118402540684,0.014510118402540684,0.014510118402540684,0.014510118402540684,human
MAFB,0.014391046017408371,0.014391046017408371,0.014391046017408371,0.014391046017408371,human
VIM,0.014380739070475101,0.014380739070475101,0.014380739070475101,0.014380739070475101,human
SNHG6,0.014366010203957558,0.014366010203957558,0.014366010203957558,0.014366010203957558,human
FXYD5,0.014223393052816391,0.014223393052816391,0.014223393052816391,0.014223393052816391,human
ADAR,0.014168407768011093,0.014168407768011093,0.014168407768011093,0.014168407768011093,human
PDCD10,0.014103852212429047,0.014103852212429047,0.014103852212429047,0.014103852212429047,human
RBMS1,0.014064650051295757,0.014064650051295757,0.014064650051295757,0.014064650051295757,human
TNFRSF21,0.014042162336409092,0.014042162336409092,0.014042162336409092,0.014042162336409092,human
CPE,0.014002712443470955,0.014002712443470955,0.014002712443470955,0.014002712443470955,human
FAM127A,0.013986832462251186,0.013986832462251186,0.013986832462251186,0.013986832462251186,human
PSMA1,0.013967379927635193,0.013967379927635193,0.013967379927635193,0.013967379927635193,human
SDC4,0.013962983153760433,0.013962983153760433,0.013962983153760433,0.013962983153760433,human
FBN1,0.013955164700746536,0.013955164700746536,0.013955164700746536,0.013955164700746536,human
MX1,0.013931648805737495,0.013931648805737495,0.013931648805737495,0.013931648805737495,human
PDGFRB,0.013720424845814705,0.013720424845814705,0.013720424845814705,0.013720424845814705,human
AP2M1,0.013686595484614372,0.013686595484614372,0.013686595484614372,0.013686595484614372,human
SNRPD2,0.013647807762026787,0.013647807762026787,0.013647807762026787,0.013647807762026787,human
TREM1,0.013614360243082047,0.013614360243082047,0.013614360243082047,0.013614360243082047,human
NEAT1,0.013613985851407051,0.013613985851407051,0.013613985851407051,0.013613985851407051,human
ID1,0.01357732992619276,0.01357732992619276,0.01357732992619276,0.01357732992619276,human
ANXA3,0.01356812845915556,0.01356812845915556,0.01356812845915556,0.01356812845915556,human
CD99,0.013465819880366325,0.013465819880366325,0.013465819880366325,0.013465819880366325,human
SLC20A1,0.01345635112375021,0.01345635112375021,0.01345635112375021,0.01345635112375021,human
GSTO1,0.01339502539485693,0.01339502539485693,0.01339502539485693,0.01339502539485693,human
CYR61,0.013366236351430416,0.013366236351430416,0.013366236351430416,0.013366236351430416,human
SRP14,0.013234587386250496,0.013234587386250496,0.013234587386250496,0.013234587386250496,human
LINC01279,0.013145573437213898,0.013145573437213898,0.013145573437213898,0.013145573437213898,human
S100A9,0.013068205676972866,0.013068205676972866,0.013068205676972866,0.013068205676972866,human
MFAP2,0.013049645349383354,0.013049645349383354,0.013049645349383354,0.013049645349383354,human
