gene_symbol,logfc_dz:202,mean_logfc,median_logfc,common_experiment,organism
FAM213B,0.025000756606459618,0.025000756606459618,0.025000756606459618,0.025000756606459618,human
LY86,0.024920396506786346,0.024920396506786346,0.024920396506786346,0.024920396506786346,human
CDH1,0.024794159457087517,0.024794159457087517,0.024794159457087517,0.024794159457087517,human
ULBP2,0.024662012234330177,0.024662012234330177,0.024662012234330177,0.024662012234330177,human
CPE,0.024243883788585663,0.024243883788585663,0.024243883788585663,0.024243883788585663,human
PIP5K1B,0.024100778624415398,0.024100778624415398,0.024100778624415398,0.024100778624415398,human
PPIC,0.0240994431078434,0.0240994431078434,0.0240994431078434,0.0240994431078434,human
USP9Y,0.024045772850513458,0.024045772850513458,0.024045772850513458,0.024045772850513458,human
EOGT,0.023966403678059578,0.023966403678059578,0.023966403678059578,0.023966403678059578,human
CD1A,0.023871196433901787,0.023871196433901787,0.023871196433901787,0.023871196433901787,human
HTRA4,0.023800348863005638,0.023800348863005638,0.023800348863005638,0.023800348863005638,human
HTATSF1P2,0.023737408220767975,0.023737408220767975,0.023737408220767975,0.023737408220767975,human
AP5B1,0.02369883470237255,0.02369883470237255,0.02369883470237255,0.02369883470237255,human
PPP1R14C,0.02360665053129196,0.02360665053129196,0.02360665053129196,0.02360665053129196,human
SLC36A1,0.02360396273434162,0.02360396273434162,0.02360396273434162,0.02360396273434162,human
CDKAL1,0.023555517196655273,0.023555517196655273,0.023555517196655273,0.023555517196655273,human
FAM85A,0.023209575563669205,0.023209575563669205,0.023209575563669205,0.023209575563669205,human
MAOA,0.023163028061389923,0.023163028061389923,0.023163028061389923,0.023163028061389923,human
ZBTB9,0.023010965436697006,0.023010965436697006,0.023010965436697006,0.023010965436697006,human
NMRK2,0.022955041378736496,0.022955041378736496,0.022955041378736496,0.022955041378736496,human
LOC653786,0.022927720099687576,0.022927720099687576,0.022927720099687576,0.022927720099687576,human
TRIM32,0.022416656836867332,0.022416656836867332,0.022416656836867332,0.022416656836867332,human
ACE,0.02239244244992733,0.02239244244992733,0.02239244244992733,0.02239244244992733,human
RMI2,0.022326676174998283,0.022326676174998283,0.022326676174998283,0.022326676174998283,human
XK,0.022193219512701035,0.022193219512701035,0.022193219512701035,0.022193219512701035,human
SULT1C2,0.02213260345160961,0.02213260345160961,0.02213260345160961,0.02213260345160961,human
IGFLR1,0.022068683058023453,0.022068683058023453,0.022068683058023453,0.022068683058023453,human
KCNE3,0.022061532363295555,0.022061532363295555,0.022061532363295555,0.022061532363295555,human
AFAP1L1,0.022057460620999336,0.022057460620999336,0.022057460620999336,0.022057460620999336,human
CD163,0.022001132369041443,0.022001132369041443,0.022001132369041443,0.022001132369041443,human
NCR3LG1,0.02193838730454445,0.02193838730454445,0.02193838730454445,0.02193838730454445,human
APOD,0.021839121356606483,0.021839121356606483,0.021839121356606483,0.021839121356606483,human
NCKAP1L,0.02180192805826664,0.02180192805826664,0.02180192805826664,0.02180192805826664,human
PAQR5,0.0217753853648901,0.0217753853648901,0.0217753853648901,0.0217753853648901,human
G0S2,0.0217372365295887,0.0217372365295887,0.0217372365295887,0.0217372365295887,human
ASRGL1,0.021735435351729393,0.021735435351729393,0.021735435351729393,0.021735435351729393,human
SDHAP2,0.021659377962350845,0.021659377962350845,0.021659377962350845,0.021659377962350845,human
PLAU,0.02163618430495262,0.02163618430495262,0.02163618430495262,0.02163618430495262,human
INPP5A,0.02158414199948311,0.02158414199948311,0.02158414199948311,0.02158414199948311,human
IGFBP7,0.02152581512928009,0.02152581512928009,0.02152581512928009,0.02152581512928009,human
ACCS,0.021453293040394783,0.021453293040394783,0.021453293040394783,0.021453293040394783,human
MICA,0.021427499130368233,0.021427499130368233,0.021427499130368233,0.021427499130368233,human
MRGPRF,0.021391190588474274,0.021391190588474274,0.021391190588474274,0.021391190588474274,human
DTX4,0.021244419738650322,0.021244419738650322,0.021244419738650322,0.021244419738650322,human
BCL11A,0.021224474534392357,0.021224474534392357,0.021224474534392357,0.021224474534392357,human
CD59,0.02117912657558918,0.02117912657558918,0.02117912657558918,0.02117912657558918,human
ZBED3-AS1,0.021160833537578583,0.021160833537578583,0.021160833537578583,0.021160833537578583,human
DKK2,0.021103674545884132,0.021103674545884132,0.021103674545884132,0.021103674545884132,human
THBD,0.021091345697641373,0.021091345697641373,0.021091345697641373,0.021091345697641373,human
LY6G5C,0.020983783528208733,0.020983783528208733,0.020983783528208733,0.020983783528208733,human
AKR1C3,0.020837396383285522,0.020837396383285522,0.020837396383285522,0.020837396383285522,human
DEXI,0.020625175908207893,0.020625175908207893,0.020625175908207893,0.020625175908207893,human
LOC653513,0.020600344985723495,0.020600344985723495,0.020600344985723495,0.020600344985723495,human
SULT1A1,0.020592261105775833,0.020592261105775833,0.020592261105775833,0.020592261105775833,human
FAM20A,0.02056995779275894,0.02056995779275894,0.02056995779275894,0.02056995779275894,human
TPD52L1,0.020559784024953842,0.020559784024953842,0.020559784024953842,0.020559784024953842,human
SLC39A4,0.020300548523664474,0.020300548523664474,0.020300548523664474,0.020300548523664474,human
ANKRD36B,0.020240243524312973,0.020240243524312973,0.020240243524312973,0.020240243524312973,human
NAGPA,0.02023369073867798,0.02023369073867798,0.02023369073867798,0.02023369073867798,human
DDX3Y,0.020139895379543304,0.020139895379543304,0.020139895379543304,0.020139895379543304,human
C17orf97,0.01997559517621994,0.01997559517621994,0.01997559517621994,0.01997559517621994,human
CXCL5,0.019964167848229408,0.019964167848229408,0.019964167848229408,0.019964167848229408,human
PAPSS2,0.019947098568081856,0.019947098568081856,0.019947098568081856,0.019947098568081856,human
NDP,0.019834602251648903,0.019834602251648903,0.019834602251648903,0.019834602251648903,human
TMEM173,0.01973002403974533,0.01973002403974533,0.01973002403974533,0.01973002403974533,human
ELOVL6,0.01972070336341858,0.01972070336341858,0.01972070336341858,0.01972070336341858,human
ACAD11,0.01970699615776539,0.01970699615776539,0.01970699615776539,0.01970699615776539,human
PLGLA,0.019697081297636032,0.019697081297636032,0.019697081297636032,0.019697081297636032,human
HIST1H4C,0.01968904584646225,0.01968904584646225,0.01968904584646225,0.01968904584646225,human
RAB38,0.019628427922725677,0.019628427922725677,0.019628427922725677,0.019628427922725677,human
SULT1A2,0.01960522122681141,0.01960522122681141,0.01960522122681141,0.01960522122681141,human
RPS6KL1,0.01958794705569744,0.01958794705569744,0.01958794705569744,0.01958794705569744,human
FN3KRP,0.01958085037767887,0.01958085037767887,0.01958085037767887,0.01958085037767887,human
ZZZ3,0.01957353763282299,0.01957353763282299,0.01957353763282299,0.01957353763282299,human
PHYH,0.019570112228393555,0.019570112228393555,0.019570112228393555,0.019570112228393555,human
GPX7,0.019524117931723595,0.019524117931723595,0.019524117931723595,0.019524117931723595,human
SPATA20,0.01943145878612995,0.01943145878612995,0.01943145878612995,0.01943145878612995,human
TTC3,0.019423330202698708,0.019423330202698708,0.019423330202698708,0.019423330202698708,human
IPCEF1,0.019373184069991112,0.019373184069991112,0.019373184069991112,0.019373184069991112,human
KANSL1-AS1,0.019304055720567703,0.019304055720567703,0.019304055720567703,0.019304055720567703,human
LINC00520,0.019266590476036072,0.019266590476036072,0.019266590476036072,0.019266590476036072,human
LINC00969,0.01914355345070362,0.01914355345070362,0.01914355345070362,0.01914355345070362,human
TEX14,0.019132116809487343,0.019132116809487343,0.019132116809487343,0.019132116809487343,human
POMZP3,0.019045593217015266,0.019045593217015266,0.019045593217015266,0.019045593217015266,human
SPDYE1,0.01903657428920269,0.01903657428920269,0.01903657428920269,0.01903657428920269,human
KCNJ5,0.01903640478849411,0.01903640478849411,0.01903640478849411,0.01903640478849411,human
TUBB2A,0.01890469342470169,0.01890469342470169,0.01890469342470169,0.01890469342470169,human
ANXA6,0.018887585029006004,0.018887585029006004,0.018887585029006004,0.018887585029006004,human
TIMP1,0.01887102611362934,0.01887102611362934,0.01887102611362934,0.01887102611362934,human
ABCC5,0.018854690715670586,0.018854690715670586,0.018854690715670586,0.018854690715670586,human
SLC6A16,0.018693819642066956,0.018693819642066956,0.018693819642066956,0.018693819642066956,human
CA2,0.01868736557662487,0.01868736557662487,0.01868736557662487,0.01868736557662487,human
WDR91,0.01866448111832142,0.01866448111832142,0.01866448111832142,0.01866448111832142,human
LOC158402,0.01864900439977646,0.01864900439977646,0.01864900439977646,0.01864900439977646,human
LINC01282,0.018548941239714622,0.018548941239714622,0.018548941239714622,0.018548941239714622,human
CCNA1,0.0185305904597044,0.0185305904597044,0.0185305904597044,0.0185305904597044,human
LOC100507281,0.01852380856871605,0.01852380856871605,0.01852380856871605,0.01852380856871605,human
SUSD1,0.018426526337862015,0.018426526337862015,0.018426526337862015,0.018426526337862015,human
DDAH2,0.0184155460447073,0.0184155460447073,0.0184155460447073,0.0184155460447073,human
FAHD1,0.018408749252557755,0.018408749252557755,0.018408749252557755,0.018408749252557755,human
LOC202025,0.018400834873318672,0.018400834873318672,0.018400834873318672,0.018400834873318672,human
NRCAM,0.018399422988295555,0.018399422988295555,0.018399422988295555,0.018399422988295555,human
CD1C,0.0183078795671463,0.0183078795671463,0.0183078795671463,0.0183078795671463,human
C11orf45,0.01830364763736725,0.01830364763736725,0.01830364763736725,0.01830364763736725,human
HOXA5,0.018290506675839424,0.018290506675839424,0.018290506675839424,0.018290506675839424,human
NUDT16P1,0.0181127917021513,0.0181127917021513,0.0181127917021513,0.0181127917021513,human
CDA,0.01810312457382679,0.01810312457382679,0.01810312457382679,0.01810312457382679,human
MCOLN1,0.01809827983379364,0.01809827983379364,0.01809827983379364,0.01809827983379364,human
PRKXP1,0.018090952187776566,0.018090952187776566,0.018090952187776566,0.018090952187776566,human
HTR2B,0.018071359023451805,0.018071359023451805,0.018071359023451805,0.018071359023451805,human
BLVRB,0.018029509112238884,0.018029509112238884,0.018029509112238884,0.018029509112238884,human
WDR18,0.01801912486553192,0.01801912486553192,0.01801912486553192,0.01801912486553192,human
POLE4,0.017994394525885582,0.017994394525885582,0.017994394525885582,0.017994394525885582,human
RASA4,0.01796734891831875,0.01796734891831875,0.01796734891831875,0.01796734891831875,human
ANKRD36,0.01793292723596096,0.01793292723596096,0.01793292723596096,0.01793292723596096,human
G6PD,0.017922915518283844,0.017922915518283844,0.017922915518283844,0.017922915518283844,human
MFI2,0.01790698617696762,0.01790698617696762,0.01790698617696762,0.01790698617696762,human
CCL3L3,0.01782876066863537,0.01782876066863537,0.01782876066863537,0.01782876066863537,human
CALHM1,0.01776229776442051,0.01776229776442051,0.01776229776442051,0.01776229776442051,human
RAB42,0.017748242244124413,0.017748242244124413,0.017748242244124413,0.017748242244124413,human
RAMP1,0.01771157793700695,0.01771157793700695,0.01771157793700695,0.01771157793700695,human
KCNAB2,0.017676614224910736,0.017676614224910736,0.017676614224910736,0.017676614224910736,human
TANGO2,0.017588719725608826,0.017588719725608826,0.017588719725608826,0.017588719725608826,human
WDR45,0.0175727978348732,0.0175727978348732,0.0175727978348732,0.0175727978348732,human
RARRES1,0.01743355207145214,0.01743355207145214,0.01743355207145214,0.01743355207145214,human
BRCC3,0.017409825697541237,0.017409825697541237,0.017409825697541237,0.017409825697541237,human
FNIP1,0.017408836632966995,0.017408836632966995,0.017408836632966995,0.017408836632966995,human
ANGPTL6,0.01739373430609703,0.01739373430609703,0.01739373430609703,0.01739373430609703,human
LOC285181,0.017376558855175972,0.017376558855175972,0.017376558855175972,0.017376558855175972,human
PRKAB1,0.01735176518559456,0.01735176518559456,0.01735176518559456,0.01735176518559456,human
SIGLEC15,0.017267262563109398,0.017267262563109398,0.017267262563109398,0.017267262563109398,human
PI4K2A,0.017194708809256554,0.017194708809256554,0.017194708809256554,0.017194708809256554,human
CALM3,0.017185961827635765,0.017185961827635765,0.017185961827635765,0.017185961827635765,human
PLEKHA1,0.017059458419680595,0.017059458419680595,0.017059458419680595,0.017059458419680595,human
PTGFRN,0.017029307782649994,0.017029307782649994,0.017029307782649994,0.017029307782649994,human
BSCL2,0.01702106185257435,0.01702106185257435,0.01702106185257435,0.01702106185257435,human
NBPF3,0.01694069430232048,0.01694069430232048,0.01694069430232048,0.01694069430232048,human
FIS1,0.016924478113651276,0.016924478113651276,0.016924478113651276,0.016924478113651276,human
RAB30-AS1,0.016867326572537422,0.016867326572537422,0.016867326572537422,0.016867326572537422,human
RAB7B,0.01685960404574871,0.01685960404574871,0.01685960404574871,0.01685960404574871,human
CFD,0.016824370250105858,0.016824370250105858,0.016824370250105858,0.016824370250105858,human
ST5,0.01680362969636917,0.01680362969636917,0.01680362969636917,0.01680362969636917,human
KIAA0100,0.016763675957918167,0.016763675957918167,0.016763675957918167,0.016763675957918167,human
STARD9,0.016761979088187218,0.016761979088187218,0.016761979088187218,0.016761979088187218,human
ASAP1-IT1,0.016758080571889877,0.016758080571889877,0.016758080571889877,0.016758080571889877,human
NR1D2,0.016753658652305603,0.016753658652305603,0.016753658652305603,0.016753658652305603,human
DNASE2,0.016736479476094246,0.016736479476094246,0.016736479476094246,0.016736479476094246,human
PTGS1,0.016732631251215935,0.016732631251215935,0.016732631251215935,0.016732631251215935,human
ACOT1,0.016720635816454887,0.016720635816454887,0.016720635816454887,0.016720635816454887,human
LOC100506828,0.016711419448256493,0.016711419448256493,0.016711419448256493,0.016711419448256493,human
AHRR,0.016632135957479477,0.016632135957479477,0.016632135957479477,0.016632135957479477,human
FGL2,0.016601502895355225,0.016601502895355225,0.016601502895355225,0.016601502895355225,human
DDX43,0.016588855534791946,0.016588855534791946,0.016588855534791946,0.016588855534791946,human
EIF1AY,0.016584698110818863,0.016584698110818863,0.016584698110818863,0.016584698110818863,human
ZNF137P,0.016539152711629868,0.016539152711629868,0.016539152711629868,0.016539152711629868,human
PRADC1,0.01653013750910759,0.01653013750910759,0.01653013750910759,0.01653013750910759,human
LOC285074,0.016520151868462563,0.016520151868462563,0.016520151868462563,0.016520151868462563,human
TNFRSF11A,0.016511905938386917,0.016511905938386917,0.016511905938386917,0.016511905938386917,human
SNORA28,0.016501784324645996,0.016501784324645996,0.016501784324645996,0.016501784324645996,human
PLD1,0.016471706330776215,0.016471706330776215,0.016471706330776215,0.016471706330776215,human
GAS2L3,0.016465671360492706,0.016465671360492706,0.016465671360492706,0.016465671360492706,human
AVPI1,0.016389941796660423,0.016389941796660423,0.016389941796660423,0.016389941796660423,human
SLC7A5,0.01636972278356552,0.01636972278356552,0.01636972278356552,0.01636972278356552,human
YPEL4,0.01635993830859661,0.01635993830859661,0.01635993830859661,0.01635993830859661,human
NPTN-IT1,0.016353415325284004,0.016353415325284004,0.016353415325284004,0.016353415325284004,human
LILRA6,0.01635012775659561,0.01635012775659561,0.01635012775659561,0.01635012775659561,human
CRYL1,0.016327442601323128,0.016327442601323128,0.016327442601323128,0.016327442601323128,human
MGAM,0.01629696972668171,0.01629696972668171,0.01629696972668171,0.01629696972668171,human
CCL2,0.016247693449258804,0.016247693449258804,0.016247693449258804,0.016247693449258804,human
ADCK3,0.016224589198827744,0.016224589198827744,0.016224589198827744,0.016224589198827744,human
VWA8,0.016218483448028564,0.016218483448028564,0.016218483448028564,0.016218483448028564,human
TMEM158,0.01621805690228939,0.01621805690228939,0.01621805690228939,0.01621805690228939,human
PAN2,0.016190189868211746,0.016190189868211746,0.016190189868211746,0.016190189868211746,human
DOCK11,0.016185399144887924,0.016185399144887924,0.016185399144887924,0.016185399144887924,human
LOC286367,0.016185153275728226,0.016185153275728226,0.016185153275728226,0.016185153275728226,human
OMA1,0.01617073081433773,0.01617073081433773,0.01617073081433773,0.01617073081433773,human
C3AR1,0.01614421233534813,0.01614421233534813,0.01614421233534813,0.01614421233534813,human
JAKMIP2-AS1,0.016125090420246124,0.016125090420246124,0.016125090420246124,0.016125090420246124,human
CECR5,0.016117652878165245,0.016117652878165245,0.016117652878165245,0.016117652878165245,human
OTUB2,0.016108602285385132,0.016108602285385132,0.016108602285385132,0.016108602285385132,human
OGDH,0.016098348423838615,0.016098348423838615,0.016098348423838615,0.016098348423838615,human
ST6GAL1,0.016097284853458405,0.016097284853458405,0.016097284853458405,0.016097284853458405,human
ITGA3,0.016091004014015198,0.016091004014015198,0.016091004014015198,0.016091004014015198,human
F8A3,0.016078941524028778,0.016078941524028778,0.016078941524028778,0.016078941524028778,human
ACACB,0.016059469431638718,0.016059469431638718,0.016059469431638718,0.016059469431638718,human
MMD,0.016033904626965523,0.016033904626965523,0.016033904626965523,0.016033904626965523,human
MRPL48,0.01595677249133587,0.01595677249133587,0.01595677249133587,0.01595677249133587,human
SPRYD4,0.0159489456564188,0.0159489456564188,0.0159489456564188,0.0159489456564188,human
UAP1L1,0.015931792557239532,0.015931792557239532,0.015931792557239532,0.015931792557239532,human
NQO1,0.01589992642402649,0.01589992642402649,0.01589992642402649,0.01589992642402649,human
NUDT1,0.015862854197621346,0.015862854197621346,0.015862854197621346,0.015862854197621346,human
UBL7-AS1,0.015819603577256203,0.015819603577256203,0.015819603577256203,0.015819603577256203,human
THADA,0.015776867046952248,0.015776867046952248,0.015776867046952248,0.015776867046952248,human
LOC100505564,0.015773287042975426,0.015773287042975426,0.015773287042975426,0.015773287042975426,human
SLC48A1,0.015764132142066956,0.015764132142066956,0.015764132142066956,0.015764132142066956,human
CENPM,0.015738824382424355,0.015738824382424355,0.015738824382424355,0.015738824382424355,human
C19orf54,0.015719186514616013,0.015719186514616013,0.015719186514616013,0.015719186514616013,human
COL24A1,0.015673724934458733,0.015673724934458733,0.015673724934458733,0.015673724934458733,human
WDR6,0.015650663524866104,0.015650663524866104,0.015650663524866104,0.015650663524866104,human
MRPL43,0.015622979961335659,0.015622979961335659,0.015622979961335659,0.015622979961335659,human
PHACTR4,0.01560529600828886,0.01560529600828886,0.01560529600828886,0.01560529600828886,human
EIF2B2,0.015586523339152336,0.015586523339152336,0.015586523339152336,0.015586523339152336,human
LOC100289086,0.015582241117954254,0.015582241117954254,0.015582241117954254,0.015582241117954254,human
SIGLEC17P,0.015573387034237385,0.015573387034237385,0.015573387034237385,0.015573387034237385,human
TUFM,0.015568150207400322,0.015568150207400322,0.015568150207400322,0.015568150207400322,human
TPGS2,0.015524632297456264,0.015524632297456264,0.015524632297456264,0.015524632297456264,human
TPTEP1,0.015513284131884575,0.015513284131884575,0.015513284131884575,0.015513284131884575,human
MRC2,0.01549573428928852,0.01549573428928852,0.01549573428928852,0.01549573428928852,human
CDC6,0.015478033572435379,0.015478033572435379,0.015478033572435379,0.015478033572435379,human
EPHX1,0.015463600866496563,0.015463600866496563,0.015463600866496563,0.015463600866496563,human
PYGL,0.015458130277693272,0.015458130277693272,0.015458130277693272,0.015458130277693272,human
RGS20,0.015435323119163513,0.015435323119163513,0.015435323119163513,0.015435323119163513,human
CLIP2,0.01539532095193863,0.01539532095193863,0.01539532095193863,0.01539532095193863,human
KCNF1,0.01539390068501234,0.01539390068501234,0.01539390068501234,0.01539390068501234,human
DPEP2,0.015381215140223503,0.015381215140223503,0.015381215140223503,0.015381215140223503,human
CERK,0.015378188341856003,0.015378188341856003,0.015378188341856003,0.015378188341856003,human
IDH2,0.015375562012195587,0.015375562012195587,0.015375562012195587,0.015375562012195587,human
LAMB2,0.015368095599114895,0.015368095599114895,0.015368095599114895,0.015368095599114895,human
LOC100129361,0.015366759151220322,0.015366759151220322,0.015366759151220322,0.015366759151220322,human
H1F0,0.01533716544508934,0.01533716544508934,0.01533716544508934,0.01533716544508934,human
ADCY3,0.015323666855692863,0.015323666855692863,0.015323666855692863,0.015323666855692863,human
LOC100510519,-0.09778135269880295,-0.09778135269880295,-0.09778135269880295,-0.09778135269880295,human
XIST,-0.09702294319868088,-0.09702294319868088,-0.09702294319868088,-0.09702294319868088,human
GBP5,-0.09691499918699265,-0.09691499918699265,-0.09691499918699265,-0.09691499918699265,human
CXCL10,-0.09561918675899506,-0.09561918675899506,-0.09561918675899506,-0.09561918675899506,human
ZBED2,-0.08136089146137238,-0.08136089146137238,-0.08136089146137238,-0.08136089146137238,human
ITM2A,-0.07872266322374344,-0.07872266322374344,-0.07872266322374344,-0.07872266322374344,human
GCH1,-0.0746900737285614,-0.0746900737285614,-0.0746900737285614,-0.0746900737285614,human
MSR1,-0.07180435210466385,-0.07180435210466385,-0.07180435210466385,-0.07180435210466385,human
CXCL9,-0.07142627239227295,-0.07142627239227295,-0.07142627239227295,-0.07142627239227295,human
CD69,-0.07109566032886505,-0.07109566032886505,-0.07109566032886505,-0.07109566032886505,human
TNFAIP6,-0.06762956827878952,-0.06762956827878952,-0.06762956827878952,-0.06762956827878952,human
MMP7,-0.0664561465382576,-0.0664561465382576,-0.0664561465382576,-0.0664561465382576,human
SLC51B,-0.06494180113077164,-0.06494180113077164,-0.06494180113077164,-0.06494180113077164,human
GZMA,-0.06347141414880753,-0.06347141414880753,-0.06347141414880753,-0.06347141414880753,human
EMR3,-0.06186031550168991,-0.06186031550168991,-0.06186031550168991,-0.06186031550168991,human
IDO1,-0.06085045635700226,-0.06085045635700226,-0.06085045635700226,-0.06085045635700226,human
ADAMDEC1,-0.06036553904414177,-0.06036553904414177,-0.06036553904414177,-0.06036553904414177,human
GBP1,-0.0597199983894825,-0.0597199983894825,-0.0597199983894825,-0.0597199983894825,human
IRF1,-0.059470828622579575,-0.059470828622579575,-0.059470828622579575,-0.059470828622579575,human
DSP,-0.059371743351221085,-0.059371743351221085,-0.059371743351221085,-0.059371743351221085,human
IL2RB,-0.058361541479825974,-0.058361541479825974,-0.058361541479825974,-0.058361541479825974,human
MMP10,-0.057040221989154816,-0.057040221989154816,-0.057040221989154816,-0.057040221989154816,human
RARRES3,-0.05519965663552284,-0.05519965663552284,-0.05519965663552284,-0.05519965663552284,human
UBD,-0.05249748378992081,-0.05249748378992081,-0.05249748378992081,-0.05249748378992081,human
RSAD2,-0.05207907035946846,-0.05207907035946846,-0.05207907035946846,-0.05207907035946846,human
CD2,-0.05151521787047386,-0.05151521787047386,-0.05151521787047386,-0.05151521787047386,human
GPR171,-0.051101453602313995,-0.051101453602313995,-0.051101453602313995,-0.051101453602313995,human
PDZRN4,-0.05089988932013512,-0.05089988932013512,-0.05089988932013512,-0.05089988932013512,human
IL32,-0.0506584569811821,-0.0506584569811821,-0.0506584569811821,-0.0506584569811821,human
XCL2,-0.050269488245248795,-0.050269488245248795,-0.050269488245248795,-0.050269488245248795,human
EPSTI1,-0.049676474183797836,-0.049676474183797836,-0.049676474183797836,-0.049676474183797836,human
