gene_symbol,logfc_dz:358,mean_logfc,median_logfc,common_experiment,organism
MYH9,0.020151056349277496,0.020151056349277496,0.020151056349277496,0.020151056349277496,human
GZMK,0.01891159825026989,0.01891159825026989,0.01891159825026989,0.01891159825026989,human
S100A10,0.018386267125606537,0.018386267125606537,0.018386267125606537,0.018386267125606537,human
ITGB2,0.018321696668863297,0.018321696668863297,0.018321696668863297,0.018321696668863297,human
JUNB,0.017717678099870682,0.017717678099870682,0.017717678099870682,0.017717678099870682,human
ZFP36,0.01723335310816765,0.01723335310816765,0.01723335310816765,0.01723335310816765,human
CYBA,0.017128145322203636,0.017128145322203636,0.017128145322203636,0.017128145322203636,human
CCL5,0.016957605257630348,0.016957605257630348,0.016957605257630348,0.016957605257630348,human
COX6A1,0.01674155704677105,0.01674155704677105,0.01674155704677105,0.01674155704677105,human
GZMB,0.01638849824666977,0.01638849824666977,0.01638849824666977,0.01638849824666977,human
TSC22D3,0.016289977356791496,0.016289977356791496,0.016289977356791496,0.016289977356791496,human
FOS,0.015924688428640366,0.015924688428640366,0.015924688428640366,0.015924688428640366,human
HLA-A,0.015897875651717186,0.015897875651717186,0.015897875651717186,0.015897875651717186,human
TSPO,0.01560249738395214,0.01560249738395214,0.01560249738395214,0.01560249738395214,human
ID2B,0.015539859421551228,0.015539859421551228,0.015539859421551228,0.015539859421551228,human
HNRNPK,0.015481493435800076,0.015481493435800076,0.015481493435800076,0.015481493435800076,human
IER2,0.015478510409593582,0.015478510409593582,0.015478510409593582,0.015478510409593582,human
TARP,0.015392763540148735,0.015392763540148735,0.015392763540148735,0.015392763540148735,human
UCP2,0.015378115698695183,0.015378115698695183,0.015378115698695183,0.015378115698695183,human
HLA-DRB3,0.01525949314236641,0.01525949314236641,0.01525949314236641,0.01525949314236641,human
STOM,0.014939605258405209,0.014939605258405209,0.014939605258405209,0.014939605258405209,human
LSP1,0.014572461135685444,0.014572461135685444,0.014572461135685444,0.014572461135685444,human
TMSB10,0.014496443793177605,0.014496443793177605,0.014496443793177605,0.014496443793177605,human
ZFP36L2,0.013527238741517067,0.013527238741517067,0.013527238741517067,0.013527238741517067,human
RUNX3,0.01344559621065855,0.01344559621065855,0.01344559621065855,0.01344559621065855,human
LCP1,0.013413837179541588,0.013413837179541588,0.013413837179541588,0.013413837179541588,human
RHOA,0.012972990982234478,0.012972990982234478,0.012972990982234478,0.012972990982234478,human
EMP3,0.01292632520198822,0.01292632520198822,0.01292632520198822,0.01292632520198822,human
YWHAQ,0.012916053645312786,0.012916053645312786,0.012916053645312786,0.012916053645312786,human
VIM,0.012677614577114582,0.012677614577114582,0.012677614577114582,0.012677614577114582,human
DUSP2,0.012550941668450832,0.012550941668450832,0.012550941668450832,0.012550941668450832,human
S100A11,0.01204064954072237,0.01204064954072237,0.01204064954072237,0.01204064954072237,human
CD53,0.011930393986403942,0.011930393986403942,0.011930393986403942,0.011930393986403942,human
JUND,0.011584692634642124,0.011584692634642124,0.011584692634642124,0.011584692634642124,human
CIRBP,0.011531306430697441,0.011531306430697441,0.011531306430697441,0.011531306430697441,human
NFKBIA,0.011526926420629025,0.011526926420629025,0.011526926420629025,0.011526926420629025,human
ANXA1,0.011515237390995026,0.011515237390995026,0.011515237390995026,0.011515237390995026,human
ARPC2,0.011470050550997257,0.011470050550997257,0.011470050550997257,0.011470050550997257,human
PTP4A2,0.011424841359257698,0.011424841359257698,0.011424841359257698,0.011424841359257698,human
HLA-DPA1,0.011416307650506496,0.011416307650506496,0.011416307650506496,0.011416307650506496,human
MIF-AS1,0.01139721181243658,0.01139721181243658,0.01139721181243658,0.01139721181243658,human
HLA-G,0.011336464434862137,0.011336464434862137,0.011336464434862137,0.011336464434862137,human
COX7C,0.011280206963419914,0.011280206963419914,0.011280206963419914,0.011280206963419914,human
CAPZB,0.011158267967402935,0.011158267967402935,0.011158267967402935,0.011158267967402935,human
ADAM8,0.011012409813702106,0.011012409813702106,0.011012409813702106,0.011012409813702106,human
RAB5C,0.010928398929536343,0.010928398929536343,0.010928398929536343,0.010928398929536343,human
CANX,0.010919633321464062,0.010919633321464062,0.010919633321464062,0.010919633321464062,human
CLIC1,0.010794853791594505,0.010794853791594505,0.010794853791594505,0.010794853791594505,human
H1FX,0.010713138617575169,0.010713138617575169,0.010713138617575169,0.010713138617575169,human
XBP1,0.010648375377058983,0.010648375377058983,0.010648375377058983,0.010648375377058983,human
PRKCH,0.010454325005412102,0.010454325005412102,0.010454325005412102,0.010454325005412102,human
MYL12A,0.010355877690017223,0.010355877690017223,0.010355877690017223,0.010355877690017223,human
FGR,0.010309587232768536,0.010309587232768536,0.010309587232768536,0.010309587232768536,human
DEFA1B,0.010216266848146915,0.010216266848146915,0.010216266848146915,0.010216266848146915,human
PSMB9,0.010075961239635944,0.010075961239635944,0.010075961239635944,0.010075961239635944,human
HLA-J,0.010029894299805164,0.010029894299805164,0.010029894299805164,0.010029894299805164,human
ACTR3,0.009899173863232136,0.009899173863232136,0.009899173863232136,0.009899173863232136,human
RAC2,0.00974101759493351,0.00974101759493351,0.00974101759493351,0.00974101759493351,human
EIF1,0.00973215140402317,0.00973215140402317,0.00973215140402317,0.00973215140402317,human
PTPRC,0.00966689269989729,0.00966689269989729,0.00966689269989729,0.00966689269989729,human
MYL12B,0.009518494829535484,0.009518494829535484,0.009518494829535484,0.009518494829535484,human
DAZAP2,0.009494712576270103,0.009494712576270103,0.009494712576270103,0.009494712576270103,human
SUMO2,0.009488582611083984,0.009488582611083984,0.009488582611083984,0.009488582611083984,human
CD97,0.009288016706705093,0.009288016706705093,0.009288016706705093,0.009288016706705093,human
CD2,0.009239748120307922,0.009239748120307922,0.009239748120307922,0.009239748120307922,human
COX7A2,0.009076818823814392,0.009076818823814392,0.009076818823814392,0.009076818823814392,human
SLC9A3R1,0.009021329693496227,0.009021329693496227,0.009021329693496227,0.009021329693496227,human
CAP1,0.009003088809549809,0.009003088809549809,0.009003088809549809,0.009003088809549809,human
MYO1F,0.008820757269859314,0.008820757269859314,0.008820757269859314,0.008820757269859314,human
HLA-DPB1,0.008707855828106403,0.008707855828106403,0.008707855828106403,0.008707855828106403,human
TMED2,0.00865632388740778,0.00865632388740778,0.00865632388740778,0.00865632388740778,human
CYTH1,0.00859280489385128,0.00859280489385128,0.00859280489385128,0.00859280489385128,human
TCEB2,0.008504040539264679,0.008504040539264679,0.008504040539264679,0.008504040539264679,human
RAP1BL,0.008495958521962166,0.008495958521962166,0.008495958521962166,0.008495958521962166,human
EIF4G2,0.00844295509159565,0.00844295509159565,0.00844295509159565,0.00844295509159565,human
NCL,0.008328549563884735,0.008328549563884735,0.008328549563884735,0.008328549563884735,human
LASP1,0.008253801614046097,0.008253801614046097,0.008253801614046097,0.008253801614046097,human
MATK,0.008253051899373531,0.008253051899373531,0.008253051899373531,0.008253051899373531,human
SKAP1,0.008211228996515274,0.008211228996515274,0.008211228996515274,0.008211228996515274,human
HSP90AA1,0.008209564723074436,0.008209564723074436,0.008209564723074436,0.008209564723074436,human
VAMP2,0.008202282711863518,0.008202282711863518,0.008202282711863518,0.008202282711863518,human
SNRPB,0.008157741278409958,0.008157741278409958,0.008157741278409958,0.008157741278409958,human
H3F3AP4,0.008105583488941193,0.008105583488941193,0.008105583488941193,0.008105583488941193,human
STK24,0.008027431555092335,0.008027431555092335,0.008027431555092335,0.008027431555092335,human
RNPS1,0.007985644973814487,0.007985644973814487,0.007985644973814487,0.007985644973814487,human
GNAI2,0.007860414683818817,0.007860414683818817,0.007860414683818817,0.007860414683818817,human
ZAP70,0.007854062132537365,0.007854062132537365,0.007854062132537365,0.007854062132537365,human
CFL1,0.007840847596526146,0.007840847596526146,0.007840847596526146,0.007840847596526146,human
RAN,0.007774437312036753,0.007774437312036753,0.007774437312036753,0.007774437312036753,human
KLRB1,0.0077235037460923195,0.0077235037460923195,0.0077235037460923195,0.0077235037460923195,human
YWHAH,0.007605475839227438,0.007605475839227438,0.007605475839227438,0.007605475839227438,human
LITAF,0.007549343630671501,0.007549343630671501,0.007549343630671501,0.007549343630671501,human
LOC100133662,0.007445754017680883,0.007445754017680883,0.007445754017680883,0.007445754017680883,human
STAT4,0.007401457522064447,0.007401457522064447,0.007401457522064447,0.007401457522064447,human
LOC728835,0.007329857442528009,0.007329857442528009,0.007329857442528009,0.007329857442528009,human
SLC25A46,0.007329735439270735,0.007329735439270735,0.007329735439270735,0.007329735439270735,human
LAMP1,0.007308441214263439,0.007308441214263439,0.007308441214263439,0.007308441214263439,human
CD81,0.007255407515913248,0.007255407515913248,0.007255407515913248,0.007255407515913248,human
SLC25A3,0.007149506825953722,0.007149506825953722,0.007149506825953722,0.007149506825953722,human
IL10RA,0.0070797656662762165,0.0070797656662762165,0.0070797656662762165,0.0070797656662762165,human
TMEM123,0.00705347303301096,0.00705347303301096,0.00705347303301096,0.00705347303301096,human
OS9,0.00702825328335166,0.00702825328335166,0.00702825328335166,0.00702825328335166,human
ITK,0.0070188166573643684,0.0070188166573643684,0.0070188166573643684,0.0070188166573643684,human
CD52,0.0070167952217161655,0.0070167952217161655,0.0070167952217161655,0.0070167952217161655,human
TBCB,0.007009216584265232,0.007009216584265232,0.007009216584265232,0.007009216584265232,human
TUFM,0.006987207103520632,0.006987207103520632,0.006987207103520632,0.006987207103520632,human
TUBA1A,0.0069762831553816795,0.0069762831553816795,0.0069762831553816795,0.0069762831553816795,human
SRGN,0.006957328878343105,0.006957328878343105,0.006957328878343105,0.006957328878343105,human
EIF4H,0.006934597622603178,0.006934597622603178,0.006934597622603178,0.006934597622603178,human
GSTP1,0.006903812289237976,0.006903812289237976,0.006903812289237976,0.006903812289237976,human
DDX5,0.006880303844809532,0.006880303844809532,0.006880303844809532,0.006880303844809532,human
LDHA,0.006764281075447798,0.006764281075447798,0.006764281075447798,0.006764281075447798,human
ODC1,0.006761616561561823,0.006761616561561823,0.006761616561561823,0.006761616561561823,human
TUBA1B,0.006695754360407591,0.006695754360407591,0.006695754360407591,0.006695754360407591,human
CD3D,0.006694301962852478,0.006694301962852478,0.006694301962852478,0.006694301962852478,human
EIF4A1,0.006670916918665171,0.006670916918665171,0.006670916918665171,0.006670916918665171,human
CTSC,0.006668203044682741,0.006668203044682741,0.006668203044682741,0.006668203044682741,human
FAM53B,0.006634321063756943,0.006634321063756943,0.006634321063756943,0.006634321063756943,human
GABARAP,0.00659075565636158,0.00659075565636158,0.00659075565636158,0.00659075565636158,human
TOB1,0.006574004422873259,0.006574004422873259,0.006574004422873259,0.006574004422873259,human
TMED10,0.006557204760611057,0.006557204760611057,0.006557204760611057,0.006557204760611057,human
SRSF2,0.006553166080266237,0.006553166080266237,0.006553166080266237,0.006553166080266237,human
CAPNS1,0.00654236413538456,0.00654236413538456,0.00654236413538456,0.00654236413538456,human
PSME1,0.006504713091999292,0.006504713091999292,0.006504713091999292,0.006504713091999292,human
SPCS2P4,0.006481610704213381,0.006481610704213381,0.006481610704213381,0.006481610704213381,human
PTMS,0.0064758784137666225,0.0064758784137666225,0.0064758784137666225,0.0064758784137666225,human
CDC25B,0.006462246645241976,0.006462246645241976,0.006462246645241976,0.006462246645241976,human
SNURF,0.006459109950810671,0.006459109950810671,0.006459109950810671,0.006459109950810671,human
FCGR3A,0.006426864303648472,0.006426864303648472,0.006426864303648472,0.006426864303648472,human
ARHGDIA,0.006403190549463034,0.006403190549463034,0.006403190549463034,0.006403190549463034,human
PPP1R15A,0.006381426006555557,0.006381426006555557,0.006381426006555557,0.006381426006555557,human
MYL6B,0.006369129288941622,0.006369129288941622,0.006369129288941622,0.006369129288941622,human
RAP1B,0.00636850344017148,0.00636850344017148,0.00636850344017148,0.00636850344017148,human
RNF44,0.006356931757181883,0.006356931757181883,0.006356931757181883,0.006356931757181883,human
FMNL1,0.006254856940358877,0.006254856940358877,0.006254856940358877,0.006254856940358877,human
MYD88,0.006243821233510971,0.006243821233510971,0.006243821233510971,0.006243821233510971,human
LRRFIP1,0.006239776033908129,0.006239776033908129,0.006239776033908129,0.006239776033908129,human
EVI2B,0.006145646795630455,0.006145646795630455,0.006145646795630455,0.006145646795630455,human
ADD3,0.006141535006463528,0.006141535006463528,0.006141535006463528,0.006141535006463528,human
STARD7,0.0061188507825136185,0.0061188507825136185,0.0061188507825136185,0.0061188507825136185,human
DYNLL1,0.006066581699997187,0.006066581699997187,0.006066581699997187,0.006066581699997187,human
TLN1,0.006035216152667999,0.006035216152667999,0.006035216152667999,0.006035216152667999,human
GTF3A,0.006025504320859909,0.006025504320859909,0.006025504320859909,0.006025504320859909,human
ITGB7,0.005950935650616884,0.005950935650616884,0.005950935650616884,0.005950935650616884,human
CD74,0.005911757703870535,0.005911757703870535,0.005911757703870535,0.005911757703870535,human
CYFIP2,0.005888005252927542,0.005888005252927542,0.005888005252927542,0.005888005252927542,human
TAF10,0.005870455875992775,0.005870455875992775,0.005870455875992775,0.005870455875992775,human
EPS15,0.005847104825079441,0.005847104825079441,0.005847104825079441,0.005847104825079441,human
RARRES3,0.005839481018483639,0.005839481018483639,0.005839481018483639,0.005839481018483639,human
ACADVL,0.005742678884416819,0.005742678884416819,0.005742678884416819,0.005742678884416819,human
RHOC,0.0056616091169416904,0.0056616091169416904,0.0056616091169416904,0.0056616091169416904,human
PRKAR1A,0.00565506424754858,0.00565506424754858,0.00565506424754858,0.00565506424754858,human
CLC,0.005598415620625019,0.005598415620625019,0.005598415620625019,0.005598415620625019,human
ALOX5AP,0.005572197027504444,0.005572197027504444,0.005572197027504444,0.005572197027504444,human
CDK2AP2,0.005504464730620384,0.005504464730620384,0.005504464730620384,0.005504464730620384,human
PSMB8,0.005488532595336437,0.005488532595336437,0.005488532595336437,0.005488532595336437,human
MFSD10,0.005475933197885752,0.005475933197885752,0.005475933197885752,0.005475933197885752,human
HNRNPA2B1,0.005474457051604986,0.005474457051604986,0.005474457051604986,0.005474457051604986,human
G3BP2,0.005472163669764996,0.005472163669764996,0.005472163669764996,0.005472163669764996,human
HMGB2,0.0054602548480033875,0.0054602548480033875,0.0054602548480033875,0.0054602548480033875,human
MBNL1,0.00539408391341567,0.00539408391341567,0.00539408391341567,0.00539408391341567,human
PPP1CA,0.005386493168771267,0.005386493168771267,0.005386493168771267,0.005386493168771267,human
IL2RB,0.0053229667246341705,0.0053229667246341705,0.0053229667246341705,0.0053229667246341705,human
NARS,0.005303423386067152,0.005303423386067152,0.005303423386067152,0.005303423386067152,human
ARHGDIB,0.005297316238284111,0.005297316238284111,0.005297316238284111,0.005297316238284111,human
NMI,0.005259854719042778,0.005259854719042778,0.005259854719042778,0.005259854719042778,human
LOC100133811,0.005242826882749796,0.005242826882749796,0.005242826882749796,0.005242826882749796,human
ARPC5,0.0052378796972334385,0.0052378796972334385,0.0052378796972334385,0.0052378796972334385,human
PLCB2,0.005175567697733641,0.005175567697733641,0.005175567697733641,0.005175567697733641,human
BCLAF1,0.0051478068344295025,0.0051478068344295025,0.0051478068344295025,0.0051478068344295025,human
PIM1,0.00512791657820344,0.00512791657820344,0.00512791657820344,0.00512791657820344,human
RAD21,0.005108236335217953,0.005108236335217953,0.005108236335217953,0.005108236335217953,human
ACTR2,0.00505333486944437,0.00505333486944437,0.00505333486944437,0.00505333486944437,human
COPE,0.005052861757576466,0.005052861757576466,0.005052861757576466,0.005052861757576466,human
PPP6R1,0.0050385561771690845,0.0050385561771690845,0.0050385561771690845,0.0050385561771690845,human
ARF4,0.00501044699922204,0.00501044699922204,0.00501044699922204,0.00501044699922204,human
NUCB1,0.005003040190786123,0.005003040190786123,0.005003040190786123,0.005003040190786123,human
CPSF1,0.004984992556273937,0.004984992556273937,0.004984992556273937,0.004984992556273937,human
PI4KAP1,0.0049832663498818874,0.0049832663498818874,0.0049832663498818874,0.0049832663498818874,human
ARID5B,0.004982182756066322,0.004982182756066322,0.004982182756066322,0.004982182756066322,human
SASH3,0.0049742902629077435,0.0049742902629077435,0.0049742902629077435,0.0049742902629077435,human
DDX17,0.004964484833180904,0.004964484833180904,0.004964484833180904,0.004964484833180904,human
LYPLA2,0.004952659364789724,0.004952659364789724,0.004952659364789724,0.004952659364789724,human
HCLS1,0.004938711877912283,0.004938711877912283,0.004938711877912283,0.004938711877912283,human
PLEK,0.004930472932755947,0.004930472932755947,0.004930472932755947,0.004930472932755947,human
PDCD10,0.004908876493573189,0.004908876493573189,0.004908876493573189,0.004908876493573189,human
GTF3C1,0.004885917995125055,0.004885917995125055,0.004885917995125055,0.004885917995125055,human
SNRNP200,0.004844482056796551,0.004844482056796551,0.004844482056796551,0.004844482056796551,human
ENO1,0.004812317900359631,0.004812317900359631,0.004812317900359631,0.004812317900359631,human
SCAMP3,0.00479593500494957,0.00479593500494957,0.00479593500494957,0.00479593500494957,human
RTN4,0.004791672807186842,0.004791672807186842,0.004791672807186842,0.004791672807186842,human
LBR,0.004782940726727247,0.004782940726727247,0.004782940726727247,0.004782940726727247,human
AP2M1,0.0047407387755811214,0.0047407387755811214,0.0047407387755811214,0.0047407387755811214,human
SOD1,0.004740414209663868,0.004740414209663868,0.004740414209663868,0.004740414209663868,human
ARF1,0.004727567546069622,0.004727567546069622,0.004727567546069622,0.004727567546069622,human
HSPA5,0.0046640667133033276,0.0046640667133033276,0.0046640667133033276,0.0046640667133033276,human
ITGAL,0.0046637156046926975,0.0046637156046926975,0.0046637156046926975,0.0046637156046926975,human
DDX39B,0.004645546432584524,0.004645546432584524,0.004645546432584524,0.004645546432584524,human
PARP1,0.004600854590535164,0.004600854590535164,0.004600854590535164,0.004600854590535164,human
JAK1,0.004580998793244362,0.004580998793244362,0.004580998793244362,0.004580998793244362,human
PTPRCAP,0.004574182443320751,0.004574182443320751,0.004574182443320751,0.004574182443320751,human
LOC653972,0.0045471712946891785,0.0045471712946891785,0.0045471712946891785,0.0045471712946891785,human
KLF9,0.004536053165793419,0.004536053165793419,0.004536053165793419,0.004536053165793419,human
THEMIS2,0.004535258747637272,0.004535258747637272,0.004535258747637272,0.004535258747637272,human
ISCU,0.004532552789896727,0.004532552789896727,0.004532552789896727,0.004532552789896727,human
PPIB,0.00451464531943202,0.00451464531943202,0.00451464531943202,0.00451464531943202,human
GANAB,0.004473443608731031,0.004473443608731031,0.004473443608731031,0.004473443608731031,human
CD63,0.004468079190701246,0.004468079190701246,0.004468079190701246,0.004468079190701246,human
HEBP2,0.0044645764864981174,0.0044645764864981174,0.0044645764864981174,0.0044645764864981174,human
CLDND1,0.004462043289095163,0.004462043289095163,0.004462043289095163,0.004462043289095163,human
DUT,0.004460446536540985,0.004460446536540985,0.004460446536540985,0.004460446536540985,human
SH3BP5,0.004423090256750584,0.004423090256750584,0.004423090256750584,0.004423090256750584,human
PPP1CC,0.004408759996294975,0.004408759996294975,0.004408759996294975,0.004408759996294975,human
VDAC3,0.0044044931419193745,0.0044044931419193745,0.0044044931419193745,0.0044044931419193745,human
DIAPH1,0.004402174148708582,0.004402174148708582,0.004402174148708582,0.004402174148708582,human
YARS,0.004377530887722969,0.004377530887722969,0.004377530887722969,0.004377530887722969,human
CYCS,0.0043631442822515965,0.0043631442822515965,0.0043631442822515965,0.0043631442822515965,human
CAPN1,0.004353761672973633,0.004353761672973633,0.004353761672973633,0.004353761672973633,human
DEK,0.004344027489423752,0.004344027489423752,0.004344027489423752,0.004344027489423752,human
APOBEC3G,0.00433935783803463,0.00433935783803463,0.00433935783803463,0.00433935783803463,human
TCEA1,0.004333463963121176,0.004333463963121176,0.004333463963121176,0.004333463963121176,human
IL2RG,0.004333189222961664,0.004333189222961664,0.004333189222961664,0.004333189222961664,human
ARPC3,0.00431882543489337,0.00431882543489337,0.00431882543489337,0.00431882543489337,human
IDI1,0.004305681213736534,0.004305681213736534,0.004305681213736534,0.004305681213736534,human
SSNA1,0.00430064694955945,0.00430064694955945,0.00430064694955945,0.00430064694955945,human
LOC643287,0.004296306520700455,0.004296306520700455,0.004296306520700455,0.004296306520700455,human
HOPX,0.004295838996767998,0.004295838996767998,0.004295838996767998,0.004295838996767998,human
SLC2A3,0.00429273396730423,0.00429273396730423,0.00429273396730423,0.00429273396730423,human
SLC10A3,0.004280739929527044,0.004280739929527044,0.004280739929527044,0.004280739929527044,human
CD48,0.004258258733898401,0.004258258733898401,0.004258258733898401,0.004258258733898401,human
CEBPB,0.004228897392749786,0.004228897392749786,0.004228897392749786,0.004228897392749786,human
CLEC2B,0.004227539990097284,0.004227539990097284,0.004227539990097284,0.004227539990097284,human
MCL1,0.004208413418382406,0.004208413418382406,0.004208413418382406,0.004208413418382406,human
CIB1,0.004202419891953468,0.004202419891953468,0.004202419891953468,0.004202419891953468,human
TLK1,0.004169518128037453,0.004169518128037453,0.004169518128037453,0.004169518128037453,human
PARK7,0.004167498089373112,0.004167498089373112,0.004167498089373112,0.004167498089373112,human
NACA,0.004163883160799742,0.004163883160799742,0.004163883160799742,0.004163883160799742,human
RPL15P22,0.004132112953811884,0.004132112953811884,0.004132112953811884,0.004132112953811884,human
MDH1,0.004129685461521149,0.004129685461521149,0.004129685461521149,0.004129685461521149,human
SUB1,0.004116725642234087,0.004116725642234087,0.004116725642234087,0.004116725642234087,human
VAMP8,0.004103997256606817,0.004103997256606817,0.004103997256606817,0.004103997256606817,human
PHB2,0.004096309654414654,0.004096309654414654,0.004096309654414654,0.004096309654414654,human
MACF1,0.004081947263330221,0.004081947263330221,0.004081947263330221,0.004081947263330221,human
PDCD6,0.004049735609441996,0.004049735609441996,0.004049735609441996,0.004049735609441996,human
CD3E,0.004042204935103655,0.004042204935103655,0.004042204935103655,0.004042204935103655,human
FAM89B,0.004015396814793348,0.004015396814793348,0.004015396814793348,0.004015396814793348,human
HNRNPA1,0.003980522975325584,0.003980522975325584,0.003980522975325584,0.003980522975325584,human
ARHGEF18,0.00396494846791029,0.00396494846791029,0.00396494846791029,0.00396494846791029,human
USP32P2,0.003936703782528639,0.003936703782528639,0.003936703782528639,0.003936703782528639,human
NCOA4,0.003894365392625332,0.003894365392625332,0.003894365392625332,0.003894365392625332,human
OTUD4,0.0038766246289014816,0.0038766246289014816,0.0038766246289014816,0.0038766246289014816,human
RNF167,0.003872362896800041,0.003872362896800041,0.003872362896800041,0.003872362896800041,human
ARL2BP,0.00385241094045341,0.00385241094045341,0.00385241094045341,0.00385241094045341,human
HYOU1,0.0038420131895691156,0.0038420131895691156,0.0038420131895691156,0.0038420131895691156,human
KLRG1,0.0038282647728919983,0.0038282647728919983,0.0038282647728919983,0.0038282647728919983,human
CD46,0.0038256205152720213,0.0038256205152720213,0.0038256205152720213,0.0038256205152720213,human
STK10,0.0038066196721047163,0.0038066196721047163,0.0038066196721047163,0.0038066196721047163,human
CNIH1,0.003806557971984148,0.003806557971984148,0.003806557971984148,0.003806557971984148,human
NBEAL2,0.003792405594140291,0.003792405594140291,0.003792405594140291,0.003792405594140291,human
TXN,0.0037875021807849407,0.0037875021807849407,0.0037875021807849407,0.0037875021807849407,human
CBX7,0.003780967090278864,0.003780967090278864,0.003780967090278864,0.003780967090278864,human
OGFR,0.0037790718488395214,0.0037790718488395214,0.0037790718488395214,0.0037790718488395214,human
TNFAIP8,0.0037775016389787197,0.0037775016389787197,0.0037775016389787197,0.0037775016389787197,human
PRDX1,0.003766777692362666,0.003766777692362666,0.003766777692362666,0.003766777692362666,human
EIF3F,0.0037533636204898357,0.0037533636204898357,0.0037533636204898357,0.0037533636204898357,human
ATP5H,0.003743333974853158,0.003743333974853158,0.003743333974853158,0.003743333974853158,human
ADCY7,0.003731586504727602,0.003731586504727602,0.003731586504727602,0.003731586504727602,human
ATP5O,0.0037201785016804934,0.0037201785016804934,0.0037201785016804934,0.0037201785016804934,human
SERP1,0.0037023716140538454,0.0037023716140538454,0.0037023716140538454,0.0037023716140538454,human
BTG2,0.0036879219114780426,0.0036879219114780426,0.0036879219114780426,0.0036879219114780426,human
HIPK1,0.0036741471849381924,0.0036741471849381924,0.0036741471849381924,0.0036741471849381924,human
AP3S1,0.0036550452932715416,0.0036550452932715416,0.0036550452932715416,0.0036550452932715416,human
IQGAP1,0.003643397707492113,0.003643397707492113,0.003643397707492113,0.003643397707492113,human
F8A3,0.003639521775767207,0.003639521775767207,0.003639521775767207,0.003639521775767207,human
ETHE1,0.0036231453996151686,0.0036231453996151686,0.0036231453996151686,0.0036231453996151686,human
SRP14,0.0036067513283342123,0.0036067513283342123,0.0036067513283342123,0.0036067513283342123,human
TMEM147,0.003588935825973749,0.003588935825973749,0.003588935825973749,0.003588935825973749,human
VOPP1,0.0035831567365676165,0.0035831567365676165,0.0035831567365676165,0.0035831567365676165,human
GLUL,0.0035806254018098116,0.0035806254018098116,0.0035806254018098116,0.0035806254018098116,human
BTG1,0.0035658921115100384,0.0035658921115100384,0.0035658921115100384,0.0035658921115100384,human
PRKACB,0.00352623057551682,0.00352623057551682,0.00352623057551682,0.00352623057551682,human
CAPN15,0.003517389530315995,0.003517389530315995,0.003517389530315995,0.003517389530315995,human
NONO,0.003510203445330262,0.003510203445330262,0.003510203445330262,0.003510203445330262,human
ARRB2,0.0035012313164770603,0.0035012313164770603,0.0035012313164770603,0.0035012313164770603,human
HMGN1,0.0035011167638003826,0.0035011167638003826,0.0035011167638003826,0.0035011167638003826,human
