gene_symbol,logfc_dz:477,mean_logfc,median_logfc,common_experiment,organism
MSMO1,0.03885829076170921,0.03885829076170921,0.03885829076170921,0.03885829076170921,human
ITIH3,0.03852023929357529,0.03852023929357529,0.03852023929357529,0.03852023929357529,human
TSPAN8,0.038516074419021606,0.038516074419021606,0.038516074419021606,0.038516074419021606,human
RPL30,0.03802819922566414,0.03802819922566414,0.03802819922566414,0.03802819922566414,human
METTL7B,0.03801991790533066,0.03801991790533066,0.03801991790533066,0.03801991790533066,human
USMG5,0.03755694255232811,0.03755694255232811,0.03755694255232811,0.03755694255232811,human
NDUFA4,0.037468526512384415,0.037468526512384415,0.037468526512384415,0.037468526512384415,human
HIST1H2BK,0.03637297824025154,0.03637297824025154,0.03637297824025154,0.03637297824025154,human
UGT1A1,0.036366526037454605,0.036366526037454605,0.036366526037454605,0.036366526037454605,human
RPS4Y1,0.036008596420288086,0.036008596420288086,0.036008596420288086,0.036008596420288086,human
PLS3,0.03581719473004341,0.03581719473004341,0.03581719473004341,0.03581719473004341,human
HPX,0.03568033128976822,0.03568033128976822,0.03568033128976822,0.03568033128976822,human
RPL35,0.035079676657915115,0.035079676657915115,0.035079676657915115,0.035079676657915115,human
GOT1,0.03506708890199661,0.03506708890199661,0.03506708890199661,0.03506708890199661,human
SPINK1,0.034977804869413376,0.034977804869413376,0.034977804869413376,0.034977804869413376,human
FAU,0.034017570316791534,0.034017570316791534,0.034017570316791534,0.034017570316791534,human
RPL24,0.03309904783964157,0.03309904783964157,0.03309904783964157,0.03309904783964157,human
CD63,0.03296345844864845,0.03296345844864845,0.03296345844864845,0.03296345844864845,human
HLA-A,0.03246619552373886,0.03246619552373886,0.03246619552373886,0.03246619552373886,human
ATP5J,0.031483784317970276,0.031483784317970276,0.031483784317970276,0.031483784317970276,human
SLPI,0.03133515268564224,0.03133515268564224,0.03133515268564224,0.03133515268564224,human
RPS7,0.03125518187880516,0.03125518187880516,0.03125518187880516,0.03125518187880516,human
TMEM123,0.031163563951849937,0.031163563951849937,0.031163563951849937,0.031163563951849937,human
IFITM3,0.030863897874951363,0.030863897874951363,0.030863897874951363,0.030863897874951363,human
UBD,0.030021527782082558,0.030021527782082558,0.030021527782082558,0.030021527782082558,human
PPA1,0.02980060689151287,0.02980060689151287,0.02980060689151287,0.02980060689151287,human
UBC,0.02971278317272663,0.02971278317272663,0.02971278317272663,0.02971278317272663,human
SDCBP,0.02957453392446041,0.02957453392446041,0.02957453392446041,0.02957453392446041,human
GPX3,0.029246442019939423,0.029246442019939423,0.029246442019939423,0.029246442019939423,human
RPS20,0.028984690085053444,0.028984690085053444,0.028984690085053444,0.028984690085053444,human
PRDX1,0.028475811704993248,0.028475811704993248,0.028475811704993248,0.028475811704993248,human
TM9SF2,0.027886580675840378,0.027886580675840378,0.027886580675840378,0.027886580675840378,human
RPS5,0.02758382074534893,0.02758382074534893,0.02758382074534893,0.02758382074534893,human
HEXB,0.027469519525766373,0.027469519525766373,0.027469519525766373,0.027469519525766373,human
TMBIM6,0.02746017836034298,0.02746017836034298,0.02746017836034298,0.02746017836034298,human
TUBA1C,0.027412598952651024,0.027412598952651024,0.027412598952651024,0.027412598952651024,human
RPL13A,0.027194427326321602,0.027194427326321602,0.027194427326321602,0.027194427326321602,human
SNRPD2,0.027152886614203453,0.027152886614203453,0.027152886614203453,0.027152886614203453,human
TUBB2A,0.026594005525112152,0.026594005525112152,0.026594005525112152,0.026594005525112152,human
CREG1,0.025912661105394363,0.025912661105394363,0.025912661105394363,0.025912661105394363,human
SPCS1,0.025879045948386192,0.025879045948386192,0.025879045948386192,0.025879045948386192,human
ARF4,0.025719864293932915,0.025719864293932915,0.025719864293932915,0.025719864293932915,human
P4HB,0.025431716814637184,0.025431716814637184,0.025431716814637184,0.025431716814637184,human
APOC1,0.025377973914146423,0.025377973914146423,0.025377973914146423,0.025377973914146423,human
SLC25A5,0.025253312662243843,0.025253312662243843,0.025253312662243843,0.025253312662243843,human
CRYZ,0.02499781921505928,0.02499781921505928,0.02499781921505928,0.02499781921505928,human
DCAF6,0.02495582215487957,0.02495582215487957,0.02495582215487957,0.02495582215487957,human
ASGR2,0.024953870102763176,0.024953870102763176,0.024953870102763176,0.024953870102763176,human
LYZ,0.02492429129779339,0.02492429129779339,0.02492429129779339,0.02492429129779339,human
CPB2,0.0244932658970356,0.0244932658970356,0.0244932658970356,0.0244932658970356,human
TMEM258,0.02430829219520092,0.02430829219520092,0.02430829219520092,0.02430829219520092,human
LDHA,0.024032745510339737,0.024032745510339737,0.024032745510339737,0.024032745510339737,human
CP,0.02400282770395279,0.02400282770395279,0.02400282770395279,0.02400282770395279,human
COX6C,0.023931147530674934,0.023931147530674934,0.023931147530674934,0.023931147530674934,human
RPL26,0.02368011511862278,0.02368011511862278,0.02368011511862278,0.02368011511862278,human
TMEM14B,0.023367995396256447,0.023367995396256447,0.023367995396256447,0.023367995396256447,human
SERPINA6,0.023086106404662132,0.023086106404662132,0.023086106404662132,0.023086106404662132,human
C20orf24,0.022646820172667503,0.022646820172667503,0.022646820172667503,0.022646820172667503,human
RPL12,0.022631479427218437,0.022631479427218437,0.022631479427218437,0.022631479427218437,human
FAT1,0.02262043207883835,0.02262043207883835,0.02262043207883835,0.02262043207883835,human
NDUFA1,0.022420082241296768,0.022420082241296768,0.022420082241296768,0.022420082241296768,human
HSD17B2,0.022387471050024033,0.022387471050024033,0.022387471050024033,0.022387471050024033,human
RPN2,0.022316548973321915,0.022316548973321915,0.022316548973321915,0.022316548973321915,human
DHCR24,0.02228582836687565,0.02228582836687565,0.02228582836687565,0.02228582836687565,human
AKR1C4,0.022170638665556908,0.022170638665556908,0.022170638665556908,0.022170638665556908,human
RPS3,0.021877186372876167,0.021877186372876167,0.021877186372876167,0.021877186372876167,human
SCD,0.02184046432375908,0.02184046432375908,0.02184046432375908,0.02184046432375908,human
RPL11,0.021793363615870476,0.021793363615870476,0.021793363615870476,0.021793363615870476,human
ITGAV,0.021696215495467186,0.021696215495467186,0.021696215495467186,0.021696215495467186,human
CD24,0.02157457359135151,0.02157457359135151,0.02157457359135151,0.02157457359135151,human
DAD1,0.0215016957372427,0.0215016957372427,0.0215016957372427,0.0215016957372427,human
LAPTM4A,0.021375538781285286,0.021375538781285286,0.021375538781285286,0.021375538781285286,human
HNRNPA1P10,0.02124647982418537,0.02124647982418537,0.02124647982418537,0.02124647982418537,human
ARPC3,0.02097567357122898,0.02097567357122898,0.02097567357122898,0.02097567357122898,human
SRP9,0.0208347886800766,0.0208347886800766,0.0208347886800766,0.0208347886800766,human
PARK7,0.020805660635232925,0.020805660635232925,0.020805660635232925,0.020805660635232925,human
ASL,0.02067895047366619,0.02067895047366619,0.02067895047366619,0.02067895047366619,human
LAMP2,0.02063838206231594,0.02063838206231594,0.02063838206231594,0.02063838206231594,human
NME1-NME2,0.02040054276585579,0.02040054276585579,0.02040054276585579,0.02040054276585579,human
PRAP1,0.01997682824730873,0.01997682824730873,0.01997682824730873,0.01997682824730873,human
RPS8,0.019958341494202614,0.019958341494202614,0.019958341494202614,0.019958341494202614,human
C8G,0.019441314041614532,0.019441314041614532,0.019441314041614532,0.019441314041614532,human
ODC1,0.019405681639909744,0.019405681639909744,0.019405681639909744,0.019405681639909744,human
LCN2,0.019298138096928596,0.019298138096928596,0.019298138096928596,0.019298138096928596,human
SERPINA7,0.01915668323636055,0.01915668323636055,0.01915668323636055,0.01915668323636055,human
TXNDC5,0.0187766645103693,0.0187766645103693,0.0187766645103693,0.0187766645103693,human
HIGD1A,0.018641050904989243,0.018641050904989243,0.018641050904989243,0.018641050904989243,human
ANXA2P2,0.018472526222467422,0.018472526222467422,0.018472526222467422,0.018472526222467422,human
PSMA6,0.018467068672180176,0.018467068672180176,0.018467068672180176,0.018467068672180176,human
HSD17B11,0.018368655815720558,0.018368655815720558,0.018368655815720558,0.018368655815720558,human
CES2,0.018287112936377525,0.018287112936377525,0.018287112936377525,0.018287112936377525,human
HMGN2,0.018229179084300995,0.018229179084300995,0.018229179084300995,0.018229179084300995,human
TM4SF5,0.018189843744039536,0.018189843744039536,0.018189843744039536,0.018189843744039536,human
LRG1,0.01778441108763218,0.01778441108763218,0.01778441108763218,0.01778441108763218,human
TXN,0.017743391916155815,0.017743391916155815,0.017743391916155815,0.017743391916155815,human
TGFBI,0.017738360911607742,0.017738360911607742,0.017738360911607742,0.017738360911607742,human
GNG5,0.01766432262957096,0.01766432262957096,0.01766432262957096,0.01766432262957096,human
EEF1B2,0.017646899446845055,0.017646899446845055,0.017646899446845055,0.017646899446845055,human
ANG,0.017565172165632248,0.017565172165632248,0.017565172165632248,0.017565172165632248,human
GPX1,0.017546525225043297,0.017546525225043297,0.017546525225043297,0.017546525225043297,human
RPL19,0.017520545050501823,0.017520545050501823,0.017520545050501823,0.017520545050501823,human
RPL29,0.017406079918146133,0.017406079918146133,0.017406079918146133,0.017406079918146133,human
UGT2B28,0.01739237830042839,0.01739237830042839,0.01739237830042839,0.01739237830042839,human
NDUFV2,0.017351694405078888,0.017351694405078888,0.017351694405078888,0.017351694405078888,human
CFL1,0.01733943074941635,0.01733943074941635,0.01733943074941635,0.01733943074941635,human
INHBE,0.017215333878993988,0.017215333878993988,0.017215333878993988,0.017215333878993988,human
TMEM45B,0.017197465524077415,0.017197465524077415,0.017197465524077415,0.017197465524077415,human
H3F3AP4,0.01692878268659115,0.01692878268659115,0.01692878268659115,0.01692878268659115,human
RPLP0P6,0.016865037381649017,0.016865037381649017,0.016865037381649017,0.016865037381649017,human
DYNLT1,0.016761809587478638,0.016761809587478638,0.016761809587478638,0.016761809587478638,human
NAT8,0.01675686426460743,0.01675686426460743,0.01675686426460743,0.01675686426460743,human
GGH,0.016648348420858383,0.016648348420858383,0.016648348420858383,0.016648348420858383,human
COX6B1,0.01635650545358658,0.01635650545358658,0.01635650545358658,0.01635650545358658,human
VAMP8,0.016275256872177124,0.016275256872177124,0.016275256872177124,0.016275256872177124,human
EDF1,0.016238130629062653,0.016238130629062653,0.016238130629062653,0.016238130629062653,human
VNN1,0.01621708832681179,0.01621708832681179,0.01621708832681179,0.01621708832681179,human
TSPAN13,0.016075799241662025,0.016075799241662025,0.016075799241662025,0.016075799241662025,human
ANXA2,0.016031213104724884,0.016031213104724884,0.016031213104724884,0.016031213104724884,human
ETFA,0.015917757526040077,0.015917757526040077,0.015917757526040077,0.015917757526040077,human
NOP10,0.015885591506958008,0.015885591506958008,0.015885591506958008,0.015885591506958008,human
TMEM205,0.01582351326942444,0.01582351326942444,0.01582351326942444,0.01582351326942444,human
RPL36AL,0.015778107568621635,0.015778107568621635,0.015778107568621635,0.015778107568621635,human
DYNLL1,0.015770738944411278,0.015770738944411278,0.015770738944411278,0.015770738944411278,human
GTF3C6,0.015690308064222336,0.015690308064222336,0.015690308064222336,0.015690308064222336,human
ATP5B,0.015642693266272545,0.015642693266272545,0.015642693266272545,0.015642693266272545,human
RPL10,0.01558935921639204,0.01558935921639204,0.01558935921639204,0.01558935921639204,human
EPCAM,0.01540153007954359,0.01540153007954359,0.01540153007954359,0.01540153007954359,human
HLA-DPA1,0.015324925072491169,0.015324925072491169,0.015324925072491169,0.015324925072491169,human
ANXA5,0.015240674838423729,0.015240674838423729,0.015240674838423729,0.015240674838423729,human
TMED2,0.015163794159889221,0.015163794159889221,0.015163794159889221,0.015163794159889221,human
OST4,0.015111866407096386,0.015111866407096386,0.015111866407096386,0.015111866407096386,human
RAN,0.015045556239783764,0.015045556239783764,0.015045556239783764,0.015045556239783764,human
HSP90AA1,0.01500880066305399,0.01500880066305399,0.01500880066305399,0.01500880066305399,human
NPTN,0.014947566203773022,0.014947566203773022,0.014947566203773022,0.014947566203773022,human
COX7A2,0.014944504015147686,0.014944504015147686,0.014944504015147686,0.014944504015147686,human
SNRPG,0.01492256298661232,0.01492256298661232,0.01492256298661232,0.01492256298661232,human
SRP14,0.014920025132596493,0.014920025132596493,0.014920025132596493,0.014920025132596493,human
MYL12A,0.014788840897381306,0.014788840897381306,0.014788840897381306,0.014788840897381306,human
ERH,0.014780196361243725,0.014780196361243725,0.014780196361243725,0.014780196361243725,human
UBA52,0.014648333191871643,0.014648333191871643,0.014648333191871643,0.014648333191871643,human
MRFAP1,0.014471979811787605,0.014471979811787605,0.014471979811787605,0.014471979811787605,human
HLA-B,0.014459476806223392,0.014459476806223392,0.014459476806223392,0.014459476806223392,human
SERPIND1,0.014366267248988152,0.014366267248988152,0.014366267248988152,0.014366267248988152,human
SLIRP,0.014331868849694729,0.014331868849694729,0.014331868849694729,0.014331868849694729,human
RPS17,0.014026188291609287,0.014026188291609287,0.014026188291609287,0.014026188291609287,human
HLA-DRA,0.013731204904615879,0.013731204904615879,0.013731204904615879,0.013731204904615879,human
RPL3,0.013611427508294582,0.013611427508294582,0.013611427508294582,0.013611427508294582,human
LGALS1,0.013554763048887253,0.013554763048887253,0.013554763048887253,0.013554763048887253,human
CTR9,0.01342387031763792,0.01342387031763792,0.01342387031763792,0.01342387031763792,human
ITIH2,0.013225818984210491,0.013225818984210491,0.013225818984210491,0.013225818984210491,human
HIST1H2AC,0.012996066361665726,0.012996066361665726,0.012996066361665726,0.012996066361665726,human
RPS25,0.012851282954216003,0.012851282954216003,0.012851282954216003,0.012851282954216003,human
RPS2,0.012816378846764565,0.012816378846764565,0.012816378846764565,0.012816378846764565,human
GABARAP,0.012738076969981194,0.012738076969981194,0.012738076969981194,0.012738076969981194,human
RTP3,0.012734240852296352,0.012734240852296352,0.012734240852296352,0.012734240852296352,human
NDUFAB1,0.01269027404487133,0.01269027404487133,0.01269027404487133,0.01269027404487133,human
LASP1,0.012656649574637413,0.012656649574637413,0.012656649574637413,0.012656649574637413,human
CHCHD2,0.0125308558344841,0.0125308558344841,0.0125308558344841,0.0125308558344841,human
EIF3CL,0.012500329874455929,0.012500329874455929,0.012500329874455929,0.012500329874455929,human
GHITM,0.012437958270311356,0.012437958270311356,0.012437958270311356,0.012437958270311356,human
C5,0.012326071038842201,0.012326071038842201,0.012326071038842201,0.012326071038842201,human
SEC61G,0.012190557084977627,0.012190557084977627,0.012190557084977627,0.012190557084977627,human
ATP1B1,0.012175260111689568,0.012175260111689568,0.012175260111689568,0.012175260111689568,human
THBS2,0.01205370295792818,0.01205370295792818,0.01205370295792818,0.01205370295792818,human
PGAM1,0.01203748770058155,0.01203748770058155,0.01203748770058155,0.01203748770058155,human
ATP5I,0.012008323334157467,0.012008323334157467,0.012008323334157467,0.012008323334157467,human
UFC1,0.011957807466387749,0.011957807466387749,0.011957807466387749,0.011957807466387749,human
NPM1,0.011810291558504105,0.011810291558504105,0.011810291558504105,0.011810291558504105,human
PFN1,0.011797703802585602,0.011797703802585602,0.011797703802585602,0.011797703802585602,human
SLC22A18,0.011789643205702305,0.011789643205702305,0.011789643205702305,0.011789643205702305,human
SDC1,0.011761677451431751,0.011761677451431751,0.011761677451431751,0.011761677451431751,human
MTTP,0.011724242009222507,0.011724242009222507,0.011724242009222507,0.011724242009222507,human
MRPL51,0.01170188095420599,0.01170188095420599,0.01170188095420599,0.01170188095420599,human
REEP5,0.011643102392554283,0.011643102392554283,0.011643102392554283,0.011643102392554283,human
CXCL6,0.01159727107733488,0.01159727107733488,0.01159727107733488,0.01159727107733488,human
IFI30,0.011521856300532818,0.011521856300532818,0.011521856300532818,0.011521856300532818,human
HIST1H4C,0.01148547325283289,0.01148547325283289,0.01148547325283289,0.01148547325283289,human
COX8A,0.011481053195893764,0.011481053195893764,0.011481053195893764,0.011481053195893764,human
HTRA1,0.011473295278847218,0.011473295278847218,0.011473295278847218,0.011473295278847218,human
PDIA6,0.011442508548498154,0.011442508548498154,0.011442508548498154,0.011442508548498154,human
PSMB4,0.011412474326789379,0.011412474326789379,0.011412474326789379,0.011412474326789379,human
GLDC,0.011376428417861462,0.011376428417861462,0.011376428417861462,0.011376428417861462,human
NDUFA13,0.011362145654857159,0.011362145654857159,0.011362145654857159,0.011362145654857159,human
UQCRH,0.011257555335760117,0.011257555335760117,0.011257555335760117,0.011257555335760117,human
PSMB3,0.01125187799334526,0.01125187799334526,0.01125187799334526,0.01125187799334526,human
PSMD14,0.011251497082412243,0.011251497082412243,0.011251497082412243,0.011251497082412243,human
AFM,0.011246290057897568,0.011246290057897568,0.011246290057897568,0.011246290057897568,human
C14orf166,0.011241207830607891,0.011241207830607891,0.011241207830607891,0.011241207830607891,human
ATP5L,0.011160722002387047,0.011160722002387047,0.011160722002387047,0.011160722002387047,human
SEPHS2,0.011110660620033741,0.011110660620033741,0.011110660620033741,0.011110660620033741,human
NDUFA12,0.011083454824984074,0.011083454824984074,0.011083454824984074,0.011083454824984074,human
TUBA1B,0.01103160623461008,0.01103160623461008,0.01103160623461008,0.01103160623461008,human
PSMG2,0.011001714505255222,0.011001714505255222,0.011001714505255222,0.011001714505255222,human
AADAC,0.010955429635941982,0.010955429635941982,0.010955429635941982,0.010955429635941982,human
HMGN1,0.010868963785469532,0.010868963785469532,0.010868963785469532,0.010868963785469532,human
PSMA4,0.01085949782282114,0.01085949782282114,0.01085949782282114,0.01085949782282114,human
SPARC,0.010847875848412514,0.010847875848412514,0.010847875848412514,0.010847875848412514,human
EEF1G,0.010820062831044197,0.010820062831044197,0.010820062831044197,0.010820062831044197,human
NCOA4,0.01078278198838234,0.01078278198838234,0.01078278198838234,0.01078278198838234,human
CYSTM1,0.010728235356509686,0.010728235356509686,0.010728235356509686,0.010728235356509686,human
SMIM24,0.01059261616319418,0.01059261616319418,0.01059261616319418,0.01059261616319418,human
NDUFB5,0.010577996261417866,0.010577996261417866,0.010577996261417866,0.010577996261417866,human
NDUFS2,0.01056204829365015,0.01056204829365015,0.01056204829365015,0.01056204829365015,human
ECHDC3,0.010504182428121567,0.010504182428121567,0.010504182428121567,0.010504182428121567,human
C7,0.0104355588555336,0.0104355588555336,0.0104355588555336,0.0104355588555336,human
FADS1,0.010317036882042885,0.010317036882042885,0.010317036882042885,0.010317036882042885,human
HIF1A,0.010232164524495602,0.010232164524495602,0.010232164524495602,0.010232164524495602,human
CNIH1,0.010230543091893196,0.010230543091893196,0.010230543091893196,0.010230543091893196,human
ORMDL2,0.010203423909842968,0.010203423909842968,0.010203423909842968,0.010203423909842968,human
TOMM6,0.010142827406525612,0.010142827406525612,0.010142827406525612,0.010142827406525612,human
HBA2,0.010030285455286503,0.010030285455286503,0.010030285455286503,0.010030285455286503,human
NGFRAP1,0.010018390603363514,0.010018390603363514,0.010018390603363514,0.010018390603363514,human
LOC100507328,0.010007225908339024,0.010007225908339024,0.010007225908339024,0.010007225908339024,human
ETFB,0.009988480247557163,0.009988480247557163,0.009988480247557163,0.009988480247557163,human
NAT8B,0.009952246211469173,0.009952246211469173,0.009952246211469173,0.009952246211469173,human
SEC31A,0.009881461039185524,0.009881461039185524,0.009881461039185524,0.009881461039185524,human
SERPINA10,0.009817468002438545,0.009817468002438545,0.009817468002438545,0.009817468002438545,human
KARS,0.009760246612131596,0.009760246612131596,0.009760246612131596,0.009760246612131596,human
SERPING1,0.00950445607304573,0.00950445607304573,0.00950445607304573,0.00950445607304573,human
COL3A1,0.009503976441919804,0.009503976441919804,0.009503976441919804,0.009503976441919804,human
TUBA1A,0.009478491730988026,0.009478491730988026,0.009478491730988026,0.009478491730988026,human
ENPP2,0.009414744563400745,0.009414744563400745,0.009414744563400745,0.009414744563400745,human
SEC11C,0.009345767088234425,0.009345767088234425,0.009345767088234425,0.009345767088234425,human
HIST1H1C,0.009288630448281765,0.009288630448281765,0.009288630448281765,0.009288630448281765,human
PPT1,0.009287797845900059,0.009287797845900059,0.009287797845900059,0.009287797845900059,human
COL1A2,0.009264916181564331,0.009264916181564331,0.009264916181564331,0.009264916181564331,human
HPS5,0.009200294502079487,0.009200294502079487,0.009200294502079487,0.009200294502079487,human
UQCRFS1,0.00912444293498993,0.00912444293498993,0.00912444293498993,0.00912444293498993,human
ARPC2,0.00908234715461731,0.00908234715461731,0.00908234715461731,0.00908234715461731,human
TALDO1,0.009042681194841862,0.009042681194841862,0.009042681194841862,0.009042681194841862,human
TST,0.009025915525853634,0.009025915525853634,0.009025915525853634,0.009025915525853634,human
WBP5,0.00898513849824667,0.00898513849824667,0.00898513849824667,0.00898513849824667,human
BLOC1S2,0.008983371779322624,0.008983371779322624,0.008983371779322624,0.008983371779322624,human
RPL36,0.008846237324178219,0.008846237324178219,0.008846237324178219,0.008846237324178219,human
TOMM5,0.008832764811813831,0.008832764811813831,0.008832764811813831,0.008832764811813831,human
H2AFZ,0.008796879090368748,0.008796879090368748,0.008796879090368748,0.008796879090368748,human
ABHD14A,0.008684207685291767,0.008684207685291767,0.008684207685291767,0.008684207685291767,human
C12orf57,0.008673162199556828,0.008673162199556828,0.008673162199556828,0.008673162199556828,human
SERPINA1,0.008598150685429573,0.008598150685429573,0.008598150685429573,0.008598150685429573,human
TUBB,0.008548932150006294,0.008548932150006294,0.008548932150006294,0.008548932150006294,human
NDUFB3,0.008479893207550049,0.008479893207550049,0.008479893207550049,0.008479893207550049,human
COX7C,0.008461177349090576,0.008461177349090576,0.008461177349090576,0.008461177349090576,human
ATP6,0.008457905612885952,0.008457905612885952,0.008457905612885952,0.008457905612885952,human
DPM1,0.008441646583378315,0.008441646583378315,0.008441646583378315,0.008441646583378315,human
BCAP31,0.008417407982051373,0.008417407982051373,0.008417407982051373,0.008417407982051373,human
PCK1,-0.23304732143878937,-0.23304732143878937,-0.23304732143878937,-0.23304732143878937,human
HAMP,-0.20195023715496063,-0.20195023715496063,-0.20195023715496063,-0.20195023715496063,human
MT1X,-0.1725742369890213,-0.1725742369890213,-0.1725742369890213,-0.1725742369890213,human
COX1,-0.14160193502902985,-0.14160193502902985,-0.14160193502902985,-0.14160193502902985,human
ALDH2,-0.1407155841588974,-0.1407155841588974,-0.1407155841588974,-0.1407155841588974,human
ERRFI1,-0.13271434605121613,-0.13271434605121613,-0.13271434605121613,-0.13271434605121613,human
MT1F,-0.12123201787471771,-0.12123201787471771,-0.12123201787471771,-0.12123201787471771,human
MT1HL1,-0.12121259421110153,-0.12121259421110153,-0.12121259421110153,-0.12121259421110153,human
MT1E,-0.11598034203052521,-0.11598034203052521,-0.11598034203052521,-0.11598034203052521,human
MT1H,-0.11228885501623154,-0.11228885501623154,-0.11228885501623154,-0.11228885501623154,human
MT2A,-0.10539309680461884,-0.10539309680461884,-0.10539309680461884,-0.10539309680461884,human
OAT,-0.10312822461128235,-0.10312822461128235,-0.10312822461128235,-0.10312822461128235,human
MAT1A,-0.09392856061458588,-0.09392856061458588,-0.09392856061458588,-0.09392856061458588,human
ADH1C,-0.0885913223028183,-0.0885913223028183,-0.0885913223028183,-0.0885913223028183,human
SLC38A2,-0.08630907535552979,-0.08630907535552979,-0.08630907535552979,-0.08630907535552979,human
