gene_symbol,logfc_dz:745,mean_logfc,median_logfc,common_experiment,organism
FILIP1L,0.039628054946660995,0.039628054946660995,0.039628054946660995,0.039628054946660995,human
COL9A3,0.03854817524552345,0.03854817524552345,0.03854817524552345,0.03854817524552345,human
KLRC3,0.03791160508990288,0.03791160508990288,0.03791160508990288,0.03791160508990288,human
CLEC4C,0.03779304027557373,0.03779304027557373,0.03779304027557373,0.03779304027557373,human
SGPP1,0.036084093153476715,0.036084093153476715,0.036084093153476715,0.036084093153476715,human
SLC16A4,0.0358012318611145,0.0358012318611145,0.0358012318611145,0.0358012318611145,human
SH3BGRL2,0.03489125519990921,0.03489125519990921,0.03489125519990921,0.03489125519990921,human
NINL,0.03480277210474014,0.03480277210474014,0.03480277210474014,0.03480277210474014,human
LINC00158,0.034518685191869736,0.034518685191869736,0.034518685191869736,0.034518685191869736,human
TGFBR3,0.034336868673563004,0.034336868673563004,0.034336868673563004,0.034336868673563004,human
GPR34,0.03372932970523834,0.03372932970523834,0.03372932970523834,0.03372932970523834,human
LOC100289026,0.03346317633986473,0.03346317633986473,0.03346317633986473,0.03346317633986473,human
GZMH,0.03344012796878815,0.03344012796878815,0.03344012796878815,0.03344012796878815,human
NOD2,0.0330483503639698,0.0330483503639698,0.0330483503639698,0.0330483503639698,human
CYP4F3,0.03302363306283951,0.03302363306283951,0.03302363306283951,0.03302363306283951,human
EPB42,0.03272167220711708,0.03272167220711708,0.03272167220711708,0.03272167220711708,human
C12orf77,0.03268204629421234,0.03268204629421234,0.03268204629421234,0.03268204629421234,human
USP9Y,0.032475005835294724,0.032475005835294724,0.032475005835294724,0.032475005835294724,human
DGKG,0.03212423995137215,0.03212423995137215,0.03212423995137215,0.03212423995137215,human
LONRF3,0.03162546083331108,0.03162546083331108,0.03162546083331108,0.03162546083331108,human
MAP2K6,0.03155096620321274,0.03155096620321274,0.03155096620321274,0.03155096620321274,human
APOBEC3F,0.03130273520946503,0.03130273520946503,0.03130273520946503,0.03130273520946503,human
GZMK,0.030631138011813164,0.030631138011813164,0.030631138011813164,0.030631138011813164,human
CNTNAP2,0.030556144192814827,0.030556144192814827,0.030556144192814827,0.030556144192814827,human
GPM6A,0.03053480014204979,0.03053480014204979,0.03053480014204979,0.03053480014204979,human
BAGE2,0.0301900003105402,0.0301900003105402,0.0301900003105402,0.0301900003105402,human
UTS2,0.030151713639497757,0.030151713639497757,0.030151713639497757,0.030151713639497757,human
LOC100510649,0.029898563399910927,0.029898563399910927,0.029898563399910927,0.029898563399910927,human
SGCE,0.029224520549178123,0.029224520549178123,0.029224520549178123,0.029224520549178123,human
MCOLN2,0.029081709682941437,0.029081709682941437,0.029081709682941437,0.029081709682941437,human
ZNF804A,0.028916606679558754,0.028916606679558754,0.028916606679558754,0.028916606679558754,human
LOC100505650,0.028870752081274986,0.028870752081274986,0.028870752081274986,0.028870752081274986,human
PFN2,0.02849680557847023,0.02849680557847023,0.02849680557847023,0.02849680557847023,human
LOC100132741,0.02845056727528572,0.02845056727528572,0.02845056727528572,0.02845056727528572,human
IGFBP4,0.028238769620656967,0.028238769620656967,0.028238769620656967,0.028238769620656967,human
SLC4A1,0.0279411431401968,0.0279411431401968,0.0279411431401968,0.0279411431401968,human
PNMA2,0.027644749730825424,0.027644749730825424,0.027644749730825424,0.027644749730825424,human
CD160,0.027301138266921043,0.027301138266921043,0.027301138266921043,0.027301138266921043,human
PDGFD,0.02728542499244213,0.02728542499244213,0.02728542499244213,0.02728542499244213,human
EGR3,0.027104860171675682,0.027104860171675682,0.027104860171675682,0.027104860171675682,human
LOC158402,0.026970358565449715,0.026970358565449715,0.026970358565449715,0.026970358565449715,human
SNCA,0.02695598267018795,0.02695598267018795,0.02695598267018795,0.02695598267018795,human
KLRC2,0.02644619531929493,0.02644619531929493,0.02644619531929493,0.02644619531929493,human
TUBB1,0.02638286165893078,0.02638286165893078,0.02638286165893078,0.02638286165893078,human
ANKRD20A13P,0.02632429264485836,0.02632429264485836,0.02632429264485836,0.02632429264485836,human
MIR21,0.026165436953306198,0.026165436953306198,0.026165436953306198,0.026165436953306198,human
HIST1H2BC,0.025751525536179543,0.025751525536179543,0.025751525536179543,0.025751525536179543,human
FCGR3B,0.025750167667865753,0.025750167667865753,0.025750167667865753,0.025750167667865753,human
TRIM58,0.02545423060655594,0.02545423060655594,0.02545423060655594,0.02545423060655594,human
ZNF177,0.025400269776582718,0.025400269776582718,0.025400269776582718,0.025400269776582718,human
OLFM4,0.025369366630911827,0.025369366630911827,0.025369366630911827,0.025369366630911827,human
SELP,0.02493104711174965,0.02493104711174965,0.02493104711174965,0.02493104711174965,human
CPEB1,0.024836530908942223,0.024836530908942223,0.024836530908942223,0.024836530908942223,human
PRKAR2B,0.024744335561990738,0.024744335561990738,0.024744335561990738,0.024744335561990738,human
WFDC21P,0.02459973283112049,0.02459973283112049,0.02459973283112049,0.02459973283112049,human
WSB2,0.02453439310193062,0.02453439310193062,0.02453439310193062,0.02453439310193062,human
KLRD1,0.024083610624074936,0.024083610624074936,0.024083610624074936,0.024083610624074936,human
KLRG1,0.023707406595349312,0.023707406595349312,0.023707406595349312,0.023707406595349312,human
SERINC5,0.023631278425455093,0.023631278425455093,0.023631278425455093,0.023631278425455093,human
LOC100130360,0.02343493513762951,0.02343493513762951,0.02343493513762951,0.02343493513762951,human
GPR137C,0.023168519139289856,0.023168519139289856,0.023168519139289856,0.023168519139289856,human
GPT2,0.023057417944073677,0.023057417944073677,0.023057417944073677,0.023057417944073677,human
LAG3,0.02274547703564167,0.02274547703564167,0.02274547703564167,0.02274547703564167,human
RNF182,0.022685084491968155,0.022685084491968155,0.022685084491968155,0.022685084491968155,human
TIGIT,0.022638004273176193,0.022638004273176193,0.022638004273176193,0.022638004273176193,human
CCL4,0.022636905312538147,0.022636905312538147,0.022636905312538147,0.022636905312538147,human
ZNF322P1,0.02247919887304306,0.02247919887304306,0.02247919887304306,0.02247919887304306,human
KIAA1407,0.022424796596169472,0.022424796596169472,0.022424796596169472,0.022424796596169472,human
IFNG,0.022333981469273567,0.022333981469273567,0.022333981469273567,0.022333981469273567,human
PPBP,0.022276408970355988,0.022276408970355988,0.022276408970355988,0.022276408970355988,human
PPM1E,0.022247154265642166,0.022247154265642166,0.022247154265642166,0.022247154265642166,human
NPTX1,0.022245610132813454,0.022245610132813454,0.022245610132813454,0.022245610132813454,human
TAF5LP1,0.022235006093978882,0.022235006093978882,0.022235006093978882,0.022235006093978882,human
KLRC4,0.02207992784678936,0.02207992784678936,0.02207992784678936,0.02207992784678936,human
TRDV3,0.02207934856414795,0.02207934856414795,0.02207934856414795,0.02207934856414795,human
MBOAT1,0.021883061155676842,0.021883061155676842,0.021883061155676842,0.021883061155676842,human
TSIX,0.021699951961636543,0.021699951961636543,0.021699951961636543,0.021699951961636543,human
LOC100507557,0.021508632227778435,0.021508632227778435,0.021508632227778435,0.021508632227778435,human
XK,0.02146298438310623,0.02146298438310623,0.02146298438310623,0.02146298438310623,human
FRY,0.021354127675294876,0.021354127675294876,0.021354127675294876,0.021354127675294876,human
EOMES,0.02107677049934864,0.02107677049934864,0.02107677049934864,0.02107677049934864,human
HBB,0.020964140072464943,0.020964140072464943,0.020964140072464943,0.020964140072464943,human
TNFAIP6,0.020740782842040062,0.020740782842040062,0.020740782842040062,0.020740782842040062,human
LEF1,0.020675331354141235,0.020675331354141235,0.020675331354141235,0.020675331354141235,human
LILRA4,0.020665466785430908,0.020665466785430908,0.020665466785430908,0.020665466785430908,human
CD8A,0.020648585632443428,0.020648585632443428,0.020648585632443428,0.020648585632443428,human
ELOVL7,0.020593060180544853,0.020593060180544853,0.020593060180544853,0.020593060180544853,human
TRAC,0.020527400076389313,0.020527400076389313,0.020527400076389313,0.020527400076389313,human
EOGT,0.0204769354313612,0.0204769354313612,0.0204769354313612,0.0204769354313612,human
DACT1,0.020346200093626976,0.020346200093626976,0.020346200093626976,0.020346200093626976,human
PYHIN1,0.020308764651417732,0.020308764651417732,0.020308764651417732,0.020308764651417732,human
PTPLA,0.02030329219996929,0.02030329219996929,0.02030329219996929,0.02030329219996929,human
LRMP,0.020187927410006523,0.020187927410006523,0.020187927410006523,0.020187927410006523,human
COL9A2,0.020107241347432137,0.020107241347432137,0.020107241347432137,0.020107241347432137,human
LRRC34,0.02008720114827156,0.02008720114827156,0.02008720114827156,0.02008720114827156,human
UGCG,0.020050056278705597,0.020050056278705597,0.020050056278705597,0.020050056278705597,human
TRIM48,0.01998751237988472,0.01998751237988472,0.01998751237988472,0.01998751237988472,human
DMKN,0.019956598058342934,0.019956598058342934,0.019956598058342934,0.019956598058342934,human
LOC285628,0.01953781209886074,0.01953781209886074,0.01953781209886074,0.01953781209886074,human
PHACTR2,0.019520169124007225,0.019520169124007225,0.019520169124007225,0.019520169124007225,human
CELSR3,0.01951058954000473,0.01951058954000473,0.01951058954000473,0.01951058954000473,human
CLGN,0.019424760714173317,0.019424760714173317,0.019424760714173317,0.019424760714173317,human
PMAIP1,0.019282540306448936,0.019282540306448936,0.019282540306448936,0.019282540306448936,human
SFMBT1,0.019277025014162064,0.019277025014162064,0.019277025014162064,0.019277025014162064,human
CCDC68,0.019046161323785782,0.019046161323785782,0.019046161323785782,0.019046161323785782,human
BCAR3,0.019039861857891083,0.019039861857891083,0.019039861857891083,0.019039861857891083,human
GBP2,0.018972475081682205,0.018972475081682205,0.018972475081682205,0.018972475081682205,human
MMP9,0.018952548503875732,0.018952548503875732,0.018952548503875732,0.018952548503875732,human
PHTF1,0.018949605524539948,0.018949605524539948,0.018949605524539948,0.018949605524539948,human
IL18R1,0.018850313499569893,0.018850313499569893,0.018850313499569893,0.018850313499569893,human
TMED2,0.01876065693795681,0.01876065693795681,0.01876065693795681,0.01876065693795681,human
SUSD1,0.01869763806462288,0.01869763806462288,0.01869763806462288,0.01869763806462288,human
CD3G,0.01869135908782482,0.01869135908782482,0.01869135908782482,0.01869135908782482,human
FAM184A,0.018672898411750793,0.018672898411750793,0.018672898411750793,0.018672898411750793,human
GNG11,0.018601147457957268,0.018601147457957268,0.018601147457957268,0.018601147457957268,human
ADM,0.018591439351439476,0.018591439351439476,0.018591439351439476,0.018591439351439476,human
CD200,0.018517786636948586,0.018517786636948586,0.018517786636948586,0.018517786636948586,human
BSPRY,0.01842462085187435,0.01842462085187435,0.01842462085187435,0.01842462085187435,human
LINC00648,0.018408332020044327,0.018408332020044327,0.018408332020044327,0.018408332020044327,human
NOSIP,0.01838032342493534,0.01838032342493534,0.01838032342493534,0.01838032342493534,human
C9orf38,0.018158340826630592,0.018158340826630592,0.018158340826630592,0.018158340826630592,human
SPATS2L,0.018113259226083755,0.018113259226083755,0.018113259226083755,0.018113259226083755,human
STK32B,0.018026281148195267,0.018026281148195267,0.018026281148195267,0.018026281148195267,human
SYTL2,0.01800113171339035,0.01800113171339035,0.01800113171339035,0.01800113171339035,human
FGF2,0.017999155446887016,0.017999155446887016,0.017999155446887016,0.017999155446887016,human
APBB2,0.017954615876078606,0.017954615876078606,0.017954615876078606,0.017954615876078606,human
GAN,0.017946727573871613,0.017946727573871613,0.017946727573871613,0.017946727573871613,human
GBP5,0.01763940416276455,0.01763940416276455,0.01763940416276455,0.01763940416276455,human
TNFSF9,0.017575176432728767,0.017575176432728767,0.017575176432728767,0.017575176432728767,human
AP1S3,0.017511092126369476,0.017511092126369476,0.017511092126369476,0.017511092126369476,human
ATXN1,0.0174440685659647,0.0174440685659647,0.0174440685659647,0.0174440685659647,human
DCAF12,0.017424501478672028,0.017424501478672028,0.017424501478672028,0.017424501478672028,human
TCF4,0.01736357808113098,0.01736357808113098,0.01736357808113098,0.01736357808113098,human
ACSM3,0.01731056533753872,0.01731056533753872,0.01731056533753872,0.01731056533753872,human
RGS18,0.017175983637571335,0.017175983637571335,0.017175983637571335,0.017175983637571335,human
GZMA,0.017087765038013458,0.017087765038013458,0.017087765038013458,0.017087765038013458,human
PROK2,0.01696455478668213,0.01696455478668213,0.01696455478668213,0.01696455478668213,human
FLT3,0.01686166599392891,0.01686166599392891,0.01686166599392891,0.01686166599392891,human
DCLK2,0.016793426126241684,0.016793426126241684,0.016793426126241684,0.016793426126241684,human
MYL9,0.016682801768183708,0.016682801768183708,0.016682801768183708,0.016682801768183708,human
IL2RA,0.016575278714299202,0.016575278714299202,0.016575278714299202,0.016575278714299202,human
ZAP70,0.016547076404094696,0.016547076404094696,0.016547076404094696,0.016547076404094696,human
LOC339988,0.016392860561609268,0.016392860561609268,0.016392860561609268,0.016392860561609268,human
LINC01021,0.016390345990657806,0.016390345990657806,0.016390345990657806,0.016390345990657806,human
FGFBP2,0.01636817678809166,0.01636817678809166,0.01636817678809166,0.01636817678809166,human
UBASH3B,0.016344133764505386,0.016344133764505386,0.016344133764505386,0.016344133764505386,human
LOC100507372,0.016320597380399704,0.016320597380399704,0.016320597380399704,0.016320597380399704,human
CABLES1,0.016260914504528046,0.016260914504528046,0.016260914504528046,0.016260914504528046,human
PPP1R9A,0.016251998022198677,0.016251998022198677,0.016251998022198677,0.016251998022198677,human
KCNN4,0.016125313937664032,0.016125313937664032,0.016125313937664032,0.016125313937664032,human
IMMP2L,0.016083095222711563,0.016083095222711563,0.016083095222711563,0.016083095222711563,human
IGF2BP3,0.0160786435008049,0.0160786435008049,0.0160786435008049,0.0160786435008049,human
STAM,0.01606697402894497,0.01606697402894497,0.01606697402894497,0.01606697402894497,human
PWAR5,0.01601332612335682,0.01601332612335682,0.01601332612335682,0.01601332612335682,human
RAPGEF3,0.016003653407096863,0.016003653407096863,0.016003653407096863,0.016003653407096863,human
BAX,0.015859559178352356,0.015859559178352356,0.015859559178352356,0.015859559178352356,human
FKBP1B,0.01575666107237339,0.01575666107237339,0.01575666107237339,0.01575666107237339,human
TM6SF1,0.015664037317037582,0.015664037317037582,0.015664037317037582,0.015664037317037582,human
C5orf30,0.015586062334477901,0.015586062334477901,0.015586062334477901,0.015586062334477901,human
KLRK1,0.015455182641744614,0.015455182641744614,0.015455182641744614,0.015455182641744614,human
LCK,0.015453912317752838,0.015453912317752838,0.015453912317752838,0.015453912317752838,human
FBXO15,0.015449486672878265,0.015449486672878265,0.015449486672878265,0.015449486672878265,human
CA1,0.01535538025200367,0.01535538025200367,0.01535538025200367,0.01535538025200367,human
PF4,0.015308476984500885,0.015308476984500885,0.015308476984500885,0.015308476984500885,human
SYT17,0.015241129323840141,0.015241129323840141,0.015241129323840141,0.015241129323840141,human
LOC728175,0.015211586840450764,0.015211586840450764,0.015211586840450764,0.015211586840450764,human
PGRMC1,0.015194005332887173,0.015194005332887173,0.015194005332887173,0.015194005332887173,human
THEMIS,0.015175111591815948,0.015175111591815948,0.015175111591815948,0.015175111591815948,human
SLC35G2,0.015071738511323929,0.015071738511323929,0.015071738511323929,0.015071738511323929,human
FLJ37201,0.015057292766869068,0.015057292766869068,0.015057292766869068,0.015057292766869068,human
ANKRD20A11P,0.015042341314256191,0.015042341314256191,0.015042341314256191,0.015042341314256191,human
C6orf62,0.015001265332102776,0.015001265332102776,0.015001265332102776,0.015001265332102776,human
CA2,0.014871587976813316,0.014871587976813316,0.014871587976813316,0.014871587976813316,human
USP44,0.014871381223201752,0.014871381223201752,0.014871381223201752,0.014871381223201752,human
WDR91,0.014860049821436405,0.014860049821436405,0.014860049821436405,0.014860049821436405,human
C5orf17,0.014805873855948448,0.014805873855948448,0.014805873855948448,0.014805873855948448,human
GCLC,0.014755886979401112,0.014755886979401112,0.014755886979401112,0.014755886979401112,human
STAT4,0.01475473865866661,0.01475473865866661,0.01475473865866661,0.01475473865866661,human
C2orf76,0.014735023491084576,0.014735023491084576,0.014735023491084576,0.014735023491084576,human
LOC100506979,0.014717568643391132,0.014717568643391132,0.014717568643391132,0.014717568643391132,human
LOC389831,0.014711351133883,0.014711351133883,0.014711351133883,0.014711351133883,human
TRIM23,0.014522683806717396,0.014522683806717396,0.014522683806717396,0.014522683806717396,human
MGAM,0.01449345238506794,0.01449345238506794,0.01449345238506794,0.01449345238506794,human
SH3D21,0.01440457534044981,0.01440457534044981,0.01440457534044981,0.01440457534044981,human
CCL5,0.014376237988471985,0.014376237988471985,0.014376237988471985,0.014376237988471985,human
ENC1,0.014359130524098873,0.014359130524098873,0.014359130524098873,0.014359130524098873,human
PRKCH,0.014350914396345615,0.014350914396345615,0.014350914396345615,0.014350914396345615,human
ZFP57,0.014287899248301983,0.014287899248301983,0.014287899248301983,0.014287899248301983,human
HIST1H2AE,0.01426756102591753,0.01426756102591753,0.01426756102591753,0.01426756102591753,human
BMF,0.01424880139529705,0.01424880139529705,0.01424880139529705,0.01424880139529705,human
ZBED3,0.014241582714021206,0.014241582714021206,0.014241582714021206,0.014241582714021206,human
CACNB2,0.014213529415428638,0.014213529415428638,0.014213529415428638,0.014213529415428638,human
DBI,0.014209219254553318,0.014209219254553318,0.014209219254553318,0.014209219254553318,human
ATHL1,0.01419655978679657,0.01419655978679657,0.01419655978679657,0.01419655978679657,human
SLC14A1,0.0141927944496274,0.0141927944496274,0.0141927944496274,0.0141927944496274,human
LRP11,0.014185125939548016,0.014185125939548016,0.014185125939548016,0.014185125939548016,human
CRYGS,0.014147579669952393,0.014147579669952393,0.014147579669952393,0.014147579669952393,human
FRY-AS1,0.014126164838671684,0.014126164838671684,0.014126164838671684,0.014126164838671684,human
SH2D1A,0.014079941436648369,0.014079941436648369,0.014079941436648369,0.014079941436648369,human
CHDH,0.014073386788368225,0.014073386788368225,0.014073386788368225,0.014073386788368225,human
ALDH5A1,0.014034337364137173,0.014034337364137173,0.014034337364137173,0.014034337364137173,human
PTPRG,0.013946741819381714,0.013946741819381714,0.013946741819381714,0.013946741819381714,human
IFI27,0.013929365202784538,0.013929365202784538,0.013929365202784538,0.013929365202784538,human
BMPR2,0.013837509788572788,0.013837509788572788,0.013837509788572788,0.013837509788572788,human
FPGT,0.013822079636156559,0.013822079636156559,0.013822079636156559,0.013822079636156559,human
SAGE1,0.01380017027258873,0.01380017027258873,0.01380017027258873,0.01380017027258873,human
KCNA3,0.013781788758933544,0.013781788758933544,0.013781788758933544,0.013781788758933544,human
TRBV27,0.013729720376431942,0.013729720376431942,0.013729720376431942,0.013729720376431942,human
ANKRD20A8P,0.013605170883238316,0.013605170883238316,0.013605170883238316,0.013605170883238316,human
MTERF2,0.013574164360761642,0.013574164360761642,0.013574164360761642,0.013574164360761642,human
LINC01355,0.013527180068194866,0.013527180068194866,0.013527180068194866,0.013527180068194866,human
TXLNB,0.013508396223187447,0.013508396223187447,0.013508396223187447,0.013508396223187447,human
C19orf33,0.013500603847205639,0.013500603847205639,0.013500603847205639,0.013500603847205639,human
ATP1B1,0.013458055444061756,0.013458055444061756,0.013458055444061756,0.013458055444061756,human
GPR171,0.013367591425776482,0.013367591425776482,0.013367591425776482,0.013367591425776482,human
PRTFDC1,0.01330158393830061,0.01330158393830061,0.01330158393830061,0.01330158393830061,human
FZD6,0.013266495428979397,0.013266495428979397,0.013266495428979397,0.013266495428979397,human
ARMCX2,0.013261469081044197,0.013261469081044197,0.013261469081044197,0.013261469081044197,human
LOC100506992,0.013248689472675323,0.013248689472675323,0.013248689472675323,0.013248689472675323,human
SYNE2,0.013244912959635258,0.013244912959635258,0.013244912959635258,0.013244912959635258,human
IFIT1,0.013220410794019699,0.013220410794019699,0.013220410794019699,0.013220410794019699,human
PDGFA,0.013213430531322956,0.013213430531322956,0.013213430531322956,0.013213430531322956,human
ALAS2,0.013207292184233665,0.013207292184233665,0.013207292184233665,0.013207292184233665,human
CLHC1,0.013165220618247986,0.013165220618247986,0.013165220618247986,0.013165220618247986,human
KIF28P,0.01310764905065298,0.01310764905065298,0.01310764905065298,0.01310764905065298,human
ANKRD36,0.01307213120162487,0.01307213120162487,0.01307213120162487,0.01307213120162487,human
LOC283585,0.01303026918321848,0.01303026918321848,0.01303026918321848,0.01303026918321848,human
LOC100506123,0.013013661839067936,0.013013661839067936,0.013013661839067936,0.013013661839067936,human
SERPINB2,0.013006404042243958,0.013006404042243958,0.013006404042243958,0.013006404042243958,human
ADRB2,0.01295030489563942,0.01295030489563942,0.01295030489563942,0.01295030489563942,human
RGPD6,0.012879356741905212,0.012879356741905212,0.012879356741905212,0.012879356741905212,human
MYO1E,0.012841921299695969,0.012841921299695969,0.012841921299695969,0.012841921299695969,human
IL18RAP,0.012834984809160233,0.012834984809160233,0.012834984809160233,0.012834984809160233,human
KIF21A,0.012804269790649414,0.012804269790649414,0.012804269790649414,0.012804269790649414,human
ANKRD20A4,0.012788836844265461,0.012788836844265461,0.012788836844265461,0.012788836844265461,human
GOLGA8B,0.012759532779455185,0.012759532779455185,0.012759532779455185,0.012759532779455185,human
TTC16,0.01275587361305952,0.01275587361305952,0.01275587361305952,0.01275587361305952,human
TOB1,0.012725234031677246,0.012725234031677246,0.012725234031677246,0.012725234031677246,human
TMEM140,0.012680345214903355,0.012680345214903355,0.012680345214903355,0.012680345214903355,human
AMIGO2,0.012672904878854752,0.012672904878854752,0.012672904878854752,0.012672904878854752,human
LOC401068,0.012640014290809631,0.012640014290809631,0.012640014290809631,0.012640014290809631,human
KSR2,0.012639462016522884,0.012639462016522884,0.012639462016522884,0.012639462016522884,human
SERPINB6,0.012594733387231827,0.012594733387231827,0.012594733387231827,0.012594733387231827,human
TEAD2,0.012586564756929874,0.012586564756929874,0.012586564756929874,0.012586564756929874,human
GPAT2,0.012563840486109257,0.012563840486109257,0.012563840486109257,0.012563840486109257,human
FCGBP,0.01255859900265932,0.01255859900265932,0.01255859900265932,0.01255859900265932,human
LOC100190986,0.01254592090845108,0.01254592090845108,0.01254592090845108,0.01254592090845108,human
CXCL5,0.01253040973097086,0.01253040973097086,0.01253040973097086,0.01253040973097086,human
ANKRD36B,0.012517830356955528,0.012517830356955528,0.012517830356955528,0.012517830356955528,human
KRT1,0.012515701353549957,0.012515701353549957,0.012515701353549957,0.012515701353549957,human
ZC3H7A,0.012499567121267319,0.012499567121267319,0.012499567121267319,0.012499567121267319,human
LOC339862,0.01246640644967556,0.01246640644967556,0.01246640644967556,0.01246640644967556,human
LAIR2,0.012425923720002174,0.012425923720002174,0.012425923720002174,0.012425923720002174,human
LOC644172,0.012424591928720474,0.012424591928720474,0.012424591928720474,0.012424591928720474,human
MAP2,0.012402396649122238,0.012402396649122238,0.012402396649122238,0.012402396649122238,human
C2orf88,0.01231905072927475,0.01231905072927475,0.01231905072927475,0.01231905072927475,human
GZMB,0.012298999354243279,0.012298999354243279,0.012298999354243279,0.012298999354243279,human
ABCA5,0.01228371076285839,0.01228371076285839,0.01228371076285839,0.01228371076285839,human
PIM1,0.012281001545488834,0.012281001545488834,0.012281001545488834,0.012281001545488834,human
HBQ1,0.01222990918904543,0.01222990918904543,0.01222990918904543,0.01222990918904543,human
LOC100506728,0.01222061738371849,0.01222061738371849,0.01222061738371849,0.01222061738371849,human
PTPN22,0.012201046571135521,0.012201046571135521,0.012201046571135521,0.012201046571135521,human
CYB5R2,0.012181359343230724,0.012181359343230724,0.012181359343230724,0.012181359343230724,human
NEK3,0.012173627503216267,0.012173627503216267,0.012173627503216267,0.012173627503216267,human
MED21,0.012156331911683083,0.012156331911683083,0.012156331911683083,0.012156331911683083,human
RBMS3,0.012152526527643204,0.012152526527643204,0.012152526527643204,0.012152526527643204,human
LOC389834,0.012148560956120491,0.012148560956120491,0.012148560956120491,0.012148560956120491,human
PRR18,0.012128560803830624,0.012128560803830624,0.012128560803830624,0.012128560803830624,human
ADAMDEC1,0.012090847827494144,0.012090847827494144,0.012090847827494144,0.012090847827494144,human
ARHGAP21,0.012062052264809608,0.012062052264809608,0.012062052264809608,0.012062052264809608,human
SPAG4,0.012015126645565033,0.012015126645565033,0.012015126645565033,0.012015126645565033,human
