gene_symbol,logfc_dz:953,mean_logfc,median_logfc,common_experiment,organism
LOC339988,0.02404077537357807,0.02404077537357807,0.02404077537357807,0.02404077537357807,human
SMKR1,0.023918328806757927,0.023918328806757927,0.023918328806757927,0.023918328806757927,human
C14orf37,0.02378808706998825,0.02378808706998825,0.02378808706998825,0.02378808706998825,human
MAN1B1-AS1,0.023654118180274963,0.023654118180274963,0.023654118180274963,0.023654118180274963,human
PRINS,0.023586414754390717,0.023586414754390717,0.023586414754390717,0.023586414754390717,human
BTBD6,0.02346445433795452,0.02346445433795452,0.02346445433795452,0.02346445433795452,human
GPR1,0.023405596613883972,0.023405596613883972,0.023405596613883972,0.023405596613883972,human
LOC100507279,0.023027047514915466,0.023027047514915466,0.023027047514915466,0.023027047514915466,human
ZNF280B,0.022615699097514153,0.022615699097514153,0.022615699097514153,0.022615699097514153,human
WIF1,0.02246476523578167,0.02246476523578167,0.02246476523578167,0.02246476523578167,human
MAT2A,0.022372229024767876,0.022372229024767876,0.022372229024767876,0.022372229024767876,human
IER3,0.021961919963359833,0.021961919963359833,0.021961919963359833,0.021961919963359833,human
LOC100289333,0.02171732299029827,0.02171732299029827,0.02171732299029827,0.02171732299029827,human
DAD1,0.021417010575532913,0.021417010575532913,0.021417010575532913,0.021417010575532913,human
CARKD,0.020928090438246727,0.020928090438246727,0.020928090438246727,0.020928090438246727,human
GP1BB,0.020906934514641762,0.020906934514641762,0.020906934514641762,0.020906934514641762,human
SPACA3,0.02081107534468174,0.02081107534468174,0.02081107534468174,0.02081107534468174,human
UNC5D,0.02073659934103489,0.02073659934103489,0.02073659934103489,0.02073659934103489,human
LOC100506948,0.020269297063350677,0.020269297063350677,0.020269297063350677,0.020269297063350677,human
RPS6KC1,0.020032048225402832,0.020032048225402832,0.020032048225402832,0.020032048225402832,human
BAG5,0.02001674473285675,0.02001674473285675,0.02001674473285675,0.02001674473285675,human
DNAJB2,0.0195389986038208,0.0195389986038208,0.0195389986038208,0.0195389986038208,human
LOC100507273,0.019084440544247627,0.019084440544247627,0.019084440544247627,0.019084440544247627,human
NXT1,0.018876662477850914,0.018876662477850914,0.018876662477850914,0.018876662477850914,human
RGPD2,0.018862729892134666,0.018862729892134666,0.018862729892134666,0.018862729892134666,human
ZNF493,0.018716834485530853,0.018716834485530853,0.018716834485530853,0.018716834485530853,human
PRO2214,0.01867402344942093,0.01867402344942093,0.01867402344942093,0.01867402344942093,human
UHRF1,0.018547898158431053,0.018547898158431053,0.018547898158431053,0.018547898158431053,human
ZNF541,0.018366456031799316,0.018366456031799316,0.018366456031799316,0.018366456031799316,human
RAB8A,0.01829070970416069,0.01829070970416069,0.01829070970416069,0.01829070970416069,human
REV3L,0.018197113648056984,0.018197113648056984,0.018197113648056984,0.018197113648056984,human
SFT2D2,0.017745578661561012,0.017745578661561012,0.017745578661561012,0.017745578661561012,human
ZNF766,0.017635440453886986,0.017635440453886986,0.017635440453886986,0.017635440453886986,human
FAM90A1,0.017431005835533142,0.017431005835533142,0.017431005835533142,0.017431005835533142,human
LBH,0.017308194190263748,0.017308194190263748,0.017308194190263748,0.017308194190263748,human
NANOG,0.016977762803435326,0.016977762803435326,0.016977762803435326,0.016977762803435326,human
LRRC37A2,0.016727831214666367,0.016727831214666367,0.016727831214666367,0.016727831214666367,human
PFN2,0.016533855348825455,0.016533855348825455,0.016533855348825455,0.016533855348825455,human
WFDC3,0.016417868435382843,0.016417868435382843,0.016417868435382843,0.016417868435382843,human
LOC100240735,0.016411565244197845,0.016411565244197845,0.016411565244197845,0.016411565244197845,human
GAB2,0.016409775242209435,0.016409775242209435,0.016409775242209435,0.016409775242209435,human
FAM89A,0.01632131263613701,0.01632131263613701,0.01632131263613701,0.01632131263613701,human
HOXC6,0.01614353433251381,0.01614353433251381,0.01614353433251381,0.01614353433251381,human
LOC100129380,0.01565222628414631,0.01565222628414631,0.01565222628414631,0.01565222628414631,human
PRPF19,0.015455976128578186,0.015455976128578186,0.015455976128578186,0.015455976128578186,human
ASB12,0.015435227192938328,0.015435227192938328,0.015435227192938328,0.015435227192938328,human
FKSG49,0.015312278643250465,0.015312278643250465,0.015312278643250465,0.015312278643250465,human
LOC100130987,0.015244795940816402,0.015244795940816402,0.015244795940816402,0.015244795940816402,human
FRMPD2B,0.015096267685294151,0.015096267685294151,0.015096267685294151,0.015096267685294151,human
MYL6B,0.015075189992785454,0.015075189992785454,0.015075189992785454,0.015075189992785454,human
LOC100507187,0.014695776626467705,0.014695776626467705,0.014695776626467705,0.014695776626467705,human
SHANK3,0.01446827407926321,0.01446827407926321,0.01446827407926321,0.01446827407926321,human
LINC00936,0.014456520788371563,0.014456520788371563,0.014456520788371563,0.014456520788371563,human
NUMBL,0.014453554525971413,0.014453554525971413,0.014453554525971413,0.014453554525971413,human
AP3S1,0.014399456791579723,0.014399456791579723,0.014399456791579723,0.014399456791579723,human
SCARNA17,0.014074756763875484,0.014074756763875484,0.014074756763875484,0.014074756763875484,human
DND1,0.013998184353113174,0.013998184353113174,0.013998184353113174,0.013998184353113174,human
FAM72A,0.013907104730606079,0.013907104730606079,0.013907104730606079,0.013907104730606079,human
WRB,0.013782710768282413,0.013782710768282413,0.013782710768282413,0.013782710768282413,human
LOC100134317,0.013775181025266647,0.013775181025266647,0.013775181025266647,0.013775181025266647,human
TUBA1B,0.01365945115685463,0.01365945115685463,0.01365945115685463,0.01365945115685463,human
CSTF3,0.013225961476564407,0.013225961476564407,0.013225961476564407,0.013225961476564407,human
LAMP1,0.013136662542819977,0.013136662542819977,0.013136662542819977,0.013136662542819977,human
METTL21B,0.013021837919950485,0.013021837919950485,0.013021837919950485,0.013021837919950485,human
LOC100506030,0.012983161024749279,0.012983161024749279,0.012983161024749279,0.012983161024749279,human
LOC101928622,0.012818790040910244,0.012818790040910244,0.012818790040910244,0.012818790040910244,human
SH3GL3,0.012753451243042946,0.012753451243042946,0.012753451243042946,0.012753451243042946,human
SMIM6,0.012703215703368187,0.012703215703368187,0.012703215703368187,0.012703215703368187,human
EP300-AS1,0.012631208635866642,0.012631208635866642,0.012631208635866642,0.012631208635866642,human
CSRNP1,0.012630505487322807,0.012630505487322807,0.012630505487322807,0.012630505487322807,human
SEMG1,-0.23481924831867218,-0.23481924831867218,-0.23481924831867218,-0.23481924831867218,human
TNP1,-0.17996104061603546,-0.17996104061603546,-0.17996104061603546,-0.17996104061603546,human
SPANXA2,-0.13752762973308563,-0.13752762973308563,-0.13752762973308563,-0.13752762973308563,human
GOLGA8H,-0.12787312269210815,-0.12787312269210815,-0.12787312269210815,-0.12787312269210815,human
RPS20,-0.12611113488674164,-0.12611113488674164,-0.12611113488674164,-0.12611113488674164,human
EEF1A1P9,-0.12221615761518478,-0.12221615761518478,-0.12221615761518478,-0.12221615761518478,human
SPANXC,-0.11572789400815964,-0.11572789400815964,-0.11572789400815964,-0.11572789400815964,human
RPL34,-0.11437080800533295,-0.11437080800533295,-0.11437080800533295,-0.11437080800533295,human
BOD1L2,-0.10910142213106155,-0.10910142213106155,-0.10910142213106155,-0.10910142213106155,human
RPS10,-0.10258501023054123,-0.10258501023054123,-0.10258501023054123,-0.10258501023054123,human
NBPF10,-0.10209304839372635,-0.10209304839372635,-0.10209304839372635,-0.10209304839372635,human
NBPF8,-0.10192202776670456,-0.10192202776670456,-0.10192202776670456,-0.10192202776670456,human
RPS25,-0.10106626152992249,-0.10106626152992249,-0.10106626152992249,-0.10106626152992249,human
GOLGA8DP,-0.09924343973398209,-0.09924343973398209,-0.09924343973398209,-0.09924343973398209,human
RPL9,-0.09911247342824936,-0.09911247342824936,-0.09911247342824936,-0.09911247342824936,human
RPL39,-0.09887609630823135,-0.09887609630823135,-0.09887609630823135,-0.09887609630823135,human
LOC100132147,-0.09887278825044632,-0.09887278825044632,-0.09887278825044632,-0.09887278825044632,human
RPS4X,-0.09376253932714462,-0.09376253932714462,-0.09376253932714462,-0.09376253932714462,human
RPL26,-0.08693395555019379,-0.08693395555019379,-0.08693395555019379,-0.08693395555019379,human
LELP1,-0.08589840680360794,-0.08589840680360794,-0.08589840680360794,-0.08589840680360794,human
UBA52,-0.08172865211963654,-0.08172865211963654,-0.08172865211963654,-0.08172865211963654,human
OVOS2,-0.08104918152093887,-0.08104918152093887,-0.08104918152093887,-0.08104918152093887,human
HSPA4L,-0.08018907904624939,-0.08018907904624939,-0.08018907904624939,-0.08018907904624939,human
PRM1,-0.07962861657142639,-0.07962861657142639,-0.07962861657142639,-0.07962861657142639,human
TPT1,-0.0791643038392067,-0.0791643038392067,-0.0791643038392067,-0.0791643038392067,human
LINC00467,-0.07835976034402847,-0.07835976034402847,-0.07835976034402847,-0.07835976034402847,human
AKAP4,-0.07657162100076675,-0.07657162100076675,-0.07657162100076675,-0.07657162100076675,human
RPS29,-0.07647906243801117,-0.07647906243801117,-0.07647906243801117,-0.07647906243801117,human
HSP90AA1,-0.07506414502859116,-0.07506414502859116,-0.07506414502859116,-0.07506414502859116,human
CRISP2,-0.07445189356803894,-0.07445189356803894,-0.07445189356803894,-0.07445189356803894,human
EEF1G,-0.0728246197104454,-0.0728246197104454,-0.0728246197104454,-0.0728246197104454,human
FTH1P5,-0.07150857895612717,-0.07150857895612717,-0.07150857895612717,-0.07150857895612717,human
PKD1P1,-0.07122640311717987,-0.07122640311717987,-0.07122640311717987,-0.07122640311717987,human
PRM2,-0.07094985991716385,-0.07094985991716385,-0.07094985991716385,-0.07094985991716385,human
LOC100131607,-0.07086467742919922,-0.07086467742919922,-0.07086467742919922,-0.07086467742919922,human
RPS3,-0.07033668458461761,-0.07033668458461761,-0.07033668458461761,-0.07033668458461761,human
CABS1,-0.0701899453997612,-0.0701899453997612,-0.0701899453997612,-0.0701899453997612,human
PABPC3,-0.06924372911453247,-0.06924372911453247,-0.06924372911453247,-0.06924372911453247,human
LAPTM4A,-0.06794976443052292,-0.06794976443052292,-0.06794976443052292,-0.06794976443052292,human
CDIPT,-0.06627039611339569,-0.06627039611339569,-0.06627039611339569,-0.06627039611339569,human
RGPD6,-0.06312521547079086,-0.06312521547079086,-0.06312521547079086,-0.06312521547079086,human
SEPT7P9,-0.06296344846487045,-0.06296344846487045,-0.06296344846487045,-0.06296344846487045,human
PLCZ1,-0.06159607693552971,-0.06159607693552971,-0.06159607693552971,-0.06159607693552971,human
NDUFB3,-0.061069320887327194,-0.061069320887327194,-0.061069320887327194,-0.061069320887327194,human
UBC,-0.05990534648299217,-0.05990534648299217,-0.05990534648299217,-0.05990534648299217,human
RLIM,-0.05966601520776749,-0.05966601520776749,-0.05966601520776749,-0.05966601520776749,human
NPIPA1,-0.05855944752693176,-0.05855944752693176,-0.05855944752693176,-0.05855944752693176,human
PIP,-0.05835089087486267,-0.05835089087486267,-0.05835089087486267,-0.05835089087486267,human
HMGB4,-0.05767431855201721,-0.05767431855201721,-0.05767431855201721,-0.05767431855201721,human
SRP14,-0.057063888758420944,-0.057063888758420944,-0.057063888758420944,-0.057063888758420944,human
ZPBP,-0.05670969560742378,-0.05670969560742378,-0.05670969560742378,-0.05670969560742378,human
CMTM2,-0.0566951222717762,-0.0566951222717762,-0.0566951222717762,-0.0566951222717762,human
CCDC54,-0.0561215914785862,-0.0561215914785862,-0.0561215914785862,-0.0561215914785862,human
IQCF4,-0.055702172219753265,-0.055702172219753265,-0.055702172219753265,-0.055702172219753265,human
COX7A2,-0.05510123819112778,-0.05510123819112778,-0.05510123819112778,-0.05510123819112778,human
ANKRD7,-0.05480034649372101,-0.05480034649372101,-0.05480034649372101,-0.05480034649372101,human
SH3KBP1,-0.05397358536720276,-0.05397358536720276,-0.05397358536720276,-0.05397358536720276,human
TBC1D3H,-0.05388374626636505,-0.05388374626636505,-0.05388374626636505,-0.05388374626636505,human
OR7E35P,-0.05241543799638748,-0.05241543799638748,-0.05241543799638748,-0.05241543799638748,human
SMCP,-0.050687290728092194,-0.050687290728092194,-0.050687290728092194,-0.050687290728092194,human
RPL32,-0.0488174743950367,-0.0488174743950367,-0.0488174743950367,-0.0488174743950367,human
USMG5,-0.04881463199853897,-0.04881463199853897,-0.04881463199853897,-0.04881463199853897,human
RPL30,-0.04873662441968918,-0.04873662441968918,-0.04873662441968918,-0.04873662441968918,human
LINC01002,-0.04843088239431381,-0.04843088239431381,-0.04843088239431381,-0.04843088239431381,human
SPATA42,-0.04816003888845444,-0.04816003888845444,-0.04816003888845444,-0.04816003888845444,human
RPL6,-0.04807400330901146,-0.04807400330901146,-0.04807400330901146,-0.04807400330901146,human
NPIPB15,-0.047913942486047745,-0.047913942486047745,-0.047913942486047745,-0.047913942486047745,human
KIF2B,-0.04775633662939072,-0.04775633662939072,-0.04775633662939072,-0.04775633662939072,human
EIF3E,-0.04766939952969551,-0.04766939952969551,-0.04766939952969551,-0.04766939952969551,human
LOC284933,-0.046851880848407745,-0.046851880848407745,-0.046851880848407745,-0.046851880848407745,human
ACSBG2,-0.04674944654107094,-0.04674944654107094,-0.04674944654107094,-0.04674944654107094,human
NPIPB5,-0.046021997928619385,-0.046021997928619385,-0.046021997928619385,-0.046021997928619385,human
SEMG2,-0.04538147896528244,-0.04538147896528244,-0.04538147896528244,-0.04538147896528244,human
RPL12,-0.0451522022485733,-0.0451522022485733,-0.0451522022485733,-0.0451522022485733,human
RPS18,-0.04470197111368179,-0.04470197111368179,-0.04470197111368179,-0.04470197111368179,human
CABYR,-0.044546663761138916,-0.044546663761138916,-0.044546663761138916,-0.044546663761138916,human
GLT1D1,-0.044268786907196045,-0.044268786907196045,-0.044268786907196045,-0.044268786907196045,human
C9orf24,-0.04425189271569252,-0.04425189271569252,-0.04425189271569252,-0.04425189271569252,human
IGSF11-AS1,-0.04377182573080063,-0.04377182573080063,-0.04377182573080063,-0.04377182573080063,human
C10orf62,-0.04348893463611603,-0.04348893463611603,-0.04348893463611603,-0.04348893463611603,human
GPX4,-0.04324962943792343,-0.04324962943792343,-0.04324962943792343,-0.04324962943792343,human
MSMB,-0.04295099526643753,-0.04295099526643753,-0.04295099526643753,-0.04295099526643753,human
SDCBP,-0.04267296567559242,-0.04267296567559242,-0.04267296567559242,-0.04267296567559242,human
RPL35,-0.04251348599791527,-0.04251348599791527,-0.04251348599791527,-0.04251348599791527,human
DBI,-0.04223097488284111,-0.04223097488284111,-0.04223097488284111,-0.04223097488284111,human
SPTY2D1-AS1,-0.04212229326367378,-0.04212229326367378,-0.04212229326367378,-0.04212229326367378,human
RPL23A,-0.041932109743356705,-0.041932109743356705,-0.041932109743356705,-0.041932109743356705,human
RFPL3S,-0.04192651808261871,-0.04192651808261871,-0.04192651808261871,-0.04192651808261871,human
TPTE,-0.04180692508816719,-0.04180692508816719,-0.04180692508816719,-0.04180692508816719,human
LINC00238,-0.04167242720723152,-0.04167242720723152,-0.04167242720723152,-0.04167242720723152,human
TEX26,-0.04164286330342293,-0.04164286330342293,-0.04164286330342293,-0.04164286330342293,human
LDHA,-0.0413820743560791,-0.0413820743560791,-0.0413820743560791,-0.0413820743560791,human
LOC101927018,-0.041323043406009674,-0.041323043406009674,-0.041323043406009674,-0.041323043406009674,human
MAEL,-0.04131544753909111,-0.04131544753909111,-0.04131544753909111,-0.04131544753909111,human
LOC100134040,-0.041307441890239716,-0.041307441890239716,-0.041307441890239716,-0.041307441890239716,human
RPL41,-0.04120207577943802,-0.04120207577943802,-0.04120207577943802,-0.04120207577943802,human
TMSB4XP8,-0.041198767721652985,-0.041198767721652985,-0.041198767721652985,-0.041198767721652985,human
ARPC2,-0.041142646223306656,-0.041142646223306656,-0.041142646223306656,-0.041142646223306656,human
LOC728825,-0.04060663282871246,-0.04060663282871246,-0.04060663282871246,-0.04060663282871246,human
FAM81B,-0.03996787965297699,-0.03996787965297699,-0.03996787965297699,-0.03996787965297699,human
LOC646548,-0.03943067044019699,-0.03943067044019699,-0.03943067044019699,-0.03943067044019699,human
RPL13A,-0.03926663473248482,-0.03926663473248482,-0.03926663473248482,-0.03926663473248482,human
YWHAQ,-0.038816239684820175,-0.038816239684820175,-0.038816239684820175,-0.038816239684820175,human
RPL4,-0.03878364339470863,-0.03878364339470863,-0.03878364339470863,-0.03878364339470863,human
IFITM3,-0.03820516914129257,-0.03820516914129257,-0.03820516914129257,-0.03820516914129257,human
ACTG1,-0.03764544054865837,-0.03764544054865837,-0.03764544054865837,-0.03764544054865837,human
DPM1,-0.03740435838699341,-0.03740435838699341,-0.03740435838699341,-0.03740435838699341,human
C1orf194,-0.036786068230867386,-0.036786068230867386,-0.036786068230867386,-0.036786068230867386,human
EEF2,-0.03648151829838753,-0.03648151829838753,-0.03648151829838753,-0.03648151829838753,human
C12orf50,-0.03604809194803238,-0.03604809194803238,-0.03604809194803238,-0.03604809194803238,human
RPL27,-0.0359807014465332,-0.0359807014465332,-0.0359807014465332,-0.0359807014465332,human
HNRNPA1P10,-0.03524992614984512,-0.03524992614984512,-0.03524992614984512,-0.03524992614984512,human
NDUFA4,-0.035139359533786774,-0.035139359533786774,-0.035139359533786774,-0.035139359533786774,human
AMZ2,-0.035130951553583145,-0.035130951553583145,-0.035130951553583145,-0.035130951553583145,human
FAM104A,-0.03510547801852226,-0.03510547801852226,-0.03510547801852226,-0.03510547801852226,human
CRNDE,-0.03495584428310394,-0.03495584428310394,-0.03495584428310394,-0.03495584428310394,human
DYNLL1,-0.03484727442264557,-0.03484727442264557,-0.03484727442264557,-0.03484727442264557,human
RPL11,-0.0347810834646225,-0.0347810834646225,-0.0347810834646225,-0.0347810834646225,human
EEF1A1,-0.03378419205546379,-0.03378419205546379,-0.03378419205546379,-0.03378419205546379,human
RPL13AP5,-0.03376633673906326,-0.03376633673906326,-0.03376633673906326,-0.03376633673906326,human
GABARAPL2,-0.03353682532906532,-0.03353682532906532,-0.03353682532906532,-0.03353682532906532,human
CEP170P1,-0.03346827253699303,-0.03346827253699303,-0.03346827253699303,-0.03346827253699303,human
RPLP0,-0.03309020772576332,-0.03309020772576332,-0.03309020772576332,-0.03309020772576332,human
COX7C,-0.03308431804180145,-0.03308431804180145,-0.03308431804180145,-0.03308431804180145,human
C6orf201,-0.03305430710315704,-0.03305430710315704,-0.03305430710315704,-0.03305430710315704,human
H2AFZ,-0.03278365731239319,-0.03278365731239319,-0.03278365731239319,-0.03278365731239319,human
CALR3,-0.03260611742734909,-0.03260611742734909,-0.03260611742734909,-0.03260611742734909,human
C4orf46,-0.032167986035346985,-0.032167986035346985,-0.032167986035346985,-0.032167986035346985,human
POTEM,-0.031955063343048096,-0.031955063343048096,-0.031955063343048096,-0.031955063343048096,human
MEA1,-0.031704552471637726,-0.031704552471637726,-0.031704552471637726,-0.031704552471637726,human
PPP1CC,-0.03167713060975075,-0.03167713060975075,-0.03167713060975075,-0.03167713060975075,human
TSACC,-0.03156980499625206,-0.03156980499625206,-0.03156980499625206,-0.03156980499625206,human
IL13RA2,-0.03138405829668045,-0.03138405829668045,-0.03138405829668045,-0.03138405829668045,human
CCDC53,-0.031314559280872345,-0.031314559280872345,-0.031314559280872345,-0.031314559280872345,human
RPL22,-0.03129775822162628,-0.03129775822162628,-0.03129775822162628,-0.03129775822162628,human
KRTDAP,-0.03129274398088455,-0.03129274398088455,-0.03129274398088455,-0.03129274398088455,human
MS4A5,-0.03126385807991028,-0.03126385807991028,-0.03126385807991028,-0.03126385807991028,human
LOC100289098,-0.03103097714483738,-0.03103097714483738,-0.03103097714483738,-0.03103097714483738,human
CISD1,-0.031030459329485893,-0.031030459329485893,-0.031030459329485893,-0.031030459329485893,human
C7orf31,-0.030988238751888275,-0.030988238751888275,-0.030988238751888275,-0.030988238751888275,human
GNG10,-0.030891412869095802,-0.030891412869095802,-0.030891412869095802,-0.030891412869095802,human
UBB,-0.030778689309954643,-0.030778689309954643,-0.030778689309954643,-0.030778689309954643,human
CYLC2,-0.030742280185222626,-0.030742280185222626,-0.030742280185222626,-0.030742280185222626,human
SPATA4,-0.030720775946974754,-0.030720775946974754,-0.030720775946974754,-0.030720775946974754,human
RAB11FIP5,-0.03025343455374241,-0.03025343455374241,-0.03025343455374241,-0.03025343455374241,human
HSPA8,-0.03012603521347046,-0.03012603521347046,-0.03012603521347046,-0.03012603521347046,human
RPL36A,-0.030000101774930954,-0.030000101774930954,-0.030000101774930954,-0.030000101774930954,human
SNHG6,-0.029686683788895607,-0.029686683788895607,-0.029686683788895607,-0.029686683788895607,human
LOC389765,-0.02965586632490158,-0.02965586632490158,-0.02965586632490158,-0.02965586632490158,human
RPL7A,-0.02931591309607029,-0.02931591309607029,-0.02931591309607029,-0.02931591309607029,human
RPS13,-0.029037659987807274,-0.029037659987807274,-0.029037659987807274,-0.029037659987807274,human
COX6C,-0.028899334371089935,-0.028899334371089935,-0.028899334371089935,-0.028899334371089935,human
CIB1,-0.028673779219388962,-0.028673779219388962,-0.028673779219388962,-0.028673779219388962,human
TMCO2,-0.02866499312222004,-0.02866499312222004,-0.02866499312222004,-0.02866499312222004,human
MYL12B,-0.028557641431689262,-0.028557641431689262,-0.028557641431689262,-0.028557641431689262,human
CAPZA3,-0.028535185381770134,-0.028535185381770134,-0.028535185381770134,-0.028535185381770134,human
FTH1,-0.02852119505405426,-0.02852119505405426,-0.02852119505405426,-0.02852119505405426,human
RPL3,-0.028382332995533943,-0.028382332995533943,-0.028382332995533943,-0.028382332995533943,human
RPSA,-0.02836753986775875,-0.02836753986775875,-0.02836753986775875,-0.02836753986775875,human
NEFH,-0.028340119868516922,-0.028340119868516922,-0.028340119868516922,-0.028340119868516922,human
CD24,-0.028289595618844032,-0.028289595618844032,-0.028289595618844032,-0.028289595618844032,human
CETN3,-0.028261544182896614,-0.028261544182896614,-0.028261544182896614,-0.028261544182896614,human
MMADHC,-0.028161464259028435,-0.028161464259028435,-0.028161464259028435,-0.028161464259028435,human
LINC00608,-0.028120851144194603,-0.028120851144194603,-0.028120851144194603,-0.028120851144194603,human
NGFRAP1,-0.02778569795191288,-0.02778569795191288,-0.02778569795191288,-0.02778569795191288,human
OR7E47P,-0.027137866243720055,-0.027137866243720055,-0.027137866243720055,-0.027137866243720055,human
CCDC62,-0.027103301137685776,-0.027103301137685776,-0.027103301137685776,-0.027103301137685776,human
RGS2,-0.027074625715613365,-0.027074625715613365,-0.027074625715613365,-0.027074625715613365,human
DRG1,-0.026988588273525238,-0.026988588273525238,-0.026988588273525238,-0.026988588273525238,human
RSRC2,-0.02694345824420452,-0.02694345824420452,-0.02694345824420452,-0.02694345824420452,human
SRP9,-0.026742877438664436,-0.026742877438664436,-0.026742877438664436,-0.026742877438664436,human
TOP2B,-0.02671033889055252,-0.02671033889055252,-0.02671033889055252,-0.02671033889055252,human
NRD1,-0.0266098715364933,-0.0266098715364933,-0.0266098715364933,-0.0266098715364933,human
EIF3H,-0.02651298977434635,-0.02651298977434635,-0.02651298977434635,-0.02651298977434635,human
MORF4L1,-0.02632184512913227,-0.02632184512913227,-0.02632184512913227,-0.02632184512913227,human
FSCB,-0.026185831055045128,-0.026185831055045128,-0.026185831055045128,-0.026185831055045128,human
CCDC110,-0.026094939559698105,-0.026094939559698105,-0.026094939559698105,-0.026094939559698105,human
SPATA3,-0.025913646444678307,-0.025913646444678307,-0.025913646444678307,-0.025913646444678307,human
PSMA4,-0.02571825496852398,-0.02571825496852398,-0.02571825496852398,-0.02571825496852398,human
RBBP7,-0.025471772998571396,-0.025471772998571396,-0.025471772998571396,-0.025471772998571396,human
DFNB59,-0.025434821844100952,-0.025434821844100952,-0.025434821844100952,-0.025434821844100952,human
VDAC2,-0.025415394455194473,-0.025415394455194473,-0.025415394455194473,-0.025415394455194473,human
OTUD6B-AS1,-0.025217995047569275,-0.025217995047569275,-0.025217995047569275,-0.025217995047569275,human
PHF7,-0.0252151470631361,-0.0252151470631361,-0.0252151470631361,-0.0252151470631361,human
TCP11,-0.025160906836390495,-0.025160906836390495,-0.025160906836390495,-0.025160906836390495,human
PPA1,-0.025075770914554596,-0.025075770914554596,-0.025075770914554596,-0.025075770914554596,human
MS4A14,-0.024830197915434837,-0.024830197915434837,-0.024830197915434837,-0.024830197915434837,human
LTA4H,-0.024725789204239845,-0.024725789204239845,-0.024725789204239845,-0.024725789204239845,human
PSMC5,-0.024599071592092514,-0.024599071592092514,-0.024599071592092514,-0.024599071592092514,human
PIN1,-0.024475526064634323,-0.024475526064634323,-0.024475526064634323,-0.024475526064634323,human
