gene_symbol,logfc_dz:246,mean_logfc,median_logfc,common_experiment,organism
C20orf103,0.014460352249443531,0.014460352249443531,0.014460352249443531,0.014460352249443531,human
AUTS2,0.01395817007869482,0.01395817007869482,0.01395817007869482,0.01395817007869482,human
NFE2L3,0.01381698064506054,0.01381698064506054,0.01381698064506054,0.01381698064506054,human
ARMCX2,0.013750673271715641,0.013750673271715641,0.013750673271715641,0.013750673271715641,human
MFAP2,0.013703770004212856,0.013703770004212856,0.013703770004212856,0.013703770004212856,human
NANOG,0.013683930970728397,0.013683930970728397,0.013683930970728397,0.013683930970728397,human
MARCH1,0.013471771031618118,0.013471771031618118,0.013471771031618118,0.013471771031618118,human
CDH1,0.013309280388057232,0.013309280388057232,0.013309280388057232,0.013309280388057232,human
CCDC80,0.013177808374166489,0.013177808374166489,0.013177808374166489,0.013177808374166489,human
CCL2,0.012970131821930408,0.012970131821930408,0.012970131821930408,0.012970131821930408,human
OGN,0.012960480526089668,0.012960480526089668,0.012960480526089668,0.012960480526089668,human
CD53,0.01295357383787632,0.01295357383787632,0.01295357383787632,0.01295357383787632,human
KIT,0.012936663813889027,0.012936663813889027,0.012936663813889027,0.012936663813889027,human
RARRES2,0.012901201844215393,0.012901201844215393,0.012901201844215393,0.012901201844215393,human
CLDN23,0.01273935567587614,0.01273935567587614,0.01273935567587614,0.01273935567587614,human
GPM6B,0.01271103136241436,0.01271103136241436,0.01271103136241436,0.01271103136241436,human
LEFTY2,0.012697365134954453,0.012697365134954453,0.012697365134954453,0.012697365134954453,human
LEPREL2,0.012696855701506138,0.012696855701506138,0.012696855701506138,0.012696855701506138,human
MOSC1,0.012687353417277336,0.012687353417277336,0.012687353417277336,0.012687353417277336,human
MEST,0.012669709511101246,0.012669709511101246,0.012669709511101246,0.012669709511101246,human
CKB,0.01261617336422205,0.01261617336422205,0.01261617336422205,0.01261617336422205,human
SPP1,0.012611760757863522,0.012611760757863522,0.012611760757863522,0.012611760757863522,human
RBPMS2,0.012603528797626495,0.012603528797626495,0.012603528797626495,0.012603528797626495,human
CGNL1,0.012589562684297562,0.012589562684297562,0.012589562684297562,0.012589562684297562,human
ASPN,0.012477989308536053,0.012477989308536053,0.012477989308536053,0.012477989308536053,human
H2AFY2,0.012462305836379528,0.012462305836379528,0.012462305836379528,0.012462305836379528,human
ERP27,0.012451128102838993,0.012451128102838993,0.012451128102838993,0.012451128102838993,human
HLA-DQA1,0.012409872375428677,0.012409872375428677,0.012409872375428677,0.012409872375428677,human
FAM60A,0.01238318532705307,0.01238318532705307,0.01238318532705307,0.01238318532705307,human
SLC7A3,0.012319326400756836,0.012319326400756836,0.012319326400756836,0.012319326400756836,human
STYK1,0.012196552939713001,0.012196552939713001,0.012196552939713001,0.012196552939713001,human
TMEM51,0.012162311933934689,0.012162311933934689,0.012162311933934689,0.012162311933934689,human
TMEM98,0.012064415961503983,0.012064415961503983,0.012064415961503983,0.012064415961503983,human
GLI1,0.012053528800606728,0.012053528800606728,0.012053528800606728,0.012053528800606728,human
SEMA4C,0.01192209031432867,0.01192209031432867,0.01192209031432867,0.01192209031432867,human
ATN1,0.011902258731424809,0.011902258731424809,0.011902258731424809,0.011902258731424809,human
ATP6V0A4,0.011872868984937668,0.011872868984937668,0.011872868984937668,0.011872868984937668,human
APOC1,0.011799917556345463,0.011799917556345463,0.011799917556345463,0.011799917556345463,human
SFRP4,0.011733154766261578,0.011733154766261578,0.011733154766261578,0.011733154766261578,human
EHHADH,0.011680538766086102,0.011680538766086102,0.011680538766086102,0.011680538766086102,human
KRTCAP3,0.011624904349446297,0.011624904349446297,0.011624904349446297,0.011624904349446297,human
ATF3,0.011521200649440289,0.011521200649440289,0.011521200649440289,0.011521200649440289,human
MRPS35,0.011503471061587334,0.011503471061587334,0.011503471061587334,0.011503471061587334,human
NDUFA9,0.011435668915510178,0.011435668915510178,0.011435668915510178,0.011435668915510178,human
SLC22A17,0.011359198950231075,0.011359198950231075,0.011359198950231075,0.011359198950231075,human
ELN,0.011192550882697105,0.011192550882697105,0.011192550882697105,0.011192550882697105,human
DMBT1,0.011170889250934124,0.011170889250934124,0.011170889250934124,0.011170889250934124,human
BST2,0.011133914813399315,0.011133914813399315,0.011133914813399315,0.011133914813399315,human
CDH11,0.011108861304819584,0.011108861304819584,0.011108861304819584,0.011108861304819584,human
FMOD,0.011036355048418045,0.011036355048418045,0.011036355048418045,0.011036355048418045,human
ADAMDEC1,0.011004985310137272,0.011004985310137272,0.011004985310137272,0.011004985310137272,human
GPRASP1,0.010940546169877052,0.010940546169877052,0.010940546169877052,0.010940546169877052,human
TREM1,0.01092911884188652,0.01092911884188652,0.01092911884188652,0.01092911884188652,human
OXNAD1,0.01090153306722641,0.01090153306722641,0.01090153306722641,0.01090153306722641,human
SLCO1A2,0.010886475443840027,0.010886475443840027,0.010886475443840027,0.010886475443840027,human
SLC33A1,0.010865622200071812,0.010865622200071812,0.010865622200071812,0.010865622200071812,human
MAGOHB,0.010838810354471207,0.010838810354471207,0.010838810354471207,0.010838810354471207,human
ANXA3,0.010755998082458973,0.010755998082458973,0.010755998082458973,0.010755998082458973,human
RCN1,0.010742944665253162,0.010742944665253162,0.010742944665253162,0.010742944665253162,human
HEPH,0.010599158704280853,0.010599158704280853,0.010599158704280853,0.010599158704280853,human
NECAP1,0.010559801012277603,0.010559801012277603,0.010559801012277603,0.010559801012277603,human
LPAR4,0.01053441222757101,0.01053441222757101,0.01053441222757101,0.01053441222757101,human
CSN3,0.01046151202172041,0.01046151202172041,0.01046151202172041,0.01046151202172041,human
CLCA1,0.010441841557621956,0.010441841557621956,0.010441841557621956,0.010441841557621956,human
CXCL9,0.010441259481012821,0.010441259481012821,0.010441259481012821,0.010441259481012821,human
CD48,0.010407896712422371,0.010407896712422371,0.010407896712422371,0.010407896712422371,human
PCDH20,0.010398498736321926,0.010398498736321926,0.010398498736321926,0.010398498736321926,human
SLC7A8,0.010364234447479248,0.010364234447479248,0.010364234447479248,0.010364234447479248,human
DDX47,0.010328591801226139,0.010328591801226139,0.010328591801226139,0.010328591801226139,human
TSPAN6,0.010296410880982876,0.010296410880982876,0.010296410880982876,0.010296410880982876,human
PDGFA,0.010274145752191544,0.010274145752191544,0.010274145752191544,0.010274145752191544,human
LAPTM4B,0.010260963812470436,0.010260963812470436,0.010260963812470436,0.010260963812470436,human
CTHRC1,0.010258574038743973,0.010258574038743973,0.010258574038743973,0.010258574038743973,human
CD9,0.010180745273828506,0.010180745273828506,0.010180745273828506,0.010180745273828506,human
SERPING1,0.010166244581341743,0.010166244581341743,0.010166244581341743,0.010166244581341743,human
ATAD3B,0.010166232474148273,0.010166232474148273,0.010166232474148273,0.010166232474148273,human
KCNE4,0.010151579976081848,0.010151579976081848,0.010151579976081848,0.010151579976081848,human
CAPRIN2,0.010137937031686306,0.010137937031686306,0.010137937031686306,0.010137937031686306,human
LRIG3,0.010127703659236431,0.010127703659236431,0.010127703659236431,0.010127703659236431,human
LFNG,0.01012179721146822,0.01012179721146822,0.01012179721146822,0.01012179721146822,human
INPP5F,0.010113392025232315,0.010113392025232315,0.010113392025232315,0.010113392025232315,human
VWF,0.010112021118402481,0.010112021118402481,0.010112021118402481,0.010112021118402481,human
KLHDC5,0.010097603313624859,0.010097603313624859,0.010097603313624859,0.010097603313624859,human
LY6E,0.010089319199323654,0.010089319199323654,0.010089319199323654,0.010089319199323654,human
MMP9,0.010021411813795567,0.010021411813795567,0.010021411813795567,0.010021411813795567,human
MRPL15,0.010006604716181755,0.010006604716181755,0.010006604716181755,0.010006604716181755,human
SAMHD1,0.009990137070417404,0.009990137070417404,0.009990137070417404,0.009990137070417404,human
JAG1,0.00993917603045702,0.00993917603045702,0.00993917603045702,0.00993917603045702,human
RBP7,0.009884863160550594,0.009884863160550594,0.009884863160550594,0.009884863160550594,human
OTUD7A,0.009837510995566845,0.009837510995566845,0.009837510995566845,0.009837510995566845,human
ANKRD7,-0.48453909158706665,-0.48453909158706665,-0.48453909158706665,-0.48453909158706665,human
DYNLRB2,-0.29693901538848877,-0.29693901538848877,-0.29693901538848877,-0.29693901538848877,human
ADAD1,-0.23236212134361267,-0.23236212134361267,-0.23236212134361267,-0.23236212134361267,human
ZPBP,-0.18824084103107452,-0.18824084103107452,-0.18824084103107452,-0.18824084103107452,human
INSL3,-0.18224377930164337,-0.18224377930164337,-0.18224377930164337,-0.18224377930164337,human
GSTA1,-0.13836967945098877,-0.13836967945098877,-0.13836967945098877,-0.13836967945098877,human
TNP1,-0.13039682805538177,-0.13039682805538177,-0.13039682805538177,-0.13039682805538177,human
MLF1,-0.11924005299806595,-0.11924005299806595,-0.11924005299806595,-0.11924005299806595,human
ROPN1L,-0.1080264151096344,-0.1080264151096344,-0.1080264151096344,-0.1080264151096344,human
CRISP2,-0.10781911015510559,-0.10781911015510559,-0.10781911015510559,-0.10781911015510559,human
VCX2,-0.1056637316942215,-0.1056637316942215,-0.1056637316942215,-0.1056637316942215,human
NME5,-0.10209555923938751,-0.10209555923938751,-0.10209555923938751,-0.10209555923938751,human
RIMBP3,-0.09988127648830414,-0.09988127648830414,-0.09988127648830414,-0.09988127648830414,human
ROPN1,-0.09884960204362869,-0.09884960204362869,-0.09884960204362869,-0.09884960204362869,human
LDHC,-0.09753832221031189,-0.09753832221031189,-0.09753832221031189,-0.09753832221031189,human
MTL5,-0.09342655539512634,-0.09342655539512634,-0.09342655539512634,-0.09342655539512634,human
ADAM2,-0.09312248229980469,-0.09312248229980469,-0.09312248229980469,-0.09312248229980469,human
CMTM2,-0.09207768738269806,-0.09207768738269806,-0.09207768738269806,-0.09207768738269806,human
TEX101,-0.08116310089826584,-0.08116310089826584,-0.08116310089826584,-0.08116310089826584,human
MS4A5,-0.07679658383131027,-0.07679658383131027,-0.07679658383131027,-0.07679658383131027,human
VCX3A,-0.07400880008935928,-0.07400880008935928,-0.07400880008935928,-0.07400880008935928,human
FGD4,-0.07308278977870941,-0.07308278977870941,-0.07308278977870941,-0.07308278977870941,human
PRM2,-0.06960926204919815,-0.06960926204919815,-0.06960926204919815,-0.06960926204919815,human
CCT6B,-0.069074846804142,-0.069074846804142,-0.069074846804142,-0.069074846804142,human
C1orf97,-0.06834789365530014,-0.06834789365530014,-0.06834789365530014,-0.06834789365530014,human
APH1B,-0.06770367920398712,-0.06770367920398712,-0.06770367920398712,-0.06770367920398712,human
GATM,-0.06731711328029633,-0.06731711328029633,-0.06731711328029633,-0.06731711328029633,human
HCFC2,-0.06695102900266647,-0.06695102900266647,-0.06695102900266647,-0.06695102900266647,human
ACSL6,-0.06484688073396683,-0.06484688073396683,-0.06484688073396683,-0.06484688073396683,human
LOC389124,-0.0639333426952362,-0.0639333426952362,-0.0639333426952362,-0.0639333426952362,human
YBX2,-0.0629025250673294,-0.0629025250673294,-0.0629025250673294,-0.0629025250673294,human
CST9L,-0.060398101806640625,-0.060398101806640625,-0.060398101806640625,-0.060398101806640625,human
TEX14,-0.05725448951125145,-0.05725448951125145,-0.05725448951125145,-0.05725448951125145,human
CASC1,-0.054108768701553345,-0.054108768701553345,-0.054108768701553345,-0.054108768701553345,human
MUM1L1,-0.052102044224739075,-0.052102044224739075,-0.052102044224739075,-0.052102044224739075,human
PLAC1L,-0.050812285393476486,-0.050812285393476486,-0.050812285393476486,-0.050812285393476486,human
TBL2,-0.050105903297662735,-0.050105903297662735,-0.050105903297662735,-0.050105903297662735,human
C1orf34,-0.0493326336145401,-0.0493326336145401,-0.0493326336145401,-0.0493326336145401,human
GK2,-0.04925677180290222,-0.04925677180290222,-0.04925677180290222,-0.04925677180290222,human
KCTD19,-0.04771547392010689,-0.04771547392010689,-0.04771547392010689,-0.04771547392010689,human
STON1-GTF2A1L,-0.04710380360484123,-0.04710380360484123,-0.04710380360484123,-0.04710380360484123,human
ADAM30,-0.04577965289354324,-0.04577965289354324,-0.04577965289354324,-0.04577965289354324,human
SOX30,-0.04521584138274193,-0.04521584138274193,-0.04521584138274193,-0.04521584138274193,human
ZBBX,-0.04416570067405701,-0.04416570067405701,-0.04416570067405701,-0.04416570067405701,human
TUBA3D,-0.04414726793766022,-0.04414726793766022,-0.04414726793766022,-0.04414726793766022,human
RNF133,-0.04371221736073494,-0.04371221736073494,-0.04371221736073494,-0.04371221736073494,human
ACE2,-0.04290587455034256,-0.04290587455034256,-0.04290587455034256,-0.04290587455034256,human
STAG3,-0.04250013828277588,-0.04250013828277588,-0.04250013828277588,-0.04250013828277588,human
MNS1,-0.04233400896191597,-0.04233400896191597,-0.04233400896191597,-0.04233400896191597,human
SCCPDH,-0.042258370667696,-0.042258370667696,-0.042258370667696,-0.042258370667696,human
KLHDC9,-0.0409407913684845,-0.0409407913684845,-0.0409407913684845,-0.0409407913684845,human
HEMGN,-0.04014860466122627,-0.04014860466122627,-0.04014860466122627,-0.04014860466122627,human
USP32,-0.03837015852332115,-0.03837015852332115,-0.03837015852332115,-0.03837015852332115,human
ART3,-0.038369446992874146,-0.038369446992874146,-0.038369446992874146,-0.038369446992874146,human
PAGE1,-0.03795081004500389,-0.03795081004500389,-0.03795081004500389,-0.03795081004500389,human
MAEL,-0.03791801258921623,-0.03791801258921623,-0.03791801258921623,-0.03791801258921623,human
C17orf79,-0.037866029888391495,-0.037866029888391495,-0.037866029888391495,-0.037866029888391495,human
DNALI1,-0.037786245346069336,-0.037786245346069336,-0.037786245346069336,-0.037786245346069336,human
C3orf41,-0.037767551839351654,-0.037767551839351654,-0.037767551839351654,-0.037767551839351654,human
C20orf111,-0.0364508256316185,-0.0364508256316185,-0.0364508256316185,-0.0364508256316185,human
C7orf55,-0.036435745656490326,-0.036435745656490326,-0.036435745656490326,-0.036435745656490326,human
LYZL4,-0.03643353655934334,-0.03643353655934334,-0.03643353655934334,-0.03643353655934334,human
ATP6V1E2,-0.03630264475941658,-0.03630264475941658,-0.03630264475941658,-0.03630264475941658,human
MED26,-0.03577135503292084,-0.03577135503292084,-0.03577135503292084,-0.03577135503292084,human
C2orf40,-0.035483505576848984,-0.035483505576848984,-0.035483505576848984,-0.035483505576848984,human
TCFL5,-0.0343279205262661,-0.0343279205262661,-0.0343279205262661,-0.0343279205262661,human
FBXO31,-0.03351064398884773,-0.03351064398884773,-0.03351064398884773,-0.03351064398884773,human
ANKRD20A2,-0.03328583016991615,-0.03328583016991615,-0.03328583016991615,-0.03328583016991615,human
MLF1IP,-0.03328557685017586,-0.03328557685017586,-0.03328557685017586,-0.03328557685017586,human
FBXO25,-0.0324985645711422,-0.0324985645711422,-0.0324985645711422,-0.0324985645711422,human
PHTF1,-0.03227276727557182,-0.03227276727557182,-0.03227276727557182,-0.03227276727557182,human
DNAL1,-0.03222128003835678,-0.03222128003835678,-0.03222128003835678,-0.03222128003835678,human
SLC2A5,-0.031325895339250565,-0.031325895339250565,-0.031325895339250565,-0.031325895339250565,human
FEM1B,-0.031274713575839996,-0.031274713575839996,-0.031274713575839996,-0.031274713575839996,human
GSTM3,-0.03127260506153107,-0.03127260506153107,-0.03127260506153107,-0.03127260506153107,human
TIMD4,-0.030863668769598007,-0.030863668769598007,-0.030863668769598007,-0.030863668769598007,human
FANK1,-0.030550269410014153,-0.030550269410014153,-0.030550269410014153,-0.030550269410014153,human
ACTL7A,-0.02996043674647808,-0.02996043674647808,-0.02996043674647808,-0.02996043674647808,human
PPP3CC,-0.029700659215450287,-0.029700659215450287,-0.029700659215450287,-0.029700659215450287,human
JAM2,-0.0296405628323555,-0.0296405628323555,-0.0296405628323555,-0.0296405628323555,human
CETN3,-0.029533304274082184,-0.029533304274082184,-0.029533304274082184,-0.029533304274082184,human
RNFT1,-0.029231572523713112,-0.029231572523713112,-0.029231572523713112,-0.029231572523713112,human
VCX3B,-0.0291788000613451,-0.0291788000613451,-0.0291788000613451,-0.0291788000613451,human
CCDC53,-0.029129603877663612,-0.029129603877663612,-0.029129603877663612,-0.029129603877663612,human
TTC12,-0.029111260548233986,-0.029111260548233986,-0.029111260548233986,-0.029111260548233986,human
DYNLL2,-0.028881944715976715,-0.028881944715976715,-0.028881944715976715,-0.028881944715976715,human
ABHD1,-0.028878243640065193,-0.028878243640065193,-0.028878243640065193,-0.028878243640065193,human
ZNF596,-0.028748098760843277,-0.028748098760843277,-0.028748098760843277,-0.028748098760843277,human
SENP1,-0.028641285374760628,-0.028641285374760628,-0.028641285374760628,-0.028641285374760628,human
PPP1R2,-0.02850053273141384,-0.02850053273141384,-0.02850053273141384,-0.02850053273141384,human
PFN4,-0.02820052020251751,-0.02820052020251751,-0.02820052020251751,-0.02820052020251751,human
SRPK2,-0.028036337345838547,-0.028036337345838547,-0.028036337345838547,-0.028036337345838547,human
BBS5,-0.02802964672446251,-0.02802964672446251,-0.02802964672446251,-0.02802964672446251,human
TTC29,-0.0278884619474411,-0.0278884619474411,-0.0278884619474411,-0.0278884619474411,human
ZNF646,-0.027584342285990715,-0.027584342285990715,-0.027584342285990715,-0.027584342285990715,human
HINT3,-0.02740038000047207,-0.02740038000047207,-0.02740038000047207,-0.02740038000047207,human
C1orf49,-0.027309419587254524,-0.027309419587254524,-0.027309419587254524,-0.027309419587254524,human
C15orf48,-0.027300667017698288,-0.027300667017698288,-0.027300667017698288,-0.027300667017698288,human
ARL4A,-0.027196573093533516,-0.027196573093533516,-0.027196573093533516,-0.027196573093533516,human
ARPM1,-0.027019143104553223,-0.027019143104553223,-0.027019143104553223,-0.027019143104553223,human
GKAP1,-0.026998471468687057,-0.026998471468687057,-0.026998471468687057,-0.026998471468687057,human
PRKAA1,-0.026769692078232765,-0.026769692078232765,-0.026769692078232765,-0.026769692078232765,human
GRAMD1C,-0.02637912519276142,-0.02637912519276142,-0.02637912519276142,-0.02637912519276142,human
PXDNL,-0.026163192465901375,-0.026163192465901375,-0.026163192465901375,-0.026163192465901375,human
SPATA9,-0.02612917125225067,-0.02612917125225067,-0.02612917125225067,-0.02612917125225067,human
C22orf23,-0.02588786743581295,-0.02588786743581295,-0.02588786743581295,-0.02588786743581295,human
KIF9,-0.025797849521040916,-0.025797849521040916,-0.025797849521040916,-0.025797849521040916,human
KATNA1,-0.02568940632045269,-0.02568940632045269,-0.02568940632045269,-0.02568940632045269,human
RNF32,-0.025473522022366524,-0.025473522022366524,-0.025473522022366524,-0.025473522022366524,human
GSTA3,-0.02531336061656475,-0.02531336061656475,-0.02531336061656475,-0.02531336061656475,human
COX7A2,-0.02527184598147869,-0.02527184598147869,-0.02527184598147869,-0.02527184598147869,human
TMF1,-0.025234004482626915,-0.025234004482626915,-0.025234004482626915,-0.025234004482626915,human
SLC6A16,-0.025142855942249298,-0.025142855942249298,-0.025142855942249298,-0.025142855942249298,human
TBPL1,-0.024994926527142525,-0.024994926527142525,-0.024994926527142525,-0.024994926527142525,human
AQP5,-0.024502601474523544,-0.024502601474523544,-0.024502601474523544,-0.024502601474523544,human
CHGA,-0.024243464693427086,-0.024243464693427086,-0.024243464693427086,-0.024243464693427086,human
TRIP12,-0.024189848452806473,-0.024189848452806473,-0.024189848452806473,-0.024189848452806473,human
CCDC126,-0.02385341003537178,-0.02385341003537178,-0.02385341003537178,-0.02385341003537178,human
DZIP3,-0.023610364645719528,-0.023610364645719528,-0.023610364645719528,-0.023610364645719528,human
MS4A14,-0.02353133261203766,-0.02353133261203766,-0.02353133261203766,-0.02353133261203766,human
BNC1,-0.023325465619564056,-0.023325465619564056,-0.023325465619564056,-0.023325465619564056,human
LRRCC1,-0.02312128059566021,-0.02312128059566021,-0.02312128059566021,-0.02312128059566021,human
C10orf68,-0.023046553134918213,-0.023046553134918213,-0.023046553134918213,-0.023046553134918213,human
FAM154A,-0.02290984056890011,-0.02290984056890011,-0.02290984056890011,-0.02290984056890011,human
SLC25A33,-0.022886035963892937,-0.022886035963892937,-0.022886035963892937,-0.022886035963892937,human
SST,-0.022851381450891495,-0.022851381450891495,-0.022851381450891495,-0.022851381450891495,human
BRP44,-0.022727876901626587,-0.022727876901626587,-0.022727876901626587,-0.022727876901626587,human
TCEAL5,-0.022551067173480988,-0.022551067173480988,-0.022551067173480988,-0.022551067173480988,human
LYAR,-0.022533021867275238,-0.022533021867275238,-0.022533021867275238,-0.022533021867275238,human
ASB9,-0.02252839505672455,-0.02252839505672455,-0.02252839505672455,-0.02252839505672455,human
GPR18,-0.022139359265565872,-0.022139359265565872,-0.022139359265565872,-0.022139359265565872,human
PCYT2,-0.022075626999139786,-0.022075626999139786,-0.022075626999139786,-0.022075626999139786,human
CPT1B,-0.021950578317046165,-0.021950578317046165,-0.021950578317046165,-0.021950578317046165,human
CCDC104,-0.021816393360495567,-0.021816393360495567,-0.021816393360495567,-0.021816393360495567,human
CDKN2D,-0.021781213581562042,-0.021781213581562042,-0.021781213581562042,-0.021781213581562042,human
SLCO6A1,-0.021754339337348938,-0.021754339337348938,-0.021754339337348938,-0.021754339337348938,human
ZCCHC14,-0.021570885553956032,-0.021570885553956032,-0.021570885553956032,-0.021570885553956032,human
SERPINA5,-0.02155262976884842,-0.02155262976884842,-0.02155262976884842,-0.02155262976884842,human
Klkbl4,-0.02155047096312046,-0.02155047096312046,-0.02155047096312046,-0.02155047096312046,human
SPANXC,-0.021479962393641472,-0.021479962393641472,-0.021479962393641472,-0.021479962393641472,human
STK33,-0.021471893414855003,-0.021471893414855003,-0.021471893414855003,-0.021471893414855003,human
SPACA3,-0.02124284952878952,-0.02124284952878952,-0.02124284952878952,-0.02124284952878952,human
KHDRBS3,-0.021194759756326675,-0.021194759756326675,-0.021194759756326675,-0.021194759756326675,human
LDOC1,-0.021144811064004898,-0.021144811064004898,-0.021144811064004898,-0.021144811064004898,human
CDKN3,-0.02109060250222683,-0.02109060250222683,-0.02109060250222683,-0.02109060250222683,human
WDR69,-0.021059758961200714,-0.021059758961200714,-0.021059758961200714,-0.021059758961200714,human
