gene_symbol,logfc_dz:303,mean_logfc,median_logfc,common_experiment,organism
EIF2AK2,0.004828490782529116,0.004828490782529116,0.004828490782529116,0.004828490782529116,human
KDR,0.004608797375112772,0.004608797375112772,0.004608797375112772,0.004608797375112772,human
MDM2,0.004578708671033382,0.004578708671033382,0.004578708671033382,0.004578708671033382,human
TNFRSF10B,0.00456750625744462,0.00456750625744462,0.00456750625744462,0.00456750625744462,human
PTK2,0.004554312210530043,0.004554312210530043,0.004554312210530043,0.004554312210530043,human
PTPRB,0.004436366725713015,0.004436366725713015,0.004436366725713015,0.004436366725713015,human
IFNAR1,0.004375402349978685,0.004375402349978685,0.004375402349978685,0.004375402349978685,human
SOCS5,0.004289462696760893,0.004289462696760893,0.004289462696760893,0.004289462696760893,human
ADAM17,0.004250208381563425,0.004250208381563425,0.004250208381563425,0.004250208381563425,human
INPP5D,0.004230605438351631,0.004230605438351631,0.004230605438351631,0.004230605438351631,human
TNFRSF1A,0.004172393586486578,0.004172393586486578,0.004172393586486578,0.004172393586486578,human
MAP2K1,0.004061727784574032,0.004061727784574032,0.004061727784574032,0.004061727784574032,human
STAT4,0.003878619521856308,0.003878619521856308,0.003878619521856308,0.003878619521856308,human
LGALS3,0.003861853154376149,0.003861853154376149,0.003861853154376149,0.003861853154376149,human
STK17A,0.003858502022922039,0.003858502022922039,0.003858502022922039,0.003858502022922039,human
ZFYVE9,0.0038167147431522608,0.0038167147431522608,0.0038167147431522608,0.0038167147431522608,human
CCND2,0.0037152492441236973,0.0037152492441236973,0.0037152492441236973,0.0037152492441236973,human
TNFRSF13B,0.003611781634390354,0.003611781634390354,0.003611781634390354,0.003611781634390354,human
IHH,0.003090091748163104,0.003090091748163104,0.003090091748163104,0.003090091748163104,human
NME6,0.003067628713324666,0.003067628713324666,0.003067628713324666,0.003067628713324666,human
IL9,0.0030265823006629944,0.0030265823006629944,0.0030265823006629944,0.0030265823006629944,human
FNTB,0.002891725627705455,0.002891725627705455,0.002891725627705455,0.002891725627705455,human
TEP1,0.0028352478984743357,0.0028352478984743357,0.0028352478984743357,0.0028352478984743357,human
BMPR2,0.0027234379667788744,0.0027234379667788744,0.0027234379667788744,0.0027234379667788744,human
PTK7,0.002712756861001253,0.002712756861001253,0.002712756861001253,0.002712756861001253,human
FLT1,0.0025869403034448624,0.0025869403034448624,0.0025869403034448624,0.0025869403034448624,human
CHEK1,0.0023825555108487606,0.0023825555108487606,0.0023825555108487606,0.0023825555108487606,human
CCNG2,0.002381859812885523,0.002381859812885523,0.002381859812885523,0.002381859812885523,human
PDGFRB,0.002146162325516343,0.002146162325516343,0.002146162325516343,0.002146162325516343,human
ANGPTL2,0.002031500218436122,0.002031500218436122,0.002031500218436122,0.002031500218436122,human
C5,0.0019439527532085776,0.0019439527532085776,0.0019439527532085776,0.0019439527532085776,human
ITGA9,0.001879406743682921,0.001879406743682921,0.001879406743682921,0.001879406743682921,human
EFNB2,0.0018604370998218656,0.0018604370998218656,0.0018604370998218656,0.0018604370998218656,human
MAPK14,0.0018338377121835947,0.0018338377121835947,0.0018338377121835947,0.0018338377121835947,human
PDGFC,0.0018132590921595693,0.0018132590921595693,0.0018132590921595693,0.0018132590921595693,human
SLIT3,0.0016477671451866627,0.0016477671451866627,0.0016477671451866627,0.0016477671451866627,human
CD8A,0.0015190059784799814,0.0015190059784799814,0.0015190059784799814,0.0015190059784799814,human
CCNH,0.0014461177634075284,0.0014461177634075284,0.0014461177634075284,0.0014461177634075284,human
MAP2K6,0.001346222241409123,0.001346222241409123,0.001346222241409123,0.001346222241409123,human
ITPR1,0.0012980550527572632,0.0012980550527572632,0.0012980550527572632,0.0012980550527572632,human
TGIF1,0.00117487832903862,0.00117487832903862,0.00117487832903862,0.00117487832903862,human
SHC1,0.0010998379439115524,0.0010998379439115524,0.0010998379439115524,0.0010998379439115524,human
STAT2,0.0010725457686930895,0.0010725457686930895,0.0010725457686930895,0.0010725457686930895,human
MST1,0.0010258613619953394,0.0010258613619953394,0.0010258613619953394,0.0010258613619953394,human
JAG2,0.000991514534689486,0.000991514534689486,0.000991514534689486,0.000991514534689486,human
MAP3K5,0.000975891191046685,0.000975891191046685,0.000975891191046685,0.000975891191046685,human
TRAF6,0.0008387716952711344,0.0008387716952711344,0.0008387716952711344,0.0008387716952711344,human
LTBP1,0.0007134288898669183,0.0007134288898669183,0.0007134288898669183,0.0007134288898669183,human
SOCS6,0.0006458719726651907,0.0006458719726651907,0.0006458719726651907,0.0006458719726651907,human
TNFRSF14,0.0005205092602409422,0.0005205092602409422,0.0005205092602409422,0.0005205092602409422,human
MAP3K7,0.0004760853771585971,0.0004760853771585971,0.0004760853771585971,0.0004760853771585971,human
CDH8,0.00043869277578778565,0.00043869277578778565,0.00043869277578778565,0.00043869277578778565,human
IL17RA,0.0004002653295174241,0.0004002653295174241,0.0004002653295174241,0.0004002653295174241,human
MAP3K3,0.0003889594227075577,0.0003889594227075577,0.0003889594227075577,0.0003889594227075577,human
AIMP1,0.0003715482889674604,0.0003715482889674604,0.0003715482889674604,0.0003715482889674604,human
AGRN,0.00034152838634327054,0.00034152838634327054,0.00034152838634327054,0.00034152838634327054,human
IKBKG,0.00033566594356670976,0.00033566594356670976,0.00033566594356670976,0.00033566594356670976,human
TP73,0.000251819466939196,0.000251819466939196,0.000251819466939196,0.000251819466939196,human
CTLA4,5.4512413043994457e-05,5.4512413043994457e-05,5.4512413043994457e-05,5.4512413043994457e-05,human
IGFBP7,2.045909786829725e-05,2.045909786829725e-05,2.045909786829725e-05,2.045909786829725e-05,human
IGFBP2,-0.3521500825881958,-0.3521500825881958,-0.3521500825881958,-0.3521500825881958,human
BSG,-0.22157034277915955,-0.22157034277915955,-0.22157034277915955,-0.22157034277915955,human
ACTB,-0.2063533365726471,-0.2063533365726471,-0.2063533365726471,-0.2063533365726471,human
IGFBP4,-0.16379018127918243,-0.16379018127918243,-0.16379018127918243,-0.16379018127918243,human
RPL19,-0.16316856443881989,-0.16316856443881989,-0.16316856443881989,-0.16316856443881989,human
TUBA1B,-0.14886394143104553,-0.14886394143104553,-0.14886394143104553,-0.14886394143104553,human
LTBP4,-0.14079146087169647,-0.14079146087169647,-0.14079146087169647,-0.14079146087169647,human
CCND1,-0.13686534762382507,-0.13686534762382507,-0.13686534762382507,-0.13686534762382507,human
UBB,-0.13260504603385925,-0.13260504603385925,-0.13260504603385925,-0.13260504603385925,human
APP,-0.11219458281993866,-0.11219458281993866,-0.11219458281993866,-0.11219458281993866,human
IRS2,-0.08446303755044937,-0.08446303755044937,-0.08446303755044937,-0.08446303755044937,human
JUND,-0.08171721547842026,-0.08171721547842026,-0.08171721547842026,-0.08171721547842026,human
GCNT1,-0.07985110580921173,-0.07985110580921173,-0.07985110580921173,-0.07985110580921173,human
MAPK3,-0.07192840427160263,-0.07192840427160263,-0.07192840427160263,-0.07192840427160263,human
EPHB3,-0.06640667468309402,-0.06640667468309402,-0.06640667468309402,-0.06640667468309402,human
SPARC,-0.06374629586935043,-0.06374629586935043,-0.06374629586935043,-0.06374629586935043,human
DKK3,-0.059522029012441635,-0.059522029012441635,-0.059522029012441635,-0.059522029012441635,human
PDGFRA,-0.05745846405625343,-0.05745846405625343,-0.05745846405625343,-0.05745846405625343,human
ERBB3,-0.05615678429603577,-0.05615678429603577,-0.05615678429603577,-0.05615678429603577,human
HDAC1,-0.05454348027706146,-0.05454348027706146,-0.05454348027706146,-0.05454348027706146,human
BCAM,-0.05450567975640297,-0.05450567975640297,-0.05450567975640297,-0.05450567975640297,human
PLA2G10,-0.054244451224803925,-0.054244451224803925,-0.054244451224803925,-0.054244451224803925,human
BAG1,-0.05111655965447426,-0.05111655965447426,-0.05111655965447426,-0.05111655965447426,human
IGFBP5,-0.049426525831222534,-0.049426525831222534,-0.049426525831222534,-0.049426525831222534,human
ACACB,-0.04838457331061363,-0.04838457331061363,-0.04838457331061363,-0.04838457331061363,human
LTBP3,-0.04815726354718208,-0.04815726354718208,-0.04815726354718208,-0.04815726354718208,human
ATP2A3,-0.044832468032836914,-0.044832468032836914,-0.044832468032836914,-0.044832468032836914,human
RHOB,-0.0447273813188076,-0.0447273813188076,-0.0447273813188076,-0.0447273813188076,human
VEGFA,-0.043762899935245514,-0.043762899935245514,-0.043762899935245514,-0.043762899935245514,human
FURIN,-0.041352931410074234,-0.041352931410074234,-0.041352931410074234,-0.041352931410074234,human
TRADD,-0.04095931723713875,-0.04095931723713875,-0.04095931723713875,-0.04095931723713875,human
PDGFA,-0.04023130610585213,-0.04023130610585213,-0.04023130610585213,-0.04023130610585213,human
TPSAB1,-0.040020205080509186,-0.040020205080509186,-0.040020205080509186,-0.040020205080509186,human
BCL2L2,-0.037928711622953415,-0.037928711622953415,-0.037928711622953415,-0.037928711622953415,human
DCN,-0.03726629167795181,-0.03726629167795181,-0.03726629167795181,-0.03726629167795181,human
ITGB4,-0.03660823032259941,-0.03660823032259941,-0.03660823032259941,-0.03660823032259941,human
MDM4,-0.0350579097867012,-0.0350579097867012,-0.0350579097867012,-0.0350579097867012,human
IGF1R,-0.03218398615717888,-0.03218398615717888,-0.03218398615717888,-0.03218398615717888,human
DAPK1,-0.03160393238067627,-0.03160393238067627,-0.03160393238067627,-0.03160393238067627,human
ADAM28,-0.031056856736540794,-0.031056856736540794,-0.031056856736540794,-0.031056856736540794,human
EPHB4,-0.030397580936551094,-0.030397580936551094,-0.030397580936551094,-0.030397580936551094,human
ANG,-0.029909584671258926,-0.029909584671258926,-0.029909584671258926,-0.029909584671258926,human
MDK,-0.02954874560236931,-0.02954874560236931,-0.02954874560236931,-0.02954874560236931,human
FASTK,-0.0290155541151762,-0.0290155541151762,-0.0290155541151762,-0.0290155541151762,human
LFNG,-0.02900458686053753,-0.02900458686053753,-0.02900458686053753,-0.02900458686053753,human
PPIA,-0.028647787868976593,-0.028647787868976593,-0.028647787868976593,-0.028647787868976593,human
SHH,-0.028515154495835304,-0.028515154495835304,-0.028515154495835304,-0.028515154495835304,human
BAD,-0.027476826682686806,-0.027476826682686806,-0.027476826682686806,-0.027476826682686806,human
EP300,-0.027463780716061592,-0.027463780716061592,-0.027463780716061592,-0.027463780716061592,human
C21orf33,-0.026938628405332565,-0.026938628405332565,-0.026938628405332565,-0.026938628405332565,human
TIAF1,-0.02457248792052269,-0.02457248792052269,-0.02457248792052269,-0.02457248792052269,human
MIF,-0.024385886266827583,-0.024385886266827583,-0.024385886266827583,-0.024385886266827583,human
PAK4,-0.021504461765289307,-0.021504461765289307,-0.021504461765289307,-0.021504461765289307,human
PTPN3,-0.021403921768069267,-0.021403921768069267,-0.021403921768069267,-0.021403921768069267,human
PSEN1,-0.021008266136050224,-0.021008266136050224,-0.021008266136050224,-0.021008266136050224,human
IFI27,-0.020664608106017113,-0.020664608106017113,-0.020664608106017113,-0.020664608106017113,human
IRAK1,-0.02025744877755642,-0.02025744877755642,-0.02025744877755642,-0.02025744877755642,human
INSR,-0.019749218598008156,-0.019749218598008156,-0.019749218598008156,-0.019749218598008156,human
LTBR,-0.019085852429270744,-0.019085852429270744,-0.019085852429270744,-0.019085852429270744,human
TINF2,-0.01899423450231552,-0.01899423450231552,-0.01899423450231552,-0.01899423450231552,human
MADD,-0.01894603855907917,-0.01894603855907917,-0.01894603855907917,-0.01894603855907917,human
PTPN18,-0.018568754196166992,-0.018568754196166992,-0.018568754196166992,-0.018568754196166992,human
PODXL,-0.018468115478754044,-0.018468115478754044,-0.018468115478754044,-0.018468115478754044,human
HBEGF,-0.018398752436041832,-0.018398752436041832,-0.018398752436041832,-0.018398752436041832,human
SLIT2,-0.018319379538297653,-0.018319379538297653,-0.018319379538297653,-0.018319379538297653,human
HCRT,-0.01822878234088421,-0.01822878234088421,-0.01822878234088421,-0.01822878234088421,human
CDK6,-0.017604772001504898,-0.017604772001504898,-0.017604772001504898,-0.017604772001504898,human
OSMR,-0.017141489312052727,-0.017141489312052727,-0.017141489312052727,-0.017141489312052727,human
PIK3C2G,-0.01714000105857849,-0.01714000105857849,-0.01714000105857849,-0.01714000105857849,human
CDKN1B,-0.01701793447136879,-0.01701793447136879,-0.01701793447136879,-0.01701793447136879,human
ITGB5,-0.016594165936112404,-0.016594165936112404,-0.016594165936112404,-0.016594165936112404,human
PODXL2,-0.016546929255127907,-0.016546929255127907,-0.016546929255127907,-0.016546929255127907,human
EFNA1,-0.01608879864215851,-0.01608879864215851,-0.01608879864215851,-0.01608879864215851,human
CDK9,-0.015658078715205193,-0.015658078715205193,-0.015658078715205193,-0.015658078715205193,human
RBBP5,-0.015557804144918919,-0.015557804144918919,-0.015557804144918919,-0.015557804144918919,human
SKI,-0.015206830576062202,-0.015206830576062202,-0.015206830576062202,-0.015206830576062202,human
TACSTD2,-0.014865446835756302,-0.014865446835756302,-0.014865446835756302,-0.014865446835756302,human
FBLN5,-0.014713617041707039,-0.014713617041707039,-0.014713617041707039,-0.014713617041707039,human
ITGA3,-0.014659052714705467,-0.014659052714705467,-0.014659052714705467,-0.014659052714705467,human
STAT6,-0.014574483036994934,-0.014574483036994934,-0.014574483036994934,-0.014574483036994934,human
AOC3,-0.014378740452229977,-0.014378740452229977,-0.014378740452229977,-0.014378740452229977,human
GAK,-0.014279396273195744,-0.014279396273195744,-0.014279396273195744,-0.014279396273195744,human
HDAC6,-0.014158334583044052,-0.014158334583044052,-0.014158334583044052,-0.014158334583044052,human
ACVR1,-0.014129707589745522,-0.014129707589745522,-0.014129707589745522,-0.014129707589745522,human
JAG1,-0.014101026579737663,-0.014101026579737663,-0.014101026579737663,-0.014101026579737663,human
GDNF,-0.01286894641816616,-0.01286894641816616,-0.01286894641816616,-0.01286894641816616,human
EFNA3,-0.012462392449378967,-0.012462392449378967,-0.012462392449378967,-0.012462392449378967,human
CLK1,-0.012281806208193302,-0.012281806208193302,-0.012281806208193302,-0.012281806208193302,human
CD34,-0.01173737645149231,-0.01173737645149231,-0.01173737645149231,-0.01173737645149231,human
TRAF3IP1,-0.011396592482924461,-0.011396592482924461,-0.011396592482924461,-0.011396592482924461,human
IL1R2,-0.01086854562163353,-0.01086854562163353,-0.01086854562163353,-0.01086854562163353,human
TIMP3,-0.010846476070582867,-0.010846476070582867,-0.010846476070582867,-0.010846476070582867,human
DYNLL1,-0.01067356951534748,-0.01067356951534748,-0.01067356951534748,-0.01067356951534748,human
MLYCD,-0.010490075685083866,-0.010490075685083866,-0.010490075685083866,-0.010490075685083866,human
EFNA5,-0.010328761301934719,-0.010328761301934719,-0.010328761301934719,-0.010328761301934719,human
NR3C1,-0.010232477448880672,-0.010232477448880672,-0.010232477448880672,-0.010232477448880672,human
HDAC3,-0.010183441452682018,-0.010183441452682018,-0.010183441452682018,-0.010183441452682018,human
CSF1R,-0.010069083422422409,-0.010069083422422409,-0.010069083422422409,-0.010069083422422409,human
IL6R,-0.010050172917544842,-0.010050172917544842,-0.010050172917544842,-0.010050172917544842,human
AXIN2,-0.00988102424889803,-0.00988102424889803,-0.00988102424889803,-0.00988102424889803,human
PTPN14,-0.009836907498538494,-0.009836907498538494,-0.009836907498538494,-0.009836907498538494,human
NRP1,-0.009794815443456173,-0.009794815443456173,-0.009794815443456173,-0.009794815443456173,human
FOS,-0.009534717537462711,-0.009534717537462711,-0.009534717537462711,-0.009534717537462711,human
TAB1,-0.009470382705330849,-0.009470382705330849,-0.009470382705330849,-0.009470382705330849,human
TERT,-0.009448753669857979,-0.009448753669857979,-0.009448753669857979,-0.009448753669857979,human
GAS6,-0.009342584758996964,-0.009342584758996964,-0.009342584758996964,-0.009342584758996964,human
FGF11,-0.009287097491323948,-0.009287097491323948,-0.009287097491323948,-0.009287097491323948,human
HDAC2,-0.009270467795431614,-0.009270467795431614,-0.009270467795431614,-0.009270467795431614,human
VEGFB,-0.009265641681849957,-0.009265641681849957,-0.009265641681849957,-0.009265641681849957,human
BCL2L1,-0.009224377572536469,-0.009224377572536469,-0.009224377572536469,-0.009224377572536469,human
ALCAM,-0.008967879228293896,-0.008967879228293896,-0.008967879228293896,-0.008967879228293896,human
FGFR3,-0.008943850174546242,-0.008943850174546242,-0.008943850174546242,-0.008943850174546242,human
PAK1,-0.008916767314076424,-0.008916767314076424,-0.008916767314076424,-0.008916767314076424,human
MAP2K7,-0.0086508858948946,-0.0086508858948946,-0.0086508858948946,-0.0086508858948946,human
ERBB2,-0.008520817384123802,-0.008520817384123802,-0.008520817384123802,-0.008520817384123802,human
ITGB6,-0.008176159113645554,-0.008176159113645554,-0.008176159113645554,-0.008176159113645554,human
BMP4,-0.007880354300141335,-0.007880354300141335,-0.007880354300141335,-0.007880354300141335,human
GAB1,-0.007769378367811441,-0.007769378367811441,-0.007769378367811441,-0.007769378367811441,human
PTPN11,-0.00751386908814311,-0.00751386908814311,-0.00751386908814311,-0.00751386908814311,human
BMP2,-0.007485578302294016,-0.007485578302294016,-0.007485578302294016,-0.007485578302294016,human
TNFSF13,-0.007389604113996029,-0.007389604113996029,-0.007389604113996029,-0.007389604113996029,human
STAU1,-0.006834810599684715,-0.006834810599684715,-0.006834810599684715,-0.006834810599684715,human
PTPN21,-0.006713967304676771,-0.006713967304676771,-0.006713967304676771,-0.006713967304676771,human
IGFBP3,-0.0066356901079416275,-0.0066356901079416275,-0.0066356901079416275,-0.0066356901079416275,human
PIAS3,-0.006551770959049463,-0.006551770959049463,-0.006551770959049463,-0.006551770959049463,human
