gene_symbol,logfc_dz:458,mean_logfc,median_logfc,common_experiment,organism
RPL8,0.041805122047662735,0.041805122047662735,0.041805122047662735,0.041805122047662735,human
RPS20,0.03959403187036514,0.03959403187036514,0.03959403187036514,0.03959403187036514,human
LDHA,0.039204731583595276,0.039204731583595276,0.039204731583595276,0.039204731583595276,human
NME2,0.038784999400377274,0.038784999400377274,0.038784999400377274,0.038784999400377274,human
ALDOA,0.038784340023994446,0.038784340023994446,0.038784340023994446,0.038784340023994446,human
TP63,0.03824063017964363,0.03824063017964363,0.03824063017964363,0.03824063017964363,human
LGALS3BP,0.03727102652192116,0.03727102652192116,0.03727102652192116,0.03727102652192116,human
SDC1,0.03600188344717026,0.03600188344717026,0.03600188344717026,0.03600188344717026,human
PFN1,0.03562961891293526,0.03562961891293526,0.03562961891293526,0.03562961891293526,human
GPX2,0.03555985540151596,0.03555985540151596,0.03555985540151596,0.03555985540151596,human
PI3,0.0352267324924469,0.0352267324924469,0.0352267324924469,0.0352267324924469,human
TMSB10,0.035036683082580566,0.035036683082580566,0.035036683082580566,0.035036683082580566,human
RPLP1,0.0345914289355278,0.0345914289355278,0.0345914289355278,0.0345914289355278,human
PRDX1,0.033955346792936325,0.033955346792936325,0.033955346792936325,0.033955346792936325,human
PSAP,0.03391492739319801,0.03391492739319801,0.03391492739319801,0.03391492739319801,human
BGN,0.03282568231225014,0.03282568231225014,0.03282568231225014,0.03282568231225014,human
LAMB3,0.032116569578647614,0.032116569578647614,0.032116569578647614,0.032116569578647614,human
BSG,0.03170269355177879,0.03170269355177879,0.03170269355177879,0.03170269355177879,human
SPINT2,0.03145647048950195,0.03145647048950195,0.03145647048950195,0.03145647048950195,human
JUP,0.031048348173499107,0.031048348173499107,0.031048348173499107,0.031048348173499107,human
MMP7,0.031026924028992653,0.031026924028992653,0.031026924028992653,0.031026924028992653,human
FAT1,0.030792566016316414,0.030792566016316414,0.030792566016316414,0.030792566016316414,human
SPP1,0.03067220374941826,0.03067220374941826,0.03067220374941826,0.03067220374941826,human
RBP1,0.030431527644395828,0.030431527644395828,0.030431527644395828,0.030431527644395828,human
MMP1,0.03029557131230831,0.03029557131230831,0.03029557131230831,0.03029557131230831,human
ACTA1,0.030175043269991875,0.030175043269991875,0.030175043269991875,0.030175043269991875,human
SLC7A5,0.029938267543911934,0.029938267543911934,0.029938267543911934,0.029938267543911934,human
B2M,0.029871152713894844,0.029871152713894844,0.029871152713894844,0.029871152713894844,human
DEFB4A,0.02984919399023056,0.02984919399023056,0.02984919399023056,0.02984919399023056,human
TMSB4X,0.028196806088089943,0.028196806088089943,0.028196806088089943,0.028196806088089943,human
TMEM123,0.028049537912011147,0.028049537912011147,0.028049537912011147,0.028049537912011147,human
ATP1B3,0.027440927922725677,0.027440927922725677,0.027440927922725677,0.027440927922725677,human
GPNMB,0.0273903775960207,0.0273903775960207,0.0273903775960207,0.0273903775960207,human
LDHB,0.0263815950602293,0.0263815950602293,0.0263815950602293,0.0263815950602293,human
COL4A2,0.02633393369615078,0.02633393369615078,0.02633393369615078,0.02633393369615078,human
TAGLN2,0.025924285873770714,0.025924285873770714,0.025924285873770714,0.025924285873770714,human
SLN,0.025733377784490585,0.025733377784490585,0.025733377784490585,0.025733377784490585,human
TUBA1B,0.02518668957054615,0.02518668957054615,0.02518668957054615,0.02518668957054615,human
BCAP31,0.024853022769093513,0.024853022769093513,0.024853022769093513,0.024853022769093513,human
HMGA1,0.024801282212138176,0.024801282212138176,0.024801282212138176,0.024801282212138176,human
PFN2,0.024732807651162148,0.024732807651162148,0.024732807651162148,0.024732807651162148,human
FABP4,0.024066636338829994,0.024066636338829994,0.024066636338829994,0.024066636338829994,human
KRT19,0.023438289761543274,0.023438289761543274,0.023438289761543274,0.023438289761543274,human
COL6A3,0.0233827643096447,0.0233827643096447,0.0233827643096447,0.0233827643096447,human
RPL30,0.02307632565498352,0.02307632565498352,0.02307632565498352,0.02307632565498352,human
ACTC1,0.022667136043310165,0.022667136043310165,0.022667136043310165,0.022667136043310165,human
PSMB2,0.02249382622539997,0.02249382622539997,0.02249382622539997,0.02249382622539997,human
DDOST,0.02172335609793663,0.02172335609793663,0.02172335609793663,0.02172335609793663,human
NME1-NME2,0.021658392623066902,0.021658392623066902,0.021658392623066902,0.021658392623066902,human
SAA1,0.02132945880293846,0.02132945880293846,0.02132945880293846,0.02132945880293846,human
PABPC1,0.02132507413625717,0.02132507413625717,0.02132507413625717,0.02132507413625717,human
TUBB,0.021174978464841843,0.021174978464841843,0.021174978464841843,0.021174978464841843,human
MMP9,0.020751915872097015,0.020751915872097015,0.020751915872097015,0.020751915872097015,human
PLAU,0.02056187577545643,0.02056187577545643,0.02056187577545643,0.02056187577545643,human
ODC1,0.020344220101833344,0.020344220101833344,0.020344220101833344,0.020344220101833344,human
MFAP2,0.020062914118170738,0.020062914118170738,0.020062914118170738,0.020062914118170738,human
YWHAZ,0.01983451098203659,0.01983451098203659,0.01983451098203659,0.01983451098203659,human
TCN1,0.019781354814767838,0.019781354814767838,0.019781354814767838,0.019781354814767838,human
PSMD2,0.019704923033714294,0.019704923033714294,0.019704923033714294,0.019704923033714294,human
COX7A2,0.019549833610653877,0.019549833610653877,0.019549833610653877,0.019549833610653877,human
YBX1,0.019531868398189545,0.019531868398189545,0.019531868398189545,0.019531868398189545,human
H1FX,0.019439851865172386,0.019439851865172386,0.019439851865172386,0.019439851865172386,human
HSP90AA1,0.019004376605153084,0.019004376605153084,0.019004376605153084,0.019004376605153084,human
S100A10,0.01867423951625824,0.01867423951625824,0.01867423951625824,0.01867423951625824,human
RPL18AP3,0.018593963235616684,0.018593963235616684,0.018593963235616684,0.018593963235616684,human
RPL41,0.01858489029109478,0.01858489029109478,0.01858489029109478,0.01858489029109478,human
ENO1,0.018343711271882057,0.018343711271882057,0.018343711271882057,0.018343711271882057,human
MMP10,0.01814008317887783,0.01814008317887783,0.01814008317887783,0.01814008317887783,human
GPI,0.018128318712115288,0.018128318712115288,0.018128318712115288,0.018128318712115288,human
RAN,0.01803101785480976,0.01803101785480976,0.01803101785480976,0.01803101785480976,human
ACTG1,0.017848122864961624,0.017848122864961624,0.017848122864961624,0.017848122864961624,human
ERP29,0.01773674413561821,0.01773674413561821,0.01773674413561821,0.01773674413561821,human
LMNB2,0.017605861648917198,0.017605861648917198,0.017605861648917198,0.017605861648917198,human
HDGF,0.017492501065135002,0.017492501065135002,0.017492501065135002,0.017492501065135002,human
CXCL8,0.017443610355257988,0.017443610355257988,0.017443610355257988,0.017443610355257988,human
RAC1,0.01741371490061283,0.01741371490061283,0.01741371490061283,0.01741371490061283,human
AKR1B1,0.01734251342713833,0.01734251342713833,0.01734251342713833,0.01734251342713833,human
COX6A1P2,0.017301488667726517,0.017301488667726517,0.017301488667726517,0.017301488667726517,human
SUMO2,0.017298154532909393,0.017298154532909393,0.017298154532909393,0.017298154532909393,human
RPLP0,0.016892297193408012,0.016892297193408012,0.016892297193408012,0.016892297193408012,human
BANF1,0.01688028685748577,0.01688028685748577,0.01688028685748577,0.01688028685748577,human
KRT8,0.01679484359920025,0.01679484359920025,0.01679484359920025,0.01679484359920025,human
SLC3A2,0.01678558625280857,0.01678558625280857,0.01678558625280857,0.01678558625280857,human
COL4A1,0.016572751104831696,0.016572751104831696,0.016572751104831696,0.016572751104831696,human
HSPD1,0.01654023490846157,0.01654023490846157,0.01654023490846157,0.01654023490846157,human
MSN,0.01634507067501545,0.01634507067501545,0.01634507067501545,0.01634507067501545,human
TGFBI,0.015920424833893776,0.015920424833893776,0.015920424833893776,0.015920424833893776,human
HHLA1,0.015900230035185814,0.015900230035185814,0.015900230035185814,0.015900230035185814,human
IFITM3,0.015878897160291672,0.015878897160291672,0.015878897160291672,0.015878897160291672,human
EEF2,0.015875697135925293,0.015875697135925293,0.015875697135925293,0.015875697135925293,human
COL5A2,0.015701035037636757,0.015701035037636757,0.015701035037636757,0.015701035037636757,human
MB,0.015597343444824219,0.015597343444824219,0.015597343444824219,0.015597343444824219,human
SNRPB,0.015495243482291698,0.015495243482291698,0.015495243482291698,0.015495243482291698,human
IL1B,0.015481916256248951,0.015481916256248951,0.015481916256248951,0.015481916256248951,human
GANAB,0.015334424562752247,0.015334424562752247,0.015334424562752247,0.015334424562752247,human
SEPW1,0.015273244120180607,0.015273244120180607,0.015273244120180607,0.015273244120180607,human
ANP32B,0.015241269022226334,0.015241269022226334,0.015241269022226334,0.015241269022226334,human
TXNRD1,0.015207394026219845,0.015207394026219845,0.015207394026219845,0.015207394026219845,human
GRN,0.015108292922377586,0.015108292922377586,0.015108292922377586,0.015108292922377586,human
PLTP,0.015013806521892548,0.015013806521892548,0.015013806521892548,0.015013806521892548,human
RPS10,0.014868179336190224,0.014868179336190224,0.014868179336190224,0.014868179336190224,human
RNPS1,0.014822675846517086,0.014822675846517086,0.014822675846517086,0.014822675846517086,human
PTDSS1,0.014780948869884014,0.014780948869884014,0.014780948869884014,0.014780948869884014,human
HIST2H2AA4,0.0147240674123168,0.0147240674123168,0.0147240674123168,0.0147240674123168,human
PGAM1,0.014630094170570374,0.014630094170570374,0.014630094170570374,0.014630094170570374,human
RPS29,0.014596089720726013,0.014596089720726013,0.014596089720726013,0.014596089720726013,human
PSMD3,0.014459358528256416,0.014459358528256416,0.014459358528256416,0.014459358528256416,human
TMBIM6,0.014399196021258831,0.014399196021258831,0.014399196021258831,0.014399196021258831,human
PSMA6,0.01426150742918253,0.01426150742918253,0.01426150742918253,0.01426150742918253,human
LOC653888,0.014235051348805428,0.014235051348805428,0.014235051348805428,0.014235051348805428,human
GLO1,0.01420550886541605,0.01420550886541605,0.01420550886541605,0.01420550886541605,human
ANXA2,0.014096664264798164,0.014096664264798164,0.014096664264798164,0.014096664264798164,human
FST,0.014049356803297997,0.014049356803297997,0.014049356803297997,0.014049356803297997,human
RPL7,0.013936091214418411,0.013936091214418411,0.013936091214418411,0.013936091214418411,human
ISG15,0.013549016788601875,0.013549016788601875,0.013549016788601875,0.013549016788601875,human
UBB,0.01344255730509758,0.01344255730509758,0.01344255730509758,0.01344255730509758,human
RHOC,0.013429490849375725,0.013429490849375725,0.013429490849375725,0.013429490849375725,human
RPN2,0.01325889490544796,0.01325889490544796,0.01325889490544796,0.01325889490544796,human
KRT16,0.013167801313102245,0.013167801313102245,0.013167801313102245,0.013167801313102245,human
HLA-F,0.013142202980816364,0.013142202980816364,0.013142202980816364,0.013142202980816364,human
TCEB1,0.013118505477905273,0.013118505477905273,0.013118505477905273,0.013118505477905273,human
CYBA,0.013116782531142235,0.013116782531142235,0.013116782531142235,0.013116782531142235,human
YWHAH,0.013115577399730682,0.013115577399730682,0.013115577399730682,0.013115577399730682,human
FBN1,0.012951458804309368,0.012951458804309368,0.012951458804309368,0.012951458804309368,human
SNRPG,0.012934061698615551,0.012934061698615551,0.012934061698615551,0.012934061698615551,human
AURKB,0.012786495499312878,0.012786495499312878,0.012786495499312878,0.012786495499312878,human
MDK,0.012749097310006618,0.012749097310006618,0.012749097310006618,0.012749097310006618,human
RABAC1,0.012732942588627338,0.012732942588627338,0.012732942588627338,0.012732942588627338,human
LAPTM4B,0.012663821689784527,0.012663821689784527,0.012663821689784527,0.012663821689784527,human
GPX4,0.012577369809150696,0.012577369809150696,0.012577369809150696,0.012577369809150696,human
NDRG1,0.012540719471871853,0.012540719471871853,0.012540719471871853,0.012540719471871853,human
CKS1B,0.012536757625639439,0.012536757625639439,0.012536757625639439,0.012536757625639439,human
KRT75,0.012484733946621418,0.012484733946621418,0.012484733946621418,0.012484733946621418,human
YWHAQ,0.012428552843630314,0.012428552843630314,0.012428552843630314,0.012428552843630314,human
FBLN2,0.012393143959343433,0.012393143959343433,0.012393143959343433,0.012393143959343433,human
TMEM147,0.01237414963543415,0.01237414963543415,0.01237414963543415,0.01237414963543415,human
G0S2,0.012340987101197243,0.012340987101197243,0.012340987101197243,0.012340987101197243,human
TYMP,0.012315209954977036,0.012315209954977036,0.012315209954977036,0.012315209954977036,human
GPC1,0.012301617302000523,0.012301617302000523,0.012301617302000523,0.012301617302000523,human
HSPA5,0.012210603803396225,0.012210603803396225,0.012210603803396225,0.012210603803396225,human
CES1,0.012194554321467876,0.012194554321467876,0.012194554321467876,0.012194554321467876,human
COL1A1,0.012151403352618217,0.012151403352618217,0.012151403352618217,0.012151403352618217,human
PSMB1,0.011996871791779995,0.011996871791779995,0.011996871791779995,0.011996871791779995,human
RPL37,0.011893879622220993,0.011893879622220993,0.011893879622220993,0.011893879622220993,human
PTMS,0.011875435709953308,0.011875435709953308,0.011875435709953308,0.011875435709953308,human
NDUFA1,0.011840797029435635,0.011840797029435635,0.011840797029435635,0.011840797029435635,human
UBE2C,0.011707987636327744,0.011707987636327744,0.011707987636327744,0.011707987636327744,human
C19orf10,0.01169470977038145,0.01169470977038145,0.01169470977038145,0.01169470977038145,human
CALM2,0.011674136854708195,0.011674136854708195,0.011674136854708195,0.011674136854708195,human
AP2S1,0.011642188765108585,0.011642188765108585,0.011642188765108585,0.011642188765108585,human
UBE2S,0.011628028936684132,0.011628028936684132,0.011628028936684132,0.011628028936684132,human
IFI30,0.011548344977200031,0.011548344977200031,0.011548344977200031,0.011548344977200031,human
FTH1,0.011468344368040562,0.011468344368040562,0.011468344368040562,0.011468344368040562,human
DUT,0.01134683657437563,0.01134683657437563,0.01134683657437563,0.01134683657437563,human
LAMP1,0.011323340237140656,0.011323340237140656,0.011323340237140656,0.011323340237140656,human
PLEC,0.011318878270685673,0.011318878270685673,0.011318878270685673,0.011318878270685673,human
RAMP1,0.011170009151101112,0.011170009151101112,0.011170009151101112,0.011170009151101112,human
MCM2,0.011151988059282303,0.011151988059282303,0.011151988059282303,0.011151988059282303,human
ACTL6A,0.011103660799562931,0.011103660799562931,0.011103660799562931,0.011103660799562931,human
DDR1,0.011087131686508656,0.011087131686508656,0.011087131686508656,0.011087131686508656,human
MYO1B,0.011055356822907925,0.011055356822907925,0.011055356822907925,0.011055356822907925,human
PSMC1,0.011033576913177967,0.011033576913177967,0.011033576913177967,0.011033576913177967,human
LUM,0.010994208976626396,0.010994208976626396,0.010994208976626396,0.010994208976626396,human
MAGED1,0.010992524214088917,0.010992524214088917,0.010992524214088917,0.010992524214088917,human
SPINT1,0.010963077656924725,0.010963077656924725,0.010963077656924725,0.010963077656924725,human
PSMB4,0.010951153934001923,0.010951153934001923,0.010951153934001923,0.010951153934001923,human
BOLA2,0.01074818056076765,0.01074818056076765,0.01074818056076765,0.01074818056076765,human
RPS7,0.010701453313231468,0.010701453313231468,0.010701453313231468,0.010701453313231468,human
KDELR1,0.010636219754815102,0.010636219754815102,0.010636219754815102,0.010636219754815102,human
PROL1,0.0106216911226511,0.0106216911226511,0.0106216911226511,0.0106216911226511,human
LOC100290036,0.010621265508234501,0.010621265508234501,0.010621265508234501,0.010621265508234501,human
NFE2L1,0.010575632564723492,0.010575632564723492,0.010575632564723492,0.010575632564723492,human
KDELR2,0.010574746876955032,0.010574746876955032,0.010574746876955032,0.010574746876955032,human
EIF4A2,0.010508092120289803,0.010508092120289803,0.010508092120289803,0.010508092120289803,human
LY6E,0.010504680685698986,0.010504680685698986,0.010504680685698986,0.010504680685698986,human
SERPINE2,0.01047980971634388,0.01047980971634388,0.01047980971634388,0.01047980971634388,human
CCT3,0.010473302565515041,0.010473302565515041,0.010473302565515041,0.010473302565515041,human
LAPTM4A,0.010440797545015812,0.010440797545015812,0.010440797545015812,0.010440797545015812,human
TMED9,0.01043329294770956,0.01043329294770956,0.01043329294770956,0.01043329294770956,human
COPS6,0.010433009825646877,0.010433009825646877,0.010433009825646877,0.010433009825646877,human
CAV1,0.010419738478958607,0.010419738478958607,0.010419738478958607,0.010419738478958607,human
GRM4,0.010412733070552349,0.010412733070552349,0.010412733070552349,0.010412733070552349,human
TAX1BP3,0.010388237424194813,0.010388237424194813,0.010388237424194813,0.010388237424194813,human
SERPINE1,0.010327010415494442,0.010327010415494442,0.010327010415494442,0.010327010415494442,human
ARF5,0.010310176759958267,0.010310176759958267,0.010310176759958267,0.010310176759958267,human
CDC25B,0.010294750332832336,0.010294750332832336,0.010294750332832336,0.010294750332832336,human
EEF1A1,0.01028917171061039,0.01028917171061039,0.01028917171061039,0.01028917171061039,human
PSMD11,0.010241133160889149,0.010241133160889149,0.010241133160889149,0.010241133160889149,human
GNAS,0.010237162932753563,0.010237162932753563,0.010237162932753563,0.010237162932753563,human
CD81,0.01022280566394329,0.01022280566394329,0.01022280566394329,0.01022280566394329,human
CLSTN3,0.010210474953055382,0.010210474953055382,0.010210474953055382,0.010210474953055382,human
ALG3,0.010209737345576286,0.010209737345576286,0.010209737345576286,0.010209737345576286,human
IGFBP2,0.0101264463737607,0.0101264463737607,0.0101264463737607,0.0101264463737607,human
GCLC,0.010012149810791016,0.010012149810791016,0.010012149810791016,0.010012149810791016,human
RPS24,0.00997211690992117,0.00997211690992117,0.00997211690992117,0.00997211690992117,human
TNNT3,0.009967352263629436,0.009967352263629436,0.009967352263629436,0.009967352263629436,human
SRP14,0.009948487393558025,0.009948487393558025,0.009948487393558025,0.009948487393558025,human
EIF4EBP1,0.009934998117387295,0.009934998117387295,0.009934998117387295,0.009934998117387295,human
IRF6,0.009867970831692219,0.009867970831692219,0.009867970831692219,0.009867970831692219,human
GDI1,0.009840165264904499,0.009840165264904499,0.009840165264904499,0.009840165264904499,human
TCEA1,0.009800845757126808,0.009800845757126808,0.009800845757126808,0.009800845757126808,human
DAP,0.009739101864397526,0.009739101864397526,0.009739101864397526,0.009739101864397526,human
TMED2,0.009623203426599503,0.009623203426599503,0.009623203426599503,0.009623203426599503,human
ITGB4,0.009613837115466595,0.009613837115466595,0.009613837115466595,0.009613837115466595,human
SHFM1,0.009586954489350319,0.009586954489350319,0.009586954489350319,0.009586954489350319,human
RPL27,0.009538641199469566,0.009538641199469566,0.009538641199469566,0.009538641199469566,human
GPR56,0.009488672949373722,0.009488672949373722,0.009488672949373722,0.009488672949373722,human
RTN4,0.009482664056122303,0.009482664056122303,0.009482664056122303,0.009482664056122303,human
RPL24,0.009419316425919533,0.009419316425919533,0.009419316425919533,0.009419316425919533,human
SNRPD2,0.00939749926328659,0.00939749926328659,0.00939749926328659,0.00939749926328659,human
CBX3,0.00937083549797535,0.00937083549797535,0.00937083549797535,0.00937083549797535,human
CLSTN1,0.00934392400085926,0.00934392400085926,0.00934392400085926,0.00934392400085926,human
TNNI1,0.009300191886723042,0.009300191886723042,0.009300191886723042,0.009300191886723042,human
COL1A2,0.00928918831050396,0.00928918831050396,0.00928918831050396,0.00928918831050396,human
APP,0.009281941689550877,0.009281941689550877,0.009281941689550877,0.009281941689550877,human
EIF4G1,0.009214978665113449,0.009214978665113449,0.009214978665113449,0.009214978665113449,human
EIF3B,0.009209325537085533,0.009209325537085533,0.009209325537085533,0.009209325537085533,human
ABCC5,0.009200415574014187,0.009200415574014187,0.009200415574014187,0.009200415574014187,human
SFN,0.009165138937532902,0.009165138937532902,0.009165138937532902,0.009165138937532902,human
BST2,0.009164299815893173,0.009164299815893173,0.009164299815893173,0.009164299815893173,human
TK1,0.009157337248325348,0.009157337248325348,0.009157337248325348,0.009157337248325348,human
PSMB5,0.009149398654699326,0.009149398654699326,0.009149398654699326,0.009149398654699326,human
LAMA3,0.009132270701229572,0.009132270701229572,0.009132270701229572,0.009132270701229572,human
UQCR11,0.009054860100150108,0.009054860100150108,0.009054860100150108,0.009054860100150108,human
COL7A1,0.00904893409460783,0.00904893409460783,0.00904893409460783,0.00904893409460783,human
PSMD10,0.009006532840430737,0.009006532840430737,0.009006532840430737,0.009006532840430737,human
NONO,0.009000774472951889,0.009000774472951889,0.009000774472951889,0.009000774472951889,human
NEDD8,0.008992878720164299,0.008992878720164299,0.008992878720164299,0.008992878720164299,human
MCM7,0.008976520970463753,0.008976520970463753,0.008976520970463753,0.008976520970463753,human
PHB2,0.008968393318355083,0.008968393318355083,0.008968393318355083,0.008968393318355083,human
EPCAM,0.00895060133188963,0.00895060133188963,0.00895060133188963,0.00895060133188963,human
GSTM4,0.00894036702811718,0.00894036702811718,0.00894036702811718,0.00894036702811718,human
ATP6V0C,0.00892980583012104,0.00892980583012104,0.00892980583012104,0.00892980583012104,human
RPL12,0.008925423957407475,0.008925423957407475,0.008925423957407475,0.008925423957407475,human
IGFBP3,0.008823901414871216,0.008823901414871216,0.008823901414871216,0.008823901414871216,human
PDCD6,0.008786470629274845,0.008786470629274845,0.008786470629274845,0.008786470629274845,human
PPAP2C,0.008781930431723595,0.008781930431723595,0.008781930431723595,0.008781930431723595,human
UPK1B,0.00878076534718275,0.00878076534718275,0.00878076534718275,0.00878076534718275,human
PGK1,0.008763694204390049,0.008763694204390049,0.008763694204390049,0.008763694204390049,human
UBC,0.008627831935882568,0.008627831935882568,0.008627831935882568,0.008627831935882568,human
SEPT9,0.008605803363025188,0.008605803363025188,0.008605803363025188,0.008605803363025188,human
PSMB3,0.008597927168011665,0.008597927168011665,0.008597927168011665,0.008597927168011665,human
WARS,0.008586157113313675,0.008586157113313675,0.008586157113313675,0.008586157113313675,human
ATP6AP1,0.008555716834962368,0.008555716834962368,0.008555716834962368,0.008555716834962368,human
RPS27A,0.008531976491212845,0.008531976491212845,0.008531976491212845,0.008531976491212845,human
MARCKSL1,0.008493538945913315,0.008493538945913315,0.008493538945913315,0.008493538945913315,human
USP22,0.008480701595544815,0.008480701595544815,0.008480701595544815,0.008480701595544815,human
EFNA1,0.008471470326185226,0.008471470326185226,0.008471470326185226,0.008471470326185226,human
PPP1CA,0.00846965704113245,0.00846965704113245,0.00846965704113245,0.00846965704113245,human
SUMO3,0.008418204262852669,0.008418204262852669,0.008418204262852669,0.008418204262852669,human
PLOD3,0.008348563686013222,0.008348563686013222,0.008348563686013222,0.008348563686013222,human
GPAA1,0.008310961537063122,0.008310961537063122,0.008310961537063122,0.008310961537063122,human
RPL36A,0.00830506905913353,0.00830506905913353,0.00830506905913353,0.00830506905913353,human
LASP1,0.00830050464719534,0.00830050464719534,0.00830050464719534,0.00830050464719534,human
GAPDH,0.008237482979893684,0.008237482979893684,0.008237482979893684,0.008237482979893684,human
PLOD1,0.008225121535360813,0.008225121535360813,0.008225121535360813,0.008225121535360813,human
HIST1H2BK,0.008165169507265091,0.008165169507265091,0.008165169507265091,0.008165169507265091,human
TNFSF10,0.008152181282639503,0.008152181282639503,0.008152181282639503,0.008152181282639503,human
SRP9,0.008149837143719196,0.008149837143719196,0.008149837143719196,0.008149837143719196,human
CCT2,0.008142409846186638,0.008142409846186638,0.008142409846186638,0.008142409846186638,human
PCBP1,0.008139085955917835,0.008139085955917835,0.008139085955917835,0.008139085955917835,human
PPM1G,0.008130040019750595,0.008130040019750595,0.008130040019750595,0.008130040019750595,human
RPS15A,0.008094940334558487,0.008094940334558487,0.008094940334558487,0.008094940334558487,human
POLR2F,0.008090422488749027,0.008090422488749027,0.008090422488749027,0.008090422488749027,human
ZNF146,0.008087949827313423,0.008087949827313423,0.008087949827313423,0.008087949827313423,human
SEC61G,0.008060895837843418,0.008060895837843418,0.008060895837843418,0.008060895837843418,human
MYH9,0.008028385229408741,0.008028385229408741,0.008028385229408741,0.008028385229408741,human
TPX2,0.007996054366230965,0.007996054366230965,0.007996054366230965,0.007996054366230965,human
BIRC2,0.007984302006661892,0.007984302006661892,0.007984302006661892,0.007984302006661892,human
IGHV3-23,0.007956558838486671,0.007956558838486671,0.007956558838486671,0.007956558838486671,human
PTPRK,0.007950427010655403,0.007950427010655403,0.007950427010655403,0.007950427010655403,human
BUD31,0.007920119911432266,0.007920119911432266,0.007920119911432266,0.007920119911432266,human
CPNE1,0.007919326424598694,0.007919326424598694,0.007919326424598694,0.007919326424598694,human
RPL6,0.007867925800383091,0.007867925800383091,0.007867925800383091,0.007867925800383091,human
HLA-G,0.007867085747420788,0.007867085747420788,0.007867085747420788,0.007867085747420788,human
RPS3A,0.007823769003152847,0.007823769003152847,0.007823769003152847,0.007823769003152847,human
ISLR,0.007819556631147861,0.007819556631147861,0.007819556631147861,0.007819556631147861,human
MXRA8,0.007811196148395538,0.007811196148395538,0.007811196148395538,0.007811196148395538,human
B4GALT4,0.007809359580278397,0.007809359580278397,0.007809359580278397,0.007809359580278397,human
TMED10,0.007791267242282629,0.007791267242282629,0.007791267242282629,0.007791267242282629,human
UGT1A3,0.007785388734191656,0.007785388734191656,0.007785388734191656,0.007785388734191656,human
ITGA6,0.007765309885144234,0.007765309885144234,0.007765309885144234,0.007765309885144234,human
FAM127A,0.007753294426947832,0.007753294426947832,0.007753294426947832,0.007753294426947832,human
RNF187,0.007742373272776604,0.007742373272776604,0.007742373272776604,0.007742373272776604,human
ASS1,0.007740423548966646,0.007740423548966646,0.007740423548966646,0.007740423548966646,human
POSTN,0.007724646478891373,0.007724646478891373,0.007724646478891373,0.007724646478891373,human
NELFB,0.007701920345425606,0.007701920345425606,0.007701920345425606,0.007701920345425606,human
CCT7,0.007677751127630472,0.007677751127630472,0.007677751127630472,0.007677751127630472,human
PLXNB2,0.007633225526660681,0.007633225526660681,0.007633225526660681,0.007633225526660681,human
