gene_symbol,logfc_dz:582,mean_logfc,median_logfc,common_experiment,organism
SEC23B,0.044027186930179596,0.044027186930179596,0.044027186930179596,0.044027186930179596,human
TUBB4B,0.04373801499605179,0.04373801499605179,0.04373801499605179,0.04373801499605179,human
MOB3A,0.04347483441233635,0.04347483441233635,0.04347483441233635,0.04347483441233635,human
HSP90B1,0.043373338878154755,0.043373338878154755,0.043373338878154755,0.043373338878154755,human
OCR1,0.043302662670612335,0.043302662670612335,0.043302662670612335,0.043302662670612335,human
MTHFD2,0.04297025874257088,0.04297025874257088,0.04297025874257088,0.04297025874257088,human
OAZ1,0.04239622876048088,0.04239622876048088,0.04239622876048088,0.04239622876048088,human
EIF5A,0.04123936966061592,0.04123936966061592,0.04123936966061592,0.04123936966061592,human
RPL37,0.04115061089396477,0.04115061089396477,0.04115061089396477,0.04115061089396477,human
COPA,0.04106356203556061,0.04106356203556061,0.04106356203556061,0.04106356203556061,human
SAT1,0.040648724883794785,0.040648724883794785,0.040648724883794785,0.040648724883794785,human
LRRC75B,0.040204890072345734,0.040204890072345734,0.040204890072345734,0.040204890072345734,human
TBCA,0.04016146436333656,0.04016146436333656,0.04016146436333656,0.04016146436333656,human
LARP1,0.040027353912591934,0.040027353912591934,0.040027353912591934,0.040027353912591934,human
HSP90AA1,0.039725176990032196,0.039725176990032196,0.039725176990032196,0.039725176990032196,human
MCM2,0.03945188969373703,0.03945188969373703,0.03945188969373703,0.03945188969373703,human
HNRNPK,0.039345379918813705,0.039345379918813705,0.039345379918813705,0.039345379918813705,human
SH3KBP1,0.03913384675979614,0.03913384675979614,0.03913384675979614,0.03913384675979614,human
EDEM1,0.03907514736056328,0.03907514736056328,0.03907514736056328,0.03907514736056328,human
RPS16,0.038856390863657,0.038856390863657,0.038856390863657,0.038856390863657,human
RPL35A,0.03868702054023743,0.03868702054023743,0.03868702054023743,0.03868702054023743,human
LPCAT1,0.038652028888463974,0.038652028888463974,0.038652028888463974,0.038652028888463974,human
LGALS1,0.0386352464556694,0.0386352464556694,0.0386352464556694,0.0386352464556694,human
PAICS,0.03859669715166092,0.03859669715166092,0.03859669715166092,0.03859669715166092,human
HLA-A,0.03843958303332329,0.03843958303332329,0.03843958303332329,0.03843958303332329,human
B2M,0.03818698599934578,0.03818698599934578,0.03818698599934578,0.03818698599934578,human
LRPPRC,0.03784907981753349,0.03784907981753349,0.03784907981753349,0.03784907981753349,human
RPS28,0.037166111171245575,0.037166111171245575,0.037166111171245575,0.037166111171245575,human
XRCC5,0.036960676312446594,0.036960676312446594,0.036960676312446594,0.036960676312446594,human
AHCY,0.036744650453329086,0.036744650453329086,0.036744650453329086,0.036744650453329086,human
CPOX,0.036404799669981,0.036404799669981,0.036404799669981,0.036404799669981,human
FUCA2,0.03574243560433388,0.03574243560433388,0.03574243560433388,0.03574243560433388,human
LPXN,0.035609517246484756,0.035609517246484756,0.035609517246484756,0.035609517246484756,human
KHSRP,0.03552273288369179,0.03552273288369179,0.03552273288369179,0.03552273288369179,human
SDHAP1,0.03535018488764763,0.03535018488764763,0.03535018488764763,0.03535018488764763,human
PTPN6,0.03531234711408615,0.03531234711408615,0.03531234711408615,0.03531234711408615,human
GPBP1,0.035190362483263016,0.035190362483263016,0.035190362483263016,0.035190362483263016,human
WARS,0.03508906811475754,0.03508906811475754,0.03508906811475754,0.03508906811475754,human
EIF4H,0.035021476447582245,0.035021476447582245,0.035021476447582245,0.035021476447582245,human
RPS29,0.03500664234161377,0.03500664234161377,0.03500664234161377,0.03500664234161377,human
NONO,0.03488244488835335,0.03488244488835335,0.03488244488835335,0.03488244488835335,human
TTC37,0.0341937318444252,0.0341937318444252,0.0341937318444252,0.0341937318444252,human
ITM2C,0.03399122506380081,0.03399122506380081,0.03399122506380081,0.03399122506380081,human
F13A1,0.03351333737373352,0.03351333737373352,0.03351333737373352,0.03351333737373352,human
GNB1,0.0331478975713253,0.0331478975713253,0.0331478975713253,0.0331478975713253,human
DARS,0.03312353044748306,0.03312353044748306,0.03312353044748306,0.03312353044748306,human
HSPA4,0.03272334486246109,0.03272334486246109,0.03272334486246109,0.03272334486246109,human
MBD2,0.032671164721250534,0.032671164721250534,0.032671164721250534,0.032671164721250534,human
TNFAIP3,0.03264596313238144,0.03264596313238144,0.03264596313238144,0.03264596313238144,human
TKT,0.03250441700220108,0.03250441700220108,0.03250441700220108,0.03250441700220108,human
PFDN5,0.032247018069028854,0.032247018069028854,0.032247018069028854,0.032247018069028854,human
CANX,0.03198787197470665,0.03198787197470665,0.03198787197470665,0.03198787197470665,human
SEC14L1,0.03163022920489311,0.03163022920489311,0.03163022920489311,0.03163022920489311,human
UBBP4,0.03159448131918907,0.03159448131918907,0.03159448131918907,0.03159448131918907,human
HSP90AA2,0.03145968168973923,0.03145968168973923,0.03145968168973923,0.03145968168973923,human
MATR3,0.03138679638504982,0.03138679638504982,0.03138679638504982,0.03138679638504982,human
C2orf48,0.03066103532910347,0.03066103532910347,0.03066103532910347,0.03066103532910347,human
TUBB6,0.030634623020887375,0.030634623020887375,0.030634623020887375,0.030634623020887375,human
TFRC,0.030166547745466232,0.030166547745466232,0.030166547745466232,0.030166547745466232,human
HLA-DQA2,0.030006973072886467,0.030006973072886467,0.030006973072886467,0.030006973072886467,human
RPLP2,0.029949478805065155,0.029949478805065155,0.029949478805065155,0.029949478805065155,human
QARS,0.029355673119425774,0.029355673119425774,0.029355673119425774,0.029355673119425774,human
DHX15,0.029093382880091667,0.029093382880091667,0.029093382880091667,0.029093382880091667,human
SLC20A1,0.028944842517375946,0.028944842517375946,0.028944842517375946,0.028944842517375946,human
CD226,0.028812240809202194,0.028812240809202194,0.028812240809202194,0.028812240809202194,human
NCAPG,0.028464611619710922,0.028464611619710922,0.028464611619710922,0.028464611619710922,human
VDAC1,0.028144415467977524,0.028144415467977524,0.028144415467977524,0.028144415467977524,human
IARS,0.02805723436176777,0.02805723436176777,0.02805723436176777,0.02805723436176777,human
SF3B2,0.02792687900364399,0.02792687900364399,0.02792687900364399,0.02792687900364399,human
FUS,0.027828197926282883,0.027828197926282883,0.027828197926282883,0.027828197926282883,human
RPL28,0.027776721864938736,0.027776721864938736,0.027776721864938736,0.027776721864938736,human
ARCN1,0.027358273044228554,0.027358273044228554,0.027358273044228554,0.027358273044228554,human
IRF4,0.027060382068157196,0.027060382068157196,0.027060382068157196,0.027060382068157196,human
VDAC1P5,0.02703935280442238,0.02703935280442238,0.02703935280442238,0.02703935280442238,human
LRRC59,0.026853451505303383,0.026853451505303383,0.026853451505303383,0.026853451505303383,human
NUP153,0.026552563533186913,0.026552563533186913,0.026552563533186913,0.026552563533186913,human
KARS,0.02649257890880108,0.02649257890880108,0.02649257890880108,0.02649257890880108,human
GDI2,0.026434361934661865,0.026434361934661865,0.026434361934661865,0.026434361934661865,human
IGKV1OR22-5,0.026273289695382118,0.026273289695382118,0.026273289695382118,0.026273289695382118,human
BCLAF1,0.026212040334939957,0.026212040334939957,0.026212040334939957,0.026212040334939957,human
P4HB,0.026110850274562836,0.026110850274562836,0.026110850274562836,0.026110850274562836,human
MTHFD1,0.026041675359010696,0.026041675359010696,0.026041675359010696,0.026041675359010696,human
PSAT1,0.02601047232747078,0.02601047232747078,0.02601047232747078,0.02601047232747078,human
ALDH2,0.025821078568696976,0.025821078568696976,0.025821078568696976,0.025821078568696976,human
HDAC1,0.025623813271522522,0.025623813271522522,0.025623813271522522,0.025623813271522522,human
PSMD11,0.025486964732408524,0.025486964732408524,0.025486964732408524,0.025486964732408524,human
RPL39,0.02541300281882286,0.02541300281882286,0.02541300281882286,0.02541300281882286,human
AZIN1,0.02502058446407318,0.02502058446407318,0.02502058446407318,0.02502058446407318,human
PRKAR1A,0.024763353168964386,0.024763353168964386,0.024763353168964386,0.024763353168964386,human
YWHAB,0.024703916162252426,0.024703916162252426,0.024703916162252426,0.024703916162252426,human
PLCG2,0.024593308568000793,0.024593308568000793,0.024593308568000793,0.024593308568000793,human
CYTH1,0.02416086196899414,0.02416086196899414,0.02416086196899414,0.02416086196899414,human
CCT5,0.0241379551589489,0.0241379551589489,0.0241379551589489,0.0241379551589489,human
MFN2,0.024033308029174805,0.024033308029174805,0.024033308029174805,0.024033308029174805,human
WAC,0.02399895153939724,0.02399895153939724,0.02399895153939724,0.02399895153939724,human
PABPC4,0.02387925796210766,0.02387925796210766,0.02387925796210766,0.02387925796210766,human
NCOA4,0.023839928209781647,0.023839928209781647,0.023839928209781647,0.023839928209781647,human
TAF1D,0.02375216968357563,0.02375216968357563,0.02375216968357563,0.02375216968357563,human
ADAM8,0.023571299389004707,0.023571299389004707,0.023571299389004707,0.023571299389004707,human
TMEM70,0.02352171577513218,0.02352171577513218,0.02352171577513218,0.02352171577513218,human
STAU1,0.023426806554198265,0.023426806554198265,0.023426806554198265,0.023426806554198265,human
SLTM,0.02336118370294571,0.02336118370294571,0.02336118370294571,0.02336118370294571,human
NDUFB1,0.02332521788775921,0.02332521788775921,0.02332521788775921,0.02332521788775921,human
RPS6,0.02304285205900669,0.02304285205900669,0.02304285205900669,0.02304285205900669,human
TMED2,0.022994620725512505,0.022994620725512505,0.022994620725512505,0.022994620725512505,human
TMSB10,0.022914255037903786,0.022914255037903786,0.022914255037903786,0.022914255037903786,human
FSCN1,0.022836953401565552,0.022836953401565552,0.022836953401565552,0.022836953401565552,human
CYB5R3,0.022661179304122925,0.022661179304122925,0.022661179304122925,0.022661179304122925,human
PDCD6IP,0.0225750133395195,0.0225750133395195,0.0225750133395195,0.0225750133395195,human
CD44,0.022477347403764725,0.022477347403764725,0.022477347403764725,0.022477347403764725,human
FLJ13773,0.022307218983769417,0.022307218983769417,0.022307218983769417,0.022307218983769417,human
BZW1,0.022111978381872177,0.022111978381872177,0.022111978381872177,0.022111978381872177,human
FAS,0.022077858448028564,0.022077858448028564,0.022077858448028564,0.022077858448028564,human
PSMD1,0.021988239139318466,0.021988239139318466,0.021988239139318466,0.021988239139318466,human
PCK2,0.021981405094265938,0.021981405094265938,0.021981405094265938,0.021981405094265938,human
IRF9,0.02195279859006405,0.02195279859006405,0.02195279859006405,0.02195279859006405,human
KTN1,0.021386362612247467,0.021386362612247467,0.021386362612247467,0.021386362612247467,human
PRPF31,0.021373439580202103,0.021373439580202103,0.021373439580202103,0.021373439580202103,human
VIM,0.02128032222390175,0.02128032222390175,0.02128032222390175,0.02128032222390175,human
SLC38A2,0.02124101109802723,0.02124101109802723,0.02124101109802723,0.02124101109802723,human
LAP3,0.021228579804301262,0.021228579804301262,0.021228579804301262,0.021228579804301262,human
FTH1P5,0.021214129403233528,0.021214129403233528,0.021214129403233528,0.021214129403233528,human
BTN3A1,0.02115642838180065,0.02115642838180065,0.02115642838180065,0.02115642838180065,human
WDR45B,0.02088753879070282,0.02088753879070282,0.02088753879070282,0.02088753879070282,human
STRAP,0.02085038833320141,0.02085038833320141,0.02085038833320141,0.02085038833320141,human
BIRC2,0.020816193893551826,0.020816193893551826,0.020816193893551826,0.020816193893551826,human
DNAJA1,0.020797885954380035,0.020797885954380035,0.020797885954380035,0.020797885954380035,human
ASXL1,0.02078142575919628,0.02078142575919628,0.02078142575919628,0.02078142575919628,human
DNMT1,0.020584113895893097,0.020584113895893097,0.020584113895893097,0.020584113895893097,human
ATP5I,0.020516730844974518,0.020516730844974518,0.020516730844974518,0.020516730844974518,human
PKM,0.020474005490541458,0.020474005490541458,0.020474005490541458,0.020474005490541458,human
TOP2A,0.020373309031128883,0.020373309031128883,0.020373309031128883,0.020373309031128883,human
ITGB2,0.020251363515853882,0.020251363515853882,0.020251363515853882,0.020251363515853882,human
MYC,0.020247507840394974,0.020247507840394974,0.020247507840394974,0.020247507840394974,human
OPTN,0.020195700228214264,0.020195700228214264,0.020195700228214264,0.020195700228214264,human
MCM6,0.020168021321296692,0.020168021321296692,0.020168021321296692,0.020168021321296692,human
GAK,0.02002299576997757,0.02002299576997757,0.02002299576997757,0.02002299576997757,human
EIF2AK3,0.02001374028623104,0.02001374028623104,0.02001374028623104,0.02001374028623104,human
HCLS1,0.02000524289906025,0.02000524289906025,0.02000524289906025,0.02000524289906025,human
SKIV2L2,0.019948484376072884,0.019948484376072884,0.019948484376072884,0.019948484376072884,human
MSH2,0.01990550383925438,0.01990550383925438,0.01990550383925438,0.01990550383925438,human
FMR1,0.019890524446964264,0.019890524446964264,0.019890524446964264,0.019890524446964264,human
ANXA2,0.019885366782546043,0.019885366782546043,0.019885366782546043,0.019885366782546043,human
PCNA,0.0198516808450222,0.0198516808450222,0.0198516808450222,0.0198516808450222,human
GAPDH,0.019846482202410698,0.019846482202410698,0.019846482202410698,0.019846482202410698,human
ZFP36,0.019792554900050163,0.019792554900050163,0.019792554900050163,0.019792554900050163,human
CXCL13,0.01973324827849865,0.01973324827849865,0.01973324827849865,0.01973324827849865,human
EIF4ENIF1,0.019572142511606216,0.019572142511606216,0.019572142511606216,0.019572142511606216,human
EIF2S1,0.019555948674678802,0.019555948674678802,0.019555948674678802,0.019555948674678802,human
FCHSD2,0.019530734047293663,0.019530734047293663,0.019530734047293663,0.019530734047293663,human
IL2RB,0.019529221579432487,0.019529221579432487,0.019529221579432487,0.019529221579432487,human
BLNK,0.019373351708054543,0.019373351708054543,0.019373351708054543,0.019373351708054543,human
SLC39A8,0.019345056265592575,0.019345056265592575,0.019345056265592575,0.019345056265592575,human
HLA-DPA1,0.01928633078932762,0.01928633078932762,0.01928633078932762,0.01928633078932762,human
MSN,0.01928551122546196,0.01928551122546196,0.01928551122546196,0.01928551122546196,human
DENND3,0.019260838627815247,0.019260838627815247,0.019260838627815247,0.019260838627815247,human
USP7,0.019126994535326958,0.019126994535326958,0.019126994535326958,0.019126994535326958,human
DENR,0.019096046686172485,0.019096046686172485,0.019096046686172485,0.019096046686172485,human
SSR1,0.01907949708402157,0.01907949708402157,0.01907949708402157,0.01907949708402157,human
FRG1,0.019053490832448006,0.019053490832448006,0.019053490832448006,0.019053490832448006,human
RNF6,0.019044287502765656,0.019044287502765656,0.019044287502765656,0.019044287502765656,human
SHKBP1,0.01898074522614479,0.01898074522614479,0.01898074522614479,0.01898074522614479,human
ZNF395,0.01885238289833069,0.01885238289833069,0.01885238289833069,0.01885238289833069,human
CAND1,0.01882905513048172,0.01882905513048172,0.01882905513048172,0.01882905513048172,human
PI4KA,0.018804896622896194,0.018804896622896194,0.018804896622896194,0.018804896622896194,human
SRRT,0.01875278726220131,0.01875278726220131,0.01875278726220131,0.01875278726220131,human
HERPUD1,0.01860405132174492,0.01860405132174492,0.01860405132174492,0.01860405132174492,human
RTCB,0.01858608052134514,0.01858608052134514,0.01858608052134514,0.01858608052134514,human
DDX21,0.018548203632235527,0.018548203632235527,0.018548203632235527,0.018548203632235527,human
TXN,0.018519451841711998,0.018519451841711998,0.018519451841711998,0.018519451841711998,human
PTTG1IP,0.01849307306110859,0.01849307306110859,0.01849307306110859,0.01849307306110859,human
WDR75,0.018400030210614204,0.018400030210614204,0.018400030210614204,0.018400030210614204,human
ACTR3,0.01833568885922432,0.01833568885922432,0.01833568885922432,0.01833568885922432,human
PPP2R1A,0.018320908769965172,0.018320908769965172,0.018320908769965172,0.018320908769965172,human
CTSB,0.018212690949440002,0.018212690949440002,0.018212690949440002,0.018212690949440002,human
PSMD14,0.018138213083148003,0.018138213083148003,0.018138213083148003,0.018138213083148003,human
IQGAP1,0.018133854493498802,0.018133854493498802,0.018133854493498802,0.018133854493498802,human
FBXL3,0.01809186488389969,0.01809186488389969,0.01809186488389969,0.01809186488389969,human
FAM49B,0.017949823290109634,0.017949823290109634,0.017949823290109634,0.017949823290109634,human
LY75,0.017929093912243843,0.017929093912243843,0.017929093912243843,0.017929093912243843,human
GLRX5,0.01792147569358349,0.01792147569358349,0.01792147569358349,0.01792147569358349,human
FTSJ2,0.017905618995428085,0.017905618995428085,0.017905618995428085,0.017905618995428085,human
PRMT1,0.01790536381304264,0.01790536381304264,0.01790536381304264,0.01790536381304264,human
RGS16,0.017876150086522102,0.017876150086522102,0.017876150086522102,0.017876150086522102,human
HDLBP,0.017823059111833572,0.017823059111833572,0.017823059111833572,0.017823059111833572,human
NCL,0.017766032367944717,0.017766032367944717,0.017766032367944717,0.017766032367944717,human
TNFAIP8,0.017757616937160492,0.017757616937160492,0.017757616937160492,0.017757616937160492,human
GHITM,0.01772066205739975,0.01772066205739975,0.01772066205739975,0.01772066205739975,human
IST1,0.01766577921807766,0.01766577921807766,0.01766577921807766,0.01766577921807766,human
RPS27,0.017637895420193672,0.017637895420193672,0.017637895420193672,0.017637895420193672,human
IARS2,0.017605343833565712,0.017605343833565712,0.017605343833565712,0.017605343833565712,human
RBMX,0.017592675983905792,0.017592675983905792,0.017592675983905792,0.017592675983905792,human
PTP4A1,0.017579039558768272,0.017579039558768272,0.017579039558768272,0.017579039558768272,human
GRB2,0.017574120312929153,0.017574120312929153,0.017574120312929153,0.017574120312929153,human
ATP5A1,0.017486395314335823,0.017486395314335823,0.017486395314335823,0.017486395314335823,human
FNDC3A,0.017383627593517303,0.017383627593517303,0.017383627593517303,0.017383627593517303,human
SF3B3,0.0173786710947752,0.0173786710947752,0.0173786710947752,0.0173786710947752,human
HLA-E,0.017251530662178993,0.017251530662178993,0.017251530662178993,0.017251530662178993,human
SNHG1,0.01719929277896881,0.01719929277896881,0.01719929277896881,0.01719929277896881,human
RBM39,0.017193026840686798,0.017193026840686798,0.017193026840686798,0.017193026840686798,human
HLA-J,0.017184404656291008,0.017184404656291008,0.017184404656291008,0.017184404656291008,human
MSH6,0.017171597108244896,0.017171597108244896,0.017171597108244896,0.017171597108244896,human
RAD21,0.017123067751526833,0.017123067751526833,0.017123067751526833,0.017123067751526833,human
CRELD2,0.01708822511136532,0.01708822511136532,0.01708822511136532,0.01708822511136532,human
YWHAG,0.017041156068444252,0.017041156068444252,0.017041156068444252,0.017041156068444252,human
ME2,0.0169989001005888,0.0169989001005888,0.0169989001005888,0.0169989001005888,human
RNF149,0.016993550583720207,0.016993550583720207,0.016993550583720207,0.016993550583720207,human
OSTF1,0.016959598287940025,0.016959598287940025,0.016959598287940025,0.016959598287940025,human
GNAS,0.016850698739290237,0.016850698739290237,0.016850698739290237,0.016850698739290237,human
CCT8,0.016848886385560036,0.016848886385560036,0.016848886385560036,0.016848886385560036,human
DNM2,0.01681411825120449,0.01681411825120449,0.01681411825120449,0.01681411825120449,human
IBTK,0.0167404618114233,0.0167404618114233,0.0167404618114233,0.0167404618114233,human
CSE1L,0.016717033460736275,0.016717033460736275,0.016717033460736275,0.016717033460736275,human
ANXA6,0.01671263761818409,0.01671263761818409,0.01671263761818409,0.01671263761818409,human
MBNL1,0.016660351306200027,0.016660351306200027,0.016660351306200027,0.016660351306200027,human
GBP1,0.016598710790276527,0.016598710790276527,0.016598710790276527,0.016598710790276527,human
AES,0.01655758172273636,0.01655758172273636,0.01655758172273636,0.01655758172273636,human
POLR2B,0.016523659229278564,0.016523659229278564,0.016523659229278564,0.016523659229278564,human
EXOC7,0.016480140388011932,0.016480140388011932,0.016480140388011932,0.016480140388011932,human
PGM2,0.016465654596686363,0.016465654596686363,0.016465654596686363,0.016465654596686363,human
USP21,0.016421973705291748,0.016421973705291748,0.016421973705291748,0.016421973705291748,human
PPP1CC,0.016291378065943718,0.016291378065943718,0.016291378065943718,0.016291378065943718,human
RRM1,0.016267014667391777,0.016267014667391777,0.016267014667391777,0.016267014667391777,human
RPS24,0.01622859202325344,0.01622859202325344,0.01622859202325344,0.01622859202325344,human
ITGA4,0.016131196171045303,0.016131196171045303,0.016131196171045303,0.016131196171045303,human
BLM,0.01613030768930912,0.01613030768930912,0.01613030768930912,0.01613030768930912,human
SAMSN1,0.016087891533970833,0.016087891533970833,0.016087891533970833,0.016087891533970833,human
GNL2,0.016009146347641945,0.016009146347641945,0.016009146347641945,0.016009146347641945,human
PNRC2,0.015972178429365158,0.015972178429365158,0.015972178429365158,0.015972178429365158,human
YWHAH,0.01573343575000763,0.01573343575000763,0.01573343575000763,0.01573343575000763,human
ADNP,0.01569274254143238,0.01569274254143238,0.01569274254143238,0.01569274254143238,human
HLA-DRB7,0.01569187454879284,0.01569187454879284,0.01569187454879284,0.01569187454879284,human
TYMS,0.015627700835466385,0.015627700835466385,0.015627700835466385,0.015627700835466385,human
MTCH1,0.01561808492988348,0.01561808492988348,0.01561808492988348,0.01561808492988348,human
CCP110,0.015611322596669197,0.015611322596669197,0.015611322596669197,0.015611322596669197,human
PARK7,0.015596603974699974,0.015596603974699974,0.015596603974699974,0.015596603974699974,human
EIF4EBP2,0.015543702989816666,0.015543702989816666,0.015543702989816666,0.015543702989816666,human
DENND2D,0.01553476694971323,0.01553476694971323,0.01553476694971323,0.01553476694971323,human
PCNP,0.015525944530963898,0.015525944530963898,0.015525944530963898,0.015525944530963898,human
PDIA6,0.015520316548645496,0.015520316548645496,0.015520316548645496,0.015520316548645496,human
LARS,0.015475158579647541,0.015475158579647541,0.015475158579647541,0.015475158579647541,human
LGALS3,0.01542043499648571,0.01542043499648571,0.01542043499648571,0.01542043499648571,human
B3GNT2,0.015310928225517273,0.015310928225517273,0.015310928225517273,0.015310928225517273,human
TMBIM6,0.015204276889562607,0.015204276889562607,0.015204276889562607,0.015204276889562607,human
RASSF5,0.01512093748897314,0.01512093748897314,0.01512093748897314,0.01512093748897314,human
YWHAZ,0.015048651024699211,0.015048651024699211,0.015048651024699211,0.015048651024699211,human
VRK2,0.015007399022579193,0.015007399022579193,0.015007399022579193,0.015007399022579193,human
C19orf53,0.014998716302216053,0.014998716302216053,0.014998716302216053,0.014998716302216053,human
CHERP,0.014988257549703121,0.014988257549703121,0.014988257549703121,0.014988257549703121,human
HIAT1,0.014973040670156479,0.014973040670156479,0.014973040670156479,0.014973040670156479,human
RBBP7,0.014882136136293411,0.014882136136293411,0.014882136136293411,0.014882136136293411,human
CLEC2D,0.014799146912992,0.014799146912992,0.014799146912992,0.014799146912992,human
PMM2,0.014745700173079967,0.014745700173079967,0.014745700173079967,0.014745700173079967,human
DNAJA3,0.01461677998304367,0.01461677998304367,0.01461677998304367,0.01461677998304367,human
MDFIC,0.014589878730475903,0.014589878730475903,0.014589878730475903,0.014589878730475903,human
COPS5,0.014502810314297676,0.014502810314297676,0.014502810314297676,0.014502810314297676,human
HLA-G,0.014466473832726479,0.014466473832726479,0.014466473832726479,0.014466473832726479,human
HILPDA,0.01444693561643362,0.01444693561643362,0.01444693561643362,0.01444693561643362,human
SCRN1,0.014431837946176529,0.014431837946176529,0.014431837946176529,0.014431837946176529,human
VOPP1,0.01441977545619011,0.01441977545619011,0.01441977545619011,0.01441977545619011,human
AMELY,0.014397503808140755,0.014397503808140755,0.014397503808140755,0.014397503808140755,human
NFIL3,0.014384795911610126,0.014384795911610126,0.014384795911610126,0.014384795911610126,human
PACSIN2,0.014378083869814873,0.014378083869814873,0.014378083869814873,0.014378083869814873,human
PRDX1,0.014346593990921974,0.014346593990921974,0.014346593990921974,0.014346593990921974,human
SRP72,0.014316634275019169,0.014316634275019169,0.014316634275019169,0.014316634275019169,human
DNAJC8,0.014315623790025711,0.014315623790025711,0.014315623790025711,0.014315623790025711,human
