gene_symbol,logfc_dz:918,logfc_dz:919,mean_logfc,median_logfc,common_experiment,organism
NOV,-0.01229871716350317,-0.007534191012382507,-0.009916454087942839,-0.009916454087942839,-0.01229871716350317,human
TSPYL2,-0.012219180352985859,,-0.012219180352985859,-0.012219180352985859,-0.012219180352985859,human
ABL1,-0.012177938595414162,,-0.012177938595414162,-0.012177938595414162,-0.012177938595414162,human
PLVAP,-0.012175469659268856,,-0.012175469659268856,-0.012175469659268856,-0.012175469659268856,human
SVIL,-0.012150805443525314,,-0.012150805443525314,-0.012150805443525314,-0.012150805443525314,human
DENND5A,-0.012098328210413456,-0.009394560009241104,-0.01074644410982728,-0.01074644410982728,-0.012098328210413456,human
FAM101B,-0.012097726576030254,,-0.012097726576030254,-0.012097726576030254,-0.012097726576030254,human
CEP170B,-0.012072044424712658,,-0.012072044424712658,-0.012072044424712658,-0.012072044424712658,human
CAMLG,-0.012040147557854652,,-0.012040147557854652,-0.012040147557854652,-0.012040147557854652,human
TUBB3,-0.011985793709754944,,-0.011985793709754944,-0.011985793709754944,-0.011985793709754944,human
PIP5K1C,-0.011955332942306995,,-0.011955332942306995,-0.011955332942306995,-0.011955332942306995,human
F3,-0.011890054680407047,,-0.011890054680407047,-0.011890054680407047,-0.011890054680407047,human
KRT17,-0.011840039864182472,0.017189087346196175,0.002674523741006851,0.002674523741006851,-0.011840039864182472,human
HNRNPA1,-0.01178652886301279,0.01790199615061283,0.0030577336438000202,0.0030577336438000202,-0.01178652886301279,human
OAZ1,-0.011744535528123379,0.03147554770112038,0.009865506086498499,0.009865506086498499,-0.011744535528123379,human
NUAK1,-0.011699439957737923,,-0.011699439957737923,-0.011699439957737923,-0.011699439957737923,human
SEC16A,-0.011691010557115078,,-0.011691010557115078,-0.011691010557115078,-0.011691010557115078,human
RPS16P5,-0.011606087908148766,-0.008425217121839523,-0.010015652514994144,-0.010015652514994144,-0.011606087908148766,human
SF3B4,-0.01159273087978363,,-0.01159273087978363,-0.01159273087978363,-0.01159273087978363,human
WDR13,-0.011547410860657692,,-0.011547410860657692,-0.011547410860657692,-0.011547410860657692,human
C1R,-0.011535976082086563,0.01042630709707737,-0.0005548344925045967,-0.0005548344925045967,-0.011535976082086563,human
FBLN5,-0.011485044844448566,-0.023048987612128258,-0.017267016228288412,-0.017267016228288412,-0.011485044844448566,human
MYL12B,-0.011466378346085548,0.051805365830659866,0.02016949374228716,0.02016949374228716,-0.011466378346085548,human
EIF3I,-0.01145132165402174,,-0.01145132165402174,-0.01145132165402174,-0.01145132165402174,human
PET100,-0.011379028670489788,,-0.011379028670489788,-0.011379028670489788,-0.011379028670489788,human
AMOTL2,-0.011320015415549278,,-0.011320015415549278,-0.011320015415549278,-0.011320015415549278,human
VPS51,-0.011227576993405819,,-0.011227576993405819,-0.011227576993405819,-0.011227576993405819,human
GLYR1,-0.011206150986254215,,-0.011206150986254215,-0.011206150986254215,-0.011206150986254215,human
ZCCHC24,-0.011200889945030212,,-0.011200889945030212,-0.011200889945030212,-0.011200889945030212,human
STRADB,-0.011168581433594227,,-0.011168581433594227,-0.011168581433594227,-0.011168581433594227,human
FAM161B,-0.011158207431435585,,-0.011158207431435585,-0.011158207431435585,-0.011158207431435585,human
EIF1,-0.011118167079985142,-0.010493965819478035,-0.010806066449731588,-0.010806066449731588,-0.011118167079985142,human
TMEM200B,-0.011082264594733715,,-0.011082264594733715,-0.011082264594733715,-0.011082264594733715,human
RPL5,-0.011078167706727982,0.01169545203447342,0.0003086421638727188,0.0003086421638727188,-0.011078167706727982,human
VKORC1,-0.011073516681790352,,-0.011073516681790352,-0.011073516681790352,-0.011073516681790352,human
S100A9,-0.01098714955151081,,-0.01098714955151081,-0.01098714955151081,-0.01098714955151081,human
WDR11,-0.010977025143802166,,-0.010977025143802166,-0.010977025143802166,-0.010977025143802166,human
ID3,-0.010959298349916935,-0.01020743977278471,-0.010583369061350822,-0.010583369061350822,-0.010959298349916935,human
HINT2,-0.010958640836179256,,-0.010958640836179256,-0.010958640836179256,-0.010958640836179256,human
MACF1,-0.010921490378677845,,-0.010921490378677845,-0.010921490378677845,-0.010921490378677845,human
GLG1,-0.010914210230112076,,-0.010914210230112076,-0.010914210230112076,-0.010914210230112076,human
RASL12,-0.010882468894124031,-0.011479553766548634,-0.011181011330336332,-0.011181011330336332,-0.010882468894124031,human
HOXC6,-0.01081006694585085,0.012828032486140728,0.0010089827701449394,0.0010089827701449394,-0.01081006694585085,human
S100P,-0.010808615945279598,0.012658592313528061,0.0009249881841242313,0.0009249881841242313,-0.010808615945279598,human
CUTA,-0.01075461320579052,,-0.01075461320579052,-0.01075461320579052,-0.01075461320579052,human
HILPDA,-0.010663549415767193,,-0.010663549415767193,-0.010663549415767193,-0.010663549415767193,human
FOXC1,-0.010588093660771847,,-0.010588093660771847,-0.010588093660771847,-0.010588093660771847,human
TP53INP2,-0.010572275146842003,-0.009064789861440659,-0.00981853250414133,-0.00981853250414133,-0.010572275146842003,human
GBP1,-0.01054782047867775,,-0.01054782047867775,-0.01054782047867775,-0.01054782047867775,human
ARPC1B,-0.010546784847974777,,-0.010546784847974777,-0.010546784847974777,-0.010546784847974777,human
GNB2L1,-0.01047594752162695,,-0.01047594752162695,-0.01047594752162695,-0.01047594752162695,human
NR2F1,-0.01043041329830885,,-0.01043041329830885,-0.01043041329830885,-0.01043041329830885,human
CAPNS1,-0.010427093133330345,,-0.010427093133330345,-0.010427093133330345,-0.010427093133330345,human
COX4I2,-0.010412107221782207,,-0.010412107221782207,-0.010412107221782207,-0.010412107221782207,human
TIPARP,-0.01038635615259409,,-0.01038635615259409,-0.01038635615259409,-0.01038635615259409,human
NDUFS6,-0.010383435525000095,,-0.010383435525000095,-0.010383435525000095,-0.010383435525000095,human
C4orf46,-0.010302570648491383,,-0.010302570648491383,-0.010302570648491383,-0.010302570648491383,human
LENG8,-0.010295680724084377,,-0.010295680724084377,-0.010295680724084377,-0.010295680724084377,human
ZNF580,-0.010282504372298717,,-0.010282504372298717,-0.010282504372298717,-0.010282504372298717,human
RPS27,-0.010248703882098198,,-0.010248703882098198,-0.010248703882098198,-0.010248703882098198,human
THBS2,-0.010236799716949463,,-0.010236799716949463,-0.010236799716949463,-0.010236799716949463,human
LAMP1,-0.010234820656478405,,-0.010234820656478405,-0.010234820656478405,-0.010234820656478405,human
LUM,,0.100912906229496,0.100912906229496,0.100912906229496,,human
MIR143HG,,0.06988587975502014,0.06988587975502014,0.06988587975502014,,human
TGFBI,,0.04772694408893585,0.04772694408893585,0.04772694408893585,,human
SFN,,0.046702224761247635,0.046702224761247635,0.046702224761247635,,human
MYL6,,0.04503866285085678,0.04503866285085678,0.04503866285085678,,human
RPL39,,0.044343333691358566,0.044343333691358566,0.044343333691358566,,human
SPARCL1,,0.04126247763633728,0.04126247763633728,0.04126247763633728,,human
LBR,,0.03835208714008331,0.03835208714008331,0.03835208714008331,,human
USMG5,,0.03467315807938576,0.03467315807938576,0.03467315807938576,,human
RPL22,,0.02933386340737343,0.02933386340737343,0.02933386340737343,,human
NARS,,0.028005126863718033,0.028005126863718033,0.028005126863718033,,human
GBE1,,0.027886804193258286,0.027886804193258286,0.027886804193258286,,human
LAPTM4A,,0.027618683874607086,0.027618683874607086,0.027618683874607086,,human
IRF2BPL,,0.025285616517066956,0.025285616517066956,0.025285616517066956,,human
RPS24,,0.024845467880368233,0.024845467880368233,0.024845467880368233,,human
S100A2,,0.02453704923391342,0.02453704923391342,0.02453704923391342,,human
RPL21,,0.023253995925188065,0.023253995925188065,0.023253995925188065,,human
HMGN3,,0.022554634138941765,0.022554634138941765,0.022554634138941765,,human
BPGM,,0.02200399711728096,0.02200399711728096,0.02200399711728096,,human
PCP4,,0.021743901073932648,0.021743901073932648,0.021743901073932648,,human
NPIPB5,,0.02151232212781906,0.02151232212781906,0.02151232212781906,,human
DSP,,0.021227402612566948,0.021227402612566948,0.021227402612566948,,human
ALDOA,,0.02008173242211342,0.02008173242211342,0.02008173242211342,,human
TBCA,,0.019641974940896034,0.019641974940896034,0.019641974940896034,,human
SEC61G,,0.018615292385220528,0.018615292385220528,0.018615292385220528,,human
HMGB1,,0.018044212833046913,0.018044212833046913,0.018044212833046913,,human
CLEC3B,,0.017795380204916,0.017795380204916,0.017795380204916,,human
KRT6C,,0.01751921884715557,0.01751921884715557,0.01751921884715557,,human
KRT13,,0.017433954402804375,0.017433954402804375,0.017433954402804375,,human
IGFBP6,,0.017287736758589745,0.017287736758589745,0.017287736758589745,,human
KCTD12,,0.01718641258776188,0.01718641258776188,0.01718641258776188,,human
YWHAG,,0.016526436433196068,0.016526436433196068,0.016526436433196068,,human
GH1,,0.01652534119784832,0.01652534119784832,0.01652534119784832,,human
DDX5,,0.016125112771987915,0.016125112771987915,0.016125112771987915,,human
UCP2,,0.015783125534653664,0.015783125534653664,0.015783125534653664,,human
RPS14P3,,0.015552603639662266,0.015552603639662266,0.015552603639662266,,human
DAD1,,0.015415261499583721,0.015415261499583721,0.015415261499583721,,human
FBXL3,,0.015400346368551254,0.015400346368551254,0.015400346368551254,,human
HBQ1,,0.015294983983039856,0.015294983983039856,0.015294983983039856,,human
NDUFAB1,,0.015265459194779396,0.015265459194779396,0.015265459194779396,,human
KRT1,,0.014547169208526611,0.014547169208526611,0.014547169208526611,,human
FHL2,,0.014538216404616833,0.014538216404616833,0.014538216404616833,,human
STARD4,,0.014506167732179165,0.014506167732179165,0.014506167732179165,,human
GADD45A,,0.014379969798028469,0.014379969798028469,0.014379969798028469,,human
GH2,,0.014259750954806805,0.014259750954806805,0.014259750954806805,,human
LOC728825,,0.014120086096227169,0.014120086096227169,0.014120086096227169,,human
LTBP1,,0.013730864971876144,0.013730864971876144,0.013730864971876144,,human
DPM1,,0.013547996059060097,0.013547996059060097,0.013547996059060097,,human
RPL17,,0.013524829410016537,0.013524829410016537,0.013524829410016537,,human
MSRB1,,0.013295023702085018,0.013295023702085018,0.013295023702085018,,human
SNORD114-3,,0.01318010687828064,0.01318010687828064,0.01318010687828064,,human
HOXC4,,0.013075549155473709,0.013075549155473709,0.013075549155473709,,human
LOC100128868,,0.012836920097470284,0.012836920097470284,0.012836920097470284,,human
C19orf33,,0.012455455958843231,0.012455455958843231,0.012455455958843231,,human
COX4I1,,0.012236888520419598,0.012236888520419598,0.012236888520419598,,human
FAM13B,,0.012037002481520176,0.012037002481520176,0.012037002481520176,,human
COL6A3,,0.012003075331449509,0.012003075331449509,0.012003075331449509,,human
SPRR1B,,0.0117869907990098,0.0117869907990098,0.0117869907990098,,human
CTSL,,0.01171373762190342,0.01171373762190342,0.01171373762190342,,human
MIR100HG,,0.011671267449855804,0.011671267449855804,0.011671267449855804,,human
WSB1,,0.011556143872439861,0.011556143872439861,0.011556143872439861,,human
DMTN,,0.011542034335434437,0.011542034335434437,0.011542034335434437,,human
REV3L,,0.01151597872376442,0.01151597872376442,0.01151597872376442,,human
HSD17B6,,0.011497102677822113,0.011497102677822113,0.011497102677822113,,human
SNHG16,,0.011424604803323746,0.011424604803323746,0.011424604803323746,,human
NME1,,0.011408800259232521,0.011408800259232521,0.011408800259232521,,human
MLLT11,,0.011327617801725864,0.011327617801725864,0.011327617801725864,,human
FBLN2,,0.011236160062253475,0.011236160062253475,0.011236160062253475,,human
SULF1,,0.011225548572838306,0.011225548572838306,0.011225548572838306,,human
HEG1,,0.011211705394089222,0.011211705394089222,0.011211705394089222,,human
MXI1,,0.010836552828550339,0.010836552828550339,0.010836552828550339,,human
SNRPG,,0.010735025629401207,0.010735025629401207,0.010735025629401207,,human
ZDHHC7,,0.010531012900173664,0.010531012900173664,0.010531012900173664,,human
PPIA,,0.010484601370990276,0.010484601370990276,0.010484601370990276,,human
LOC202025,,0.010231269523501396,0.010231269523501396,0.010231269523501396,,human
ADIPOR1,,0.010159973986446857,0.010159973986446857,0.010159973986446857,,human
NME1-NME2,,0.010131662711501122,0.010131662711501122,0.010131662711501122,,human
GLTSCR2,,0.010028615593910217,0.010028615593910217,0.010028615593910217,,human
FABP5,,0.010017882101237774,0.010017882101237774,0.010017882101237774,,human
ANXA8L1,,0.009906565770506859,0.009906565770506859,0.009906565770506859,,human
CDIPT,,0.009859482757747173,0.009859482757747173,0.009859482757747173,,human
CPSF7,,0.009832902811467648,0.009832902811467648,0.009832902811467648,,human
MAP2K3,,0.009829413145780563,0.009829413145780563,0.009829413145780563,,human
PRDX6,,0.009814426302909851,0.009814426302909851,0.009814426302909851,,human
BIRC2,,0.009714384563267231,0.009714384563267231,0.009714384563267231,,human
PIM1,,0.00968928076326847,0.00968928076326847,0.00968928076326847,,human
PRDX4,,0.009607568383216858,0.009607568383216858,0.009607568383216858,,human
TPI1,,0.009588991291821003,0.009588991291821003,0.009588991291821003,,human
BZW2,,0.009541119448840618,0.009541119448840618,0.009541119448840618,,human
KRT6B,,0.009515628218650818,0.009515628218650818,0.009515628218650818,,human
ALAS2,,0.009499629028141499,0.009499629028141499,0.009499629028141499,,human
SNHG6,,0.009460347704589367,0.009460347704589367,0.009460347704589367,,human
STARD7,,0.009390469640493393,0.009390469640493393,0.009390469640493393,,human
TSPAN13,,0.009363087825477123,0.009363087825477123,0.009363087825477123,,human
ATP8B1,,0.009261883795261383,0.009261883795261383,0.009261883795261383,,human
POLR2G,,0.009216935373842716,0.009216935373842716,0.009216935373842716,,human
TMEM263,,0.009158545173704624,0.009158545173704624,0.009158545173704624,,human
PSG7,,0.009120152331888676,0.009120152331888676,0.009120152331888676,,human
RNF11,,0.009097329340875149,0.009097329340875149,0.009097329340875149,,human
PFDN5,,0.009086450561881065,0.009086450561881065,0.009086450561881065,,human
RPL23,,0.00905439630150795,0.00905439630150795,0.00905439630150795,,human
HERC2P9,,0.00904243066906929,0.00904243066906929,0.00904243066906929,,human
LGALS1,,0.009019503369927406,0.009019503369927406,0.009019503369927406,,human
NDUFB8,,0.009018268436193466,0.009018268436193466,0.009018268436193466,,human
MORC4,,0.0089814318343997,0.0089814318343997,0.0089814318343997,,human
DPT,,0.0089317811653018,0.0089317811653018,0.0089317811653018,,human
SLC40A1,,0.008900054730474949,0.008900054730474949,0.008900054730474949,,human
HSPA5,,0.008748131804168224,0.008748131804168224,0.008748131804168224,,human
NOP58,,0.008675769902765751,0.008675769902765751,0.008675769902765751,,human
CHSY1,,0.008653316646814346,0.008653316646814346,0.008653316646814346,,human
PMS2P9,,0.008652918040752411,0.008652918040752411,0.008652918040752411,,human
MYL4,,0.008626357652246952,0.008626357652246952,0.008626357652246952,,human
MMP10,,0.008613573387265205,0.008613573387265205,0.008613573387265205,,human
FAM104A,,0.008576098829507828,0.008576098829507828,0.008576098829507828,,human
BCHE,,0.008486746810376644,0.008486746810376644,0.008486746810376644,,human
ARMCX6,,0.008466887287795544,0.008466887287795544,0.008466887287795544,,human
HNRNPU-AS1,,0.00846534501761198,0.00846534501761198,0.00846534501761198,,human
ZNF721,,0.008450382389128208,0.008450382389128208,0.008450382389128208,,human
PABPC1,,0.008446390740573406,0.008446390740573406,0.008446390740573406,,human
PSMA4,,0.008419177494943142,0.008419177494943142,0.008419177494943142,,human
LOC100129361,,0.008349386975169182,0.008349386975169182,0.008349386975169182,,human
S100A10,,0.008259684778749943,0.008259684778749943,0.008259684778749943,,human
IARS2,,0.008244666270911694,0.008244666270911694,0.008244666270911694,,human
FBXO7,,0.008151903748512268,0.008151903748512268,0.008151903748512268,,human
MAP4K3,,0.008110327646136284,0.008110327646136284,0.008110327646136284,,human
ASH2L,,0.007994575425982475,0.007994575425982475,0.007994575425982475,,human
CNBP,,0.007967128418385983,0.007967128418385983,0.007967128418385983,,human
LINC01279,,0.007949204184114933,0.007949204184114933,0.007949204184114933,,human
SPRR3,,0.007931738160550594,0.007931738160550594,0.007931738160550594,,human
ADIRF,,0.007867934182286263,0.007867934182286263,0.007867934182286263,,human
DDX39B,,0.00785752758383751,0.00785752758383751,0.00785752758383751,,human
A2M,,0.007794476114213467,0.007794476114213467,0.007794476114213467,,human
MYL12A,,0.007784056942909956,0.007784056942909956,0.007784056942909956,,human
PSMD14,,0.007757529616355896,0.007757529616355896,0.007757529616355896,,human
ISCU,,0.007712941616773605,0.007712941616773605,0.007712941616773605,,human
IGFL2,,0.007695200853049755,0.007695200853049755,0.007695200853049755,,human
MALL,,0.007657442707568407,0.007657442707568407,0.007657442707568407,,human
PIGS,,0.007584761828184128,0.007584761828184128,0.007584761828184128,,human
CRIP1,,0.007578704971820116,0.007578704971820116,0.007578704971820116,,human
VGLL3,,0.007560398895293474,0.007560398895293474,0.007560398895293474,,human
PPL,,0.0075516365468502045,0.0075516365468502045,0.0075516365468502045,,human
SEC31A,,0.007543231826275587,0.007543231826275587,0.007543231826275587,,human
KIF28P,,0.007536949124187231,0.007536949124187231,0.007536949124187231,,human
HIGD1A,,0.007520818151533604,0.007520818151533604,0.007520818151533604,,human
KDELC1,,0.007498227059841156,0.007498227059841156,0.007498227059841156,,human
INS-IGF2,,-0.0668283998966217,-0.0668283998966217,-0.0668283998966217,,human
SEPW1,,-0.05674842372536659,-0.05674842372536659,-0.05674842372536659,,human
OGN,,-0.04059501364827156,-0.04059501364827156,-0.04059501364827156,,human
MIR1244-2,,-0.03959956765174866,-0.03959956765174866,-0.03959956765174866,,human
RPS23,,-0.038149651139974594,-0.038149651139974594,-0.038149651139974594,,human
LMOD1,,-0.03655539080500603,-0.03655539080500603,-0.03655539080500603,,human
ELN,,-0.030821464955806732,-0.030821464955806732,-0.030821464955806732,,human
SLC25A6,,-0.030336838215589523,-0.030336838215589523,-0.030336838215589523,,human
MT1HL1,,-0.02966596931219101,-0.02966596931219101,-0.02966596931219101,,human
CCNI,,-0.028691422194242477,-0.028691422194242477,-0.028691422194242477,,human
PKIG,,-0.028190139681100845,-0.028190139681100845,-0.028190139681100845,,human
PXDN,,-0.026553157716989517,-0.026553157716989517,-0.026553157716989517,,human
RRAS,,-0.02537347935140133,-0.02537347935140133,-0.02537347935140133,,human
DEFA1B,,-0.024089185521006584,-0.024089185521006584,-0.024089185521006584,,human
LOXL1,,-0.023738374933600426,-0.023738374933600426,-0.023738374933600426,,human
CAP1,,-0.022410094738006592,-0.022410094738006592,-0.022410094738006592,,human
MIF,,-0.021150516346096992,-0.021150516346096992,-0.021150516346096992,,human
RGS5,,-0.01983625814318657,-0.01983625814318657,-0.01983625814318657,,human
HMGN2,,-0.019249282777309418,-0.019249282777309418,-0.019249282777309418,,human
RPL4,,-0.019175739958882332,-0.019175739958882332,-0.019175739958882332,,human
TUBB,,-0.018837951123714447,-0.018837951123714447,-0.018837951123714447,,human
WWTR1,,-0.018797872588038445,-0.018797872588038445,-0.018797872588038445,,human
MYH11,,-0.018622640520334244,-0.018622640520334244,-0.018622640520334244,,human
PJA2,,-0.018014948815107346,-0.018014948815107346,-0.018014948815107346,,human
DUSP1,,-0.017235245555639267,-0.017235245555639267,-0.017235245555639267,,human
RPL37A,,-0.016857752576470375,-0.016857752576470375,-0.016857752576470375,,human
PEA15,,-0.016754822805523872,-0.016754822805523872,-0.016754822805523872,,human
NOL12,,-0.016663942486047745,-0.016663942486047745,-0.016663942486047745,,human
CD99,,-0.01652641035616398,-0.01652641035616398,-0.01652641035616398,,human
PPDPF,,-0.016510149464011192,-0.016510149464011192,-0.016510149464011192,,human
FMOD,,-0.016485102474689484,-0.016485102474689484,-0.016485102474689484,,human
ODC1,,-0.016451800242066383,-0.016451800242066383,-0.016451800242066383,,human
EIF3D,,-0.01641005650162697,-0.01641005650162697,-0.01641005650162697,,human
LOC100505584,,-0.01606151834130287,-0.01606151834130287,-0.01606151834130287,,human
RAB31,,-0.0156013835221529,-0.0156013835221529,-0.0156013835221529,,human
LEFTY2,,-0.015438029542565346,-0.015438029542565346,-0.015438029542565346,,human
SBDSP1,,-0.01513710431754589,-0.01513710431754589,-0.01513710431754589,,human
RPS15,,-0.014962918125092983,-0.014962918125092983,-0.014962918125092983,,human
CHCHD2,,-0.014561907388269901,-0.014561907388269901,-0.014561907388269901,,human
C12orf57,,-0.014269356615841389,-0.014269356615841389,-0.014269356615841389,,human
RAI14,,-0.014067125506699085,-0.014067125506699085,-0.014067125506699085,,human
ANXA1,,-0.013979555107653141,-0.013979555107653141,-0.013979555107653141,,human
SLC25A5,,-0.013736966997385025,-0.013736966997385025,-0.013736966997385025,,human
FTH1,,-0.013715374283492565,-0.013715374283492565,-0.013715374283492565,,human
ITM2C,,-0.013524619862437248,-0.013524619862437248,-0.013524619862437248,,human
HLA-DRB1,,-0.013459586538374424,-0.013459586538374424,-0.013459586538374424,,human
MT1H,,-0.013358384370803833,-0.013358384370803833,-0.013358384370803833,,human
FXYD1,,-0.012784498743712902,-0.012784498743712902,-0.012784498743712902,,human
UQCRFS1,,-0.012688156217336655,-0.012688156217336655,-0.012688156217336655,,human
MSRB3,,-0.012531713582575321,-0.012531713582575321,-0.012531713582575321,,human
GPD1L,,-0.012107789516448975,-0.012107789516448975,-0.012107789516448975,,human
JTB,,-0.011972433887422085,-0.011972433887422085,-0.011972433887422085,,human
OLFML2B,,-0.011957142502069473,-0.011957142502069473,-0.011957142502069473,,human
FBLIM1,,-0.011937777511775494,-0.011937777511775494,-0.011937777511775494,,human
SSR4,,-0.011903144419193268,-0.011903144419193268,-0.011903144419193268,,human
NME4,,-0.011850224807858467,-0.011850224807858467,-0.011850224807858467,,human
CCT3,,-0.011827551759779453,-0.011827551759779453,-0.011827551759779453,,human
SEC13,,-0.011654991656541824,-0.011654991656541824,-0.011654991656541824,,human
RPL15,,-0.011272023431956768,-0.011272023431956768,-0.011272023431956768,,human
ALOX5AP,,-0.011137440800666809,-0.011137440800666809,-0.011137440800666809,,human
YWHAB,,-0.011134258471429348,-0.011134258471429348,-0.011134258471429348,,human
MYH9,,-0.01107232179492712,-0.01107232179492712,-0.01107232179492712,,human
WFDC1,,-0.010976975783705711,-0.010976975783705711,-0.010976975783705711,,human
SLC25A3,,-0.010909751988947392,-0.010909751988947392,-0.010909751988947392,,human
NDUFB5,,-0.010870208032429218,-0.010870208032429218,-0.010870208032429218,,human
TOB1,,-0.01084961462765932,-0.01084961462765932,-0.01084961462765932,,human
FXYD6,,-0.01083644013851881,-0.01083644013851881,-0.01083644013851881,,human
C19orf53,,-0.010767604224383831,-0.010767604224383831,-0.010767604224383831,,human
PPAP2B,,-0.010729766450822353,-0.010729766450822353,-0.010729766450822353,,human
WDR83OS,,-0.010684933513402939,-0.010684933513402939,-0.010684933513402939,,human
RHOG,,-0.010632490739226341,-0.010632490739226341,-0.010632490739226341,,human
LGALS3BP,,-0.010474016889929771,-0.010474016889929771,-0.010474016889929771,,human
EIF4EBP1,,-0.010336991399526596,-0.010336991399526596,-0.010336991399526596,,human
MFAP2,,-0.010309897363185883,-0.010309897363185883,-0.010309897363185883,,human
BTG2,,-0.010141163133084774,-0.010141163133084774,-0.010141163133084774,,human
DDR2,,-0.010137690231204033,-0.010137690231204033,-0.010137690231204033,,human
RTN4,,-0.010124335065484047,-0.010124335065484047,-0.010124335065484047,,human
MRVI1,,-0.01009379606693983,-0.01009379606693983,-0.01009379606693983,,human
FN1,,-0.00997798889875412,-0.00997798889875412,-0.00997798889875412,,human
DAP,,-0.009891076944768429,-0.009891076944768429,-0.009891076944768429,,human
FAM134B,,-0.0097560565918684,-0.0097560565918684,-0.0097560565918684,,human
CALM1,,-0.009723871015012264,-0.009723871015012264,-0.009723871015012264,,human
KIF5B,,-0.009702441282570362,-0.009702441282570362,-0.009702441282570362,,human
MRPL18,,-0.00966635998338461,-0.00966635998338461,-0.00966635998338461,,human
ZFAS1,,-0.009577196091413498,-0.009577196091413498,-0.009577196091413498,,human
STON1,,-0.009147428907454014,-0.009147428907454014,-0.009147428907454014,,human
GLIPR2,,-0.00912865437567234,-0.00912865437567234,-0.00912865437567234,,human
ADI1,,-0.00909214373677969,-0.00909214373677969,-0.00909214373677969,,human
EIF3G,,-0.009009369648993015,-0.009009369648993015,-0.009009369648993015,,human
DHRS3,,-0.008953217417001724,-0.008953217417001724,-0.008953217417001724,,human
CALR,,-0.008809524588286877,-0.008809524588286877,-0.008809524588286877,,human
SNRPD2,,-0.008759014308452606,-0.008759014308452606,-0.008759014308452606,,human
CLSTN1,,-0.008662378415465355,-0.008662378415465355,-0.008662378415465355,,human
CHCHD10,,-0.008661794476211071,-0.008661794476211071,-0.008661794476211071,,human
P4HB,,-0.008641931228339672,-0.008641931228339672,-0.008641931228339672,,human
RBM3,,-0.008619301952421665,-0.008619301952421665,-0.008619301952421665,,human
ABHD17A,,-0.008615712635219097,-0.008615712635219097,-0.008615712635219097,,human
UQCR11,,-0.008571417070925236,-0.008571417070925236,-0.008571417070925236,,human
CALU,,-0.008493670262396336,-0.008493670262396336,-0.008493670262396336,,human
RPS15A,,-0.00836743414402008,-0.00836743414402008,-0.00836743414402008,,human
HK1,,-0.008284073323011398,-0.008284073323011398,-0.008284073323011398,,human
CSRP2,,-0.0082545205950737,-0.0082545205950737,-0.0082545205950737,,human
GNAI2,,-0.008243909105658531,-0.008243909105658531,-0.008243909105658531,,human
SGK1,,-0.008224758319556713,-0.008224758319556713,-0.008224758319556713,,human
EIF3H,,-0.008151060901582241,-0.008151060901582241,-0.008151060901582241,,human
HLA-DRB4,,-0.008076229132711887,-0.008076229132711887,-0.008076229132711887,,human
CLIC1,,-0.008054928854107857,-0.008054928854107857,-0.008054928854107857,,human
GOLGA8B,,-0.008035875856876373,-0.008035875856876373,-0.008035875856876373,,human
MORF4,,-0.008002362214028835,-0.008002362214028835,-0.008002362214028835,,human
MGLL,,-0.00799001008272171,-0.00799001008272171,-0.00799001008272171,,human
CS,,-0.007978882640600204,-0.007978882640600204,-0.007978882640600204,,human
FKBP5,,-0.007906774058938026,-0.007906774058938026,-0.007906774058938026,,human
IFITM1,,-0.007903640158474445,-0.007903640158474445,-0.007903640158474445,,human
IGFBP2,,-0.007896635681390762,-0.007896635681390762,-0.007896635681390762,,human
MGP,,-0.00788482092320919,-0.00788482092320919,-0.00788482092320919,,human
PABPC4,,-0.007854766212403774,-0.007854766212403774,-0.007854766212403774,,human
CCT7,,-0.00783358421176672,-0.00783358421176672,-0.00783358421176672,,human
PPP1R18,,-0.0078090885654091835,-0.0078090885654091835,-0.0078090885654091835,,human
CD151,,-0.0077287438325583935,-0.0077287438325583935,-0.0077287438325583935,,human
H1F0,,-0.007688179612159729,-0.007688179612159729,-0.007688179612159729,,human
GRN,,-0.007680169772356749,-0.007680169772356749,-0.007680169772356749,,human
HES4,,-0.007656660862267017,-0.007656660862267017,-0.007656660862267017,,human
CNN2,,-0.007629373576492071,-0.007629373576492071,-0.007629373576492071,,human
KLHL13,,-0.007609820459038019,-0.007609820459038019,-0.007609820459038019,,human
DAAM2,,-0.007547610439360142,-0.007547610439360142,-0.007547610439360142,,human
CHIC2,,-0.007544802967458963,-0.007544802967458963,-0.007544802967458963,,human
PSMB4,,-0.007514751981943846,-0.007514751981943846,-0.007514751981943846,,human
CCDC92,,-0.00748832942917943,-0.00748832942917943,-0.00748832942917943,,human
ST6GAL2,,-0.007485782261937857,-0.007485782261937857,-0.007485782261937857,,human
