gene_symbol,logfc_dz:502,logfc_dz:245,mean_logfc,median_logfc,common_experiment,organism
RPL41,-0.05043616518378258,-0.0961516723036766,-0.07329391874372959,-0.07329391874372959,-0.05043616518378258,human
XPOT,-0.050068795680999756,,-0.050068795680999756,-0.050068795680999756,-0.050068795680999756,human
SLC25A6,-0.04995378479361534,-0.036883726716041565,-0.04341875575482845,-0.04341875575482845,-0.04995378479361534,human
SRP14,-0.048996467143297195,,-0.048996467143297195,-0.048996467143297195,-0.048996467143297195,human
MSMO1,-0.04885987564921379,,-0.04885987564921379,-0.04885987564921379,-0.04885987564921379,human
TALDO1,-0.0488128624856472,,-0.0488128624856472,-0.0488128624856472,-0.0488128624856472,human
COX8A,-0.04855683818459511,,-0.04855683818459511,-0.04855683818459511,-0.04855683818459511,human
NAP1L1,-0.048324987292289734,,-0.048324987292289734,-0.048324987292289734,-0.048324987292289734,human
TMEM123,-0.0478084459900856,,-0.0478084459900856,-0.0478084459900856,-0.0478084459900856,human
RPL36AL,-0.04753491282463074,,-0.04753491282463074,-0.04753491282463074,-0.04753491282463074,human
CKS1B,-0.04728389531373978,,-0.04728389531373978,-0.04728389531373978,-0.04728389531373978,human
EEF2,-0.04705903306603432,-0.0779973715543747,-0.0625282023102045,-0.0625282023102045,-0.04705903306603432,human
MAL2,-0.04499124735593796,-0.025317423045635223,-0.03515433520078659,-0.03515433520078659,-0.04499124735593796,human
UNG,-0.044830571860075,,-0.044830571860075,-0.044830571860075,-0.044830571860075,human
RPS3,-0.043534014374017715,,-0.043534014374017715,-0.043534014374017715,-0.043534014374017715,human
RPL27,-0.04345681145787239,-0.055595189332962036,-0.04952600039541721,-0.04952600039541721,-0.04345681145787239,human
GPX4,-0.0430808924138546,0.01156784687191248,-0.01575652277097106,-0.01575652277097106,-0.0430808924138546,human
SERF2,-0.04285040125250816,,-0.04285040125250816,-0.04285040125250816,-0.04285040125250816,human
EIF3E,-0.042821530252695084,-0.01463507954031229,-0.028728304896503687,-0.028728304896503687,-0.042821530252695084,human
UQCRQ,-0.04252979904413223,-0.02271047979593277,-0.0326201394200325,-0.0326201394200325,-0.04252979904413223,human
MT1HL1,-0.04208935424685478,0.07024039328098297,0.014075519517064095,0.014075519517064095,-0.04208935424685478,human
HSPA8,-0.04201317951083183,,-0.04201317951083183,-0.04201317951083183,-0.04201317951083183,human
RPL28,-0.04189738258719444,,-0.04189738258719444,-0.04189738258719444,-0.04189738258719444,human
CCNG1,-0.04176543653011322,-0.02625006064772606,-0.03400774858891964,-0.03400774858891964,-0.04176543653011322,human
LTA4H,-0.04147068038582802,,-0.04147068038582802,-0.04147068038582802,-0.04147068038582802,human
SNHG8,-0.040995996445417404,,-0.040995996445417404,-0.040995996445417404,-0.040995996445417404,human
SLC38A2,-0.04045756906270981,0.018176661804318428,-0.01114045362919569,-0.01114045362919569,-0.04045756906270981,human
LCN2,-0.040394365787506104,0.014156061224639416,-0.013119152281433344,-0.013119152281433344,-0.040394365787506104,human
TRMT112,-0.04029083624482155,,-0.04029083624482155,-0.04029083624482155,-0.04029083624482155,human
HSPA1B,-0.03986837714910507,-0.020451469346880913,-0.030159923247992992,-0.030159923247992992,-0.03986837714910507,human
CDKN1B,-0.039832703769207,,-0.039832703769207,-0.039832703769207,-0.039832703769207,human
PEBP1,-0.03964995592832565,,-0.03964995592832565,-0.03964995592832565,-0.03964995592832565,human
DEK,-0.03951726853847504,,-0.03951726853847504,-0.03951726853847504,-0.03951726853847504,human
OAZ1,-0.038978394120931625,-0.03634878620505333,-0.03766359016299248,-0.03766359016299248,-0.038978394120931625,human
SNRPG,-0.03896045312285423,,-0.03896045312285423,-0.03896045312285423,-0.03896045312285423,human
EEF1A1P9,-0.03851151466369629,-0.0358094647526741,-0.037160489708185196,-0.037160489708185196,-0.03851151466369629,human
H2AFZ,-0.03822724521160126,0.01087880227714777,-0.013674221467226744,-0.013674221467226744,-0.03822724521160126,human
FAM96A,-0.037990715354681015,,-0.037990715354681015,-0.037990715354681015,-0.037990715354681015,human
RPL29,-0.03646116331219673,-0.01651078648865223,-0.02648597490042448,-0.02648597490042448,-0.03646116331219673,human
RPS18,-0.03635032847523689,-0.013102826662361622,-0.024726577568799257,-0.024726577568799257,-0.03635032847523689,human
COX7A2,-0.03603809326887131,-0.019886719062924385,-0.027962406165897846,-0.027962406165897846,-0.03603809326887131,human
TMEM14B,-0.035943303257226944,0.015937509015202522,-0.01000289712101221,-0.01000289712101221,-0.035943303257226944,human
RPL22,-0.03544232249259949,-0.02990923821926117,-0.03267578035593033,-0.03267578035593033,-0.03544232249259949,human
RPL26,-0.03542390093207359,,-0.03542390093207359,-0.03542390093207359,-0.03542390093207359,human
CUTA,-0.035181764513254166,,-0.035181764513254166,-0.035181764513254166,-0.035181764513254166,human
EEF1A1,-0.034982968121767044,0.02039485238492489,-0.007294057868421078,-0.007294057868421078,-0.034982968121767044,human
LOC100093631,-0.03479423373937607,,-0.03479423373937607,-0.03479423373937607,-0.03479423373937607,human
RLIM,-0.03449774533510208,,-0.03449774533510208,-0.03449774533510208,-0.03449774533510208,human
RAB6C,-0.0343465656042099,,-0.0343465656042099,-0.0343465656042099,-0.0343465656042099,human
PCNA,-0.03416942432522774,0.010928316973149776,-0.01162055367603898,-0.01162055367603898,-0.03416942432522774,human
RPS17,-0.0341261550784111,,-0.0341261550784111,-0.0341261550784111,-0.0341261550784111,human
MANSC1,-0.033978309482336044,,-0.033978309482336044,-0.033978309482336044,-0.033978309482336044,human
ANP32B,-0.03384482488036156,0.013002516701817513,-0.010421154089272022,-0.010421154089272022,-0.03384482488036156,human
SRP9,-0.033634819090366364,,-0.033634819090366364,-0.033634819090366364,-0.033634819090366364,human
MRFAP1,-0.03363172709941864,,-0.03363172709941864,-0.03363172709941864,-0.03363172709941864,human
RCC2,-0.033551014959812164,,-0.033551014959812164,-0.033551014959812164,-0.033551014959812164,human
SNHG1,-0.03346198797225952,,-0.03346198797225952,-0.03346198797225952,-0.03346198797225952,human
PFDN5,-0.033250175416469574,,-0.033250175416469574,-0.033250175416469574,-0.033250175416469574,human
NDUFA12,-0.03318769857287407,,-0.03318769857287407,-0.03318769857287407,-0.03318769857287407,human
POLR2G,-0.03294143080711365,,-0.03294143080711365,-0.03294143080711365,-0.03294143080711365,human
ETFA,-0.03287312760949135,-0.037042874842882156,-0.03495800122618675,-0.03495800122618675,-0.03287312760949135,human
MORF4L1,-0.03281750530004501,0.011596312746405602,-0.010610596276819706,-0.010610596276819706,-0.03281750530004501,human
S100P,-0.0328030101954937,0.01696772873401642,-0.00791764073073864,-0.00791764073073864,-0.0328030101954937,human
CTSH,-0.0326487235724926,0.013611544854938984,-0.009518589358776808,-0.009518589358776808,-0.0326487235724926,human
COX7A2L,-0.03263145312666893,-0.012433795258402824,-0.022532624192535877,-0.022532624192535877,-0.03263145312666893,human
UQCRH,-0.03258109465241432,-0.030785880982875824,-0.03168348781764507,-0.03168348781764507,-0.03258109465241432,human
CRYZ,-0.03219792991876602,,-0.03219792991876602,-0.03219792991876602,-0.03219792991876602,human
TMA7,-0.03215320035815239,-0.06888411194086075,-0.05051865614950657,-0.05051865614950657,-0.03215320035815239,human
LAMTOR4,-0.032003987580537796,,-0.032003987580537796,-0.032003987580537796,-0.032003987580537796,human
ARPC3,-0.03196565434336662,0.013524321839213371,-0.009220666252076626,-0.009220666252076626,-0.03196565434336662,human
NME1-NME2,-0.031775206327438354,,-0.031775206327438354,-0.031775206327438354,-0.031775206327438354,human
LOC728825,-0.03176551312208176,0.02844124287366867,-0.001662135124206543,-0.001662135124206543,-0.03176551312208176,human
MT2A,-0.031763240694999695,0.03214149922132492,0.00018912926316261292,0.00018912926316261292,-0.031763240694999695,human
HMGN2,-0.031632471829652786,,-0.031632471829652786,-0.031632471829652786,-0.031632471829652786,human
EIF3H,-0.031582061201334,-0.012854908592998981,-0.02221848489716649,-0.02221848489716649,-0.031582061201334,human
RPL7A,-0.03127368912100792,0.010695000179111958,-0.010289344470947981,-0.010289344470947981,-0.03127368912100792,human
OSTC,-0.03102240152657032,,-0.03102240152657032,-0.03102240152657032,-0.03102240152657032,human
RPL11,-0.030967077240347862,-0.08021996915340424,-0.05559352319687605,-0.05559352319687605,-0.030967077240347862,human
LBR,-0.030910059809684753,,-0.030910059809684753,-0.030910059809684753,-0.030910059809684753,human
MIF,-0.030597880482673645,,-0.030597880482673645,-0.030597880482673645,-0.030597880482673645,human
ERMP1,-0.030257709324359894,,-0.030257709324359894,-0.030257709324359894,-0.030257709324359894,human
PSAT1,-0.030134476721286774,,-0.030134476721286774,-0.030134476721286774,-0.030134476721286774,human
PRDX6,-0.030119385570287704,-0.03585581108927727,-0.032987598329782486,-0.032987598329782486,-0.030119385570287704,human
PTGES3,-0.029976798221468925,-0.048900358378887177,-0.03943857830017805,-0.03943857830017805,-0.029976798221468925,human
APEX1,-0.02990829199552536,,-0.02990829199552536,-0.02990829199552536,-0.02990829199552536,human
CDK4,-0.02966598980128765,,-0.02966598980128765,-0.02966598980128765,-0.02966598980128765,human
INSIG1,-0.02951185591518879,,-0.02951185591518879,-0.02951185591518879,-0.02951185591518879,human
PDIA4,-0.029318690299987793,,-0.029318690299987793,-0.029318690299987793,-0.029318690299987793,human
IPO7,-0.02922447957098484,,-0.02922447957098484,-0.02922447957098484,-0.02922447957098484,human
MRPL51,-0.029218392446637154,,-0.029218392446637154,-0.029218392446637154,-0.029218392446637154,human
ARL6IP1,-0.02918149344623089,-0.01797592081129551,-0.0235787071287632,-0.0235787071287632,-0.02918149344623089,human
HNRNPA1P33,-0.028527529910206795,,-0.028527529910206795,-0.028527529910206795,-0.028527529910206795,human
GMNN,-0.028287017717957497,,-0.028287017717957497,-0.028287017717957497,-0.028287017717957497,human
TMEM14C,-0.028160318732261658,,-0.028160318732261658,-0.028160318732261658,-0.028160318732261658,human
LOC728554,-0.027978509664535522,,-0.027978509664535522,-0.027978509664535522,-0.027978509664535522,human
RPL36,-0.027562063187360764,0.01231182087212801,-0.007625121157616377,-0.007625121157616377,-0.027562063187360764,human
RCN2,-0.027427926659584045,,-0.027427926659584045,-0.027427926659584045,-0.027427926659584045,human
RPS21,-0.027223823592066765,,-0.027223823592066765,-0.027223823592066765,-0.027223823592066765,human
UBA2,-0.027207480743527412,,-0.027207480743527412,-0.027207480743527412,-0.027207480743527412,human
TMBIM6,-0.027187621220946312,,-0.027187621220946312,-0.027187621220946312,-0.027187621220946312,human
EIF2A,-0.02694447711110115,,-0.02694447711110115,-0.02694447711110115,-0.02694447711110115,human
NUP37,-0.02665642276406288,,-0.02665642276406288,-0.02665642276406288,-0.02665642276406288,human
IRF2BPL,-0.02657860890030861,,-0.02657860890030861,-0.02657860890030861,-0.02657860890030861,human
RPL18AP3,-0.02632756158709526,,-0.02632756158709526,-0.02632756158709526,-0.02632756158709526,human
NDUFB9,-0.02628098800778389,,-0.02628098800778389,-0.02628098800778389,-0.02628098800778389,human
RPS3A,-0.02618349716067314,-0.028329603374004364,-0.027256550267338753,-0.027256550267338753,-0.02618349716067314,human
RPL9,-0.026107951998710632,0.021812258288264275,-0.002147846855223179,-0.002147846855223179,-0.026107951998710632,human
QARS,-0.026106566190719604,,-0.026106566190719604,-0.026106566190719604,-0.026106566190719604,human
PTPLAD1,-0.02605007402598858,,-0.02605007402598858,-0.02605007402598858,-0.02605007402598858,human
UGT1A1,-0.026032397523522377,,-0.026032397523522377,-0.026032397523522377,-0.026032397523522377,human
C12orf57,-0.025721216574311256,,-0.025721216574311256,-0.025721216574311256,-0.025721216574311256,human
PRPS2,-0.025634771212935448,,-0.025634771212935448,-0.025634771212935448,-0.025634771212935448,human
PTTG1,-0.02552296780049801,,-0.02552296780049801,-0.02552296780049801,-0.02552296780049801,human
MORF4,-0.02550850622355938,,-0.02550850622355938,-0.02550850622355938,-0.02550850622355938,human
PSME1,-0.025419965386390686,,-0.025419965386390686,-0.025419965386390686,-0.025419965386390686,human
SSR2,-0.025294126942753792,,-0.025294126942753792,-0.025294126942753792,-0.025294126942753792,human
MT1X,-0.025258749723434448,,-0.025258749723434448,-0.025258749723434448,-0.025258749723434448,human
OAT,-0.025249529629945755,-0.031204428523778915,-0.028226979076862335,-0.028226979076862335,-0.025249529629945755,human
NARS,-0.02513447403907776,,-0.02513447403907776,-0.02513447403907776,-0.02513447403907776,human
COX14,-0.025106266140937805,,-0.025106266140937805,-0.025106266140937805,-0.025106266140937805,human
RPL39,-0.025027407333254814,-0.0690990686416626,-0.047063237987458706,-0.047063237987458706,-0.025027407333254814,human
ACTL6A,-0.024975890293717384,,-0.024975890293717384,-0.024975890293717384,-0.024975890293717384,human
RPS4X,-0.024969186633825302,0.02792333997786045,0.0014770766720175743,0.0014770766720175743,-0.024969186633825302,human
COX6B1,-0.02482195943593979,,-0.02482195943593979,-0.02482195943593979,-0.02482195943593979,human
LRP11,-0.024701030924916267,,-0.024701030924916267,-0.024701030924916267,-0.024701030924916267,human
RPL31,-0.02466045692563057,,-0.02466045692563057,-0.02466045692563057,-0.02466045692563057,human
LDHA,-0.02459641546010971,-0.08787170797586441,-0.05623406171798706,-0.05623406171798706,-0.02459641546010971,human
LOC100505730,-0.024524664506316185,,-0.024524664506316185,-0.024524664506316185,-0.024524664506316185,human
CETN3,-0.024468252435326576,,-0.024468252435326576,-0.024468252435326576,-0.024468252435326576,human
UBC,-0.024456314742565155,0.15885131061077118,0.06719749793410301,0.06719749793410301,-0.024456314742565155,human
RPS7,-0.024344908073544502,-0.02091900259256363,-0.022631955333054066,-0.022631955333054066,-0.024344908073544502,human
C1QBP,-0.024344395846128464,,-0.024344395846128464,-0.024344395846128464,-0.024344395846128464,human
ID2,-0.024255720898509026,,-0.024255720898509026,-0.024255720898509026,-0.024255720898509026,human
FAM60A,-0.024141203612089157,,-0.024141203612089157,-0.024141203612089157,-0.024141203612089157,human
PDIA6,-0.02406984753906727,,-0.02406984753906727,-0.02406984753906727,-0.02406984753906727,human
GNG10,-0.02388439141213894,,-0.02388439141213894,-0.02388439141213894,-0.02388439141213894,human
CD81,-0.023732449859380722,0.021961571648716927,-0.0008854391053318977,-0.0008854391053318977,-0.023732449859380722,human
SLC25A5,-0.023618003353476524,-0.06299316883087158,-0.04330558609217405,-0.04330558609217405,-0.023618003353476524,human
TXNDC12,-0.02360403910279274,,-0.02360403910279274,-0.02360403910279274,-0.02360403910279274,human
NXN,-0.023599494248628616,,-0.023599494248628616,-0.023599494248628616,-0.023599494248628616,human
EIF4H,-0.023423809558153152,0.014132000505924225,-0.004645904526114464,-0.004645904526114464,-0.023423809558153152,human
RAD21,-0.023405250161886215,,-0.023405250161886215,-0.023405250161886215,-0.023405250161886215,human
CBX1,-0.02324596419930458,,-0.02324596419930458,-0.02324596419930458,-0.02324596419930458,human
SNRPD2,-0.023201679810881615,0.016437239944934845,-0.003382219932973385,-0.003382219932973385,-0.023201679810881615,human
SAC3D1,-0.0232014711946249,,-0.0232014711946249,-0.0232014711946249,-0.0232014711946249,human
ASUN,-0.023191390559077263,,-0.023191390559077263,-0.023191390559077263,-0.023191390559077263,human
NDUFB11,-0.02315141074359417,,-0.02315141074359417,-0.02315141074359417,-0.02315141074359417,human
TBC1D4,-0.023139212280511856,,-0.023139212280511856,-0.023139212280511856,-0.023139212280511856,human
DDOST,-0.02305302955210209,,-0.02305302955210209,-0.02305302955210209,-0.02305302955210209,human
ACAT2,-0.022914033383131027,,-0.022914033383131027,-0.022914033383131027,-0.022914033383131027,human
FKBP11,-0.022909797728061676,,-0.022909797728061676,-0.022909797728061676,-0.022909797728061676,human
DUT,-0.022867940366268158,,-0.022867940366268158,-0.022867940366268158,-0.022867940366268158,human
NDUFB5,-0.022665735334157944,-0.019449757412075996,-0.02105774637311697,-0.02105774637311697,-0.022665735334157944,human
RPS14P3,-0.022571267560124397,0.10964633524417877,0.04353753384202719,0.04353753384202719,-0.022571267560124397,human
DDIT4,-0.02250777930021286,,-0.02250777930021286,-0.02250777930021286,-0.02250777930021286,human
RASSF3,-0.022466007620096207,,-0.022466007620096207,-0.022466007620096207,-0.022466007620096207,human
MRPL48,-0.022458314895629883,,-0.022458314895629883,-0.022458314895629883,-0.022458314895629883,human
MT1H,-0.022300701588392258,0.04108555242419243,0.009392425417900085,0.009392425417900085,-0.022300701588392258,human
EIF4B,-0.02228112705051899,,-0.02228112705051899,-0.02228112705051899,-0.02228112705051899,human
MRPS33,-0.02225780114531517,,-0.02225780114531517,-0.02225780114531517,-0.02225780114531517,human
RBBP7,-0.022207312285900116,,-0.022207312285900116,-0.022207312285900116,-0.022207312285900116,human
RPN2,-0.021945113316178322,0.0182783305644989,-0.0018333913758397102,-0.0018333913758397102,-0.021945113316178322,human
EEF1B2,-0.021848412230610847,-0.027912670746445656,-0.02488054148852825,-0.02488054148852825,-0.021848412230610847,human
MYL12B,-0.02180982567369938,0.027207961305975914,0.0026990678161382675,0.0026990678161382675,-0.02180982567369938,human
SUMO2,-0.021729104220867157,,-0.021729104220867157,-0.021729104220867157,-0.021729104220867157,human
RBM14,-0.02153904177248478,,-0.02153904177248478,-0.02153904177248478,-0.02153904177248478,human
CXCR4,-0.02152390219271183,0.034569285809993744,0.006522691808640957,0.006522691808640957,-0.02152390219271183,human
STT3A,-0.02141110971570015,,-0.02141110971570015,-0.02141110971570015,-0.02141110971570015,human
PRC1,-0.021336987614631653,,-0.021336987614631653,-0.021336987614631653,-0.021336987614631653,human
SHMT2,-0.02133101224899292,,-0.02133101224899292,-0.02133101224899292,-0.02133101224899292,human
MEIS2,-0.0213179811835289,,-0.0213179811835289,-0.0213179811835289,-0.0213179811835289,human
MTHFD2,-0.021317580714821815,,-0.021317580714821815,-0.021317580714821815,-0.021317580714821815,human
TMEM263,-0.02121407352387905,,-0.02121407352387905,-0.02121407352387905,-0.02121407352387905,human
POLR1D,-0.021081430837512016,,-0.021081430837512016,-0.021081430837512016,-0.021081430837512016,human
CYP51A1,-0.02104063890874386,,-0.02104063890874386,-0.02104063890874386,-0.02104063890874386,human
RPN1,-0.020986588671803474,,-0.020986588671803474,-0.020986588671803474,-0.020986588671803474,human
UAP1,-0.02098475955426693,,-0.02098475955426693,-0.02098475955426693,-0.02098475955426693,human
PFKM,-0.020939556881785393,,-0.020939556881785393,-0.020939556881785393,-0.020939556881785393,human
ATP5L,-0.020924152806401253,-0.011356700211763382,-0.016140426509082317,-0.016140426509082317,-0.020924152806401253,human
ANP32A,-0.02089828997850418,,-0.02089828997850418,-0.02089828997850418,-0.02089828997850418,human
FBL,-0.020803460851311684,,-0.020803460851311684,-0.020803460851311684,-0.020803460851311684,human
NUDT15,-0.020752059295773506,,-0.020752059295773506,-0.020752059295773506,-0.020752059295773506,human
DANCR,-0.02073015831410885,,-0.02073015831410885,-0.02073015831410885,-0.02073015831410885,human
MLEC,-0.02072964608669281,,-0.02072964608669281,-0.02072964608669281,-0.02072964608669281,human
EPS8,-0.020641272887587547,,-0.020641272887587547,-0.020641272887587547,-0.020641272887587547,human
ACADM,-0.02061808668076992,-0.012328564189374447,-0.016473325435072184,-0.016473325435072184,-0.02061808668076992,human
MCM2,-0.020578384399414062,,-0.020578384399414062,-0.020578384399414062,-0.020578384399414062,human
TMEM41B,-0.020494049414992332,,-0.020494049414992332,-0.020494049414992332,-0.020494049414992332,human
RPL32,-0.020482810214161873,-0.030900010839104652,-0.025691410526633263,-0.025691410526633263,-0.020482810214161873,human
GMDS,-0.020373109728097916,,-0.020373109728097916,-0.020373109728097916,-0.020373109728097916,human
CHCHD1,-0.020343003794550896,,-0.020343003794550896,-0.020343003794550896,-0.020343003794550896,human
RPL34,-0.02034222148358822,-0.08289694041013718,-0.0516195809468627,-0.0516195809468627,-0.02034222148358822,human
ATP5G1,-0.020310647785663605,,-0.020310647785663605,-0.020310647785663605,-0.020310647785663605,human
NACA,-0.020145287737250328,-0.012695449404418468,-0.0164203685708344,-0.0164203685708344,-0.020145287737250328,human
ECH1,-0.020139705389738083,,-0.020139705389738083,-0.020139705389738083,-0.020139705389738083,human
EBPL,-0.02013934962451458,,-0.02013934962451458,-0.02013934962451458,-0.02013934962451458,human
HMGB1,-0.02006235159933567,,-0.02006235159933567,-0.02006235159933567,-0.02006235159933567,human
PDHX,-0.019975701346993446,,-0.019975701346993446,-0.019975701346993446,-0.019975701346993446,human
RCN1,-0.01995738223195076,,-0.01995738223195076,-0.01995738223195076,-0.01995738223195076,human
TMEM97,-0.01993497647345066,,-0.01993497647345066,-0.01993497647345066,-0.01993497647345066,human
ADD3,-0.019884880632162094,,-0.019884880632162094,-0.019884880632162094,-0.019884880632162094,human
C15orf61,-0.019854100421071053,,-0.019854100421071053,-0.019854100421071053,-0.019854100421071053,human
ACSL1,-0.019738653674721718,,-0.019738653674721718,-0.019738653674721718,-0.019738653674721718,human
TXNDC5,-0.01973656564950943,0.035528138279914856,0.007895786315202713,0.007895786315202713,-0.01973656564950943,human
NDUFA9,-0.019659101963043213,,-0.019659101963043213,-0.019659101963043213,-0.019659101963043213,human
DUSP6,-0.01958928257226944,0.01930718682706356,-0.0001410478726029396,-0.0001410478726029396,-0.01958928257226944,human
DDX5,-0.019481685012578964,,-0.019481685012578964,-0.019481685012578964,-0.019481685012578964,human
ADIPOR2,-0.01945429854094982,,-0.01945429854094982,-0.01945429854094982,-0.01945429854094982,human
GSTP1,-0.019446618854999542,,-0.019446618854999542,-0.019446618854999542,-0.019446618854999542,human
HMGCR,-0.019406573846936226,,-0.019406573846936226,-0.019406573846936226,-0.019406573846936226,human
ACSL3,-0.019337767735123634,,-0.019337767735123634,-0.019337767735123634,-0.019337767735123634,human
SLC7A5,-0.01930985599756241,,-0.01930985599756241,-0.01930985599756241,-0.01930985599756241,human
PDZK1,-0.019287234172225,,-0.019287234172225,-0.019287234172225,-0.019287234172225,human
HIGD2A,-0.019179409369826317,-0.014948932453989983,-0.01706417091190815,-0.01706417091190815,-0.019179409369826317,human
TM2D3,-0.01913038082420826,,-0.01913038082420826,-0.01913038082420826,-0.01913038082420826,human
SSR3,-0.01903097704052925,,-0.01903097704052925,-0.01903097704052925,-0.01903097704052925,human
UGT1A3,-0.01897783763706684,,-0.01897783763706684,-0.01897783763706684,-0.01897783763706684,human
CD24,-0.01896212249994278,0.01378248818218708,-0.0025898171588778496,-0.0025898171588778496,-0.01896212249994278,human
PTTG1IP,-0.018956072628498077,,-0.018956072628498077,-0.018956072628498077,-0.018956072628498077,human
LUZP6,-0.01895075850188732,,-0.01895075850188732,-0.01895075850188732,-0.01895075850188732,human
TMED2,-0.018949011340737343,,-0.018949011340737343,-0.018949011340737343,-0.018949011340737343,human
EPCAM,-0.01880776323378086,0.08940884470939636,0.03530054073780775,0.03530054073780775,-0.01880776323378086,human
SCD,-0.018737733364105225,,-0.018737733364105225,-0.018737733364105225,-0.018737733364105225,human
HERPUD1,-0.018734527751803398,0.02574632130563259,0.0035058967769145966,0.0035058967769145966,-0.018734527751803398,human
HSPA1A,-0.01861659251153469,-0.026100998744368553,-0.022358795627951622,-0.022358795627951622,-0.01861659251153469,human
LSM7,-0.018433118239045143,,-0.018433118239045143,-0.018433118239045143,-0.018433118239045143,human
NPTN,-0.01834280602633953,,-0.01834280602633953,-0.01834280602633953,-0.01834280602633953,human
NDUFS3,-0.01829833909869194,,-0.01829833909869194,-0.01829833909869194,-0.01829833909869194,human
NDUFAB1,-0.018278956413269043,,-0.018278956413269043,-0.018278956413269043,-0.018278956413269043,human
TFF3,-0.01826421357691288,,-0.01826421357691288,-0.01826421357691288,-0.01826421357691288,human
TDGF1P3,-0.01824454590678215,,-0.01824454590678215,-0.01824454590678215,-0.01824454590678215,human
FDFT1,-0.018214184790849686,,-0.018214184790849686,-0.018214184790849686,-0.018214184790849686,human
RPL10,-0.018208397552371025,,-0.018208397552371025,-0.018208397552371025,-0.018208397552371025,human
C9orf152,-0.01816887967288494,,-0.01816887967288494,-0.01816887967288494,-0.01816887967288494,human
CS,-0.01816186122596264,-0.02392479218542576,-0.0210433267056942,-0.0210433267056942,-0.01816186122596264,human
LMNB1,-0.018119895830750465,,-0.018119895830750465,-0.018119895830750465,-0.018119895830750465,human
TSPO,-0.018103118985891342,,-0.018103118985891342,-0.018103118985891342,-0.018103118985891342,human
EIF2S3,-0.018078697845339775,,-0.018078697845339775,-0.018078697845339775,-0.018078697845339775,human
LINC00493,-0.01805880106985569,,-0.01805880106985569,-0.01805880106985569,-0.01805880106985569,human
COTL1,-0.01801530458033085,,-0.01801530458033085,-0.01801530458033085,-0.01801530458033085,human
IER2,-0.017977332696318626,0.06047983467578888,0.021251250989735126,0.021251250989735126,-0.017977332696318626,human
GLRX5,-0.017861172556877136,,-0.017861172556877136,-0.017861172556877136,-0.017861172556877136,human
ANKRD27,-0.017801836133003235,,-0.017801836133003235,-0.017801836133003235,-0.017801836133003235,human
LOC728026,-0.017642328515648842,-0.054397862404584885,-0.03602009546011686,-0.03602009546011686,-0.017642328515648842,human
KLHDC2,-0.01764020510017872,,-0.01764020510017872,-0.01764020510017872,-0.01764020510017872,human
POLR2H,-0.017620092257857323,,-0.017620092257857323,-0.017620092257857323,-0.017620092257857323,human
DHCR24,-0.01758539490401745,,-0.01758539490401745,-0.01758539490401745,-0.01758539490401745,human
PIH1D1,-0.01755857653915882,,-0.01755857653915882,-0.01755857653915882,-0.01755857653915882,human
PRSS1,-0.01747010089457035,,-0.01747010089457035,-0.01747010089457035,-0.01747010089457035,human
ZNF468,-0.01746675744652748,,-0.01746675744652748,-0.01746675744652748,-0.01746675744652748,human
EIF1AX,-0.017436673864722252,,-0.017436673864722252,-0.017436673864722252,-0.017436673864722252,human
ATP5J,-0.0173597801476717,-0.010884945280849934,-0.014122362714260817,-0.014122362714260817,-0.0173597801476717,human
HMGN1,-0.01734238862991333,,-0.01734238862991333,-0.01734238862991333,-0.01734238862991333,human
GNE,-0.017309725284576416,0.014207014814019203,-0.0015513552352786064,-0.0015513552352786064,-0.017309725284576416,human
EMC4,-0.017286241054534912,,-0.017286241054534912,-0.017286241054534912,-0.017286241054534912,human
MRPL13,-0.01713518239557743,,-0.01713518239557743,-0.01713518239557743,-0.01713518239557743,human
RPL12,-0.017074042931199074,-0.0550452321767807,-0.03605963755398989,-0.03605963755398989,-0.017074042931199074,human
LINC00623,-0.017042722553014755,,-0.017042722553014755,-0.017042722553014755,-0.017042722553014755,human
MRPS27,-0.016979901120066643,,-0.016979901120066643,-0.016979901120066643,-0.016979901120066643,human
MCM7,-0.01695644110441208,,-0.01695644110441208,-0.01695644110441208,-0.01695644110441208,human
ZNRF3,-0.016875462606549263,,-0.016875462606549263,-0.016875462606549263,-0.016875462606549263,human
POP7,-0.01677415333688259,,-0.01677415333688259,-0.01677415333688259,-0.01677415333688259,human
SRI,-0.016651127487421036,,-0.016651127487421036,-0.016651127487421036,-0.016651127487421036,human
RAD51AP1,-0.016608931124210358,,-0.016608931124210358,-0.016608931124210358,-0.016608931124210358,human
EXOSC8,-0.016593512147665024,,-0.016593512147665024,-0.016593512147665024,-0.016593512147665024,human
HSP90B1,-0.016577797010540962,,-0.016577797010540962,-0.016577797010540962,-0.016577797010540962,human
MDH2,-0.01655748300254345,,-0.01655748300254345,-0.01655748300254345,-0.01655748300254345,human
UBL5,-0.016548721119761467,,-0.016548721119761467,-0.016548721119761467,-0.016548721119761467,human
SLBP,-0.016444221138954163,,-0.016444221138954163,-0.016444221138954163,-0.016444221138954163,human
ATP5I,-0.0163369569927454,,-0.0163369569927454,-0.0163369569927454,-0.0163369569927454,human
SCRIB,-0.016295284032821655,,-0.016295284032821655,-0.016295284032821655,-0.016295284032821655,human
POLR2L,-0.016272535547614098,,-0.016272535547614098,-0.016272535547614098,-0.016272535547614098,human
