gene_symbol,logfc_dz:610,mean_logfc,median_logfc,common_experiment,organism
GCNT3,0.020136037841439247,0.020136037841439247,0.020136037841439247,0.020136037841439247,human
GNE,0.020103691145777702,0.020103691145777702,0.020103691145777702,0.020103691145777702,human
SDC4,0.019879905506968498,0.019879905506968498,0.019879905506968498,0.019879905506968498,human
RPS20,0.01966691203415394,0.01966691203415394,0.01966691203415394,0.01966691203415394,human
UBC,0.019497498869895935,0.019497498869895935,0.019497498869895935,0.019497498869895935,human
CA2,0.019482888281345367,0.019482888281345367,0.019482888281345367,0.019482888281345367,human
UPK1B,0.019315874204039574,0.019315874204039574,0.019315874204039574,0.019315874204039574,human
S100A4,0.01914551481604576,0.01914551481604576,0.01914551481604576,0.01914551481604576,human
ATP5I,0.018950091674923897,0.018950091674923897,0.018950091674923897,0.018950091674923897,human
ND6,0.018662963062524796,0.018662963062524796,0.018662963062524796,0.018662963062524796,human
CHMP5,0.018646730110049248,0.018646730110049248,0.018646730110049248,0.018646730110049248,human
ANXA2,0.018592603504657745,0.018592603504657745,0.018592603504657745,0.018592603504657745,human
HIF1A,0.018420210108160973,0.018420210108160973,0.018420210108160973,0.018420210108160973,human
MSMO1,0.018168417736887932,0.018168417736887932,0.018168417736887932,0.018168417736887932,human
GSKIP,0.018031883984804153,0.018031883984804153,0.018031883984804153,0.018031883984804153,human
PSMC6,0.017927484586834908,0.017927484586834908,0.017927484586834908,0.017927484586834908,human
SLC25A25-AS1,0.01786375232040882,0.01786375232040882,0.01786375232040882,0.01786375232040882,human
ADAR,0.017767878249287605,0.017767878249287605,0.017767878249287605,0.017767878249287605,human
COX6B1,0.017747873440384865,0.017747873440384865,0.017747873440384865,0.017747873440384865,human
CKS2,0.01728351041674614,0.01728351041674614,0.01728351041674614,0.01728351041674614,human
RAP1B,0.01724880002439022,0.01724880002439022,0.01724880002439022,0.01724880002439022,human
SOD1,0.016979223117232323,0.016979223117232323,0.016979223117232323,0.016979223117232323,human
HIST1H2BK,0.01697278395295143,0.01697278395295143,0.01697278395295143,0.01697278395295143,human
TST,0.01686043292284012,0.01686043292284012,0.01686043292284012,0.01686043292284012,human
AP3S1,0.016706250607967377,0.016706250607967377,0.016706250607967377,0.016706250607967377,human
AGR3,0.016462504863739014,0.016462504863739014,0.016462504863739014,0.016462504863739014,human
PROM1,0.016450809314846992,0.016450809314846992,0.016450809314846992,0.016450809314846992,human
MRPS21,0.01639014109969139,0.01639014109969139,0.01639014109969139,0.01639014109969139,human
USMG5,0.01628364995121956,0.01628364995121956,0.01628364995121956,0.01628364995121956,human
HSPE1,0.015921641141176224,0.015921641141176224,0.015921641141176224,0.015921641141176224,human
RHPN2,0.015883218497037888,0.015883218497037888,0.015883218497037888,0.015883218497037888,human
SLC26A9,0.015854615718126297,0.015854615718126297,0.015854615718126297,0.015854615718126297,human
FAT1,0.015754112973809242,0.015754112973809242,0.015754112973809242,0.015754112973809242,human
PSME2,0.01545932050794363,0.01545932050794363,0.01545932050794363,0.01545932050794363,human
SEPHS2,0.015409785322844982,0.015409785322844982,0.015409785322844982,0.015409785322844982,human
ST6GALNAC1,0.015295488759875298,0.015295488759875298,0.015295488759875298,0.015295488759875298,human
MYD88,0.015258095227181911,0.015258095227181911,0.015258095227181911,0.015258095227181911,human
TMBIM4,0.015185382217168808,0.015185382217168808,0.015185382217168808,0.015185382217168808,human
ATP10B,0.015164604410529137,0.015164604410529137,0.015164604410529137,0.015164604410529137,human
CLRN3,0.015036454424262047,0.015036454424262047,0.015036454424262047,0.015036454424262047,human
PGAM1,0.015011989511549473,0.015011989511549473,0.015011989511549473,0.015011989511549473,human
B2M,0.015000089071691036,0.015000089071691036,0.015000089071691036,0.015000089071691036,human
NDUFAB1,0.014959145337343216,0.014959145337343216,0.014959145337343216,0.014959145337343216,human
SDR16C5,0.014936655759811401,0.014936655759811401,0.014936655759811401,0.014936655759811401,human
HDAC1,0.014912606216967106,0.014912606216967106,0.014912606216967106,0.014912606216967106,human
HSPA1A,0.01487204059958458,0.01487204059958458,0.01487204059958458,0.01487204059958458,human
GNG5,0.01472572423517704,0.01472572423517704,0.01472572423517704,0.01472572423517704,human
NQO1,0.014626437798142433,0.014626437798142433,0.014626437798142433,0.014626437798142433,human
FHL2,0.014591077342629433,0.014591077342629433,0.014591077342629433,0.014591077342629433,human
CYSTM1,0.014537889510393143,0.014537889510393143,0.014537889510393143,0.014537889510393143,human
YWHAG,0.01449153758585453,0.01449153758585453,0.01449153758585453,0.01449153758585453,human
SLIRP,0.01448003202676773,0.01448003202676773,0.01448003202676773,0.01448003202676773,human
SDCBP,0.014472796581685543,0.014472796581685543,0.014472796581685543,0.014472796581685543,human
NDRG1,0.014404918067157269,0.014404918067157269,0.014404918067157269,0.014404918067157269,human
YTHDF1,0.014184021390974522,0.014184021390974522,0.014184021390974522,0.014184021390974522,human
GBP3,0.014170179143548012,0.014170179143548012,0.014170179143548012,0.014170179143548012,human
ANXA2P2,0.014089684002101421,0.014089684002101421,0.014089684002101421,0.014089684002101421,human
HLA-A,0.013855043798685074,0.013855043798685074,0.013855043798685074,0.013855043798685074,human
ELF3,0.013795123435556889,0.013795123435556889,0.013795123435556889,0.013795123435556889,human
MIR21,0.013735948130488396,0.013735948130488396,0.013735948130488396,0.013735948130488396,human
ARF4,0.013731919229030609,0.013731919229030609,0.013731919229030609,0.013731919229030609,human
DCAF6,0.01363811269402504,0.01363811269402504,0.01363811269402504,0.01363811269402504,human
NPTN,0.013628531247377396,0.013628531247377396,0.013628531247377396,0.013628531247377396,human
SLPI,0.013583168387413025,0.013583168387413025,0.013583168387413025,0.013583168387413025,human
RRM2,0.01346009410917759,0.01346009410917759,0.01346009410917759,0.01346009410917759,human
OAT,0.013436862267553806,0.013436862267553806,0.013436862267553806,0.013436862267553806,human
RALA,0.013401963748037815,0.013401963748037815,0.013401963748037815,0.013401963748037815,human
NOP58,0.01335279829800129,0.01335279829800129,0.01335279829800129,0.01335279829800129,human
ISG15,0.013324348255991936,0.013324348255991936,0.013324348255991936,0.013324348255991936,human
UQCRQ,0.013139300048351288,0.013139300048351288,0.013139300048351288,0.013139300048351288,human
ZMPSTE24,0.013121970929205418,0.013121970929205418,0.013121970929205418,0.013121970929205418,human
AHR,0.013083746656775475,0.013083746656775475,0.013083746656775475,0.013083746656775475,human
HSD17B11,0.013078190386295319,0.013078190386295319,0.013078190386295319,0.013078190386295319,human
HOXC6,0.013069871813058853,0.013069871813058853,0.013069871813058853,0.013069871813058853,human
HMGN1,0.01290553156286478,0.01290553156286478,0.01290553156286478,0.01290553156286478,human
TCN1,0.012863192707300186,0.012863192707300186,0.012863192707300186,0.012863192707300186,human
PSMB4,0.01281443890184164,0.01281443890184164,0.01281443890184164,0.01281443890184164,human
ATP5J,0.012733101844787598,0.012733101844787598,0.012733101844787598,0.012733101844787598,human
H2AFZ,0.012552479282021523,0.012552479282021523,0.012552479282021523,0.012552479282021523,human
TMBIM1,0.012404604814946651,0.012404604814946651,0.012404604814946651,0.012404604814946651,human
TUBA1C,0.012362861074507236,0.012362861074507236,0.012362861074507236,0.012362861074507236,human
CYFIP1,0.012358088977634907,0.012358088977634907,0.012358088977634907,0.012358088977634907,human
IFITM1,0.012191778048872948,0.012191778048872948,0.012191778048872948,0.012191778048872948,human
S100A10,0.012110545299947262,0.012110545299947262,0.012110545299947262,0.012110545299947262,human
MYO5C,0.01206597127020359,0.01206597127020359,0.01206597127020359,0.01206597127020359,human
WDR45B,0.012024612165987492,0.012024612165987492,0.012024612165987492,0.012024612165987492,human
C19orf33,0.012014240957796574,0.012014240957796574,0.012014240957796574,0.012014240957796574,human
ZWINT,0.011883927509188652,0.011883927509188652,0.011883927509188652,0.011883927509188652,human
ANXA3,0.011865654028952122,0.011865654028952122,0.011865654028952122,0.011865654028952122,human
BIRC2,0.011769183911383152,0.011769183911383152,0.011769183911383152,0.011769183911383152,human
RPL10,0.011715970933437347,0.011715970933437347,0.011715970933437347,0.011715970933437347,human
CMC2,0.011685580015182495,0.011685580015182495,0.011685580015182495,0.011685580015182495,human
NLRC5,0.011608694680035114,0.011608694680035114,0.011608694680035114,0.011608694680035114,human
CMPK2,0.011578572914004326,0.011578572914004326,0.011578572914004326,0.011578572914004326,human
TUBA4A,0.011475862935185432,0.011475862935185432,0.011475862935185432,0.011475862935185432,human
COX7C,0.011444704607129097,0.011444704607129097,0.011444704607129097,0.011444704607129097,human
ATP5L,0.011403476819396019,0.011403476819396019,0.011403476819396019,0.011403476819396019,human
ABHD17C,0.011397749185562134,0.011397749185562134,0.011397749185562134,0.011397749185562134,human
LOC100505497,0.011361371725797653,0.011361371725797653,0.011361371725797653,0.011361371725797653,human
RNF183,0.01123649813234806,0.01123649813234806,0.01123649813234806,0.01123649813234806,human
RPN2,0.011147611774504185,0.011147611774504185,0.011147611774504185,0.011147611774504185,human
CAPN8,0.01112248096615076,0.01112248096615076,0.01112248096615076,0.01112248096615076,human
SCP2,0.011085410602390766,0.011085410602390766,0.011085410602390766,0.011085410602390766,human
CREG1,0.01103139203041792,0.01103139203041792,0.01103139203041792,0.01103139203041792,human
DHRS9,0.011011432856321335,0.011011432856321335,0.011011432856321335,0.011011432856321335,human
PARP12,0.01091221533715725,0.01091221533715725,0.01091221533715725,0.01091221533715725,human
DPM3,0.010780185461044312,0.010780185461044312,0.010780185461044312,0.010780185461044312,human
SPINT2,0.0107414023950696,0.0107414023950696,0.0107414023950696,0.0107414023950696,human
GLO1,0.010687735863029957,0.010687735863029957,0.010687735863029957,0.010687735863029957,human
CYP4F3,0.01065881922841072,0.01065881922841072,0.01065881922841072,0.01065881922841072,human
SLCO1B3,0.010611449368298054,0.010611449368298054,0.010611449368298054,0.010611449368298054,human
RPL24,0.010564540512859821,0.010564540512859821,0.010564540512859821,0.010564540512859821,human
MRPL3,0.010556812398135662,0.010556812398135662,0.010556812398135662,0.010556812398135662,human
AKR1B10,0.010499496012926102,0.010499496012926102,0.010499496012926102,0.010499496012926102,human
CHCHD2,0.01046229898929596,0.01046229898929596,0.01046229898929596,0.01046229898929596,human
RPL38,0.010421865619719028,0.010421865619719028,0.010421865619719028,0.010421865619719028,human
NET1,0.010370762087404728,0.010370762087404728,0.010370762087404728,0.010370762087404728,human
PSMA4,0.010243025608360767,0.010243025608360767,0.010243025608360767,0.010243025608360767,human
ANXA10,0.010223275050520897,0.010223275050520897,0.010223275050520897,0.010223275050520897,human
FAM3B,0.0101770656183362,0.0101770656183362,0.0101770656183362,0.0101770656183362,human
ASAP2,0.010155034251511097,0.010155034251511097,0.010155034251511097,0.010155034251511097,human
TXN,0.010126842185854912,0.010126842185854912,0.010126842185854912,0.010126842185854912,human
MANSC1,0.010098856873810291,0.010098856873810291,0.010098856873810291,0.010098856873810291,human
CCL20,0.010052728466689587,0.010052728466689587,0.010052728466689587,0.010052728466689587,human
ERO1L,0.010044310241937637,0.010044310241937637,0.010044310241937637,0.010044310241937637,human
ZG16B,0.010033938102424145,0.010033938102424145,0.010033938102424145,0.010033938102424145,human
CRISP3,0.010021771304309368,0.010021771304309368,0.010021771304309368,0.010021771304309368,human
MGST2,0.00995731446892023,0.00995731446892023,0.00995731446892023,0.00995731446892023,human
TALDO1,0.009949673898518085,0.009949673898518085,0.009949673898518085,0.009949673898518085,human
SLC35A1,0.009908363223075867,0.009908363223075867,0.009908363223075867,0.009908363223075867,human
GOT2,0.009852508082985878,0.009852508082985878,0.009852508082985878,0.009852508082985878,human
STAU1,0.009846353903412819,0.009846353903412819,0.009846353903412819,0.009846353903412819,human
NDUFA3,0.0098038949072361,0.0098038949072361,0.0098038949072361,0.0098038949072361,human
VDAC2,0.009695016779005527,0.009695016779005527,0.009695016779005527,0.009695016779005527,human
C4BPA,0.00968262366950512,0.00968262366950512,0.00968262366950512,0.00968262366950512,human
TMEM45B,0.00963898841291666,0.00963898841291666,0.00963898841291666,0.00963898841291666,human
BACE2,0.009587586857378483,0.009587586857378483,0.009587586857378483,0.009587586857378483,human
TMEM14A,0.009584908373653889,0.009584908373653889,0.009584908373653889,0.009584908373653889,human
MTX1,0.009570023976266384,0.009570023976266384,0.009570023976266384,0.009570023976266384,human
UGCG,0.009565710090100765,0.009565710090100765,0.009565710090100765,0.009565710090100765,human
KDELR2,0.009559704922139645,0.009559704922139645,0.009559704922139645,0.009559704922139645,human
IMPA1,0.009525131434202194,0.009525131434202194,0.009525131434202194,0.009525131434202194,human
VOPP1,0.00950630847364664,0.00950630847364664,0.00950630847364664,0.00950630847364664,human
GGCT,0.009466806426644325,0.009466806426644325,0.009466806426644325,0.009466806426644325,human
PSMD14,0.00941685400903225,0.00941685400903225,0.00941685400903225,0.00941685400903225,human
SLC12A7,0.009396292269229889,0.009396292269229889,0.009396292269229889,0.009396292269229889,human
SPRR1A,0.00938301533460617,0.00938301533460617,0.00938301533460617,0.00938301533460617,human
PRR15L,0.009358680807054043,0.009358680807054043,0.009358680807054043,0.009358680807054043,human
SFN,0.009287702850997448,0.009287702850997448,0.009287702850997448,0.009287702850997448,human
FAM96A,0.009280615486204624,0.009280615486204624,0.009280615486204624,0.009280615486204624,human
C3orf52,0.009275770746171474,0.009275770746171474,0.009275770746171474,0.009275770746171474,human
STARD7,0.00927105825394392,0.00927105825394392,0.00927105825394392,0.00927105825394392,human
SERINC5,0.009247907437384129,0.009247907437384129,0.009247907437384129,0.009247907437384129,human
DYNLT1,0.009215733036398888,0.009215733036398888,0.009215733036398888,0.009215733036398888,human
HSP90AA1,0.00916311051696539,0.00916311051696539,0.00916311051696539,0.00916311051696539,human
HIGD1A,0.00915097538381815,0.00915097538381815,0.00915097538381815,0.00915097538381815,human
NME7,0.009136199951171875,0.009136199951171875,0.009136199951171875,0.009136199951171875,human
NDUFA4,0.00912683829665184,0.00912683829665184,0.00912683829665184,0.00912683829665184,human
MRPS24,0.009123431518673897,0.009123431518673897,0.009123431518673897,0.009123431518673897,human
IER3,0.00912309531122446,0.00912309531122446,0.00912309531122446,0.00912309531122446,human
DPM1,0.00911593809723854,0.00911593809723854,0.00911593809723854,0.00911593809723854,human
PKD1P1,0.00911325216293335,0.00911325216293335,0.00911325216293335,0.00911325216293335,human
SQRDL,0.008976420387625694,0.008976420387625694,0.008976420387625694,0.008976420387625694,human
MUC13,0.008958778344094753,0.008958778344094753,0.008958778344094753,0.008958778344094753,human
PIK3C2B,0.008929670788347721,0.008929670788347721,0.008929670788347721,0.008929670788347721,human
FOXQ1,0.008907645009458065,0.008907645009458065,0.008907645009458065,0.008907645009458065,human
TM9SF2,0.008893877267837524,0.008893877267837524,0.008893877267837524,0.008893877267837524,human
C12orf75,0.00886660348623991,0.00886660348623991,0.00886660348623991,0.00886660348623991,human
CFD,0.008823327720165253,0.008823327720165253,0.008823327720165253,0.008823327720165253,human
KPNA2,0.008759744465351105,0.008759744465351105,0.008759744465351105,0.008759744465351105,human
HINT1,0.008741854690015316,0.008741854690015316,0.008741854690015316,0.008741854690015316,human
NMU,0.008714061230421066,0.008714061230421066,0.008714061230421066,0.008714061230421066,human
SLC20A1,0.008692657575011253,0.008692657575011253,0.008692657575011253,0.008692657575011253,human
S100A16,0.008637135848402977,0.008637135848402977,0.008637135848402977,0.008637135848402977,human
ADPRHL2,0.008609314449131489,0.008609314449131489,0.008609314449131489,0.008609314449131489,human
RASSF3,0.008558555506169796,0.008558555506169796,0.008558555506169796,0.008558555506169796,human
UAP1,0.00853470154106617,0.00853470154106617,0.00853470154106617,0.00853470154106617,human
GALNT4,0.008524111472070217,0.008524111472070217,0.008524111472070217,0.008524111472070217,human
KRT20,0.008480892516672611,0.008480892516672611,0.008480892516672611,0.008480892516672611,human
RBBP7,0.008442462421953678,0.008442462421953678,0.008442462421953678,0.008442462421953678,human
NDUFS2,0.008330948650836945,0.008330948650836945,0.008330948650836945,0.008330948650836945,human
TOMM5,0.008212010376155376,0.008212010376155376,0.008212010376155376,0.008212010376155376,human
IARS,0.008199874311685562,0.008199874311685562,0.008199874311685562,0.008199874311685562,human
TIPARP,0.008198881521821022,0.008198881521821022,0.008198881521821022,0.008198881521821022,human
ANKRD36,0.008162991143763065,0.008162991143763065,0.008162991143763065,0.008162991143763065,human
DPCR1,0.008146928623318672,0.008146928623318672,0.008146928623318672,0.008146928623318672,human
SERINC4,0.008128071203827858,0.008128071203827858,0.008128071203827858,0.008128071203827858,human
LAMTOR5,0.0080642094835639,0.0080642094835639,0.0080642094835639,0.0080642094835639,human
TUBB2A,0.008055887185037136,0.008055887185037136,0.008055887185037136,0.008055887185037136,human
HMGB1,0.008044023998081684,0.008044023998081684,0.008044023998081684,0.008044023998081684,human
PFKFB3,0.008026470430195332,0.008026470430195332,0.008026470430195332,0.008026470430195332,human
TMPRSS3,0.008023538626730442,0.008023538626730442,0.008023538626730442,0.008023538626730442,human
MX2,0.008003916591405869,0.008003916591405869,0.008003916591405869,0.008003916591405869,human
LOC400043,0.007982086390256882,0.007982086390256882,0.007982086390256882,0.007982086390256882,human
PSMG2,0.0079794367775321,0.0079794367775321,0.0079794367775321,0.0079794367775321,human
TVP23B,0.007913941517472267,0.007913941517472267,0.007913941517472267,0.007913941517472267,human
LBR,0.007900622673332691,0.007900622673332691,0.007900622673332691,0.007900622673332691,human
SYCN,0.007860706187784672,0.007860706187784672,0.007860706187784672,0.007860706187784672,human
STK39,0.007821266539394855,0.007821266539394855,0.007821266539394855,0.007821266539394855,human
CLCA1,0.007818714715540409,0.007818714715540409,0.007818714715540409,0.007818714715540409,human
F3,0.007811646442860365,0.007811646442860365,0.007811646442860365,0.007811646442860365,human
MYBPC1,0.007783488370478153,0.007783488370478153,0.007783488370478153,0.007783488370478153,human
SLC22A18,0.0077622029930353165,0.0077622029930353165,0.0077622029930353165,0.0077622029930353165,human
RPS26,0.0077352626249194145,0.0077352626249194145,0.0077352626249194145,0.0077352626249194145,human
MARVELD2,0.007733754813671112,0.007733754813671112,0.007733754813671112,0.007733754813671112,human
TMEM45A,0.007637877948582172,0.007637877948582172,0.007637877948582172,0.007637877948582172,human
NDUFB5,0.007624258287250996,0.007624258287250996,0.007624258287250996,0.007624258287250996,human
RASSF6,0.007596881128847599,0.007596881128847599,0.007596881128847599,0.007596881128847599,human
UBE4A,0.007578968536108732,0.007578968536108732,0.007578968536108732,0.007578968536108732,human
CD164,0.007561682723462582,0.007561682723462582,0.007561682723462582,0.007561682723462582,human
GALNT7,0.00755161140114069,0.00755161140114069,0.00755161140114069,0.00755161140114069,human
PTTG1,0.007539709098637104,0.007539709098637104,0.007539709098637104,0.007539709098637104,human
VNN1,0.007518870756030083,0.007518870756030083,0.007518870756030083,0.007518870756030083,human
ECHS1,0.007468869909644127,0.007468869909644127,0.007468869909644127,0.007468869909644127,human
F5,0.007454615086317062,0.007454615086317062,0.007454615086317062,0.007454615086317062,human
ARPC5L,0.007453179452568293,0.007453179452568293,0.007453179452568293,0.007453179452568293,human
ATP5G3,0.007444323971867561,0.007444323971867561,0.007444323971867561,0.007444323971867561,human
BOLA3,0.007428367156535387,0.007428367156535387,0.007428367156535387,0.007428367156535387,human
MX1,0.00742456316947937,0.00742456316947937,0.00742456316947937,0.00742456316947937,human
SOX9,0.0073826368898153305,0.0073826368898153305,0.0073826368898153305,0.0073826368898153305,human
MRPS6,0.0073602572083473206,0.0073602572083473206,0.0073602572083473206,0.0073602572083473206,human
EPS8,0.0073598651215434074,0.0073598651215434074,0.0073598651215434074,0.0073598651215434074,human
MUC1,0.007300808560103178,0.007300808560103178,0.007300808560103178,0.007300808560103178,human
GABRP,0.007294576149433851,0.007294576149433851,0.007294576149433851,0.007294576149433851,human
EIF1AX,0.007260557264089584,0.007260557264089584,0.007260557264089584,0.007260557264089584,human
DUSP4,0.007228993345052004,0.007228993345052004,0.007228993345052004,0.007228993345052004,human
DROSHA,0.007227831985801458,0.007227831985801458,0.007227831985801458,0.007227831985801458,human
GLRX2,0.0072168693877756596,0.0072168693877756596,0.0072168693877756596,0.0072168693877756596,human
PARP4,0.007167562376707792,0.007167562376707792,0.007167562376707792,0.007167562376707792,human
FGFBP1,0.007160502951592207,0.007160502951592207,0.007160502951592207,0.007160502951592207,human
CA9,0.007154424209147692,0.007154424209147692,0.007154424209147692,0.007154424209147692,human
HDHD1,0.007136379834264517,0.007136379834264517,0.007136379834264517,0.007136379834264517,human
HDGF,0.007132518105208874,0.007132518105208874,0.007132518105208874,0.007132518105208874,human
PSMD2,0.007100105285644531,0.007100105285644531,0.007100105285644531,0.007100105285644531,human
C9orf152,0.007081677671521902,0.007081677671521902,0.007081677671521902,0.007081677671521902,human
DDX27,0.007073548622429371,0.007073548622429371,0.007073548622429371,0.007073548622429371,human
ETHE1,0.007019036449491978,0.007019036449491978,0.007019036449491978,0.007019036449491978,human
EP300-AS1,0.006996717769652605,0.006996717769652605,0.006996717769652605,0.006996717769652605,human
PI3,0.006993889808654785,0.006993889808654785,0.006993889808654785,0.006993889808654785,human
ORC6,0.006969043985009193,0.006969043985009193,0.006969043985009193,0.006969043985009193,human
ACBD3,0.006954479031264782,0.006954479031264782,0.006954479031264782,0.006954479031264782,human
DDX60,0.006942517124116421,0.006942517124116421,0.006942517124116421,0.006942517124116421,human
SLC2A10,0.006911933422088623,0.006911933422088623,0.006911933422088623,0.006911933422088623,human
RACGAP1,0.006902927067130804,0.006902927067130804,0.006902927067130804,0.006902927067130804,human
LOC728613,0.006889549549669027,0.006889549549669027,0.006889549549669027,0.006889549549669027,human
CTRL,0.006874312646687031,0.006874312646687031,0.006874312646687031,0.006874312646687031,human
IFI6,0.006859963294118643,0.006859963294118643,0.006859963294118643,0.006859963294118643,human
COX5B,0.006856932304799557,0.006856932304799557,0.006856932304799557,0.006856932304799557,human
