gene_symbol,logfc_dz:551,mean_logfc,median_logfc,common_experiment,organism,signature_type
DUOX2,0.0799046978354454,0.0799046978354454,0.0799046978354454,0.0799046978354454,human,UP
HLA-G,0.0751649290323257,0.0751649290323257,0.0751649290323257,0.0751649290323257,human,UP
TIMP1,0.0739904195070266,0.0739904195070266,0.0739904195070266,0.0739904195070266,human,UP
CXCL9,0.0683090388774871,0.0683090388774871,0.0683090388774871,0.0683090388774871,human,UP
CEACAM6,0.0679466053843498,0.0679466053843498,0.0679466053843498,0.0679466053843498,human,UP
CLCA1,0.0611354671418666,0.0611354671418666,0.0611354671418666,0.0611354671418666,human,UP
SOD1,0.0591210387647151,0.0591210387647151,0.0591210387647151,0.0591210387647151,human,UP
S100A11,0.0582017116248607,0.0582017116248607,0.0582017116248607,0.0582017116248607,human,UP
SPINK1,0.0557885989546775,0.0557885989546775,0.0557885989546775,0.0557885989546775,human,UP
IFI27,0.0553478300571441,0.0553478300571441,0.0553478300571441,0.0553478300571441,human,UP
HIF1A,0.0540932938456535,0.0540932938456535,0.0540932938456535,0.0540932938456535,human,UP
PLAC8,0.051636703312397,0.051636703312397,0.051636703312397,0.051636703312397,human,UP
MT2A,0.0485699921846389,0.0485699921846389,0.0485699921846389,0.0485699921846389,human,UP
UBD,0.0481599941849708,0.0481599941849708,0.0481599941849708,0.0481599941849708,human,UP
TAP1,0.0473355650901794,0.0473355650901794,0.0473355650901794,0.0473355650901794,human,UP
LAP3,0.0472001917660236,0.0472001917660236,0.0472001917660236,0.0472001917660236,human,UP
CASP1,0.0463575348258018,0.0463575348258018,0.0463575348258018,0.0463575348258018,human,UP
CXCL1,0.046180322766304,0.046180322766304,0.046180322766304,0.046180322766304,human,UP
HLA-E,0.0450390242040157,0.0450390242040157,0.0450390242040157,0.0450390242040157,human,UP
IFI30,0.0442327074706554,0.0442327074706554,0.0442327074706554,0.0442327074706554,human,UP
UBE2L6,0.0430545061826705,0.0430545061826705,0.0430545061826705,0.0430545061826705,human,UP
CD55,0.0426576621830463,0.0426576621830463,0.0426576621830463,0.0426576621830463,human,UP
SDCBP,0.0418238341808319,0.0418238341808319,0.0418238341808319,0.0418238341808319,human,UP
MMP3,0.0407806262373924,0.0407806262373924,0.0407806262373924,0.0407806262373924,human,UP
HLA-F,0.0396145433187484,0.0396145433187484,0.0396145433187484,0.0396145433187484,human,UP
CLCA4,0.0394251495599746,0.0394251495599746,0.0394251495599746,0.0394251495599746,human,UP
PSMB8,0.0392962247133255,0.0392962247133255,0.0392962247133255,0.0392962247133255,human,UP
BTN3A2,0.0391358360648155,0.0391358360648155,0.0391358360648155,0.0391358360648155,human,UP
COL6A3,0.0390399694442749,0.0390399694442749,0.0390399694442749,0.0390399694442749,human,UP
S100A9,0.0374343693256378,0.0374343693256378,0.0374343693256378,0.0374343693256378,human,UP
TMSB10,0.0368023291230201,0.0368023291230201,0.0368023291230201,0.0368023291230201,human,UP
CCL11,0.0367671512067317,0.0367671512067317,0.0367671512067317,0.0367671512067317,human,UP
ADM,0.0366664715111255,0.0366664715111255,0.0366664715111255,0.0366664715111255,human,UP
PKM,0.0366586223244667,0.0366586223244667,0.0366586223244667,0.0366586223244667,human,UP
HLA-C,0.0364944599568843,0.0364944599568843,0.0364944599568843,0.0364944599568843,human,UP
HLA-DMA,0.036437164992094,0.036437164992094,0.036437164992094,0.036437164992094,human,UP
CCL20,0.0359870865941047,0.0359870865941047,0.0359870865941047,0.0359870865941047,human,UP
GLRX,0.0359003916382789,0.0359003916382789,0.0359003916382789,0.0359003916382789,human,UP
IDO1,0.0351481959223747,0.0351481959223747,0.0351481959223747,0.0351481959223747,human,UP
SSR4,0.0350371897220611,0.0350371897220611,0.0350371897220611,0.0350371897220611,human,UP
IER3,0.0337488912045955,0.0337488912045955,0.0337488912045955,0.0337488912045955,human,UP
ARPC1B,0.0337158925831317,0.0337158925831317,0.0337158925831317,0.0337158925831317,human,UP
MMP9,0.0319133140146732,0.0319133140146732,0.0319133140146732,0.0319133140146732,human,UP
PSME1,0.0317084453999996,0.0317084453999996,0.0317084453999996,0.0317084453999996,human,UP
CXCL10,0.0316501483321189,0.0316501483321189,0.0316501483321189,0.0316501483321189,human,UP
GCNT3,0.0306686293333768,0.0306686293333768,0.0306686293333768,0.0306686293333768,human,UP
LUM,0.0295756254345178,0.0295756254345178,0.0295756254345178,0.0295756254345178,human,UP
MUC1,0.0293750502169132,0.0293750502169132,0.0293750502169132,0.0293750502169132,human,UP
LDHA,0.0293343607336282,0.0293343607336282,0.0293343607336282,0.0293343607336282,human,UP
PSMA6,0.0293224714696407,0.0293224714696407,0.0293224714696407,0.0293224714696407,human,UP
MUC2,0.0288251284509897,0.0288251284509897,0.0288251284509897,0.0288251284509897,human,UP
UGT2B17,0.0285402629524469,0.0285402629524469,0.0285402629524469,0.0285402629524469,human,UP
MUC13,0.0284811556339263,0.0284811556339263,0.0284811556339263,0.0284811556339263,human,UP
ISG15,0.0283934902399778,0.0283934902399778,0.0283934902399778,0.0283934902399778,human,UP
CEBPB,0.028310589492321,0.028310589492321,0.028310589492321,0.028310589492321,human,UP
CRELD2,0.0281726587563753,0.0281726587563753,0.0281726587563753,0.0281726587563753,human,UP
PSMB10,0.0281689427793025,0.0281689427793025,0.0281689427793025,0.0281689427793025,human,UP
SYNGR2,0.0281050167977809,0.0281050167977809,0.0281050167977809,0.0281050167977809,human,UP
SPINK5,0.0277378726750612,0.0277378726750612,0.0277378726750612,0.0277378726750612,human,UP
TXNDC5,0.0277074910700321,0.0277074910700321,0.0277074910700321,0.0277074910700321,human,UP
ACTN4,0.0275387559086084,0.0275387559086084,0.0275387559086084,0.0275387559086084,human,UP
IL1B,0.0262521747499704,0.0262521747499704,0.0262521747499704,0.0262521747499704,human,UP
GBP1,0.0262454021722078,0.0262454021722078,0.0262454021722078,0.0262454021722078,human,UP
PPA1,0.0262445509433746,0.0262445509433746,0.0262445509433746,0.0262445509433746,human,UP
PPIB,0.0262387972325086,0.0262387972325086,0.0262387972325086,0.0262387972325086,human,UP
GMDS,0.0262091848999261,0.0262091848999261,0.0262091848999261,0.0262091848999261,human,UP
ISG20,0.0261377412825822,0.0261377412825822,0.0261377412825822,0.0261377412825822,human,UP
MSMO1,0.0251767225563526,0.0251767225563526,0.0251767225563526,0.0251767225563526,human,UP
PDZK1IP1,0.0249751880764961,0.0249751880764961,0.0249751880764961,0.0249751880764961,human,UP
IGFBP2,0.024840684607625,0.024840684607625,0.024840684607625,0.024840684607625,human,UP
IRF9,0.024782508611679,0.024782508611679,0.024782508611679,0.024782508611679,human,UP
CXCL8,0.0243185013532638,0.0243185013532638,0.0243185013532638,0.0243185013532638,human,UP
RPN1,0.0243023671209812,0.0243023671209812,0.0243023671209812,0.0243023671209812,human,UP
MMP1,0.0242890585213899,0.0242890585213899,0.0242890585213899,0.0242890585213899,human,UP
HLA-B,0.0240036640316247,0.0240036640316247,0.0240036640316247,0.0240036640316247,human,UP
ANXA5,0.023898983374238,0.023898983374238,0.023898983374238,0.023898983374238,human,UP
DDIT4,0.0235012173652648,0.0235012173652648,0.0235012173652648,0.0235012173652648,human,UP
MIF,0.0234555304050445,0.0234555304050445,0.0234555304050445,0.0234555304050445,human,UP
PRDX1,0.0231113713234663,0.0231113713234663,0.0231113713234663,0.0231113713234663,human,UP
ADTRP,0.0230496600270271,0.0230496600270271,0.0230496600270271,0.0230496600270271,human,UP
HCAR3,0.0230145156383514,0.0230145156383514,0.0230145156383514,0.0230145156383514,human,UP
RPL36AL,0.0229538213461637,0.0229538213461637,0.0229538213461637,0.0229538213461637,human,UP
HLA-DMB,0.0229055527597665,0.0229055527597665,0.0229055527597665,0.0229055527597665,human,UP
CTSH,0.0228486862033605,0.0228486862033605,0.0228486862033605,0.0228486862033605,human,UP
RAB13,0.0225608274340629,0.0225608274340629,0.0225608274340629,0.0225608274340629,human,UP
HYOU1,0.0223524384200572,0.0223524384200572,0.0223524384200572,0.0223524384200572,human,UP
C1QA,0.0223471149802207,0.0223471149802207,0.0223471149802207,0.0223471149802207,human,UP
P4HB,0.0222532339394092,0.0222532339394092,0.0222532339394092,0.0222532339394092,human,UP
VOPP1,0.0221772510558366,0.0221772510558366,0.0221772510558366,0.0221772510558366,human,UP
TUBB2A,0.0220386460423469,0.0220386460423469,0.0220386460423469,0.0220386460423469,human,UP
FHL2,0.02186862193048,0.02186862193048,0.02186862193048,0.02186862193048,human,UP
PSMA4,0.0218453425914049,0.0218453425914049,0.0218453425914049,0.0218453425914049,human,UP
MANF,0.0216770395636558,0.0216770395636558,0.0216770395636558,0.0216770395636558,human,UP
CASP5,0.0216664113104343,0.0216664113104343,0.0216664113104343,0.0216664113104343,human,UP
NMI,0.021652266383171,0.021652266383171,0.021652266383171,0.021652266383171,human,UP
CA4,0.0216025430709123,0.0216025430709123,0.0216025430709123,0.0216025430709123,human,UP
IRF1,0.0215367712080478,0.0215367712080478,0.0215367712080478,0.0215367712080478,human,UP
TMBIM1,0.0215303506702184,0.0215303506702184,0.0215303506702184,0.0215303506702184,human,UP
SI,0.0214132722467184,0.0214132722467184,0.0214132722467184,0.0214132722467184,human,UP
HDAC1,0.0212358608841896,0.0212358608841896,0.0212358608841896,0.0212358608841896,human,UP
C3,0.0212159696966409,0.0212159696966409,0.0212159696966409,0.0212159696966409,human,UP
TSPO,0.0211763717234134,0.0211763717234134,0.0211763717234134,0.0211763717234134,human,UP
HK1,0.0211291071027517,0.0211291071027517,0.0211291071027517,0.0211291071027517,human,UP
RPN2,0.021118139848113,0.021118139848113,0.021118139848113,0.021118139848113,human,UP
GSTP1,0.0210833605378866,0.0210833605378866,0.0210833605378866,0.0210833605378866,human,UP
TRIM22,0.0209099072962999,0.0209099072962999,0.0209099072962999,0.0209099072962999,human,UP
GPRC5A,0.0206772778183221,0.0206772778183221,0.0206772778183221,0.0206772778183221,human,UP
ZC3H12A,0.0203605405986309,0.0203605405986309,0.0203605405986309,0.0203605405986309,human,UP
MISP,0.0202731527388095,0.0202731527388095,0.0202731527388095,0.0202731527388095,human,UP
COL1A2,0.0202472619712352,0.0202472619712352,0.0202472619712352,0.0202472619712352,human,UP
MIR21,0.0201004818081855,0.0201004818081855,0.0201004818081855,0.0201004818081855,human,UP
NAMPT,0.0200663972645998,0.0200663972645998,0.0200663972645998,0.0200663972645998,human,UP
AQP8,-0.132598340511322,-0.132598340511322,-0.132598340511322,-0.132598340511322,human,DOWN
SLC26A2,-0.1083027943968772,-0.1083027943968772,-0.1083027943968772,-0.1083027943968772,human,DOWN
RPL30,-0.0949135050177574,-0.0949135050177574,-0.0949135050177574,-0.0949135050177574,human,DOWN
PRDX6,-0.0732147321105003,-0.0732147321105003,-0.0732147321105003,-0.0732147321105003,human,DOWN
RPS10,-0.0726489201188087,-0.0726489201188087,-0.0726489201188087,-0.0726489201188087,human,DOWN
GUCA2A,-0.0686797574162483,-0.0686797574162483,-0.0686797574162483,-0.0686797574162483,human,DOWN
PABPC3,-0.0682579651474952,-0.0682579651474952,-0.0682579651474952,-0.0682579651474952,human,DOWN
CKB,-0.0638467073440551,-0.0638467073440551,-0.0638467073440551,-0.0638467073440551,human,DOWN
RPL39,-0.0619847141206264,-0.0619847141206264,-0.0619847141206264,-0.0619847141206264,human,DOWN
RPL32,-0.0608746632933616,-0.0608746632933616,-0.0608746632933616,-0.0608746632933616,human,DOWN
RPL41,-0.0597629398107528,-0.0597629398107528,-0.0597629398107528,-0.0597629398107528,human,DOWN
TXNIP,-0.0572509318590164,-0.0572509318590164,-0.0572509318590164,-0.0572509318590164,human,DOWN
RPL3,-0.0542983151972293,-0.0542983151972293,-0.0542983151972293,-0.0542983151972293,human,DOWN
RPS18,-0.0541518069803714,-0.0541518069803714,-0.0541518069803714,-0.0541518069803714,human,DOWN
RPL6,-0.0520993657410144,-0.0520993657410144,-0.0520993657410144,-0.0520993657410144,human,DOWN
RPL36A,-0.0515692234039306,-0.0515692234039306,-0.0515692234039306,-0.0515692234039306,human,DOWN
FTH1,-0.0511954650282859,-0.0511954650282859,-0.0511954650282859,-0.0511954650282859,human,DOWN
RPS20,-0.0510373599827289,-0.0510373599827289,-0.0510373599827289,-0.0510373599827289,human,DOWN
TPT1,-0.0509038418531417,-0.0509038418531417,-0.0509038418531417,-0.0509038418531417,human,DOWN
ADAMDEC1,-0.0506872944533824,-0.0506872944533824,-0.0506872944533824,-0.0506872944533824,human,DOWN
RPL11,-0.0502803735435009,-0.0502803735435009,-0.0502803735435009,-0.0502803735435009,human,DOWN
RPL13A,-0.0500145033001899,-0.0500145033001899,-0.0500145033001899,-0.0500145033001899,human,DOWN
DCAF6,-0.0497562028467655,-0.0497562028467655,-0.0497562028467655,-0.0497562028467655,human,DOWN
PCK1,-0.0494463965296745,-0.0494463965296745,-0.0494463965296745,-0.0494463965296745,human,DOWN
RPS2,-0.0475065186619758,-0.0475065186619758,-0.0475065186619758,-0.0475065186619758,human,DOWN
RPS3,-0.0474318750202655,-0.0474318750202655,-0.0474318750202655,-0.0474318750202655,human,DOWN
RPS5,-0.0473319478332996,-0.0473319478332996,-0.0473319478332996,-0.0473319478332996,human,DOWN
CLDN8,-0.046830091625452,-0.046830091625452,-0.046830091625452,-0.046830091625452,human,DOWN
RPS8,-0.0460129790008068,-0.0460129790008068,-0.0460129790008068,-0.0460129790008068,human,DOWN
RPS4Y1,-0.0455264039337635,-0.0455264039337635,-0.0455264039337635,-0.0455264039337635,human,DOWN
RPS7,-0.0451133288443088,-0.0451133288443088,-0.0451133288443088,-0.0451133288443088,human,DOWN
RPS29,-0.0446725599467754,-0.0446725599467754,-0.0446725599467754,-0.0446725599467754,human,DOWN
ACTG1,-0.0446195229887962,-0.0446195229887962,-0.0446195229887962,-0.0446195229887962,human,DOWN
FXYD3,-0.0436666533350944,-0.0436666533350944,-0.0436666533350944,-0.0436666533350944,human,DOWN
EEF1G,-0.0436230897903442,-0.0436230897903442,-0.0436230897903442,-0.0436230897903442,human,DOWN
RPL21,-0.0435529351234436,-0.0435529351234436,-0.0435529351234436,-0.0435529351234436,human,DOWN
TDP2,-0.0431052707135677,-0.0431052707135677,-0.0431052707135677,-0.0431052707135677,human,DOWN
RPL9,-0.0430095940828323,-0.0430095940828323,-0.0430095940828323,-0.0430095940828323,human,DOWN
LGALS4,-0.039854347705841,-0.039854347705841,-0.039854347705841,-0.039854347705841,human,DOWN
RPLP0,-0.0396287105977535,-0.0396287105977535,-0.0396287105977535,-0.0396287105977535,human,DOWN
RPL8,-0.0395832136273384,-0.0395832136273384,-0.0395832136273384,-0.0395832136273384,human,DOWN
RPL24,-0.0392399877309799,-0.0392399877309799,-0.0392399877309799,-0.0392399877309799,human,DOWN
RPL23A,-0.0376340970396995,-0.0376340970396995,-0.0376340970396995,-0.0376340970396995,human,DOWN
CA2,-0.0371512100100517,-0.0371512100100517,-0.0371512100100517,-0.0371512100100517,human,DOWN
MYL12B,-0.0360062271356582,-0.0360062271356582,-0.0360062271356582,-0.0360062271356582,human,DOWN
RPS17,-0.0359281674027442,-0.0359281674027442,-0.0359281674027442,-0.0359281674027442,human,DOWN
HIGD1A,-0.0349524617195129,-0.0349524617195129,-0.0349524617195129,-0.0349524617195129,human,DOWN
EEF2,-0.0339727587997913,-0.0339727587997913,-0.0339727587997913,-0.0339727587997913,human,DOWN
RPL36,-0.0335264168679714,-0.0335264168679714,-0.0335264168679714,-0.0335264168679714,human,DOWN
RPL12,-0.033356100320816,-0.033356100320816,-0.033356100320816,-0.033356100320816,human,DOWN
RPS25,-0.0320964120328426,-0.0320964120328426,-0.0320964120328426,-0.0320964120328426,human,DOWN
FTL,-0.031945563852787,-0.031945563852787,-0.031945563852787,-0.031945563852787,human,DOWN
CFL1,-0.0314355231821537,-0.0314355231821537,-0.0314355231821537,-0.0314355231821537,human,DOWN
SLC25A6,-0.0310832969844341,-0.0310832969844341,-0.0310832969844341,-0.0310832969844341,human,DOWN
RPL19,-0.0303370896726846,-0.0303370896726846,-0.0303370896726846,-0.0303370896726846,human,DOWN
TMEM14B,-0.0301571935415267,-0.0301571935415267,-0.0301571935415267,-0.0301571935415267,human,DOWN
UGDH,-0.0298712793737649,-0.0298712793737649,-0.0298712793737649,-0.0298712793737649,human,DOWN
AKR1B10,-0.0297031253576278,-0.0297031253576278,-0.0297031253576278,-0.0297031253576278,human,DOWN
BSG,-0.0291443206369876,-0.0291443206369876,-0.0291443206369876,-0.0291443206369876,human,DOWN
CHGA,-0.0288896989077329,-0.0288896989077329,-0.0288896989077329,-0.0288896989077329,human,DOWN
RPS13,-0.028824646025896,-0.028824646025896,-0.028824646025896,-0.028824646025896,human,DOWN
RPL22,-0.0283875223249197,-0.0283875223249197,-0.0283875223249197,-0.0283875223249197,human,DOWN
RPL27,-0.0283565036952495,-0.0283565036952495,-0.0283565036952495,-0.0283565036952495,human,DOWN
ADD3,-0.0280165039002895,-0.0280165039002895,-0.0280165039002895,-0.0280165039002895,human,DOWN
RPL4,-0.0277252234518528,-0.0277252234518528,-0.0277252234518528,-0.0277252234518528,human,DOWN
RPL29,-0.0277065113186836,-0.0277065113186836,-0.0277065113186836,-0.0277065113186836,human,DOWN
HSD17B11,-0.0276737287640571,-0.0276737287640571,-0.0276737287640571,-0.0276737287640571,human,DOWN
RPS23,-0.0264993607997894,-0.0264993607997894,-0.0264993607997894,-0.0264993607997894,human,DOWN
CHP2,-0.0260503571480512,-0.0260503571480512,-0.0260503571480512,-0.0260503571480512,human,DOWN
RPS4X,-0.0253897663205862,-0.0253897663205862,-0.0253897663205862,-0.0253897663205862,human,DOWN
GABARAPL2,-0.0252913329750299,-0.0252913329750299,-0.0252913329750299,-0.0252913329750299,human,DOWN
CCNG1,-0.025117078796029,-0.025117078796029,-0.025117078796029,-0.025117078796029,human,DOWN
GAPDH,-0.0249758344143629,-0.0249758344143629,-0.0249758344143629,-0.0249758344143629,human,DOWN
RPL35,-0.0249604731798172,-0.0249604731798172,-0.0249604731798172,-0.0249604731798172,human,DOWN
HSD17B2,-0.0245648343116045,-0.0245648343116045,-0.0245648343116045,-0.0245648343116045,human,DOWN
MARCKSL1,-0.0243082102388143,-0.0243082102388143,-0.0243082102388143,-0.0243082102388143,human,DOWN
HLA-DPB1,-0.0241899993270635,-0.0241899993270635,-0.0241899993270635,-0.0241899993270635,human,DOWN
IL1R2,-0.0237826183438301,-0.0237826183438301,-0.0237826183438301,-0.0237826183438301,human,DOWN
S100A10,-0.0233854129910469,-0.0233854129910469,-0.0233854129910469,-0.0233854129910469,human,DOWN
EEF1B2,-0.0232759919017553,-0.0232759919017553,-0.0232759919017553,-0.0232759919017553,human,DOWN
PGM1,-0.0227235276252031,-0.0227235276252031,-0.0227235276252031,-0.0227235276252031,human,DOWN
SRI,-0.0225493796169757,-0.0225493796169757,-0.0225493796169757,-0.0225493796169757,human,DOWN
ABCG2,-0.0224553830921649,-0.0224553830921649,-0.0224553830921649,-0.0224553830921649,human,DOWN
FABP5,-0.0223343111574649,-0.0223343111574649,-0.0223343111574649,-0.0223343111574649,human,DOWN
DHRS11,-0.0222159605473279,-0.0222159605473279,-0.0222159605473279,-0.0222159605473279,human,DOWN
SLC26A3,-0.0221015512943267,-0.0221015512943267,-0.0221015512943267,-0.0221015512943267,human,DOWN
SLC25A3,-0.0220458917319774,-0.0220458917319774,-0.0220458917319774,-0.0220458917319774,human,DOWN
RPS3A,-0.0219098981469869,-0.0219098981469869,-0.0219098981469869,-0.0219098981469869,human,DOWN
CES2,-0.0217711720615625,-0.0217711720615625,-0.0217711720615625,-0.0217711720615625,human,DOWN
EIF3E,-0.0209282450377941,-0.0209282450377941,-0.0209282450377941,-0.0209282450377941,human,DOWN
CRIP1,-0.0207915902137756,-0.0207915902137756,-0.0207915902137756,-0.0207915902137756,human,DOWN
MT1E,-0.020199617370963,-0.020199617370963,-0.020199617370963,-0.020199617370963,human,DOWN
