gene_symbol,logfc_dz:604,mean_logfc,median_logfc,common_experiment,organism,signature_type
TUBA1B,0.0259541049599647,0.0259541049599647,0.0259541049599647,0.0259541049599647,human,UP
CXCR4,0.0257667694240808,0.0257667694240808,0.0257667694240808,0.0257667694240808,human,UP
COL4A2,0.0253574252128601,0.0253574252128601,0.0253574252128601,0.0253574252128601,human,UP
SLC38A2,0.0251984074711799,0.0251984074711799,0.0251984074711799,0.0251984074711799,human,UP
TFF1,0.0249906610697507,0.0249906610697507,0.0249906610697507,0.0249906610697507,human,UP
RAP1B,0.0248750522732734,0.0248750522732734,0.0248750522732734,0.0248750522732734,human,UP
CD14,0.0245866794139146,0.0245866794139146,0.0245866794139146,0.0245866794139146,human,UP
CD55,0.0244508944451808,0.0244508944451808,0.0244508944451808,0.0244508944451808,human,UP
PROM1,0.0242726411670446,0.0242726411670446,0.0242726411670446,0.0242726411670446,human,UP
HLA-DPB1,0.0240262523293495,0.0240262523293495,0.0240262523293495,0.0240262523293495,human,UP
FAP,0.0239951349794864,0.0239951349794864,0.0239951349794864,0.0239951349794864,human,UP
ARPC1B,0.0239674616605043,0.0239674616605043,0.0239674616605043,0.0239674616605043,human,UP
CD63,0.0238623637706041,0.0238623637706041,0.0238623637706041,0.0238623637706041,human,UP
S100A2,0.0237957909703254,0.0237957909703254,0.0237957909703254,0.0237957909703254,human,UP
SPP1,0.0237155836075544,0.0237155836075544,0.0237155836075544,0.0237155836075544,human,UP
TIMP2,0.0236204676330089,0.0236204676330089,0.0236204676330089,0.0236204676330089,human,UP
PFN1,0.0235749147832393,0.0235749147832393,0.0235749147832393,0.0235749147832393,human,UP
FHL2,0.0233739558607339,0.0233739558607339,0.0233739558607339,0.0233739558607339,human,UP
ADM,0.0233077555894851,0.0233077555894851,0.0233077555894851,0.0233077555894851,human,UP
DPYSL2,0.0232846532016992,0.0232846532016992,0.0232846532016992,0.0232846532016992,human,UP
HTRA1,0.0229693036526441,0.0229693036526441,0.0229693036526441,0.0229693036526441,human,UP
CPB1,0.0229183752089738,0.0229183752089738,0.0229183752089738,0.0229183752089738,human,UP
IGFBP4,0.0221660211682319,0.0221660211682319,0.0221660211682319,0.0221660211682319,human,UP
SCG5,0.0219862721860408,0.0219862721860408,0.0219862721860408,0.0219862721860408,human,UP
TXNIP,0.0219057723879814,0.0219057723879814,0.0219057723879814,0.0219057723879814,human,UP
COMP,0.0218829996883869,0.0218829996883869,0.0218829996883869,0.0218829996883869,human,UP
CDK2AP1,0.0215739198029041,0.0215739198029041,0.0215739198029041,0.0215739198029041,human,UP
SFN,0.0214247405529022,0.0214247405529022,0.0214247405529022,0.0214247405529022,human,UP
BGN,0.0213261377066373,0.0213261377066373,0.0213261377066373,0.0213261377066373,human,UP
YWHAZ,0.021312166005373,0.021312166005373,0.021312166005373,0.021312166005373,human,UP
MORF4L1,0.0212325770407915,0.0212325770407915,0.0212325770407915,0.0212325770407915,human,UP
ARL6IP5,0.0211610272526741,0.0211610272526741,0.0211610272526741,0.0211610272526741,human,UP
SFRP4,0.0210402552038431,0.0210402552038431,0.0210402552038431,0.0210402552038431,human,UP
HSP90AA1,0.020908111706376,0.020908111706376,0.020908111706376,0.020908111706376,human,UP
LAMB3,0.0208733342587947,0.0208733342587947,0.0208733342587947,0.0208733342587947,human,UP
NDRG1,0.0208648014813661,0.0208648014813661,0.0208648014813661,0.0208648014813661,human,UP
LAPTM4A,0.02078178524971,0.02078178524971,0.02078178524971,0.02078178524971,human,UP
CTSH,0.0207560788840055,0.0207560788840055,0.0207560788840055,0.0207560788840055,human,UP
MMP12,0.0207271222025156,0.0207271222025156,0.0207271222025156,0.0207271222025156,human,UP
TAGLN2,0.0204796195030212,0.0204796195030212,0.0204796195030212,0.0204796195030212,human,UP
S100A10,0.0204039700329303,0.0204039700329303,0.0204039700329303,0.0204039700329303,human,UP
SPINT2,0.0202952977269887,0.0202952977269887,0.0202952977269887,0.0202952977269887,human,UP
MFSD1,0.0202554445713758,0.0202554445713758,0.0202554445713758,0.0202554445713758,human,UP
NPTN,0.0201920717954635,0.0201920717954635,0.0201920717954635,0.0201920717954635,human,UP
GSTP1,0.0200551822781562,0.0200551822781562,0.0200551822781562,0.0200551822781562,human,UP
REG1A,-0.1490375846624374,-0.1490375846624374,-0.1490375846624374,-0.1490375846624374,human,DOWN
GCG,-0.1197337061166763,-0.1197337061166763,-0.1197337061166763,-0.1197337061166763,human,DOWN
HBA2,-0.088840901851654,-0.088840901851654,-0.088840901851654,-0.088840901851654,human,DOWN
SSR4,-0.0810125768184661,-0.0810125768184661,-0.0810125768184661,-0.0810125768184661,human,DOWN
SLC25A5,-0.0643596202135086,-0.0643596202135086,-0.0643596202135086,-0.0643596202135086,human,DOWN
PRDX4,-0.0615504384040832,-0.0615504384040832,-0.0615504384040832,-0.0615504384040832,human,DOWN
EEF1B2,-0.0586812943220138,-0.0586812943220138,-0.0586812943220138,-0.0586812943220138,human,DOWN
DEFA5,-0.0534302070736885,-0.0534302070736885,-0.0534302070736885,-0.0534302070736885,human,DOWN
RGS2,-0.0510071776807308,-0.0510071776807308,-0.0510071776807308,-0.0510071776807308,human,DOWN
RPS5,-0.0466065183281898,-0.0466065183281898,-0.0466065183281898,-0.0466065183281898,human,DOWN
MT2A,-0.0438119508326053,-0.0438119508326053,-0.0438119508326053,-0.0438119508326053,human,DOWN
GKN1,-0.0421232543885707,-0.0421232543885707,-0.0421232543885707,-0.0421232543885707,human,DOWN
MT1X,-0.0407072156667709,-0.0407072156667709,-0.0407072156667709,-0.0407072156667709,human,DOWN
DEFA6,-0.0405410900712013,-0.0405410900712013,-0.0405410900712013,-0.0405410900712013,human,DOWN
RPL21,-0.0404894910752773,-0.0404894910752773,-0.0404894910752773,-0.0404894910752773,human,DOWN
AKR1B10,-0.0404872670769691,-0.0404872670769691,-0.0404872670769691,-0.0404872670769691,human,DOWN
SST,-0.0398869961500167,-0.0398869961500167,-0.0398869961500167,-0.0398869961500167,human,DOWN
PRSS3,-0.0388644710183143,-0.0388644710183143,-0.0388644710183143,-0.0388644710183143,human,DOWN
LIPF,-0.0384500846266746,-0.0384500846266746,-0.0384500846266746,-0.0384500846266746,human,DOWN
ALDH1A1,-0.0383669696748256,-0.0383669696748256,-0.0383669696748256,-0.0383669696748256,human,DOWN
CLPS,-0.0376065708696842,-0.0376065708696842,-0.0376065708696842,-0.0376065708696842,human,DOWN
CTRL,-0.0366787165403366,-0.0366787165403366,-0.0366787165403366,-0.0366787165403366,human,DOWN
MT1E,-0.0365423001348972,-0.0365423001348972,-0.0365423001348972,-0.0365423001348972,human,DOWN
CLCA1,-0.0362698882818222,-0.0362698882818222,-0.0362698882818222,-0.0362698882818222,human,DOWN
CPA2,-0.0348151549696922,-0.0348151549696922,-0.0348151549696922,-0.0348151549696922,human,DOWN
EPHX1,-0.0346771851181983,-0.0346771851181983,-0.0346771851181983,-0.0346771851181983,human,DOWN
RPL36A,-0.0346291214227676,-0.0346291214227676,-0.0346291214227676,-0.0346291214227676,human,DOWN
C4orf46,-0.0342697650194168,-0.0342697650194168,-0.0342697650194168,-0.0342697650194168,human,DOWN
RPL6,-0.0338513664901256,-0.0338513664901256,-0.0338513664901256,-0.0338513664901256,human,DOWN
CA2,-0.0337256751954555,-0.0337256751954555,-0.0337256751954555,-0.0337256751954555,human,DOWN
P4HB,-0.0333487391471862,-0.0333487391471862,-0.0333487391471862,-0.0333487391471862,human,DOWN
TPST2,-0.0328957103192806,-0.0328957103192806,-0.0328957103192806,-0.0328957103192806,human,DOWN
SPCS1,-0.0320856124162673,-0.0320856124162673,-0.0320856124162673,-0.0320856124162673,human,DOWN
CTRC,-0.0320420041680336,-0.0320420041680336,-0.0320420041680336,-0.0320420041680336,human,DOWN
LDHB,-0.0320361964404583,-0.0320361964404583,-0.0320361964404583,-0.0320361964404583,human,DOWN
MT1H,-0.0313410572707653,-0.0313410572707653,-0.0313410572707653,-0.0313410572707653,human,DOWN
HSPA1A,-0.0313022322952747,-0.0313022322952747,-0.0313022322952747,-0.0313022322952747,human,DOWN
MT1F,-0.0307181980460882,-0.0307181980460882,-0.0307181980460882,-0.0307181980460882,human,DOWN
RPL29,-0.0306747239083051,-0.0306747239083051,-0.0306747239083051,-0.0306747239083051,human,DOWN
IAPP,-0.0291107390075922,-0.0291107390075922,-0.0291107390075922,-0.0291107390075922,human,DOWN
IGFBP2,-0.028875483199954,-0.028875483199954,-0.028875483199954,-0.028875483199954,human,DOWN
EEF1G,-0.0285785477608442,-0.0285785477608442,-0.0285785477608442,-0.0285785477608442,human,DOWN
RPL11,-0.0276790019124746,-0.0276790019124746,-0.0276790019124746,-0.0276790019124746,human,DOWN
RPS13,-0.0275708399713039,-0.0275708399713039,-0.0275708399713039,-0.0275708399713039,human,DOWN
HBB,-0.0270971022546291,-0.0270971022546291,-0.0270971022546291,-0.0270971022546291,human,DOWN
PEBP1,-0.0264105312526226,-0.0264105312526226,-0.0264105312526226,-0.0264105312526226,human,DOWN
RPL7A,-0.02637848444283,-0.02637848444283,-0.02637848444283,-0.02637848444283,human,DOWN
SI,-0.0261563211679458,-0.0261563211679458,-0.0261563211679458,-0.0261563211679458,human,DOWN
HERPUD1,-0.0260419566184282,-0.0260419566184282,-0.0260419566184282,-0.0260419566184282,human,DOWN
RPS4X,-0.0257852226495742,-0.0257852226495742,-0.0257852226495742,-0.0257852226495742,human,DOWN
APOA4,-0.0254695992916822,-0.0254695992916822,-0.0254695992916822,-0.0254695992916822,human,DOWN
PDK4,-0.0251429583877325,-0.0251429583877325,-0.0251429583877325,-0.0251429583877325,human,DOWN
SLC25A6,-0.0242107585072517,-0.0242107585072517,-0.0242107585072517,-0.0242107585072517,human,DOWN
TMPRSS15,-0.0237436443567276,-0.0237436443567276,-0.0237436443567276,-0.0237436443567276,human,DOWN
KRT20,-0.0234684068709611,-0.0234684068709611,-0.0234684068709611,-0.0234684068709611,human,DOWN
RPL3,-0.023435303941369,-0.023435303941369,-0.023435303941369,-0.023435303941369,human,DOWN
SLC25A3,-0.0231738034635782,-0.0231738034635782,-0.0231738034635782,-0.0231738034635782,human,DOWN
CELA2B,-0.0230866763740777,-0.0230866763740777,-0.0230866763740777,-0.0230866763740777,human,DOWN
LGALS2,-0.0230821203440427,-0.0230821203440427,-0.0230821203440427,-0.0230821203440427,human,DOWN
SGK1,-0.0230489242821931,-0.0230489242821931,-0.0230489242821931,-0.0230489242821931,human,DOWN
RPL30,-0.022721067070961,-0.022721067070961,-0.022721067070961,-0.022721067070961,human,DOWN
AQP8,-0.0219441596418619,-0.0219441596418619,-0.0219441596418619,-0.0219441596418619,human,DOWN
RPS29,-0.0210138242691755,-0.0210138242691755,-0.0210138242691755,-0.0210138242691755,human,DOWN
LCT,-0.0209154151380062,-0.0209154151380062,-0.0209154151380062,-0.0209154151380062,human,DOWN
