gene_symbol,logfc_dz:128,mean_logfc,median_logfc,common_experiment,organism,signature_type
ANXA6,-0.0295069701969623,-0.0295069701969623,-0.0295069701969623,-0.0295069701969623,human,DOWN
PLOD3,-0.0294220577925443,-0.0294220577925443,-0.0294220577925443,-0.0294220577925443,human,DOWN
ID2B,-0.0290731228888034,-0.0290731228888034,-0.0290731228888034,-0.0290731228888034,human,DOWN
FAM89B,-0.0288435816764831,-0.0288435816764831,-0.0288435816764831,-0.0288435816764831,human,DOWN
CNPPD1,-0.0287778303027153,-0.0287778303027153,-0.0287778303027153,-0.0287778303027153,human,DOWN
CD40,-0.0285222958773374,-0.0285222958773374,-0.0285222958773374,-0.0285222958773374,human,DOWN
CPNE1,-0.0284665580838918,-0.0284665580838918,-0.0284665580838918,-0.0284665580838918,human,DOWN
ACBD3,-0.0281291026622056,-0.0281291026622056,-0.0281291026622056,-0.0281291026622056,human,DOWN
CSK,-0.0280444230884313,-0.0280444230884313,-0.0280444230884313,-0.0280444230884313,human,DOWN
RPL3,-0.0280222687870264,-0.0280222687870264,-0.0280222687870264,-0.0280222687870264,human,DOWN
ARHGDIA,-0.0279275104403495,-0.0279275104403495,-0.0279275104403495,-0.0279275104403495,human,DOWN
ATF4,-0.0273119360208511,-0.0273119360208511,-0.0273119360208511,-0.0273119360208511,human,DOWN
TUBB2B,-0.027162292972207,-0.027162292972207,-0.027162292972207,-0.027162292972207,human,DOWN
HIST1H2BC,-0.0265897922217845,-0.0265897922217845,-0.0265897922217845,-0.0265897922217845,human,DOWN
CRYBB1,-0.0262355059385299,-0.0262355059385299,-0.0262355059385299,-0.0262355059385299,human,DOWN
CTDNEP1,-0.0261548589915037,-0.0261548589915037,-0.0261548589915037,-0.0261548589915037,human,DOWN
PPIA,-0.0261183194816112,-0.0261183194816112,-0.0261183194816112,-0.0261183194816112,human,DOWN
MYC,-0.0259018912911415,-0.0259018912911415,-0.0259018912911415,-0.0259018912911415,human,DOWN
RPL35,-0.0258426386862993,-0.0258426386862993,-0.0258426386862993,-0.0258426386862993,human,DOWN
ISCU,-0.0257524698972702,-0.0257524698972702,-0.0257524698972702,-0.0257524698972702,human,DOWN
UCP2,-0.0255469027906656,-0.0255469027906656,-0.0255469027906656,-0.0255469027906656,human,DOWN
HLA-DPA1,-0.025539893656969,-0.025539893656969,-0.025539893656969,-0.025539893656969,human,DOWN
EVI2B,-0.0253470074385404,-0.0253470074385404,-0.0253470074385404,-0.0253470074385404,human,DOWN
DAD1,-0.0250979512929916,-0.0250979512929916,-0.0250979512929916,-0.0250979512929916,human,DOWN
PSAP,-0.0246252883225679,-0.0246252883225679,-0.0246252883225679,-0.0246252883225679,human,DOWN
MAL,-0.0244904849678277,-0.0244904849678277,-0.0244904849678277,-0.0244904849678277,human,DOWN
KIAA0125,-0.0244382135570049,-0.0244382135570049,-0.0244382135570049,-0.0244382135570049,human,DOWN
VAMP8,-0.0243822745978832,-0.0243822745978832,-0.0243822745978832,-0.0243822745978832,human,DOWN
SIK1,-0.0243671536445617,-0.0243671536445617,-0.0243671536445617,-0.0243671536445617,human,DOWN
SF3B2,-0.0238247923552989,-0.0238247923552989,-0.0238247923552989,-0.0238247923552989,human,DOWN
RPL22,-0.023745447397232,-0.023745447397232,-0.023745447397232,-0.023745447397232,human,DOWN
RNF187,-0.0236834902316331,-0.0236834902316331,-0.0236834902316331,-0.0236834902316331,human,DOWN
GLB1,-0.0235923267900943,-0.0235923267900943,-0.0235923267900943,-0.0235923267900943,human,DOWN
LTA4H,-0.0234856903553009,-0.0234856903553009,-0.0234856903553009,-0.0234856903553009,human,DOWN
TNIP1,-0.0234539899975061,-0.0234539899975061,-0.0234539899975061,-0.0234539899975061,human,DOWN
GLO1,-0.0232698079198598,-0.0232698079198598,-0.0232698079198598,-0.0232698079198598,human,DOWN
RPL29,-0.0230744462460279,-0.0230744462460279,-0.0230744462460279,-0.0230744462460279,human,DOWN
HLA-J,-0.0229915380477905,-0.0229915380477905,-0.0229915380477905,-0.0229915380477905,human,DOWN
DPYSL2,-0.0229431688785552,-0.0229431688785552,-0.0229431688785552,-0.0229431688785552,human,DOWN
TMBIM6,-0.0228745434433221,-0.0228745434433221,-0.0228745434433221,-0.0228745434433221,human,DOWN
NRD1,-0.0227747559547424,-0.0227747559547424,-0.0227747559547424,-0.0227747559547424,human,DOWN
SLC25A6,-0.0225602723658084,-0.0225602723658084,-0.0225602723658084,-0.0225602723658084,human,DOWN
PCDHGA1,-0.0222490429878234,-0.0222490429878234,-0.0222490429878234,-0.0222490429878234,human,DOWN
LSR,-0.0221968181431293,-0.0221968181431293,-0.0221968181431293,-0.0221968181431293,human,DOWN
PPP1CC,-0.0221770592033863,-0.0221770592033863,-0.0221770592033863,-0.0221770592033863,human,DOWN
HSPB1,-0.0219697672873735,-0.0219697672873735,-0.0219697672873735,-0.0219697672873735,human,DOWN
PEA15,-0.021928321570158,-0.021928321570158,-0.021928321570158,-0.021928321570158,human,DOWN
ARID5B,-0.021811556071043,-0.021811556071043,-0.021811556071043,-0.021811556071043,human,DOWN
KDELR1,-0.021792696788907,-0.021792696788907,-0.021792696788907,-0.021792696788907,human,DOWN
KRT10,-0.0217849370092153,-0.0217849370092153,-0.0217849370092153,-0.0217849370092153,human,DOWN
YIF1A,-0.0217580236494541,-0.0217580236494541,-0.0217580236494541,-0.0217580236494541,human,DOWN
S1PR4,-0.0215697567909955,-0.0215697567909955,-0.0215697567909955,-0.0215697567909955,human,DOWN
UBXN4,-0.0215441975742578,-0.0215441975742578,-0.0215441975742578,-0.0215441975742578,human,DOWN
PYGB,-0.0213372185826301,-0.0213372185826301,-0.0213372185826301,-0.0213372185826301,human,DOWN
CEBPB,-0.0209959093481302,-0.0209959093481302,-0.0209959093481302,-0.0209959093481302,human,DOWN
RAC2,-0.0207297187298536,-0.0207297187298536,-0.0207297187298536,-0.0207297187298536,human,DOWN
RNASE6,-0.0206031538546085,-0.0206031538546085,-0.0206031538546085,-0.0206031538546085,human,DOWN
EIF3CL,-0.0205547697842121,-0.0205547697842121,-0.0205547697842121,-0.0205547697842121,human,DOWN
EEF1D,-0.0205118115991354,-0.0205118115991354,-0.0205118115991354,-0.0205118115991354,human,DOWN
IRAK1,-0.0204783920198678,-0.0204783920198678,-0.0204783920198678,-0.0204783920198678,human,DOWN
PABPC1,-0.0204586237668991,-0.0204586237668991,-0.0204586237668991,-0.0204586237668991,human,DOWN
CBX7,-0.0204427428543567,-0.0204427428543567,-0.0204427428543567,-0.0204427428543567,human,DOWN
IFNGR2,-0.0203782077878713,-0.0203782077878713,-0.0203782077878713,-0.0203782077878713,human,DOWN
CSNK2B,-0.0203403197228908,-0.0203403197228908,-0.0203403197228908,-0.0203403197228908,human,DOWN
DDX17,-0.0201041493564844,-0.0201041493564844,-0.0201041493564844,-0.0201041493564844,human,DOWN
SLC1A5,-0.0200398471206426,-0.0200398471206426,-0.0200398471206426,-0.0200398471206426,human,DOWN
