gene_symbol,logfc_dz:384,mean_logfc,median_logfc,common_experiment,organism,signature_type
YWHAQ,0.0433668494224548,0.0433668494224548,0.0433668494224548,0.0433668494224548,human,UP
XIRP2,0.0428448393940925,0.0428448393940925,0.0428448393940925,0.0428448393940925,human,UP
HEXB,0.0427948795258998,0.0427948795258998,0.0427948795258998,0.0427948795258998,human,UP
ALDH2,0.0426945798099041,0.0426945798099041,0.0426945798099041,0.0426945798099041,human,UP
GPD1L,0.0424793623387813,0.0424793623387813,0.0424793623387813,0.0424793623387813,human,UP
NPTN,0.0420747213065624,0.0420747213065624,0.0420747213065624,0.0420747213065624,human,UP
NARS,0.0418984144926071,0.0418984144926071,0.0418984144926071,0.0418984144926071,human,UP
SLC25A5,0.0417120903730392,0.0417120903730392,0.0417120903730392,0.0417120903730392,human,UP
PGM1,0.0401526018977165,0.0401526018977165,0.0401526018977165,0.0401526018977165,human,UP
COX7A2L,0.0389875844120979,0.0389875844120979,0.0389875844120979,0.0389875844120979,human,UP
HIST2H2BE,0.038910336792469,0.038910336792469,0.038910336792469,0.038910336792469,human,UP
TENM2,0.0386953465640544,0.0386953465640544,0.0386953465640544,0.0386953465640544,human,UP
EIF1AY,0.0377517975866794,0.0377517975866794,0.0377517975866794,0.0377517975866794,human,UP
CS,0.0377425365149974,0.0377425365149974,0.0377425365149974,0.0377425365149974,human,UP
SGCG,0.0376693978905677,0.0376693978905677,0.0376693978905677,0.0376693978905677,human,UP
STARD7,0.0375643745064735,0.0375643745064735,0.0375643745064735,0.0375643745064735,human,UP
PTTG1IP,0.0371626839041709,0.0371626839041709,0.0371626839041709,0.0371626839041709,human,UP
SOD1,0.0365359634160995,0.0365359634160995,0.0365359634160995,0.0365359634160995,human,UP
LMOD2,0.035870537161827,0.035870537161827,0.035870537161827,0.035870537161827,human,UP
MORF4L1,0.035370334982872,0.035370334982872,0.035370334982872,0.035370334982872,human,UP
CRYM,0.0352214612066745,0.0352214612066745,0.0352214612066745,0.0352214612066745,human,UP
ACTN2,0.0351193808019161,0.0351193808019161,0.0351193808019161,0.0351193808019161,human,UP
MMADHC,0.0350563786923885,0.0350563786923885,0.0350563786923885,0.0350563786923885,human,UP
CD63,0.0348718389868736,0.0348718389868736,0.0348718389868736,0.0348718389868736,human,UP
MAGED1,0.0345062389969825,0.0345062389969825,0.0345062389969825,0.0345062389969825,human,UP
HSP90AA1,0.0343583337962627,0.0343583337962627,0.0343583337962627,0.0343583337962627,human,UP
GABARAPL2,0.0342490077018737,0.0342490077018737,0.0342490077018737,0.0342490077018737,human,UP
HLA-A,0.0342214778065681,0.0342214778065681,0.0342214778065681,0.0342214778065681,human,UP
TNNI3,0.0340062081813812,0.0340062081813812,0.0340062081813812,0.0340062081813812,human,UP
KLHDC2,0.0339897833764553,0.0339897833764553,0.0339897833764553,0.0339897833764553,human,UP
ZNF106,0.0336917638778686,0.0336917638778686,0.0336917638778686,0.0336917638778686,human,UP
LOC100506948,0.0336210131645202,0.0336210131645202,0.0336210131645202,0.0336210131645202,human,UP
ETFA,0.033348836004734,0.033348836004734,0.033348836004734,0.033348836004734,human,UP
PDHX,0.0331697650253772,0.0331697650253772,0.0331697650253772,0.0331697650253772,human,UP
NDUFA9,0.0327888168394565,0.0327888168394565,0.0327888168394565,0.0327888168394565,human,UP
CYC1,0.0326973646879196,0.0326973646879196,0.0326973646879196,0.0326973646879196,human,UP
ECI2,0.0326295420527458,0.0326295420527458,0.0326295420527458,0.0326295420527458,human,UP
SDHA,0.0324793606996536,0.0324793606996536,0.0324793606996536,0.0324793606996536,human,UP
ACTG1,0.0324399061501026,0.0324399061501026,0.0324399061501026,0.0324399061501026,human,UP
SDHAP1,0.0324212424457073,0.0324212424457073,0.0324212424457073,0.0324212424457073,human,UP
PTGES3,0.0319795459508895,0.0319795459508895,0.0319795459508895,0.0319795459508895,human,UP
ATP5B,0.031840581446886,0.031840581446886,0.031840581446886,0.031840581446886,human,UP
ISCU,0.0311667863279581,0.0311667863279581,0.0311667863279581,0.0311667863279581,human,UP
LAPTM4A,0.0310880467295646,0.0310880467295646,0.0310880467295646,0.0310880467295646,human,UP
FHL1,0.0305990502238273,0.0305990502238273,0.0305990502238273,0.0305990502238273,human,UP
IER3,0.0304416436702013,0.0304416436702013,0.0304416436702013,0.0304416436702013,human,UP
GADD45A,0.0303536560386419,0.0303536560386419,0.0303536560386419,0.0303536560386419,human,UP
NGFRAP1,0.0302068162709474,0.0302068162709474,0.0302068162709474,0.0302068162709474,human,UP
MRFAP1,0.0301127526909112,0.0301127526909112,0.0301127526909112,0.0301127526909112,human,UP
GBE1,0.0300618931651115,0.0300618931651115,0.0300618931651115,0.0300618931651115,human,UP
GCOM1,0.0299410726875066,0.0299410726875066,0.0299410726875066,0.0299410726875066,human,UP
ALDH9A1,0.0298961084336042,0.0298961084336042,0.0298961084336042,0.0298961084336042,human,UP
PSMC1,0.0295579154044389,0.0295579154044389,0.0295579154044389,0.0295579154044389,human,UP
HK1,0.0293670203536748,0.0293670203536748,0.0293670203536748,0.0293670203536748,human,UP
PEBP1,0.0293386597186326,0.0293386597186326,0.0293386597186326,0.0293386597186326,human,UP
PITPNB,0.0291771292686462,0.0291771292686462,0.0291771292686462,0.0291771292686462,human,UP
ITGAV,0.0291669592261314,0.0291669592261314,0.0291669592261314,0.0291669592261314,human,UP
VBP1,0.0290768556296825,0.0290768556296825,0.0290768556296825,0.0290768556296825,human,UP
GBAS,0.02884017303586,0.02884017303586,0.02884017303586,0.02884017303586,human,UP
CFL2,0.0284927953034639,0.0284927953034639,0.0284927953034639,0.0284927953034639,human,UP
COX3,0.0282583255320787,0.0282583255320787,0.0282583255320787,0.0282583255320787,human,UP
ACADM,0.0281276367604732,0.0281276367604732,0.0281276367604732,0.0281276367604732,human,UP
RPL3,0.0278291683644056,0.0278291683644056,0.0278291683644056,0.0278291683644056,human,UP
RPL4,0.0276329796761274,0.0276329796761274,0.0276329796761274,0.0276329796761274,human,UP
PSMD14,0.0271843262016773,0.0271843262016773,0.0271843262016773,0.0271843262016773,human,UP
PSMA6,0.027144031599164,0.027144031599164,0.027144031599164,0.027144031599164,human,UP
HSPA1A,0.026909751817584,0.026909751817584,0.026909751817584,0.026909751817584,human,UP
ACTB,0.0264951940625906,0.0264951940625906,0.0264951940625906,0.0264951940625906,human,UP
PROS1,0.0263173710554838,0.0263173710554838,0.0263173710554838,0.0263173710554838,human,UP
OAT,0.0262720789760351,0.0262720789760351,0.0262720789760351,0.0262720789760351,human,UP
DDX1,0.0262343268841505,0.0262343268841505,0.0262343268841505,0.0262343268841505,human,UP
LBH,0.0262117125093936,0.0262117125093936,0.0262117125093936,0.0262117125093936,human,UP
ODC1,0.0261926129460334,0.0261926129460334,0.0261926129460334,0.0261926129460334,human,UP
SRP9,0.0260639525949955,0.0260639525949955,0.0260639525949955,0.0260639525949955,human,UP
GYG1,0.0256248079240322,0.0256248079240322,0.0256248079240322,0.0256248079240322,human,UP
FASTKD1,0.0255100652575492,0.0255100652575492,0.0255100652575492,0.0255100652575492,human,UP
PPM1K,0.0250069499015808,0.0250069499015808,0.0250069499015808,0.0250069499015808,human,UP
NPPA,0.0249432548880577,0.0249432548880577,0.0249432548880577,0.0249432548880577,human,UP
ACTR10,0.0248424746096134,0.0248424746096134,0.0248424746096134,0.0248424746096134,human,UP
NDUFS2,0.0246912986040115,0.0246912986040115,0.0246912986040115,0.0246912986040115,human,UP
NEK7,0.0243889931589365,0.0243889931589365,0.0243889931589365,0.0243889931589365,human,UP
BTBD1,0.0237242169678211,0.0237242169678211,0.0237242169678211,0.0237242169678211,human,UP
DUSP27,0.0235776267945766,0.0235776267945766,0.0235776267945766,0.0235776267945766,human,UP
MOAP1,0.0229706596583127,0.0229706596583127,0.0229706596583127,0.0229706596583127,human,UP
DNAJB6,0.0226881895214319,0.0226881895214319,0.0226881895214319,0.0226881895214319,human,UP
FOS,0.022628853097558,0.022628853097558,0.022628853097558,0.022628853097558,human,UP
DRG1,0.0219841822981834,0.0219841822981834,0.0219841822981834,0.0219841822981834,human,UP
RBM24,0.0217869598418474,0.0217869598418474,0.0217869598418474,0.0217869598418474,human,UP
EIF3E,0.0217015128582716,0.0217015128582716,0.0217015128582716,0.0217015128582716,human,UP
CECR1,0.0215314831584692,0.0215314831584692,0.0215314831584692,0.0215314831584692,human,UP
TERF2IP,0.0213389191776514,0.0213389191776514,0.0213389191776514,0.0213389191776514,human,UP
MYL12B,0.02113663777709,0.02113663777709,0.02113663777709,0.02113663777709,human,UP
AIFM1,0.0210443437099456,0.0210443437099456,0.0210443437099456,0.0210443437099456,human,UP
TM9SF2,0.0209091044962406,0.0209091044962406,0.0209091044962406,0.0209091044962406,human,UP
UBA3,0.0207917895168066,0.0207917895168066,0.0207917895168066,0.0207917895168066,human,UP
PAM,0.0207034572958946,0.0207034572958946,0.0207034572958946,0.0207034572958946,human,UP
EFR3A,0.0206762235611677,0.0206762235611677,0.0206762235611677,0.0206762235611677,human,UP
LDHB,0.0206555407494306,0.0206555407494306,0.0206555407494306,0.0206555407494306,human,UP
ATRAID,0.0205170344561338,0.0205170344561338,0.0205170344561338,0.0205170344561338,human,UP
COX7A1,-0.2461401224136352,-0.2461401224136352,-0.2461401224136352,-0.2461401224136352,human,DOWN
PTGDS,-0.2266269922256469,-0.2266269922256469,-0.2266269922256469,-0.2266269922256469,human,DOWN
MYH6,-0.2125459313392639,-0.2125459313392639,-0.2125459313392639,-0.2125459313392639,human,DOWN
TMSB10,-0.1562571078538894,-0.1562571078538894,-0.1562571078538894,-0.1562571078538894,human,DOWN
HSPB1,-0.1464445441961288,-0.1464445441961288,-0.1464445441961288,-0.1464445441961288,human,DOWN
RPL39,-0.1343383193016052,-0.1343383193016052,-0.1343383193016052,-0.1343383193016052,human,DOWN
NDUFA13,-0.1303910166025161,-0.1303910166025161,-0.1303910166025161,-0.1303910166025161,human,DOWN
COX6B1,-0.1190702095627784,-0.1190702095627784,-0.1190702095627784,-0.1190702095627784,human,DOWN
NDUFA4,-0.1184593513607978,-0.1184593513607978,-0.1184593513607978,-0.1184593513607978,human,DOWN
FAU,-0.1140524670481681,-0.1140524670481681,-0.1140524670481681,-0.1140524670481681,human,DOWN
LGALS1,-0.1094477027654647,-0.1094477027654647,-0.1094477027654647,-0.1094477027654647,human,DOWN
UBA52,-0.1080131456255912,-0.1080131456255912,-0.1080131456255912,-0.1080131456255912,human,DOWN
DCAF6,-0.1078564599156379,-0.1078564599156379,-0.1078564599156379,-0.1078564599156379,human,DOWN
HSPB3,-0.1057318598031997,-0.1057318598031997,-0.1057318598031997,-0.1057318598031997,human,DOWN
HBA2,-0.1043983325362205,-0.1043983325362205,-0.1043983325362205,-0.1043983325362205,human,DOWN
MYL3,-0.0960793271660804,-0.0960793271660804,-0.0960793271660804,-0.0960793271660804,human,DOWN
MB,-0.0895133540034294,-0.0895133540034294,-0.0895133540034294,-0.0895133540034294,human,DOWN
CFD,-0.0849180445075035,-0.0849180445075035,-0.0849180445075035,-0.0849180445075035,human,DOWN
GNG5,-0.0833198651671409,-0.0833198651671409,-0.0833198651671409,-0.0833198651671409,human,DOWN
RPS5,-0.0825755298137664,-0.0825755298137664,-0.0825755298137664,-0.0825755298137664,human,DOWN
NDUFA12,-0.0821025222539901,-0.0821025222539901,-0.0821025222539901,-0.0821025222539901,human,DOWN
CKM,-0.0817335620522499,-0.0817335620522499,-0.0817335620522499,-0.0817335620522499,human,DOWN
COX2,-0.0760955065488815,-0.0760955065488815,-0.0760955065488815,-0.0760955065488815,human,DOWN
MZT2A,-0.0747736990451812,-0.0747736990451812,-0.0747736990451812,-0.0747736990451812,human,DOWN
RPL32,-0.0740111470222473,-0.0740111470222473,-0.0740111470222473,-0.0740111470222473,human,DOWN
RPL27,-0.0732631236314773,-0.0732631236314773,-0.0732631236314773,-0.0732631236314773,human,DOWN
FTH1P5,-0.0724327713251113,-0.0724327713251113,-0.0724327713251113,-0.0724327713251113,human,DOWN
RPL35,-0.070679172873497,-0.070679172873497,-0.070679172873497,-0.070679172873497,human,DOWN
RPS13,-0.0699805617332458,-0.0699805617332458,-0.0699805617332458,-0.0699805617332458,human,DOWN
RPL41,-0.0682601630687713,-0.0682601630687713,-0.0682601630687713,-0.0682601630687713,human,DOWN
MYL2,-0.067582756280899,-0.067582756280899,-0.067582756280899,-0.067582756280899,human,DOWN
NDUFA3,-0.0660729557275772,-0.0660729557275772,-0.0660729557275772,-0.0660729557275772,human,DOWN
TMA7,-0.0642687380313873,-0.0642687380313873,-0.0642687380313873,-0.0642687380313873,human,DOWN
RPL24,-0.0641665160655975,-0.0641665160655975,-0.0641665160655975,-0.0641665160655975,human,DOWN
RPS10,-0.063084952533245,-0.063084952533245,-0.063084952533245,-0.063084952533245,human,DOWN
RPL30,-0.0623804777860641,-0.0623804777860641,-0.0623804777860641,-0.0623804777860641,human,DOWN
HADHB,-0.0618808940052986,-0.0618808940052986,-0.0618808940052986,-0.0618808940052986,human,DOWN
RPS29,-0.0614809431135654,-0.0614809431135654,-0.0614809431135654,-0.0614809431135654,human,DOWN
COX8A,-0.061350293457508,-0.061350293457508,-0.061350293457508,-0.061350293457508,human,DOWN
USMG5,-0.0599597655236721,-0.0599597655236721,-0.0599597655236721,-0.0599597655236721,human,DOWN
SPARCL1,-0.0595658309757709,-0.0595658309757709,-0.0595658309757709,-0.0595658309757709,human,DOWN
GAPDH,-0.0593528486788272,-0.0593528486788272,-0.0593528486788272,-0.0593528486788272,human,DOWN
ND2,-0.0591824799776077,-0.0591824799776077,-0.0591824799776077,-0.0591824799776077,human,DOWN
PGAM2,-0.0589159727096557,-0.0589159727096557,-0.0589159727096557,-0.0589159727096557,human,DOWN
NDUFB9,-0.057282231748104,-0.057282231748104,-0.057282231748104,-0.057282231748104,human,DOWN
COX7C,-0.0569085106253623,-0.0569085106253623,-0.0569085106253623,-0.0569085106253623,human,DOWN
SYS1-DBNDD2,-0.0546290874481201,-0.0546290874481201,-0.0546290874481201,-0.0546290874481201,human,DOWN
GPX4,-0.052765354514122,-0.052765354514122,-0.052765354514122,-0.052765354514122,human,DOWN
RPL21,-0.0525075457990169,-0.0525075457990169,-0.0525075457990169,-0.0525075457990169,human,DOWN
NDUFB11,-0.0523002780973911,-0.0523002780973911,-0.0523002780973911,-0.0523002780973911,human,DOWN
RPL8,-0.0522337891161441,-0.0522337891161441,-0.0522337891161441,-0.0522337891161441,human,DOWN
NDUFB10,-0.0500956736505031,-0.0500956736505031,-0.0500956736505031,-0.0500956736505031,human,DOWN
IFITM3,-0.0498076602816581,-0.0498076602816581,-0.0498076602816581,-0.0498076602816581,human,DOWN
ATP5J,-0.0497598722577095,-0.0497598722577095,-0.0497598722577095,-0.0497598722577095,human,DOWN
TNNC1,-0.0479692108929157,-0.0479692108929157,-0.0479692108929157,-0.0479692108929157,human,DOWN
COX7A2,-0.047624297440052,-0.047624297440052,-0.047624297440052,-0.047624297440052,human,DOWN
COX1,-0.047240350395441,-0.047240350395441,-0.047240350395441,-0.047240350395441,human,DOWN
FAM96B,-0.0472149066627025,-0.0472149066627025,-0.0472149066627025,-0.0472149066627025,human,DOWN
NDUFAB1,-0.0469325147569179,-0.0469325147569179,-0.0469325147569179,-0.0469325147569179,human,DOWN
RPS18,-0.0463032498955726,-0.0463032498955726,-0.0463032498955726,-0.0463032498955726,human,DOWN
CHCHD10,-0.0457123182713985,-0.0457123182713985,-0.0457123182713985,-0.0457123182713985,human,DOWN
PLN,-0.0456515438854694,-0.0456515438854694,-0.0456515438854694,-0.0456515438854694,human,DOWN
COX6A2,-0.0449100621044635,-0.0449100621044635,-0.0449100621044635,-0.0449100621044635,human,DOWN
CRYAB,-0.0434089675545692,-0.0434089675545692,-0.0434089675545692,-0.0434089675545692,human,DOWN
NDUFA1,-0.043136041611433,-0.043136041611433,-0.043136041611433,-0.043136041611433,human,DOWN
RPS20,-0.0418887175619602,-0.0418887175619602,-0.0418887175619602,-0.0418887175619602,human,DOWN
UBC,-0.0410499349236488,-0.0410499349236488,-0.0410499349236488,-0.0410499349236488,human,DOWN
OAZ1,-0.0410214625298976,-0.0410214625298976,-0.0410214625298976,-0.0410214625298976,human,DOWN
MYL7,-0.0402931086719036,-0.0402931086719036,-0.0402931086719036,-0.0402931086719036,human,DOWN
FTL,-0.0399034693837165,-0.0399034693837165,-0.0399034693837165,-0.0399034693837165,human,DOWN
SH3KBP1,-0.0395660512149333,-0.0395660512149333,-0.0395660512149333,-0.0395660512149333,human,DOWN
CKMT2,-0.0388049483299255,-0.0388049483299255,-0.0388049483299255,-0.0388049483299255,human,DOWN
ACADVL,-0.0385975092649459,-0.0385975092649459,-0.0385975092649459,-0.0385975092649459,human,DOWN
ATP5I,-0.0383464060723781,-0.0383464060723781,-0.0383464060723781,-0.0383464060723781,human,DOWN
FXYD1,-0.037992563098669,-0.037992563098669,-0.037992563098669,-0.037992563098669,human,DOWN
COX5B,-0.0376623161137104,-0.0376623161137104,-0.0376623161137104,-0.0376623161137104,human,DOWN
LOC100505584,-0.0372030213475227,-0.0372030213475227,-0.0372030213475227,-0.0372030213475227,human,DOWN
MRPL53,-0.0370764918625354,-0.0370764918625354,-0.0370764918625354,-0.0370764918625354,human,DOWN
UQCRQ,-0.0368063934147357,-0.0368063934147357,-0.0368063934147357,-0.0368063934147357,human,DOWN
MRPS24,-0.0367366597056388,-0.0367366597056388,-0.0367366597056388,-0.0367366597056388,human,DOWN
MT1E,-0.0366090908646583,-0.0366090908646583,-0.0366090908646583,-0.0366090908646583,human,DOWN
COX6C,-0.0365748554468154,-0.0365748554468154,-0.0365748554468154,-0.0365748554468154,human,DOWN
YBX1,-0.0365650877356529,-0.0365650877356529,-0.0365650877356529,-0.0365650877356529,human,DOWN
IFITM2,-0.0350721850991249,-0.0350721850991249,-0.0350721850991249,-0.0350721850991249,human,DOWN
RPL23A,-0.0334905162453651,-0.0334905162453651,-0.0334905162453651,-0.0334905162453651,human,DOWN
UQCRC1,-0.0333553105592727,-0.0333553105592727,-0.0333553105592727,-0.0333553105592727,human,DOWN
BZW2,-0.0332603603601455,-0.0332603603601455,-0.0332603603601455,-0.0332603603601455,human,DOWN
H3F3AP4,-0.0324190929532051,-0.0324190929532051,-0.0324190929532051,-0.0324190929532051,human,DOWN
MT2A,-0.0324176959693431,-0.0324176959693431,-0.0324176959693431,-0.0324176959693431,human,DOWN
MIF,-0.0312733687460422,-0.0312733687460422,-0.0312733687460422,-0.0312733687460422,human,DOWN
PTDSS1,-0.0309178940951824,-0.0309178940951824,-0.0309178940951824,-0.0309178940951824,human,DOWN
RPL19,-0.0308632776141166,-0.0308632776141166,-0.0308632776141166,-0.0308632776141166,human,DOWN
RYR2,-0.0305741894990205,-0.0305741894990205,-0.0305741894990205,-0.0305741894990205,human,DOWN
RPS11,-0.0300032626837492,-0.0300032626837492,-0.0300032626837492,-0.0300032626837492,human,DOWN
PPBP,-0.029943061992526,-0.029943061992526,-0.029943061992526,-0.029943061992526,human,DOWN
MYL9,-0.0298761520534753,-0.0298761520534753,-0.0298761520534753,-0.0298761520534753,human,DOWN
RPS3A,-0.029359333217144,-0.029359333217144,-0.029359333217144,-0.029359333217144,human,DOWN
MT1X,-0.0288071949034929,-0.0288071949034929,-0.0288071949034929,-0.0288071949034929,human,DOWN
DBI,-0.0287384986877441,-0.0287384986877441,-0.0287384986877441,-0.0287384986877441,human,DOWN
CHCHD2,-0.0281913410872221,-0.0281913410872221,-0.0281913410872221,-0.0281913410872221,human,DOWN
CMC1,-0.0275986827909946,-0.0275986827909946,-0.0275986827909946,-0.0275986827909946,human,DOWN
RPL13AP5,-0.0275283753871917,-0.0275283753871917,-0.0275283753871917,-0.0275283753871917,human,DOWN
DSP,-0.0275210384279489,-0.0275210384279489,-0.0275210384279489,-0.0275210384279489,human,DOWN
CDK2AP1,-0.0268807634711265,-0.0268807634711265,-0.0268807634711265,-0.0268807634711265,human,DOWN
RASSF3,-0.0267561804503202,-0.0267561804503202,-0.0267561804503202,-0.0267561804503202,human,DOWN
HMGN3,-0.026476701721549,-0.026476701721549,-0.026476701721549,-0.026476701721549,human,DOWN
POLR2J,-0.0263424832373857,-0.0263424832373857,-0.0263424832373857,-0.0263424832373857,human,DOWN
KTN1,-0.0263083074241876,-0.0263083074241876,-0.0263083074241876,-0.0263083074241876,human,DOWN
FHL2,-0.0257559195160865,-0.0257559195160865,-0.0257559195160865,-0.0257559195160865,human,DOWN
C15orf61,-0.0256341360509395,-0.0256341360509395,-0.0256341360509395,-0.0256341360509395,human,DOWN
PIGP,-0.0252381116151809,-0.0252381116151809,-0.0252381116151809,-0.0252381116151809,human,DOWN
ART3,-0.0251759774982929,-0.0251759774982929,-0.0251759774982929,-0.0251759774982929,human,DOWN
FAM129A,-0.0250994637608528,-0.0250994637608528,-0.0250994637608528,-0.0250994637608528,human,DOWN
PLCXD3,-0.0246218629181385,-0.0246218629181385,-0.0246218629181385,-0.0246218629181385,human,DOWN
HIGD2A,-0.0243000462651252,-0.0243000462651252,-0.0243000462651252,-0.0243000462651252,human,DOWN
PFKM,-0.024075198918581,-0.024075198918581,-0.024075198918581,-0.024075198918581,human,DOWN
RPS14P3,-0.0240168385207653,-0.0240168385207653,-0.0240168385207653,-0.0240168385207653,human,DOWN
RPL26,-0.0237691514194011,-0.0237691514194011,-0.0237691514194011,-0.0237691514194011,human,DOWN
POLR2I,-0.0237406808882951,-0.0237406808882951,-0.0237406808882951,-0.0237406808882951,human,DOWN
C19orf70,-0.0236879475414752,-0.0236879475414752,-0.0236879475414752,-0.0236879475414752,human,DOWN
CAV1,-0.0235671512782573,-0.0235671512782573,-0.0235671512782573,-0.0235671512782573,human,DOWN
PPP1CB,-0.0234419554471969,-0.0234419554471969,-0.0234419554471969,-0.0234419554471969,human,DOWN
RAB13,-0.0232950281351804,-0.0232950281351804,-0.0232950281351804,-0.0232950281351804,human,DOWN
TMEM258,-0.022950118407607,-0.022950118407607,-0.022950118407607,-0.022950118407607,human,DOWN
RPL29,-0.0226803198456764,-0.0226803198456764,-0.0226803198456764,-0.0226803198456764,human,DOWN
PSMB6,-0.0224362425506114,-0.0224362425506114,-0.0224362425506114,-0.0224362425506114,human,DOWN
G0S2,-0.0223216600716114,-0.0223216600716114,-0.0223216600716114,-0.0223216600716114,human,DOWN
RPL10,-0.0220733527094125,-0.0220733527094125,-0.0220733527094125,-0.0220733527094125,human,DOWN
SSR4,-0.0220019686967134,-0.0220019686967134,-0.0220019686967134,-0.0220019686967134,human,DOWN
DYNLL1,-0.0215480718761682,-0.0215480718761682,-0.0215480718761682,-0.0215480718761682,human,DOWN
LINC00493,-0.0215159021317958,-0.0215159021317958,-0.0215159021317958,-0.0215159021317958,human,DOWN
DECR1,-0.0213840752840042,-0.0213840752840042,-0.0213840752840042,-0.0213840752840042,human,DOWN
ACSL1,-0.0212924908846616,-0.0212924908846616,-0.0212924908846616,-0.0212924908846616,human,DOWN
ACTC1,-0.0210971441119909,-0.0210971441119909,-0.0210971441119909,-0.0210971441119909,human,DOWN
ATP1B1,-0.0210872925817966,-0.0210872925817966,-0.0210872925817966,-0.0210872925817966,human,DOWN
FBXO40,-0.020921740680933,-0.020921740680933,-0.020921740680933,-0.020921740680933,human,DOWN
C14orf2,-0.0206221211701631,-0.0206221211701631,-0.0206221211701631,-0.0206221211701631,human,DOWN
RPS8,-0.0204619318246841,-0.0204619318246841,-0.0204619318246841,-0.0204619318246841,human,DOWN
