gene_symbol,logfc_dz:98,mean_logfc,median_logfc,common_experiment,organism,signature_type
CXCL8,0.0318267941474914,0.0318267941474914,0.0318267941474914,0.0318267941474914,human,UP
BCL2A1,0.0314613655209541,0.0314613655209541,0.0314613655209541,0.0314613655209541,human,UP
FCER1G,0.0310649145394563,0.0310649145394563,0.0310649145394563,0.0310649145394563,human,UP
RPS24,0.0309883393347263,0.0309883393347263,0.0309883393347263,0.0309883393347263,human,UP
LDHB,0.0309032779186964,0.0309032779186964,0.0309032779186964,0.0309032779186964,human,UP
MSN,0.0308884885162115,0.0308884885162115,0.0308884885162115,0.0308884885162115,human,UP
CTSB,0.0308446008712053,0.0308446008712053,0.0308446008712053,0.0308446008712053,human,UP
POMP,0.0308314990252256,0.0308314990252256,0.0308314990252256,0.0308314990252256,human,UP
PTGES3,0.0307278633117675,0.0307278633117675,0.0307278633117675,0.0307278633117675,human,UP
NPM1,0.0306416507810354,0.0306416507810354,0.0306416507810354,0.0306416507810354,human,UP
HNRNPA1,0.0306174159049987,0.0306174159049987,0.0306174159049987,0.0306174159049987,human,UP
CYBA,0.0302825514227151,0.0302825514227151,0.0302825514227151,0.0302825514227151,human,UP
RPS15,0.0301812104880809,0.0301812104880809,0.0301812104880809,0.0301812104880809,human,UP
S100A8,0.030148446559906,0.030148446559906,0.030148446559906,0.030148446559906,human,UP
RPL9,0.030025877058506,0.030025877058506,0.030025877058506,0.030025877058506,human,UP
PABPC1,0.0299385357648134,0.0299385357648134,0.0299385357648134,0.0299385357648134,human,UP
OAZ1,0.0298576522618532,0.0298576522618532,0.0298576522618532,0.0298576522618532,human,UP
RPS5,0.0297091025859117,0.0297091025859117,0.0297091025859117,0.0297091025859117,human,UP
EEF1G,0.0296218637377023,0.0296218637377023,0.0296218637377023,0.0296218637377023,human,UP
NACA,0.0293759051710367,0.0293759051710367,0.0293759051710367,0.0293759051710367,human,UP
HSPA1A,0.0292522814124822,0.0292522814124822,0.0292522814124822,0.0292522814124822,human,UP
RPS20,0.0292152725160121,0.0292152725160121,0.0292152725160121,0.0292152725160121,human,UP
SOD2,0.0292141288518905,0.0292141288518905,0.0292141288518905,0.0292141288518905,human,UP
S100A10,0.0291952509433031,0.0291952509433031,0.0291952509433031,0.0291952509433031,human,UP
RPL4,0.0291337333619594,0.0291337333619594,0.0291337333619594,0.0291337333619594,human,UP
BTG1,0.0290241297334432,0.0290241297334432,0.0290241297334432,0.0290241297334432,human,UP
SNRPD2,0.0289570000022649,0.0289570000022649,0.0289570000022649,0.0289570000022649,human,UP
ODC1,0.0288293566554784,0.0288293566554784,0.0288293566554784,0.0288293566554784,human,UP
RPS29,0.0286781396716833,0.0286781396716833,0.0286781396716833,0.0286781396716833,human,UP
RPN2,0.0278185475617647,0.0278185475617647,0.0278185475617647,0.0278185475617647,human,UP
ALOX5AP,0.0277535039931535,0.0277535039931535,0.0277535039931535,0.0277535039931535,human,UP
HLA-A,0.027706041932106,0.027706041932106,0.027706041932106,0.027706041932106,human,UP
CHCHD2,0.0272251889109611,0.0272251889109611,0.0272251889109611,0.0272251889109611,human,UP
IFITM3,0.0272109378129243,0.0272109378129243,0.0272109378129243,0.0272109378129243,human,UP
PSMA6,0.0271981321275234,0.0271981321275234,0.0271981321275234,0.0271981321275234,human,UP
MTHFD2,0.0271910857409238,0.0271910857409238,0.0271910857409238,0.0271910857409238,human,UP
CTSL,0.0271898787468671,0.0271898787468671,0.0271898787468671,0.0271898787468671,human,UP
SDCBP,0.0269137993454933,0.0269137993454933,0.0269137993454933,0.0269137993454933,human,UP
SELL,0.0268825925886631,0.0268825925886631,0.0268825925886631,0.0268825925886631,human,UP
SAT1,0.0266865566372871,0.0266865566372871,0.0266865566372871,0.0266865566372871,human,UP
CD14,0.0265679117292165,0.0265679117292165,0.0265679117292165,0.0265679117292165,human,UP
RPL30,0.0265410542488098,0.0265410542488098,0.0265410542488098,0.0265410542488098,human,UP
PLEK,0.0265087857842445,0.0265087857842445,0.0265087857842445,0.0265087857842445,human,UP
CCT5,0.026377584785223,0.026377584785223,0.026377584785223,0.026377584785223,human,UP
S100A11,0.0263137836009264,0.0263137836009264,0.0263137836009264,0.0263137836009264,human,UP
SAMSN1,0.0257731266319751,0.0257731266319751,0.0257731266319751,0.0257731266319751,human,UP
ITGB2,0.0257303118705749,0.0257303118705749,0.0257303118705749,0.0257303118705749,human,UP
ACTR3,0.0257264487445354,0.0257264487445354,0.0257264487445354,0.0257264487445354,human,UP
ATP6V1G1,0.0256534218788146,0.0256534218788146,0.0256534218788146,0.0256534218788146,human,UP
MIR1244-2,0.0256228260695934,0.0256228260695934,0.0256228260695934,0.0256228260695934,human,UP
HCLS1,0.0255743730813264,0.0255743730813264,0.0255743730813264,0.0255743730813264,human,UP
RPS11,0.0253788381814956,0.0253788381814956,0.0253788381814956,0.0253788381814956,human,UP
MMP9,0.0253162812441587,0.0253162812441587,0.0253162812441587,0.0253162812441587,human,UP
C20orf24,0.0250831693410873,0.0250831693410873,0.0250831693410873,0.0250831693410873,human,UP
RPL36AL,0.0250629372894763,0.0250629372894763,0.0250629372894763,0.0250629372894763,human,UP
PSMB3,0.0249570645391941,0.0249570645391941,0.0249570645391941,0.0249570645391941,human,UP
CSTA,0.0246627777814865,0.0246627777814865,0.0246627777814865,0.0246627777814865,human,UP
ACSL1,0.0243606176227331,0.0243606176227331,0.0243606176227331,0.0243606176227331,human,UP
EEF1B2,0.0242735762149095,0.0242735762149095,0.0242735762149095,0.0242735762149095,human,UP
ASXL2,0.0242270100861787,0.0242270100861787,0.0242270100861787,0.0242270100861787,human,UP
MYL12B,0.0241285525262355,0.0241285525262355,0.0241285525262355,0.0241285525262355,human,UP
CD55,0.0238446593284606,0.0238446593284606,0.0238446593284606,0.0238446593284606,human,UP
NNMT,0.0236408337950706,0.0236408337950706,0.0236408337950706,0.0236408337950706,human,UP
RPLP0P6,0.0235208347439765,0.0235208347439765,0.0235208347439765,0.0235208347439765,human,UP
RPL23A,0.0235085953027009,0.0235085953027009,0.0235085953027009,0.0235085953027009,human,UP
GTF3A,0.0233413781970739,0.0233413781970739,0.0233413781970739,0.0233413781970739,human,UP
RPL26,0.0233284197747707,0.0233284197747707,0.0233284197747707,0.0233284197747707,human,UP
LCP1,0.0231527592986822,0.0231527592986822,0.0231527592986822,0.0231527592986822,human,UP
NME1,0.0229874923825263,0.0229874923825263,0.0229874923825263,0.0229874923825263,human,UP
TIMM8B,0.0229840222746133,0.0229840222746133,0.0229840222746133,0.0229840222746133,human,UP
CLIC1,0.0229347459971904,0.0229347459971904,0.0229347459971904,0.0229347459971904,human,UP
LOC728825,0.0228590946644544,0.0228590946644544,0.0228590946644544,0.0228590946644544,human,UP
RHOA,0.022804981097579,0.022804981097579,0.022804981097579,0.022804981097579,human,UP
PFDN5,0.0227886196225881,0.0227886196225881,0.0227886196225881,0.0227886196225881,human,UP
ENO1,0.022304343059659,0.022304343059659,0.022304343059659,0.022304343059659,human,UP
CHI3L2,0.0222509335726499,0.0222509335726499,0.0222509335726499,0.0222509335726499,human,UP
GPX1,0.0221542585641145,0.0221542585641145,0.0221542585641145,0.0221542585641145,human,UP
SERPINE2,0.0220789164304733,0.0220789164304733,0.0220789164304733,0.0220789164304733,human,UP
HLA-B,0.0219032857567071,0.0219032857567071,0.0219032857567071,0.0219032857567071,human,UP
MIR21,0.021849725395441,0.021849725395441,0.021849725395441,0.021849725395441,human,UP
LTA4H,0.0218190681189298,0.0218190681189298,0.0218190681189298,0.0218190681189298,human,UP
FXYD5,0.0216938853263854,0.0216938853263854,0.0216938853263854,0.0216938853263854,human,UP
LCN2,0.0212838277220726,0.0212838277220726,0.0212838277220726,0.0212838277220726,human,UP
RPL38,0.0211324207484722,0.0211324207484722,0.0211324207484722,0.0211324207484722,human,UP
KARS,0.0210973694920539,0.0210973694920539,0.0210973694920539,0.0210973694920539,human,UP
ARHGDIB,0.0208835322409868,0.0208835322409868,0.0208835322409868,0.0208835322409868,human,UP
CALM2,0.0208728741854429,0.0208728741854429,0.0208728741854429,0.0208728741854429,human,UP
ALDOA,0.0208468064665794,0.0208468064665794,0.0208468064665794,0.0208468064665794,human,UP
RPL39,0.0207758098840713,0.0207758098840713,0.0207758098840713,0.0207758098840713,human,UP
RAP1B,0.0207683686167001,0.0207683686167001,0.0207683686167001,0.0207683686167001,human,UP
YBX1,0.0207201577723026,0.0207201577723026,0.0207201577723026,0.0207201577723026,human,UP
S100A12,0.0205112397670745,0.0205112397670745,0.0205112397670745,0.0205112397670745,human,UP
DYNLL1,0.0204775165766477,0.0204775165766477,0.0204775165766477,0.0204775165766477,human,UP
MIF,0.0204730369150638,0.0204730369150638,0.0204730369150638,0.0204730369150638,human,UP
PTPRC,0.0203874018043279,0.0203874018043279,0.0203874018043279,0.0203874018043279,human,UP
NFKBIA,0.0203623753041028,0.0203623753041028,0.0203623753041028,0.0203623753041028,human,UP
RPS14P3,0.0203284136950969,0.0203284136950969,0.0203284136950969,0.0203284136950969,human,UP
TMSB4XP8,0.020211286842823,0.020211286842823,0.020211286842823,0.020211286842823,human,UP
HIST2H2AA4,0.0201883073896169,0.0201883073896169,0.0201883073896169,0.0201883073896169,human,UP
HSPH1,0.0201233904808759,0.0201233904808759,0.0201233904808759,0.0201233904808759,human,UP
PDIA6,0.0200034938752651,0.0200034938752651,0.0200034938752651,0.0200034938752651,human,UP
CLCA1,-0.1882605701684951,-0.1882605701684951,-0.1882605701684951,-0.1882605701684951,human,DOWN
FABP1,-0.1705396324396133,-0.1705396324396133,-0.1705396324396133,-0.1705396324396133,human,DOWN
LGALS4,-0.1684532463550567,-0.1684532463550567,-0.1684532463550567,-0.1684532463550567,human,DOWN
FOS,-0.1433542519807815,-0.1433542519807815,-0.1433542519807815,-0.1433542519807815,human,DOWN
ACTG2,-0.1429470181465149,-0.1429470181465149,-0.1429470181465149,-0.1429470181465149,human,DOWN
CYAT1,-0.1368202567100525,-0.1368202567100525,-0.1368202567100525,-0.1368202567100525,human,DOWN
ZFP36,-0.114050880074501,-0.114050880074501,-0.114050880074501,-0.114050880074501,human,DOWN
TSPAN8,-0.1118855401873588,-0.1118855401873588,-0.1118855401873588,-0.1118855401873588,human,DOWN
SEPP1,-0.0885038003325462,-0.0885038003325462,-0.0885038003325462,-0.0885038003325462,human,DOWN
DEFA5,-0.0881724655628204,-0.0881724655628204,-0.0881724655628204,-0.0881724655628204,human,DOWN
FCGBP,-0.0881289392709732,-0.0881289392709732,-0.0881289392709732,-0.0881289392709732,human,DOWN
CTGF,-0.0870938226580619,-0.0870938226580619,-0.0870938226580619,-0.0870938226580619,human,DOWN
TAGLN,-0.0853286311030387,-0.0853286311030387,-0.0853286311030387,-0.0853286311030387,human,DOWN
ADAMDEC1,-0.0813732147216796,-0.0813732147216796,-0.0813732147216796,-0.0813732147216796,human,DOWN
CA2,-0.0813424885272979,-0.0813424885272979,-0.0813424885272979,-0.0813424885272979,human,DOWN
MT1E,-0.0805754661560058,-0.0805754661560058,-0.0805754661560058,-0.0805754661560058,human,DOWN
FOSB,-0.0803495272994041,-0.0803495272994041,-0.0803495272994041,-0.0803495272994041,human,DOWN
PCK1,-0.0775341391563415,-0.0775341391563415,-0.0775341391563415,-0.0775341391563415,human,DOWN
TSC22D1,-0.0774910375475883,-0.0774910375475883,-0.0774910375475883,-0.0774910375475883,human,DOWN
A2M,-0.075527511537075,-0.075527511537075,-0.075527511537075,-0.075527511537075,human,DOWN
HMGCS2,-0.0737232193350792,-0.0737232193350792,-0.0737232193350792,-0.0737232193350792,human,DOWN
ZG16,-0.0733541175723075,-0.0733541175723075,-0.0733541175723075,-0.0733541175723075,human,DOWN
KRT20,-0.0720300897955894,-0.0720300897955894,-0.0720300897955894,-0.0720300897955894,human,DOWN
IGHA2,-0.0704572573304176,-0.0704572573304176,-0.0704572573304176,-0.0704572573304176,human,DOWN
MYLK,-0.069114938378334,-0.069114938378334,-0.069114938378334,-0.069114938378334,human,DOWN
DSTN,-0.0658098757266998,-0.0658098757266998,-0.0658098757266998,-0.0658098757266998,human,DOWN
CNN1,-0.0648724436759948,-0.0648724436759948,-0.0648724436759948,-0.0648724436759948,human,DOWN
TMA7,-0.0647396594285965,-0.0647396594285965,-0.0647396594285965,-0.0647396594285965,human,DOWN
MYL9,-0.063496433198452,-0.063496433198452,-0.063496433198452,-0.063496433198452,human,DOWN
LGALS3,-0.0632669627666473,-0.0632669627666473,-0.0632669627666473,-0.0632669627666473,human,DOWN
CDH17,-0.0614849776029586,-0.0614849776029586,-0.0614849776029586,-0.0614849776029586,human,DOWN
CYR61,-0.0611722916364669,-0.0611722916364669,-0.0611722916364669,-0.0611722916364669,human,DOWN
COL1A2,-0.060277123004198,-0.060277123004198,-0.060277123004198,-0.060277123004198,human,DOWN
CST3,-0.0600070096552372,-0.0600070096552372,-0.0600070096552372,-0.0600070096552372,human,DOWN
CXCL13,-0.0594840608537197,-0.0594840608537197,-0.0594840608537197,-0.0594840608537197,human,DOWN
IER2,-0.0584880672395229,-0.0584880672395229,-0.0584880672395229,-0.0584880672395229,human,DOWN
IGLC7,-0.056470051407814,-0.056470051407814,-0.056470051407814,-0.056470051407814,human,DOWN
CXCL14,-0.0563476011157035,-0.0563476011157035,-0.0563476011157035,-0.0563476011157035,human,DOWN
EPCAM,-0.0562600083649158,-0.0562600083649158,-0.0562600083649158,-0.0562600083649158,human,DOWN
REG3A,-0.0547489747405052,-0.0547489747405052,-0.0547489747405052,-0.0547489747405052,human,DOWN
MGP,-0.0540066510438919,-0.0540066510438919,-0.0540066510438919,-0.0540066510438919,human,DOWN
LOC100510519,-0.0512239746749401,-0.0512239746749401,-0.0512239746749401,-0.0512239746749401,human,DOWN
TFF3,-0.050657745450735,-0.050657745450735,-0.050657745450735,-0.050657745450735,human,DOWN
SELENBP1,-0.0496573187410831,-0.0496573187410831,-0.0496573187410831,-0.0496573187410831,human,DOWN
TSPAN1,-0.0495440624654293,-0.0495440624654293,-0.0495440624654293,-0.0495440624654293,human,DOWN
KLF4,-0.0491106137633323,-0.0491106137633323,-0.0491106137633323,-0.0491106137633323,human,DOWN
ITM2B,-0.0490858294069767,-0.0490858294069767,-0.0490858294069767,-0.0490858294069767,human,DOWN
ANPEP,-0.0489608906209468,-0.0489608906209468,-0.0489608906209468,-0.0489608906209468,human,DOWN
UGT2B17,-0.0484671555459499,-0.0484671555459499,-0.0484671555459499,-0.0484671555459499,human,DOWN
CD9,-0.0479059405624866,-0.0479059405624866,-0.0479059405624866,-0.0479059405624866,human,DOWN
CRISPLD2,-0.0478719323873519,-0.0478719323873519,-0.0478719323873519,-0.0478719323873519,human,DOWN
TUBA1A,-0.0477345287799835,-0.0477345287799835,-0.0477345287799835,-0.0477345287799835,human,DOWN
PDLIM1,-0.0469560883939266,-0.0469560883939266,-0.0469560883939266,-0.0469560883939266,human,DOWN
CXCR4,-0.0463702827692031,-0.0463702827692031,-0.0463702827692031,-0.0463702827692031,human,DOWN
AGR2,-0.0456464774906635,-0.0456464774906635,-0.0456464774906635,-0.0456464774906635,human,DOWN
RHOB,-0.0446799248456954,-0.0446799248456954,-0.0446799248456954,-0.0446799248456954,human,DOWN
MT1HL1,-0.0436305031180381,-0.0436305031180381,-0.0436305031180381,-0.0436305031180381,human,DOWN
MT1H,-0.0431382209062576,-0.0431382209062576,-0.0431382209062576,-0.0431382209062576,human,DOWN
TPM1,-0.0430661104619503,-0.0430661104619503,-0.0430661104619503,-0.0430661104619503,human,DOWN
CSRP1,-0.042999405413866,-0.042999405413866,-0.042999405413866,-0.042999405413866,human,DOWN
PTGDS,-0.0427629426121711,-0.0427629426121711,-0.0427629426121711,-0.0427629426121711,human,DOWN
NGFRAP1,-0.0422053001821041,-0.0422053001821041,-0.0422053001821041,-0.0422053001821041,human,DOWN
REG1A,-0.0419830866158008,-0.0419830866158008,-0.0419830866158008,-0.0419830866158008,human,DOWN
GPA33,-0.0411811582744121,-0.0411811582744121,-0.0411811582744121,-0.0411811582744121,human,DOWN
TRMT5,-0.0405547805130481,-0.0405547805130481,-0.0405547805130481,-0.0405547805130481,human,DOWN
SPINK4,-0.0404981598258018,-0.0404981598258018,-0.0404981598258018,-0.0404981598258018,human,DOWN
ITM2C,-0.0400784350931644,-0.0400784350931644,-0.0400784350931644,-0.0400784350931644,human,DOWN
ACTN4,-0.0395726189017295,-0.0395726189017295,-0.0395726189017295,-0.0395726189017295,human,DOWN
SLC26A3,-0.039131011813879,-0.039131011813879,-0.039131011813879,-0.039131011813879,human,DOWN
CR2,-0.0387416370213031,-0.0387416370213031,-0.0387416370213031,-0.0387416370213031,human,DOWN
LOC728026,-0.0387242957949638,-0.0387242957949638,-0.0387242957949638,-0.0387242957949638,human,DOWN
CAMK2N1,-0.0386942848563194,-0.0386942848563194,-0.0386942848563194,-0.0386942848563194,human,DOWN
MS4A12,-0.0377536714076995,-0.0377536714076995,-0.0377536714076995,-0.0377536714076995,human,DOWN
IGLV2-23,-0.0374864749610424,-0.0374864749610424,-0.0374864749610424,-0.0374864749610424,human,DOWN
ADH1C,-0.0373991094529628,-0.0373991094529628,-0.0373991094529628,-0.0373991094529628,human,DOWN
DCN,-0.0370021015405654,-0.0370021015405654,-0.0370021015405654,-0.0370021015405654,human,DOWN
ATF3,-0.0369665250182151,-0.0369665250182151,-0.0369665250182151,-0.0369665250182151,human,DOWN
LGALS3BP,-0.0369041264057159,-0.0369041264057159,-0.0369041264057159,-0.0369041264057159,human,DOWN
SLC26A2,-0.0363275520503521,-0.0363275520503521,-0.0363275520503521,-0.0363275520503521,human,DOWN
TST,-0.0361989438533782,-0.0361989438533782,-0.0361989438533782,-0.0361989438533782,human,DOWN
ADAMTS1,-0.0353552736341953,-0.0353552736341953,-0.0353552736341953,-0.0353552736341953,human,DOWN
DSP,-0.0350156798958778,-0.0350156798958778,-0.0350156798958778,-0.0350156798958778,human,DOWN
PLS1,-0.0350124351680278,-0.0350124351680278,-0.0350124351680278,-0.0350124351680278,human,DOWN
MGST3,-0.034986525774002,-0.034986525774002,-0.034986525774002,-0.034986525774002,human,DOWN
SLC25A6,-0.0348631665110588,-0.0348631665110588,-0.0348631665110588,-0.0348631665110588,human,DOWN
LTF,-0.033942561596632,-0.033942561596632,-0.033942561596632,-0.033942561596632,human,DOWN
ATP5G3,-0.0339151211082935,-0.0339151211082935,-0.0339151211082935,-0.0339151211082935,human,DOWN
PLA2G2A,-0.0337183959782123,-0.0337183959782123,-0.0337183959782123,-0.0337183959782123,human,DOWN
AQP8,-0.0335077196359634,-0.0335077196359634,-0.0335077196359634,-0.0335077196359634,human,DOWN
CD81,-0.0334302894771099,-0.0334302894771099,-0.0334302894771099,-0.0334302894771099,human,DOWN
AKR1B10,-0.0332589298486709,-0.0332589298486709,-0.0332589298486709,-0.0332589298486709,human,DOWN
ATP5A1,-0.0332469381392002,-0.0332469381392002,-0.0332469381392002,-0.0332469381392002,human,DOWN
