gene_symbol,logfc_dz:338,mean_logfc,median_logfc,common_experiment,organism,signature_type
TPT1,0.0414370223879814,0.0414370223879814,0.0414370223879814,0.0414370223879814,human,UP
DUSP2,0.0408721379935741,0.0408721379935741,0.0408721379935741,0.0408721379935741,human,UP
TNFRSF1B,0.040802389383316,0.040802389383316,0.040802389383316,0.040802389383316,human,UP
RPS3,0.0402136147022247,0.0402136147022247,0.0402136147022247,0.0402136147022247,human,UP
CAPNS1,0.0392359606921672,0.0392359606921672,0.0392359606921672,0.0392359606921672,human,UP
SEPT5,0.039163801819086,0.039163801819086,0.039163801819086,0.039163801819086,human,UP
IER2,0.0389425121247768,0.0389425121247768,0.0389425121247768,0.0389425121247768,human,UP
GNAI2,0.0387177467346191,0.0387177467346191,0.0387177467346191,0.0387177467346191,human,UP
WDR1,0.03853365406394,0.03853365406394,0.03853365406394,0.03853365406394,human,UP
CCL5,0.0384670346975326,0.0384670346975326,0.0384670346975326,0.0384670346975326,human,UP
SPI1,0.0384099259972572,0.0384099259972572,0.0384099259972572,0.0384099259972572,human,UP
YWHAH,0.0383805334568023,0.0383805334568023,0.0383805334568023,0.0383805334568023,human,UP
CFL1,0.0381509512662887,0.0381509512662887,0.0381509512662887,0.0381509512662887,human,UP
RPL37A,0.0380817241966724,0.0380817241966724,0.0380817241966724,0.0380817241966724,human,UP
RPL19,0.0377664789557457,0.0377664789557457,0.0377664789557457,0.0377664789557457,human,UP
ZFP36L1,0.0371300391852855,0.0371300391852855,0.0371300391852855,0.0371300391852855,human,UP
FADS3,0.0368993766605854,0.0368993766605854,0.0368993766605854,0.0368993766605854,human,UP
ARPC3,0.0368943326175212,0.0368943326175212,0.0368943326175212,0.0368943326175212,human,UP
B2M,0.0366217158734798,0.0366217158734798,0.0366217158734798,0.0366217158734798,human,UP
ACTN4,0.0366072095930576,0.0366072095930576,0.0366072095930576,0.0366072095930576,human,UP
RPL32,0.0366007201373577,0.0366007201373577,0.0366007201373577,0.0366007201373577,human,UP
SUN2,0.0356206372380256,0.0356206372380256,0.0356206372380256,0.0356206372380256,human,UP
ITGA2B,0.0355436131358146,0.0355436131358146,0.0355436131358146,0.0355436131358146,human,UP
CLU,0.0353207178413867,0.0353207178413867,0.0353207178413867,0.0353207178413867,human,UP
CD7,0.0352816134691238,0.0352816134691238,0.0352816134691238,0.0352816134691238,human,UP
ARF3,0.0349341556429863,0.0349341556429863,0.0349341556429863,0.0349341556429863,human,UP
TNFRSF1A,0.0349120385944843,0.0349120385944843,0.0349120385944843,0.0349120385944843,human,UP
YBX1,0.0348113141953945,0.0348113141953945,0.0348113141953945,0.0348113141953945,human,UP
KLRC3,0.0348021276295185,0.0348021276295185,0.0348021276295185,0.0348021276295185,human,UP
STOM,0.034436535090208,0.034436535090208,0.034436535090208,0.034436535090208,human,UP
MT1B,0.0344253368675708,0.0344253368675708,0.0344253368675708,0.0344253368675708,human,UP
PBXIP1,0.0342550575733184,0.0342550575733184,0.0342550575733184,0.0342550575733184,human,UP
WAS,0.0341893658041954,0.0341893658041954,0.0341893658041954,0.0341893658041954,human,UP
RPS2,0.0337180793285369,0.0337180793285369,0.0337180793285369,0.0337180793285369,human,UP
GZMK,0.0334331728518009,0.0334331728518009,0.0334331728518009,0.0334331728518009,human,UP
RPS29,0.0332194603979587,0.0332194603979587,0.0332194603979587,0.0332194603979587,human,UP
IFITM1,0.0330791436135768,0.0330791436135768,0.0330791436135768,0.0330791436135768,human,UP
BSG,0.0329806543886661,0.0329806543886661,0.0329806543886661,0.0329806543886661,human,UP
ARHGAP25,0.0329461842775344,0.0329461842775344,0.0329461842775344,0.0329461842775344,human,UP
CD3E,0.0329095497727394,0.0329095497727394,0.0329095497727394,0.0329095497727394,human,UP
IL2RB,0.0327897928655147,0.0327897928655147,0.0327897928655147,0.0327897928655147,human,UP
BTBD2,0.0326391011476516,0.0326391011476516,0.0326391011476516,0.0326391011476516,human,UP
TLN1,0.0325874350965023,0.0325874350965023,0.0325874350965023,0.0325874350965023,human,UP
LSP1,0.0322165340185165,0.0322165340185165,0.0322165340185165,0.0322165340185165,human,UP
MAZ,0.0321671105921268,0.0321671105921268,0.0321671105921268,0.0321671105921268,human,UP
PRSS22,0.0319914817810058,0.0319914817810058,0.0319914817810058,0.0319914817810058,human,UP
RPS23,0.0318774469196796,0.0318774469196796,0.0318774469196796,0.0318774469196796,human,UP
TAF15,0.0318531543016433,0.0318531543016433,0.0318531543016433,0.0318531543016433,human,UP
ARRB2,0.0315805524587631,0.0315805524587631,0.0315805524587631,0.0315805524587631,human,UP
CTDSP2,0.0313724279403686,0.0313724279403686,0.0313724279403686,0.0313724279403686,human,UP
PTMA,0.0305808633565902,0.0305808633565902,0.0305808633565902,0.0305808633565902,human,UP
MMP9,0.0304009541869163,0.0304009541869163,0.0304009541869163,0.0304009541869163,human,UP
YWHAZ,0.0300937835127115,0.0300937835127115,0.0300937835127115,0.0300937835127115,human,UP
HMGA1,0.0298207122832536,0.0298207122832536,0.0298207122832536,0.0298207122832536,human,UP
PTPN18,0.0298055168241262,0.0298055168241262,0.0298055168241262,0.0298055168241262,human,UP
TRANK1,0.0296453516930341,0.0296453516930341,0.0296453516930341,0.0296453516930341,human,UP
GNAS,0.0292951744049787,0.0292951744049787,0.0292951744049787,0.0292951744049787,human,UP
IL1B,0.0291989427059888,0.0291989427059888,0.0291989427059888,0.0291989427059888,human,UP
SASH3,0.0291286502033472,0.0291286502033472,0.0291286502033472,0.0291286502033472,human,UP
HLA-A,0.0291187353432178,0.0291187353432178,0.0291187353432178,0.0291187353432178,human,UP
S100A10,0.0287979189306497,0.0287979189306497,0.0287979189306497,0.0287979189306497,human,UP
SEPT2,0.0286420844495296,0.0286420844495296,0.0286420844495296,0.0286420844495296,human,UP
JAK1,0.0286137852817773,0.0286137852817773,0.0286137852817773,0.0286137852817773,human,UP
UCN,0.028455801308155,0.028455801308155,0.028455801308155,0.028455801308155,human,UP
ANXA6,0.0282403528690338,0.0282403528690338,0.0282403528690338,0.0282403528690338,human,UP
MT3,0.0282038711011409,0.0282038711011409,0.0282038711011409,0.0282038711011409,human,UP
SLC9A3R1,0.028123227879405,0.028123227879405,0.028123227879405,0.028123227879405,human,UP
GPSM3,0.0279721394181251,0.0279721394181251,0.0279721394181251,0.0279721394181251,human,UP
PNP,0.0278009939938783,0.0278009939938783,0.0278009939938783,0.0278009939938783,human,UP
CD63,0.0276832096278667,0.0276832096278667,0.0276832096278667,0.0276832096278667,human,UP
PKN1,0.0272552296519279,0.0272552296519279,0.0272552296519279,0.0272552296519279,human,UP
ACTG1,0.0269488971680402,0.0269488971680402,0.0269488971680402,0.0269488971680402,human,UP
SELL,0.0268154293298721,0.0268154293298721,0.0268154293298721,0.0268154293298721,human,UP
DDX39B,0.0267666317522525,0.0267666317522525,0.0267666317522525,0.0267666317522525,human,UP
TXNIP,0.0266343131661415,0.0266343131661415,0.0266343131661415,0.0266343131661415,human,UP
CACNA1G,0.0265190489590168,0.0265190489590168,0.0265190489590168,0.0265190489590168,human,UP
SH3BP1,0.0264537055045366,0.0264537055045366,0.0264537055045366,0.0264537055045366,human,UP
CXCR4,0.0263733472675085,0.0263733472675085,0.0263733472675085,0.0263733472675085,human,UP
UBA1,0.0263712778687477,0.0263712778687477,0.0263712778687477,0.0263712778687477,human,UP
DUSP6,0.0262686666101217,0.0262686666101217,0.0262686666101217,0.0262686666101217,human,UP
TMEM259,0.0262609999626874,0.0262609999626874,0.0262609999626874,0.0262609999626874,human,UP
S1PR4,0.0262177661061286,0.0262177661061286,0.0262177661061286,0.0262177661061286,human,UP
TMBIM6,0.0261436328291893,0.0261436328291893,0.0261436328291893,0.0261436328291893,human,UP
LMNB1,0.0260391347110271,0.0260391347110271,0.0260391347110271,0.0260391347110271,human,UP
IL7R,0.0258234795182943,0.0258234795182943,0.0258234795182943,0.0258234795182943,human,UP
CAP1,0.0258083343505859,0.0258083343505859,0.0258083343505859,0.0258083343505859,human,UP
RAN,0.0256853252649307,0.0256853252649307,0.0256853252649307,0.0256853252649307,human,UP
TAP2,0.0256672911345958,0.0256672911345958,0.0256672911345958,0.0256672911345958,human,UP
RPS13,0.0255945120006799,0.0255945120006799,0.0255945120006799,0.0255945120006799,human,UP
DAZAP2,0.0254970286041498,0.0254970286041498,0.0254970286041498,0.0254970286041498,human,UP
SIN3B,0.025380341336131,0.025380341336131,0.025380341336131,0.025380341336131,human,UP
STXBP2,0.0253210105001926,0.0253210105001926,0.0253210105001926,0.0253210105001926,human,UP
ARHGDIA,0.0252611730247735,0.0252611730247735,0.0252611730247735,0.0252611730247735,human,UP
USF2,0.0251921787858009,0.0251921787858009,0.0251921787858009,0.0251921787858009,human,UP
SPARC,0.0249870140105485,0.0249870140105485,0.0249870140105485,0.0249870140105485,human,UP
PLEC,0.0249698422849178,0.0249698422849178,0.0249698422849178,0.0249698422849178,human,UP
CD99,0.0249496717005968,0.0249496717005968,0.0249496717005968,0.0249496717005968,human,UP
SEPW1,0.0246896743774414,0.0246896743774414,0.0246896743774414,0.0246896743774414,human,UP
PABPN1,0.0246878918260335,0.0246878918260335,0.0246878918260335,0.0246878918260335,human,UP
M6PR,0.0241378359496593,0.0241378359496593,0.0241378359496593,0.0241378359496593,human,UP
CDK10,0.0239620078355073,0.0239620078355073,0.0239620078355073,0.0239620078355073,human,UP
CLDN5,0.0238406062126159,0.0238406062126159,0.0238406062126159,0.0238406062126159,human,UP
OGDH,0.0238090995699167,0.0238090995699167,0.0238090995699167,0.0238090995699167,human,UP
PLCD1,0.0236984714865684,0.0236984714865684,0.0236984714865684,0.0236984714865684,human,UP
AGPAT1,0.0236849412322044,0.0236849412322044,0.0236849412322044,0.0236849412322044,human,UP
PCOLCE,0.0235521048307418,0.0235521048307418,0.0235521048307418,0.0235521048307418,human,UP
IFNGR2,0.0235379394143819,0.0235379394143819,0.0235379394143819,0.0235379394143819,human,UP
CTDNEP1,0.0234790164977312,0.0234790164977312,0.0234790164977312,0.0234790164977312,human,UP
AKT1,0.0234651546925306,0.0234651546925306,0.0234651546925306,0.0234651546925306,human,UP
NPIPB5,0.0234437156468629,0.0234437156468629,0.0234437156468629,0.0234437156468629,human,UP
F13A1,0.0234283041208982,0.0234283041208982,0.0234283041208982,0.0234283041208982,human,UP
OGFR,0.0231802240014076,0.0231802240014076,0.0231802240014076,0.0231802240014076,human,UP
ITGB7,0.0231786780059337,0.0231786780059337,0.0231786780059337,0.0231786780059337,human,UP
WNT6,0.0230840388685464,0.0230840388685464,0.0230840388685464,0.0230840388685464,human,UP
CCR7,0.0230612680315971,0.0230612680315971,0.0230612680315971,0.0230612680315971,human,UP
HIST1H2AB,0.0228609275072813,0.0228609275072813,0.0228609275072813,0.0228609275072813,human,UP
NBPF10,0.0227542705833911,0.0227542705833911,0.0227542705833911,0.0227542705833911,human,UP
CXCR1,0.0226159952580928,0.0226159952580928,0.0226159952580928,0.0226159952580928,human,UP
SF3A2,0.0226109009236097,0.0226109009236097,0.0226109009236097,0.0226109009236097,human,UP
RPL37,0.022608358412981,0.022608358412981,0.022608358412981,0.022608358412981,human,UP
SUMO2,0.0224732309579849,0.0224732309579849,0.0224732309579849,0.0224732309579849,human,UP
ELANE,0.0223797149956226,0.0223797149956226,0.0223797149956226,0.0223797149956226,human,UP
MBOAT7,0.0223254058510065,0.0223254058510065,0.0223254058510065,0.0223254058510065,human,UP
SF3B4,0.0222900174558162,0.0222900174558162,0.0222900174558162,0.0222900174558162,human,UP
AP2B1,0.0221402309834957,0.0221402309834957,0.0221402309834957,0.0221402309834957,human,UP
RAC1,0.0221233051270246,0.0221233051270246,0.0221233051270246,0.0221233051270246,human,UP
CD9,0.0220768041908741,0.0220768041908741,0.0220768041908741,0.0220768041908741,human,UP
HLA-DRA,0.0220394618809223,0.0220394618809223,0.0220394618809223,0.0220394618809223,human,UP
RPS8,0.0220305118709802,0.0220305118709802,0.0220305118709802,0.0220305118709802,human,UP
GBF1,0.021997632458806,0.021997632458806,0.021997632458806,0.021997632458806,human,UP
SLC9A1,0.0219955388456583,0.0219955388456583,0.0219955388456583,0.0219955388456583,human,UP
ALAS2,0.0218898821622133,0.0218898821622133,0.0218898821622133,0.0218898821622133,human,UP
TUBBP2,0.0217901486903429,0.0217901486903429,0.0217901486903429,0.0217901486903429,human,UP
HBE1,0.0217060893774032,0.0217060893774032,0.0217060893774032,0.0217060893774032,human,UP
MCL1,0.0216948855668306,0.0216948855668306,0.0216948855668306,0.0216948855668306,human,UP
GRK6,0.0216581542044878,0.0216581542044878,0.0216581542044878,0.0216581542044878,human,UP
HYOU1,0.0216213632375001,0.0216213632375001,0.0216213632375001,0.0216213632375001,human,UP
TPTEP1,0.0214664377272129,0.0214664377272129,0.0214664377272129,0.0214664377272129,human,UP
PTPRC,0.0214456990361213,0.0214456990361213,0.0214456990361213,0.0214456990361213,human,UP
EIF4A1,0.0214325133711099,0.0214325133711099,0.0214325133711099,0.0214325133711099,human,UP
TUFM,0.0212990976870059,0.0212990976870059,0.0212990976870059,0.0212990976870059,human,UP
PTK2B,0.0210806839168071,0.0210806839168071,0.0210806839168071,0.0210806839168071,human,UP
TAF7,0.0209302771836519,0.0209302771836519,0.0209302771836519,0.0209302771836519,human,UP
KIR3DL2,0.0209162421524524,0.0209162421524524,0.0209162421524524,0.0209162421524524,human,UP
CALR,0.0208773091435432,0.0208773091435432,0.0208773091435432,0.0208773091435432,human,UP
MAPK8IP1,0.0207803472876548,0.0207803472876548,0.0207803472876548,0.0207803472876548,human,UP
STK24,0.0207216255366802,0.0207216255366802,0.0207216255366802,0.0207216255366802,human,UP
ITM2B,0.0206675492227077,0.0206675492227077,0.0206675492227077,0.0206675492227077,human,UP
VCL,0.0206635668873786,0.0206635668873786,0.0206635668873786,0.0206635668873786,human,UP
MAP2K1,0.0206307433545589,0.0206307433545589,0.0206307433545589,0.0206307433545589,human,UP
GAS8,0.0206201896071434,0.0206201896071434,0.0206201896071434,0.0206201896071434,human,UP
IL17RA,0.0206014234572649,0.0206014234572649,0.0206014234572649,0.0206014234572649,human,UP
TROAP,0.0205703973770141,0.0205703973770141,0.0205703973770141,0.0205703973770141,human,UP
LIPA,0.0204865746200084,0.0204865746200084,0.0204865746200084,0.0204865746200084,human,UP
PDPK1,0.0203259028494358,0.0203259028494358,0.0203259028494358,0.0203259028494358,human,UP
ZFP36,0.0202389154583215,0.0202389154583215,0.0202389154583215,0.0202389154583215,human,UP
NFE2,0.0202361047267913,0.0202361047267913,0.0202361047267913,0.0202361047267913,human,UP
KLHDC3,0.0201710630208253,0.0201710630208253,0.0201710630208253,0.0201710630208253,human,UP
TRAC,0.0201502796262502,0.0201502796262502,0.0201502796262502,0.0201502796262502,human,UP
MBD2,0.0201228596270084,0.0201228596270084,0.0201228596270084,0.0201228596270084,human,UP
MAP3K11,0.0201021432876586,0.0201021432876586,0.0201021432876586,0.0201021432876586,human,UP
SRP14,0.0200665201991796,0.0200665201991796,0.0200665201991796,0.0200665201991796,human,UP
RPS5,-0.1465734988451004,-0.1465734988451004,-0.1465734988451004,-0.1465734988451004,human,DOWN
IGHA2,-0.1293932199478149,-0.1293932199478149,-0.1293932199478149,-0.1293932199478149,human,DOWN
LOC100133662,-0.1093234494328498,-0.1093234494328498,-0.1093234494328498,-0.1093234494328498,human,DOWN
SNORA21,-0.0941086485981941,-0.0941086485981941,-0.0941086485981941,-0.0941086485981941,human,DOWN
LGALS1,-0.0890430957078933,-0.0890430957078933,-0.0890430957078933,-0.0890430957078933,human,DOWN
TCL1A,-0.0823272839188575,-0.0823272839188575,-0.0823272839188575,-0.0823272839188575,human,DOWN
RPS11,-0.0748872458934784,-0.0748872458934784,-0.0748872458934784,-0.0748872458934784,human,DOWN
EEF1D,-0.07343091070652,-0.07343091070652,-0.07343091070652,-0.07343091070652,human,DOWN
RPS9,-0.0710554122924804,-0.0710554122924804,-0.0710554122924804,-0.0710554122924804,human,DOWN
ALDOA,-0.070996418595314,-0.070996418595314,-0.070996418595314,-0.070996418595314,human,DOWN
IGHV4-31,-0.0688715502619743,-0.0688715502619743,-0.0688715502619743,-0.0688715502619743,human,DOWN
FAU,-0.0685739815235138,-0.0685739815235138,-0.0685739815235138,-0.0685739815235138,human,DOWN
RPL29P11,-0.0683113560080528,-0.0683113560080528,-0.0683113560080528,-0.0683113560080528,human,DOWN
RPL18AP3,-0.0672563314437866,-0.0672563314437866,-0.0672563314437866,-0.0672563314437866,human,DOWN
HLA-DPA1,-0.0656137838959693,-0.0656137838959693,-0.0656137838959693,-0.0656137838959693,human,DOWN
FCN1,-0.0655774101614952,-0.0655774101614952,-0.0655774101614952,-0.0655774101614952,human,DOWN
PPIB,-0.0628232583403587,-0.0628232583403587,-0.0628232583403587,-0.0628232583403587,human,DOWN
MX1,-0.0589261800050735,-0.0589261800050735,-0.0589261800050735,-0.0589261800050735,human,DOWN
RPL21P80,-0.0566697344183921,-0.0566697344183921,-0.0566697344183921,-0.0566697344183921,human,DOWN
IGHD,-0.056345660239458,-0.056345660239458,-0.056345660239458,-0.056345660239458,human,DOWN
HLA-DMB,-0.0558261349797248,-0.0558261349797248,-0.0558261349797248,-0.0558261349797248,human,DOWN
UQCRQ,-0.0556576438248157,-0.0556576438248157,-0.0556576438248157,-0.0556576438248157,human,DOWN
IFITM3,-0.0551091916859149,-0.0551091916859149,-0.0551091916859149,-0.0551091916859149,human,DOWN
CTSH,-0.0548057332634925,-0.0548057332634925,-0.0548057332634925,-0.0548057332634925,human,DOWN
TYMP,-0.053898237645626,-0.053898237645626,-0.053898237645626,-0.053898237645626,human,DOWN
SLC7A7,-0.0534335263073444,-0.0534335263073444,-0.0534335263073444,-0.0534335263073444,human,DOWN
RPL23,-0.0533450171351432,-0.0533450171351432,-0.0533450171351432,-0.0533450171351432,human,DOWN
ASAH1,-0.0518775433301925,-0.0518775433301925,-0.0518775433301925,-0.0518775433301925,human,DOWN
TMSB10,-0.0506129711866378,-0.0506129711866378,-0.0506129711866378,-0.0506129711866378,human,DOWN
RPL3,-0.0501213483512401,-0.0501213483512401,-0.0501213483512401,-0.0501213483512401,human,DOWN
FTL,-0.0496955178678035,-0.0496955178678035,-0.0496955178678035,-0.0496955178678035,human,DOWN
UQCRB,-0.0494887977838516,-0.0494887977838516,-0.0494887977838516,-0.0494887977838516,human,DOWN
TMEM123,-0.0488713383674621,-0.0488713383674621,-0.0488713383674621,-0.0488713383674621,human,DOWN
RPL38,-0.0487253926694393,-0.0487253926694393,-0.0487253926694393,-0.0487253926694393,human,DOWN
CYBB,-0.0468338727951049,-0.0468338727951049,-0.0468338727951049,-0.0468338727951049,human,DOWN
RPL12,-0.0466843321919441,-0.0466843321919441,-0.0466843321919441,-0.0466843321919441,human,DOWN
RPS19,-0.0463231429457664,-0.0463231429457664,-0.0463231429457664,-0.0463231429457664,human,DOWN
CORO1A,-0.0455171056091785,-0.0455171056091785,-0.0455171056091785,-0.0455171056091785,human,DOWN
CXCL8,-0.0454692207276821,-0.0454692207276821,-0.0454692207276821,-0.0454692207276821,human,DOWN
G0S2,-0.0450533553957939,-0.0450533553957939,-0.0450533553957939,-0.0450533553957939,human,DOWN
GSTP1,-0.0442046299576759,-0.0442046299576759,-0.0442046299576759,-0.0442046299576759,human,DOWN
SNRPD2,-0.0441645234823226,-0.0441645234823226,-0.0441645234823226,-0.0441645234823226,human,DOWN
GNLY,-0.0432618930935859,-0.0432618930935859,-0.0432618930935859,-0.0432618930935859,human,DOWN
FCGRT,-0.0432363338768482,-0.0432363338768482,-0.0432363338768482,-0.0432363338768482,human,DOWN
LST1,-0.0426094159483909,-0.0426094159483909,-0.0426094159483909,-0.0426094159483909,human,DOWN
LOC100130220,-0.0424143932759761,-0.0424143932759761,-0.0424143932759761,-0.0424143932759761,human,DOWN
RPL17,-0.0423955991864204,-0.0423955991864204,-0.0423955991864204,-0.0423955991864204,human,DOWN
DDX5,-0.0422573015093803,-0.0422573015093803,-0.0422573015093803,-0.0422573015093803,human,DOWN
TCEB2,-0.0415472947061061,-0.0415472947061061,-0.0415472947061061,-0.0415472947061061,human,DOWN
SERPINA1,-0.0411814264953136,-0.0411814264953136,-0.0411814264953136,-0.0411814264953136,human,DOWN
HSP90AA1,-0.0410821065306663,-0.0410821065306663,-0.0410821065306663,-0.0410821065306663,human,DOWN
COX7A2,-0.0407010167837142,-0.0407010167837142,-0.0407010167837142,-0.0407010167837142,human,DOWN
LOC728844,-0.0405141040682792,-0.0405141040682792,-0.0405141040682792,-0.0405141040682792,human,DOWN
IFITM2,-0.0400993563234806,-0.0400993563234806,-0.0400993563234806,-0.0400993563234806,human,DOWN
IGJ,-0.0399501323699951,-0.0399501323699951,-0.0399501323699951,-0.0399501323699951,human,DOWN
IRF9,-0.0393309220671653,-0.0393309220671653,-0.0393309220671653,-0.0393309220671653,human,DOWN
KLRB1,-0.0393305905163288,-0.0393305905163288,-0.0393305905163288,-0.0393305905163288,human,DOWN
FOLR3,-0.0392521955072879,-0.0392521955072879,-0.0392521955072879,-0.0392521955072879,human,DOWN
EIF3E,-0.0390486046671867,-0.0390486046671867,-0.0390486046671867,-0.0390486046671867,human,DOWN
VNN2,-0.0382055006921291,-0.0382055006921291,-0.0382055006921291,-0.0382055006921291,human,DOWN
CD14,-0.0370035208761692,-0.0370035208761692,-0.0370035208761692,-0.0370035208761692,human,DOWN
GPX4,-0.0363940000534057,-0.0363940000534057,-0.0363940000534057,-0.0363940000534057,human,DOWN
RPL7,-0.0360280387103557,-0.0360280387103557,-0.0360280387103557,-0.0360280387103557,human,DOWN
RPL18,-0.0360007882118225,-0.0360007882118225,-0.0360007882118225,-0.0360007882118225,human,DOWN
LAPTM5,-0.0354115292429924,-0.0354115292429924,-0.0354115292429924,-0.0354115292429924,human,DOWN
LTA4H,-0.0353734903037548,-0.0353734903037548,-0.0353734903037548,-0.0353734903037548,human,DOWN
LOC100133583,-0.0352588035166263,-0.0352588035166263,-0.0352588035166263,-0.0352588035166263,human,DOWN
HLA-DQB1,-0.0350784659385681,-0.0350784659385681,-0.0350784659385681,-0.0350784659385681,human,DOWN
LOC730004,-0.0348229706287384,-0.0348229706287384,-0.0348229706287384,-0.0348229706287384,human,DOWN
RPL23AP74,-0.0347100235521793,-0.0347100235521793,-0.0347100235521793,-0.0347100235521793,human,DOWN
FTH1P20,-0.0346937701106071,-0.0346937701106071,-0.0346937701106071,-0.0346937701106071,human,DOWN
DNM2,-0.0346928760409355,-0.0346928760409355,-0.0346928760409355,-0.0346928760409355,human,DOWN
RPL35,-0.0346160940825939,-0.0346160940825939,-0.0346160940825939,-0.0346160940825939,human,DOWN
NACA,-0.0344538204371929,-0.0344538204371929,-0.0344538204371929,-0.0344538204371929,human,DOWN
UBC,-0.0344142243266105,-0.0344142243266105,-0.0344142243266105,-0.0344142243266105,human,DOWN
RPL36AL,-0.0341963395476341,-0.0341963395476341,-0.0341963395476341,-0.0341963395476341,human,DOWN
MYCBP2,-0.0341663062572479,-0.0341663062572479,-0.0341663062572479,-0.0341663062572479,human,DOWN
IFI30,-0.0340981408953666,-0.0340981408953666,-0.0340981408953666,-0.0340981408953666,human,DOWN
PPP6R1,-0.033964455127716,-0.033964455127716,-0.033964455127716,-0.033964455127716,human,DOWN
EIF4A2,-0.0339024439454078,-0.0339024439454078,-0.0339024439454078,-0.0339024439454078,human,DOWN
SRSF6,-0.0331325158476829,-0.0331325158476829,-0.0331325158476829,-0.0331325158476829,human,DOWN
RSRC2,-0.0329561792314052,-0.0329561792314052,-0.0329561792314052,-0.0329561792314052,human,DOWN
PSAP,-0.0329312048852443,-0.0329312048852443,-0.0329312048852443,-0.0329312048852443,human,DOWN
