gene_symbol,logfc_dz:1071,mean_logfc,median_logfc,common_experiment,organism,signature_type
FAP,0.0290916394442319,0.0290916394442319,0.0290916394442319,0.0290916394442319,human,UP
SERPINA3,0.0290608685463666,0.0290608685463666,0.0290608685463666,0.0290608685463666,human,UP
TMSB10,0.0289428252726793,0.0289428252726793,0.0289428252726793,0.0289428252726793,human,UP
YWHAB,0.0284505952149629,0.0284505952149629,0.0284505952149629,0.0284505952149629,human,UP
MMP9,0.0284060332924127,0.0284060332924127,0.0284060332924127,0.0284060332924127,human,UP
CTSB,0.0281590241938829,0.0281590241938829,0.0281590241938829,0.0281590241938829,human,UP
ISG15,0.028071416541934,0.028071416541934,0.028071416541934,0.028071416541934,human,UP
ATP6V0B,0.0279309842735528,0.0279309842735528,0.0279309842735528,0.0279309842735528,human,UP
PPT1,0.0277958083897829,0.0277958083897829,0.0277958083897829,0.0277958083897829,human,UP
TMEM14B,0.0277211219072341,0.0277211219072341,0.0277211219072341,0.0277211219072341,human,UP
BASP1,0.0275549404323101,0.0275549404323101,0.0275549404323101,0.0275549404323101,human,UP
FAM96A,0.027540860697627,0.027540860697627,0.027540860697627,0.027540860697627,human,UP
SNRPG,0.0274061225354671,0.0274061225354671,0.0274061225354671,0.0274061225354671,human,UP
OLFM4,0.0272633116692304,0.0272633116692304,0.0272633116692304,0.0272633116692304,human,UP
ZG16B,0.0270685609430074,0.0270685609430074,0.0270685609430074,0.0270685609430074,human,UP
GATA3,0.0270224343985319,0.0270224343985319,0.0270224343985319,0.0270224343985319,human,UP
SULF2,0.02701061591506,0.02701061591506,0.02701061591506,0.02701061591506,human,UP
MFAP2,0.0268865227699279,0.0268865227699279,0.0268865227699279,0.0268865227699279,human,UP
ARF4,0.0268790014088153,0.0268790014088153,0.0268790014088153,0.0268790014088153,human,UP
TSPO,0.0267987195402383,0.0267987195402383,0.0267987195402383,0.0267987195402383,human,UP
CD99,0.0267094522714614,0.0267094522714614,0.0267094522714614,0.0267094522714614,human,UP
PRDX4,0.0264419708400964,0.0264419708400964,0.0264419708400964,0.0264419708400964,human,UP
HP,0.0264045912772417,0.0264045912772417,0.0264045912772417,0.0264045912772417,human,UP
RPN2,0.0263612829148769,0.0263612829148769,0.0263612829148769,0.0263612829148769,human,UP
PCNA,0.0263466816395521,0.0263466816395521,0.0263466816395521,0.0263466816395521,human,UP
NME1,0.0262897778302431,0.0262897778302431,0.0262897778302431,0.0262897778302431,human,UP
ALOX5AP,0.0261474791914224,0.0261474791914224,0.0261474791914224,0.0261474791914224,human,UP
ZBTB41,0.0259860474616289,0.0259860474616289,0.0259860474616289,0.0259860474616289,human,UP
LOC100133583,0.0258592721074819,0.0258592721074819,0.0258592721074819,0.0258592721074819,human,UP
OSTC,0.0258123222738504,0.0258123222738504,0.0258123222738504,0.0258123222738504,human,UP
RAD21,0.025650767609477,0.025650767609477,0.025650767609477,0.025650767609477,human,UP
PSMB4,0.0256216544657945,0.0256216544657945,0.0256216544657945,0.0256216544657945,human,UP
FTL,0.0256070047616958,0.0256070047616958,0.0256070047616958,0.0256070047616958,human,UP
KIAA0907,0.0256053656339645,0.0256053656339645,0.0256053656339645,0.0256053656339645,human,UP
UBD,0.0256032813340425,0.0256032813340425,0.0256032813340425,0.0256032813340425,human,UP
APOC1,0.0255423095077276,0.0255423095077276,0.0255423095077276,0.0255423095077276,human,UP
CXCL10,0.0255066696554422,0.0255066696554422,0.0255066696554422,0.0255066696554422,human,UP
LOXL1,0.0254877693951129,0.0254877693951129,0.0254877693951129,0.0254877693951129,human,UP
DDIT4,0.0254770331084728,0.0254770331084728,0.0254770331084728,0.0254770331084728,human,UP
BAMBI,0.0253119990229606,0.0253119990229606,0.0253119990229606,0.0253119990229606,human,UP
JTB,0.0252347365021705,0.0252347365021705,0.0252347365021705,0.0252347365021705,human,UP
GJB2,0.0251846406608819,0.0251846406608819,0.0251846406608819,0.0251846406608819,human,UP
NDUFB9,0.0251727495342493,0.0251727495342493,0.0251727495342493,0.0251727495342493,human,UP
MRPL15,0.0250294525176286,0.0250294525176286,0.0250294525176286,0.0250294525176286,human,UP
CKS2,0.0249721724539995,0.0249721724539995,0.0249721724539995,0.0249721724539995,human,UP
MRPS21,0.0249184109270572,0.0249184109270572,0.0249184109270572,0.0249184109270572,human,UP
PARP1,0.024866672232747,0.024866672232747,0.024866672232747,0.024866672232747,human,UP
CXCR4,0.0248238779604434,0.0248238779604434,0.0248238779604434,0.0248238779604434,human,UP
TMSB4XP8,0.0247794538736343,0.0247794538736343,0.0247794538736343,0.0247794538736343,human,UP
ARPC2,0.0247542820870876,0.0247542820870876,0.0247542820870876,0.0247542820870876,human,UP
PGRMC1,0.0247360188513994,0.0247360188513994,0.0247360188513994,0.0247360188513994,human,UP
MUC1,0.0246923882514238,0.0246923882514238,0.0246923882514238,0.0246923882514238,human,UP
CCND1,0.0246760454028844,0.0246760454028844,0.0246760454028844,0.0246760454028844,human,UP
DDX39A,0.0244942158460617,0.0244942158460617,0.0244942158460617,0.0244942158460617,human,UP
CCT3,0.0244025252759456,0.0244025252759456,0.0244025252759456,0.0244025252759456,human,UP
ATP1B1,0.0243971832096576,0.0243971832096576,0.0243971832096576,0.0243971832096576,human,UP
MARCKSL1,0.0242694336920976,0.0242694336920976,0.0242694336920976,0.0242694336920976,human,UP
RAB25,0.0242065228521823,0.0242065228521823,0.0242065228521823,0.0242065228521823,human,UP
AGR3,0.0241581760346889,0.0241581760346889,0.0241581760346889,0.0241581760346889,human,UP
C20orf24,0.0241563767194747,0.0241563767194747,0.0241563767194747,0.0241563767194747,human,UP
SYNGR2,0.023928327485919,0.023928327485919,0.023928327485919,0.023928327485919,human,UP
HLA-DMB,0.0239036977291107,0.0239036977291107,0.0239036977291107,0.0239036977291107,human,UP
OST4,0.0237494781613349,0.0237494781613349,0.0237494781613349,0.0237494781613349,human,UP
CTSH,0.0237401369959115,0.0237401369959115,0.0237401369959115,0.0237401369959115,human,UP
HIST1H2BD,0.0236615426838397,0.0236615426838397,0.0236615426838397,0.0236615426838397,human,UP
PTTG1,0.0236549340188503,0.0236549340188503,0.0236549340188503,0.0236549340188503,human,UP
DSP,0.0236124228686094,0.0236124228686094,0.0236124228686094,0.0236124228686094,human,UP
PMEPA1,0.023585844784975,0.023585844784975,0.023585844784975,0.023585844784975,human,UP
SETP4,0.0235829260200262,0.0235829260200262,0.0235829260200262,0.0235829260200262,human,UP
MMP3,0.0235795397311449,0.0235795397311449,0.0235795397311449,0.0235795397311449,human,UP
INHBA,0.0235662404447793,0.0235662404447793,0.0235662404447793,0.0235662404447793,human,UP
GNG5,0.0235396921634674,0.0235396921634674,0.0235396921634674,0.0235396921634674,human,UP
TCEB1,0.0235192589461803,0.0235192589461803,0.0235192589461803,0.0235192589461803,human,UP
DAP3,0.0234986692667007,0.0234986692667007,0.0234986692667007,0.0234986692667007,human,UP
NET1,0.0232223104685544,0.0232223104685544,0.0232223104685544,0.0232223104685544,human,UP
HLA-G,0.0231472570449113,0.0231472570449113,0.0231472570449113,0.0231472570449113,human,UP
TIMP3,0.0230944603681564,0.0230944603681564,0.0230944603681564,0.0230944603681564,human,UP
PSAP,0.0230872947722673,0.0230872947722673,0.0230872947722673,0.0230872947722673,human,UP
PSD3,0.0230768900364637,0.0230768900364637,0.0230768900364637,0.0230768900364637,human,UP
UGDH,0.0230089519172906,0.0230089519172906,0.0230089519172906,0.0230089519172906,human,UP
HDGF,0.0228872429579496,0.0228872429579496,0.0228872429579496,0.0228872429579496,human,UP
CRISP3,0.0228701308369636,0.0228701308369636,0.0228701308369636,0.0228701308369636,human,UP
SDC1,0.0228341035544872,0.0228341035544872,0.0228341035544872,0.0228341035544872,human,UP
CD24,0.022816440090537,0.022816440090537,0.022816440090537,0.022816440090537,human,UP
TUBA1C,0.022758612409234,0.022758612409234,0.022758612409234,0.022758612409234,human,UP
DHCR24,0.0227548200637102,0.0227548200637102,0.0227548200637102,0.0227548200637102,human,UP
GXYLT2,0.0226435158401727,0.0226435158401727,0.0226435158401727,0.0226435158401727,human,UP
SERPINH1,0.0226114001125097,0.0226114001125097,0.0226114001125097,0.0226114001125097,human,UP
SLC19A2,0.0224498622119426,0.0224498622119426,0.0224498622119426,0.0224498622119426,human,UP
ABRACL,0.0223923828452825,0.0223923828452825,0.0223923828452825,0.0223923828452825,human,UP
LAPTM5,0.0222154837101697,0.0222154837101697,0.0222154837101697,0.0222154837101697,human,UP
ILF2,0.0218743607401847,0.0218743607401847,0.0218743607401847,0.0218743607401847,human,UP
OLFML2B,0.0218095071613788,0.0218095071613788,0.0218095071613788,0.0218095071613788,human,UP
LOC441259,0.0214794166386127,0.0214794166386127,0.0214794166386127,0.0214794166386127,human,UP
HPR,0.0214509144425392,0.0214509144425392,0.0214509144425392,0.0214509144425392,human,UP
CDK2AP1,0.0212663542479276,0.0212663542479276,0.0212663542479276,0.0212663542479276,human,UP
UGCG,0.0212537944316864,0.0212537944316864,0.0212537944316864,0.0212537944316864,human,UP
LYPLA1,0.0212529487907886,0.0212529487907886,0.0212529487907886,0.0212529487907886,human,UP
ALDOA,0.0211392231285572,0.0211392231285572,0.0211392231285572,0.0211392231285572,human,UP
ANKRD36B,0.0210497230291366,0.0210497230291366,0.0210497230291366,0.0210497230291366,human,UP
MS4A7,0.0210486333817243,0.0210486333817243,0.0210486333817243,0.0210486333817243,human,UP
GBP3,0.0209084693342447,0.0209084693342447,0.0209084693342447,0.0209084693342447,human,UP
TMBIM6,0.0207630209624767,0.0207630209624767,0.0207630209624767,0.0207630209624767,human,UP
RPS24,0.0207198094576597,0.0207198094576597,0.0207198094576597,0.0207198094576597,human,UP
HSD17B7,0.0206608958542346,0.0206608958542346,0.0206608958542346,0.0206608958542346,human,UP
HIST1H1C,0.020523028448224,0.020523028448224,0.020523028448224,0.020523028448224,human,UP
BST2,0.0204160306602716,0.0204160306602716,0.0204160306602716,0.0204160306602716,human,UP
MXRA5,0.0203445460647344,0.0203445460647344,0.0203445460647344,0.0203445460647344,human,UP
POSTN,0.0203298740088939,0.0203298740088939,0.0203298740088939,0.0203298740088939,human,UP
HLA-DMA,0.0203194711357355,0.0203194711357355,0.0203194711357355,0.0203194711357355,human,UP
GLUL,0.0202403329312801,0.0202403329312801,0.0202403329312801,0.0202403329312801,human,UP
GGH,0.0201304405927658,0.0201304405927658,0.0201304405927658,0.0201304405927658,human,UP
TYROBP,0.020067973062396,0.020067973062396,0.020067973062396,0.020067973062396,human,UP
VTCN1,0.0200567413121461,0.0200567413121461,0.0200567413121461,0.0200567413121461,human,UP
EEF1A1P9,0.020044706761837,0.020044706761837,0.020044706761837,0.020044706761837,human,UP
MUCL1,-0.1333364993333816,-0.1333364993333816,-0.1333364993333816,-0.1333364993333816,human,DOWN
AMIGO2,-0.1331257224082946,-0.1331257224082946,-0.1331257224082946,-0.1331257224082946,human,DOWN
PIP,-0.1316051185131073,-0.1316051185131073,-0.1316051185131073,-0.1316051185131073,human,DOWN
OXTR,-0.1180064678192138,-0.1180064678192138,-0.1180064678192138,-0.1180064678192138,human,DOWN
APOD,-0.1126863807439804,-0.1126863807439804,-0.1126863807439804,-0.1126863807439804,human,DOWN
SRPX,-0.0934848114848136,-0.0934848114848136,-0.0934848114848136,-0.0934848114848136,human,DOWN
KRT14,-0.0859315097332,-0.0859315097332,-0.0859315097332,-0.0859315097332,human,DOWN
KRT15,-0.0848301202058792,-0.0848301202058792,-0.0848301202058792,-0.0848301202058792,human,DOWN
KIT,-0.0799926444888114,-0.0799926444888114,-0.0799926444888114,-0.0799926444888114,human,DOWN
CFD,-0.0780645906925201,-0.0780645906925201,-0.0780645906925201,-0.0780645906925201,human,DOWN
SCGB3A1,-0.0759152695536613,-0.0759152695536613,-0.0759152695536613,-0.0759152695536613,human,DOWN
LTF,-0.0738710090517997,-0.0738710090517997,-0.0738710090517997,-0.0738710090517997,human,DOWN
EGR1,-0.0728776827454567,-0.0728776827454567,-0.0728776827454567,-0.0728776827454567,human,DOWN
WIF1,-0.0725908726453781,-0.0725908726453781,-0.0725908726453781,-0.0725908726453781,human,DOWN
DLK1,-0.0687965080142021,-0.0687965080142021,-0.0687965080142021,-0.0687965080142021,human,DOWN
DUSP6,-0.0685207843780517,-0.0685207843780517,-0.0685207843780517,-0.0685207843780517,human,DOWN
TGFBR3,-0.0677565783262252,-0.0677565783262252,-0.0677565783262252,-0.0677565783262252,human,DOWN
CAV1,-0.0659482851624488,-0.0659482851624488,-0.0659482851624488,-0.0659482851624488,human,DOWN
EGR2,-0.0654360353946685,-0.0654360353946685,-0.0654360353946685,-0.0654360353946685,human,DOWN
LDHB,-0.065307579934597,-0.065307579934597,-0.065307579934597,-0.065307579934597,human,DOWN
CHRDL1,-0.0638878270983696,-0.0638878270983696,-0.0638878270983696,-0.0638878270983696,human,DOWN
TFPI2,-0.0621834211051464,-0.0621834211051464,-0.0621834211051464,-0.0621834211051464,human,DOWN
C2orf40,-0.0621509328484535,-0.0621509328484535,-0.0621509328484535,-0.0621509328484535,human,DOWN
GABRP,-0.0593267157673835,-0.0593267157673835,-0.0593267157673835,-0.0593267157673835,human,DOWN
IRX3,-0.0591767355799675,-0.0591767355799675,-0.0591767355799675,-0.0591767355799675,human,DOWN
MT1X,-0.0573982410132885,-0.0573982410132885,-0.0573982410132885,-0.0573982410132885,human,DOWN
SPARCL1,-0.056818813085556,-0.056818813085556,-0.056818813085556,-0.056818813085556,human,DOWN
COL15A1,-0.056729320436716,-0.056729320436716,-0.056729320436716,-0.056729320436716,human,DOWN
ENPP2,-0.0548686310648918,-0.0548686310648918,-0.0548686310648918,-0.0548686310648918,human,DOWN
SNHG5,-0.0545812919735908,-0.0545812919735908,-0.0545812919735908,-0.0545812919735908,human,DOWN
KLF10,-0.0545358099043369,-0.0545358099043369,-0.0545358099043369,-0.0545358099043369,human,DOWN
CLDN8,-0.0541827864944934,-0.0541827864944934,-0.0541827864944934,-0.0541827864944934,human,DOWN
RND3,-0.0533155798912048,-0.0533155798912048,-0.0533155798912048,-0.0533155798912048,human,DOWN
RBBP8,-0.0525941886007785,-0.0525941886007785,-0.0525941886007785,-0.0525941886007785,human,DOWN
LPL,-0.0518038012087345,-0.0518038012087345,-0.0518038012087345,-0.0518038012087345,human,DOWN
IGJ,-0.0515363998711109,-0.0515363998711109,-0.0515363998711109,-0.0515363998711109,human,DOWN
SPRY2,-0.050984937697649,-0.050984937697649,-0.050984937697649,-0.050984937697649,human,DOWN
IRX1,-0.0497148782014846,-0.0497148782014846,-0.0497148782014846,-0.0497148782014846,human,DOWN
DPYSL2,-0.0481660515069961,-0.0481660515069961,-0.0481660515069961,-0.0481660515069961,human,DOWN
CSRP1,-0.0480518527328968,-0.0480518527328968,-0.0480518527328968,-0.0480518527328968,human,DOWN
FTO,-0.0469486899673938,-0.0469486899673938,-0.0469486899673938,-0.0469486899673938,human,DOWN
IGHA2,-0.046505432575941,-0.046505432575941,-0.046505432575941,-0.046505432575941,human,DOWN
SCGB2A2,-0.0457315482199192,-0.0457315482199192,-0.0457315482199192,-0.0457315482199192,human,DOWN
MATN2,-0.0456334948539733,-0.0456334948539733,-0.0456334948539733,-0.0456334948539733,human,DOWN
EGR3,-0.0453261695802211,-0.0453261695802211,-0.0453261695802211,-0.0453261695802211,human,DOWN
ARRDC3,-0.0452564917504787,-0.0452564917504787,-0.0452564917504787,-0.0452564917504787,human,DOWN
MT2A,-0.044660784304142,-0.044660784304142,-0.044660784304142,-0.044660784304142,human,DOWN
RPL26,-0.0436638183891773,-0.0436638183891773,-0.0436638183891773,-0.0436638183891773,human,DOWN
TUBA1A,-0.0432288907468318,-0.0432288907468318,-0.0432288907468318,-0.0432288907468318,human,DOWN
GHR,-0.0423277951776981,-0.0423277951776981,-0.0423277951776981,-0.0423277951776981,human,DOWN
MT1HL1,-0.0421334244310855,-0.0421334244310855,-0.0421334244310855,-0.0421334244310855,human,DOWN
SERPING1,-0.042041715234518,-0.042041715234518,-0.042041715234518,-0.042041715234518,human,DOWN
PLAGL1,-0.0419674962759017,-0.0419674962759017,-0.0419674962759017,-0.0419674962759017,human,DOWN
MMP7,-0.0410200618207454,-0.0410200618207454,-0.0410200618207454,-0.0410200618207454,human,DOWN
SAA2,-0.0408377051353454,-0.0408377051353454,-0.0408377051353454,-0.0408377051353454,human,DOWN
CNN1,-0.0402534119784832,-0.0402534119784832,-0.0402534119784832,-0.0402534119784832,human,DOWN
FRMD6,-0.0400862395763397,-0.0400862395763397,-0.0400862395763397,-0.0400862395763397,human,DOWN
H3F3B,-0.0398911722004413,-0.0398911722004413,-0.0398911722004413,-0.0398911722004413,human,DOWN
PLSCR4,-0.0394895374774932,-0.0394895374774932,-0.0394895374774932,-0.0394895374774932,human,DOWN
PPA1,-0.0392699763178825,-0.0392699763178825,-0.0392699763178825,-0.0392699763178825,human,DOWN
RPL36AL,-0.0392230451107025,-0.0392230451107025,-0.0392230451107025,-0.0392230451107025,human,DOWN
CLEC3B,-0.0390524640679359,-0.0390524640679359,-0.0390524640679359,-0.0390524640679359,human,DOWN
RPL4,-0.0386526994407177,-0.0386526994407177,-0.0386526994407177,-0.0386526994407177,human,DOWN
FABP4,-0.0385326817631721,-0.0385326817631721,-0.0385326817631721,-0.0385326817631721,human,DOWN
EPB41L4A-AS1,-0.038148459047079,-0.038148459047079,-0.038148459047079,-0.038148459047079,human,DOWN
KLHL13,-0.0376752205193042,-0.0376752205193042,-0.0376752205193042,-0.0376752205193042,human,DOWN
MXI1,-0.0376053638756275,-0.0376053638756275,-0.0376053638756275,-0.0376053638756275,human,DOWN
ERRFI1,-0.0372828245162963,-0.0372828245162963,-0.0372828245162963,-0.0372828245162963,human,DOWN
RPL36,-0.0372642427682876,-0.0372642427682876,-0.0372642427682876,-0.0372642427682876,human,DOWN
CYR61,-0.0370535962283611,-0.0370535962283611,-0.0370535962283611,-0.0370535962283611,human,DOWN
CXCL12,-0.0367909744381904,-0.0367909744381904,-0.0367909744381904,-0.0367909744381904,human,DOWN
ADD3,-0.0366349481046199,-0.0366349481046199,-0.0366349481046199,-0.0366349481046199,human,DOWN
PROM1,-0.0365976281464099,-0.0365976281464099,-0.0365976281464099,-0.0365976281464099,human,DOWN
FZD7,-0.0364867784082889,-0.0364867784082889,-0.0364867784082889,-0.0364867784082889,human,DOWN
ZFP36,-0.0363614745438098,-0.0363614745438098,-0.0363614745438098,-0.0363614745438098,human,DOWN
RELN,-0.0360797941684722,-0.0360797941684722,-0.0360797941684722,-0.0360797941684722,human,DOWN
UGT2B28,-0.036065898835659,-0.036065898835659,-0.036065898835659,-0.036065898835659,human,DOWN
PROS1,-0.0360234081745147,-0.0360234081745147,-0.0360234081745147,-0.0360234081745147,human,DOWN
PPAP2B,-0.0357824116945266,-0.0357824116945266,-0.0357824116945266,-0.0357824116945266,human,DOWN
SPINK5,-0.0350780598819255,-0.0350780598819255,-0.0350780598819255,-0.0350780598819255,human,DOWN
ADIRF,-0.0350322499871254,-0.0350322499871254,-0.0350322499871254,-0.0350322499871254,human,DOWN
RPL29,-0.0349396914243698,-0.0349396914243698,-0.0349396914243698,-0.0349396914243698,human,DOWN
IGLC7,-0.0348487831652164,-0.0348487831652164,-0.0348487831652164,-0.0348487831652164,human,DOWN
IER2,-0.0343806073069572,-0.0343806073069572,-0.0343806073069572,-0.0343806073069572,human,DOWN
MME,-0.0342215597629547,-0.0342215597629547,-0.0342215597629547,-0.0342215597629547,human,DOWN
NTN4,-0.0337642878293991,-0.0337642878293991,-0.0337642878293991,-0.0337642878293991,human,DOWN
MAMDC2,-0.0337371081113815,-0.0337371081113815,-0.0337371081113815,-0.0337371081113815,human,DOWN
