gene_symbol,logfc_dz:431,mean_logfc,median_logfc,common_experiment,organism,signature_type
PLXNB2,0.035409290343523,0.035409290343523,0.035409290343523,0.035409290343523,human,UP
AKR1C3,0.0352954603731632,0.0352954603731632,0.0352954603731632,0.0352954603731632,human,UP
MGRN1,0.0352488681674003,0.0352488681674003,0.0352488681674003,0.0352488681674003,human,UP
CHD4,0.0350049585103988,0.0350049585103988,0.0350049585103988,0.0350049585103988,human,UP
DAP,0.0349278822541236,0.0349278822541236,0.0349278822541236,0.0349278822541236,human,UP
COX5B,0.0349197089672088,0.0349197089672088,0.0349197089672088,0.0349197089672088,human,UP
ZNF146,0.0349188856780529,0.0349188856780529,0.0349188856780529,0.0349188856780529,human,UP
HIST1H2BK,0.0347696244716644,0.0347696244716644,0.0347696244716644,0.0347696244716644,human,UP
SCNN1A,0.0346137024462223,0.0346137024462223,0.0346137024462223,0.0346137024462223,human,UP
HMGN1,0.0346081666648387,0.0346081666648387,0.0346081666648387,0.0346081666648387,human,UP
LLGL2,0.0341337881982326,0.0341337881982326,0.0341337881982326,0.0341337881982326,human,UP
SNRPG,0.0339340604841709,0.0339340604841709,0.0339340604841709,0.0339340604841709,human,UP
RPL36AP37,0.0339023731648922,0.0339023731648922,0.0339023731648922,0.0339023731648922,human,UP
ITPR3,0.0336841344833374,0.0336841344833374,0.0336841344833374,0.0336841344833374,human,UP
XPO6,0.033492486923933,0.033492486923933,0.033492486923933,0.033492486923933,human,UP
CLUH,0.0330295674502849,0.0330295674502849,0.0330295674502849,0.0330295674502849,human,UP
PRDX1,0.0329083390533924,0.0329083390533924,0.0329083390533924,0.0329083390533924,human,UP
GGT2,0.0328637100756168,0.0328637100756168,0.0328637100756168,0.0328637100756168,human,UP
TUBG1,0.0328207463026046,0.0328207463026046,0.0328207463026046,0.0328207463026046,human,UP
ZWINT,0.0327648408710956,0.0327648408710956,0.0327648408710956,0.0327648408710956,human,UP
NDUFB1,0.0325049124658107,0.0325049124658107,0.0325049124658107,0.0325049124658107,human,UP
UQCRH,0.0325036458671093,0.0325036458671093,0.0325036458671093,0.0325036458671093,human,UP
LOC100130308,0.0324337854981422,0.0324337854981422,0.0324337854981422,0.0324337854981422,human,UP
DUSP4,0.0321498550474643,0.0321498550474643,0.0321498550474643,0.0321498550474643,human,UP
LDHB,0.0321403741836547,0.0321403741836547,0.0321403741836547,0.0321403741836547,human,UP
CDC25B,0.032088253647089,0.032088253647089,0.032088253647089,0.032088253647089,human,UP
ATP9A,0.0319316126406192,0.0319316126406192,0.0319316126406192,0.0319316126406192,human,UP
SYPL1,0.0318751260638237,0.0318751260638237,0.0318751260638237,0.0318751260638237,human,UP
RPN2,0.0317533239722251,0.0317533239722251,0.0317533239722251,0.0317533239722251,human,UP
KDELR2,0.0315219908952713,0.0315219908952713,0.0315219908952713,0.0315219908952713,human,UP
BECN1,0.0313692241907119,0.0313692241907119,0.0313692241907119,0.0313692241907119,human,UP
SNRPB,0.0313461422920227,0.0313461422920227,0.0313461422920227,0.0313461422920227,human,UP
AARS,0.0313208326697349,0.0313208326697349,0.0313208326697349,0.0313208326697349,human,UP
COX4I1,0.0311444047838449,0.0311444047838449,0.0311444047838449,0.0311444047838449,human,UP
ARF1,0.030648123472929,0.030648123472929,0.030648123472929,0.030648123472929,human,UP
CA12,0.0303816311061382,0.0303816311061382,0.0303816311061382,0.0303816311061382,human,UP
TCEB1,0.0301836915314197,0.0301836915314197,0.0301836915314197,0.0301836915314197,human,UP
LOC100133951,0.0300547629594802,0.0300547629594802,0.0300547629594802,0.0300547629594802,human,UP
SDHA,0.0297956094145774,0.0297956094145774,0.0297956094145774,0.0297956094145774,human,UP
FTL,0.0293928608298301,0.0293928608298301,0.0293928608298301,0.0293928608298301,human,UP
SEC61G,0.0292784627526998,0.0292784627526998,0.0292784627526998,0.0292784627526998,human,UP
HSPE1,0.0291075222194194,0.0291075222194194,0.0291075222194194,0.0291075222194194,human,UP
PGD,0.0289739575237035,0.0289739575237035,0.0289739575237035,0.0289739575237035,human,UP
HSPD1,0.0288985110819339,0.0288985110819339,0.0288985110819339,0.0288985110819339,human,UP
CLDN3,0.0287618041038513,0.0287618041038513,0.0287618041038513,0.0287618041038513,human,UP
BOLA2,0.0284572374075651,0.0284572374075651,0.0284572374075651,0.0284572374075651,human,UP
OTUB1,0.0284352079033851,0.0284352079033851,0.0284352079033851,0.0284352079033851,human,UP
HLA-J,0.0282751061022281,0.0282751061022281,0.0282751061022281,0.0282751061022281,human,UP
NEUROD1,0.028188057243824,0.028188057243824,0.028188057243824,0.028188057243824,human,UP
RAD21,0.0281383842229843,0.0281383842229843,0.0281383842229843,0.0281383842229843,human,UP
USP22,0.0280791707336902,0.0280791707336902,0.0280791707336902,0.0280791707336902,human,UP
ZNF384,0.0280655696988105,0.0280655696988105,0.0280655696988105,0.0280655696988105,human,UP
HINT1,0.028022987768054,0.028022987768054,0.028022987768054,0.028022987768054,human,UP
PDCD6,0.027656003832817,0.027656003832817,0.027656003832817,0.027656003832817,human,UP
RPLP1,0.0275820698589086,0.0275820698589086,0.0275820698589086,0.0275820698589086,human,UP
RALBP1,0.0274813119322061,0.0274813119322061,0.0274813119322061,0.0274813119322061,human,UP
FKBP2,0.0273624416440725,0.0273624416440725,0.0273624416440725,0.0273624416440725,human,UP
NDUFA1,0.0273446291685104,0.0273446291685104,0.0273446291685104,0.0273446291685104,human,UP
UQCRB,0.0272212140262126,0.0272212140262126,0.0272212140262126,0.0272212140262126,human,UP
MIF-AS1,0.0270470269024372,0.0270470269024372,0.0270470269024372,0.0270470269024372,human,UP
UQCR11,0.0269394405186176,0.0269394405186176,0.0269394405186176,0.0269394405186176,human,UP
CCL18,0.0268224757164716,0.0268224757164716,0.0268224757164716,0.0268224757164716,human,UP
OAT,0.0264878962188959,0.0264878962188959,0.0264878962188959,0.0264878962188959,human,UP
COX7A2,0.0263187233358621,0.0263187233358621,0.0263187233358621,0.0263187233358621,human,UP
XBP1,0.0263078771531581,0.0263078771531581,0.0263078771531581,0.0263078771531581,human,UP
SUGP2,0.0262761637568473,0.0262761637568473,0.0262761637568473,0.0262761637568473,human,UP
HSPA1B,0.0262424405664205,0.0262424405664205,0.0262424405664205,0.0262424405664205,human,UP
COX7A2L,0.0259795915335416,0.0259795915335416,0.0259795915335416,0.0259795915335416,human,UP
CSTB,0.0259401649236679,0.0259401649236679,0.0259401649236679,0.0259401649236679,human,UP
MALL,0.0259155519306659,0.0259155519306659,0.0259155519306659,0.0259155519306659,human,UP
PTPRF,0.0258976891636848,0.0258976891636848,0.0258976891636848,0.0258976891636848,human,UP
PCK1,0.0258587710559368,0.0258587710559368,0.0258587710559368,0.0258587710559368,human,UP
PPAP2C,0.0258195884525775,0.0258195884525775,0.0258195884525775,0.0258195884525775,human,UP
MVP,0.0256959106773138,0.0256959106773138,0.0256959106773138,0.0256959106773138,human,UP
H2AFV,0.0255906134843826,0.0255906134843826,0.0255906134843826,0.0255906134843826,human,UP
CD46,0.0255861282348632,0.0255861282348632,0.0255861282348632,0.0255861282348632,human,UP
SRRM2,0.0254798308014869,0.0254798308014869,0.0254798308014869,0.0254798308014869,human,UP
NARS,0.0254646781831979,0.0254646781831979,0.0254646781831979,0.0254646781831979,human,UP
PSMB2,0.0253311488777399,0.0253311488777399,0.0253311488777399,0.0253311488777399,human,UP
PRDX2,0.0252685118466615,0.0252685118466615,0.0252685118466615,0.0252685118466615,human,UP
ATP6V0E2,0.0252559781074523,0.0252559781074523,0.0252559781074523,0.0252559781074523,human,UP
NDUFV1,0.0251773633062839,0.0251773633062839,0.0251773633062839,0.0251773633062839,human,UP
SDC4,0.0251382291316986,0.0251382291316986,0.0251382291316986,0.0251382291316986,human,UP
LCN2,0.0250516142696142,0.0250516142696142,0.0250516142696142,0.0250516142696142,human,UP
C1D,0.024908160790801,0.024908160790801,0.024908160790801,0.024908160790801,human,UP
PTPRK,0.0246561374515295,0.0246561374515295,0.0246561374515295,0.0246561374515295,human,UP
TDP2,0.0244350507855415,0.0244350507855415,0.0244350507855415,0.0244350507855415,human,UP
MAEA,0.0244046337902545,0.0244046337902545,0.0244046337902545,0.0244046337902545,human,UP
PFN1,0.0242371689528226,0.0242371689528226,0.0242371689528226,0.0242371689528226,human,UP
IER3,0.0242267232388257,0.0242267232388257,0.0242267232388257,0.0242267232388257,human,UP
MTHFD2,0.0241754800081253,0.0241754800081253,0.0241754800081253,0.0241754800081253,human,UP
KARS,0.0240170639008283,0.0240170639008283,0.0240170639008283,0.0240170639008283,human,UP
MT1E,0.0239504985511302,0.0239504985511302,0.0239504985511302,0.0239504985511302,human,UP
STK24,0.0239114072173833,0.0239114072173833,0.0239114072173833,0.0239114072173833,human,UP
NQO1,0.0238600131124258,0.0238600131124258,0.0238600131124258,0.0238600131124258,human,UP
LOC653972,0.0238515213131904,0.0238515213131904,0.0238515213131904,0.0238515213131904,human,UP
EI24,0.0236931554973125,0.0236931554973125,0.0236931554973125,0.0236931554973125,human,UP
CPE,0.0236033461987972,0.0236033461987972,0.0236033461987972,0.0236033461987972,human,UP
CD151,0.0235719513148069,0.0235719513148069,0.0235719513148069,0.0235719513148069,human,UP
TMEM59,0.0235284678637981,0.0235284678637981,0.0235284678637981,0.0235284678637981,human,UP
VPS72,0.0234967917203903,0.0234967917203903,0.0234967917203903,0.0234967917203903,human,UP
SMARCA4,0.0234844703227281,0.0234844703227281,0.0234844703227281,0.0234844703227281,human,UP
CEBPA,0.0233817156404256,0.0233817156404256,0.0233817156404256,0.0233817156404256,human,UP
UBE2C,0.0233115926384925,0.0233115926384925,0.0233115926384925,0.0233115926384925,human,UP
RPL15,0.023092970252037,0.023092970252037,0.023092970252037,0.023092970252037,human,UP
JTB,0.0227062068879604,0.0227062068879604,0.0227062068879604,0.0227062068879604,human,UP
DDC,0.0226645059883594,0.0226645059883594,0.0226645059883594,0.0226645059883594,human,UP
SORL1,0.0226385537534952,0.0226385537534952,0.0226385537534952,0.0226385537534952,human,UP
ACADVL,0.0226293802261352,0.0226293802261352,0.0226293802261352,0.0226293802261352,human,UP
IGFBP2,0.0226293168962001,0.0226293168962001,0.0226293168962001,0.0226293168962001,human,UP
HLA-G,0.0226179547607898,0.0226179547607898,0.0226179547607898,0.0226179547607898,human,UP
UQCRQ,0.0225793309509754,0.0225793309509754,0.0225793309509754,0.0225793309509754,human,UP
ENO1,0.0225664693862199,0.0225664693862199,0.0225664693862199,0.0225664693862199,human,UP
MDK,0.0223693121224641,0.0223693121224641,0.0223693121224641,0.0223693121224641,human,UP
AGR2,0.0222868155688047,0.0222868155688047,0.0222868155688047,0.0222868155688047,human,UP
SLC29A1,0.0222116764634847,0.0222116764634847,0.0222116764634847,0.0222116764634847,human,UP
UPF3A,0.0221867524087429,0.0221867524087429,0.0221867524087429,0.0221867524087429,human,UP
ACY1,0.0221772473305463,0.0221772473305463,0.0221772473305463,0.0221772473305463,human,UP
NME3,0.0220758412033319,0.0220758412033319,0.0220758412033319,0.0220758412033319,human,UP
LOC100133842,0.0220501329749822,0.0220501329749822,0.0220501329749822,0.0220501329749822,human,UP
UCHL1,0.0220328625291585,0.0220328625291585,0.0220328625291585,0.0220328625291585,human,UP
C4orf46,0.0218004137277603,0.0218004137277603,0.0218004137277603,0.0218004137277603,human,UP
LAMP1,0.021617604419589,0.021617604419589,0.021617604419589,0.021617604419589,human,UP
HNRNPA2B1,0.0215333458036184,0.0215333458036184,0.0215333458036184,0.0215333458036184,human,UP
AP1B1,0.0213602595031261,0.0213602595031261,0.0213602595031261,0.0213602595031261,human,UP
IRF6,0.0212340783327817,0.0212340783327817,0.0212340783327817,0.0212340783327817,human,UP
KIAA0101,0.0210135225206613,0.0210135225206613,0.0210135225206613,0.0210135225206613,human,UP
BCAP31,0.0210091546177864,0.0210091546177864,0.0210091546177864,0.0210091546177864,human,UP
SUB1,0.0209637377411127,0.0209637377411127,0.0209637377411127,0.0209637377411127,human,UP
NCSTN,0.0209245532751083,0.0209245532751083,0.0209245532751083,0.0209245532751083,human,UP
HIST1H2BM,0.0207469705492258,0.0207469705492258,0.0207469705492258,0.0207469705492258,human,UP
LDHA,0.0207257978618145,0.0207257978618145,0.0207257978618145,0.0207257978618145,human,UP
GFRA3,0.0207116827368736,0.0207116827368736,0.0207116827368736,0.0207116827368736,human,UP
SEPT9,0.0206659696996212,0.0206659696996212,0.0206659696996212,0.0206659696996212,human,UP
PITPNM1,0.0205949693918228,0.0205949693918228,0.0205949693918228,0.0205949693918228,human,UP
HMGB2,0.0205924976617097,0.0205924976617097,0.0205924976617097,0.0205924976617097,human,UP
CTNNB1,0.0205631628632545,0.0205631628632545,0.0205631628632545,0.0205631628632545,human,UP
RPL4,0.0205615106970071,0.0205615106970071,0.0205615106970071,0.0205615106970071,human,UP
CCT5,0.0205397829413414,0.0205397829413414,0.0205397829413414,0.0205397829413414,human,UP
KAT2A,0.0204809717833995,0.0204809717833995,0.0204809717833995,0.0204809717833995,human,UP
ALG8,0.0201381538063287,0.0201381538063287,0.0201381538063287,0.0201381538063287,human,UP
SULT1A4,0.0200596507638692,0.0200596507638692,0.0200596507638692,0.0200596507638692,human,UP
ZBED1,0.0200236961245536,0.0200236961245536,0.0200236961245536,0.0200236961245536,human,UP
HBA2,-0.1224930956959724,-0.1224930956959724,-0.1224930956959724,-0.1224930956959724,human,DOWN
AQP1,-0.1022968813776969,-0.1022968813776969,-0.1022968813776969,-0.1022968813776969,human,DOWN
PMP22,-0.1011550724506378,-0.1011550724506378,-0.1011550724506378,-0.1011550724506378,human,DOWN
GPX3,-0.0993271395564079,-0.0993271395564079,-0.0993271395564079,-0.0993271395564079,human,DOWN
CAV1,-0.0972631573677063,-0.0972631573677063,-0.0972631573677063,-0.0972631573677063,human,DOWN
SPARCL1,-0.0878596976399421,-0.0878596976399421,-0.0878596976399421,-0.0878596976399421,human,DOWN
DPYSL2,-0.0810663476586341,-0.0810663476586341,-0.0810663476586341,-0.0810663476586341,human,DOWN
CLDN5,-0.0785473436117172,-0.0785473436117172,-0.0785473436117172,-0.0785473436117172,human,DOWN
FHL1,-0.0780344828963279,-0.0780344828963279,-0.0780344828963279,-0.0780344828963279,human,DOWN
TUBA1A,-0.077633798122406,-0.077633798122406,-0.077633798122406,-0.077633798122406,human,DOWN
CLEC3B,-0.0775922164320945,-0.0775922164320945,-0.0775922164320945,-0.0775922164320945,human,DOWN
GPR116,-0.0764205008745193,-0.0764205008745193,-0.0764205008745193,-0.0764205008745193,human,DOWN
AHNAK,-0.0749361962080001,-0.0749361962080001,-0.0749361962080001,-0.0749361962080001,human,DOWN
AGER,-0.0745389610528945,-0.0745389610528945,-0.0745389610528945,-0.0745389610528945,human,DOWN
LGALS1,-0.0742741897702217,-0.0742741897702217,-0.0742741897702217,-0.0742741897702217,human,DOWN
CRIP2,-0.0742451921105384,-0.0742451921105384,-0.0742451921105384,-0.0742451921105384,human,DOWN
MFAP4,-0.07301577180624,-0.07301577180624,-0.07301577180624,-0.07301577180624,human,DOWN
STOM,-0.0726609081029892,-0.0726609081029892,-0.0726609081029892,-0.0726609081029892,human,DOWN
LAMP3,-0.0718294158577919,-0.0718294158577919,-0.0718294158577919,-0.0718294158577919,human,DOWN
IL6,-0.0713509619235992,-0.0713509619235992,-0.0713509619235992,-0.0713509619235992,human,DOWN
RGS2,-0.0709886774420738,-0.0709886774420738,-0.0709886774420738,-0.0709886774420738,human,DOWN
EMP2,-0.0708870440721511,-0.0708870440721511,-0.0708870440721511,-0.0708870440721511,human,DOWN
MSN,-0.0702838972210884,-0.0702838972210884,-0.0702838972210884,-0.0702838972210884,human,DOWN
FABP4,-0.0695569589734077,-0.0695569589734077,-0.0695569589734077,-0.0695569589734077,human,DOWN
HBB,-0.0685004889965057,-0.0685004889965057,-0.0685004889965057,-0.0685004889965057,human,DOWN
SLC2A3,-0.0679512917995452,-0.0679512917995452,-0.0679512917995452,-0.0679512917995452,human,DOWN
VWF,-0.0676569119095802,-0.0676569119095802,-0.0676569119095802,-0.0676569119095802,human,DOWN
TYROBP,-0.0661660879850387,-0.0661660879850387,-0.0661660879850387,-0.0661660879850387,human,DOWN
C7,-0.0650018900632858,-0.0650018900632858,-0.0650018900632858,-0.0650018900632858,human,DOWN
HLA-DRB4,-0.0637971311807632,-0.0637971311807632,-0.0637971311807632,-0.0637971311807632,human,DOWN
LAPTM5,-0.0634544566273689,-0.0634544566273689,-0.0634544566273689,-0.0634544566273689,human,DOWN
ID3,-0.0622640550136566,-0.0622640550136566,-0.0622640550136566,-0.0622640550136566,human,DOWN
S100A8,-0.061638556420803,-0.061638556420803,-0.061638556420803,-0.061638556420803,human,DOWN
C1QB,-0.0582586228847503,-0.0582586228847503,-0.0582586228847503,-0.0582586228847503,human,DOWN
MT2A,-0.0575969442725181,-0.0575969442725181,-0.0575969442725181,-0.0575969442725181,human,DOWN
FCN3,-0.0564311556518077,-0.0564311556518077,-0.0564311556518077,-0.0564311556518077,human,DOWN
TACC1,-0.0563531443476676,-0.0563531443476676,-0.0563531443476676,-0.0563531443476676,human,DOWN
SEPT2,-0.0555985756218433,-0.0555985756218433,-0.0555985756218433,-0.0555985756218433,human,DOWN
NFKBIA,-0.0552037619054317,-0.0552037619054317,-0.0552037619054317,-0.0552037619054317,human,DOWN
KLF9,-0.0546909682452678,-0.0546909682452678,-0.0546909682452678,-0.0546909682452678,human,DOWN
VSIG4,-0.0546345077455043,-0.0546345077455043,-0.0546345077455043,-0.0546345077455043,human,DOWN
LPL,-0.0543060638010501,-0.0543060638010501,-0.0543060638010501,-0.0543060638010501,human,DOWN
ENG,-0.0539827533066272,-0.0539827533066272,-0.0539827533066272,-0.0539827533066272,human,DOWN
DUSP1,-0.0539164878427982,-0.0539164878427982,-0.0539164878427982,-0.0539164878427982,human,DOWN
IFITM2,-0.0538730472326278,-0.0538730472326278,-0.0538730472326278,-0.0538730472326278,human,DOWN
RARRES2,-0.053784254938364,-0.053784254938364,-0.053784254938364,-0.053784254938364,human,DOWN
MYL9,-0.0537225566804409,-0.0537225566804409,-0.0537225566804409,-0.0537225566804409,human,DOWN
S100A9,-0.0532510057091712,-0.0532510057091712,-0.0532510057091712,-0.0532510057091712,human,DOWN
GNAI2,-0.0524022653698921,-0.0524022653698921,-0.0524022653698921,-0.0524022653698921,human,DOWN
FN1,-0.0517012141644954,-0.0517012141644954,-0.0517012141644954,-0.0517012141644954,human,DOWN
ACKR1,-0.0515095628798007,-0.0515095628798007,-0.0515095628798007,-0.0515095628798007,human,DOWN
CD14,-0.050552811473608,-0.050552811473608,-0.050552811473608,-0.050552811473608,human,DOWN
