gene_symbol,logfc_dz:511,mean_logfc,median_logfc,common_experiment,organism,signature_type
CST1,-0.0915078297257423,-0.0915078297257423,-0.0915078297257423,-0.0915078297257423,human,DOWN
TCN1,-0.0864694267511367,-0.0864694267511367,-0.0864694267511367,-0.0864694267511367,human,DOWN
LTF,-0.0791971758008003,-0.0791971758008003,-0.0791971758008003,-0.0791971758008003,human,DOWN
LPO,-0.0791542306542396,-0.0791542306542396,-0.0791542306542396,-0.0791542306542396,human,DOWN
ATP1B1,-0.0701334625482559,-0.0701334625482559,-0.0701334625482559,-0.0701334625482559,human,DOWN
CST2,-0.0648395419120788,-0.0648395419120788,-0.0648395419120788,-0.0648395419120788,human,DOWN
MUC7,-0.0549315735697746,-0.0549315735697746,-0.0549315735697746,-0.0549315735697746,human,DOWN
KLK1,-0.0547051280736923,-0.0547051280736923,-0.0547051280736923,-0.0547051280736923,human,DOWN
ODAM,-0.0528170280158519,-0.0528170280158519,-0.0528170280158519,-0.0528170280158519,human,DOWN
SSR4,-0.0526546388864517,-0.0526546388864517,-0.0526546388864517,-0.0526546388864517,human,DOWN
RPS4Y1,-0.0458287186920642,-0.0458287186920642,-0.0458287186920642,-0.0458287186920642,human,DOWN
SPARCL1,-0.0437489561736583,-0.0437489561736583,-0.0437489561736583,-0.0437489561736583,human,DOWN
TPT1,-0.0420944727957248,-0.0420944727957248,-0.0420944727957248,-0.0420944727957248,human,DOWN
HERPUD1,-0.0407889559864997,-0.0407889559864997,-0.0407889559864997,-0.0407889559864997,human,DOWN
DEFB1,-0.0405441112816333,-0.0405441112816333,-0.0405441112816333,-0.0405441112816333,human,DOWN
SLC31A2,-0.0382428094744682,-0.0382428094744682,-0.0382428094744682,-0.0382428094744682,human,DOWN
CST5,-0.0368729643523693,-0.0368729643523693,-0.0368729643523693,-0.0368729643523693,human,DOWN
NDUFA4,-0.0357516594231128,-0.0357516594231128,-0.0357516594231128,-0.0357516594231128,human,DOWN
TXNIP,-0.0347223617136478,-0.0347223617136478,-0.0347223617136478,-0.0347223617136478,human,DOWN
TSPAN13,-0.0346586257219314,-0.0346586257219314,-0.0346586257219314,-0.0346586257219314,human,DOWN
AZGP1,-0.0345836766064167,-0.0345836766064167,-0.0345836766064167,-0.0345836766064167,human,DOWN
TPD52L1,-0.032779149711132,-0.032779149711132,-0.032779149711132,-0.032779149711132,human,DOWN
DMBT1,-0.032409768551588,-0.032409768551588,-0.032409768551588,-0.032409768551588,human,DOWN
RPL9,-0.0316174626350402,-0.0316174626350402,-0.0316174626350402,-0.0316174626350402,human,DOWN
ARL6IP5,-0.031086191534996,-0.031086191534996,-0.031086191534996,-0.031086191534996,human,DOWN
RPL11,-0.0310193337500095,-0.0310193337500095,-0.0310193337500095,-0.0310193337500095,human,DOWN
PAM,-0.0301010534167289,-0.0301010534167289,-0.0301010534167289,-0.0301010534167289,human,DOWN
DUSP6,-0.0293796509504318,-0.0293796509504318,-0.0293796509504318,-0.0293796509504318,human,DOWN
ITM2B,-0.0290897991508245,-0.0290897991508245,-0.0290897991508245,-0.0290897991508245,human,DOWN
ITM2A,-0.0285224169492721,-0.0285224169492721,-0.0285224169492721,-0.0285224169492721,human,DOWN
TXNDC5,-0.0270371008664369,-0.0270371008664369,-0.0270371008664369,-0.0270371008664369,human,DOWN
PARK7,-0.0257831681519746,-0.0257831681519746,-0.0257831681519746,-0.0257831681519746,human,DOWN
PIGR,-0.0254331603646278,-0.0254331603646278,-0.0254331603646278,-0.0254331603646278,human,DOWN
MEIS2,-0.0250031035393476,-0.0250031035393476,-0.0250031035393476,-0.0250031035393476,human,DOWN
CD55,-0.0235468372702598,-0.0235468372702598,-0.0235468372702598,-0.0235468372702598,human,DOWN
MMADHC,-0.0235417932271957,-0.0235417932271957,-0.0235417932271957,-0.0235417932271957,human,DOWN
UQCRQ,-0.0233689900487661,-0.0233689900487661,-0.0233689900487661,-0.0233689900487661,human,DOWN
SMCO4,-0.0226457417011261,-0.0226457417011261,-0.0226457417011261,-0.0226457417011261,human,DOWN
DNASE2B,-0.0224647503346204,-0.0224647503346204,-0.0224647503346204,-0.0224647503346204,human,DOWN
FXYD2,-0.0221635643392801,-0.0221635643392801,-0.0221635643392801,-0.0221635643392801,human,DOWN
RPL36AL,-0.0221111308783292,-0.0221111308783292,-0.0221111308783292,-0.0221111308783292,human,DOWN
STK39,-0.0219966080039739,-0.0219966080039739,-0.0219966080039739,-0.0219966080039739,human,DOWN
REEP5,-0.0216451920568943,-0.0216451920568943,-0.0216451920568943,-0.0216451920568943,human,DOWN
MORF4L1,-0.0216004345566034,-0.0216004345566034,-0.0216004345566034,-0.0216004345566034,human,DOWN
B2M,-0.0214987397193908,-0.0214987397193908,-0.0214987397193908,-0.0214987397193908,human,DOWN
MLPH,-0.0212962292134761,-0.0212962292134761,-0.0212962292134761,-0.0212962292134761,human,DOWN
MFSD1,-0.0211559738963842,-0.0211559738963842,-0.0211559738963842,-0.0211559738963842,human,DOWN
ARF4,-0.021000126376748,-0.021000126376748,-0.021000126376748,-0.021000126376748,human,DOWN
SDCBP,-0.020984549075365,-0.020984549075365,-0.020984549075365,-0.020984549075365,human,DOWN
C4orf46,-0.0209508053958416,-0.0209508053958416,-0.0209508053958416,-0.0209508053958416,human,DOWN
RPS25,-0.0207899827510118,-0.0207899827510118,-0.0207899827510118,-0.0207899827510118,human,DOWN
OAT,-0.0204460285604,-0.0204460285604,-0.0204460285604,-0.0204460285604,human,DOWN
JTB,-0.0203938446938991,-0.0203938446938991,-0.0203938446938991,-0.0203938446938991,human,DOWN
