gene_symbol,logfc_dz:55,mean_logfc,median_logfc,common_experiment,organism,signature_type
RPS19,0.0407066829502582,0.0407066829502582,0.0407066829502582,0.0407066829502582,human,UP
ZNF669,0.0389747433364391,0.0389747433364391,0.0389747433364391,0.0389747433364391,human,UP
NDUFB11,0.0384669490158557,0.0384669490158557,0.0384669490158557,0.0384669490158557,human,UP
POLR2L,0.0377521365880966,0.0377521365880966,0.0377521365880966,0.0377521365880966,human,UP
CXCL8,0.0374019667506217,0.0374019667506217,0.0374019667506217,0.0374019667506217,human,UP
DAD1,0.0373533517122268,0.0373533517122268,0.0373533517122268,0.0373533517122268,human,UP
GAPDH,0.036731619387865,0.036731619387865,0.036731619387865,0.036731619387865,human,UP
COX4I1,0.0366152785718441,0.0366152785718441,0.0366152785718441,0.0366152785718441,human,UP
ITGA3,0.0341840051114559,0.0341840051114559,0.0341840051114559,0.0341840051114559,human,UP
TMEM258,0.03394690528512,0.03394690528512,0.03394690528512,0.03394690528512,human,UP
IL32,0.033519446849823,0.033519446849823,0.033519446849823,0.033519446849823,human,UP
RPL8,0.0323629416525363,0.0323629416525363,0.0323629416525363,0.0323629416525363,human,UP
PSMA2,0.0323191098868846,0.0323191098868846,0.0323191098868846,0.0323191098868846,human,UP
RPL7,0.0320135913789272,0.0320135913789272,0.0320135913789272,0.0320135913789272,human,UP
CNN3,0.0317223705351352,0.0317223705351352,0.0317223705351352,0.0317223705351352,human,UP
EIF3H,0.0315205492079257,0.0315205492079257,0.0315205492079257,0.0315205492079257,human,UP
RPL21,0.0314099192619323,0.0314099192619323,0.0314099192619323,0.0314099192619323,human,UP
HMGB2,0.0304818656295537,0.0304818656295537,0.0304818656295537,0.0304818656295537,human,UP
CDKN3,0.0304055623710155,0.0304055623710155,0.0304055623710155,0.0304055623710155,human,UP
TK1,0.0302356034517288,0.0302356034517288,0.0302356034517288,0.0302356034517288,human,UP
CCNB1,0.0294845197349786,0.0294845197349786,0.0294845197349786,0.0294845197349786,human,UP
CFL1,0.0287026669830083,0.0287026669830083,0.0287026669830083,0.0287026669830083,human,UP
GADD45A,0.0286710113286972,0.0286710113286972,0.0286710113286972,0.0286710113286972,human,UP
SEC61G,0.0284287873655557,0.0284287873655557,0.0284287873655557,0.0284287873655557,human,UP
HNRNPA1,0.0279550552368164,0.0279550552368164,0.0279550552368164,0.0279550552368164,human,UP
UBE2E3,0.0277827344834804,0.0277827344834804,0.0277827344834804,0.0277827344834804,human,UP
SPRR1A,0.0271166004240512,0.0271166004240512,0.0271166004240512,0.0271166004240512,human,UP
PEBP1,0.0270626991987228,0.0270626991987228,0.0270626991987228,0.0270626991987228,human,UP
SPCS2,0.0268594622611999,0.0268594622611999,0.0268594622611999,0.0268594622611999,human,UP
GNG11,0.0262648556381464,0.0262648556381464,0.0262648556381464,0.0262648556381464,human,UP
UQCRH,0.0257169790565967,0.0257169790565967,0.0257169790565967,0.0257169790565967,human,UP
SSR4,0.0255684908479452,0.0255684908479452,0.0255684908479452,0.0255684908479452,human,UP
SAP18,0.0254494305700063,0.0254494305700063,0.0254494305700063,0.0254494305700063,human,UP
LDHB,0.0252144392579793,0.0252144392579793,0.0252144392579793,0.0252144392579793,human,UP
TIMM17A,0.0247022937983274,0.0247022937983274,0.0247022937983274,0.0247022937983274,human,UP
MTCH2,0.024508336558938,0.024508336558938,0.024508336558938,0.024508336558938,human,UP
TOMM22,0.0241822637617588,0.0241822637617588,0.0241822637617588,0.0241822637617588,human,UP
CSRP2,0.023656552657485,0.023656552657485,0.023656552657485,0.023656552657485,human,UP
HSPE1,0.0236174035817384,0.0236174035817384,0.0236174035817384,0.0236174035817384,human,UP
EMC7,0.0234784055501222,0.0234784055501222,0.0234784055501222,0.0234784055501222,human,UP
COX7B,0.0232458021491765,0.0232458021491765,0.0232458021491765,0.0232458021491765,human,UP
CD9,0.023165138438344,0.023165138438344,0.023165138438344,0.023165138438344,human,UP
NDUFS4,0.0230898447334766,0.0230898447334766,0.0230898447334766,0.0230898447334766,human,UP
PABPN1,0.0227252915501594,0.0227252915501594,0.0227252915501594,0.0227252915501594,human,UP
ARHGDIA,0.0226014833897352,0.0226014833897352,0.0226014833897352,0.0226014833897352,human,UP
KDELR3,0.0224710777401924,0.0224710777401924,0.0224710777401924,0.0224710777401924,human,UP
NDUFA1,0.0222742352634668,0.0222742352634668,0.0222742352634668,0.0222742352634668,human,UP
KPNA2,0.0222685281187295,0.0222685281187295,0.0222685281187295,0.0222685281187295,human,UP
C3orf14,0.022102789953351,0.022102789953351,0.022102789953351,0.022102789953351,human,UP
PLP2,0.0217755008488893,0.0217755008488893,0.0217755008488893,0.0217755008488893,human,UP
RAN,0.0217316187918186,0.0217316187918186,0.0217316187918186,0.0217316187918186,human,UP
PTGER1,0.0215618852525949,0.0215618852525949,0.0215618852525949,0.0215618852525949,human,UP
SNRPB2,0.0213575307279825,0.0213575307279825,0.0213575307279825,0.0213575307279825,human,UP
MCM7,0.0212383978068828,0.0212383978068828,0.0212383978068828,0.0212383978068828,human,UP
SUMO1,0.0212213117629289,0.0212213117629289,0.0212213117629289,0.0212213117629289,human,UP
WNT5A,0.0210905726999044,0.0210905726999044,0.0210905726999044,0.0210905726999044,human,UP
UBE2C,0.0210499037057161,0.0210499037057161,0.0210499037057161,0.0210499037057161,human,UP
MRTO4,0.0207608398050069,0.0207608398050069,0.0207608398050069,0.0207608398050069,human,UP
HSPB11,0.0206110402941703,0.0206110402941703,0.0206110402941703,0.0206110402941703,human,UP
UBE2S,0.0206012409180402,0.0206012409180402,0.0206012409180402,0.0206012409180402,human,UP
CETN2,0.0205160770565271,0.0205160770565271,0.0205160770565271,0.0205160770565271,human,UP
NT5C,0.020505329594016,0.020505329594016,0.020505329594016,0.020505329594016,human,UP
ARL6IP4,0.0204615071415901,0.0204615071415901,0.0204615071415901,0.0204615071415901,human,UP
COL4A2,0.0204054098576307,0.0204054098576307,0.0204054098576307,0.0204054098576307,human,UP
TPRKB,0.0204016640782356,0.0204016640782356,0.0204016640782356,0.0204016640782356,human,UP
NDN,-0.3263818323612213,-0.3263818323612213,-0.3263818323612213,-0.3263818323612213,human,DOWN
TIMP1,-0.1717949360609054,-0.1717949360609054,-0.1717949360609054,-0.1717949360609054,human,DOWN
IGFBP6,-0.1639820039272308,-0.1639820039272308,-0.1639820039272308,-0.1639820039272308,human,DOWN
AKR1C2,-0.1499917954206466,-0.1499917954206466,-0.1499917954206466,-0.1499917954206466,human,DOWN
TGFBI,-0.1264951378107071,-0.1264951378107071,-0.1264951378107071,-0.1264951378107071,human,DOWN
DKK1,-0.1230877637863159,-0.1230877637863159,-0.1230877637863159,-0.1230877637863159,human,DOWN
S100A6,-0.1056390926241874,-0.1056390926241874,-0.1056390926241874,-0.1056390926241874,human,DOWN
RPL41,-0.1014522910118103,-0.1014522910118103,-0.1014522910118103,-0.1014522910118103,human,DOWN
HSPB1,-0.0958485826849937,-0.0958485826849937,-0.0958485826849937,-0.0958485826849937,human,DOWN
IGFBP7,-0.0891059190034866,-0.0891059190034866,-0.0891059190034866,-0.0891059190034866,human,DOWN
WNT5B,-0.0881422758102417,-0.0881422758102417,-0.0881422758102417,-0.0881422758102417,human,DOWN
ACTG1,-0.0767957270145416,-0.0767957270145416,-0.0767957270145416,-0.0767957270145416,human,DOWN
PPP1R3C,-0.0765850991010665,-0.0765850991010665,-0.0765850991010665,-0.0765850991010665,human,DOWN
TMA7,-0.0764921084046363,-0.0764921084046363,-0.0764921084046363,-0.0764921084046363,human,DOWN
BEX1,-0.0755536705255508,-0.0755536705255508,-0.0755536705255508,-0.0755536705255508,human,DOWN
F8A1,-0.0747750625014305,-0.0747750625014305,-0.0747750625014305,-0.0747750625014305,human,DOWN
RPL10A,-0.0737371742725372,-0.0737371742725372,-0.0737371742725372,-0.0737371742725372,human,DOWN
MBOAT7,-0.073196955025196,-0.073196955025196,-0.073196955025196,-0.073196955025196,human,DOWN
MYL6,-0.0710765421390533,-0.0710765421390533,-0.0710765421390533,-0.0710765421390533,human,DOWN
HTRA1,-0.0699670612812042,-0.0699670612812042,-0.0699670612812042,-0.0699670612812042,human,DOWN
SPARC,-0.0696025267243385,-0.0696025267243385,-0.0696025267243385,-0.0696025267243385,human,DOWN
RPS11,-0.0653491988778114,-0.0653491988778114,-0.0653491988778114,-0.0653491988778114,human,DOWN
RPS27,-0.0623367056250572,-0.0623367056250572,-0.0623367056250572,-0.0623367056250572,human,DOWN
TUBA1C,-0.0623302347958087,-0.0623302347958087,-0.0623302347958087,-0.0623302347958087,human,DOWN
ASIC4,-0.0619857758283615,-0.0619857758283615,-0.0619857758283615,-0.0619857758283615,human,DOWN
RPL27A,-0.0619671717286109,-0.0619671717286109,-0.0619671717286109,-0.0619671717286109,human,DOWN
SRM,-0.0616798028349876,-0.0616798028349876,-0.0616798028349876,-0.0616798028349876,human,DOWN
SOD1,-0.0588170327246189,-0.0588170327246189,-0.0588170327246189,-0.0588170327246189,human,DOWN
PFN1,-0.0563089177012443,-0.0563089177012443,-0.0563089177012443,-0.0563089177012443,human,DOWN
ANXA2,-0.0553393550217151,-0.0553393550217151,-0.0553393550217151,-0.0553393550217151,human,DOWN
ID3,-0.0552045404911041,-0.0552045404911041,-0.0552045404911041,-0.0552045404911041,human,DOWN
TWIST1,-0.0547862276434898,-0.0547862276434898,-0.0547862276434898,-0.0547862276434898,human,DOWN
DBI,-0.0534243024885654,-0.0534243024885654,-0.0534243024885654,-0.0534243024885654,human,DOWN
HDDC2,-0.0533205047249794,-0.0533205047249794,-0.0533205047249794,-0.0533205047249794,human,DOWN
LOXL1,-0.0527383759617805,-0.0527383759617805,-0.0527383759617805,-0.0527383759617805,human,DOWN
CD81,-0.0525572635233402,-0.0525572635233402,-0.0525572635233402,-0.0525572635233402,human,DOWN
RPS2,-0.0514681860804557,-0.0514681860804557,-0.0514681860804557,-0.0514681860804557,human,DOWN
RPL39,-0.0514581352472305,-0.0514581352472305,-0.0514581352472305,-0.0514581352472305,human,DOWN
FCGRT,-0.0499330498278141,-0.0499330498278141,-0.0499330498278141,-0.0499330498278141,human,DOWN
RPL38,-0.0495517067611217,-0.0495517067611217,-0.0495517067611217,-0.0495517067611217,human,DOWN
APLP2,-0.0494551248848438,-0.0494551248848438,-0.0494551248848438,-0.0494551248848438,human,DOWN
PHLDA2,-0.0475565418601036,-0.0475565418601036,-0.0475565418601036,-0.0475565418601036,human,DOWN
PABPC1,-0.0454427115619182,-0.0454427115619182,-0.0454427115619182,-0.0454427115619182,human,DOWN
HSPB2,-0.0453856363892555,-0.0453856363892555,-0.0453856363892555,-0.0453856363892555,human,DOWN
UCHL1,-0.0452204272150993,-0.0452204272150993,-0.0452204272150993,-0.0452204272150993,human,DOWN
NNMT,-0.0449292249977588,-0.0449292249977588,-0.0449292249977588,-0.0449292249977588,human,DOWN
TUBB2B,-0.044700913131237,-0.044700913131237,-0.044700913131237,-0.044700913131237,human,DOWN
LY6E,-0.044072538614273,-0.044072538614273,-0.044072538614273,-0.044072538614273,human,DOWN
TMSB4X,-0.0440526008605957,-0.0440526008605957,-0.0440526008605957,-0.0440526008605957,human,DOWN
MMP3,-0.0440156012773513,-0.0440156012773513,-0.0440156012773513,-0.0440156012773513,human,DOWN
SLC1A5,-0.0435732901096344,-0.0435732901096344,-0.0435732901096344,-0.0435732901096344,human,DOWN
BDNF,-0.0434261634945869,-0.0434261634945869,-0.0434261634945869,-0.0434261634945869,human,DOWN
ARF4,-0.0429878868162632,-0.0429878868162632,-0.0429878868162632,-0.0429878868162632,human,DOWN
UBA1,-0.0418972410261631,-0.0418972410261631,-0.0418972410261631,-0.0418972410261631,human,DOWN
ARMCX2,-0.0418794192373752,-0.0418794192373752,-0.0418794192373752,-0.0418794192373752,human,DOWN
RPL32,-0.0418743714690208,-0.0418743714690208,-0.0418743714690208,-0.0418743714690208,human,DOWN
RPLP1,-0.0417119264602661,-0.0417119264602661,-0.0417119264602661,-0.0417119264602661,human,DOWN
SNRPD2,-0.0407544858753681,-0.0407544858753681,-0.0407544858753681,-0.0407544858753681,human,DOWN
CIRBP,-0.0391272045671939,-0.0391272045671939,-0.0391272045671939,-0.0391272045671939,human,DOWN
DYNLT1,-0.0389454625546932,-0.0389454625546932,-0.0389454625546932,-0.0389454625546932,human,DOWN
PSMC2,-0.0386408418416976,-0.0386408418416976,-0.0386408418416976,-0.0386408418416976,human,DOWN
B2M,-0.0381145253777504,-0.0381145253777504,-0.0381145253777504,-0.0381145253777504,human,DOWN
YIPF5,-0.0380538664758205,-0.0380538664758205,-0.0380538664758205,-0.0380538664758205,human,DOWN
ADIRF,-0.0380132123827934,-0.0380132123827934,-0.0380132123827934,-0.0380132123827934,human,DOWN
TPM4,-0.0379229858517646,-0.0379229858517646,-0.0379229858517646,-0.0379229858517646,human,DOWN
HLA-E,-0.037914752960205,-0.037914752960205,-0.037914752960205,-0.037914752960205,human,DOWN
EMP3,-0.0377831757068634,-0.0377831757068634,-0.0377831757068634,-0.0377831757068634,human,DOWN
PLEC,-0.0377627983689308,-0.0377627983689308,-0.0377627983689308,-0.0377627983689308,human,DOWN
SERTAD2,-0.0374081507325172,-0.0374081507325172,-0.0374081507325172,-0.0374081507325172,human,DOWN
IFITM1,-0.0372809655964374,-0.0372809655964374,-0.0372809655964374,-0.0372809655964374,human,DOWN
CD248,-0.0372784622013568,-0.0372784622013568,-0.0372784622013568,-0.0372784622013568,human,DOWN
FHL2,-0.0361834503710269,-0.0361834503710269,-0.0361834503710269,-0.0361834503710269,human,DOWN
TSPO,-0.0352071411907672,-0.0352071411907672,-0.0352071411907672,-0.0352071411907672,human,DOWN
SLC3A2,-0.0350433066487312,-0.0350433066487312,-0.0350433066487312,-0.0350433066487312,human,DOWN
SARAF,-0.0342043861746788,-0.0342043861746788,-0.0342043861746788,-0.0342043861746788,human,DOWN
IFITM2,-0.0341179110109806,-0.0341179110109806,-0.0341179110109806,-0.0341179110109806,human,DOWN
CACYBP,-0.034014992415905,-0.034014992415905,-0.034014992415905,-0.034014992415905,human,DOWN
SERPINE1,-0.0333269163966178,-0.0333269163966178,-0.0333269163966178,-0.0333269163966178,human,DOWN
TPM2,-0.0327010452747345,-0.0327010452747345,-0.0327010452747345,-0.0327010452747345,human,DOWN
COL6A3,-0.0326567143201828,-0.0326567143201828,-0.0326567143201828,-0.0326567143201828,human,DOWN
DPT,-0.0325032547116279,-0.0325032547116279,-0.0325032547116279,-0.0325032547116279,human,DOWN
AP2M1,-0.0324862413108348,-0.0324862413108348,-0.0324862413108348,-0.0324862413108348,human,DOWN
FBLN5,-0.0323549658060073,-0.0323549658060073,-0.0323549658060073,-0.0323549658060073,human,DOWN
LOX,-0.0320036150515079,-0.0320036150515079,-0.0320036150515079,-0.0320036150515079,human,DOWN
EIF3L,-0.0315199494361877,-0.0315199494361877,-0.0315199494361877,-0.0315199494361877,human,DOWN
BST1,-0.0307688359171152,-0.0307688359171152,-0.0307688359171152,-0.0307688359171152,human,DOWN
SUMO3,-0.0305899791419506,-0.0305899791419506,-0.0305899791419506,-0.0305899791419506,human,DOWN
ACTB,-0.0304910093545913,-0.0304910093545913,-0.0304910093545913,-0.0304910093545913,human,DOWN
PXDC1,-0.0304567813873291,-0.0304567813873291,-0.0304567813873291,-0.0304567813873291,human,DOWN
CHRM3,-0.0301707908511161,-0.0301707908511161,-0.0301707908511161,-0.0301707908511161,human,DOWN
ID1,-0.0301626380532979,-0.0301626380532979,-0.0301626380532979,-0.0301626380532979,human,DOWN
CSNK1D,-0.0299622435122728,-0.0299622435122728,-0.0299622435122728,-0.0299622435122728,human,DOWN
SH2D4A,-0.0296618640422821,-0.0296618640422821,-0.0296618640422821,-0.0296618640422821,human,DOWN
PRRX2,-0.0293788444250822,-0.0293788444250822,-0.0293788444250822,-0.0293788444250822,human,DOWN
THY1,-0.0291495453566312,-0.0291495453566312,-0.0291495453566312,-0.0291495453566312,human,DOWN
SGK1,-0.028663795441389,-0.028663795441389,-0.028663795441389,-0.028663795441389,human,DOWN
FGF2,-0.0285753291100263,-0.0285753291100263,-0.0285753291100263,-0.0285753291100263,human,DOWN
S100A11,-0.0284846480935812,-0.0284846480935812,-0.0284846480935812,-0.0284846480935812,human,DOWN
FOXC2,-0.0284680500626564,-0.0284680500626564,-0.0284680500626564,-0.0284680500626564,human,DOWN
VAT1L,-0.0278508439660072,-0.0278508439660072,-0.0278508439660072,-0.0278508439660072,human,DOWN
SQSTM1,-0.0274150930345058,-0.0274150930345058,-0.0274150930345058,-0.0274150930345058,human,DOWN
CLTC,-0.0273558720946311,-0.0273558720946311,-0.0273558720946311,-0.0273558720946311,human,DOWN
CD1C,-0.0272152088582515,-0.0272152088582515,-0.0272152088582515,-0.0272152088582515,human,DOWN
KDM5B,-0.0270592365413904,-0.0270592365413904,-0.0270592365413904,-0.0270592365413904,human,DOWN
LUM,-0.0270357225090265,-0.0270357225090265,-0.0270357225090265,-0.0270357225090265,human,DOWN
MYOF,-0.0270302202552557,-0.0270302202552557,-0.0270302202552557,-0.0270302202552557,human,DOWN
CSTB,-0.0267770867794752,-0.0267770867794752,-0.0267770867794752,-0.0267770867794752,human,DOWN
WWC2,-0.0267375968396663,-0.0267375968396663,-0.0267375968396663,-0.0267375968396663,human,DOWN
CALM2,-0.0266213808208704,-0.0266213808208704,-0.0266213808208704,-0.0266213808208704,human,DOWN
ASNS,-0.0266043804585933,-0.0266043804585933,-0.0266043804585933,-0.0266043804585933,human,DOWN
HEBP1,-0.0265729613602161,-0.0265729613602161,-0.0265729613602161,-0.0265729613602161,human,DOWN
CLIC3,-0.0261627398431301,-0.0261627398431301,-0.0261627398431301,-0.0261627398431301,human,DOWN
CANX,-0.026053300127387,-0.026053300127387,-0.026053300127387,-0.026053300127387,human,DOWN
GSTA4,-0.0258174780756235,-0.0258174780756235,-0.0258174780756235,-0.0258174780756235,human,DOWN
RPL36,-0.0253995489329099,-0.0253995489329099,-0.0253995489329099,-0.0253995489329099,human,DOWN
CRELD2,-0.025332536548376,-0.025332536548376,-0.025332536548376,-0.025332536548376,human,DOWN
REXO2,-0.0249365363270044,-0.0249365363270044,-0.0249365363270044,-0.0249365363270044,human,DOWN
TSPAN4,-0.0248604957014322,-0.0248604957014322,-0.0248604957014322,-0.0248604957014322,human,DOWN
FBN2,-0.0246969498693943,-0.0246969498693943,-0.0246969498693943,-0.0246969498693943,human,DOWN
FAM3C,-0.0246150828897953,-0.0246150828897953,-0.0246150828897953,-0.0246150828897953,human,DOWN
ZFP36,-0.0245994497090578,-0.0245994497090578,-0.0245994497090578,-0.0245994497090578,human,DOWN
CTTN,-0.0245866738259792,-0.0245866738259792,-0.0245866738259792,-0.0245866738259792,human,DOWN
POLD4,-0.0245369002223014,-0.0245369002223014,-0.0245369002223014,-0.0245369002223014,human,DOWN
CST4,-0.0245186705142259,-0.0245186705142259,-0.0245186705142259,-0.0245186705142259,human,DOWN
LIPA,-0.0243403930217027,-0.0243403930217027,-0.0243403930217027,-0.0243403930217027,human,DOWN
ARPC5,-0.024310678243637,-0.024310678243637,-0.024310678243637,-0.024310678243637,human,DOWN
MDK,-0.0242516472935676,-0.0242516472935676,-0.0242516472935676,-0.0242516472935676,human,DOWN
TAGLN,-0.0242099612951278,-0.0242099612951278,-0.0242099612951278,-0.0242099612951278,human,DOWN
MAGT1,-0.0241603404283523,-0.0241603404283523,-0.0241603404283523,-0.0241603404283523,human,DOWN
PCBP1,-0.0239424966275692,-0.0239424966275692,-0.0239424966275692,-0.0239424966275692,human,DOWN
CDC37,-0.0239323321729898,-0.0239323321729898,-0.0239323321729898,-0.0239323321729898,human,DOWN
NTF3,-0.0239178407937288,-0.0239178407937288,-0.0239178407937288,-0.0239178407937288,human,DOWN
SH3BGRL3,-0.0238139629364013,-0.0238139629364013,-0.0238139629364013,-0.0238139629364013,human,DOWN
CRYAB,-0.0236370880156755,-0.0236370880156755,-0.0236370880156755,-0.0236370880156755,human,DOWN
SEL1L3,-0.0235480144619941,-0.0235480144619941,-0.0235480144619941,-0.0235480144619941,human,DOWN
COL3A1,-0.0234413649886846,-0.0234413649886846,-0.0234413649886846,-0.0234413649886846,human,DOWN
TRIP10,-0.023238917812705,-0.023238917812705,-0.023238917812705,-0.023238917812705,human,DOWN
CYFIP1,-0.0230556279420852,-0.0230556279420852,-0.0230556279420852,-0.0230556279420852,human,DOWN
PSMC5,-0.0229608789086341,-0.0229608789086341,-0.0229608789086341,-0.0229608789086341,human,DOWN
COX7C,-0.0229054354131221,-0.0229054354131221,-0.0229054354131221,-0.0229054354131221,human,DOWN
MGAT4B,-0.0228577032685279,-0.0228577032685279,-0.0228577032685279,-0.0228577032685279,human,DOWN
CAMK2N1,-0.0228062514215707,-0.0228062514215707,-0.0228062514215707,-0.0228062514215707,human,DOWN
MRPL57,-0.0227830447256565,-0.0227830447256565,-0.0227830447256565,-0.0227830447256565,human,DOWN
PARP1,-0.0222732443362474,-0.0222732443362474,-0.0222732443362474,-0.0222732443362474,human,DOWN
NREP,-0.0220036134123802,-0.0220036134123802,-0.0220036134123802,-0.0220036134123802,human,DOWN
GNG12,-0.021869646385312,-0.021869646385312,-0.021869646385312,-0.021869646385312,human,DOWN
AURKAIP1,-0.0217121746391057,-0.0217121746391057,-0.0217121746391057,-0.0217121746391057,human,DOWN
FASTK,-0.0216661896556615,-0.0216661896556615,-0.0216661896556615,-0.0216661896556615,human,DOWN
RRAS,-0.0213714875280857,-0.0213714875280857,-0.0213714875280857,-0.0213714875280857,human,DOWN
BIN2,-0.0213364940136671,-0.0213364940136671,-0.0213364940136671,-0.0213364940136671,human,DOWN
FLNA,-0.0213147699832916,-0.0213147699832916,-0.0213147699832916,-0.0213147699832916,human,DOWN
ENAH,-0.0212913267314434,-0.0212913267314434,-0.0212913267314434,-0.0212913267314434,human,DOWN
LGALS3BP,-0.0210110656917095,-0.0210110656917095,-0.0210110656917095,-0.0210110656917095,human,DOWN
RHOG,-0.0209768265485763,-0.0209768265485763,-0.0209768265485763,-0.0209768265485763,human,DOWN
PLAT,-0.0208246242254972,-0.0208246242254972,-0.0208246242254972,-0.0208246242254972,human,DOWN
DYNC1LI1,-0.0208096280694007,-0.0208096280694007,-0.0208096280694007,-0.0208096280694007,human,DOWN
FLOT1,-0.0207788348197937,-0.0207788348197937,-0.0207788348197937,-0.0207788348197937,human,DOWN
FTH1,-0.0207510944455862,-0.0207510944455862,-0.0207510944455862,-0.0207510944455862,human,DOWN
MOXD1,-0.0206974782049655,-0.0206974782049655,-0.0206974782049655,-0.0206974782049655,human,DOWN
NXN,-0.0206582862883806,-0.0206582862883806,-0.0206582862883806,-0.0206582862883806,human,DOWN
MTHFD2,-0.0206233914941549,-0.0206233914941549,-0.0206233914941549,-0.0206233914941549,human,DOWN
TPD52L2,-0.0205153953284025,-0.0205153953284025,-0.0205153953284025,-0.0205153953284025,human,DOWN
CCL22,-0.0204515736550092,-0.0204515736550092,-0.0204515736550092,-0.0204515736550092,human,DOWN
ATP6AP1,-0.020396152511239,-0.020396152511239,-0.020396152511239,-0.020396152511239,human,DOWN
NQO1,-0.0203112196177244,-0.0203112196177244,-0.0203112196177244,-0.0203112196177244,human,DOWN
LDLR,-0.020111134275794,-0.020111134275794,-0.020111134275794,-0.020111134275794,human,DOWN
TNFRSF12A,-0.0200942866504192,-0.0200942866504192,-0.0200942866504192,-0.0200942866504192,human,DOWN
