gene_symbol,logfc_dz:206,mean_logfc,median_logfc,common_experiment,organism,signature_type
MEST,0.0298640131950378,0.0298640131950378,0.0298640131950378,0.0298640131950378,human,UP
ITM2C,0.0294222049415111,0.0294222049415111,0.0294222049415111,0.0294222049415111,human,UP
RPL23A,0.0293385758996009,0.0293385758996009,0.0293385758996009,0.0293385758996009,human,UP
LTA4H,0.0290991049259901,0.0290991049259901,0.0290991049259901,0.0290991049259901,human,UP
NDUFAB1,0.0290241315960884,0.0290241315960884,0.0290241315960884,0.0290241315960884,human,UP
PYGL,0.0288285557180643,0.0288285557180643,0.0288285557180643,0.0288285557180643,human,UP
IFI6,0.0286153815686702,0.0286153815686702,0.0286153815686702,0.0286153815686702,human,UP
COX6C,0.0281464885920286,0.0281464885920286,0.0281464885920286,0.0281464885920286,human,UP
RPL17,0.027663504704833,0.027663504704833,0.027663504704833,0.027663504704833,human,UP
COMMD8,0.0276354197412729,0.0276354197412729,0.0276354197412729,0.0276354197412729,human,UP
EIF3H,0.0274621285498142,0.0274621285498142,0.0274621285498142,0.0274621285498142,human,UP
SNRPD3,0.0272402968257665,0.0272402968257665,0.0272402968257665,0.0272402968257665,human,UP
NDUFB5,0.0266870614141225,0.0266870614141225,0.0266870614141225,0.0266870614141225,human,UP
TBC1D8,0.0265166591852903,0.0265166591852903,0.0265166591852903,0.0265166591852903,human,UP
PSMC6,0.0262478534132242,0.0262478534132242,0.0262478534132242,0.0262478534132242,human,UP
MAPK6,0.0260665658861398,0.0260665658861398,0.0260665658861398,0.0260665658861398,human,UP
PSMB5,0.0256822314113378,0.0256822314113378,0.0256822314113378,0.0256822314113378,human,UP
TRIM22,0.0256582796573638,0.0256582796573638,0.0256582796573638,0.0256582796573638,human,UP
RBBP7,0.0256454981863498,0.0256454981863498,0.0256454981863498,0.0256454981863498,human,UP
SUMO2,0.0256276316940784,0.0256276316940784,0.0256276316940784,0.0256276316940784,human,UP
SNRPG,0.0256098192185163,0.0256098192185163,0.0256098192185163,0.0256098192185163,human,UP
GAR1,0.0254779793322086,0.0254779793322086,0.0254779793322086,0.0254779793322086,human,UP
FABP5,0.0250926706939935,0.0250926706939935,0.0250926706939935,0.0250926706939935,human,UP
PSMA1,0.0250924788415431,0.0250924788415431,0.0250924788415431,0.0250924788415431,human,UP
TYROBP,0.0247131939977407,0.0247131939977407,0.0247131939977407,0.0247131939977407,human,UP
ARPC2,0.0245309062302112,0.0245309062302112,0.0245309062302112,0.0245309062302112,human,UP
NME1,0.0245260503143072,0.0245260503143072,0.0245260503143072,0.0245260503143072,human,UP
RPL36A,0.02439970895648,0.02439970895648,0.02439970895648,0.02439970895648,human,UP
BLVRB,0.0243680942803621,0.0243680942803621,0.0243680942803621,0.0243680942803621,human,UP
HOXA10,0.023837449029088,0.023837449029088,0.023837449029088,0.023837449029088,human,UP
LDHB,0.0238291062414646,0.0238291062414646,0.0238291062414646,0.0238291062414646,human,UP
GTF2B,0.0237277932465076,0.0237277932465076,0.0237277932465076,0.0237277932465076,human,UP
MRPL18,0.0236832853406667,0.0236832853406667,0.0236832853406667,0.0236832853406667,human,UP
RPL31,0.0236782357096672,0.0236782357096672,0.0236782357096672,0.0236782357096672,human,UP
PTX3,0.0234478823840618,0.0234478823840618,0.0234478823840618,0.0234478823840618,human,UP
C1orf54,0.0233403407037258,0.0233403407037258,0.0233403407037258,0.0233403407037258,human,UP
LCP1,0.0232892539352178,0.0232892539352178,0.0232892539352178,0.0232892539352178,human,UP
GNG10,0.023148188367486,0.023148188367486,0.023148188367486,0.023148188367486,human,UP
CDKN1B,0.0231339298188686,0.0231339298188686,0.0231339298188686,0.0231339298188686,human,UP
OAZ1,0.0230992045253515,0.0230992045253515,0.0230992045253515,0.0230992045253515,human,UP
ITGAE,0.0230125952512025,0.0230125952512025,0.0230125952512025,0.0230125952512025,human,UP
PSMA4,0.0229595452547073,0.0229595452547073,0.0229595452547073,0.0229595452547073,human,UP
DUSP2,0.0228923503309488,0.0228923503309488,0.0228923503309488,0.0228923503309488,human,UP
DDX1,0.0228086356073617,0.0228086356073617,0.0228086356073617,0.0228086356073617,human,UP
AHSA1,0.0227254554629325,0.0227254554629325,0.0227254554629325,0.0227254554629325,human,UP
NDUFA8,0.0227188989520072,0.0227188989520072,0.0227188989520072,0.0227188989520072,human,UP
RPS20,0.0227046348154544,0.0227046348154544,0.0227046348154544,0.0227046348154544,human,UP
MMADHC,0.0225072167813777,0.0225072167813777,0.0225072167813777,0.0225072167813777,human,UP
PLEK,0.0224777404218912,0.0224777404218912,0.0224777404218912,0.0224777404218912,human,UP
CFD,0.0222985409200191,0.0222985409200191,0.0222985409200191,0.0222985409200191,human,UP
PTENP1,0.0219727978110313,0.0219727978110313,0.0219727978110313,0.0219727978110313,human,UP
ISG15,0.0219344832003116,0.0219344832003116,0.0219344832003116,0.0219344832003116,human,UP
RPL11,0.0219320803880691,0.0219320803880691,0.0219320803880691,0.0219320803880691,human,UP
SNX6,0.0215736702084541,0.0215736702084541,0.0215736702084541,0.0215736702084541,human,UP
HLA-DPA1,0.0214352831244468,0.0214352831244468,0.0214352831244468,0.0214352831244468,human,UP
LSM7,0.0213527493178844,0.0213527493178844,0.0213527493178844,0.0213527493178844,human,UP
MTIF2,0.0213054325431585,0.0213054325431585,0.0213054325431585,0.0213054325431585,human,UP
DLK1,0.0212227683514356,0.0212227683514356,0.0212227683514356,0.0212227683514356,human,UP
RBM14,0.0211752988398075,0.0211752988398075,0.0211752988398075,0.0211752988398075,human,UP
AHR,0.0211739409714937,0.0211739409714937,0.0211739409714937,0.0211739409714937,human,UP
UQCRH,0.0210830960422754,0.0210830960422754,0.0210830960422754,0.0210830960422754,human,UP
DNAJA1,0.0210463758558034,0.0210463758558034,0.0210463758558034,0.0210463758558034,human,UP
IFI16,0.0208560898900032,0.0208560898900032,0.0208560898900032,0.0208560898900032,human,UP
CHMP5,0.02071382291615,0.02071382291615,0.02071382291615,0.02071382291615,human,UP
PSMD14,0.020489951595664,0.020489951595664,0.020489951595664,0.020489951595664,human,UP
MFAP1,0.0204575471580028,0.0204575471580028,0.0204575471580028,0.0204575471580028,human,UP
FTL,0.0203715991228818,0.0203715991228818,0.0203715991228818,0.0203715991228818,human,UP
PSMB8,0.0201426483690738,0.0201426483690738,0.0201426483690738,0.0201426483690738,human,UP
CDC123,0.0200489740818738,0.0200489740818738,0.0200489740818738,0.0200489740818738,human,UP
UQCRFS1,0.0200130064040422,0.0200130064040422,0.0200130064040422,0.0200130064040422,human,UP
CXCR4,-0.1974104791879654,-0.1974104791879654,-0.1974104791879654,-0.1974104791879654,human,DOWN
MPO,-0.1910330802202224,-0.1910330802202224,-0.1910330802202224,-0.1910330802202224,human,DOWN
FTH1,-0.1435435116291046,-0.1435435116291046,-0.1435435116291046,-0.1435435116291046,human,DOWN
RPS4Y1,-0.1305881142616272,-0.1305881142616272,-0.1305881142616272,-0.1305881142616272,human,DOWN
NR4A2,-0.1255852282047271,-0.1255852282047271,-0.1255852282047271,-0.1255852282047271,human,DOWN
KLF10,-0.1210498958826065,-0.1210498958826065,-0.1210498958826065,-0.1210498958826065,human,DOWN
TUBA1A,-0.1145386919379234,-0.1145386919379234,-0.1145386919379234,-0.1145386919379234,human,DOWN
RGS2,-0.1112768501043319,-0.1112768501043319,-0.1112768501043319,-0.1112768501043319,human,DOWN
HMGB1,-0.099511444568634,-0.099511444568634,-0.099511444568634,-0.099511444568634,human,DOWN
FOSB,-0.0979517847299575,-0.0979517847299575,-0.0979517847299575,-0.0979517847299575,human,DOWN
CLC,-0.0977112874388694,-0.0977112874388694,-0.0977112874388694,-0.0977112874388694,human,DOWN
LAPTM5,-0.0960060730576515,-0.0960060730576515,-0.0960060730576515,-0.0960060730576515,human,DOWN
MAFF,-0.0863204374909401,-0.0863204374909401,-0.0863204374909401,-0.0863204374909401,human,DOWN
RNASE2,-0.0848701894283294,-0.0848701894283294,-0.0848701894283294,-0.0848701894283294,human,DOWN
EIF3E,-0.0841399505734443,-0.0841399505734443,-0.0841399505734443,-0.0841399505734443,human,DOWN
HMGN2,-0.078961506485939,-0.078961506485939,-0.078961506485939,-0.078961506485939,human,DOWN
JOSD1,-0.0775394216179847,-0.0775394216179847,-0.0775394216179847,-0.0775394216179847,human,DOWN
TOP2B,-0.0749480724334716,-0.0749480724334716,-0.0749480724334716,-0.0749480724334716,human,DOWN
ELANE,-0.0714967921376228,-0.0714967921376228,-0.0714967921376228,-0.0714967921376228,human,DOWN
RPS8,-0.0704952701926231,-0.0704952701926231,-0.0704952701926231,-0.0704952701926231,human,DOWN
EEF1B2,-0.0685421526432037,-0.0685421526432037,-0.0685421526432037,-0.0685421526432037,human,DOWN
IER3,-0.0684502571821212,-0.0684502571821212,-0.0684502571821212,-0.0684502571821212,human,DOWN
WDR45B,-0.0673126727342605,-0.0673126727342605,-0.0673126727342605,-0.0673126727342605,human,DOWN
RPS4X,-0.0617682449519634,-0.0617682449519634,-0.0617682449519634,-0.0617682449519634,human,DOWN
FOS,-0.0609806813299655,-0.0609806813299655,-0.0609806813299655,-0.0609806813299655,human,DOWN
VPREB1,-0.0605857819318771,-0.0605857819318771,-0.0605857819318771,-0.0605857819318771,human,DOWN
PCNA,-0.0570357106626033,-0.0570357106626033,-0.0570357106626033,-0.0570357106626033,human,DOWN
PRG2,-0.0563865862786769,-0.0563865862786769,-0.0563865862786769,-0.0563865862786769,human,DOWN
LAPTM4A,-0.0562869906425476,-0.0562869906425476,-0.0562869906425476,-0.0562869906425476,human,DOWN
RPS17,-0.0558141507208347,-0.0558141507208347,-0.0558141507208347,-0.0558141507208347,human,DOWN
P2RY14,-0.0554925538599491,-0.0554925538599491,-0.0554925538599491,-0.0554925538599491,human,DOWN
ID2,-0.0542456172406673,-0.0542456172406673,-0.0542456172406673,-0.0542456172406673,human,DOWN
DDIT4,-0.0531456768512725,-0.0531456768512725,-0.0531456768512725,-0.0531456768512725,human,DOWN
TMEM123,-0.0528042800724506,-0.0528042800724506,-0.0528042800724506,-0.0528042800724506,human,DOWN
YWHAQ,-0.0492873564362525,-0.0492873564362525,-0.0492873564362525,-0.0492873564362525,human,DOWN
TUBA1C,-0.0491393618285656,-0.0491393618285656,-0.0491393618285656,-0.0491393618285656,human,DOWN
DNTT,-0.0484345220029354,-0.0484345220029354,-0.0484345220029354,-0.0484345220029354,human,DOWN
TPT1,-0.0475734435021877,-0.0475734435021877,-0.0475734435021877,-0.0475734435021877,human,DOWN
CTSG,-0.0455043017864227,-0.0455043017864227,-0.0455043017864227,-0.0455043017864227,human,DOWN
SLC25A5,-0.0444771200418472,-0.0444771200418472,-0.0444771200418472,-0.0444771200418472,human,DOWN
RPL4,-0.0442648008465766,-0.0442648008465766,-0.0442648008465766,-0.0442648008465766,human,DOWN
HSPA1A,-0.0435302257537841,-0.0435302257537841,-0.0435302257537841,-0.0435302257537841,human,DOWN
IGLL1,-0.0425689965486526,-0.0425689965486526,-0.0425689965486526,-0.0425689965486526,human,DOWN
TUBB,-0.0421610586345195,-0.0421610586345195,-0.0421610586345195,-0.0421610586345195,human,DOWN
CD81,-0.0412931442260742,-0.0412931442260742,-0.0412931442260742,-0.0412931442260742,human,DOWN
VIM,-0.0410740561783313,-0.0410740561783313,-0.0410740561783313,-0.0410740561783313,human,DOWN
RPL7A,-0.0406335741281509,-0.0406335741281509,-0.0406335741281509,-0.0406335741281509,human,DOWN
ZNF331,-0.0392110608518123,-0.0392110608518123,-0.0392110608518123,-0.0392110608518123,human,DOWN
RPL30,-0.0391402132809162,-0.0391402132809162,-0.0391402132809162,-0.0391402132809162,human,DOWN
YPEL5,-0.0385296940803527,-0.0385296940803527,-0.0385296940803527,-0.0385296940803527,human,DOWN
EIF3D,-0.0374602526426315,-0.0374602526426315,-0.0374602526426315,-0.0374602526426315,human,DOWN
TIPARP,-0.036855861544609,-0.036855861544609,-0.036855861544609,-0.036855861544609,human,DOWN
RPL21,-0.0354545079171657,-0.0354545079171657,-0.0354545079171657,-0.0354545079171657,human,DOWN
BTG1,-0.0346419587731361,-0.0346419587731361,-0.0346419587731361,-0.0346419587731361,human,DOWN
SSR2,-0.0345965102314949,-0.0345965102314949,-0.0345965102314949,-0.0345965102314949,human,DOWN
LDHA,-0.0345749147236347,-0.0345749147236347,-0.0345749147236347,-0.0345749147236347,human,DOWN
ODC1,-0.0343408361077308,-0.0343408361077308,-0.0343408361077308,-0.0343408361077308,human,DOWN
EEF1A1,-0.0340833142399787,-0.0340833142399787,-0.0340833142399787,-0.0340833142399787,human,DOWN
IQCJ-SCHIP1,-0.0338036864995956,-0.0338036864995956,-0.0338036864995956,-0.0338036864995956,human,DOWN
HNRNPA1,-0.0336371026933193,-0.0336371026933193,-0.0336371026933193,-0.0336371026933193,human,DOWN
FAM13B,-0.0335061661899089,-0.0335061661899089,-0.0335061661899089,-0.0335061661899089,human,DOWN
CHST15,-0.0321114994585514,-0.0321114994585514,-0.0321114994585514,-0.0321114994585514,human,DOWN
TCF4,-0.0312073472887277,-0.0312073472887277,-0.0312073472887277,-0.0312073472887277,human,DOWN
MS4A3,-0.0310231354087591,-0.0310231354087591,-0.0310231354087591,-0.0310231354087591,human,DOWN
RPL3,-0.0301501806825399,-0.0301501806825399,-0.0301501806825399,-0.0301501806825399,human,DOWN
TAF7,-0.0300363395363092,-0.0300363395363092,-0.0300363395363092,-0.0300363395363092,human,DOWN
GABARAPL3,-0.0293678622692823,-0.0293678622692823,-0.0293678622692823,-0.0293678622692823,human,DOWN
PFKFB3,-0.0293199196457862,-0.0293199196457862,-0.0293199196457862,-0.0293199196457862,human,DOWN
RPL9,-0.0292082075029611,-0.0292082075029611,-0.0292082075029611,-0.0292082075029611,human,DOWN
BIRC2,-0.0290934778749942,-0.0290934778749942,-0.0290934778749942,-0.0290934778749942,human,DOWN
SERPINB2,-0.0286843180656433,-0.0286843180656433,-0.0286843180656433,-0.0286843180656433,human,DOWN
EEF1G,-0.0281402692198753,-0.0281402692198753,-0.0281402692198753,-0.0281402692198753,human,DOWN
CHSY1,-0.0279571767896413,-0.0279571767896413,-0.0279571767896413,-0.0279571767896413,human,DOWN
RRM2,-0.0274565201252698,-0.0274565201252698,-0.0274565201252698,-0.0274565201252698,human,DOWN
RPS16,-0.0270447842776775,-0.0270447842776775,-0.0270447842776775,-0.0270447842776775,human,DOWN
TUBA4A,-0.0268865749239921,-0.0268865749239921,-0.0268865749239921,-0.0268865749239921,human,DOWN
HIF1A,-0.0267145838588476,-0.0267145838588476,-0.0267145838588476,-0.0267145838588476,human,DOWN
PABPC3,-0.0266483984887599,-0.0266483984887599,-0.0266483984887599,-0.0266483984887599,human,DOWN
RPS27,-0.0257164929062128,-0.0257164929062128,-0.0257164929062128,-0.0257164929062128,human,DOWN
BEX1,-0.0257109180092811,-0.0257109180092811,-0.0257109180092811,-0.0257109180092811,human,DOWN
PPP1R16B,-0.0254586432129144,-0.0254586432129144,-0.0254586432129144,-0.0254586432129144,human,DOWN
LBR,-0.0253350138664245,-0.0253350138664245,-0.0253350138664245,-0.0253350138664245,human,DOWN
SLC7A5,-0.0251957718282938,-0.0251957718282938,-0.0251957718282938,-0.0251957718282938,human,DOWN
CPA3,-0.0250811818987131,-0.0250811818987131,-0.0250811818987131,-0.0250811818987131,human,DOWN
TXNDC5,-0.0244806595146656,-0.0244806595146656,-0.0244806595146656,-0.0244806595146656,human,DOWN
MOAP1,-0.0242832917720079,-0.0242832917720079,-0.0242832917720079,-0.0242832917720079,human,DOWN
RPL15,-0.0241503920406103,-0.0241503920406103,-0.0241503920406103,-0.0241503920406103,human,DOWN
RPN2,-0.0236871447414159,-0.0236871447414159,-0.0236871447414159,-0.0236871447414159,human,DOWN
SKP1,-0.0235028453171253,-0.0235028453171253,-0.0235028453171253,-0.0235028453171253,human,DOWN
RPL41,-0.0234618745744228,-0.0234618745744228,-0.0234618745744228,-0.0234618745744228,human,DOWN
UBB,-0.0233580525964498,-0.0233580525964498,-0.0233580525964498,-0.0233580525964498,human,DOWN
NR3C1,-0.0233340337872505,-0.0233340337872505,-0.0233340337872505,-0.0233340337872505,human,DOWN
EZH2,-0.0233258213847875,-0.0233258213847875,-0.0233258213847875,-0.0233258213847875,human,DOWN
SMAD7,-0.0232944786548614,-0.0232944786548614,-0.0232944786548614,-0.0232944786548614,human,DOWN
PF4,-0.0229646358639001,-0.0229646358639001,-0.0229646358639001,-0.0229646358639001,human,DOWN
PHB2,-0.0225461721420288,-0.0225461721420288,-0.0225461721420288,-0.0225461721420288,human,DOWN
RPL39,-0.0224167015403509,-0.0224167015403509,-0.0224167015403509,-0.0224167015403509,human,DOWN
CRHBP,-0.0222443547099828,-0.0222443547099828,-0.0222443547099828,-0.0222443547099828,human,DOWN
GPR183,-0.0222190152853727,-0.0222190152853727,-0.0222190152853727,-0.0222190152853727,human,DOWN
SLC25A6,-0.0221083108335733,-0.0221083108335733,-0.0221083108335733,-0.0221083108335733,human,DOWN
SELL,-0.0220832359045743,-0.0220832359045743,-0.0220832359045743,-0.0220832359045743,human,DOWN
CEBPB,-0.0217482168227434,-0.0217482168227434,-0.0217482168227434,-0.0217482168227434,human,DOWN
CSTA,-0.0216989964246749,-0.0216989964246749,-0.0216989964246749,-0.0216989964246749,human,DOWN
EIF1,-0.0214234627783298,-0.0214234627783298,-0.0214234627783298,-0.0214234627783298,human,DOWN
HAUS4,-0.021415052935481,-0.021415052935481,-0.021415052935481,-0.021415052935481,human,DOWN
TMA7,-0.0210733823478221,-0.0210733823478221,-0.0210733823478221,-0.0210733823478221,human,DOWN
CA2,-0.0210623554885387,-0.0210623554885387,-0.0210623554885387,-0.0210623554885387,human,DOWN
TUBA1B,-0.0208009388297796,-0.0208009388297796,-0.0208009388297796,-0.0208009388297796,human,DOWN
UFC1,-0.0205852556973695,-0.0205852556973695,-0.0205852556973695,-0.0205852556973695,human,DOWN
HINT1,-0.0205009058117866,-0.0205009058117866,-0.0205009058117866,-0.0205009058117866,human,DOWN
MYL12A,-0.0204667579382658,-0.0204667579382658,-0.0204667579382658,-0.0204667579382658,human,DOWN
TCERG1,-0.0202772580087184,-0.0202772580087184,-0.0202772580087184,-0.0202772580087184,human,DOWN
CD83,-0.0202188342809677,-0.0202188342809677,-0.0202188342809677,-0.0202188342809677,human,DOWN
SGK1,-0.0202061925083398,-0.0202061925083398,-0.0202061925083398,-0.0202061925083398,human,DOWN
MAGED1,-0.0201949253678321,-0.0201949253678321,-0.0201949253678321,-0.0201949253678321,human,DOWN
GAB2,-0.0201611500233411,-0.0201611500233411,-0.0201611500233411,-0.0201611500233411,human,DOWN
