gene_symbol,logfc_dz:349,mean_logfc,median_logfc,common_experiment,organism,signature_type
GJC1,0.0297714788466691,0.0297714788466691,0.0297714788466691,0.0297714788466691,human,UP
FCER1G,0.0293950457125902,0.0293950457125902,0.0293950457125902,0.0293950457125902,human,UP
PTGS2,0.0287382155656814,0.0287382155656814,0.0287382155656814,0.0287382155656814,human,UP
SULT1C2,0.0283737070858478,0.0283737070858478,0.0283737070858478,0.0283737070858478,human,UP
TRIM32,0.0282156784087419,0.0282156784087419,0.0282156784087419,0.0282156784087419,human,UP
KLF4,0.0280520692467689,0.0280520692467689,0.0280520692467689,0.0280520692467689,human,UP
SCN8A,0.0279844067990779,0.0279844067990779,0.0279844067990779,0.0279844067990779,human,UP
FUT1,0.0279128942638635,0.0279128942638635,0.0279128942638635,0.0279128942638635,human,UP
MTMR11,0.0277577154338359,0.0277577154338359,0.0277577154338359,0.0277577154338359,human,UP
ALDH3A1,0.0271582771092653,0.0271582771092653,0.0271582771092653,0.0271582771092653,human,UP
PLAT,0.0270495042204856,0.0270495042204856,0.0270495042204856,0.0270495042204856,human,UP
FHL2,0.0270185526460409,0.0270185526460409,0.0270185526460409,0.0270185526460409,human,UP
PLEK2,0.0269475486129522,0.0269475486129522,0.0269475486129522,0.0269475486129522,human,UP
PLK2,0.0267565753310918,0.0267565753310918,0.0267565753310918,0.0267565753310918,human,UP
HIRA,0.0266601871699094,0.0266601871699094,0.0266601871699094,0.0266601871699094,human,UP
MNDA,0.0266166795045137,0.0266166795045137,0.0266166795045137,0.0266166795045137,human,UP
PCYOX1,0.0265310034155845,0.0265310034155845,0.0265310034155845,0.0265310034155845,human,UP
PAK2,0.0264106001704931,0.0264106001704931,0.0264106001704931,0.0264106001704931,human,UP
MARCKSL1,0.0264001749455928,0.0264001749455928,0.0264001749455928,0.0264001749455928,human,UP
CSTA,0.0262939240783453,0.0262939240783453,0.0262939240783453,0.0262939240783453,human,UP
IL1B,0.0262809414416551,0.0262809414416551,0.0262809414416551,0.0262809414416551,human,UP
CLCA1,0.0262387599796056,0.0262387599796056,0.0262387599796056,0.0262387599796056,human,UP
MGST3,0.0261322744190692,0.0261322744190692,0.0261322744190692,0.0261322744190692,human,UP
ZDHHC17,0.0260548219084739,0.0260548219084739,0.0260548219084739,0.0260548219084739,human,UP
MAN1A2,0.025932852178812,0.025932852178812,0.025932852178812,0.025932852178812,human,UP
ANXA4,0.0257968679070472,0.0257968679070472,0.0257968679070472,0.0257968679070472,human,UP
KRT20,0.0257877353578805,0.0257877353578805,0.0257877353578805,0.0257877353578805,human,UP
ETS2,0.0257421527057886,0.0257421527057886,0.0257421527057886,0.0257421527057886,human,UP
RELB,0.0256907381117343,0.0256907381117343,0.0256907381117343,0.0256907381117343,human,UP
EIF5A,0.0254397895187139,0.0254397895187139,0.0254397895187139,0.0254397895187139,human,UP
GCNT1,0.0253935549408197,0.0253935549408197,0.0253935549408197,0.0253935549408197,human,UP
PRRX1,0.0252311155200004,0.0252311155200004,0.0252311155200004,0.0252311155200004,human,UP
MEIS1,0.0252210050821304,0.0252210050821304,0.0252210050821304,0.0252210050821304,human,UP
B3GALT4,0.0251562278717756,0.0251562278717756,0.0251562278717756,0.0251562278717756,human,UP
STK24,0.0250946842133998,0.0250946842133998,0.0250946842133998,0.0250946842133998,human,UP
LGALS4,0.0249770022928714,0.0249770022928714,0.0249770022928714,0.0249770022928714,human,UP
KIF3A,0.0249668434262275,0.0249668434262275,0.0249668434262275,0.0249668434262275,human,UP
IMPA2,0.0249621998518705,0.0249621998518705,0.0249621998518705,0.0249621998518705,human,UP
ZBTB6,0.024954006075859,0.024954006075859,0.024954006075859,0.024954006075859,human,UP
LIMA1,0.0246492698788642,0.0246492698788642,0.0246492698788642,0.0246492698788642,human,UP
ACAA2,0.024630844593048,0.024630844593048,0.024630844593048,0.024630844593048,human,UP
LDB3,0.0245916862040758,0.0245916862040758,0.0245916862040758,0.0245916862040758,human,UP
RBM19,0.02447653375566,0.02447653375566,0.02447653375566,0.02447653375566,human,UP
DSC2,0.0242845863103866,0.0242845863103866,0.0242845863103866,0.0242845863103866,human,UP
TAGLN2,0.0242693051695823,0.0242693051695823,0.0242693051695823,0.0242693051695823,human,UP
CA11,0.0241850595921278,0.0241850595921278,0.0241850595921278,0.0241850595921278,human,UP
CHI3L1,0.024072540923953,0.024072540923953,0.024072540923953,0.024072540923953,human,UP
UBD,0.0240001007914543,0.0240001007914543,0.0240001007914543,0.0240001007914543,human,UP
BLVRA,0.0237552653998136,0.0237552653998136,0.0237552653998136,0.0237552653998136,human,UP
SLPI,0.0236419532448053,0.0236419532448053,0.0236419532448053,0.0236419532448053,human,UP
AIF1,0.0235644783824682,0.0235644783824682,0.0235644783824682,0.0235644783824682,human,UP
CASP1,0.023492082953453,0.023492082953453,0.023492082953453,0.023492082953453,human,UP
CACNA1H,0.0234912876039743,0.0234912876039743,0.0234912876039743,0.0234912876039743,human,UP
THBD,0.0234498120844364,0.0234498120844364,0.0234498120844364,0.0234498120844364,human,UP
FRZB,0.0233870632946491,0.0233870632946491,0.0233870632946491,0.0233870632946491,human,UP
HLA-F,0.0232864748686552,0.0232864748686552,0.0232864748686552,0.0232864748686552,human,UP
REG1A,0.0232720952481031,0.0232720952481031,0.0232720952481031,0.0232720952481031,human,UP
CXCL14,0.0229827612638473,0.0229827612638473,0.0229827612638473,0.0229827612638473,human,UP
COQ2,0.0229697935283184,0.0229697935283184,0.0229697935283184,0.0229697935283184,human,UP
LPIN1,0.0229325462132692,0.0229325462132692,0.0229325462132692,0.0229325462132692,human,UP
SLC16A1,0.0229034088551998,0.0229034088551998,0.0229034088551998,0.0229034088551998,human,UP
ICAM1,0.0226390324532985,0.0226390324532985,0.0226390324532985,0.0226390324532985,human,UP
TAC1,0.0225933995097875,0.0225933995097875,0.0225933995097875,0.0225933995097875,human,UP
MYCNOS,0.0224487707018852,0.0224487707018852,0.0224487707018852,0.0224487707018852,human,UP
LDHA,0.0224025771021842,0.0224025771021842,0.0224025771021842,0.0224025771021842,human,UP
FGF7,0.0223554726690053,0.0223554726690053,0.0223554726690053,0.0223554726690053,human,UP
YWHAH,0.0223544668406248,0.0223544668406248,0.0223544668406248,0.0223544668406248,human,UP
ATP1A1,0.0222743395715951,0.0222743395715951,0.0222743395715951,0.0222743395715951,human,UP
MFAP4,0.0220774095505476,0.0220774095505476,0.0220774095505476,0.0220774095505476,human,UP
TTC19,0.0220693089067935,0.0220693089067935,0.0220693089067935,0.0220693089067935,human,UP
TTR,0.0220590848475694,0.0220590848475694,0.0220590848475694,0.0220590848475694,human,UP
ACSL5,0.0219193901866674,0.0219193901866674,0.0219193901866674,0.0219193901866674,human,UP
PCSK7,0.0219026412814855,0.0219026412814855,0.0219026412814855,0.0219026412814855,human,UP
RASSF8,0.0217570513486862,0.0217570513486862,0.0217570513486862,0.0217570513486862,human,UP
B4GALT1,0.021738214418292,0.021738214418292,0.021738214418292,0.021738214418292,human,UP
CASP5,0.0216450206935405,0.0216450206935405,0.0216450206935405,0.0216450206935405,human,UP
RUNX1,0.0215593669563531,0.0215593669563531,0.0215593669563531,0.0215593669563531,human,UP
RHOC,0.0215335320681333,0.0215335320681333,0.0215335320681333,0.0215335320681333,human,UP
IDH2,0.0215154681354761,0.0215154681354761,0.0215154681354761,0.0215154681354761,human,UP
HSD11B2,0.0214405003935098,0.0214405003935098,0.0214405003935098,0.0214405003935098,human,UP
RAB8B,0.0214150045067071,0.0214150045067071,0.0214150045067071,0.0214150045067071,human,UP
TSPAN1,0.0213259290903806,0.0213259290903806,0.0213259290903806,0.0213259290903806,human,UP
SERTAD2,0.0212715063244104,0.0212715063244104,0.0212715063244104,0.0212715063244104,human,UP
HS3ST1,0.0212675966322422,0.0212675966322422,0.0212675966322422,0.0212675966322422,human,UP
TTLL4,0.0211795698851346,0.0211795698851346,0.0211795698851346,0.0211795698851346,human,UP
DPEP1,0.0211597755551338,0.0211597755551338,0.0211597755551338,0.0211597755551338,human,UP
AVPR1A,0.0211321748793125,0.0211321748793125,0.0211321748793125,0.0211321748793125,human,UP
CD5,0.0210619885474443,0.0210619885474443,0.0210619885474443,0.0210619885474443,human,UP
NGFR,0.0210597198456525,0.0210597198456525,0.0210597198456525,0.0210597198456525,human,UP
NR4A1,0.0210520569235086,0.0210520569235086,0.0210520569235086,0.0210520569235086,human,UP
ACTR2,0.0210274569690227,0.0210274569690227,0.0210274569690227,0.0210274569690227,human,UP
PTK2,0.0208702385425567,0.0208702385425567,0.0208702385425567,0.0208702385425567,human,UP
LGALS3,0.0208195969462394,0.0208195969462394,0.0208195969462394,0.0208195969462394,human,UP
OLFML2A,0.020807696506381,0.020807696506381,0.020807696506381,0.020807696506381,human,UP
CLDN15,0.0206300392746925,0.0206300392746925,0.0206300392746925,0.0206300392746925,human,UP
HPGD,0.0206270962953567,0.0206270962953567,0.0206270962953567,0.0206270962953567,human,UP
DKK3,0.0206079743802547,0.0206079743802547,0.0206079743802547,0.0206079743802547,human,UP
ARSD,0.0205597151070833,0.0205597151070833,0.0205597151070833,0.0205597151070833,human,UP
CABIN1,0.0205395594239234,0.0205395594239234,0.0205395594239234,0.0205395594239234,human,UP
NR1I2,0.0205237623304128,0.0205237623304128,0.0205237623304128,0.0205237623304128,human,UP
IVD,0.0205212999135255,0.0205212999135255,0.0205212999135255,0.0205212999135255,human,UP
MGLL,0.0204584468156099,0.0204584468156099,0.0204584468156099,0.0204584468156099,human,UP
B4GALT4,0.0204387437552213,0.0204387437552213,0.0204387437552213,0.0204387437552213,human,UP
GTSE1,0.0204056128859519,0.0204056128859519,0.0204056128859519,0.0204056128859519,human,UP
NKG7,0.0203919801861047,0.0203919801861047,0.0203919801861047,0.0203919801861047,human,UP
MSRA,0.0203236285597085,0.0203236285597085,0.0203236285597085,0.0203236285597085,human,UP
VILL,0.0202099047601223,0.0202099047601223,0.0202099047601223,0.0202099047601223,human,UP
WBP2,0.0201924722641706,0.0201924722641706,0.0201924722641706,0.0201924722641706,human,UP
IGFBP7,0.0201800391077995,0.0201800391077995,0.0201800391077995,0.0201800391077995,human,UP
CEP57,0.0201545059680938,0.0201545059680938,0.0201545059680938,0.0201545059680938,human,UP
MALL,0.0201461669057607,0.0201461669057607,0.0201461669057607,0.0201461669057607,human,UP
MTAP,0.020062506198883,0.020062506198883,0.020062506198883,0.020062506198883,human,UP
PRSS3,0.0200289599597454,0.0200289599597454,0.0200289599597454,0.0200289599597454,human,UP
ITGB7,0.0200002323836088,0.0200002323836088,0.0200002323836088,0.0200002323836088,human,UP
SYPL1,-0.1193985566496849,-0.1193985566496849,-0.1193985566496849,-0.1193985566496849,human,DOWN
PDIA2,-0.1131871864199638,-0.1131871864199638,-0.1131871864199638,-0.1131871864199638,human,DOWN
MT1G,-0.0974732339382171,-0.0974732339382171,-0.0974732339382171,-0.0974732339382171,human,DOWN
TSC22D3,-0.0944997519254684,-0.0944997519254684,-0.0944997519254684,-0.0944997519254684,human,DOWN
ZNF43,-0.0904751345515251,-0.0904751345515251,-0.0904751345515251,-0.0904751345515251,human,DOWN
LIPF,-0.0771759152412414,-0.0771759152412414,-0.0771759152412414,-0.0771759152412414,human,DOWN
PI4KA,-0.0717655941843986,-0.0717655941843986,-0.0717655941843986,-0.0717655941843986,human,DOWN
CCL21,-0.0717475190758705,-0.0717475190758705,-0.0717475190758705,-0.0717475190758705,human,DOWN
SMARCD2,-0.0648376122117042,-0.0648376122117042,-0.0648376122117042,-0.0648376122117042,human,DOWN
ACSM3,-0.0617337301373481,-0.0617337301373481,-0.0617337301373481,-0.0617337301373481,human,DOWN
HERPUD1,-0.0610170699656009,-0.0610170699656009,-0.0610170699656009,-0.0610170699656009,human,DOWN
LTF,-0.0608581937849521,-0.0608581937849521,-0.0608581937849521,-0.0608581937849521,human,DOWN
AQP1,-0.0599170625209808,-0.0599170625209808,-0.0599170625209808,-0.0599170625209808,human,DOWN
PGC,-0.0589763969182968,-0.0589763969182968,-0.0589763969182968,-0.0589763969182968,human,DOWN
CPA2,-0.0573294721543788,-0.0573294721543788,-0.0573294721543788,-0.0573294721543788,human,DOWN
ANGEL1,-0.0520785376429557,-0.0520785376429557,-0.0520785376429557,-0.0520785376429557,human,DOWN
PGF,-0.0511152185499668,-0.0511152185499668,-0.0511152185499668,-0.0511152185499668,human,DOWN
CLK1,-0.0508587881922721,-0.0508587881922721,-0.0508587881922721,-0.0508587881922721,human,DOWN
GUCA2B,-0.0501145645976066,-0.0501145645976066,-0.0501145645976066,-0.0501145645976066,human,DOWN
TM7SF2,-0.0498438514769077,-0.0498438514769077,-0.0498438514769077,-0.0498438514769077,human,DOWN
MGP,-0.0496456585824489,-0.0496456585824489,-0.0496456585824489,-0.0496456585824489,human,DOWN
CDKN1C,-0.0495870411396026,-0.0495870411396026,-0.0495870411396026,-0.0495870411396026,human,DOWN
HSD17B2,-0.0494777075946331,-0.0494777075946331,-0.0494777075946331,-0.0494777075946331,human,DOWN
KLK11,-0.049440324306488,-0.049440324306488,-0.049440324306488,-0.049440324306488,human,DOWN
KIF23,-0.0472425483167171,-0.0472425483167171,-0.0472425483167171,-0.0472425483167171,human,DOWN
ADA,-0.0459683015942573,-0.0459683015942573,-0.0459683015942573,-0.0459683015942573,human,DOWN
CYFIP2,-0.0458086095750331,-0.0458086095750331,-0.0458086095750331,-0.0458086095750331,human,DOWN
POU2AF1,-0.0457210093736648,-0.0457210093736648,-0.0457210093736648,-0.0457210093736648,human,DOWN
PHF1,-0.0456775203347206,-0.0456775203347206,-0.0456775203347206,-0.0456775203347206,human,DOWN
ACAT1,-0.0451941899955272,-0.0451941899955272,-0.0451941899955272,-0.0451941899955272,human,DOWN
HSPH1,-0.0441296696662902,-0.0441296696662902,-0.0441296696662902,-0.0441296696662902,human,DOWN
GSTM3,-0.0439651571214199,-0.0439651571214199,-0.0439651571214199,-0.0439651571214199,human,DOWN
MT1H,-0.0438886880874633,-0.0438886880874633,-0.0438886880874633,-0.0438886880874633,human,DOWN
SEC61B,-0.0435291677713394,-0.0435291677713394,-0.0435291677713394,-0.0435291677713394,human,DOWN
GC,-0.0427302718162536,-0.0427302718162536,-0.0427302718162536,-0.0427302718162536,human,DOWN
RRM2,-0.0426332093775272,-0.0426332093775272,-0.0426332093775272,-0.0426332093775272,human,DOWN
CA9,-0.0424434579908847,-0.0424434579908847,-0.0424434579908847,-0.0424434579908847,human,DOWN
GABARAPL1,-0.0422263406217098,-0.0422263406217098,-0.0422263406217098,-0.0422263406217098,human,DOWN
PDE9A,-0.0419656969606876,-0.0419656969606876,-0.0419656969606876,-0.0419656969606876,human,DOWN
BCAT2,-0.0417589917778968,-0.0417589917778968,-0.0417589917778968,-0.0417589917778968,human,DOWN
SH3GL2,-0.0413977243006229,-0.0413977243006229,-0.0413977243006229,-0.0413977243006229,human,DOWN
PSCA,-0.0411733090877532,-0.0411733090877532,-0.0411733090877532,-0.0411733090877532,human,DOWN
N4BP1,-0.0404870994389057,-0.0404870994389057,-0.0404870994389057,-0.0404870994389057,human,DOWN
GIMAP5,-0.0404106155037879,-0.0404106155037879,-0.0404106155037879,-0.0404106155037879,human,DOWN
TCF25,-0.039923045784235,-0.039923045784235,-0.039923045784235,-0.039923045784235,human,DOWN
NR2F2,-0.0397605672478675,-0.0397605672478675,-0.0397605672478675,-0.0397605672478675,human,DOWN
FOXO3,-0.0397382006049156,-0.0397382006049156,-0.0397382006049156,-0.0397382006049156,human,DOWN
FBP2,-0.0396212339401245,-0.0396212339401245,-0.0396212339401245,-0.0396212339401245,human,DOWN
SLC4A2,-0.0395200923085212,-0.0395200923085212,-0.0395200923085212,-0.0395200923085212,human,DOWN
EIF3G,-0.0394483543932437,-0.0394483543932437,-0.0394483543932437,-0.0394483543932437,human,DOWN
SLC23A2,-0.0393866039812564,-0.0393866039812564,-0.0393866039812564,-0.0393866039812564,human,DOWN
FKBP4,-0.039232637733221,-0.039232637733221,-0.039232637733221,-0.039232637733221,human,DOWN
UGT2B17,-0.038739301264286,-0.038739301264286,-0.038739301264286,-0.038739301264286,human,DOWN
IFI44L,-0.0384866222739219,-0.0384866222739219,-0.0384866222739219,-0.0384866222739219,human,DOWN
LDHB,-0.0381584987044334,-0.0381584987044334,-0.0381584987044334,-0.0381584987044334,human,DOWN
DUSP1,-0.0379108674824237,-0.0379108674824237,-0.0379108674824237,-0.0379108674824237,human,DOWN
GPA33,-0.0378950983285903,-0.0378950983285903,-0.0378950983285903,-0.0378950983285903,human,DOWN
NAP1L1,-0.0371561050415039,-0.0371561050415039,-0.0371561050415039,-0.0371561050415039,human,DOWN
EPB41,-0.0371397882699966,-0.0371397882699966,-0.0371397882699966,-0.0371397882699966,human,DOWN
CLIP2,-0.0370564237236976,-0.0370564237236976,-0.0370564237236976,-0.0370564237236976,human,DOWN
EEF1D,-0.0369736663997173,-0.0369736663997173,-0.0369736663997173,-0.0369736663997173,human,DOWN
GMPR,-0.0369700081646442,-0.0369700081646442,-0.0369700081646442,-0.0369700081646442,human,DOWN
KPNB1,-0.0369658730924129,-0.0369658730924129,-0.0369658730924129,-0.0369658730924129,human,DOWN
BTG2,-0.036959171295166,-0.036959171295166,-0.036959171295166,-0.036959171295166,human,DOWN
FABP4,-0.0364260040223598,-0.0364260040223598,-0.0364260040223598,-0.0364260040223598,human,DOWN
BTG1,-0.0362563766539096,-0.0362563766539096,-0.0362563766539096,-0.0362563766539096,human,DOWN
SHMT2,-0.036137543618679,-0.036137543618679,-0.036137543618679,-0.036137543618679,human,DOWN
IL7R,-0.0360803231596946,-0.0360803231596946,-0.0360803231596946,-0.0360803231596946,human,DOWN
TCL1A,-0.0358907431364059,-0.0358907431364059,-0.0358907431364059,-0.0358907431364059,human,DOWN
PSPH,-0.035746119916439,-0.035746119916439,-0.035746119916439,-0.035746119916439,human,DOWN
SMOX,-0.0356488674879074,-0.0356488674879074,-0.0356488674879074,-0.0356488674879074,human,DOWN
SPINK1,-0.0352324210107326,-0.0352324210107326,-0.0352324210107326,-0.0352324210107326,human,DOWN
GSTA4,-0.0351759791374206,-0.0351759791374206,-0.0351759791374206,-0.0351759791374206,human,DOWN
GRB7,-0.0351717695593833,-0.0351717695593833,-0.0351717695593833,-0.0351717695593833,human,DOWN
SMTN,-0.0351172238588333,-0.0351172238588333,-0.0351172238588333,-0.0351172238588333,human,DOWN
ADAM19,-0.0348337180912494,-0.0348337180912494,-0.0348337180912494,-0.0348337180912494,human,DOWN
MBIP,-0.0348014570772647,-0.0348014570772647,-0.0348014570772647,-0.0348014570772647,human,DOWN
PDK4,-0.034678891301155,-0.034678891301155,-0.034678891301155,-0.034678891301155,human,DOWN
CIRBP,-0.0346140153706073,-0.0346140153706073,-0.0346140153706073,-0.0346140153706073,human,DOWN
SSR2,-0.0344086475670337,-0.0344086475670337,-0.0344086475670337,-0.0344086475670337,human,DOWN
TSPYL4,-0.0340879037976264,-0.0340879037976264,-0.0340879037976264,-0.0340879037976264,human,DOWN
PLA2R1,-0.0337804108858108,-0.0337804108858108,-0.0337804108858108,-0.0337804108858108,human,DOWN
ATF4,-0.0335335731506347,-0.0335335731506347,-0.0335335731506347,-0.0335335731506347,human,DOWN
CCT4,-0.0334535874426364,-0.0334535874426364,-0.0334535874426364,-0.0334535874426364,human,DOWN
ISG20,-0.0331818647682666,-0.0331818647682666,-0.0331818647682666,-0.0331818647682666,human,DOWN
LIFR,-0.0328139588236808,-0.0328139588236808,-0.0328139588236808,-0.0328139588236808,human,DOWN
HAX1,-0.0327062830328941,-0.0327062830328941,-0.0327062830328941,-0.0327062830328941,human,DOWN
ATM,-0.0326918475329875,-0.0326918475329875,-0.0326918475329875,-0.0326918475329875,human,DOWN
SLC38A2,-0.0325804837048053,-0.0325804837048053,-0.0325804837048053,-0.0325804837048053,human,DOWN
CASC3,-0.0325046479701995,-0.0325046479701995,-0.0325046479701995,-0.0325046479701995,human,DOWN
ID4,-0.0324032716453075,-0.0324032716453075,-0.0324032716453075,-0.0324032716453075,human,DOWN
MVK,-0.0322777852416038,-0.0322777852416038,-0.0322777852416038,-0.0322777852416038,human,DOWN
RPS4X,-0.032176773995161,-0.032176773995161,-0.032176773995161,-0.032176773995161,human,DOWN
CEBPB,-0.0320701524615287,-0.0320701524615287,-0.0320701524615287,-0.0320701524615287,human,DOWN
PRKAG1,-0.0319925881922245,-0.0319925881922245,-0.0319925881922245,-0.0319925881922245,human,DOWN
AREG,-0.0319007486104965,-0.0319007486104965,-0.0319007486104965,-0.0319007486104965,human,DOWN
RPS9,-0.0317357257008552,-0.0317357257008552,-0.0317357257008552,-0.0317357257008552,human,DOWN
MSRB2,-0.031517818570137,-0.031517818570137,-0.031517818570137,-0.031517818570137,human,DOWN
EFNB2,-0.0313583686947822,-0.0313583686947822,-0.0313583686947822,-0.0313583686947822,human,DOWN
ATP1A3,-0.0312315430492162,-0.0312315430492162,-0.0312315430492162,-0.0312315430492162,human,DOWN
PLEKHH3,-0.0312303621321916,-0.0312303621321916,-0.0312303621321916,-0.0312303621321916,human,DOWN
DDX11,-0.0310686752200126,-0.0310686752200126,-0.0310686752200126,-0.0310686752200126,human,DOWN
JAKMIP2,-0.0310491565614938,-0.0310491565614938,-0.0310491565614938,-0.0310491565614938,human,DOWN
RPS6KB2,-0.0308516714721918,-0.0308516714721918,-0.0308516714721918,-0.0308516714721918,human,DOWN
RFTN1,-0.0307615902274847,-0.0307615902274847,-0.0307615902274847,-0.0307615902274847,human,DOWN
SIM2,-0.030508667230606,-0.030508667230606,-0.030508667230606,-0.030508667230606,human,DOWN
DGKD,-0.0302664283663034,-0.0302664283663034,-0.0302664283663034,-0.0302664283663034,human,DOWN
SLC12A7,-0.0302602499723434,-0.0302602499723434,-0.0302602499723434,-0.0302602499723434,human,DOWN
NPHP4,-0.0301735810935497,-0.0301735810935497,-0.0301735810935497,-0.0301735810935497,human,DOWN
GOLGA8B,-0.0298516191542148,-0.0298516191542148,-0.0298516191542148,-0.0298516191542148,human,DOWN
UGP2,-0.0298506636172533,-0.0298506636172533,-0.0298506636172533,-0.0298506636172533,human,DOWN
ITSN2,-0.0297253970056772,-0.0297253970056772,-0.0297253970056772,-0.0297253970056772,human,DOWN
IL1R1,-0.0295919217169284,-0.0295919217169284,-0.0295919217169284,-0.0295919217169284,human,DOWN
ATP8A1,-0.0294541306793689,-0.0294541306793689,-0.0294541306793689,-0.0294541306793689,human,DOWN
