gene_symbol,logfc_dz:268,mean_logfc,median_logfc,common_experiment,organism
RPL34,-0.157256618142128,-0.157256618142128,-0.157256618142128,-0.157256618142128,human
RPL3,-0.1502801775932312,-0.1502801775932312,-0.1502801775932312,-0.1502801775932312,human
RPL32,-0.14249680936336517,-0.14249680936336517,-0.14249680936336517,-0.14249680936336517,human
RPL23A,-0.13129612803459167,-0.13129612803459167,-0.13129612803459167,-0.13129612803459167,human
PIP,-0.1285121589899063,-0.1285121589899063,-0.1285121589899063,-0.1285121589899063,human
RPS15A,-0.128017857670784,-0.128017857670784,-0.128017857670784,-0.128017857670784,human
RPLP1,-0.11987563222646713,-0.11987563222646713,-0.11987563222646713,-0.11987563222646713,human
RPS23,-0.11702781915664673,-0.11702781915664673,-0.11702781915664673,-0.11702781915664673,human
GLTSCR2,-0.11003972589969635,-0.11003972589969635,-0.11003972589969635,-0.11003972589969635,human
SCGB2A2,-0.09834416210651398,-0.09834416210651398,-0.09834416210651398,-0.09834416210651398,human
RPL19,-0.09812731295824051,-0.09812731295824051,-0.09812731295824051,-0.09812731295824051,human
SCGB1D2,-0.09605497121810913,-0.09605497121810913,-0.09605497121810913,-0.09605497121810913,human
RPL13A,-0.09020458161830902,-0.09020458161830902,-0.09020458161830902,-0.09020458161830902,human
KRT15,-0.08986389636993408,-0.08986389636993408,-0.08986389636993408,-0.08986389636993408,human
RPS10,-0.08769970387220383,-0.08769970387220383,-0.08769970387220383,-0.08769970387220383,human
RPL9,-0.08742985874414444,-0.08742985874414444,-0.08742985874414444,-0.08742985874414444,human
COL1A2,-0.08731471002101898,-0.08731471002101898,-0.08731471002101898,-0.08731471002101898,human
RPS15,-0.08697960525751114,-0.08697960525751114,-0.08697960525751114,-0.08697960525751114,human
CST6,-0.08636663109064102,-0.08636663109064102,-0.08636663109064102,-0.08636663109064102,human
RPL30,-0.08154909312725067,-0.08154909312725067,-0.08154909312725067,-0.08154909312725067,human
TPT1,-0.0809684693813324,-0.0809684693813324,-0.0809684693813324,-0.0809684693813324,human
CXCL14,-0.078072689473629,-0.078072689473629,-0.078072689473629,-0.078072689473629,human
RPL12,-0.07242178916931152,-0.07242178916931152,-0.07242178916931152,-0.07242178916931152,human
RPS27,-0.07008416950702667,-0.07008416950702667,-0.07008416950702667,-0.07008416950702667,human
RPL36A,-0.06995435059070587,-0.06995435059070587,-0.06995435059070587,-0.06995435059070587,human
RPS20,-0.06647668778896332,-0.06647668778896332,-0.06647668778896332,-0.06647668778896332,human
UBC,-0.06131155043840408,-0.06131155043840408,-0.06131155043840408,-0.06131155043840408,human
FADS2,-0.06117825210094452,-0.06117825210094452,-0.06117825210094452,-0.06117825210094452,human
RPL13AP5,-0.06085921451449394,-0.06085921451449394,-0.06085921451449394,-0.06085921451449394,human
RPL10A,-0.060229506343603134,-0.060229506343603134,-0.060229506343603134,-0.060229506343603134,human
RPL7A,-0.059279199689626694,-0.059279199689626694,-0.059279199689626694,-0.059279199689626694,human
EEF1A1P9,-0.05825433507561684,-0.05825433507561684,-0.05825433507561684,-0.05825433507561684,human
KRT14,-0.056572891771793365,-0.056572891771793365,-0.056572891771793365,-0.056572891771793365,human
APOD,-0.05642661824822426,-0.05642661824822426,-0.05642661824822426,-0.05642661824822426,human
RPS29,-0.056042540818452835,-0.056042540818452835,-0.056042540818452835,-0.056042540818452835,human
RPL37,-0.05286969244480133,-0.05286969244480133,-0.05286969244480133,-0.05286969244480133,human
KRT2,-0.05192156881093979,-0.05192156881093979,-0.05192156881093979,-0.05192156881093979,human
EEF1G,-0.049928270280361176,-0.049928270280361176,-0.049928270280361176,-0.049928270280361176,human
MYLK,-0.04792391136288643,-0.04792391136288643,-0.04792391136288643,-0.04792391136288643,human
RPL8,-0.04791386425495148,-0.04791386425495148,-0.04791386425495148,-0.04791386425495148,human
RPL27,-0.04776475578546524,-0.04776475578546524,-0.04776475578546524,-0.04776475578546524,human
RPL6,-0.04591897875070572,-0.04591897875070572,-0.04591897875070572,-0.04591897875070572,human
RPL4,-0.043350666761398315,-0.043350666761398315,-0.043350666761398315,-0.043350666761398315,human
RPS9,-0.04277295991778374,-0.04277295991778374,-0.04277295991778374,-0.04277295991778374,human
GPNMB,-0.041856709867715836,-0.041856709867715836,-0.041856709867715836,-0.041856709867715836,human
RPL35,-0.04177644103765488,-0.04177644103765488,-0.04177644103765488,-0.04177644103765488,human
RPS4X,-0.04072912409901619,-0.04072912409901619,-0.04072912409901619,-0.04072912409901619,human
DCN,-0.04003896564245224,-0.04003896564245224,-0.04003896564245224,-0.04003896564245224,human
RPS7,-0.039507899433374405,-0.039507899433374405,-0.039507899433374405,-0.039507899433374405,human
RPS17,-0.038166482001543045,-0.038166482001543045,-0.038166482001543045,-0.038166482001543045,human
RPS24,-0.037166282534599304,-0.037166282534599304,-0.037166282534599304,-0.037166282534599304,human
AHNAK2,-0.03515612334012985,-0.03515612334012985,-0.03515612334012985,-0.03515612334012985,human
RPS8,-0.03290572017431259,-0.03290572017431259,-0.03290572017431259,-0.03290572017431259,human
RPL36,-0.03260011970996857,-0.03260011970996857,-0.03260011970996857,-0.03260011970996857,human
FADS1,-0.032140519469976425,-0.032140519469976425,-0.032140519469976425,-0.032140519469976425,human
NOTCH2NL,-0.03185003250837326,-0.03185003250837326,-0.03185003250837326,-0.03185003250837326,human
RPLP0P6,-0.03153754398226738,-0.03153754398226738,-0.03153754398226738,-0.03153754398226738,human
ACSL1,-0.03150812163949013,-0.03150812163949013,-0.03150812163949013,-0.03150812163949013,human
APMAP,-0.030610300600528717,-0.030610300600528717,-0.030610300600528717,-0.030610300600528717,human
RPL21,-0.03030911274254322,-0.03030911274254322,-0.03030911274254322,-0.03030911274254322,human
RPS4Y1,-0.029628029093146324,-0.029628029093146324,-0.029628029093146324,-0.029628029093146324,human
ALOX15B,-0.029346559196710587,-0.029346559196710587,-0.029346559196710587,-0.029346559196710587,human
TXNIP,-0.026816608384251595,-0.026816608384251595,-0.026816608384251595,-0.026816608384251595,human
RPL13,-0.026668619364500046,-0.026668619364500046,-0.026668619364500046,-0.026668619364500046,human
MSMO1,-0.02617443911731243,-0.02617443911731243,-0.02617443911731243,-0.02617443911731243,human
LGALS3,-0.025937600061297417,-0.025937600061297417,-0.025937600061297417,-0.025937600061297417,human
RTN4,-0.02550973743200302,-0.02550973743200302,-0.02550973743200302,-0.02550973743200302,human
KRT10,-0.02527330256998539,-0.02527330256998539,-0.02527330256998539,-0.02527330256998539,human
RPLP0,-0.02490621991455555,-0.02490621991455555,-0.02490621991455555,-0.02490621991455555,human
VIM,-0.02414337545633316,-0.02414337545633316,-0.02414337545633316,-0.02414337545633316,human
RPS2,-0.023180602118372917,-0.023180602118372917,-0.023180602118372917,-0.023180602118372917,human
RPL24,-0.02257445640861988,-0.02257445640861988,-0.02257445640861988,-0.02257445640861988,human
HSPB1,-0.022290537133812904,-0.022290537133812904,-0.022290537133812904,-0.022290537133812904,human
RPL29,-0.02183903381228447,-0.02183903381228447,-0.02183903381228447,-0.02183903381228447,human
RPS6,-0.02176179550588131,-0.02176179550588131,-0.02176179550588131,-0.02176179550588131,human
TAGLN,-0.02163100615143776,-0.02163100615143776,-0.02163100615143776,-0.02163100615143776,human
TGFBI,-0.020999258384108543,-0.020999258384108543,-0.020999258384108543,-0.020999258384108543,human
ACTG1,-0.02077925205230713,-0.02077925205230713,-0.02077925205230713,-0.02077925205230713,human
EIF3L,-0.020670628175139427,-0.020670628175139427,-0.020670628175139427,-0.020670628175139427,human
RPS26,-0.02049245871603489,-0.02049245871603489,-0.02049245871603489,-0.02049245871603489,human
RPS3A,-0.020276766270399094,-0.020276766270399094,-0.020276766270399094,-0.020276766270399094,human
RPS5,-0.020223770290613174,-0.020223770290613174,-0.020223770290613174,-0.020223770290613174,human
FAU,-0.02006521448493004,-0.02006521448493004,-0.02006521448493004,-0.02006521448493004,human
EEF2,-0.01916280947625637,-0.01916280947625637,-0.01916280947625637,-0.01916280947625637,human
RPL22,-0.019038043916225433,-0.019038043916225433,-0.019038043916225433,-0.019038043916225433,human
RPL15,-0.018843933939933777,-0.018843933939933777,-0.018843933939933777,-0.018843933939933777,human
LGALS1,-0.01884138211607933,-0.01884138211607933,-0.01884138211607933,-0.01884138211607933,human
RPS13,-0.01828756555914879,-0.01828756555914879,-0.01828756555914879,-0.01828756555914879,human
CTSK,-0.017825448885560036,-0.017825448885560036,-0.017825448885560036,-0.017825448885560036,human
CYB5R3,-0.01766691356897354,-0.01766691356897354,-0.01766691356897354,-0.01766691356897354,human
MXRA7,-0.017281141132116318,-0.017281141132116318,-0.017281141132116318,-0.017281141132116318,human
EIF3H,-0.016599394381046295,-0.016599394381046295,-0.016599394381046295,-0.016599394381046295,human
PEBP1,-0.01649007387459278,-0.01649007387459278,-0.01649007387459278,-0.01649007387459278,human
NUPR1,-0.01585523597896099,-0.01585523597896099,-0.01585523597896099,-0.01585523597896099,human
HMGN3,-0.015784690156579018,-0.015784690156579018,-0.015784690156579018,-0.015784690156579018,human
PKD1P1,-0.015465131029486656,-0.015465131029486656,-0.015465131029486656,-0.015465131029486656,human
MGST3,-0.015445191413164139,-0.015445191413164139,-0.015445191413164139,-0.015445191413164139,human
AHNAK,-0.015426864847540855,-0.015426864847540855,-0.015426864847540855,-0.015426864847540855,human
HBA2,-0.015255528502166271,-0.015255528502166271,-0.015255528502166271,-0.015255528502166271,human
CLEC3B,-0.015179112553596497,-0.015179112553596497,-0.015179112553596497,-0.015179112553596497,human
PTGDS,-0.01511329598724842,-0.01511329598724842,-0.01511329598724842,-0.01511329598724842,human
RPS16,-0.01510569080710411,-0.01510569080710411,-0.01510569080710411,-0.01510569080710411,human
EIF3E,-0.014971761032938957,-0.014971761032938957,-0.014971761032938957,-0.014971761032938957,human
RPS3,-0.014916046522557735,-0.014916046522557735,-0.014916046522557735,-0.014916046522557735,human
APOC1,-0.014765672385692596,-0.014765672385692596,-0.014765672385692596,-0.014765672385692596,human
NPIPA1,-0.014706762507557869,-0.014706762507557869,-0.014706762507557869,-0.014706762507557869,human
PFDN5,-0.014685566537082195,-0.014685566537082195,-0.014685566537082195,-0.014685566537082195,human
ACTG2,-0.014642991125583649,-0.014642991125583649,-0.014642991125583649,-0.014642991125583649,human
AKR1A1,-0.014373458921909332,-0.014373458921909332,-0.014373458921909332,-0.014373458921909332,human
ASS1,-0.014160924591124058,-0.014160924591124058,-0.014160924591124058,-0.014160924591124058,human
PSAP,-0.014157071709632874,-0.014157071709632874,-0.014157071709632874,-0.014157071709632874,human
ACAT2,-0.013722044415771961,-0.013722044415771961,-0.013722044415771961,-0.013722044415771961,human
DHCR24,-0.013704570941627026,-0.013704570941627026,-0.013704570941627026,-0.013704570941627026,human
HLA-A,-0.013665498234331608,-0.013665498234331608,-0.013665498234331608,-0.013665498234331608,human
AACS,-0.013529643416404724,-0.013529643416404724,-0.013529643416404724,-0.013529643416404724,human
MMP2,-0.013399248011410236,-0.013399248011410236,-0.013399248011410236,-0.013399248011410236,human
CCNI,-0.013225771486759186,-0.013225771486759186,-0.013225771486759186,-0.013225771486759186,human
ATP1B1,-0.012914175167679787,-0.012914175167679787,-0.012914175167679787,-0.012914175167679787,human
H3F3B,-0.01281377300620079,-0.01281377300620079,-0.01281377300620079,-0.01281377300620079,human
HOPX,-0.01276419684290886,-0.01276419684290886,-0.01276419684290886,-0.01276419684290886,human
RPL27A,-0.012703579850494862,-0.012703579850494862,-0.012703579850494862,-0.012703579850494862,human
MT1X,-0.01266560424119234,-0.01266560424119234,-0.01266560424119234,-0.01266560424119234,human
CALM2,-0.012611969374120235,-0.012611969374120235,-0.012611969374120235,-0.012611969374120235,human
INSIG1,-0.012611073441803455,-0.012611073441803455,-0.012611073441803455,-0.012611073441803455,human
CA6,-0.012315784581005573,-0.012315784581005573,-0.012315784581005573,-0.012315784581005573,human
COX6A1,-0.012313630431890488,-0.012313630431890488,-0.012313630431890488,-0.012313630431890488,human
RPS21,-0.012072880752384663,-0.012072880752384663,-0.012072880752384663,-0.012072880752384663,human
CRAT,-0.01189243234694004,-0.01189243234694004,-0.01189243234694004,-0.01189243234694004,human
TMEM97,-0.011839893646538258,-0.011839893646538258,-0.011839893646538258,-0.011839893646538258,human
RPS11,-0.011805248446762562,-0.011805248446762562,-0.011805248446762562,-0.011805248446762562,human
GABARAP,-0.01167586725205183,-0.01167586725205183,-0.01167586725205183,-0.01167586725205183,human
SDC4,-0.011601370759308338,-0.011601370759308338,-0.011601370759308338,-0.011601370759308338,human
GPX4,-0.011591200716793537,-0.011591200716793537,-0.011591200716793537,-0.011591200716793537,human
WDR83OS,-0.01152148749679327,-0.01152148749679327,-0.01152148749679327,-0.01152148749679327,human
HNRNPA1P10,-0.011478323489427567,-0.011478323489427567,-0.011478323489427567,-0.011478323489427567,human
COX6C,-0.011401181109249592,-0.011401181109249592,-0.011401181109249592,-0.011401181109249592,human
SOD1,-0.011355850845575333,-0.011355850845575333,-0.011355850845575333,-0.011355850845575333,human
KRT17,-0.011234340257942677,-0.011234340257942677,-0.011234340257942677,-0.011234340257942677,human
JAG2,-0.011191955767571926,-0.011191955767571926,-0.011191955767571926,-0.011191955767571926,human
UQCRC1,-0.01116969995200634,-0.01116969995200634,-0.01116969995200634,-0.01116969995200634,human
DHCR7,-0.011091029271483421,-0.011091029271483421,-0.011091029271483421,-0.011091029271483421,human
PMP22,-0.010991651564836502,-0.010991651564836502,-0.010991651564836502,-0.010991651564836502,human
GNPAT,-0.010943072848021984,-0.010943072848021984,-0.010943072848021984,-0.010943072848021984,human
FAR2,-0.010853308252990246,-0.010853308252990246,-0.010853308252990246,-0.010853308252990246,human
MYL9,-0.010548965074121952,-0.010548965074121952,-0.010548965074121952,-0.010548965074121952,human
LCE2B,-0.010545401833951473,-0.010545401833951473,-0.010545401833951473,-0.010545401833951473,human
ATP5A1,-0.010505606420338154,-0.010505606420338154,-0.010505606420338154,-0.010505606420338154,human
CRYAB,-0.010466785170137882,-0.010466785170137882,-0.010466785170137882,-0.010466785170137882,human
CFD,-0.010381761938333511,-0.010381761938333511,-0.010381761938333511,-0.010381761938333511,human
ACSBG1,-0.010359350591897964,-0.010359350591897964,-0.010359350591897964,-0.010359350591897964,human
EIF3CL,-0.010333356447517872,-0.010333356447517872,-0.010333356447517872,-0.010333356447517872,human
MSRB1,-0.01019964274019003,-0.01019964274019003,-0.01019964274019003,-0.01019964274019003,human
ACP6,-0.010166874155402184,-0.010166874155402184,-0.010166874155402184,-0.010166874155402184,human
SPARC,-0.01012649480253458,-0.01012649480253458,-0.01012649480253458,-0.01012649480253458,human
NUAK1,-0.010086948052048683,-0.010086948052048683,-0.010086948052048683,-0.010086948052048683,human
RPL11,-0.010038010776042938,-0.010038010776042938,-0.010038010776042938,-0.010038010776042938,human
FA2H,-0.01001197099685669,-0.01001197099685669,-0.01001197099685669,-0.01001197099685669,human
TMEM164,-0.009996169246733189,-0.009996169246733189,-0.009996169246733189,-0.009996169246733189,human
SEPP1,-0.009967653080821037,-0.009967653080821037,-0.009967653080821037,-0.009967653080821037,human
HSD11B1,-0.009958436712622643,-0.009958436712622643,-0.009958436712622643,-0.009958436712622643,human
HADHB,-0.009899722412228584,-0.009899722412228584,-0.009899722412228584,-0.009899722412228584,human
MPC1,-0.009898214600980282,-0.009898214600980282,-0.009898214600980282,-0.009898214600980282,human
MGP,-0.009884736500680447,-0.009884736500680447,-0.009884736500680447,-0.009884736500680447,human
HMGCS1,-0.009818460792303085,-0.009818460792303085,-0.009818460792303085,-0.009818460792303085,human
CD59,-0.009814242832362652,-0.009814242832362652,-0.009814242832362652,-0.009814242832362652,human
C4orf46,-0.009791557677090168,-0.009791557677090168,-0.009791557677090168,-0.009791557677090168,human
RPL31,-0.009450985118746758,-0.009450985118746758,-0.009450985118746758,-0.009450985118746758,human
ZNF395,-0.009378832764923573,-0.009378832764923573,-0.009378832764923573,-0.009378832764923573,human
EIF3K,-0.00936824269592762,-0.00936824269592762,-0.00936824269592762,-0.00936824269592762,human
ECH1,-0.009352298453450203,-0.009352298453450203,-0.009352298453450203,-0.009352298453450203,human
CLSTN1,-0.009312230162322521,-0.009312230162322521,-0.009312230162322521,-0.009312230162322521,human
SUPT20H,-0.009301910176873207,-0.009301910176873207,-0.009301910176873207,-0.009301910176873207,human
BTG1,-0.009158391505479813,-0.009158391505479813,-0.009158391505479813,-0.009158391505479813,human
MDH1,-0.009134901687502861,-0.009134901687502861,-0.009134901687502861,-0.009134901687502861,human
TUFM,-0.009115498512983322,-0.009115498512983322,-0.009115498512983322,-0.009115498512983322,human
HSPA1A,-0.00887539517134428,-0.00887539517134428,-0.00887539517134428,-0.00887539517134428,human
IER3,-0.008823861368000507,-0.008823861368000507,-0.008823861368000507,-0.008823861368000507,human
FOXO3,-0.008813553489744663,-0.008813553489744663,-0.008813553489744663,-0.008813553489744663,human
TFRC,-0.008787145838141441,-0.008787145838141441,-0.008787145838141441,-0.008787145838141441,human
C6orf48,-0.008708963170647621,-0.008708963170647621,-0.008708963170647621,-0.008708963170647621,human
COL3A1,-0.008703417144715786,-0.008703417144715786,-0.008703417144715786,-0.008703417144715786,human
PHB2,-0.008660505525767803,-0.008660505525767803,-0.008660505525767803,-0.008660505525767803,human
RPL39,-0.008573011495172977,-0.008573011495172977,-0.008573011495172977,-0.008573011495172977,human
ARMCX6,-0.008521727286279202,-0.008521727286279202,-0.008521727286279202,-0.008521727286279202,human
ALCAM,-0.008506209589540958,-0.008506209589540958,-0.008506209589540958,-0.008506209589540958,human
CIDEA,-0.008501773700118065,-0.008501773700118065,-0.008501773700118065,-0.008501773700118065,human
SOX9,-0.008456354960799217,-0.008456354960799217,-0.008456354960799217,-0.008456354960799217,human
ACOT1,-0.008410101756453514,-0.008410101756453514,-0.008410101756453514,-0.008410101756453514,human
AGPAT1,-0.008104211650788784,-0.008104211650788784,-0.008104211650788784,-0.008104211650788784,human
PNRC1,-0.008056447841227055,-0.008056447841227055,-0.008056447841227055,-0.008056447841227055,human
HMGN1,-0.008037603460252285,-0.008037603460252285,-0.008037603460252285,-0.008037603460252285,human
PMVK,-0.007980345748364925,-0.007980345748364925,-0.007980345748364925,-0.007980345748364925,human
NDRG1,-0.007954992353916168,-0.007954992353916168,-0.007954992353916168,-0.007954992353916168,human
CSRP1,-0.007940387353301048,-0.007940387353301048,-0.007940387353301048,-0.007940387353301048,human
PTTG1IP,-0.007908041588962078,-0.007908041588962078,-0.007908041588962078,-0.007908041588962078,human
CFH,-0.007865019142627716,-0.007865019142627716,-0.007865019142627716,-0.007865019142627716,human
IDI1,-0.007854213006794453,-0.007854213006794453,-0.007854213006794453,-0.007854213006794453,human
AUTS2,-0.0078119211830198765,-0.0078119211830198765,-0.0078119211830198765,-0.0078119211830198765,human
PGRMC1,-0.007750982418656349,-0.007750982418656349,-0.007750982418656349,-0.007750982418656349,human
FKSG49,-0.007739698980003595,-0.007739698980003595,-0.007739698980003595,-0.007739698980003595,human
IRF6,-0.007713844534009695,-0.007713844534009695,-0.007713844534009695,-0.007713844534009695,human
ECHS1,-0.00770816532894969,-0.00770816532894969,-0.00770816532894969,-0.00770816532894969,human
KRT18,-0.007632325869053602,-0.007632325869053602,-0.007632325869053602,-0.007632325869053602,human
DEFB1,-0.0076028574258089066,-0.0076028574258089066,-0.0076028574258089066,-0.0076028574258089066,human
MMP7,-0.007586298976093531,-0.007586298976093531,-0.007586298976093531,-0.007586298976093531,human
NPIPB5,-0.007584502454847097,-0.007584502454847097,-0.007584502454847097,-0.007584502454847097,human
VPS51,-0.007559656631201506,-0.007559656631201506,-0.007559656631201506,-0.007559656631201506,human
EPHX1,-0.007554852403700352,-0.007554852403700352,-0.007554852403700352,-0.007554852403700352,human
YPEL5,-0.007548411376774311,-0.007548411376774311,-0.007548411376774311,-0.007548411376774311,human
GAL,-0.007548171561211348,-0.007548171561211348,-0.007548171561211348,-0.007548171561211348,human
DCXR,-0.007522439118474722,-0.007522439118474722,-0.007522439118474722,-0.007522439118474722,human
CIRBP,-0.007516907993704081,-0.007516907993704081,-0.007516907993704081,-0.007516907993704081,human
FTH1P5,-0.007514003664255142,-0.007514003664255142,-0.007514003664255142,-0.007514003664255142,human
HILPDA,-0.0074712964706122875,-0.0074712964706122875,-0.0074712964706122875,-0.0074712964706122875,human
CREG1,-0.007452686782926321,-0.007452686782926321,-0.007452686782926321,-0.007452686782926321,human
ATP5B,-0.007372995372861624,-0.007372995372861624,-0.007372995372861624,-0.007372995372861624,human
UXT,-0.007304154336452484,-0.007304154336452484,-0.007304154336452484,-0.007304154336452484,human
NDUFC2,-0.007291546557098627,-0.007291546557098627,-0.007291546557098627,-0.007291546557098627,human
ADIRF,-0.007229985203593969,-0.007229985203593969,-0.007229985203593969,-0.007229985203593969,human
HIGD2A,-0.0072107077576220036,-0.0072107077576220036,-0.0072107077576220036,-0.0072107077576220036,human
ACADM,-0.007208722177892923,-0.007208722177892923,-0.007208722177892923,-0.007208722177892923,human
HLA-B,-0.007147049997001886,-0.007147049997001886,-0.007147049997001886,-0.007147049997001886,human
TOMM6,-0.00712813064455986,-0.00712813064455986,-0.00712813064455986,-0.00712813064455986,human
VIPR1,-0.007122104521840811,-0.007122104521840811,-0.007122104521840811,-0.007122104521840811,human
IDH1,-0.007076999172568321,-0.007076999172568321,-0.007076999172568321,-0.007076999172568321,human
ANXA8L1,-0.007056971080601215,-0.007056971080601215,-0.007056971080601215,-0.007056971080601215,human
SERPINF1,-0.0070497733540833,-0.0070497733540833,-0.0070497733540833,-0.0070497733540833,human
KRT31,-0.007031584158539772,-0.007031584158539772,-0.007031584158539772,-0.007031584158539772,human
GABARAPL3,-0.006999516859650612,-0.006999516859650612,-0.006999516859650612,-0.006999516859650612,human
GALNT11,-0.006914662662893534,-0.006914662662893534,-0.006914662662893534,-0.006914662662893534,human
MATN2,-0.006788108963519335,-0.006788108963519335,-0.006788108963519335,-0.006788108963519335,human
ATP6V0C,-0.006779393181204796,-0.006779393181204796,-0.006779393181204796,-0.006779393181204796,human
GABARAPL2,-0.006741666235029697,-0.006741666235029697,-0.006741666235029697,-0.006741666235029697,human
WASF2,-0.0067290859296917915,-0.0067290859296917915,-0.0067290859296917915,-0.0067290859296917915,human
MXRA5,-0.006726316642016172,-0.006726316642016172,-0.006726316642016172,-0.006726316642016172,human
CCL15-CCL14,-0.006703950930386782,-0.006703950930386782,-0.006703950930386782,-0.006703950930386782,human
ANP32B,-0.00669891620054841,-0.00669891620054841,-0.00669891620054841,-0.00669891620054841,human
TECR,-0.006693254690617323,-0.006693254690617323,-0.006693254690617323,-0.006693254690617323,human
ECI1,-0.0066553568467497826,-0.0066553568467497826,-0.0066553568467497826,-0.0066553568467497826,human
PTPRK,-0.006628912407904863,-0.006628912407904863,-0.006628912407904863,-0.006628912407904863,human
CD81,-0.006610793061554432,-0.006610793061554432,-0.006610793061554432,-0.006610793061554432,human
CD99,-0.006579510401934385,-0.006579510401934385,-0.006579510401934385,-0.006579510401934385,human
TSPAN8,-0.0065503655932843685,-0.0065503655932843685,-0.0065503655932843685,-0.0065503655932843685,human
CHP2,-0.006522179581224918,-0.006522179581224918,-0.006522179581224918,-0.006522179581224918,human
CNN1,-0.006468780338764191,-0.006468780338764191,-0.006468780338764191,-0.006468780338764191,human
CBX7,-0.00642504682764411,-0.00642504682764411,-0.00642504682764411,-0.00642504682764411,human
UQCRQ,-0.006403830833733082,-0.006403830833733082,-0.006403830833733082,-0.006403830833733082,human
CD63,-0.006398105062544346,-0.006398105062544346,-0.006398105062544346,-0.006398105062544346,human
ADD3,-0.0062964968383312225,-0.0062964968383312225,-0.0062964968383312225,-0.0062964968383312225,human
FCGBP,-0.006149178836494684,-0.006149178836494684,-0.006149178836494684,-0.006149178836494684,human
COX8A,-0.006118942983448505,-0.006118942983448505,-0.006118942983448505,-0.006118942983448505,human
PGM1,-0.006076373625546694,-0.006076373625546694,-0.006076373625546694,-0.006076373625546694,human
CUTA,-0.006072975695133209,-0.006072975695133209,-0.006072975695133209,-0.006072975695133209,human
MYH11,-0.006068219430744648,-0.006068219430744648,-0.006068219430744648,-0.006068219430744648,human
COX7A1,-0.006055504083633423,-0.006055504083633423,-0.006055504083633423,-0.006055504083633423,human
CS,-0.006017040926963091,-0.006017040926963091,-0.006017040926963091,-0.006017040926963091,human
FDFT1,-0.00600823201239109,-0.00600823201239109,-0.00600823201239109,-0.00600823201239109,human
RPL26,-0.006004398223012686,-0.006004398223012686,-0.006004398223012686,-0.006004398223012686,human
FAM117A,-0.005959857255220413,-0.005959857255220413,-0.005959857255220413,-0.005959857255220413,human
RNASET2,-0.005956175271421671,-0.005956175271421671,-0.005956175271421671,-0.005956175271421671,human
ST13,-0.005920132622122765,-0.005920132622122765,-0.005920132622122765,-0.005920132622122765,human
CHPT1,-0.005916085094213486,-0.005916085094213486,-0.005916085094213486,-0.005916085094213486,human
PCP4,-0.005858330521732569,-0.005858330521732569,-0.005858330521732569,-0.005858330521732569,human
CDHR1,-0.005842760670930147,-0.005842760670930147,-0.005842760670930147,-0.005842760670930147,human
ACTN1,-0.005829830188304186,-0.005829830188304186,-0.005829830188304186,-0.005829830188304186,human
GAS6,-0.005827459506690502,-0.005827459506690502,-0.005827459506690502,-0.005827459506690502,human
FAM168B,-0.005793709307909012,-0.005793709307909012,-0.005793709307909012,-0.005793709307909012,human
TPD52L1,-0.005773667711764574,-0.005773667711764574,-0.005773667711764574,-0.005773667711764574,human
NAE1,-0.00576390465721488,-0.00576390465721488,-0.00576390465721488,-0.00576390465721488,human
LAMA5,-0.005749337840825319,-0.005749337840825319,-0.005749337840825319,-0.005749337840825319,human
PFN2,-0.00573811074718833,-0.00573811074718833,-0.00573811074718833,-0.00573811074718833,human
SETD3,-0.005728348158299923,-0.005728348158299923,-0.005728348158299923,-0.005728348158299923,human
IK,-0.005726463161408901,-0.005726463161408901,-0.005726463161408901,-0.005726463161408901,human
KIT,-0.005704313516616821,-0.005704313516616821,-0.005704313516616821,-0.005704313516616821,human
DENND5A,-0.00566232530400157,-0.00566232530400157,-0.00566232530400157,-0.00566232530400157,human
SLC12A2,-0.005642983131110668,-0.005642983131110668,-0.005642983131110668,-0.005642983131110668,human
DDIT4,-0.005636759102344513,-0.005636759102344513,-0.005636759102344513,-0.005636759102344513,human
OAT,-0.005618343595415354,-0.005618343595415354,-0.005618343595415354,-0.005618343595415354,human
