gene_symbol,logfc_dz:375,mean_logfc,median_logfc,common_experiment,organism,signature_type
SPINT2,0.029118213802576,0.029118213802576,0.029118213802576,0.029118213802576,human,UP
SNRPD2,0.029108690097928,0.029108690097928,0.029108690097928,0.029108690097928,human,UP
ARHGAP29,0.0289849862456321,0.0289849862456321,0.0289849862456321,0.0289849862456321,human,UP
ECM1,0.0289316549897193,0.0289316549897193,0.0289316549897193,0.0289316549897193,human,UP
FCN1,0.0288039986044168,0.0288039986044168,0.0288039986044168,0.0288039986044168,human,UP
RABEPK,0.0286435522139072,0.0286435522139072,0.0286435522139072,0.0286435522139072,human,UP
NCAM2,0.0283238720148801,0.0283238720148801,0.0283238720148801,0.0283238720148801,human,UP
TPBG,0.0283118709921836,0.0283118709921836,0.0283118709921836,0.0283118709921836,human,UP
PTP4A1,0.0281936042010784,0.0281936042010784,0.0281936042010784,0.0281936042010784,human,UP
TAX1BP1,0.0278948452323675,0.0278948452323675,0.0278948452323675,0.0278948452323675,human,UP
CUL2,0.0278581567108631,0.0278581567108631,0.0278581567108631,0.0278581567108631,human,UP
SYNGR3,0.0277354661375284,0.0277354661375284,0.0277354661375284,0.0277354661375284,human,UP
SLC29A2,0.027563389390707,0.027563389390707,0.027563389390707,0.027563389390707,human,UP
ESRRA,0.0274611767381429,0.0274611767381429,0.0274611767381429,0.0274611767381429,human,UP
ILK,0.0274504739791154,0.0274504739791154,0.0274504739791154,0.0274504739791154,human,UP
RCAN1,0.027440957725048,0.027440957725048,0.027440957725048,0.027440957725048,human,UP
DAPK1,0.0269421078264713,0.0269421078264713,0.0269421078264713,0.0269421078264713,human,UP
WARS,0.0267601683735847,0.0267601683735847,0.0267601683735847,0.0267601683735847,human,UP
MAP2K6,0.0267224088311195,0.0267224088311195,0.0267224088311195,0.0267224088311195,human,UP
PARG,0.0267158932983875,0.0267158932983875,0.0267158932983875,0.0267158932983875,human,UP
RALBP1,0.0265610162168741,0.0265610162168741,0.0265610162168741,0.0265610162168741,human,UP
PRKRIR,0.0263523086905479,0.0263523086905479,0.0263523086905479,0.0263523086905479,human,UP
TGM2,0.0261909812688827,0.0261909812688827,0.0261909812688827,0.0261909812688827,human,UP
CNN1,0.0260651651769876,0.0260651651769876,0.0260651651769876,0.0260651651769876,human,UP
SUPV3L1,0.0258702803403139,0.0258702803403139,0.0258702803403139,0.0258702803403139,human,UP
GFI1,0.025830365717411,0.025830365717411,0.025830365717411,0.025830365717411,human,UP
MCFD2,0.0255742967128753,0.0255742967128753,0.0255742967128753,0.0255742967128753,human,UP
PTPRF,0.0255104415118694,0.0255104415118694,0.0255104415118694,0.0255104415118694,human,UP
EIF2B5,0.0249312054365873,0.0249312054365873,0.0249312054365873,0.0249312054365873,human,UP
IARS,0.0249179396778345,0.0249179396778345,0.0249179396778345,0.0249179396778345,human,UP
CNN3,0.0245917737483978,0.0245917737483978,0.0245917737483978,0.0245917737483978,human,UP
ARPC5,0.0245197713375091,0.0245197713375091,0.0245197713375091,0.0245197713375091,human,UP
ATP1B3,0.024427518248558,0.024427518248558,0.024427518248558,0.024427518248558,human,UP
RPL36A-HNRNPH2,0.024339098483324,0.024339098483324,0.024339098483324,0.024339098483324,human,UP
BHMT,0.0242565423250198,0.0242565423250198,0.0242565423250198,0.0242565423250198,human,UP
KCNN4,0.0242516808211803,0.0242516808211803,0.0242516808211803,0.0242516808211803,human,UP
IL18R1,0.0239933840930461,0.0239933840930461,0.0239933840930461,0.0239933840930461,human,UP
IER2,0.0237297620624303,0.0237297620624303,0.0237297620624303,0.0237297620624303,human,UP
POSTN,0.023664329200983,0.023664329200983,0.023664329200983,0.023664329200983,human,UP
ADAR,0.0235585775226354,0.0235585775226354,0.0235585775226354,0.0235585775226354,human,UP
CCNG1,0.0235160533338785,0.0235160533338785,0.0235160533338785,0.0235160533338785,human,UP
CITED2,0.0234986618161201,0.0234986618161201,0.0234986618161201,0.0234986618161201,human,UP
RSU1,0.0234753768891096,0.0234753768891096,0.0234753768891096,0.0234753768891096,human,UP
CHST1,0.0234676450490951,0.0234676450490951,0.0234676450490951,0.0234676450490951,human,UP
EXTL3,0.0233826972544193,0.0233826972544193,0.0233826972544193,0.0233826972544193,human,UP
CAV2,0.0233446266502141,0.0233446266502141,0.0233446266502141,0.0233446266502141,human,UP
ABCD4,0.0233429335057735,0.0233429335057735,0.0233429335057735,0.0233429335057735,human,UP
PPP2R3A,0.0232855025678873,0.0232855025678873,0.0232855025678873,0.0232855025678873,human,UP
XRCC4,0.0230053830891847,0.0230053830891847,0.0230053830891847,0.0230053830891847,human,UP
RGS4,0.0229674912989139,0.0229674912989139,0.0229674912989139,0.0229674912989139,human,UP
ZMYM2,0.0229659173637628,0.0229659173637628,0.0229659173637628,0.0229659173637628,human,UP
ARPC2,0.0226244088262319,0.0226244088262319,0.0226244088262319,0.0226244088262319,human,UP
GRB7,0.0225060638040304,0.0225060638040304,0.0225060638040304,0.0225060638040304,human,UP
EIF4G1,0.0224427189677953,0.0224427189677953,0.0224427189677953,0.0224427189677953,human,UP
ZNF280B,0.0220541376620531,0.0220541376620531,0.0220541376620531,0.0220541376620531,human,UP
TOMM34,0.0218885391950607,0.0218885391950607,0.0218885391950607,0.0218885391950607,human,UP
IRF1,0.0214446298778057,0.0214446298778057,0.0214446298778057,0.0214446298778057,human,UP
SLC39A7,0.0213054064661264,0.0213054064661264,0.0213054064661264,0.0213054064661264,human,UP
TWSG1,0.0211705304682254,0.0211705304682254,0.0211705304682254,0.0211705304682254,human,UP
NUCB1,0.021150017157197,0.021150017157197,0.021150017157197,0.021150017157197,human,UP
GCA,0.0210505090653896,0.0210505090653896,0.0210505090653896,0.0210505090653896,human,UP
ITPKC,0.0210390519350767,0.0210390519350767,0.0210390519350767,0.0210390519350767,human,UP
SLC31A2,0.0209755208343267,0.0209755208343267,0.0209755208343267,0.0209755208343267,human,UP
BCL6,0.0207248721271753,0.0207248721271753,0.0207248721271753,0.0207248721271753,human,UP
PIAS1,0.020654771476984,0.020654771476984,0.020654771476984,0.020654771476984,human,UP
IGHV5-78,0.0206433571875095,0.0206433571875095,0.0206433571875095,0.0206433571875095,human,UP
CDC34,0.020540652796626,0.020540652796626,0.020540652796626,0.020540652796626,human,UP
GNB1,0.0204194225370883,0.0204194225370883,0.0204194225370883,0.0204194225370883,human,UP
EFS,0.020248545333743,0.020248545333743,0.020248545333743,0.020248545333743,human,UP
MARCH6,-0.2749019861221313,-0.2749019861221313,-0.2749019861221313,-0.2749019861221313,human,DOWN
NR2F6,-0.257825493812561,-0.257825493812561,-0.257825493812561,-0.257825493812561,human,DOWN
ELN,-0.2517489790916443,-0.2517489790916443,-0.2517489790916443,-0.2517489790916443,human,DOWN
SMARCD2,-0.2091332823038101,-0.2091332823038101,-0.2091332823038101,-0.2091332823038101,human,DOWN
COL3A1,-0.1643475592136383,-0.1643475592136383,-0.1643475592136383,-0.1643475592136383,human,DOWN
CA12,-0.1488952040672302,-0.1488952040672302,-0.1488952040672302,-0.1488952040672302,human,DOWN
CCR6,-0.1406872719526291,-0.1406872719526291,-0.1406872719526291,-0.1406872719526291,human,DOWN
SHOX2,-0.1297782361507415,-0.1297782361507415,-0.1297782361507415,-0.1297782361507415,human,DOWN
ENPP2,-0.1138480007648468,-0.1138480007648468,-0.1138480007648468,-0.1138480007648468,human,DOWN
MRE11A,-0.103537768125534,-0.103537768125534,-0.103537768125534,-0.103537768125534,human,DOWN
EFEMP1,-0.0988811999559402,-0.0988811999559402,-0.0988811999559402,-0.0988811999559402,human,DOWN
GEMIN2,-0.0971556454896926,-0.0971556454896926,-0.0971556454896926,-0.0971556454896926,human,DOWN
HMGN4,-0.0929713547229766,-0.0929713547229766,-0.0929713547229766,-0.0929713547229766,human,DOWN
MAPK8,-0.0903711393475532,-0.0903711393475532,-0.0903711393475532,-0.0903711393475532,human,DOWN
PRKG1,-0.0901304483413696,-0.0901304483413696,-0.0901304483413696,-0.0901304483413696,human,DOWN
PIGC,-0.086574375629425,-0.086574375629425,-0.086574375629425,-0.086574375629425,human,DOWN
BRCA1,-0.0861044898629188,-0.0861044898629188,-0.0861044898629188,-0.0861044898629188,human,DOWN
PPP2R4,-0.0856833755970001,-0.0856833755970001,-0.0856833755970001,-0.0856833755970001,human,DOWN
GFRA2,-0.0764721408486366,-0.0764721408486366,-0.0764721408486366,-0.0764721408486366,human,DOWN
PTPN13,-0.0673403590917587,-0.0673403590917587,-0.0673403590917587,-0.0673403590917587,human,DOWN
SMAD5,-0.0655464977025985,-0.0655464977025985,-0.0655464977025985,-0.0655464977025985,human,DOWN
RAB11A,-0.0614522546529769,-0.0614522546529769,-0.0614522546529769,-0.0614522546529769,human,DOWN
SORL1,-0.0612921640276908,-0.0612921640276908,-0.0612921640276908,-0.0612921640276908,human,DOWN
COL6A1,-0.060079202055931,-0.060079202055931,-0.060079202055931,-0.060079202055931,human,DOWN
SON,-0.0599389821290969,-0.0599389821290969,-0.0599389821290969,-0.0599389821290969,human,DOWN
TP53I11,-0.0574700608849525,-0.0574700608849525,-0.0574700608849525,-0.0574700608849525,human,DOWN
HSD11B2,-0.0566398873925209,-0.0566398873925209,-0.0566398873925209,-0.0566398873925209,human,DOWN
SYNPO,-0.0565457604825496,-0.0565457604825496,-0.0565457604825496,-0.0565457604825496,human,DOWN
FANCG,-0.055293682962656,-0.055293682962656,-0.055293682962656,-0.055293682962656,human,DOWN
CACNB3,-0.0551495030522346,-0.0551495030522346,-0.0551495030522346,-0.0551495030522346,human,DOWN
NPTX1,-0.0535569638013839,-0.0535569638013839,-0.0535569638013839,-0.0535569638013839,human,DOWN
MOBP,-0.0526595376431942,-0.0526595376431942,-0.0526595376431942,-0.0526595376431942,human,DOWN
CUX1,-0.0520167388021945,-0.0520167388021945,-0.0520167388021945,-0.0520167388021945,human,DOWN
ROCK1,-0.0509771965444088,-0.0509771965444088,-0.0509771965444088,-0.0509771965444088,human,DOWN
TPT1-AS1,-0.0508965477347373,-0.0508965477347373,-0.0508965477347373,-0.0508965477347373,human,DOWN
PTPRG,-0.0502335503697395,-0.0502335503697395,-0.0502335503697395,-0.0502335503697395,human,DOWN
CXCR6,-0.0492671430110931,-0.0492671430110931,-0.0492671430110931,-0.0492671430110931,human,DOWN
PIM2,-0.0490998364984989,-0.0490998364984989,-0.0490998364984989,-0.0490998364984989,human,DOWN
CTDSP2,-0.048537477850914,-0.048537477850914,-0.048537477850914,-0.048537477850914,human,DOWN
PWAR5,-0.0482673645019531,-0.0482673645019531,-0.0482673645019531,-0.0482673645019531,human,DOWN
TNFSF11,-0.0476062633097171,-0.0476062633097171,-0.0476062633097171,-0.0476062633097171,human,DOWN
NINJ1,-0.0470988601446151,-0.0470988601446151,-0.0470988601446151,-0.0470988601446151,human,DOWN
IL13RA2,-0.0465785302221775,-0.0465785302221775,-0.0465785302221775,-0.0465785302221775,human,DOWN
RBFOX2,-0.0452271997928619,-0.0452271997928619,-0.0452271997928619,-0.0452271997928619,human,DOWN
TARDBP,-0.0450998097658157,-0.0450998097658157,-0.0450998097658157,-0.0450998097658157,human,DOWN
TRIB2,-0.0447139143943786,-0.0447139143943786,-0.0447139143943786,-0.0447139143943786,human,DOWN
KIT,-0.0442742109298706,-0.0442742109298706,-0.0442742109298706,-0.0442742109298706,human,DOWN
PTPRK,-0.0437065884470939,-0.0437065884470939,-0.0437065884470939,-0.0437065884470939,human,DOWN
LOC100131650,-0.0436761826276779,-0.0436761826276779,-0.0436761826276779,-0.0436761826276779,human,DOWN
SUOX,-0.0430619120597839,-0.0430619120597839,-0.0430619120597839,-0.0430619120597839,human,DOWN
LBR,-0.0429131053388118,-0.0429131053388118,-0.0429131053388118,-0.0429131053388118,human,DOWN
BRINP1,-0.0425211563706398,-0.0425211563706398,-0.0425211563706398,-0.0425211563706398,human,DOWN
MALSU1,-0.0418647862970829,-0.0418647862970829,-0.0418647862970829,-0.0418647862970829,human,DOWN
WRN,-0.041842121630907,-0.041842121630907,-0.041842121630907,-0.041842121630907,human,DOWN
SMARCC2,-0.0410157479345798,-0.0410157479345798,-0.0410157479345798,-0.0410157479345798,human,DOWN
SERINC3,-0.0410084910690784,-0.0410084910690784,-0.0410084910690784,-0.0410084910690784,human,DOWN
RGS13,-0.0408266671001911,-0.0408266671001911,-0.0408266671001911,-0.0408266671001911,human,DOWN
GC,-0.040604118257761,-0.040604118257761,-0.040604118257761,-0.040604118257761,human,DOWN
CXCL12,-0.0404113382101058,-0.0404113382101058,-0.0404113382101058,-0.0404113382101058,human,DOWN
SIAH2,-0.0400425009429454,-0.0400425009429454,-0.0400425009429454,-0.0400425009429454,human,DOWN
EPS8,-0.0400120131671428,-0.0400120131671428,-0.0400120131671428,-0.0400120131671428,human,DOWN
OCRL,-0.0400038138031959,-0.0400038138031959,-0.0400038138031959,-0.0400038138031959,human,DOWN
SPHK2,-0.0397594757378101,-0.0397594757378101,-0.0397594757378101,-0.0397594757378101,human,DOWN
NRIP1,-0.0396477505564689,-0.0396477505564689,-0.0396477505564689,-0.0396477505564689,human,DOWN
CREB5,-0.0388099923729896,-0.0388099923729896,-0.0388099923729896,-0.0388099923729896,human,DOWN
HNRNPR,-0.0380697511136531,-0.0380697511136531,-0.0380697511136531,-0.0380697511136531,human,DOWN
ANK1,-0.0378903038799762,-0.0378903038799762,-0.0378903038799762,-0.0378903038799762,human,DOWN
ETS2,-0.0376172624528408,-0.0376172624528408,-0.0376172624528408,-0.0376172624528408,human,DOWN
BECN1,-0.0372599586844444,-0.0372599586844444,-0.0372599586844444,-0.0372599586844444,human,DOWN
FAM134C,-0.0364591404795646,-0.0364591404795646,-0.0364591404795646,-0.0364591404795646,human,DOWN
LGALS9,-0.0361542589962482,-0.0361542589962482,-0.0361542589962482,-0.0361542589962482,human,DOWN
COPS3,-0.0359466224908828,-0.0359466224908828,-0.0359466224908828,-0.0359466224908828,human,DOWN
MLANA,-0.0356313176453113,-0.0356313176453113,-0.0356313176453113,-0.0356313176453113,human,DOWN
MAPK6,-0.0351558811962604,-0.0351558811962604,-0.0351558811962604,-0.0351558811962604,human,DOWN
ID3,-0.0343838781118392,-0.0343838781118392,-0.0343838781118392,-0.0343838781118392,human,DOWN
ATP6V0D1,-0.0340705588459968,-0.0340705588459968,-0.0340705588459968,-0.0340705588459968,human,DOWN
DHX8,-0.0340207777917385,-0.0340207777917385,-0.0340207777917385,-0.0340207777917385,human,DOWN
SMARCA2,-0.0333817116916179,-0.0333817116916179,-0.0333817116916179,-0.0333817116916179,human,DOWN
LDLRAD4,-0.0333503074944019,-0.0333503074944019,-0.0333503074944019,-0.0333503074944019,human,DOWN
DLEU1,-0.0330444797873497,-0.0330444797873497,-0.0330444797873497,-0.0330444797873497,human,DOWN
TNFSF10,-0.0328834950923919,-0.0328834950923919,-0.0328834950923919,-0.0328834950923919,human,DOWN
ZBTB14,-0.0328394509851932,-0.0328394509851932,-0.0328394509851932,-0.0328394509851932,human,DOWN
NDN,-0.0327298268675804,-0.0327298268675804,-0.0327298268675804,-0.0327298268675804,human,DOWN
GIPC1,-0.0327174142003059,-0.0327174142003059,-0.0327174142003059,-0.0327174142003059,human,DOWN
IGFBP5,-0.0325752533972263,-0.0325752533972263,-0.0325752533972263,-0.0325752533972263,human,DOWN
PPP1R10,-0.0322591364383697,-0.0322591364383697,-0.0322591364383697,-0.0322591364383697,human,DOWN
DGKD,-0.0322043113410472,-0.0322043113410472,-0.0322043113410472,-0.0322043113410472,human,DOWN
PROCR,-0.0321968458592891,-0.0321968458592891,-0.0321968458592891,-0.0321968458592891,human,DOWN
CRADD,-0.0319999605417251,-0.0319999605417251,-0.0319999605417251,-0.0319999605417251,human,DOWN
ID2,-0.0313527286052703,-0.0313527286052703,-0.0313527286052703,-0.0313527286052703,human,DOWN
RBBP4,-0.0311596412211656,-0.0311596412211656,-0.0311596412211656,-0.0311596412211656,human,DOWN
MYD88,-0.0306753907352685,-0.0306753907352685,-0.0306753907352685,-0.0306753907352685,human,DOWN
CDH17,-0.0306628942489624,-0.0306628942489624,-0.0306628942489624,-0.0306628942489624,human,DOWN
HNRNPAB,-0.0306543111801147,-0.0306543111801147,-0.0306543111801147,-0.0306543111801147,human,DOWN
PDK2,-0.0302279945462942,-0.0302279945462942,-0.0302279945462942,-0.0302279945462942,human,DOWN
ZNF137P,-0.0301203653216362,-0.0301203653216362,-0.0301203653216362,-0.0301203653216362,human,DOWN
SLBP,-0.0300466436892747,-0.0300466436892747,-0.0300466436892747,-0.0300466436892747,human,DOWN
VBP1,-0.0296521876007318,-0.0296521876007318,-0.0296521876007318,-0.0296521876007318,human,DOWN
ALDH3B1,-0.0295073390007019,-0.0295073390007019,-0.0295073390007019,-0.0295073390007019,human,DOWN
H2AFX,-0.0294931009411811,-0.0294931009411811,-0.0294931009411811,-0.0294931009411811,human,DOWN
PTMA,-0.0293962582945823,-0.0293962582945823,-0.0293962582945823,-0.0293962582945823,human,DOWN
VCAN-AS1,-0.0293560344725847,-0.0293560344725847,-0.0293560344725847,-0.0293560344725847,human,DOWN
MXD4,-0.0292249657213687,-0.0292249657213687,-0.0292249657213687,-0.0292249657213687,human,DOWN
COL6A2,-0.029129572212696,-0.029129572212696,-0.029129572212696,-0.029129572212696,human,DOWN
AK2,-0.0289834160357713,-0.0289834160357713,-0.0289834160357713,-0.0289834160357713,human,DOWN
TLK2,-0.0289810318499803,-0.0289810318499803,-0.0289810318499803,-0.0289810318499803,human,DOWN
STAT1,-0.0288476329296827,-0.0288476329296827,-0.0288476329296827,-0.0288476329296827,human,DOWN
GAS1,-0.0284605082124471,-0.0284605082124471,-0.0284605082124471,-0.0284605082124471,human,DOWN
HNRNPUL1,-0.0281244292855262,-0.0281244292855262,-0.0281244292855262,-0.0281244292855262,human,DOWN
TRA2B,-0.028017483651638,-0.028017483651638,-0.028017483651638,-0.028017483651638,human,DOWN
MTCH2,-0.0279442928731441,-0.0279442928731441,-0.0279442928731441,-0.0279442928731441,human,DOWN
PRKCA,-0.0269007924944162,-0.0269007924944162,-0.0269007924944162,-0.0269007924944162,human,DOWN
SNCG,-0.0268577262759208,-0.0268577262759208,-0.0268577262759208,-0.0268577262759208,human,DOWN
DDX12P,-0.0267671719193458,-0.0267671719193458,-0.0267671719193458,-0.0267671719193458,human,DOWN
CASQ2,-0.0266219843178987,-0.0266219843178987,-0.0266219843178987,-0.0266219843178987,human,DOWN
CELF2,-0.0266196280717849,-0.0266196280717849,-0.0266196280717849,-0.0266196280717849,human,DOWN
EBAG9,-0.0263745654374361,-0.0263745654374361,-0.0263745654374361,-0.0263745654374361,human,DOWN
SNRPN,-0.026146050542593,-0.026146050542593,-0.026146050542593,-0.026146050542593,human,DOWN
TRDMT1,-0.0260510966181755,-0.0260510966181755,-0.0260510966181755,-0.0260510966181755,human,DOWN
CSDE1,-0.0259789191186428,-0.0259789191186428,-0.0259789191186428,-0.0259789191186428,human,DOWN
AGFG1,-0.0259709693491458,-0.0259709693491458,-0.0259709693491458,-0.0259709693491458,human,DOWN
RBMX,-0.0259168408811092,-0.0259168408811092,-0.0259168408811092,-0.0259168408811092,human,DOWN
ARHGEF1,-0.0258996672928333,-0.0258996672928333,-0.0258996672928333,-0.0258996672928333,human,DOWN
HLTF,-0.0256186630576849,-0.0256186630576849,-0.0256186630576849,-0.0256186630576849,human,DOWN
TNPO2,-0.0255479421466588,-0.0255479421466588,-0.0255479421466588,-0.0255479421466588,human,DOWN
VDAC3,-0.025358073413372,-0.025358073413372,-0.025358073413372,-0.025358073413372,human,DOWN
PSEN1,-0.0252626184374094,-0.0252626184374094,-0.0252626184374094,-0.0252626184374094,human,DOWN
NONO,-0.025255711749196,-0.025255711749196,-0.025255711749196,-0.025255711749196,human,DOWN
PPM1G,-0.0251578353345394,-0.0251578353345394,-0.0251578353345394,-0.0251578353345394,human,DOWN
CHERP,-0.0249860007315874,-0.0249860007315874,-0.0249860007315874,-0.0249860007315874,human,DOWN
LOC100129846,-0.0246599055826663,-0.0246599055826663,-0.0246599055826663,-0.0246599055826663,human,DOWN
