gene_symbol,logfc_dz:118,mean_logfc,median_logfc,common_experiment,organism,signature_type
RPL32,0.0287267714738845,0.0287267714738845,0.0287267714738845,0.0287267714738845,human,UP
SULF1,0.0275450218468904,0.0275450218468904,0.0275450218468904,0.0275450218468904,human,UP
PLS3,0.0272701513022184,0.0272701513022184,0.0272701513022184,0.0272701513022184,human,UP
PTMA,0.0271151717752218,0.0271151717752218,0.0271151717752218,0.0271151717752218,human,UP
RPL13,0.0268904101103544,0.0268904101103544,0.0268904101103544,0.0268904101103544,human,UP
FN1,0.0267657600343227,0.0267657600343227,0.0267657600343227,0.0267657600343227,human,UP
CD9,0.0264374054968357,0.0264374054968357,0.0264374054968357,0.0264374054968357,human,UP
PODXL,0.0253207329660654,0.0253207329660654,0.0253207329660654,0.0253207329660654,human,UP
RPL4,0.0250560138374567,0.0250560138374567,0.0250560138374567,0.0250560138374567,human,UP
GOLGA8B,0.0248284358531236,0.0248284358531236,0.0248284358531236,0.0248284358531236,human,UP
NME1-NME2,0.0246610529720783,0.0246610529720783,0.0246610529720783,0.0246610529720783,human,UP
XIST,0.0246396400034427,0.0246396400034427,0.0246396400034427,0.0246396400034427,human,UP
HINT1,0.0235707331448793,0.0235707331448793,0.0235707331448793,0.0235707331448793,human,UP
UBC,0.023526843637228,0.023526843637228,0.023526843637228,0.023526843637228,human,UP
IFITM1,0.0232957210391759,0.0232957210391759,0.0232957210391759,0.0232957210391759,human,UP
IGK,0.023013886064291,0.023013886064291,0.023013886064291,0.023013886064291,human,UP
RPL36,0.0227036271244287,0.0227036271244287,0.0227036271244287,0.0227036271244287,human,UP
SLPI,0.0223654452711343,0.0223654452711343,0.0223654452711343,0.0223654452711343,human,UP
HSP90AB1,0.0215538870543241,0.0215538870543241,0.0215538870543241,0.0215538870543241,human,UP
MXRA5,0.0214964468032121,0.0214964468032121,0.0214964468032121,0.0214964468032121,human,UP
TUBB,0.021235043182969,0.021235043182969,0.021235043182969,0.021235043182969,human,UP
RPS3,0.020981453359127,0.020981453359127,0.020981453359127,0.020981453359127,human,UP
MT2A,0.0208892133086919,0.0208892133086919,0.0208892133086919,0.0208892133086919,human,UP
HIF1A,0.0206632986664772,0.0206632986664772,0.0206632986664772,0.0206632986664772,human,UP
HLA-C,0.0203572362661361,0.0203572362661361,0.0203572362661361,0.0203572362661361,human,UP
SEMA3C,0.0202660057693719,0.0202660057693719,0.0202660057693719,0.0202660057693719,human,UP
HBB,-0.4542321264743805,-0.4542321264743805,-0.4542321264743805,-0.4542321264743805,human,DOWN
FABP4,-0.3155328929424286,-0.3155328929424286,-0.3155328929424286,-0.3155328929424286,human,DOWN
CYAT1,-0.2715063393115997,-0.2715063393115997,-0.2715063393115997,-0.2715063393115997,human,DOWN
HBA2,-0.2430798709392547,-0.2430798709392547,-0.2430798709392547,-0.2430798709392547,human,DOWN
C3,-0.1765676438808441,-0.1765676438808441,-0.1765676438808441,-0.1765676438808441,human,DOWN
EEF1A1,-0.1492039412260055,-0.1492039412260055,-0.1492039412260055,-0.1492039412260055,human,DOWN
B2M,-0.1469033360481262,-0.1469033360481262,-0.1469033360481262,-0.1469033360481262,human,DOWN
MGP,-0.1436185389757156,-0.1436185389757156,-0.1436185389757156,-0.1436185389757156,human,DOWN
RPL9,-0.1273044943809509,-0.1273044943809509,-0.1273044943809509,-0.1273044943809509,human,DOWN
TMSB4XP8,-0.1265176236629486,-0.1265176236629486,-0.1265176236629486,-0.1265176236629486,human,DOWN
SEPP1,-0.1215519607067108,-0.1215519607067108,-0.1215519607067108,-0.1215519607067108,human,DOWN
ANXA1,-0.1065928488969802,-0.1065928488969802,-0.1065928488969802,-0.1065928488969802,human,DOWN
EEF1A1P9,-0.0976304784417152,-0.0976304784417152,-0.0976304784417152,-0.0976304784417152,human,DOWN
RPS20,-0.0965362936258316,-0.0965362936258316,-0.0965362936258316,-0.0965362936258316,human,DOWN
RGS2,-0.0958228260278701,-0.0958228260278701,-0.0958228260278701,-0.0958228260278701,human,DOWN
RPL34,-0.0932581573724746,-0.0932581573724746,-0.0932581573724746,-0.0932581573724746,human,DOWN
RPL41,-0.0803614854812622,-0.0803614854812622,-0.0803614854812622,-0.0803614854812622,human,DOWN
SPARCL1,-0.0786269828677177,-0.0786269828677177,-0.0786269828677177,-0.0786269828677177,human,DOWN
RPS3A,-0.0779571756720542,-0.0779571756720542,-0.0779571756720542,-0.0779571756720542,human,DOWN
RPL36A,-0.0761586353182792,-0.0761586353182792,-0.0761586353182792,-0.0761586353182792,human,DOWN
RPS29,-0.0750909373164177,-0.0750909373164177,-0.0750909373164177,-0.0750909373164177,human,DOWN
RPL7A,-0.0724073350429534,-0.0724073350429534,-0.0724073350429534,-0.0724073350429534,human,DOWN
RPL21,-0.0716530755162239,-0.0716530755162239,-0.0716530755162239,-0.0716530755162239,human,DOWN
DCN,-0.068155713379383,-0.068155713379383,-0.068155713379383,-0.068155713379383,human,DOWN
RPL30,-0.0666543468832969,-0.0666543468832969,-0.0666543468832969,-0.0666543468832969,human,DOWN
RPS15A,-0.065036691725254,-0.065036691725254,-0.065036691725254,-0.065036691725254,human,DOWN
C7,-0.0638542026281356,-0.0638542026281356,-0.0638542026281356,-0.0638542026281356,human,DOWN
ADAMTS1,-0.0600101873278617,-0.0600101873278617,-0.0600101873278617,-0.0600101873278617,human,DOWN
RPL6,-0.0591990686953067,-0.0591990686953067,-0.0591990686953067,-0.0591990686953067,human,DOWN
ADIRF,-0.0585954375565052,-0.0585954375565052,-0.0585954375565052,-0.0585954375565052,human,DOWN
OPHN1,-0.0583302825689315,-0.0583302825689315,-0.0583302825689315,-0.0583302825689315,human,DOWN
IGLC7,-0.0540581718087196,-0.0540581718087196,-0.0540581718087196,-0.0540581718087196,human,DOWN
ADIPOQ,-0.0531383827328681,-0.0531383827328681,-0.0531383827328681,-0.0531383827328681,human,DOWN
HLA-DRA,-0.0449862368404865,-0.0449862368404865,-0.0449862368404865,-0.0449862368404865,human,DOWN
ABCA8,-0.0448428094387054,-0.0448428094387054,-0.0448428094387054,-0.0448428094387054,human,DOWN
FTH1P5,-0.0445081666111946,-0.0445081666111946,-0.0445081666111946,-0.0445081666111946,human,DOWN
TMEM59,-0.0440088286995887,-0.0440088286995887,-0.0440088286995887,-0.0440088286995887,human,DOWN
RPS24,-0.0437116436660289,-0.0437116436660289,-0.0437116436660289,-0.0437116436660289,human,DOWN
APOD,-0.0435636527836322,-0.0435636527836322,-0.0435636527836322,-0.0435636527836322,human,DOWN
FTL,-0.0428743958473205,-0.0428743958473205,-0.0428743958473205,-0.0428743958473205,human,DOWN
C4orf46,-0.0427648089826107,-0.0427648089826107,-0.0427648089826107,-0.0427648089826107,human,DOWN
CXCL14,-0.0421321988105773,-0.0421321988105773,-0.0421321988105773,-0.0421321988105773,human,DOWN
RPL36AL,-0.0404792800545692,-0.0404792800545692,-0.0404792800545692,-0.0404792800545692,human,DOWN
TIMP1,-0.0398706570267677,-0.0398706570267677,-0.0398706570267677,-0.0398706570267677,human,DOWN
DDX5,-0.0378024093806743,-0.0378024093806743,-0.0378024093806743,-0.0378024093806743,human,DOWN
CFD,-0.0368166863918304,-0.0368166863918304,-0.0368166863918304,-0.0368166863918304,human,DOWN
RPS27A,-0.0357914082705974,-0.0357914082705974,-0.0357914082705974,-0.0357914082705974,human,DOWN
RPS11,-0.0357753634452819,-0.0357753634452819,-0.0357753634452819,-0.0357753634452819,human,DOWN
ATP5E,-0.0357470624148845,-0.0357470624148845,-0.0357470624148845,-0.0357470624148845,human,DOWN
RPL22,-0.0347632057964801,-0.0347632057964801,-0.0347632057964801,-0.0347632057964801,human,DOWN
RPL23A,-0.0344315469264984,-0.0344315469264984,-0.0344315469264984,-0.0344315469264984,human,DOWN
A2M,-0.0340386889874935,-0.0340386889874935,-0.0340386889874935,-0.0340386889874935,human,DOWN
LAPTM4A,-0.0328044928610324,-0.0328044928610324,-0.0328044928610324,-0.0328044928610324,human,DOWN
SERPINF1,-0.0322118736803531,-0.0322118736803531,-0.0322118736803531,-0.0322118736803531,human,DOWN
RPS4X,-0.0315635241568088,-0.0315635241568088,-0.0315635241568088,-0.0315635241568088,human,DOWN
LIMA1,-0.0310482773929834,-0.0310482773929834,-0.0310482773929834,-0.0310482773929834,human,DOWN
FAU,-0.0310071893036365,-0.0310071893036365,-0.0310071893036365,-0.0310071893036365,human,DOWN
HP,-0.0298877079039812,-0.0298877079039812,-0.0298877079039812,-0.0298877079039812,human,DOWN
RPL11,-0.0291417222470045,-0.0291417222470045,-0.0291417222470045,-0.0291417222470045,human,DOWN
RPS13,-0.0288053937256336,-0.0288053937256336,-0.0288053937256336,-0.0288053937256336,human,DOWN
HNRNPA2B1,-0.0284755006432533,-0.0284755006432533,-0.0284755006432533,-0.0284755006432533,human,DOWN
PPA1,-0.0277270767837762,-0.0277270767837762,-0.0277270767837762,-0.0277270767837762,human,DOWN
PARK7,-0.0275951977819204,-0.0275951977819204,-0.0275951977819204,-0.0275951977819204,human,DOWN
RPL37,-0.0271885003894567,-0.0271885003894567,-0.0271885003894567,-0.0271885003894567,human,DOWN
EIF3E,-0.0269296672195196,-0.0269296672195196,-0.0269296672195196,-0.0269296672195196,human,DOWN
GHR,-0.0268396139144897,-0.0268396139144897,-0.0268396139144897,-0.0268396139144897,human,DOWN
RPS2,-0.0265345461666584,-0.0265345461666584,-0.0265345461666584,-0.0265345461666584,human,DOWN
LPL,-0.026404021307826,-0.026404021307826,-0.026404021307826,-0.026404021307826,human,DOWN
CXCL12,-0.0263815857470035,-0.0263815857470035,-0.0263815857470035,-0.0263815857470035,human,DOWN
SOD1,-0.0263323690742254,-0.0263323690742254,-0.0263323690742254,-0.0263323690742254,human,DOWN
CHRDL1,-0.0261652711778879,-0.0261652711778879,-0.0261652711778879,-0.0261652711778879,human,DOWN
PLIN1,-0.0258603729307651,-0.0258603729307651,-0.0258603729307651,-0.0258603729307651,human,DOWN
F13A1,-0.0258474703878164,-0.0258474703878164,-0.0258474703878164,-0.0258474703878164,human,DOWN
UGP2,-0.0252930987626314,-0.0252930987626314,-0.0252930987626314,-0.0252930987626314,human,DOWN
PRKAR2B,-0.0252597294747829,-0.0252597294747829,-0.0252597294747829,-0.0252597294747829,human,DOWN
SRGN,-0.0249349251389503,-0.0249349251389503,-0.0249349251389503,-0.0249349251389503,human,DOWN
ITM2B,-0.0249341316521167,-0.0249341316521167,-0.0249341316521167,-0.0249341316521167,human,DOWN
FSTL1,-0.0249223485589027,-0.0249223485589027,-0.0249223485589027,-0.0249223485589027,human,DOWN
RPL27,-0.0245482232421636,-0.0245482232421636,-0.0245482232421636,-0.0245482232421636,human,DOWN
CD74,-0.0245121344923973,-0.0245121344923973,-0.0245121344923973,-0.0245121344923973,human,DOWN
ATP5F1,-0.0243355929851531,-0.0243355929851531,-0.0243355929851531,-0.0243355929851531,human,DOWN
ALDH2,-0.0243234131485223,-0.0243234131485223,-0.0243234131485223,-0.0243234131485223,human,DOWN
FTH1,-0.0242490619421005,-0.0242490619421005,-0.0242490619421005,-0.0242490619421005,human,DOWN
SRPX,-0.024111533537507,-0.024111533537507,-0.024111533537507,-0.024111533537507,human,DOWN
HNRNPA1P10,-0.0239840783178806,-0.0239840783178806,-0.0239840783178806,-0.0239840783178806,human,DOWN
HEXB,-0.0236376859247684,-0.0236376859247684,-0.0236376859247684,-0.0236376859247684,human,DOWN
SERF2,-0.0235178526490926,-0.0235178526490926,-0.0235178526490926,-0.0235178526490926,human,DOWN
APOLD1,-0.0234538130462169,-0.0234538130462169,-0.0234538130462169,-0.0234538130462169,human,DOWN
TOB1,-0.0233756005764007,-0.0233756005764007,-0.0233756005764007,-0.0233756005764007,human,DOWN
MORF4L1,-0.0232297610491514,-0.0232297610491514,-0.0232297610491514,-0.0232297610491514,human,DOWN
ADH1B,-0.0232143029570579,-0.0232143029570579,-0.0232143029570579,-0.0232143029570579,human,DOWN
ACSL1,-0.0226184818893671,-0.0226184818893671,-0.0226184818893671,-0.0226184818893671,human,DOWN
RPS23,-0.0225387047976255,-0.0225387047976255,-0.0225387047976255,-0.0225387047976255,human,DOWN
GNG11,-0.0225245282053947,-0.0225245282053947,-0.0225245282053947,-0.0225245282053947,human,DOWN
ATF4,-0.0223962161689996,-0.0223962161689996,-0.0223962161689996,-0.0223962161689996,human,DOWN
LAMB1,-0.022326286882162,-0.022326286882162,-0.022326286882162,-0.022326286882162,human,DOWN
NSA2,-0.0217828769236803,-0.0217828769236803,-0.0217828769236803,-0.0217828769236803,human,DOWN
JAK1,-0.0216803774237632,-0.0216803774237632,-0.0216803774237632,-0.0216803774237632,human,DOWN
ATP5A1,-0.021446531638503,-0.021446531638503,-0.021446531638503,-0.021446531638503,human,DOWN
MMD,-0.0213382225483655,-0.0213382225483655,-0.0213382225483655,-0.0213382225483655,human,DOWN
S100A4,-0.0209352746605873,-0.0209352746605873,-0.0209352746605873,-0.0209352746605873,human,DOWN
LGALS1,-0.0205374062061309,-0.0205374062061309,-0.0205374062061309,-0.0205374062061309,human,DOWN
CMPK1,-0.0200878698378801,-0.0200878698378801,-0.0200878698378801,-0.0200878698378801,human,DOWN
HLA-DRB4,-0.020033236593008,-0.020033236593008,-0.020033236593008,-0.020033236593008,human,DOWN
IGKV1OR2-108,-0.0200214236974716,-0.0200214236974716,-0.0200214236974716,-0.0200214236974716,human,DOWN
