gene_symbol,logfc_dz:246,mean_logfc,median_logfc,common_experiment,organism,signature_type
ROPN1,-0.0988496020436286,-0.0988496020436286,-0.0988496020436286,-0.0988496020436286,human,DOWN
LDHC,-0.0975383222103118,-0.0975383222103118,-0.0975383222103118,-0.0975383222103118,human,DOWN
MTL5,-0.0934265553951263,-0.0934265553951263,-0.0934265553951263,-0.0934265553951263,human,DOWN
ADAM2,-0.0931224822998046,-0.0931224822998046,-0.0931224822998046,-0.0931224822998046,human,DOWN
CMTM2,-0.092077687382698,-0.092077687382698,-0.092077687382698,-0.092077687382698,human,DOWN
TEX101,-0.0811631008982658,-0.0811631008982658,-0.0811631008982658,-0.0811631008982658,human,DOWN
MS4A5,-0.0767965838313102,-0.0767965838313102,-0.0767965838313102,-0.0767965838313102,human,DOWN
VCX3A,-0.0740088000893592,-0.0740088000893592,-0.0740088000893592,-0.0740088000893592,human,DOWN
FGD4,-0.0730827897787094,-0.0730827897787094,-0.0730827897787094,-0.0730827897787094,human,DOWN
PRM2,-0.0696092620491981,-0.0696092620491981,-0.0696092620491981,-0.0696092620491981,human,DOWN
CCT6B,-0.069074846804142,-0.069074846804142,-0.069074846804142,-0.069074846804142,human,DOWN
C1orf97,-0.0683478936553001,-0.0683478936553001,-0.0683478936553001,-0.0683478936553001,human,DOWN
APH1B,-0.0677036792039871,-0.0677036792039871,-0.0677036792039871,-0.0677036792039871,human,DOWN
GATM,-0.0673171132802963,-0.0673171132802963,-0.0673171132802963,-0.0673171132802963,human,DOWN
HCFC2,-0.0669510290026664,-0.0669510290026664,-0.0669510290026664,-0.0669510290026664,human,DOWN
ACSL6,-0.0648468807339668,-0.0648468807339668,-0.0648468807339668,-0.0648468807339668,human,DOWN
LOC389124,-0.0639333426952362,-0.0639333426952362,-0.0639333426952362,-0.0639333426952362,human,DOWN
YBX2,-0.0629025250673294,-0.0629025250673294,-0.0629025250673294,-0.0629025250673294,human,DOWN
CST9L,-0.0603981018066406,-0.0603981018066406,-0.0603981018066406,-0.0603981018066406,human,DOWN
TEX14,-0.0572544895112514,-0.0572544895112514,-0.0572544895112514,-0.0572544895112514,human,DOWN
CASC1,-0.0541087687015533,-0.0541087687015533,-0.0541087687015533,-0.0541087687015533,human,DOWN
MUM1L1,-0.052102044224739,-0.052102044224739,-0.052102044224739,-0.052102044224739,human,DOWN
PLAC1L,-0.0508122853934764,-0.0508122853934764,-0.0508122853934764,-0.0508122853934764,human,DOWN
TBL2,-0.0501059032976627,-0.0501059032976627,-0.0501059032976627,-0.0501059032976627,human,DOWN
C1orf34,-0.0493326336145401,-0.0493326336145401,-0.0493326336145401,-0.0493326336145401,human,DOWN
GK2,-0.0492567718029022,-0.0492567718029022,-0.0492567718029022,-0.0492567718029022,human,DOWN
KCTD19,-0.0477154739201068,-0.0477154739201068,-0.0477154739201068,-0.0477154739201068,human,DOWN
STON1-GTF2A1L,-0.0471038036048412,-0.0471038036048412,-0.0471038036048412,-0.0471038036048412,human,DOWN
ADAM30,-0.0457796528935432,-0.0457796528935432,-0.0457796528935432,-0.0457796528935432,human,DOWN
SOX30,-0.0452158413827419,-0.0452158413827419,-0.0452158413827419,-0.0452158413827419,human,DOWN
ZBBX,-0.044165700674057,-0.044165700674057,-0.044165700674057,-0.044165700674057,human,DOWN
TUBA3D,-0.0441472679376602,-0.0441472679376602,-0.0441472679376602,-0.0441472679376602,human,DOWN
RNF133,-0.0437122173607349,-0.0437122173607349,-0.0437122173607349,-0.0437122173607349,human,DOWN
ACE2,-0.0429058745503425,-0.0429058745503425,-0.0429058745503425,-0.0429058745503425,human,DOWN
STAG3,-0.0425001382827758,-0.0425001382827758,-0.0425001382827758,-0.0425001382827758,human,DOWN
MNS1,-0.0423340089619159,-0.0423340089619159,-0.0423340089619159,-0.0423340089619159,human,DOWN
SCCPDH,-0.042258370667696,-0.042258370667696,-0.042258370667696,-0.042258370667696,human,DOWN
KLHDC9,-0.0409407913684845,-0.0409407913684845,-0.0409407913684845,-0.0409407913684845,human,DOWN
HEMGN,-0.0401486046612262,-0.0401486046612262,-0.0401486046612262,-0.0401486046612262,human,DOWN
USP32,-0.0383701585233211,-0.0383701585233211,-0.0383701585233211,-0.0383701585233211,human,DOWN
ART3,-0.0383694469928741,-0.0383694469928741,-0.0383694469928741,-0.0383694469928741,human,DOWN
PAGE1,-0.0379508100450038,-0.0379508100450038,-0.0379508100450038,-0.0379508100450038,human,DOWN
MAEL,-0.0379180125892162,-0.0379180125892162,-0.0379180125892162,-0.0379180125892162,human,DOWN
C17orf79,-0.0378660298883914,-0.0378660298883914,-0.0378660298883914,-0.0378660298883914,human,DOWN
DNALI1,-0.0377862453460693,-0.0377862453460693,-0.0377862453460693,-0.0377862453460693,human,DOWN
C3orf41,-0.0377675518393516,-0.0377675518393516,-0.0377675518393516,-0.0377675518393516,human,DOWN
C20orf111,-0.0364508256316185,-0.0364508256316185,-0.0364508256316185,-0.0364508256316185,human,DOWN
C7orf55,-0.0364357456564903,-0.0364357456564903,-0.0364357456564903,-0.0364357456564903,human,DOWN
LYZL4,-0.0364335365593433,-0.0364335365593433,-0.0364335365593433,-0.0364335365593433,human,DOWN
ATP6V1E2,-0.0363026447594165,-0.0363026447594165,-0.0363026447594165,-0.0363026447594165,human,DOWN
MED26,-0.0357713550329208,-0.0357713550329208,-0.0357713550329208,-0.0357713550329208,human,DOWN
C2orf40,-0.0354835055768489,-0.0354835055768489,-0.0354835055768489,-0.0354835055768489,human,DOWN
TCFL5,-0.0343279205262661,-0.0343279205262661,-0.0343279205262661,-0.0343279205262661,human,DOWN
FBXO31,-0.0335106439888477,-0.0335106439888477,-0.0335106439888477,-0.0335106439888477,human,DOWN
ANKRD20A2,-0.0332858301699161,-0.0332858301699161,-0.0332858301699161,-0.0332858301699161,human,DOWN
MLF1IP,-0.0332855768501758,-0.0332855768501758,-0.0332855768501758,-0.0332855768501758,human,DOWN
FBXO25,-0.0324985645711422,-0.0324985645711422,-0.0324985645711422,-0.0324985645711422,human,DOWN
PHTF1,-0.0322727672755718,-0.0322727672755718,-0.0322727672755718,-0.0322727672755718,human,DOWN
DNAL1,-0.0322212800383567,-0.0322212800383567,-0.0322212800383567,-0.0322212800383567,human,DOWN
SLC2A5,-0.0313258953392505,-0.0313258953392505,-0.0313258953392505,-0.0313258953392505,human,DOWN
FEM1B,-0.0312747135758399,-0.0312747135758399,-0.0312747135758399,-0.0312747135758399,human,DOWN
GSTM3,-0.031272605061531,-0.031272605061531,-0.031272605061531,-0.031272605061531,human,DOWN
TIMD4,-0.030863668769598,-0.030863668769598,-0.030863668769598,-0.030863668769598,human,DOWN
FANK1,-0.0305502694100141,-0.0305502694100141,-0.0305502694100141,-0.0305502694100141,human,DOWN
ACTL7A,-0.029960436746478,-0.029960436746478,-0.029960436746478,-0.029960436746478,human,DOWN
PPP3CC,-0.0297006592154502,-0.0297006592154502,-0.0297006592154502,-0.0297006592154502,human,DOWN
JAM2,-0.0296405628323555,-0.0296405628323555,-0.0296405628323555,-0.0296405628323555,human,DOWN
CETN3,-0.0295333042740821,-0.0295333042740821,-0.0295333042740821,-0.0295333042740821,human,DOWN
RNFT1,-0.0292315725237131,-0.0292315725237131,-0.0292315725237131,-0.0292315725237131,human,DOWN
VCX3B,-0.0291788000613451,-0.0291788000613451,-0.0291788000613451,-0.0291788000613451,human,DOWN
CCDC53,-0.0291296038776636,-0.0291296038776636,-0.0291296038776636,-0.0291296038776636,human,DOWN
TTC12,-0.0291112605482339,-0.0291112605482339,-0.0291112605482339,-0.0291112605482339,human,DOWN
DYNLL2,-0.0288819447159767,-0.0288819447159767,-0.0288819447159767,-0.0288819447159767,human,DOWN
ABHD1,-0.0288782436400651,-0.0288782436400651,-0.0288782436400651,-0.0288782436400651,human,DOWN
ZNF596,-0.0287480987608432,-0.0287480987608432,-0.0287480987608432,-0.0287480987608432,human,DOWN
SENP1,-0.0286412853747606,-0.0286412853747606,-0.0286412853747606,-0.0286412853747606,human,DOWN
PPP1R2,-0.0285005327314138,-0.0285005327314138,-0.0285005327314138,-0.0285005327314138,human,DOWN
PFN4,-0.0282005202025175,-0.0282005202025175,-0.0282005202025175,-0.0282005202025175,human,DOWN
SRPK2,-0.0280363373458385,-0.0280363373458385,-0.0280363373458385,-0.0280363373458385,human,DOWN
BBS5,-0.0280296467244625,-0.0280296467244625,-0.0280296467244625,-0.0280296467244625,human,DOWN
TTC29,-0.0278884619474411,-0.0278884619474411,-0.0278884619474411,-0.0278884619474411,human,DOWN
ZNF646,-0.0275843422859907,-0.0275843422859907,-0.0275843422859907,-0.0275843422859907,human,DOWN
HINT3,-0.027400380000472,-0.027400380000472,-0.027400380000472,-0.027400380000472,human,DOWN
C1orf49,-0.0273094195872545,-0.0273094195872545,-0.0273094195872545,-0.0273094195872545,human,DOWN
C15orf48,-0.0273006670176982,-0.0273006670176982,-0.0273006670176982,-0.0273006670176982,human,DOWN
ARL4A,-0.0271965730935335,-0.0271965730935335,-0.0271965730935335,-0.0271965730935335,human,DOWN
ARPM1,-0.0270191431045532,-0.0270191431045532,-0.0270191431045532,-0.0270191431045532,human,DOWN
GKAP1,-0.026998471468687,-0.026998471468687,-0.026998471468687,-0.026998471468687,human,DOWN
PRKAA1,-0.0267696920782327,-0.0267696920782327,-0.0267696920782327,-0.0267696920782327,human,DOWN
GRAMD1C,-0.0263791251927614,-0.0263791251927614,-0.0263791251927614,-0.0263791251927614,human,DOWN
PXDNL,-0.0261631924659013,-0.0261631924659013,-0.0261631924659013,-0.0261631924659013,human,DOWN
SPATA9,-0.0261291712522506,-0.0261291712522506,-0.0261291712522506,-0.0261291712522506,human,DOWN
C22orf23,-0.0258878674358129,-0.0258878674358129,-0.0258878674358129,-0.0258878674358129,human,DOWN
KIF9,-0.0257978495210409,-0.0257978495210409,-0.0257978495210409,-0.0257978495210409,human,DOWN
KATNA1,-0.0256894063204526,-0.0256894063204526,-0.0256894063204526,-0.0256894063204526,human,DOWN
RNF32,-0.0254735220223665,-0.0254735220223665,-0.0254735220223665,-0.0254735220223665,human,DOWN
GSTA3,-0.0253133606165647,-0.0253133606165647,-0.0253133606165647,-0.0253133606165647,human,DOWN
COX7A2,-0.0252718459814786,-0.0252718459814786,-0.0252718459814786,-0.0252718459814786,human,DOWN
TMF1,-0.0252340044826269,-0.0252340044826269,-0.0252340044826269,-0.0252340044826269,human,DOWN
SLC6A16,-0.0251428559422492,-0.0251428559422492,-0.0251428559422492,-0.0251428559422492,human,DOWN
TBPL1,-0.0249949265271425,-0.0249949265271425,-0.0249949265271425,-0.0249949265271425,human,DOWN
AQP5,-0.0245026014745235,-0.0245026014745235,-0.0245026014745235,-0.0245026014745235,human,DOWN
CHGA,-0.024243464693427,-0.024243464693427,-0.024243464693427,-0.024243464693427,human,DOWN
TRIP12,-0.0241898484528064,-0.0241898484528064,-0.0241898484528064,-0.0241898484528064,human,DOWN
CCDC126,-0.0238534100353717,-0.0238534100353717,-0.0238534100353717,-0.0238534100353717,human,DOWN
DZIP3,-0.0236103646457195,-0.0236103646457195,-0.0236103646457195,-0.0236103646457195,human,DOWN
MS4A14,-0.0235313326120376,-0.0235313326120376,-0.0235313326120376,-0.0235313326120376,human,DOWN
BNC1,-0.023325465619564,-0.023325465619564,-0.023325465619564,-0.023325465619564,human,DOWN
LRRCC1,-0.0231212805956602,-0.0231212805956602,-0.0231212805956602,-0.0231212805956602,human,DOWN
C10orf68,-0.0230465531349182,-0.0230465531349182,-0.0230465531349182,-0.0230465531349182,human,DOWN
FAM154A,-0.0229098405689001,-0.0229098405689001,-0.0229098405689001,-0.0229098405689001,human,DOWN
SLC25A33,-0.0228860359638929,-0.0228860359638929,-0.0228860359638929,-0.0228860359638929,human,DOWN
SST,-0.0228513814508914,-0.0228513814508914,-0.0228513814508914,-0.0228513814508914,human,DOWN
BRP44,-0.0227278769016265,-0.0227278769016265,-0.0227278769016265,-0.0227278769016265,human,DOWN
TCEAL5,-0.0225510671734809,-0.0225510671734809,-0.0225510671734809,-0.0225510671734809,human,DOWN
LYAR,-0.0225330218672752,-0.0225330218672752,-0.0225330218672752,-0.0225330218672752,human,DOWN
ASB9,-0.0225283950567245,-0.0225283950567245,-0.0225283950567245,-0.0225283950567245,human,DOWN
GPR18,-0.0221393592655658,-0.0221393592655658,-0.0221393592655658,-0.0221393592655658,human,DOWN
PCYT2,-0.0220756269991397,-0.0220756269991397,-0.0220756269991397,-0.0220756269991397,human,DOWN
CPT1B,-0.0219505783170461,-0.0219505783170461,-0.0219505783170461,-0.0219505783170461,human,DOWN
CCDC104,-0.0218163933604955,-0.0218163933604955,-0.0218163933604955,-0.0218163933604955,human,DOWN
CDKN2D,-0.021781213581562,-0.021781213581562,-0.021781213581562,-0.021781213581562,human,DOWN
SLCO6A1,-0.0217543393373489,-0.0217543393373489,-0.0217543393373489,-0.0217543393373489,human,DOWN
ZCCHC14,-0.021570885553956,-0.021570885553956,-0.021570885553956,-0.021570885553956,human,DOWN
SERPINA5,-0.0215526297688484,-0.0215526297688484,-0.0215526297688484,-0.0215526297688484,human,DOWN
Klkbl4,-0.0215504709631204,-0.0215504709631204,-0.0215504709631204,-0.0215504709631204,human,DOWN
SPANXC,-0.0214799623936414,-0.0214799623936414,-0.0214799623936414,-0.0214799623936414,human,DOWN
STK33,-0.021471893414855,-0.021471893414855,-0.021471893414855,-0.021471893414855,human,DOWN
SPACA3,-0.0212428495287895,-0.0212428495287895,-0.0212428495287895,-0.0212428495287895,human,DOWN
KHDRBS3,-0.0211947597563266,-0.0211947597563266,-0.0211947597563266,-0.0211947597563266,human,DOWN
LDOC1,-0.0211448110640048,-0.0211448110640048,-0.0211448110640048,-0.0211448110640048,human,DOWN
CDKN3,-0.0210906025022268,-0.0210906025022268,-0.0210906025022268,-0.0210906025022268,human,DOWN
WDR69,-0.0210597589612007,-0.0210597589612007,-0.0210597589612007,-0.0210597589612007,human,DOWN
PRSS12,-0.0208897069096565,-0.0208897069096565,-0.0208897069096565,-0.0208897069096565,human,DOWN
DDX20,-0.020793329924345,-0.020793329924345,-0.020793329924345,-0.020793329924345,human,DOWN
INTS6,-0.0206241905689239,-0.0206241905689239,-0.0206241905689239,-0.0206241905689239,human,DOWN
IL1F10,-0.020599627867341,-0.020599627867341,-0.020599627867341,-0.020599627867341,human,DOWN
OPTN,-0.0204650461673736,-0.0204650461673736,-0.0204650461673736,-0.0204650461673736,human,DOWN
GTSF1,-0.0204597357660532,-0.0204597357660532,-0.0204597357660532,-0.0204597357660532,human,DOWN
SERP2,-0.020343292504549,-0.020343292504549,-0.020343292504549,-0.020343292504549,human,DOWN
DNAH7,-0.0201696492731571,-0.0201696492731571,-0.0201696492731571,-0.0201696492731571,human,DOWN
LPGAT1,-0.0201579127460718,-0.0201579127460718,-0.0201579127460718,-0.0201579127460718,human,DOWN
C14orf130,-0.0200551282614469,-0.0200551282614469,-0.0200551282614469,-0.0200551282614469,human,DOWN
