gene_symbol,logfc_dz:815,mean_logfc,median_logfc,common_experiment,organism,signature_type
UAP1,0.0542032271623611,0.0542032271623611,0.0542032271623611,0.0542032271623611,human,UP
KRT1,0.05398815497756,0.05398815497756,0.05398815497756,0.05398815497756,human,UP
SELE,0.053039688616991,0.053039688616991,0.053039688616991,0.053039688616991,human,UP
NAA50,0.0528239198029041,0.0528239198029041,0.0528239198029041,0.0528239198029041,human,UP
SNORD76,0.052210908383131,0.052210908383131,0.052210908383131,0.052210908383131,human,UP
HNRNPA1P33,0.0516512058675289,0.0516512058675289,0.0516512058675289,0.0516512058675289,human,UP
HNRNPAB,0.0512712523341178,0.0512712523341178,0.0512712523341178,0.0512712523341178,human,UP
PPIAL4C,0.0508886575698852,0.0508886575698852,0.0508886575698852,0.0508886575698852,human,UP
LCP1,0.0503576472401618,0.0503576472401618,0.0503576472401618,0.0503576472401618,human,UP
PDIA6,0.0501555278897285,0.0501555278897285,0.0501555278897285,0.0501555278897285,human,UP
OSMR,0.0493905656039714,0.0493905656039714,0.0493905656039714,0.0493905656039714,human,UP
YWHAZ,0.0493190735578537,0.0493190735578537,0.0493190735578537,0.0493190735578537,human,UP
HIF1A,0.0490286760032177,0.0490286760032177,0.0490286760032177,0.0490286760032177,human,UP
CD44,0.0488383434712886,0.0488383434712886,0.0488383434712886,0.0488383434712886,human,UP
HNRNPA1P10,0.0459208711981773,0.0459208711981773,0.0459208711981773,0.0459208711981773,human,UP
YWHAE,0.0457534454762935,0.0457534454762935,0.0457534454762935,0.0457534454762935,human,UP
DDX5,0.0456409491598606,0.0456409491598606,0.0456409491598606,0.0456409491598606,human,UP
PA2G4,0.044566161930561,0.044566161930561,0.044566161930561,0.044566161930561,human,UP
MRC1,0.0440540350973606,0.0440540350973606,0.0440540350973606,0.0440540350973606,human,UP
TUBB4B,0.0439526699483394,0.0439526699483394,0.0439526699483394,0.0439526699483394,human,UP
TUBB,0.0438160635530948,0.0438160635530948,0.0438160635530948,0.0438160635530948,human,UP
DCT,0.0434728078544139,0.0434728078544139,0.0434728078544139,0.0434728078544139,human,UP
HLA-DRA,0.0434093028306961,0.0434093028306961,0.0434093028306961,0.0434093028306961,human,UP
TCP1,0.0431538112461566,0.0431538112461566,0.0431538112461566,0.0431538112461566,human,UP
SNHG1,0.0423056110739707,0.0423056110739707,0.0423056110739707,0.0423056110739707,human,UP
SLC2A3,0.0415518954396247,0.0415518954396247,0.0415518954396247,0.0415518954396247,human,UP
EEF1A1,0.0406330786645412,0.0406330786645412,0.0406330786645412,0.0406330786645412,human,UP
VCAN,0.0404374971985816,0.0404374971985816,0.0404374971985816,0.0404374971985816,human,UP
BZW1,0.040329098701477,0.040329098701477,0.040329098701477,0.040329098701477,human,UP
HLA-DPA1,0.0396694019436836,0.0396694019436836,0.0396694019436836,0.0396694019436836,human,UP
MT1G,0.0396152213215827,0.0396152213215827,0.0396152213215827,0.0396152213215827,human,UP
HNRNPK,0.0389187820255756,0.0389187820255756,0.0389187820255756,0.0389187820255756,human,UP
S100A8,0.0385270528495311,0.0385270528495311,0.0385270528495311,0.0385270528495311,human,UP
SNORD5,0.0374035462737083,0.0374035462737083,0.0374035462737083,0.0374035462737083,human,UP
UBE2D3,0.037347462028265,0.037347462028265,0.037347462028265,0.037347462028265,human,UP
B2M,0.0371864587068557,0.0371864587068557,0.0371864587068557,0.0371864587068557,human,UP
UBC,0.0371358841657638,0.0371358841657638,0.0371358841657638,0.0371358841657638,human,UP
KRT2,0.0370737165212631,0.0370737165212631,0.0370737165212631,0.0370737165212631,human,UP
FCGR2C,0.0368035919964313,0.0368035919964313,0.0368035919964313,0.0368035919964313,human,UP
KRT6A,0.0367129668593406,0.0367129668593406,0.0367129668593406,0.0367129668593406,human,UP
S100A10,0.0366528332233428,0.0366528332233428,0.0366528332233428,0.0366528332233428,human,UP
TMBIM1,0.0357020907104015,0.0357020907104015,0.0357020907104015,0.0357020907104015,human,UP
TNC,0.0349166877567768,0.0349166877567768,0.0349166877567768,0.0349166877567768,human,UP
SNORA70,0.0347321741282939,0.0347321741282939,0.0347321741282939,0.0347321741282939,human,UP
MCL1,0.0346676595509052,0.0346676595509052,0.0346676595509052,0.0346676595509052,human,UP
SNORD78,0.0346611849963665,0.0346611849963665,0.0346611849963665,0.0346611849963665,human,UP
GLUL,0.0341079011559486,0.0341079011559486,0.0341079011559486,0.0341079011559486,human,UP
PDIA3P1,0.0338322855532169,0.0338322855532169,0.0338322855532169,0.0338322855532169,human,UP
EIF4G2,0.0336402542889118,0.0336402542889118,0.0336402542889118,0.0336402542889118,human,UP
CD59,0.0332324169576168,0.0332324169576168,0.0332324169576168,0.0332324169576168,human,UP
DSC3,0.0330193452537059,0.0330193452537059,0.0330193452537059,0.0330193452537059,human,UP
AMD1,0.0325249247252941,0.0325249247252941,0.0325249247252941,0.0325249247252941,human,UP
IFI16,0.0320079326629638,0.0320079326629638,0.0320079326629638,0.0320079326629638,human,UP
PDIA3,0.0319614075124263,0.0319614075124263,0.0319614075124263,0.0319614075124263,human,UP
HSPA9,0.0317316837608814,0.0317316837608814,0.0317316837608814,0.0317316837608814,human,UP
PTMA,0.0317278690636158,0.0317278690636158,0.0317278690636158,0.0317278690636158,human,UP
IARS,0.0315902233123779,0.0315902233123779,0.0315902233123779,0.0315902233123779,human,UP
TM4SF1,0.0313745811581611,0.0313745811581611,0.0313745811581611,0.0313745811581611,human,UP
HNRNPA3,0.0311781037598848,0.0311781037598848,0.0311781037598848,0.0311781037598848,human,UP
PMP22,0.0311446581035852,0.0311446581035852,0.0311446581035852,0.0311446581035852,human,UP
SNORA70B,0.0310148894786834,0.0310148894786834,0.0310148894786834,0.0310148894786834,human,UP
HNRNPA1P6,0.0309455078095197,0.0309455078095197,0.0309455078095197,0.0309455078095197,human,UP
ANXA1,0.0308955628424882,0.0308955628424882,0.0308955628424882,0.0308955628424882,human,UP
TYRP1,0.0303592272102832,0.0303592272102832,0.0303592272102832,0.0303592272102832,human,UP
CD53,0.0298084616661071,0.0298084616661071,0.0298084616661071,0.0298084616661071,human,UP
GSPT1,0.0297060701996088,0.0297060701996088,0.0297060701996088,0.0297060701996088,human,UP
SRSF3,0.0296518690884113,0.0296518690884113,0.0296518690884113,0.0296518690884113,human,UP
IDH3A,0.0292108301073312,0.0292108301073312,0.0292108301073312,0.0292108301073312,human,UP
HNRNPF,0.0285991504788398,0.0285991504788398,0.0285991504788398,0.0285991504788398,human,UP
NNMT,0.0285451933741569,0.0285451933741569,0.0285451933741569,0.0285451933741569,human,UP
PITPNB,0.0281059276312589,0.0281059276312589,0.0281059276312589,0.0281059276312589,human,UP
ATP6V1B2,0.0279826931655406,0.0279826931655406,0.0279826931655406,0.0279826931655406,human,UP
NOP58,0.0277710370719432,0.0277710370719432,0.0277710370719432,0.0277710370719432,human,UP
SNORD45A,0.0276855528354644,0.0276855528354644,0.0276855528354644,0.0276855528354644,human,UP
MRPL3,0.0275292210280895,0.0275292210280895,0.0275292210280895,0.0275292210280895,human,UP
CAP1,0.0274574980139732,0.0274574980139732,0.0274574980139732,0.0274574980139732,human,UP
LAPTM5,0.027263056486845,0.027263056486845,0.027263056486845,0.027263056486845,human,UP
DSG3,0.027236184105277,0.027236184105277,0.027236184105277,0.027236184105277,human,UP
MAPRE1,0.0270039811730384,0.0270039811730384,0.0270039811730384,0.0270039811730384,human,UP
PTX3,0.0270010586827993,0.0270010586827993,0.0270010586827993,0.0270010586827993,human,UP
SPRED1,0.0269075315445661,0.0269075315445661,0.0269075315445661,0.0269075315445661,human,UP
CCT7,0.0268488842993974,0.0268488842993974,0.0268488842993974,0.0268488842993974,human,UP
ILF2,0.0266990233212709,0.0266990233212709,0.0266990233212709,0.0266990233212709,human,UP
STOM,0.0265752729028463,0.0265752729028463,0.0265752729028463,0.0265752729028463,human,UP
HLA-DRB3,0.0265474617481231,0.0265474617481231,0.0265474617481231,0.0265474617481231,human,UP
ARF4,0.0264623612165451,0.0264623612165451,0.0264623612165451,0.0264623612165451,human,UP
EIF3M,0.0262923240661621,0.0262923240661621,0.0262923240661621,0.0262923240661621,human,UP
IPO7,0.0262753646820783,0.0262753646820783,0.0262753646820783,0.0262753646820783,human,UP
DDX3X,0.0260914321988821,0.0260914321988821,0.0260914321988821,0.0260914321988821,human,UP
NABP1,0.0259993355721235,0.0259993355721235,0.0259993355721235,0.0259993355721235,human,UP
MT1A,0.0258680023252964,0.0258680023252964,0.0258680023252964,0.0258680023252964,human,UP
HLA-B,0.0256238374859094,0.0256238374859094,0.0256238374859094,0.0256238374859094,human,UP
MYC,0.0255336463451385,0.0255336463451385,0.0255336463451385,0.0255336463451385,human,UP
RND3,0.0255170222371816,0.0255170222371816,0.0255170222371816,0.0255170222371816,human,UP
SRSF1,0.0253966711461544,0.0253966711461544,0.0253966711461544,0.0253966711461544,human,UP
DDX18,0.0253522731363773,0.0253522731363773,0.0253522731363773,0.0253522731363773,human,UP
GDI2,0.0252950079739093,0.0252950079739093,0.0252950079739093,0.0252950079739093,human,UP
S100A11,0.0251768622547388,0.0251768622547388,0.0251768622547388,0.0251768622547388,human,UP
HLA-J,0.0250631086528301,0.0250631086528301,0.0250631086528301,0.0250631086528301,human,UP
CCT5,0.0250350143760442,0.0250350143760442,0.0250350143760442,0.0250350143760442,human,UP
IL1R1,0.0250142272561788,0.0250142272561788,0.0250142272561788,0.0250142272561788,human,UP
HSPA1A,0.024963729083538,0.024963729083538,0.024963729083538,0.024963729083538,human,UP
CCT6A,0.0248741880059242,0.0248741880059242,0.0248741880059242,0.0248741880059242,human,UP
HNRNPD,0.0248702112585306,0.0248702112585306,0.0248702112585306,0.0248702112585306,human,UP
UGDH,0.0248139072209596,0.0248139072209596,0.0248139072209596,0.0248139072209596,human,UP
FARSB,0.0246693305671215,0.0246693305671215,0.0246693305671215,0.0246693305671215,human,UP
EIF3A,0.0244401134550571,0.0244401134550571,0.0244401134550571,0.0244401134550571,human,UP
H3F3B,0.0243868269026279,0.0243868269026279,0.0243868269026279,0.0243868269026279,human,UP
HLA-DRB4,0.0241986513137817,0.0241986513137817,0.0241986513137817,0.0241986513137817,human,UP
RAB10,0.0241759102791547,0.0241759102791547,0.0241759102791547,0.0241759102791547,human,UP
VMP1,0.024148741737008,0.024148741737008,0.024148741737008,0.024148741737008,human,UP
LRRC59,0.0241185203194618,0.0241185203194618,0.0241185203194618,0.0241185203194618,human,UP
HSP90B1,0.0238857418298721,0.0238857418298721,0.0238857418298721,0.0238857418298721,human,UP
PGK1,0.0238846112042665,0.0238846112042665,0.0238846112042665,0.0238846112042665,human,UP
EIF5,0.0235712621361017,0.0235712621361017,0.0235712621361017,0.0235712621361017,human,UP
HNRNPDL,0.0235309991985559,0.0235309991985559,0.0235309991985559,0.0235309991985559,human,UP
CIRH1A,0.0231893360614776,0.0231893360614776,0.0231893360614776,0.0231893360614776,human,UP
CCT2,0.023082198575139,0.023082198575139,0.023082198575139,0.023082198575139,human,UP
IFI30,0.0230453163385391,0.0230453163385391,0.0230453163385391,0.0230453163385391,human,UP
PRNP,0.022986926138401,0.022986926138401,0.022986926138401,0.022986926138401,human,UP
NAP1L1,0.0229226630181074,0.0229226630181074,0.0229226630181074,0.0229226630181074,human,UP
ZMPSTE24,0.0228582676500082,0.0228582676500082,0.0228582676500082,0.0228582676500082,human,UP
RAN,0.0227994229644536,0.0227994229644536,0.0227994229644536,0.0227994229644536,human,UP
YBX3,0.0226908735930919,0.0226908735930919,0.0226908735930919,0.0226908735930919,human,UP
CAPRIN1,0.0226404573768377,0.0226404573768377,0.0226404573768377,0.0226404573768377,human,UP
ACTN1,0.0226235911250114,0.0226235911250114,0.0226235911250114,0.0226235911250114,human,UP
KPNA2,0.0224960725754499,0.0224960725754499,0.0224960725754499,0.0224960725754499,human,UP
SNORD45B,0.0223056059330701,0.0223056059330701,0.0223056059330701,0.0223056059330701,human,UP
TPM4,0.0220770444720983,0.0220770444720983,0.0220770444720983,0.0220770444720983,human,UP
SRSF2,0.0219864193350076,0.0219864193350076,0.0219864193350076,0.0219864193350076,human,UP
PSMA4,0.0219361390918493,0.0219361390918493,0.0219361390918493,0.0219361390918493,human,UP
PIM1,0.0219253841787576,0.0219253841787576,0.0219253841787576,0.0219253841787576,human,UP
XRCC5,0.0218821074813604,0.0218821074813604,0.0218821074813604,0.0218821074813604,human,UP
LITAF,0.0218693986535072,0.0218693986535072,0.0218693986535072,0.0218693986535072,human,UP
TMED2,0.0218610782176256,0.0218610782176256,0.0218610782176256,0.0218610782176256,human,UP
CFH,0.0218415390700101,0.0218415390700101,0.0218415390700101,0.0218415390700101,human,UP
TUBA1C,0.0217772871255874,0.0217772871255874,0.0217772871255874,0.0217772871255874,human,UP
SUB1,0.0216678846627473,0.0216678846627473,0.0216678846627473,0.0216678846627473,human,UP
HSPD1,0.021371329203248,0.021371329203248,0.021371329203248,0.021371329203248,human,UP
ABCE1,0.0213361755013465,0.0213361755013465,0.0213361755013465,0.0213361755013465,human,UP
SLIRP,0.0212353114038705,0.0212353114038705,0.0212353114038705,0.0212353114038705,human,UP
HSPB1,0.0211976896971464,0.0211976896971464,0.0211976896971464,0.0211976896971464,human,UP
SFPQ,0.0210124664008617,0.0210124664008617,0.0210124664008617,0.0210124664008617,human,UP
ACSL4,0.020929941907525,0.020929941907525,0.020929941907525,0.020929941907525,human,UP
YBX1,0.020922802388668,0.020922802388668,0.020922802388668,0.020922802388668,human,UP
PICALM,0.0208279080688953,0.0208279080688953,0.0208279080688953,0.0208279080688953,human,UP
DAB2,0.0207668859511613,0.0207668859511613,0.0207668859511613,0.0207668859511613,human,UP
LPCAT3,0.0205947719514369,0.0205947719514369,0.0205947719514369,0.0205947719514369,human,UP
UGP2,0.0204668100923299,0.0204668100923299,0.0204668100923299,0.0204668100923299,human,UP
GNL3,0.0203645713627338,0.0203645713627338,0.0203645713627338,0.0203645713627338,human,UP
HNRNPU,0.0203295554965734,0.0203295554965734,0.0203295554965734,0.0203295554965734,human,UP
CXADR,0.0202992148697376,0.0202992148697376,0.0202992148697376,0.0202992148697376,human,UP
EMP1,0.0202479045838117,0.0202479045838117,0.0202479045838117,0.0202479045838117,human,UP
ACTR2,0.0201742853969335,0.0201742853969335,0.0201742853969335,0.0201742853969335,human,UP
UGCG,0.0201500058174133,0.0201500058174133,0.0201500058174133,0.0201500058174133,human,UP
WDR43,0.0201108586043119,0.0201108586043119,0.0201108586043119,0.0201108586043119,human,UP
TXNIP,-0.1348260641098022,-0.1348260641098022,-0.1348260641098022,-0.1348260641098022,human,DOWN
SNORD13,-0.1113614663481712,-0.1113614663481712,-0.1113614663481712,-0.1113614663481712,human,DOWN
SNORD41,-0.0849459767341613,-0.0849459767341613,-0.0849459767341613,-0.0849459767341613,human,DOWN
DCN,-0.0809296891093254,-0.0809296891093254,-0.0809296891093254,-0.0809296891093254,human,DOWN
RNU1-1,-0.0788900107145309,-0.0788900107145309,-0.0788900107145309,-0.0788900107145309,human,DOWN
NBPF20,-0.073629193007946,-0.073629193007946,-0.073629193007946,-0.073629193007946,human,DOWN
NBPF19,-0.0708422809839248,-0.0708422809839248,-0.0708422809839248,-0.0708422809839248,human,DOWN
LCE2B,-0.0691811144351959,-0.0691811144351959,-0.0691811144351959,-0.0691811144351959,human,DOWN
KRTAP4-7,-0.0667514652013778,-0.0667514652013778,-0.0667514652013778,-0.0667514652013778,human,DOWN
KRTAP4-11,-0.0661978870630264,-0.0661978870630264,-0.0661978870630264,-0.0661978870630264,human,DOWN
COL1A2,-0.0619741864502429,-0.0619741864502429,-0.0619741864502429,-0.0619741864502429,human,DOWN
APOD,-0.0611595548689365,-0.0611595548689365,-0.0611595548689365,-0.0611595548689365,human,DOWN
KRTAP4-9,-0.0607422366738319,-0.0607422366738319,-0.0607422366738319,-0.0607422366738319,human,DOWN
SNORD116-15,-0.0588537529110908,-0.0588537529110908,-0.0588537529110908,-0.0588537529110908,human,DOWN
MUCL1,-0.0566876791417598,-0.0566876791417598,-0.0566876791417598,-0.0566876791417598,human,DOWN
PDCD4,-0.055587850511074,-0.055587850511074,-0.055587850511074,-0.055587850511074,human,DOWN
LCE2A,-0.0537430755794048,-0.0537430755794048,-0.0537430755794048,-0.0537430755794048,human,DOWN
FLG2,-0.0491348057985305,-0.0491348057985305,-0.0491348057985305,-0.0491348057985305,human,DOWN
RN7SK,-0.0468736626207828,-0.0468736626207828,-0.0468736626207828,-0.0468736626207828,human,DOWN
RNU2-2P,-0.0457102283835411,-0.0457102283835411,-0.0457102283835411,-0.0457102283835411,human,DOWN
COL1A1,-0.0440555773675441,-0.0440555773675441,-0.0440555773675441,-0.0440555773675441,human,DOWN
AHNAK,-0.0430756360292434,-0.0430756360292434,-0.0430756360292434,-0.0430756360292434,human,DOWN
SLC12A2,-0.0416063740849494,-0.0416063740849494,-0.0416063740849494,-0.0416063740849494,human,DOWN
TMEM45A,-0.0415863841772079,-0.0415863841772079,-0.0415863841772079,-0.0415863841772079,human,DOWN
LOC653080,-0.0395394153892993,-0.0395394153892993,-0.0395394153892993,-0.0395394153892993,human,DOWN
KRTDAP,-0.0393953695893287,-0.0393953695893287,-0.0393953695893287,-0.0393953695893287,human,DOWN
SNORD54,-0.0392593741416931,-0.0392593741416931,-0.0392593741416931,-0.0392593741416931,human,DOWN
RPS4X,-0.0385837964713573,-0.0385837964713573,-0.0385837964713573,-0.0385837964713573,human,DOWN
FLG,-0.038106694817543,-0.038106694817543,-0.038106694817543,-0.038106694817543,human,DOWN
GUSBP1,-0.0373173020780086,-0.0373173020780086,-0.0373173020780086,-0.0373173020780086,human,DOWN
KRTAP4-2,-0.0350661985576152,-0.0350661985576152,-0.0350661985576152,-0.0350661985576152,human,DOWN
SNORD95,-0.0344249047338962,-0.0344249047338962,-0.0344249047338962,-0.0344249047338962,human,DOWN
MALAT1,-0.0342044830322265,-0.0342044830322265,-0.0342044830322265,-0.0342044830322265,human,DOWN
SNORD60,-0.0342004187405109,-0.0342004187405109,-0.0342004187405109,-0.0342004187405109,human,DOWN
RNA18S5,-0.0341885648667812,-0.0341885648667812,-0.0341885648667812,-0.0341885648667812,human,DOWN
CYBRD1,-0.0327511243522167,-0.0327511243522167,-0.0327511243522167,-0.0327511243522167,human,DOWN
GUSBP9,-0.0326211266219615,-0.0326211266219615,-0.0326211266219615,-0.0326211266219615,human,DOWN
RMRP,-0.0316900834441185,-0.0316900834441185,-0.0316900834441185,-0.0316900834441185,human,DOWN
IGFBP5,-0.0309424456208944,-0.0309424456208944,-0.0309424456208944,-0.0309424456208944,human,DOWN
THRSP,-0.0299361161887645,-0.0299361161887645,-0.0299361161887645,-0.0299361161887645,human,DOWN
SCARNA17,-0.0294616799801588,-0.0294616799801588,-0.0294616799801588,-0.0294616799801588,human,DOWN
SPARC,-0.0294521078467369,-0.0294521078467369,-0.0294521078467369,-0.0294521078467369,human,DOWN
LOC100289511,-0.0293389651924371,-0.0293389651924371,-0.0293389651924371,-0.0293389651924371,human,DOWN
GSN,-0.0285784229636192,-0.0285784229636192,-0.0285784229636192,-0.0285784229636192,human,DOWN
EFEMP1,-0.0283668488264083,-0.0283668488264083,-0.0283668488264083,-0.0283668488264083,human,DOWN
RNASE1,-0.0278690923005342,-0.0278690923005342,-0.0278690923005342,-0.0278690923005342,human,DOWN
HBA2,-0.0276850461959838,-0.0276850461959838,-0.0276850461959838,-0.0276850461959838,human,DOWN
COL3A1,-0.0273780263960361,-0.0273780263960361,-0.0273780263960361,-0.0273780263960361,human,DOWN
ADH1B,-0.0270803812891244,-0.0270803812891244,-0.0270803812891244,-0.0270803812891244,human,DOWN
SNORA22,-0.0268879514187574,-0.0268879514187574,-0.0268879514187574,-0.0268879514187574,human,DOWN
FABP4,-0.0266243107616901,-0.0266243107616901,-0.0266243107616901,-0.0266243107616901,human,DOWN
TCHH,-0.0261665191501379,-0.0261665191501379,-0.0261665191501379,-0.0261665191501379,human,DOWN
FADS2,-0.0260757897049188,-0.0260757897049188,-0.0260757897049188,-0.0260757897049188,human,DOWN
RPL3,-0.0257295370101928,-0.0257295370101928,-0.0257295370101928,-0.0257295370101928,human,DOWN
RPL13AP5,-0.0257066953927278,-0.0257066953927278,-0.0257066953927278,-0.0257066953927278,human,DOWN
RPL5,-0.0252361521124839,-0.0252361521124839,-0.0252361521124839,-0.0252361521124839,human,DOWN
SNORA20,-0.0249853041023015,-0.0249853041023015,-0.0249853041023015,-0.0249853041023015,human,DOWN
KRTAP9-4,-0.0241725668311119,-0.0241725668311119,-0.0241725668311119,-0.0241725668311119,human,DOWN
PALMD,-0.0241056401282548,-0.0241056401282548,-0.0241056401282548,-0.0241056401282548,human,DOWN
ACTA2,-0.0238183103501796,-0.0238183103501796,-0.0238183103501796,-0.0238183103501796,human,DOWN
KRTAP4-4,-0.0236730128526687,-0.0236730128526687,-0.0236730128526687,-0.0236730128526687,human,DOWN
RPS20,-0.023626759648323,-0.023626759648323,-0.023626759648323,-0.023626759648323,human,DOWN
ANKRD36C,-0.0235450323671102,-0.0235450323671102,-0.0235450323671102,-0.0235450323671102,human,DOWN
SMG1P3,-0.0233277548104524,-0.0233277548104524,-0.0233277548104524,-0.0233277548104524,human,DOWN
LGMN,-0.0231740865856409,-0.0231740865856409,-0.0231740865856409,-0.0231740865856409,human,DOWN
SLC38A2,-0.0230938997119665,-0.0230938997119665,-0.0230938997119665,-0.0230938997119665,human,DOWN
NBPF25P,-0.0229584611952304,-0.0229584611952304,-0.0229584611952304,-0.0229584611952304,human,DOWN
CAV1,-0.0225233118981122,-0.0225233118981122,-0.0225233118981122,-0.0225233118981122,human,DOWN
DCD,-0.0224444661289453,-0.0224444661289453,-0.0224444661289453,-0.0224444661289453,human,DOWN
RPL30,-0.0221543591469526,-0.0221543591469526,-0.0221543591469526,-0.0221543591469526,human,DOWN
SNORD116-22,-0.0218525361269712,-0.0218525361269712,-0.0218525361269712,-0.0218525361269712,human,DOWN
KRTAP5-7,-0.0210059992969036,-0.0210059992969036,-0.0210059992969036,-0.0210059992969036,human,DOWN
RNA28S5,-0.0208562724292278,-0.0208562724292278,-0.0208562724292278,-0.0208562724292278,human,DOWN
SMG1P5,-0.0208001434803009,-0.0208001434803009,-0.0208001434803009,-0.0208001434803009,human,DOWN
LOC100130876,-0.020697021856904,-0.020697021856904,-0.020697021856904,-0.020697021856904,human,DOWN
BNIP3L,-0.0204990170896053,-0.0204990170896053,-0.0204990170896053,-0.0204990170896053,human,DOWN
CD36,-0.0204898472875356,-0.0204898472875356,-0.0204898472875356,-0.0204898472875356,human,DOWN
PM20D1,-0.0204052310436964,-0.0204052310436964,-0.0204052310436964,-0.0204052310436964,human,DOWN
SPRR2F,-0.0203945655375719,-0.0203945655375719,-0.0203945655375719,-0.0203945655375719,human,DOWN
KPRP,-0.0202204398810863,-0.0202204398810863,-0.0202204398810863,-0.0202204398810863,human,DOWN
