gene_symbol,logfc_dz:208,mean_logfc,median_logfc,common_experiment,organism,signature_type
PHGDH,0.0338684767484664,0.0338684767484664,0.0338684767484664,0.0338684767484664,human,UP
CLU,0.0336889885365963,0.0336889885365963,0.0336889885365963,0.0336889885365963,human,UP
ID1,0.0334432683885097,0.0334432683885097,0.0334432683885097,0.0334432683885097,human,UP
PGAM1,0.0332274883985519,0.0332274883985519,0.0332274883985519,0.0332274883985519,human,UP
DAAM2,0.0328039191663265,0.0328039191663265,0.0328039191663265,0.0328039191663265,human,UP
VIM,0.0325385741889476,0.0325385741889476,0.0325385741889476,0.0325385741889476,human,UP
ATP5F1,0.0323823355138301,0.0323823355138301,0.0323823355138301,0.0323823355138301,human,UP
CRABP1,0.032356921583414,0.032356921583414,0.032356921583414,0.032356921583414,human,UP
PPAP2B,0.0322556868195533,0.0322556868195533,0.0322556868195533,0.0322556868195533,human,UP
TSPAN3,0.0321347117424011,0.0321347117424011,0.0321347117424011,0.0321347117424011,human,UP
RPS9,0.0318195186555385,0.0318195186555385,0.0318195186555385,0.0318195186555385,human,UP
HINT1,0.0313326530158519,0.0313326530158519,0.0313326530158519,0.0313326530158519,human,UP
GSTA4,0.0313241854310035,0.0313241854310035,0.0313241854310035,0.0313241854310035,human,UP
FTL,0.0312164276838302,0.0312164276838302,0.0312164276838302,0.0312164276838302,human,UP
NSMF,0.0310964919626712,0.0310964919626712,0.0310964919626712,0.0310964919626712,human,UP
CX3CR1,0.0309465453028678,0.0309465453028678,0.0309465453028678,0.0309465453028678,human,UP
PPIA,0.0309096910059452,0.0309096910059452,0.0309096910059452,0.0309096910059452,human,UP
CD24,0.0308913048356771,0.0308913048356771,0.0308913048356771,0.0308913048356771,human,UP
SCG5,0.0305601749569177,0.0305601749569177,0.0305601749569177,0.0305601749569177,human,UP
ENC1,0.03003790974617,0.03003790974617,0.03003790974617,0.03003790974617,human,UP
EIF4H,0.030000751838088,0.030000751838088,0.030000751838088,0.030000751838088,human,UP
TJP2,0.0297535248100757,0.0297535248100757,0.0297535248100757,0.0297535248100757,human,UP
CD63,0.0297249462455511,0.0297249462455511,0.0297249462455511,0.0297249462455511,human,UP
APLNR,0.0294472184032201,0.0294472184032201,0.0294472184032201,0.0294472184032201,human,UP
BRINP1,0.0293935295194387,0.0293935295194387,0.0293935295194387,0.0293935295194387,human,UP
METRN,0.0288616586476564,0.0288616586476564,0.0288616586476564,0.0288616586476564,human,UP
DOK5,0.0287647042423486,0.0287647042423486,0.0287647042423486,0.0287647042423486,human,UP
EIF3H,0.0286556612700223,0.0286556612700223,0.0286556612700223,0.0286556612700223,human,UP
ATP1B3,0.0281267408281564,0.0281267408281564,0.0281267408281564,0.0281267408281564,human,UP
FXYD6,0.0278379432857036,0.0278379432857036,0.0278379432857036,0.0278379432857036,human,UP
SUMO2,0.0277849994599819,0.0277849994599819,0.0277849994599819,0.0277849994599819,human,UP
SSR4,0.0277785472571849,0.0277785472571849,0.0277785472571849,0.0277785472571849,human,UP
CRYAB,0.0276892930269241,0.0276892930269241,0.0276892930269241,0.0276892930269241,human,UP
INPP1,0.0276789180934429,0.0276789180934429,0.0276789180934429,0.0276789180934429,human,UP
RPL22,0.0272592157125473,0.0272592157125473,0.0272592157125473,0.0272592157125473,human,UP
UQCR10,0.0271160099655389,0.0271160099655389,0.0271160099655389,0.0271160099655389,human,UP
NME1-NME2,0.0268884114921093,0.0268884114921093,0.0268884114921093,0.0268884114921093,human,UP
HMGN3,0.02686083689332,0.02686083689332,0.02686083689332,0.02686083689332,human,UP
RPS2,0.0268174801021814,0.0268174801021814,0.0268174801021814,0.0268174801021814,human,UP
AMPH,0.0266427956521511,0.0266427956521511,0.0266427956521511,0.0266427956521511,human,UP
ID4,0.0264055244624614,0.0264055244624614,0.0264055244624614,0.0264055244624614,human,UP
GOLM1,0.0263846330344676,0.0263846330344676,0.0263846330344676,0.0263846330344676,human,UP
TUFM,0.0263776183128356,0.0263776183128356,0.0263776183128356,0.0263776183128356,human,UP
NDUFA1,0.0262206494808197,0.0262206494808197,0.0262206494808197,0.0262206494808197,human,UP
IMPDH2,0.0260777343064546,0.0260777343064546,0.0260777343064546,0.0260777343064546,human,UP
PSME1,0.0258941631764173,0.0258941631764173,0.0258941631764173,0.0258941631764173,human,UP
COX8A,0.0258398447185754,0.0258398447185754,0.0258398447185754,0.0258398447185754,human,UP
PENK,0.0257509835064411,0.0257509835064411,0.0257509835064411,0.0257509835064411,human,UP
PNOC,0.0255129449069499,0.0255129449069499,0.0255129449069499,0.0255129449069499,human,UP
ODC1,0.0254720952361822,0.0254720952361822,0.0254720952361822,0.0254720952361822,human,UP
DYNLRB1,0.0254415106028318,0.0254415106028318,0.0254415106028318,0.0254415106028318,human,UP
ALDH2,0.0252672024071216,0.0252672024071216,0.0252672024071216,0.0252672024071216,human,UP
ARMCX6,0.0249937605112791,0.0249937605112791,0.0249937605112791,0.0249937605112791,human,UP
CUTA,0.0249609407037496,0.0249609407037496,0.0249609407037496,0.0249609407037496,human,UP
VPS28,0.0248104333877563,0.0248104333877563,0.0248104333877563,0.0248104333877563,human,UP
FAM107A,0.0247159413993358,0.0247159413993358,0.0247159413993358,0.0247159413993358,human,UP
ATF4,0.0244286991655826,0.0244286991655826,0.0244286991655826,0.0244286991655826,human,UP
CSNK2B,0.0243568830192089,0.0243568830192089,0.0243568830192089,0.0243568830192089,human,UP
HSBP1,0.0241361260414123,0.0241361260414123,0.0241361260414123,0.0241361260414123,human,UP
RPS5,0.0240711271762847,0.0240711271762847,0.0240711271762847,0.0240711271762847,human,UP
POLR2G,0.024029467254877,0.024029467254877,0.024029467254877,0.024029467254877,human,UP
HOXA5,0.0240237731486558,0.0240237731486558,0.0240237731486558,0.0240237731486558,human,UP
FAM127A,0.0240007862448692,0.0240007862448692,0.0240007862448692,0.0240007862448692,human,UP
UBA52,0.0239286534488201,0.0239286534488201,0.0239286534488201,0.0239286534488201,human,UP
SALL2,0.0236902628093957,0.0236902628093957,0.0236902628093957,0.0236902628093957,human,UP
MYL12B,0.0236699655652046,0.0236699655652046,0.0236699655652046,0.0236699655652046,human,UP
MMD,0.0236224737018346,0.0236224737018346,0.0236224737018346,0.0236224737018346,human,UP
C4orf46,0.0235696490854024,0.0235696490854024,0.0235696490854024,0.0235696490854024,human,UP
NELL2,0.023568483069539,0.023568483069539,0.023568483069539,0.023568483069539,human,UP
PRMT1,0.0235220678150653,0.0235220678150653,0.0235220678150653,0.0235220678150653,human,UP
YBX1,0.0235139094293117,0.0235139094293117,0.0235139094293117,0.0235139094293117,human,UP
CETN2,0.0231816302984952,0.0231816302984952,0.0231816302984952,0.0231816302984952,human,UP
PABPC3,0.0231659654527902,0.0231659654527902,0.0231659654527902,0.0231659654527902,human,UP
SCG2,0.0230941027402877,0.0230941027402877,0.0230941027402877,0.0230941027402877,human,UP
ADNP,0.0230896696448326,0.0230896696448326,0.0230896696448326,0.0230896696448326,human,UP
LEPROT,0.0229883082211017,0.0229883082211017,0.0229883082211017,0.0229883082211017,human,UP
H3F3AP4,0.0228762906044721,0.0228762906044721,0.0228762906044721,0.0228762906044721,human,UP
VCAM1,0.0228282827883958,0.0228282827883958,0.0228282827883958,0.0228282827883958,human,UP
FBL,0.0227547381073236,0.0227547381073236,0.0227547381073236,0.0227547381073236,human,UP
NDUFC2,0.0226987693458795,0.0226987693458795,0.0226987693458795,0.0226987693458795,human,UP
PNMAL1,0.0224486403167247,0.0224486403167247,0.0224486403167247,0.0224486403167247,human,UP
ID2,0.0221691690385341,0.0221691690385341,0.0221691690385341,0.0221691690385341,human,UP
ADD3,0.0219484865665435,0.0219484865665435,0.0219484865665435,0.0219484865665435,human,UP
TTYH1,0.02189701795578,0.02189701795578,0.02189701795578,0.02189701795578,human,UP
RPL37,0.021749347448349,0.021749347448349,0.021749347448349,0.021749347448349,human,UP
MGST3,0.021743293851614,0.021743293851614,0.021743293851614,0.021743293851614,human,UP
PSMB5,0.0216906368732452,0.0216906368732452,0.0216906368732452,0.0216906368732452,human,UP
LRRC17,0.0214293431490659,0.0214293431490659,0.0214293431490659,0.0214293431490659,human,UP
IFITM2,0.0214080270379781,0.0214080270379781,0.0214080270379781,0.0214080270379781,human,UP
PARK7,0.0213892105966806,0.0213892105966806,0.0213892105966806,0.0213892105966806,human,UP
RPLP0,0.0213546119630336,0.0213546119630336,0.0213546119630336,0.0213546119630336,human,UP
C14orf2,0.0212790463119745,0.0212790463119745,0.0212790463119745,0.0212790463119745,human,UP
BEX1,0.0212328825145959,0.0212328825145959,0.0212328825145959,0.0212328825145959,human,UP
NPY,0.0211187787353992,0.0211187787353992,0.0211187787353992,0.0211187787353992,human,UP
GPM6A,0.0211118534207344,0.0211118534207344,0.0211118534207344,0.0211118534207344,human,UP
NSA2,0.0209877844899892,0.0209877844899892,0.0209877844899892,0.0209877844899892,human,UP
VDAC2,0.0208341740071773,0.0208341740071773,0.0208341740071773,0.0208341740071773,human,UP
UQCRFS1,0.020778514444828,0.020778514444828,0.020778514444828,0.020778514444828,human,UP
LMO3,0.0207033418118953,0.0207033418118953,0.0207033418118953,0.0207033418118953,human,UP
MORF4L1,0.0206487011164426,0.0206487011164426,0.0206487011164426,0.0206487011164426,human,UP
RPL29,0.0205870307981967,0.0205870307981967,0.0205870307981967,0.0205870307981967,human,UP
HERPUD1,0.0204887110739946,0.0204887110739946,0.0204887110739946,0.0204887110739946,human,UP
TXNIP,0.0204596258699893,0.0204596258699893,0.0204596258699893,0.0204596258699893,human,UP
TSC22D1,0.0202048532664775,0.0202048532664775,0.0202048532664775,0.0202048532664775,human,UP
RPL15,0.020074151456356,0.020074151456356,0.020074151456356,0.020074151456356,human,UP
PLP1,-0.2648711502552032,-0.2648711502552032,-0.2648711502552032,-0.2648711502552032,human,DOWN
NEFM,-0.167078897356987,-0.167078897356987,-0.167078897356987,-0.167078897356987,human,DOWN
CNP,-0.1563014835119247,-0.1563014835119247,-0.1563014835119247,-0.1563014835119247,human,DOWN
COL1A2,-0.1401882022619247,-0.1401882022619247,-0.1401882022619247,-0.1401882022619247,human,DOWN
HBA2,-0.1379751563072204,-0.1379751563072204,-0.1379751563072204,-0.1379751563072204,human,DOWN
PMP22,-0.1370139569044113,-0.1370139569044113,-0.1370139569044113,-0.1370139569044113,human,DOWN
TUBA1C,-0.1095772162079811,-0.1095772162079811,-0.1095772162079811,-0.1095772162079811,human,DOWN
COL3A1,-0.09906767308712,-0.09906767308712,-0.09906767308712,-0.09906767308712,human,DOWN
ENPP2,-0.0967078283429145,-0.0967078283429145,-0.0967078283429145,-0.0967078283429145,human,DOWN
APLP1,-0.0919348895549774,-0.0919348895549774,-0.0919348895549774,-0.0919348895549774,human,DOWN
DYNC1H1,-0.0915126055479049,-0.0915126055479049,-0.0915126055479049,-0.0915126055479049,human,DOWN
LGALS1,-0.0908255726099014,-0.0908255726099014,-0.0908255726099014,-0.0908255726099014,human,DOWN
HBB,-0.0902585387229919,-0.0902585387229919,-0.0902585387229919,-0.0902585387229919,human,DOWN
NPIPB5,-0.0898712873458862,-0.0898712873458862,-0.0898712873458862,-0.0898712873458862,human,DOWN
NEFL,-0.0884236395359039,-0.0884236395359039,-0.0884236395359039,-0.0884236395359039,human,DOWN
APOD,-0.0842206627130508,-0.0842206627130508,-0.0842206627130508,-0.0842206627130508,human,DOWN
ZNF160,-0.0799031853675842,-0.0799031853675842,-0.0799031853675842,-0.0799031853675842,human,DOWN
TUBA1B,-0.0785782933235168,-0.0785782933235168,-0.0785782933235168,-0.0785782933235168,human,DOWN
HBG2,-0.0736621916294097,-0.0736621916294097,-0.0736621916294097,-0.0736621916294097,human,DOWN
PKD1P1,-0.0673016160726547,-0.0673016160726547,-0.0673016160726547,-0.0673016160726547,human,DOWN
XIST,-0.0652433410286903,-0.0652433410286903,-0.0652433410286903,-0.0652433410286903,human,DOWN
RPL23A,-0.0615452900528907,-0.0615452900528907,-0.0615452900528907,-0.0615452900528907,human,DOWN
TPT1,-0.0578594096004962,-0.0578594096004962,-0.0578594096004962,-0.0578594096004962,human,DOWN
FOS,-0.055225346237421,-0.055225346237421,-0.055225346237421,-0.055225346237421,human,DOWN
MOG,-0.0542147904634475,-0.0542147904634475,-0.0542147904634475,-0.0542147904634475,human,DOWN
PRR11,-0.0533189065754413,-0.0533189065754413,-0.0533189065754413,-0.0533189065754413,human,DOWN
EEF1A1,-0.0528798587620258,-0.0528798587620258,-0.0528798587620258,-0.0528798587620258,human,DOWN
MAL,-0.0518250502645969,-0.0518250502645969,-0.0518250502645969,-0.0518250502645969,human,DOWN
SIRT2,-0.0517179854214191,-0.0517179854214191,-0.0517179854214191,-0.0517179854214191,human,DOWN
HAUS2,-0.0512322597205638,-0.0512322597205638,-0.0512322597205638,-0.0512322597205638,human,DOWN
NBPF10,-0.0495205484330654,-0.0495205484330654,-0.0495205484330654,-0.0495205484330654,human,DOWN
MT1HL1,-0.0488674864172935,-0.0488674864172935,-0.0488674864172935,-0.0488674864172935,human,DOWN
MPZ,-0.0468573532998561,-0.0468573532998561,-0.0468573532998561,-0.0468573532998561,human,DOWN
LOC100272216,-0.0457710139453411,-0.0457710139453411,-0.0457710139453411,-0.0457710139453411,human,DOWN
GOLGA7,-0.0435054935514926,-0.0435054935514926,-0.0435054935514926,-0.0435054935514926,human,DOWN
COPG2IT1,-0.0429782643914222,-0.0429782643914222,-0.0429782643914222,-0.0429782643914222,human,DOWN
FSTL1,-0.0428548604249954,-0.0428548604249954,-0.0428548604249954,-0.0428548604249954,human,DOWN
RTN4,-0.0423538573086261,-0.0423538573086261,-0.0423538573086261,-0.0423538573086261,human,DOWN
ZNF721,-0.0423313453793525,-0.0423313453793525,-0.0423313453793525,-0.0423313453793525,human,DOWN
FBXW12,-0.0415406748652458,-0.0415406748652458,-0.0415406748652458,-0.0415406748652458,human,DOWN
CTGF,-0.0405230186879634,-0.0405230186879634,-0.0405230186879634,-0.0405230186879634,human,DOWN
CD9,-0.0397382527589798,-0.0397382527589798,-0.0397382527589798,-0.0397382527589798,human,DOWN
LOC100093631,-0.0394949838519096,-0.0394949838519096,-0.0394949838519096,-0.0394949838519096,human,DOWN
DIP2A,-0.0393136851489543,-0.0393136851489543,-0.0393136851489543,-0.0393136851489543,human,DOWN
MSMO1,-0.0392881520092487,-0.0392881520092487,-0.0392881520092487,-0.0392881520092487,human,DOWN
ACTB,-0.0392764993011951,-0.0392764993011951,-0.0392764993011951,-0.0392764993011951,human,DOWN
RPS27A,-0.0387358963489532,-0.0387358963489532,-0.0387358963489532,-0.0387358963489532,human,DOWN
MGP,-0.0387015044689178,-0.0387015044689178,-0.0387015044689178,-0.0387015044689178,human,DOWN
NOTCH2NL,-0.0385776571929454,-0.0385776571929454,-0.0385776571929454,-0.0385776571929454,human,DOWN
FDFT1,-0.0382595174014568,-0.0382595174014568,-0.0382595174014568,-0.0382595174014568,human,DOWN
UGT8,-0.037569023668766,-0.037569023668766,-0.037569023668766,-0.037569023668766,human,DOWN
NFASC,-0.0375283844769001,-0.0375283844769001,-0.0375283844769001,-0.0375283844769001,human,DOWN
ARGLU1,-0.0375264585018157,-0.0375264585018157,-0.0375264585018157,-0.0375264585018157,human,DOWN
SPARC,-0.0374974682927131,-0.0374974682927131,-0.0374974682927131,-0.0374974682927131,human,DOWN
SDC3,-0.037418533116579,-0.037418533116579,-0.037418533116579,-0.037418533116579,human,DOWN
EEF1A1P9,-0.0368673466145992,-0.0368673466145992,-0.0368673466145992,-0.0368673466145992,human,DOWN
PTPRZ1,-0.0358253568410873,-0.0358253568410873,-0.0358253568410873,-0.0358253568410873,human,DOWN
EEF1A2,-0.0357030220329761,-0.0357030220329761,-0.0357030220329761,-0.0357030220329761,human,DOWN
HOXC10,-0.0355036854743957,-0.0355036854743957,-0.0355036854743957,-0.0355036854743957,human,DOWN
DYNLL1,-0.035311222076416,-0.035311222076416,-0.035311222076416,-0.035311222076416,human,DOWN
RPS8,-0.0352017767727375,-0.0352017767727375,-0.0352017767727375,-0.0352017767727375,human,DOWN
TNS3,-0.0350250862538814,-0.0350250862538814,-0.0350250862538814,-0.0350250862538814,human,DOWN
KTN1,-0.0348668210208416,-0.0348668210208416,-0.0348668210208416,-0.0348668210208416,human,DOWN
ANXA2,-0.0347132086753845,-0.0347132086753845,-0.0347132086753845,-0.0347132086753845,human,DOWN
AKAP12,-0.0341341942548751,-0.0341341942548751,-0.0341341942548751,-0.0341341942548751,human,DOWN
TUBB2B,-0.0328398682177066,-0.0328398682177066,-0.0328398682177066,-0.0328398682177066,human,DOWN
DNM3,-0.0327860377728939,-0.0327860377728939,-0.0327860377728939,-0.0327860377728939,human,DOWN
CYR61,-0.0327731966972351,-0.0327731966972351,-0.0327731966972351,-0.0327731966972351,human,DOWN
C2CD5,-0.0325697995722293,-0.0325697995722293,-0.0325697995722293,-0.0325697995722293,human,DOWN
DHCR24,-0.0324500128626823,-0.0324500128626823,-0.0324500128626823,-0.0324500128626823,human,DOWN
GRIA2,-0.0320421867072582,-0.0320421867072582,-0.0320421867072582,-0.0320421867072582,human,DOWN
ZNF611,-0.0318906679749488,-0.0318906679749488,-0.0318906679749488,-0.0318906679749488,human,DOWN
SERPINH1,-0.0311661157757043,-0.0311661157757043,-0.0311661157757043,-0.0311661157757043,human,DOWN
NEFH,-0.0311260744929313,-0.0311260744929313,-0.0311260744929313,-0.0311260744929313,human,DOWN
COL6A3,-0.0309993959963321,-0.0309993959963321,-0.0309993959963321,-0.0309993959963321,human,DOWN
ATP8B1,-0.0309219751507043,-0.0309219751507043,-0.0309219751507043,-0.0309219751507043,human,DOWN
PTK2,-0.0306347794830799,-0.0306347794830799,-0.0306347794830799,-0.0306347794830799,human,DOWN
USP32P2,-0.0305602997541427,-0.0305602997541427,-0.0305602997541427,-0.0305602997541427,human,DOWN
GOLGA8B,-0.0299234762787818,-0.0299234762787818,-0.0299234762787818,-0.0299234762787818,human,DOWN
RHOA,-0.0297018866986036,-0.0297018866986036,-0.0297018866986036,-0.0297018866986036,human,DOWN
SRP14,-0.0295631922781467,-0.0295631922781467,-0.0295631922781467,-0.0295631922781467,human,DOWN
VAPA,-0.0294871497899293,-0.0294871497899293,-0.0294871497899293,-0.0294871497899293,human,DOWN
IRF2BP1,-0.0289629567414522,-0.0289629567414522,-0.0289629567414522,-0.0289629567414522,human,DOWN
SYS1-DBNDD2,-0.0287778470665216,-0.0287778470665216,-0.0287778470665216,-0.0287778470665216,human,DOWN
GSTT1,-0.0285091213881969,-0.0285091213881969,-0.0285091213881969,-0.0285091213881969,human,DOWN
DDX5,-0.0283825155347585,-0.0283825155347585,-0.0283825155347585,-0.0283825155347585,human,DOWN
RGCC,-0.0283579491078853,-0.0283579491078853,-0.0283579491078853,-0.0283579491078853,human,DOWN
SEPT2,-0.0280839726328849,-0.0280839726328849,-0.0280839726328849,-0.0280839726328849,human,DOWN
HMGN1,-0.0279898457229137,-0.0279898457229137,-0.0279898457229137,-0.0279898457229137,human,DOWN
ITM2B,-0.0275896694511175,-0.0275896694511175,-0.0275896694511175,-0.0275896694511175,human,DOWN
TMEM123,-0.0274157542735338,-0.0274157542735338,-0.0274157542735338,-0.0274157542735338,human,DOWN
UBL3,-0.0273236446082592,-0.0273236446082592,-0.0273236446082592,-0.0273236446082592,human,DOWN
CEP170B,-0.0273041166365146,-0.0273041166365146,-0.0273041166365146,-0.0273041166365146,human,DOWN
OGN,-0.0270661246031522,-0.0270661246031522,-0.0270661246031522,-0.0270661246031522,human,DOWN
PCP4,-0.0262986551970243,-0.0262986551970243,-0.0262986551970243,-0.0262986551970243,human,DOWN
RGPD6,-0.0262758955359458,-0.0262758955359458,-0.0262758955359458,-0.0262758955359458,human,DOWN
TF,-0.0262241940945386,-0.0262241940945386,-0.0262241940945386,-0.0262241940945386,human,DOWN
IDI1,-0.0262177251279354,-0.0262177251279354,-0.0262177251279354,-0.0262177251279354,human,DOWN
DUSP1,-0.0259802173823118,-0.0259802173823118,-0.0259802173823118,-0.0259802173823118,human,DOWN
MARCKSL1,-0.0257914960384368,-0.0257914960384368,-0.0257914960384368,-0.0257914960384368,human,DOWN
MOBP,-0.0257869623601436,-0.0257869623601436,-0.0257869623601436,-0.0257869623601436,human,DOWN
CLDND1,-0.0256989952176809,-0.0256989952176809,-0.0256989952176809,-0.0256989952176809,human,DOWN
CUEDC2,-0.025221761316061,-0.025221761316061,-0.025221761316061,-0.025221761316061,human,DOWN
CNN3,-0.0251489374786615,-0.0251489374786615,-0.0251489374786615,-0.0251489374786615,human,DOWN
LDHA,-0.025087496265769,-0.025087496265769,-0.025087496265769,-0.025087496265769,human,DOWN
SNAP91,-0.0250314697623252,-0.0250314697623252,-0.0250314697623252,-0.0250314697623252,human,DOWN
BZW2,-0.024782545864582,-0.024782545864582,-0.024782545864582,-0.024782545864582,human,DOWN
