gene_symbol,logfc_dz:74,mean_logfc,median_logfc,common_experiment,organism,signature_type
LRRN3,0.0300153847783803,0.0300153847783803,0.0300153847783803,0.0300153847783803,human,UP
NELL2,0.0295441914349794,0.0295441914349794,0.0295441914349794,0.0295441914349794,human,UP
EIF3D,0.0293760802596807,0.0293760802596807,0.0293760802596807,0.0293760802596807,human,UP
RPL28,0.0291586127132177,0.0291586127132177,0.0291586127132177,0.0291586127132177,human,UP
LCK,0.0288565810769796,0.0288565810769796,0.0288565810769796,0.0288565810769796,human,UP
CNIH1,0.0287699736654758,0.0287699736654758,0.0287699736654758,0.0287699736654758,human,UP
RHOB,0.0285910870879888,0.0285910870879888,0.0285910870879888,0.0285910870879888,human,UP
ITGB2,0.0279644560068845,0.0279644560068845,0.0279644560068845,0.0279644560068845,human,UP
CPNE3,0.0278431437909603,0.0278431437909603,0.0278431437909603,0.0278431437909603,human,UP
ARPC1B,0.0276156067848205,0.0276156067848205,0.0276156067848205,0.0276156067848205,human,UP
GLTSCR2,0.0275353472679853,0.0275353472679853,0.0275353472679853,0.0275353472679853,human,UP
S100A9,0.0270428676158189,0.0270428676158189,0.0270428676158189,0.0270428676158189,human,UP
RPS5,0.0269035995006561,0.0269035995006561,0.0269035995006561,0.0269035995006561,human,UP
RPL15,0.0266352742910385,0.0266352742910385,0.0266352742910385,0.0266352742910385,human,UP
WDR82,0.0265661105513572,0.0265661105513572,0.0265661105513572,0.0265661105513572,human,UP
LOC100507315,0.0265229288488626,0.0265229288488626,0.0265229288488626,0.0265229288488626,human,UP
FAM13A,0.0261394251137971,0.0261394251137971,0.0261394251137971,0.0261394251137971,human,UP
RPN2,0.0261113848537206,0.0261113848537206,0.0261113848537206,0.0261113848537206,human,UP
CCT3,0.0260111223906278,0.0260111223906278,0.0260111223906278,0.0260111223906278,human,UP
ATP5B,0.0258834064006805,0.0258834064006805,0.0258834064006805,0.0258834064006805,human,UP
ACTR3,0.0258455798029899,0.0258455798029899,0.0258455798029899,0.0258455798029899,human,UP
VBP1,0.0255171600729227,0.0255171600729227,0.0255171600729227,0.0255171600729227,human,UP
CCT5,0.0254084859043359,0.0254084859043359,0.0254084859043359,0.0254084859043359,human,UP
ADD3,0.0251870527863502,0.0251870527863502,0.0251870527863502,0.0251870527863502,human,UP
BZW2,0.0251582618802785,0.0251582618802785,0.0251582618802785,0.0251582618802785,human,UP
MSN,0.0249595455825328,0.0249595455825328,0.0249595455825328,0.0249595455825328,human,UP
RAC2,0.0248836763203144,0.0248836763203144,0.0248836763203144,0.0248836763203144,human,UP
HIST2H2AA4,0.02487663179636,0.02487663179636,0.02487663179636,0.02487663179636,human,UP
PTGER2,0.0247456766664981,0.0247456766664981,0.0247456766664981,0.0247456766664981,human,UP
COX6C,0.02446960657835,0.02446960657835,0.02446960657835,0.02446960657835,human,UP
RHOA,0.0243885703384876,0.0243885703384876,0.0243885703384876,0.0243885703384876,human,UP
ANXA6,0.0240907128900289,0.0240907128900289,0.0240907128900289,0.0240907128900289,human,UP
SSR4,0.0239326506853103,0.0239326506853103,0.0239326506853103,0.0239326506853103,human,UP
GPI,0.0236466694623231,0.0236466694623231,0.0236466694623231,0.0236466694623231,human,UP
IER5,0.0235968418419361,0.0235968418419361,0.0235968418419361,0.0235968418419361,human,UP
COX5A,0.0234853997826576,0.0234853997826576,0.0234853997826576,0.0234853997826576,human,UP
ITGA6,0.0234393943101167,0.0234393943101167,0.0234393943101167,0.0234393943101167,human,UP
LPXN,0.0234388392418622,0.0234388392418622,0.0234388392418622,0.0234388392418622,human,UP
OLA1,0.0232076849788427,0.0232076849788427,0.0232076849788427,0.0232076849788427,human,UP
ATP5G3,0.0231393948197364,0.0231393948197364,0.0231393948197364,0.0231393948197364,human,UP
RPS3,0.0230550486594438,0.0230550486594438,0.0230550486594438,0.0230550486594438,human,UP
APEX1,0.0230110641568899,0.0230110641568899,0.0230110641568899,0.0230110641568899,human,UP
MTCH1,0.0228533800691366,0.0228533800691366,0.0228533800691366,0.0228533800691366,human,UP
TUBA1C,0.0227318108081817,0.0227318108081817,0.0227318108081817,0.0227318108081817,human,UP
RPS21,0.0223389621824026,0.0223389621824026,0.0223389621824026,0.0223389621824026,human,UP
VPS28,0.0223052538931369,0.0223052538931369,0.0223052538931369,0.0223052538931369,human,UP
PUF60,0.0221450626850128,0.0221450626850128,0.0221450626850128,0.0221450626850128,human,UP
MARCKSL1,0.0220311302691698,0.0220311302691698,0.0220311302691698,0.0220311302691698,human,UP
COTL1,0.0219109002500772,0.0219109002500772,0.0219109002500772,0.0219109002500772,human,UP
LDLRAP1,0.0215946808457374,0.0215946808457374,0.0215946808457374,0.0215946808457374,human,UP
RPLP0,0.0214632544666528,0.0214632544666528,0.0214632544666528,0.0214632544666528,human,UP
GIMAP4,0.0213821101933717,0.0213821101933717,0.0213821101933717,0.0213821101933717,human,UP
SEMA4D,0.0213637985289096,0.0213637985289096,0.0213637985289096,0.0213637985289096,human,UP
RPL22,0.0213627256453037,0.0213627256453037,0.0213627256453037,0.0213627256453037,human,UP
CANX,0.020945331081748,0.020945331081748,0.020945331081748,0.020945331081748,human,UP
CUTA,0.0208586957305669,0.0208586957305669,0.0208586957305669,0.0208586957305669,human,UP
PIEZO1,0.020589105784893,0.020589105784893,0.020589105784893,0.020589105784893,human,UP
PSMB9,0.0205242671072483,0.0205242671072483,0.0205242671072483,0.0205242671072483,human,UP
PCMTD2,0.0205121356993913,0.0205121356993913,0.0205121356993913,0.0205121356993913,human,UP
QARS,0.0204194113612175,0.0204194113612175,0.0204194113612175,0.0204194113612175,human,UP
LIMS1,0.0203568581491708,0.0203568581491708,0.0203568581491708,0.0203568581491708,human,UP
HSPD1,0.0202602222561836,0.0202602222561836,0.0202602222561836,0.0202602222561836,human,UP
MYH9,0.0202212147414684,0.0202212147414684,0.0202212147414684,0.0202212147414684,human,UP
TRMT112,0.0200511999428272,0.0200511999428272,0.0200511999428272,0.0200511999428272,human,UP
DYNLL1,0.0200271271169185,0.0200271271169185,0.0200271271169185,0.0200271271169185,human,UP
HK1,0.0200143158435821,0.0200143158435821,0.0200143158435821,0.0200143158435821,human,UP
RPS29,-0.142792746424675,-0.142792746424675,-0.142792746424675,-0.142792746424675,human,DOWN
TXNIP,-0.1363643258810043,-0.1363643258810043,-0.1363643258810043,-0.1363643258810043,human,DOWN
CD48,-0.1281010955572128,-0.1281010955572128,-0.1281010955572128,-0.1281010955572128,human,DOWN
RPL23A,-0.1176883950829505,-0.1176883950829505,-0.1176883950829505,-0.1176883950829505,human,DOWN
RPS23,-0.1070931777358055,-0.1070931777358055,-0.1070931777358055,-0.1070931777358055,human,DOWN
TRBC1,-0.1038945019245147,-0.1038945019245147,-0.1038945019245147,-0.1038945019245147,human,DOWN
RPS15A,-0.1007494330406189,-0.1007494330406189,-0.1007494330406189,-0.1007494330406189,human,DOWN
RPS27A,-0.1006093248724937,-0.1006093248724937,-0.1006093248724937,-0.1006093248724937,human,DOWN
RPL41,-0.0949857383966445,-0.0949857383966445,-0.0949857383966445,-0.0949857383966445,human,DOWN
H3F3B,-0.0949125438928604,-0.0949125438928604,-0.0949125438928604,-0.0949125438928604,human,DOWN
RPL24,-0.0947269424796104,-0.0947269424796104,-0.0947269424796104,-0.0947269424796104,human,DOWN
KLRB1,-0.0931509807705879,-0.0931509807705879,-0.0931509807705879,-0.0931509807705879,human,DOWN
RPS27,-0.0924561247229576,-0.0924561247229576,-0.0924561247229576,-0.0924561247229576,human,DOWN
RPL34,-0.087983064353466,-0.087983064353466,-0.087983064353466,-0.087983064353466,human,DOWN
RPS20,-0.0837728753685951,-0.0837728753685951,-0.0837728753685951,-0.0837728753685951,human,DOWN
S100A4,-0.0835813581943512,-0.0835813581943512,-0.0835813581943512,-0.0835813581943512,human,DOWN
HECA,-0.0791824162006378,-0.0791824162006378,-0.0791824162006378,-0.0791824162006378,human,DOWN
GZMK,-0.0791252478957176,-0.0791252478957176,-0.0791252478957176,-0.0791252478957176,human,DOWN
BTG1,-0.0786141976714134,-0.0786141976714134,-0.0786141976714134,-0.0786141976714134,human,DOWN
SRGN,-0.0780582800507545,-0.0780582800507545,-0.0780582800507545,-0.0780582800507545,human,DOWN
TPT1,-0.076893150806427,-0.076893150806427,-0.076893150806427,-0.076893150806427,human,DOWN
RPS15,-0.0752683132886886,-0.0752683132886886,-0.0752683132886886,-0.0752683132886886,human,DOWN
CLEC2B,-0.0747538730502128,-0.0747538730502128,-0.0747538730502128,-0.0747538730502128,human,DOWN
B2M,-0.072922870516777,-0.072922870516777,-0.072922870516777,-0.072922870516777,human,DOWN
RPS24,-0.0715450942516326,-0.0715450942516326,-0.0715450942516326,-0.0715450942516326,human,DOWN
RPS9,-0.0712873786687851,-0.0712873786687851,-0.0712873786687851,-0.0712873786687851,human,DOWN
TMSB10,-0.0710470378398895,-0.0710470378398895,-0.0710470378398895,-0.0710470378398895,human,DOWN
RPS26,-0.0694260746240615,-0.0694260746240615,-0.0694260746240615,-0.0694260746240615,human,DOWN
RPL39,-0.0688765347003936,-0.0688765347003936,-0.0688765347003936,-0.0688765347003936,human,DOWN
TMA7,-0.0682400837540626,-0.0682400837540626,-0.0682400837540626,-0.0682400837540626,human,DOWN
HIF1A,-0.0676310583949089,-0.0676310583949089,-0.0676310583949089,-0.0676310583949089,human,DOWN
RPS25,-0.0670483708381652,-0.0670483708381652,-0.0670483708381652,-0.0670483708381652,human,DOWN
HMGB1,-0.0666137188673019,-0.0666137188673019,-0.0666137188673019,-0.0666137188673019,human,DOWN
CCNL1,-0.0663451850414276,-0.0663451850414276,-0.0663451850414276,-0.0663451850414276,human,DOWN
PPBP,-0.0651602670550346,-0.0651602670550346,-0.0651602670550346,-0.0651602670550346,human,DOWN
HLA-B,-0.0633933022618293,-0.0633933022618293,-0.0633933022618293,-0.0633933022618293,human,DOWN
EEF1A1P9,-0.0632756426930427,-0.0632756426930427,-0.0632756426930427,-0.0632756426930427,human,DOWN
H3F3AP4,-0.0627987086772918,-0.0627987086772918,-0.0627987086772918,-0.0627987086772918,human,DOWN
MT2A,-0.0616050064563751,-0.0616050064563751,-0.0616050064563751,-0.0616050064563751,human,DOWN
HLA-A,-0.0597487613558769,-0.0597487613558769,-0.0597487613558769,-0.0597487613558769,human,DOWN
UBC,-0.0594816692173481,-0.0594816692173481,-0.0594816692173481,-0.0594816692173481,human,DOWN
NKG7,-0.0593551434576511,-0.0593551434576511,-0.0593551434576511,-0.0593551434576511,human,DOWN
CD3D,-0.0583571307361125,-0.0583571307361125,-0.0583571307361125,-0.0583571307361125,human,DOWN
RPL37,-0.0575430616736412,-0.0575430616736412,-0.0575430616736412,-0.0575430616736412,human,DOWN
PTGES3,-0.0557915605604648,-0.0557915605604648,-0.0557915605604648,-0.0557915605604648,human,DOWN
RPS4Y1,-0.0555985122919082,-0.0555985122919082,-0.0555985122919082,-0.0555985122919082,human,DOWN
CD52,-0.0546620637178421,-0.0546620637178421,-0.0546620637178421,-0.0546620637178421,human,DOWN
CCL5,-0.0544560812413692,-0.0544560812413692,-0.0544560812413692,-0.0544560812413692,human,DOWN
DDX5,-0.0537294447422027,-0.0537294447422027,-0.0537294447422027,-0.0537294447422027,human,DOWN
TMSB4XP8,-0.0532087087631225,-0.0532087087631225,-0.0532087087631225,-0.0532087087631225,human,DOWN
RPL36AL,-0.0522347427904605,-0.0522347427904605,-0.0522347427904605,-0.0522347427904605,human,DOWN
GZMH,-0.0514982976019382,-0.0514982976019382,-0.0514982976019382,-0.0514982976019382,human,DOWN
GZMA,-0.0512856990098953,-0.0512856990098953,-0.0512856990098953,-0.0512856990098953,human,DOWN
CD8A,-0.050158929079771,-0.050158929079771,-0.050158929079771,-0.050158929079771,human,DOWN
RBM39,-0.0496953912079334,-0.0496953912079334,-0.0496953912079334,-0.0496953912079334,human,DOWN
PNRC2,-0.0481824167072773,-0.0481824167072773,-0.0481824167072773,-0.0481824167072773,human,DOWN
IFITM1,-0.0480486080050468,-0.0480486080050468,-0.0480486080050468,-0.0480486080050468,human,DOWN
EIF1,-0.0475982800126075,-0.0475982800126075,-0.0475982800126075,-0.0475982800126075,human,DOWN
SERINC1,-0.0468042753636837,-0.0468042753636837,-0.0468042753636837,-0.0468042753636837,human,DOWN
PNRC1,-0.0451781898736953,-0.0451781898736953,-0.0451781898736953,-0.0451781898736953,human,DOWN
RARRES3,-0.0446083173155784,-0.0446083173155784,-0.0446083173155784,-0.0446083173155784,human,DOWN
RPS13,-0.044228371232748,-0.044228371232748,-0.044228371232748,-0.044228371232748,human,DOWN
RPL9,-0.0427010208368301,-0.0427010208368301,-0.0427010208368301,-0.0427010208368301,human,DOWN
DYNLT1,-0.0422087684273719,-0.0422087684273719,-0.0422087684273719,-0.0422087684273719,human,DOWN
CXCR4,-0.0421142764389514,-0.0421142764389514,-0.0421142764389514,-0.0421142764389514,human,DOWN
DAZAP2,-0.0413779690861702,-0.0413779690861702,-0.0413779690861702,-0.0413779690861702,human,DOWN
SRP14,-0.0410047471523284,-0.0410047471523284,-0.0410047471523284,-0.0410047471523284,human,DOWN
LAPTM5,-0.0407237149775028,-0.0407237149775028,-0.0407237149775028,-0.0407237149775028,human,DOWN
FAU,-0.0404598750174045,-0.0404598750174045,-0.0404598750174045,-0.0404598750174045,human,DOWN
SOD1,-0.0403077490627765,-0.0403077490627765,-0.0403077490627765,-0.0403077490627765,human,DOWN
GOLGA8B,-0.0397899448871612,-0.0397899448871612,-0.0397899448871612,-0.0397899448871612,human,DOWN
ELF1,-0.0396773479878902,-0.0396773479878902,-0.0396773479878902,-0.0396773479878902,human,DOWN
EEF1A1,-0.0396482683718204,-0.0396482683718204,-0.0396482683718204,-0.0396482683718204,human,DOWN
HLA-DPB1,-0.0395539551973342,-0.0395539551973342,-0.0395539551973342,-0.0395539551973342,human,DOWN
CALM2,-0.0392480567097663,-0.0392480567097663,-0.0392480567097663,-0.0392480567097663,human,DOWN
ANXA1,-0.0390682145953178,-0.0390682145953178,-0.0390682145953178,-0.0390682145953178,human,DOWN
MYL12B,-0.0390550158917903,-0.0390550158917903,-0.0390550158917903,-0.0390550158917903,human,DOWN
PIK3R1,-0.0389096699655056,-0.0389096699655056,-0.0389096699655056,-0.0389096699655056,human,DOWN
LAPTM4A,-0.0388429276645183,-0.0388429276645183,-0.0388429276645183,-0.0388429276645183,human,DOWN
RPL11,-0.0386575758457183,-0.0386575758457183,-0.0386575758457183,-0.0386575758457183,human,DOWN
CD69,-0.0385950095951557,-0.0385950095951557,-0.0385950095951557,-0.0385950095951557,human,DOWN
EVI2B,-0.0385325103998184,-0.0385325103998184,-0.0385325103998184,-0.0385325103998184,human,DOWN
RPL6,-0.0376305766403675,-0.0376305766403675,-0.0376305766403675,-0.0376305766403675,human,DOWN
CDKN1B,-0.037183329463005,-0.037183329463005,-0.037183329463005,-0.037183329463005,human,DOWN
SELT,-0.0368828251957893,-0.0368828251957893,-0.0368828251957893,-0.0368828251957893,human,DOWN
MIR1244-2,-0.0360971912741661,-0.0360971912741661,-0.0360971912741661,-0.0360971912741661,human,DOWN
HAUS3,-0.0355187021195888,-0.0355187021195888,-0.0355187021195888,-0.0355187021195888,human,DOWN
TRIM22,-0.0351675078272819,-0.0351675078272819,-0.0351675078272819,-0.0351675078272819,human,DOWN
EIF4H,-0.0349699854850769,-0.0349699854850769,-0.0349699854850769,-0.0349699854850769,human,DOWN
ISCU,-0.0347968712449073,-0.0347968712449073,-0.0347968712449073,-0.0347968712449073,human,DOWN
HLA-DRB1,-0.0344613902270793,-0.0344613902270793,-0.0344613902270793,-0.0344613902270793,human,DOWN
PLAC8,-0.0342660434544086,-0.0342660434544086,-0.0342660434544086,-0.0342660434544086,human,DOWN
PIK3IP1,-0.0341863892972469,-0.0341863892972469,-0.0341863892972469,-0.0341863892972469,human,DOWN
HNRNPA1,-0.0333160273730754,-0.0333160273730754,-0.0333160273730754,-0.0333160273730754,human,DOWN
LPAR6,-0.0330166742205619,-0.0330166742205619,-0.0330166742205619,-0.0330166742205619,human,DOWN
RPL19,-0.0323826298117637,-0.0323826298117637,-0.0323826298117637,-0.0323826298117637,human,DOWN
DDX47,-0.0323550216853618,-0.0323550216853618,-0.0323550216853618,-0.0323550216853618,human,DOWN
RPF1,-0.0317574441432952,-0.0317574441432952,-0.0317574441432952,-0.0317574441432952,human,DOWN
PTP4A2,-0.0317217074334621,-0.0317217074334621,-0.0317217074334621,-0.0317217074334621,human,DOWN
TIPARP,-0.0317206606268882,-0.0317206606268882,-0.0317206606268882,-0.0317206606268882,human,DOWN
CNBP,-0.03143872320652,-0.03143872320652,-0.03143872320652,-0.03143872320652,human,DOWN
GTF2B,-0.0310618635267019,-0.0310618635267019,-0.0310618635267019,-0.0310618635267019,human,DOWN
NSA2,-0.0306510757654905,-0.0306510757654905,-0.0306510757654905,-0.0306510757654905,human,DOWN
YME1L1,-0.0305455364286899,-0.0305455364286899,-0.0305455364286899,-0.0305455364286899,human,DOWN
SRSF5,-0.0305215343832969,-0.0305215343832969,-0.0305215343832969,-0.0305215343832969,human,DOWN
NACAP1,-0.0303934849798679,-0.0303934849798679,-0.0303934849798679,-0.0303934849798679,human,DOWN
ZNF394,-0.0302532687783241,-0.0302532687783241,-0.0302532687783241,-0.0302532687783241,human,DOWN
HLA-E,-0.0301303286105394,-0.0301303286105394,-0.0301303286105394,-0.0301303286105394,human,DOWN
IDI1,-0.0300543401390314,-0.0300543401390314,-0.0300543401390314,-0.0300543401390314,human,DOWN
SLC25A3,-0.0299635473638772,-0.0299635473638772,-0.0299635473638772,-0.0299635473638772,human,DOWN
RPL17,-0.0299581959843635,-0.0299581959843635,-0.0299581959843635,-0.0299581959843635,human,DOWN
ARHGDIB,-0.0295057259500026,-0.0295057259500026,-0.0295057259500026,-0.0295057259500026,human,DOWN
SF3B1,-0.0293224900960922,-0.0293224900960922,-0.0293224900960922,-0.0293224900960922,human,DOWN
TRAC,-0.029261315241456,-0.029261315241456,-0.029261315241456,-0.029261315241456,human,DOWN
SARAF,-0.0290457680821418,-0.0290457680821418,-0.0290457680821418,-0.0290457680821418,human,DOWN
MORF4L1,-0.0290396772325038,-0.0290396772325038,-0.0290396772325038,-0.0290396772325038,human,DOWN
PMAIP1,-0.02879424020648,-0.02879424020648,-0.02879424020648,-0.02879424020648,human,DOWN
IL10RA,-0.0287457555532455,-0.0287457555532455,-0.0287457555532455,-0.0287457555532455,human,DOWN
RPL14,-0.0283465906977653,-0.0283465906977653,-0.0283465906977653,-0.0283465906977653,human,DOWN
MATR3,-0.0282023474574089,-0.0282023474574089,-0.0282023474574089,-0.0282023474574089,human,DOWN
CHD1,-0.0281498469412326,-0.0281498469412326,-0.0281498469412326,-0.0281498469412326,human,DOWN
CD99,-0.0278928317129611,-0.0278928317129611,-0.0278928317129611,-0.0278928317129611,human,DOWN
JUNB,-0.0277684200555086,-0.0277684200555086,-0.0277684200555086,-0.0277684200555086,human,DOWN
AIM1,-0.0277448575943708,-0.0277448575943708,-0.0277448575943708,-0.0277448575943708,human,DOWN
HSP90AA1,-0.0273816604167222,-0.0273816604167222,-0.0273816604167222,-0.0273816604167222,human,DOWN
COX7A2,-0.0270862784236669,-0.0270862784236669,-0.0270862784236669,-0.0270862784236669,human,DOWN
BIRC2,-0.0269300378859043,-0.0269300378859043,-0.0269300378859043,-0.0269300378859043,human,DOWN
MT1HL1,-0.0269229281693696,-0.0269229281693696,-0.0269229281693696,-0.0269229281693696,human,DOWN
FBXO7,-0.0266203191131353,-0.0266203191131353,-0.0266203191131353,-0.0266203191131353,human,DOWN
RPS18,-0.0265957172960042,-0.0265957172960042,-0.0265957172960042,-0.0265957172960042,human,DOWN
GMFG,-0.026406655088067,-0.026406655088067,-0.026406655088067,-0.026406655088067,human,DOWN
GABARAPL3,-0.0264060627669096,-0.0264060627669096,-0.0264060627669096,-0.0264060627669096,human,DOWN
SET,-0.0263579785823822,-0.0263579785823822,-0.0263579785823822,-0.0263579785823822,human,DOWN
HNRNPH3,-0.0262714549899101,-0.0262714549899101,-0.0262714549899101,-0.0262714549899101,human,DOWN
