gene_symbol,logfc_dz:905,mean_logfc,median_logfc,common_experiment,organism
CLIC1,0.05257018655538559,0.05257018655538559,0.05257018655538559,0.05257018655538559,human
GAPDH,0.051499079912900925,0.051499079912900925,0.051499079912900925,0.051499079912900925,human
RPL13AP5,0.05119822174310684,0.05119822174310684,0.05119822174310684,0.05119822174310684,human
TIMP1,0.0504918098449707,0.0504918098449707,0.0504918098449707,0.0504918098449707,human
SLCO2A1,0.049680862575769424,0.049680862575769424,0.049680862575769424,0.049680862575769424,human
PSMA6,0.049265291541814804,0.049265291541814804,0.049265291541814804,0.049265291541814804,human
KLK1,0.04913397878408432,0.04913397878408432,0.04913397878408432,0.04913397878408432,human
HLA-DRA,0.04840296879410744,0.04840296879410744,0.04840296879410744,0.04840296879410744,human
TUBA1C,0.047499705106019974,0.047499705106019974,0.047499705106019974,0.047499705106019974,human
RPS13,0.04704102873802185,0.04704102873802185,0.04704102873802185,0.04704102873802185,human
DYNLL1,0.04685499519109726,0.04685499519109726,0.04685499519109726,0.04685499519109726,human
HLA-DQA2,0.04673430323600769,0.04673430323600769,0.04673430323600769,0.04673430323600769,human
CLEC3B,0.046544965356588364,0.046544965356588364,0.046544965356588364,0.046544965356588364,human
PECAM1,0.045831166207790375,0.045831166207790375,0.045831166207790375,0.045831166207790375,human
RPL32,0.045651260763406754,0.045651260763406754,0.045651260763406754,0.045651260763406754,human
PPAP2B,0.045372284948825836,0.045372284948825836,0.045372284948825836,0.045372284948825836,human
GLTSCR2,0.044507015496492386,0.044507015496492386,0.044507015496492386,0.044507015496492386,human
VKORC1,0.04387730360031128,0.04387730360031128,0.04387730360031128,0.04387730360031128,human
CD81,0.043869636952877045,0.043869636952877045,0.043869636952877045,0.043869636952877045,human
TMEM59,0.04350469261407852,0.04350469261407852,0.04350469261407852,0.04350469261407852,human
RPL34,0.0434909351170063,0.0434909351170063,0.0434909351170063,0.0434909351170063,human
IFI27,0.04339520260691643,0.04339520260691643,0.04339520260691643,0.04339520260691643,human
DAD1,0.04325338080525398,0.04325338080525398,0.04325338080525398,0.04325338080525398,human
GSTO1,0.04278115928173065,0.04278115928173065,0.04278115928173065,0.04278115928173065,human
TSPAN7,0.04271635040640831,0.04271635040640831,0.04271635040640831,0.04271635040640831,human
RAMP3,0.042674608528614044,0.042674608528614044,0.042674608528614044,0.042674608528614044,human
SPARC,0.04243208467960358,0.04243208467960358,0.04243208467960358,0.04243208467960358,human
GPX1,0.04230325669050217,0.04230325669050217,0.04230325669050217,0.04230325669050217,human
LIPA,0.04187411442399025,0.04187411442399025,0.04187411442399025,0.04187411442399025,human
ATP5G3,0.04098309576511383,0.04098309576511383,0.04098309576511383,0.04098309576511383,human
SNAI2,0.04071548953652382,0.04071548953652382,0.04071548953652382,0.04071548953652382,human
BTN3A2,0.040711019188165665,0.040711019188165665,0.040711019188165665,0.040711019188165665,human
MEIS2,0.040632106363773346,0.040632106363773346,0.040632106363773346,0.040632106363773346,human
RPS3,0.04018530994653702,0.04018530994653702,0.04018530994653702,0.04018530994653702,human
MYL12B,0.04009983688592911,0.04009983688592911,0.04009983688592911,0.04009983688592911,human
OAZ1,0.04006417468190193,0.04006417468190193,0.04006417468190193,0.04006417468190193,human
PDGFD,0.03966391086578369,0.03966391086578369,0.03966391086578369,0.03966391086578369,human
SLC25A5,0.03961038962006569,0.03961038962006569,0.03961038962006569,0.03961038962006569,human
CYFIP1,0.039560943841934204,0.039560943841934204,0.039560943841934204,0.039560943841934204,human
RRAS,0.039137084037065506,0.039137084037065506,0.039137084037065506,0.039137084037065506,human
RPS23,0.039047952741384506,0.039047952741384506,0.039047952741384506,0.039047952741384506,human
RPS20,0.038675110787153244,0.038675110787153244,0.038675110787153244,0.038675110787153244,human
ARHGEF3,0.03835508972406387,0.03835508972406387,0.03835508972406387,0.03835508972406387,human
IGFBP2,0.03830662742257118,0.03830662742257118,0.03830662742257118,0.03830662742257118,human
LDB2,0.03803907707333565,0.03803907707333565,0.03803907707333565,0.03803907707333565,human
YBX1,0.03801722452044487,0.03801722452044487,0.03801722452044487,0.03801722452044487,human
CD99,0.03777752444148064,0.03777752444148064,0.03777752444148064,0.03777752444148064,human
PSMB7,0.03776250407099724,0.03776250407099724,0.03776250407099724,0.03776250407099724,human
HLA-DMA,0.037677254527807236,0.037677254527807236,0.037677254527807236,0.037677254527807236,human
RPLP1,0.03762223944067955,0.03762223944067955,0.03762223944067955,0.03762223944067955,human
MXRA7,0.03758716955780983,0.03758716955780983,0.03758716955780983,0.03758716955780983,human
SLC25A6,0.03737282752990723,0.03737282752990723,0.03737282752990723,0.03737282752990723,human
RPL8,0.03734542429447174,0.03734542429447174,0.03734542429447174,0.03734542429447174,human
KDR,0.03715718910098076,0.03715718910098076,0.03715718910098076,0.03715718910098076,human
PTTG1IP,0.03705953061580658,0.03705953061580658,0.03705953061580658,0.03705953061580658,human
POLR2G,0.03705327957868576,0.03705327957868576,0.03705327957868576,0.03705327957868576,human
CHCHD2,0.03680337220430374,0.03680337220430374,0.03680337220430374,0.03680337220430374,human
SERF2,0.036763496696949005,0.036763496696949005,0.036763496696949005,0.036763496696949005,human
ENPP2,0.03614823520183563,0.03614823520183563,0.03614823520183563,0.03614823520183563,human
RPS4Y1,0.03588424623012543,0.03588424623012543,0.03588424623012543,0.03588424623012543,human
BCAP31,0.035693492740392685,0.035693492740392685,0.035693492740392685,0.035693492740392685,human
HSPA1A,0.0353790745139122,0.0353790745139122,0.0353790745139122,0.0353790745139122,human
TMA7,0.03536653891205788,0.03536653891205788,0.03536653891205788,0.03536653891205788,human
ATRAID,0.0351133793592453,0.0351133793592453,0.0351133793592453,0.0351133793592453,human
BAMBI,0.03511163592338562,0.03511163592338562,0.03511163592338562,0.03511163592338562,human
F8,0.03510163724422455,0.03510163724422455,0.03510163724422455,0.03510163724422455,human
FTH1,0.03507791459560394,0.03507791459560394,0.03507791459560394,0.03507791459560394,human
NDUFAB1,0.03439521789550781,0.03439521789550781,0.03439521789550781,0.03439521789550781,human
MAFB,0.03428463637828827,0.03428463637828827,0.03428463637828827,0.03428463637828827,human
PSMB8,0.03427337110042572,0.03427337110042572,0.03427337110042572,0.03427337110042572,human
RPS15,0.03412023186683655,0.03412023186683655,0.03412023186683655,0.03412023186683655,human
RPL36AL,0.03363371267914772,0.03363371267914772,0.03363371267914772,0.03363371267914772,human
RPL27,0.03345600143074989,0.03345600143074989,0.03345600143074989,0.03345600143074989,human
ALDOA,0.03345200791954994,0.03345200791954994,0.03345200791954994,0.03345200791954994,human
GNG11,0.0332731232047081,0.0332731232047081,0.0332731232047081,0.0332731232047081,human
PSMB4,0.033214956521987915,0.033214956521987915,0.033214956521987915,0.033214956521987915,human
RPS7,0.03314549848437309,0.03314549848437309,0.03314549848437309,0.03314549848437309,human
RPS16,0.03313606604933739,0.03313606604933739,0.03313606604933739,0.03313606604933739,human
TXNIP,0.03301531821489334,0.03301531821489334,0.03301531821489334,0.03301531821489334,human
RPS25,0.03300103917717934,0.03300103917717934,0.03300103917717934,0.03300103917717934,human
PSMB9,0.032677508890628815,0.032677508890628815,0.032677508890628815,0.032677508890628815,human
ATP5E,0.032647181302309036,0.032647181302309036,0.032647181302309036,0.032647181302309036,human
TUBB2A,0.03253801539540291,0.03253801539540291,0.03253801539540291,0.03253801539540291,human
ARPC5,0.032520145177841187,0.032520145177841187,0.032520145177841187,0.032520145177841187,human
TRMT112,0.032503850758075714,0.032503850758075714,0.032503850758075714,0.032503850758075714,human
DYNC1I2,0.03242025524377823,0.03242025524377823,0.03242025524377823,0.03242025524377823,human
PDLIM1,0.03240771219134331,0.03240771219134331,0.03240771219134331,0.03240771219134331,human
MGST3,0.03235179930925369,0.03235179930925369,0.03235179930925369,0.03235179930925369,human
BTBD3,0.032092347741127014,0.032092347741127014,0.032092347741127014,0.032092347741127014,human
ARL6IP5,0.032066233456134796,0.032066233456134796,0.032066233456134796,0.032066233456134796,human
SNRPD3,0.03194437921047211,0.03194437921047211,0.03194437921047211,0.03194437921047211,human
IFI30,0.031674593687057495,0.031674593687057495,0.031674593687057495,0.031674593687057495,human
NDUFS6,0.03167453408241272,0.03167453408241272,0.03167453408241272,0.03167453408241272,human
RPL7A,0.031289294362068176,0.031289294362068176,0.031289294362068176,0.031289294362068176,human
UBA52,0.031203603371977806,0.031203603371977806,0.031203603371977806,0.031203603371977806,human
SLC38A2,0.03109949454665184,0.03109949454665184,0.03109949454665184,0.03109949454665184,human
SULT1A1,0.031023183837532997,0.031023183837532997,0.031023183837532997,0.031023183837532997,human
RPL24,0.03093070723116398,0.03093070723116398,0.03093070723116398,0.03093070723116398,human
POMP,0.030892549082636833,0.030892549082636833,0.030892549082636833,0.030892549082636833,human
GPR116,0.03088846616446972,0.03088846616446972,0.03088846616446972,0.03088846616446972,human
WARS,0.030887743458151817,0.030887743458151817,0.030887743458151817,0.030887743458151817,human
SRP14,0.030575668439269066,0.030575668439269066,0.030575668439269066,0.030575668439269066,human
ATP1A1,0.030496973544359207,0.030496973544359207,0.030496973544359207,0.030496973544359207,human
HLA-G,0.03040975332260132,0.03040975332260132,0.03040975332260132,0.03040975332260132,human
CTNNAL1,0.030338749289512634,0.030338749289512634,0.030338749289512634,0.030338749289512634,human
RPL37,0.03025463968515396,0.03025463968515396,0.03025463968515396,0.03025463968515396,human
H3F3AP4,0.030245870351791382,0.030245870351791382,0.030245870351791382,0.030245870351791382,human
PFN1,0.03020966611802578,0.03020966611802578,0.03020966611802578,0.03020966611802578,human
SSR4,0.030142562463879585,0.030142562463879585,0.030142562463879585,0.030142562463879585,human
GABARAPL2,0.030112920328974724,0.030112920328974724,0.030112920328974724,0.030112920328974724,human
PSME1,0.030031271278858185,0.030031271278858185,0.030031271278858185,0.030031271278858185,human
PSMB6,0.029945064336061478,0.029945064336061478,0.029945064336061478,0.029945064336061478,human
FAU,0.02980654686689377,0.02980654686689377,0.02980654686689377,0.02980654686689377,human
TMEM258,0.029755983501672745,0.029755983501672745,0.029755983501672745,0.029755983501672745,human
NDUFA1,0.02972198836505413,0.02972198836505413,0.02972198836505413,0.02972198836505413,human
COX6A1,0.029234537854790688,0.029234537854790688,0.029234537854790688,0.029234537854790688,human
RPL11,0.02921871840953827,0.02921871840953827,0.02921871840953827,0.02921871840953827,human
SPCS1,0.02913077361881733,0.02913077361881733,0.02913077361881733,0.02913077361881733,human
ID3,0.029113860800862312,0.029113860800862312,0.029113860800862312,0.029113860800862312,human
GPX4,0.029077613726258278,0.029077613726258278,0.029077613726258278,0.029077613726258278,human
FABP1,0.02901976928114891,0.02901976928114891,0.02901976928114891,0.02901976928114891,human
ARPC2,0.02896864339709282,0.02896864339709282,0.02896864339709282,0.02896864339709282,human
TFRC,0.02887418307363987,0.02887418307363987,0.02887418307363987,0.02887418307363987,human
CX3CR1,0.028797049075365067,0.028797049075365067,0.028797049075365067,0.028797049075365067,human
NDUFC2,0.02870851382613182,0.02870851382613182,0.02870851382613182,0.02870851382613182,human
YWHAB,0.028452085331082344,0.028452085331082344,0.028452085331082344,0.028452085331082344,human
DCN,0.028229979798197746,0.028229979798197746,0.028229979798197746,0.028229979798197746,human
IK,0.02815164253115654,0.02815164253115654,0.02815164253115654,0.02815164253115654,human
ETS2,0.028139667585492134,0.028139667585492134,0.028139667585492134,0.028139667585492134,human
GIMAP4,0.028021063655614853,0.028021063655614853,0.028021063655614853,0.028021063655614853,human
GIMAP6,0.027978451922535896,0.027978451922535896,0.027978451922535896,0.027978451922535896,human
HMGB1,0.027877653017640114,0.027877653017640114,0.027877653017640114,0.027877653017640114,human
SQRDL,0.027779074385762215,0.027779074385762215,0.027779074385762215,0.027779074385762215,human
TBCB,0.02763199992477894,0.02763199992477894,0.02763199992477894,0.02763199992477894,human
C7,0.02751224674284458,0.02751224674284458,0.02751224674284458,0.02751224674284458,human
RPL35,0.027429597452282906,0.027429597452282906,0.027429597452282906,0.027429597452282906,human
GSTM3,0.02741016261279583,0.02741016261279583,0.02741016261279583,0.02741016261279583,human
S100A6,0.027372246608138084,0.027372246608138084,0.027372246608138084,0.027372246608138084,human
DSTN,0.027274202555418015,0.027274202555418015,0.027274202555418015,0.027274202555418015,human
HSPA1B,0.02726093865931034,0.02726093865931034,0.02726093865931034,0.02726093865931034,human
GAS6,0.027256013825535774,0.027256013825535774,0.027256013825535774,0.027256013825535774,human
MARCKSL1,0.027240745723247528,0.027240745723247528,0.027240745723247528,0.027240745723247528,human
C4orf46,0.02712240256369114,0.02712240256369114,0.02712240256369114,0.02712240256369114,human
PPIB,0.027111975476145744,0.027111975476145744,0.027111975476145744,0.027111975476145744,human
GJA1,0.027092546224594116,0.027092546224594116,0.027092546224594116,0.027092546224594116,human
APOL3,0.027062715962529182,0.027062715962529182,0.027062715962529182,0.027062715962529182,human
SEPW1,0.026885051280260086,0.026885051280260086,0.026885051280260086,0.026885051280260086,human
IGFBP5,0.026880886405706406,0.026880886405706406,0.026880886405706406,0.026880886405706406,human
ATP1B3,0.026837220415472984,0.026837220415472984,0.026837220415472984,0.026837220415472984,human
YWHAQ,0.02677985094487667,0.02677985094487667,0.02677985094487667,0.02677985094487667,human
RPS26,0.026671873405575752,0.026671873405575752,0.026671873405575752,0.026671873405575752,human
AKR1B1,0.02644306980073452,0.02644306980073452,0.02644306980073452,0.02644306980073452,human
PNRC2,0.026253273710608482,0.026253273710608482,0.026253273710608482,0.026253273710608482,human
SRGN,0.026195110753178596,0.026195110753178596,0.026195110753178596,0.026195110753178596,human
HLA-DMB,0.02617139182984829,0.02617139182984829,0.02617139182984829,0.02617139182984829,human
AQP1,0.026039719581604004,0.026039719581604004,0.026039719581604004,0.026039719581604004,human
DPYSL2,0.026030657812952995,0.026030657812952995,0.026030657812952995,0.026030657812952995,human
HSD17B12,0.02594267576932907,0.02594267576932907,0.02594267576932907,0.02594267576932907,human
ARPC3,0.025884361937642097,0.025884361937642097,0.025884361937642097,0.025884361937642097,human
TM2D3,0.02572583593428135,0.02572583593428135,0.02572583593428135,0.02572583593428135,human
RPL41,0.025708438828587532,0.025708438828587532,0.025708438828587532,0.025708438828587532,human
HEY1,0.025678055360913277,0.025678055360913277,0.025678055360913277,0.025678055360913277,human
RPL6,0.025503728538751602,0.025503728538751602,0.025503728538751602,0.025503728538751602,human
PCOLCE2,0.025450948625802994,0.025450948625802994,0.025450948625802994,0.025450948625802994,human
ATP5H,0.025400683283805847,0.025400683283805847,0.025400683283805847,0.025400683283805847,human
MIF,0.02539057843387127,0.02539057843387127,0.02539057843387127,0.02539057843387127,human
PODXL,0.02525395341217518,0.02525395341217518,0.02525395341217518,0.02525395341217518,human
EIF3G,0.025240067392587662,0.025240067392587662,0.025240067392587662,0.025240067392587662,human
ATP5J,0.025153929367661476,0.025153929367661476,0.025153929367661476,0.025153929367661476,human
ADIRF,0.024982746690511703,0.024982746690511703,0.024982746690511703,0.024982746690511703,human
RPL3,0.024602020159363747,0.024602020159363747,0.024602020159363747,0.024602020159363747,human
C14orf166,0.024537788704037666,0.024537788704037666,0.024537788704037666,0.024537788704037666,human
BST2,0.024516364559531212,0.024516364559531212,0.024516364559531212,0.024516364559531212,human
UBE2L6,0.02451108582317829,0.02451108582317829,0.02451108582317829,0.02451108582317829,human
HSPB1,0.02450549229979515,0.02450549229979515,0.02450549229979515,0.02450549229979515,human
SEC31B,0.02450530044734478,0.02450530044734478,0.02450530044734478,0.02450530044734478,human
COX6B1,0.0245018620043993,0.0245018620043993,0.0245018620043993,0.0245018620043993,human
C11orf58,0.02439754270017147,0.02439754270017147,0.02439754270017147,0.02439754270017147,human
GLDC,0.024358633905649185,0.024358633905649185,0.024358633905649185,0.024358633905649185,human
RPL30,0.024329671636223793,0.024329671636223793,0.024329671636223793,0.024329671636223793,human
RIN2,0.024200240150094032,0.024200240150094032,0.024200240150094032,0.024200240150094032,human
KLF2,0.024163147434592247,0.024163147434592247,0.024163147434592247,0.024163147434592247,human
TMSB4XP8,0.024094196036458015,0.024094196036458015,0.024094196036458015,0.024094196036458015,human
RPS2,0.024040596559643745,0.024040596559643745,0.024040596559643745,0.024040596559643745,human
PSMB5,0.023977156728506088,0.023977156728506088,0.023977156728506088,0.023977156728506088,human
CSTB,0.023951349779963493,0.023951349779963493,0.023951349779963493,0.023951349779963493,human
NDUFB4,0.02386675402522087,0.02386675402522087,0.02386675402522087,0.02386675402522087,human
RPS29,0.023813853040337563,0.023813853040337563,0.023813853040337563,0.023813853040337563,human
C20orf24,0.02380632981657982,0.02380632981657982,0.02380632981657982,0.02380632981657982,human
IGHV4-31,0.023793280124664307,0.023793280124664307,0.023793280124664307,0.023793280124664307,human
DDIT4,0.02376832813024521,0.02376832813024521,0.02376832813024521,0.02376832813024521,human
CALCOCO2,0.023717433214187622,0.023717433214187622,0.023717433214187622,0.023717433214187622,human
RABAC1,0.02366633154451847,0.02366633154451847,0.02366633154451847,0.02366633154451847,human
NDUFB6,0.023635156452655792,0.023635156452655792,0.023635156452655792,0.023635156452655792,human
RPS27,0.023632405325770378,0.023632405325770378,0.023632405325770378,0.023632405325770378,human
TSPAN13,0.023629240691661835,0.023629240691661835,0.023629240691661835,0.023629240691661835,human
DYNLT1,0.023604130372405052,0.023604130372405052,0.023604130372405052,0.023604130372405052,human
H2AFZ,0.023493323475122452,0.023493323475122452,0.023493323475122452,0.023493323475122452,human
GNG5,0.023458357900381088,0.023458357900381088,0.023458357900381088,0.023458357900381088,human
RPL36A,0.023456178605556488,0.023456178605556488,0.023456178605556488,0.023456178605556488,human
RPS5,0.023390891030430794,0.023390891030430794,0.023390891030430794,0.023390891030430794,human
COX5A,0.023350689560174942,0.023350689560174942,0.023350689560174942,0.023350689560174942,human
CCT4,0.0233316533267498,0.0233316533267498,0.0233316533267498,0.0233316533267498,human
CYCS,0.023230774328112602,0.023230774328112602,0.023230774328112602,0.023230774328112602,human
SOD1,0.023145809769630432,0.023145809769630432,0.023145809769630432,0.023145809769630432,human
CYP17A1,0.02295362576842308,0.02295362576842308,0.02295362576842308,0.02295362576842308,human
FGL2,0.022801753133535385,0.022801753133535385,0.022801753133535385,0.022801753133535385,human
TMSB15A,0.02279319241642952,0.02279319241642952,0.02279319241642952,0.02279319241642952,human
RPLP0,0.0227177944034338,0.0227177944034338,0.0227177944034338,0.0227177944034338,human
CYP4F2,0.022671135142445564,0.022671135142445564,0.022671135142445564,0.022671135142445564,human
CEBPB,0.022581227123737335,0.022581227123737335,0.022581227123737335,0.022581227123737335,human
EFNB2,0.022518478333950043,0.022518478333950043,0.022518478333950043,0.022518478333950043,human
CCDC47,0.022449016571044922,0.022449016571044922,0.022449016571044922,0.022449016571044922,human
ATP5J2,0.0224298145622015,0.0224298145622015,0.0224298145622015,0.0224298145622015,human
MATN2,0.0224040225148201,0.0224040225148201,0.0224040225148201,0.0224040225148201,human
FXYD6,0.022231629118323326,0.022231629118323326,0.022231629118323326,0.022231629118323326,human
SERPINB6,0.022155756130814552,0.022155756130814552,0.022155756130814552,0.022155756130814552,human
EEF1G,0.022014204412698746,0.022014204412698746,0.022014204412698746,0.022014204412698746,human
RTN4,0.02195175364613533,0.02195175364613533,0.02195175364613533,0.02195175364613533,human
PDIA3,0.021940607577562332,0.021940607577562332,0.021940607577562332,0.021940607577562332,human
PPM1F,0.02193199284374714,0.02193199284374714,0.02193199284374714,0.02193199284374714,human
RPS24,0.02189449593424797,0.02189449593424797,0.02189449593424797,0.02189449593424797,human
UQCR11,0.02186502516269684,0.02186502516269684,0.02186502516269684,0.02186502516269684,human
NDUFA13,0.02180568315088749,0.02180568315088749,0.02180568315088749,0.02180568315088749,human
PSMB3,0.02177564986050129,0.02177564986050129,0.02177564986050129,0.02177564986050129,human
LOC100133583,0.02169584296643734,0.02169584296643734,0.02169584296643734,0.02169584296643734,human
RHOA,0.021654700860381126,0.021654700860381126,0.021654700860381126,0.021654700860381126,human
ARPC1B,0.021448155865073204,0.021448155865073204,0.021448155865073204,0.021448155865073204,human
PPT1,0.021438729017972946,0.021438729017972946,0.021438729017972946,0.021438729017972946,human
CST3,0.02135077863931656,0.02135077863931656,0.02135077863931656,0.02135077863931656,human
TBCA,0.021253053098917007,0.021253053098917007,0.021253053098917007,0.021253053098917007,human
VPS28,0.0211064200848341,0.0211064200848341,0.0211064200848341,0.0211064200848341,human
PSMD8,0.021105896681547165,0.021105896681547165,0.021105896681547165,0.021105896681547165,human
RHOC,0.021098710596561432,0.021098710596561432,0.021098710596561432,0.021098710596561432,human
DPM1,0.02105669118463993,0.02105669118463993,0.02105669118463993,0.02105669118463993,human
KARS,0.02102883905172348,0.02102883905172348,0.02102883905172348,0.02102883905172348,human
SUMO2,0.02101084776222706,0.02101084776222706,0.02101084776222706,0.02101084776222706,human
HCLS1,0.020942755043506622,0.020942755043506622,0.020942755043506622,0.020942755043506622,human
UQCRH,0.020916469395160675,0.020916469395160675,0.020916469395160675,0.020916469395160675,human
RCAN2,0.020903276279568672,0.020903276279568672,0.020903276279568672,0.020903276279568672,human
TAGLN2,0.020889367908239365,0.020889367908239365,0.020889367908239365,0.020889367908239365,human
RPL10A,0.02086922526359558,0.02086922526359558,0.02086922526359558,0.02086922526359558,human
COPS5,0.02085537649691105,0.02085537649691105,0.02085537649691105,0.02085537649691105,human
FTH1P5,0.020840086042881012,0.020840086042881012,0.020840086042881012,0.020840086042881012,human
PSMD2,0.020805131644010544,0.020805131644010544,0.020805131644010544,0.020805131644010544,human
DYSF,0.020737668499350548,0.020737668499350548,0.020737668499350548,0.020737668499350548,human
EIF3K,0.020732160657644272,0.020732160657644272,0.020732160657644272,0.020732160657644272,human
PDIA5,0.020678764209151268,0.020678764209151268,0.020678764209151268,0.020678764209151268,human
PRDX1,0.020673589780926704,0.020673589780926704,0.020673589780926704,0.020673589780926704,human
MMADHC,0.020659735426306725,0.020659735426306725,0.020659735426306725,0.020659735426306725,human
HLA-J,0.020626364275813103,0.020626364275813103,0.020626364275813103,0.020626364275813103,human
EMC7,0.020531855523586273,0.020531855523586273,0.020531855523586273,0.020531855523586273,human
EIF3CL,0.020506136119365692,0.020506136119365692,0.020506136119365692,0.020506136119365692,human
EEF1A1,0.020489182323217392,0.020489182323217392,0.020489182323217392,0.020489182323217392,human
PSME2,0.020483138039708138,0.020483138039708138,0.020483138039708138,0.020483138039708138,human
SPCS2P4,0.02045825868844986,0.02045825868844986,0.02045825868844986,0.02045825868844986,human
LAPTM4B,0.020450185984373093,0.020450185984373093,0.020450185984373093,0.020450185984373093,human
NDUFB1,0.020372478291392326,0.020372478291392326,0.020372478291392326,0.020372478291392326,human
NOMO3,0.020369192585349083,0.020369192585349083,0.020369192585349083,0.020369192585349083,human
TXNDC15,0.02025911584496498,0.02025911584496498,0.02025911584496498,0.02025911584496498,human
HLA-DPA1,0.02020086534321308,0.02020086534321308,0.02020086534321308,0.02020086534321308,human
ATP5B,0.02015218324959278,0.02015218324959278,0.02015218324959278,0.02015218324959278,human
TGFBR2,0.020131228491663933,0.020131228491663933,0.020131228491663933,0.020131228491663933,human
NDUFC1,0.020109761506319046,0.020109761506319046,0.020109761506319046,0.020109761506319046,human
C1orf54,0.02010558359324932,0.02010558359324932,0.02010558359324932,0.02010558359324932,human
TM9SF2,0.02001977153122425,0.02001977153122425,0.02001977153122425,0.02001977153122425,human
PSMA1,0.020008079707622528,0.020008079707622528,0.020008079707622528,0.020008079707622528,human
EIF4H,0.019907791167497635,0.019907791167497635,0.019907791167497635,0.019907791167497635,human
PDIA6,0.019801156595349312,0.019801156595349312,0.019801156595349312,0.019801156595349312,human
LYZ,0.01975429058074951,0.01975429058074951,0.01975429058074951,0.01975429058074951,human
HK1,0.019720695912837982,0.019720695912837982,0.019720695912837982,0.019720695912837982,human
