gene_symbol,logfc_dz:967,mean_logfc,median_logfc,common_experiment,organism
IGK,0.031830888241529465,0.031830888241529465,0.031830888241529465,0.031830888241529465,human
TMA7,0.03179008513689041,0.03179008513689041,0.03179008513689041,0.03179008513689041,human
IGJ,0.03161291778087616,0.03161291778087616,0.03161291778087616,0.03161291778087616,human
KPNA2,0.03141070902347565,0.03141070902347565,0.03141070902347565,0.03141070902347565,human
IFFO2,0.03139834105968475,0.03139834105968475,0.03139834105968475,0.03139834105968475,human
DEFB4A,0.031376734375953674,0.031376734375953674,0.031376734375953674,0.031376734375953674,human
RBBP7,0.03134863078594208,0.03134863078594208,0.03134863078594208,0.03134863078594208,human
FLG,0.031068021431565285,0.031068021431565285,0.031068021431565285,0.031068021431565285,human
NMU,0.030006006360054016,0.030006006360054016,0.030006006360054016,0.030006006360054016,human
TUBA1B,0.02984079346060753,0.02984079346060753,0.02984079346060753,0.02984079346060753,human
TSPAN13,0.029831476509571075,0.029831476509571075,0.029831476509571075,0.029831476509571075,human
SDR16C5,0.02958824299275875,0.02958824299275875,0.02958824299275875,0.02958824299275875,human
HMGN1,0.02942553535103798,0.02942553535103798,0.02942553535103798,0.02942553535103798,human
CFL1,0.029353775084018707,0.029353775084018707,0.029353775084018707,0.029353775084018707,human
MAPK6,0.029325023293495178,0.029325023293495178,0.029325023293495178,0.029325023293495178,human
YWHAZ,0.029276158660650253,0.029276158660650253,0.029276158660650253,0.029276158660650253,human
KRT80,0.02908906526863575,0.02908906526863575,0.02908906526863575,0.02908906526863575,human
RPS7,0.028768476098775864,0.028768476098775864,0.028768476098775864,0.028768476098775864,human
SLBP,0.02876317873597145,0.02876317873597145,0.02876317873597145,0.02876317873597145,human
RPS8,0.02875249832868576,0.02875249832868576,0.02875249832868576,0.02875249832868576,human
SNRPD3,0.028751203790307045,0.028751203790307045,0.028751203790307045,0.028751203790307045,human
GLTP,0.028652604669332504,0.028652604669332504,0.028652604669332504,0.028652604669332504,human
HDAC1,0.028427638113498688,0.028427638113498688,0.028427638113498688,0.028427638113498688,human
KRT6B,0.028203951194882393,0.028203951194882393,0.028203951194882393,0.028203951194882393,human
C20orf24,0.02809290774166584,0.02809290774166584,0.02809290774166584,0.02809290774166584,human
UGCG,0.027969103306531906,0.027969103306531906,0.027969103306531906,0.027969103306531906,human
TUFT1,0.027895299717783928,0.027895299717783928,0.027895299717783928,0.027895299717783928,human
PSMA6,0.027746621519327164,0.027746621519327164,0.027746621519327164,0.027746621519327164,human
ATF4,0.02711104042828083,0.02711104042828083,0.02711104042828083,0.02711104042828083,human
LOC728825,0.02697760798037052,0.02697760798037052,0.02697760798037052,0.02697760798037052,human
PRR11,0.026817845180630684,0.026817845180630684,0.026817845180630684,0.026817845180630684,human
FGFBP1,0.02679521031677723,0.02679521031677723,0.02679521031677723,0.02679521031677723,human
ANP32B,0.026421332731842995,0.026421332731842995,0.026421332731842995,0.026421332731842995,human
IFI16,0.026216138154268265,0.026216138154268265,0.026216138154268265,0.026216138154268265,human
NFKBIZ,0.02608308009803295,0.02608308009803295,0.02608308009803295,0.02608308009803295,human
DPM1,0.025794129818677902,0.025794129818677902,0.025794129818677902,0.025794129818677902,human
OAZ1,0.025382593274116516,0.025382593274116516,0.025382593274116516,0.025382593274116516,human
ZWINT,0.02537260763347149,0.02537260763347149,0.02537260763347149,0.02537260763347149,human
S100A12,0.02527390606701374,0.02527390606701374,0.02527390606701374,0.02527390606701374,human
PRDX1,0.025245869532227516,0.025245869532227516,0.025245869532227516,0.025245869532227516,human
RACGAP1,0.02517186664044857,0.02517186664044857,0.02517186664044857,0.02517186664044857,human
TUBB,0.025070156902074814,0.025070156902074814,0.025070156902074814,0.025070156902074814,human
SOWAHC,0.024980278685688972,0.024980278685688972,0.024980278685688972,0.024980278685688972,human
TAGLN2,0.02495143562555313,0.02495143562555313,0.02495143562555313,0.02495143562555313,human
MIF,0.024932581931352615,0.024932581931352615,0.024932581931352615,0.024932581931352615,human
SNRPB,0.024867378175258636,0.024867378175258636,0.024867378175258636,0.024867378175258636,human
TUBB4B,0.02432960830628872,0.02432960830628872,0.02432960830628872,0.02432960830628872,human
RPL39,0.02415649965405464,0.02415649965405464,0.02415649965405464,0.02415649965405464,human
HNRNPK,0.0238749161362648,0.0238749161362648,0.0238749161362648,0.0238749161362648,human
IER5,0.02370729111135006,0.02370729111135006,0.02370729111135006,0.02370729111135006,human
DEFB1,0.02369513548910618,0.02369513548910618,0.02369513548910618,0.02369513548910618,human
KLK5,0.023283369839191437,0.023283369839191437,0.023283369839191437,0.023283369839191437,human
CKS1B,0.023025978356599808,0.023025978356599808,0.023025978356599808,0.023025978356599808,human
IGLL3P,0.022991346195340157,0.022991346195340157,0.022991346195340157,0.022991346195340157,human
YWHAG,0.02297547459602356,0.02297547459602356,0.02297547459602356,0.02297547459602356,human
KIAA0101,0.02293376810848713,0.02293376810848713,0.02293376810848713,0.02293376810848713,human
HIST2H2AA4,0.022501423954963684,0.022501423954963684,0.022501423954963684,0.022501423954963684,human
RCC2,0.02246534638106823,0.02246534638106823,0.02246534638106823,0.02246534638106823,human
PRC1,0.02194889634847641,0.02194889634847641,0.02194889634847641,0.02194889634847641,human
UBC,0.021716877818107605,0.021716877818107605,0.021716877818107605,0.021716877818107605,human
NOP58,0.021665899083018303,0.021665899083018303,0.021665899083018303,0.021665899083018303,human
KRT1,0.021511053666472435,0.021511053666472435,0.021511053666472435,0.021511053666472435,human
MMADHC,0.02140205353498459,0.02140205353498459,0.02140205353498459,0.02140205353498459,human
SHFM1,0.021367119625210762,0.021367119625210762,0.021367119625210762,0.021367119625210762,human
CD24,0.021345367655158043,0.021345367655158043,0.021345367655158043,0.021345367655158043,human
LOC728026,0.021303940564393997,0.021303940564393997,0.021303940564393997,0.021303940564393997,human
LUM,0.02124905399978161,0.02124905399978161,0.02124905399978161,0.02124905399978161,human
HIST1H1C,0.02103402651846409,0.02103402651846409,0.02103402651846409,0.02103402651846409,human
RNF11,0.020998436957597733,0.020998436957597733,0.020998436957597733,0.020998436957597733,human
EIF6,0.02092769183218479,0.02092769183218479,0.02092769183218479,0.02092769183218479,human
PARK7,0.020925959572196007,0.020925959572196007,0.020925959572196007,0.020925959572196007,human
NARS,0.020702743902802467,0.020702743902802467,0.020702743902802467,0.020702743902802467,human
HCAR3,0.02056695707142353,0.02056695707142353,0.02056695707142353,0.02056695707142353,human
TMSB4XP8,0.020512158051133156,0.020512158051133156,0.020512158051133156,0.020512158051133156,human
CA2,0.02039646916091442,0.02039646916091442,0.02039646916091442,0.02039646916091442,human
USP1,0.020391888916492462,0.020391888916492462,0.020391888916492462,0.020391888916492462,human
SELK,0.020386435091495514,0.020386435091495514,0.020386435091495514,0.020386435091495514,human
RPL26,0.020293425768613815,0.020293425768613815,0.020293425768613815,0.020293425768613815,human
SET,0.020270153880119324,0.020270153880119324,0.020270153880119324,0.020270153880119324,human
KLF5,0.020103799179196358,0.020103799179196358,0.020103799179196358,0.020103799179196358,human
ARPC2,0.020032066851854324,0.020032066851854324,0.020032066851854324,0.020032066851854324,human
C10orf99,0.019493989646434784,0.019493989646434784,0.019493989646434784,0.019493989646434784,human
IARS,0.01943523809313774,0.01943523809313774,0.01943523809313774,0.01943523809313774,human
EIF3CL,0.01941651850938797,0.01941651850938797,0.01941651850938797,0.01941651850938797,human
SERPINB2,0.01919584721326828,0.01919584721326828,0.01919584721326828,0.01919584721326828,human
H1F0,0.01913107931613922,0.01913107931613922,0.01913107931613922,0.01913107931613922,human
HAT1,0.01910398341715336,0.01910398341715336,0.01910398341715336,0.01910398341715336,human
IER2,0.01894001103937626,0.01894001103937626,0.01894001103937626,0.01894001103937626,human
ATP5J,0.018822845071554184,0.018822845071554184,0.018822845071554184,0.018822845071554184,human
MCM2,0.01847461797297001,0.01847461797297001,0.01847461797297001,0.01847461797297001,human
DDX39A,0.018440594896674156,0.018440594896674156,0.018440594896674156,0.018440594896674156,human
RPN2,0.01837967522442341,0.01837967522442341,0.01837967522442341,0.01837967522442341,human
CCT2,0.01837683841586113,0.01837683841586113,0.01837683841586113,0.01837683841586113,human
TMEM54,0.018358413130044937,0.018358413130044937,0.018358413130044937,0.018358413130044937,human
SOSTDC1,0.018337484449148178,0.018337484449148178,0.018337484449148178,0.018337484449148178,human
MRPL3,0.018336260691285133,0.018336260691285133,0.018336260691285133,0.018336260691285133,human
VDAC2,0.018281836062669754,0.018281836062669754,0.018281836062669754,0.018281836062669754,human
GGH,0.018272530287504196,0.018272530287504196,0.018272530287504196,0.018272530287504196,human
TOMM5,0.018169932067394257,0.018169932067394257,0.018169932067394257,0.018169932067394257,human
UBA2,0.018083084374666214,0.018083084374666214,0.018083084374666214,0.018083084374666214,human
ALDOA,0.017992859706282616,0.017992859706282616,0.017992859706282616,0.017992859706282616,human
RRM1,0.017984796315431595,0.017984796315431595,0.017984796315431595,0.017984796315431595,human
KLF4,0.017913294956088066,0.017913294956088066,0.017913294956088066,0.017913294956088066,human
EPHX3,0.01789943128824234,0.01789943128824234,0.01789943128824234,0.01789943128824234,human
ARPC3,0.017660079523921013,0.017660079523921013,0.017660079523921013,0.017660079523921013,human
FOXQ1,0.017564069479703903,0.017564069479703903,0.017564069479703903,0.017564069479703903,human
JUNB,0.01747160591185093,0.01747160591185093,0.01747160591185093,0.01747160591185093,human
RPL36A,0.017452014610171318,0.017452014610171318,0.017452014610171318,0.017452014610171318,human
GMNN,0.017332572489976883,0.017332572489976883,0.017332572489976883,0.017332572489976883,human
UQCRH,0.017285501584410667,0.017285501584410667,0.017285501584410667,0.017285501584410667,human
SUMO2,0.01715853251516819,0.01715853251516819,0.01715853251516819,0.01715853251516819,human
GGCT,0.017139483243227005,0.017139483243227005,0.017139483243227005,0.017139483243227005,human
PKM,0.017102587968111038,0.017102587968111038,0.017102587968111038,0.017102587968111038,human
TUBA4A,0.017092430964112282,0.017092430964112282,0.017092430964112282,0.017092430964112282,human
HSPE1,0.01692316122353077,0.01692316122353077,0.01692316122353077,0.01692316122353077,human
KTN1,0.0168054960668087,0.0168054960668087,0.0168054960668087,0.0168054960668087,human
GNG5,0.01674802601337433,0.01674802601337433,0.01674802601337433,0.01674802601337433,human
DHX15,0.016684124246239662,0.016684124246239662,0.016684124246239662,0.016684124246239662,human
PGAM1,0.016648195683956146,0.016648195683956146,0.016648195683956146,0.016648195683956146,human
LYPLA1,0.016632847487926483,0.016632847487926483,0.016632847487926483,0.016632847487926483,human
ITGAV,0.01653132401406765,0.01653132401406765,0.01653132401406765,0.01653132401406765,human
NUSAP1,0.01645529828965664,0.01645529828965664,0.01645529828965664,0.01645529828965664,human
EZH2,0.016434023156762123,0.016434023156762123,0.016434023156762123,0.016434023156762123,human
BCAS2,0.016354739665985107,0.016354739665985107,0.016354739665985107,0.016354739665985107,human
EIF4H,0.016325822100043297,0.016325822100043297,0.016325822100043297,0.016325822100043297,human
PPP1CB,0.01632401905953884,0.01632401905953884,0.01632401905953884,0.01632401905953884,human
RPL10,0.016301123425364494,0.016301123425364494,0.016301123425364494,0.016301123425364494,human
HIGD1A,0.01629672944545746,0.01629672944545746,0.01629672944545746,0.01629672944545746,human
PRNP,0.016264401376247406,0.016264401376247406,0.016264401376247406,0.016264401376247406,human
H2BFS,0.016137659549713135,0.016137659549713135,0.016137659549713135,0.016137659549713135,human
RAB10,0.01600593887269497,0.01600593887269497,0.01600593887269497,0.01600593887269497,human
EIF4A3,0.015960415825247765,0.015960415825247765,0.015960415825247765,0.015960415825247765,human
MELK,0.01589912362396717,0.01589912362396717,0.01589912362396717,0.01589912362396717,human
RFC4,0.01579727791249752,0.01579727791249752,0.01579727791249752,0.01579727791249752,human
TUBB3,0.015756603330373764,0.015756603330373764,0.015756603330373764,0.015756603330373764,human
BNIP3L,0.01572822406888008,0.01572822406888008,0.01572822406888008,0.01572822406888008,human
CBWD1,0.015723466873168945,0.015723466873168945,0.015723466873168945,0.015723466873168945,human
LBR,0.01571197807788849,0.01571197807788849,0.01571197807788849,0.01571197807788849,human
TMEM123,0.015700578689575195,0.015700578689575195,0.015700578689575195,0.015700578689575195,human
NPM1,0.015642786398530006,0.015642786398530006,0.015642786398530006,0.015642786398530006,human
RBX1,0.015600441955029964,0.015600441955029964,0.015600441955029964,0.015600441955029964,human
JTB,0.015563540160655975,0.015563540160655975,0.015563540160655975,0.015563540160655975,human
NFKBIA,0.015537676401436329,0.015537676401436329,0.015537676401436329,0.015537676401436329,human
SERBP1,0.015513338148593903,0.015513338148593903,0.015513338148593903,0.015513338148593903,human
LDHB,0.015464178286492825,0.015464178286492825,0.015464178286492825,0.015464178286492825,human
HLA-C,0.015432385727763176,0.015432385727763176,0.015432385727763176,0.015432385727763176,human
MTHFD1,0.015368388034403324,0.015368388034403324,0.015368388034403324,0.015368388034403324,human
FDFT1,0.015328172594308853,0.015328172594308853,0.015328172594308853,0.015328172594308853,human
PSMG2,0.015221317298710346,0.015221317298710346,0.015221317298710346,0.015221317298710346,human
ID3,0.015200601890683174,0.015200601890683174,0.015200601890683174,0.015200601890683174,human
YBX1,0.015187297016382217,0.015187297016382217,0.015187297016382217,0.015187297016382217,human
DUT,0.0151114072650671,0.0151114072650671,0.0151114072650671,0.0151114072650671,human
CRABP2,0.015008277259767056,0.015008277259767056,0.015008277259767056,0.015008277259767056,human
KLK10,0.014969713054597378,0.014969713054597378,0.014969713054597378,0.014969713054597378,human
YWHAB,0.014898610301315784,0.014898610301315784,0.014898610301315784,0.014898610301315784,human
CAP1,0.014877359382808208,0.014877359382808208,0.014877359382808208,0.014877359382808208,human
S100A7,0.014845057390630245,0.014845057390630245,0.014845057390630245,0.014845057390630245,human
FAM83D,0.014777755364775658,0.014777755364775658,0.014777755364775658,0.014777755364775658,human
ZNF367,0.014758790843188763,0.014758790843188763,0.014758790843188763,0.014758790843188763,human
NDEL1,0.0147556709125638,0.0147556709125638,0.0147556709125638,0.0147556709125638,human
ATP6V1B2,0.014660079032182693,0.014660079032182693,0.014660079032182693,0.014660079032182693,human
COMP,0.014541716314852238,0.014541716314852238,0.014541716314852238,0.014541716314852238,human
XPOT,0.014524712227284908,0.014524712227284908,0.014524712227284908,0.014524712227284908,human
LOC652493,0.014497793279588223,0.014497793279588223,0.014497793279588223,0.014497793279588223,human
SRSF2,0.014426704496145248,0.014426704496145248,0.014426704496145248,0.014426704496145248,human
AADACL2,0.014413557015359402,0.014413557015359402,0.014413557015359402,0.014413557015359402,human
ERH,0.014403465203940868,0.014403465203940868,0.014403465203940868,0.014403465203940868,human
EMP2,0.014368685893714428,0.014368685893714428,0.014368685893714428,0.014368685893714428,human
PSMC6,0.014354980550706387,0.014354980550706387,0.014354980550706387,0.014354980550706387,human
DONSON,0.014291785657405853,0.014291785657405853,0.014291785657405853,0.014291785657405853,human
NDUFS6,0.014211093075573444,0.014211093075573444,0.014211093075573444,0.014211093075573444,human
CENPW,0.013959151692688465,0.013959151692688465,0.013959151692688465,0.013959151692688465,human
CHCHD2,0.013885879889130592,0.013885879889130592,0.013885879889130592,0.013885879889130592,human
FAM96A,0.01385094877332449,0.01385094877332449,0.01385094877332449,0.01385094877332449,human
CLIC1,0.013782832771539688,0.013782832771539688,0.013782832771539688,0.013782832771539688,human
DSC2,0.01377661619335413,0.01377661619335413,0.01377661619335413,0.01377661619335413,human
MRPL51,0.013770153746008873,0.013770153746008873,0.013770153746008873,0.013770153746008873,human
ARL6IP1,0.013654234819114208,0.013654234819114208,0.013654234819114208,0.013654234819114208,human
RAD21,0.013547265902161598,0.013547265902161598,0.013547265902161598,0.013547265902161598,human
KLF10,0.01354162860661745,0.01354162860661745,0.01354162860661745,0.01354162860661745,human
STAU1,0.013430452905595303,0.013430452905595303,0.013430452905595303,0.013430452905595303,human
LOC728554,0.013424885459244251,0.013424885459244251,0.013424885459244251,0.013424885459244251,human
NDUFAB1,0.013384632766246796,0.013384632766246796,0.013384632766246796,0.013384632766246796,human
CHMP5,0.013361605815589428,0.013361605815589428,0.013361605815589428,0.013361605815589428,human
NEFH,0.013352268375456333,0.013352268375456333,0.013352268375456333,0.013352268375456333,human
UHRF1,0.013328413479030132,0.013328413479030132,0.013328413479030132,0.013328413479030132,human
PSMD14,0.013310718350112438,0.013310718350112438,0.013310718350112438,0.013310718350112438,human
B2M,0.013300523161888123,0.013300523161888123,0.013300523161888123,0.013300523161888123,human
ZNF185,0.01326708123087883,0.01326708123087883,0.01326708123087883,0.01326708123087883,human
IGFL1,0.013243088498711586,0.013243088498711586,0.013243088498711586,0.013243088498711586,human
CDK4,0.013194620609283447,0.013194620609283447,0.013194620609283447,0.013194620609283447,human
CCL2,0.013187018223106861,0.013187018223106861,0.013187018223106861,0.013187018223106861,human
IL20RB,0.01315610483288765,0.01315610483288765,0.01315610483288765,0.01315610483288765,human
DNMT1,0.013149542734026909,0.013149542734026909,0.013149542734026909,0.013149542734026909,human
DEGS1,0.013143368065357208,0.013143368065357208,0.013143368065357208,0.013143368065357208,human
RBBP8,0.01311488077044487,0.01311488077044487,0.01311488077044487,0.01311488077044487,human
TPI1,0.013104085810482502,0.013104085810482502,0.013104085810482502,0.013104085810482502,human
GINS1,0.013085090555250645,0.013085090555250645,0.013085090555250645,0.013085090555250645,human
VBP1,0.013062202371656895,0.013062202371656895,0.013062202371656895,0.013062202371656895,human
PSMA7,0.012987447902560234,0.012987447902560234,0.012987447902560234,0.012987447902560234,human
DNTTIP2,0.012973164208233356,0.012973164208233356,0.012973164208233356,0.012973164208233356,human
ODC1,0.012914339080452919,0.012914339080452919,0.012914339080452919,0.012914339080452919,human
TBCA,0.012864627875387669,0.012864627875387669,0.012864627875387669,0.012864627875387669,human
ENO1,0.012662162072956562,0.012662162072956562,0.012662162072956562,0.012662162072956562,human
UBE2C,0.01261928491294384,0.01261928491294384,0.01261928491294384,0.01261928491294384,human
TPX2,0.0126170190051198,0.0126170190051198,0.0126170190051198,0.0126170190051198,human
LAD1,0.01260919775813818,0.01260919775813818,0.01260919775813818,0.01260919775813818,human
PSMG1,0.01249419990926981,0.01249419990926981,0.01249419990926981,0.01249419990926981,human
NAA50,0.012485225684940815,0.012485225684940815,0.012485225684940815,0.012485225684940815,human
HMGB1,0.01247548870742321,0.01247548870742321,0.01247548870742321,0.01247548870742321,human
ARL8B,0.012474494986236095,0.012474494986236095,0.012474494986236095,0.012474494986236095,human
HSPA2,0.012329465709626675,0.012329465709626675,0.012329465709626675,0.012329465709626675,human
RPS27,0.012316909618675709,0.012316909618675709,0.012316909618675709,0.012316909618675709,human
HSPA1B,0.012294554151594639,0.012294554151594639,0.012294554151594639,0.012294554151594639,human
TPPP3,0.012258423492312431,0.012258423492312431,0.012258423492312431,0.012258423492312431,human
NAA20,0.012255052104592323,0.012255052104592323,0.012255052104592323,0.012255052104592323,human
CCT6A,0.012251811102032661,0.012251811102032661,0.012251811102032661,0.012251811102032661,human
ILF2,0.012142907828092575,0.012142907828092575,0.012142907828092575,0.012142907828092575,human
NFIL3,0.012116855941712856,0.012116855941712856,0.012116855941712856,0.012116855941712856,human
DNAJB1,0.012093603610992432,0.012093603610992432,0.012093603610992432,0.012093603610992432,human
IGKV1OR2-108,0.012020234949886799,0.012020234949886799,0.012020234949886799,0.012020234949886799,human
NDUFA12,0.012018377892673016,0.012018377892673016,0.012018377892673016,0.012018377892673016,human
PCBP1,0.011979921720921993,0.011979921720921993,0.011979921720921993,0.011979921720921993,human
TOPBP1,0.011945831589400768,0.011945831589400768,0.011945831589400768,0.011945831589400768,human
SEC61G,0.011927930638194084,0.011927930638194084,0.011927930638194084,0.011927930638194084,human
FMR1,0.01191923301666975,0.01191923301666975,0.01191923301666975,0.01191923301666975,human
SNRPD2,0.011915533803403378,0.011915533803403378,0.011915533803403378,0.011915533803403378,human
