gene_symbol,logfc_dz:128,mean_logfc,median_logfc,common_experiment,organism
EIF3K,0.0346359945833683,0.0346359945833683,0.0346359945833683,0.0346359945833683,human
RBP1,0.03443368524312973,0.03443368524312973,0.03443368524312973,0.03443368524312973,human
P2RX1,0.034277547150850296,0.034277547150850296,0.034277547150850296,0.034277547150850296,human
LY6E,0.03424430266022682,0.03424430266022682,0.03424430266022682,0.03424430266022682,human
MX1,0.034159719944000244,0.034159719944000244,0.034159719944000244,0.034159719944000244,human
RRBP1,0.03405880182981491,0.03405880182981491,0.03405880182981491,0.03405880182981491,human
ATP6V0B,0.0340079702436924,0.0340079702436924,0.0340079702436924,0.0340079702436924,human
RPL41,0.03328664228320122,0.03328664228320122,0.03328664228320122,0.03328664228320122,human
DUSP6,0.0330599881708622,0.0330599881708622,0.0330599881708622,0.0330599881708622,human
RPS24,0.032476939260959625,0.032476939260959625,0.032476939260959625,0.032476939260959625,human
HERPUD1,0.03237510845065117,0.03237510845065117,0.03237510845065117,0.03237510845065117,human
MOXD1,0.03228020295500755,0.03228020295500755,0.03228020295500755,0.03228020295500755,human
CRIP1,0.03226592019200325,0.03226592019200325,0.03226592019200325,0.03226592019200325,human
SLC25A46,0.03208573907613754,0.03208573907613754,0.03208573907613754,0.03208573907613754,human
IGLV1-40,0.032052867114543915,0.032052867114543915,0.032052867114543915,0.032052867114543915,human
BOLA2,0.03204735368490219,0.03204735368490219,0.03204735368490219,0.03204735368490219,human
HMGB2,0.03198222443461418,0.03198222443461418,0.03198222443461418,0.03198222443461418,human
IGLV6-57,0.0319783054292202,0.0319783054292202,0.0319783054292202,0.0319783054292202,human
IFIT3,0.03184102475643158,0.03184102475643158,0.03184102475643158,0.03184102475643158,human
CCT8,0.03176036849617958,0.03176036849617958,0.03176036849617958,0.03176036849617958,human
OAZ1,0.030570831149816513,0.030570831149816513,0.030570831149816513,0.030570831149816513,human
SNURF,0.030396481975913048,0.030396481975913048,0.030396481975913048,0.030396481975913048,human
DPEP1,0.030072784051299095,0.030072784051299095,0.030072784051299095,0.030072784051299095,human
HLA-C,0.029699938371777534,0.029699938371777534,0.029699938371777534,0.029699938371777534,human
PALM2-AKAP2,0.029528042301535606,0.029528042301535606,0.029528042301535606,0.029528042301535606,human
PHB2,0.02948634698987007,0.02948634698987007,0.02948634698987007,0.02948634698987007,human
IGKV2OR22-4,0.029436664655804634,0.029436664655804634,0.029436664655804634,0.029436664655804634,human
