gene_symbol,logfc_dz:165,mean_logfc,median_logfc,common_experiment,organism
RNASE2,0.04614326357841492,0.04614326357841492,0.04614326357841492,0.04614326357841492,human
ARL6IP5,0.04555235058069229,0.04555235058069229,0.04555235058069229,0.04555235058069229,human
GSTO1,0.045545794069767,0.045545794069767,0.045545794069767,0.045545794069767,human
MYL6,0.044602736830711365,0.044602736830711365,0.044602736830711365,0.044602736830711365,human
HLA-C,0.04425124078989029,0.04425124078989029,0.04425124078989029,0.04425124078989029,human
RPL21,0.043922144919633865,0.043922144919633865,0.043922144919633865,0.043922144919633865,human
RPS3A,0.04372243955731392,0.04372243955731392,0.04372243955731392,0.04372243955731392,human
DYNLL1,0.043393224477767944,0.043393224477767944,0.043393224477767944,0.043393224477767944,human
VCL,0.04296788573265076,0.04296788573265076,0.04296788573265076,0.04296788573265076,human
CTSH,0.042112674564123154,0.042112674564123154,0.042112674564123154,0.042112674564123154,human
HIST1H2AC,0.040905848145484924,0.040905848145484924,0.040905848145484924,0.040905848145484924,human
LGALS1,0.0405399426817894,0.0405399426817894,0.0405399426817894,0.0405399426817894,human
FPR1,0.04048749431967735,0.04048749431967735,0.04048749431967735,0.04048749431967735,human
TUBA1A,0.03999193757772446,0.03999193757772446,0.03999193757772446,0.03999193757772446,human
CCNI,0.0399317629635334,0.0399317629635334,0.0399317629635334,0.0399317629635334,human
CALM2,0.03903758153319359,0.03903758153319359,0.03903758153319359,0.03903758153319359,human
MMP9,0.03833756968379021,0.03833756968379021,0.03833756968379021,0.03833756968379021,human
LAMP1,0.03826180100440979,0.03826180100440979,0.03826180100440979,0.03826180100440979,human
CTSB,0.03796969726681709,0.03796969726681709,0.03796969726681709,0.03796969726681709,human
CD14,0.037618741393089294,0.037618741393089294,0.037618741393089294,0.037618741393089294,human
LAPTM5,0.03750650957226753,0.03750650957226753,0.03750650957226753,0.03750650957226753,human
PARK7,0.03716251626610756,0.03716251626610756,0.03716251626610756,0.03716251626610756,human
MMD,0.037036776542663574,0.037036776542663574,0.037036776542663574,0.037036776542663574,human
SLC2A3,0.03655438497662544,0.03655438497662544,0.03655438497662544,0.03655438497662544,human
CD99,0.0363081656396389,0.0363081656396389,0.0363081656396389,0.0363081656396389,human
FTH1,0.0360422357916832,0.0360422357916832,0.0360422357916832,0.0360422357916832,human
IRS2,0.03593961149454117,0.03593961149454117,0.03593961149454117,0.03593961149454117,human
RPS4X,0.03583969175815582,0.03583969175815582,0.03583969175815582,0.03583969175815582,human
RPS17,0.035501934587955475,0.035501934587955475,0.035501934587955475,0.035501934587955475,human
TPT1,0.03536242991685867,0.03536242991685867,0.03536242991685867,0.03536242991685867,human
ALOX5,0.03527512773871422,0.03527512773871422,0.03527512773871422,0.03527512773871422,human
PRKAR2B,0.03523681312799454,0.03523681312799454,0.03523681312799454,0.03523681312799454,human
RPS19,0.03508535400032997,0.03508535400032997,0.03508535400032997,0.03508535400032997,human
UCP2,0.03435509279370308,0.03435509279370308,0.03435509279370308,0.03435509279370308,human
TIMP1,0.03419550508260727,0.03419550508260727,0.03419550508260727,0.03419550508260727,human
ARPC1B,0.03404983878135681,0.03404983878135681,0.03404983878135681,0.03404983878135681,human
ALDOA,0.033788833767175674,0.033788833767175674,0.033788833767175674,0.033788833767175674,human
NFIL3,0.03377876058220863,0.03377876058220863,0.03377876058220863,0.03377876058220863,human
RPS15A,0.03345617279410362,0.03345617279410362,0.03345617279410362,0.03345617279410362,human
GLRX,0.03291988745331764,0.03291988745331764,0.03291988745331764,0.03291988745331764,human
CAPN2,0.032667770981788635,0.032667770981788635,0.032667770981788635,0.032667770981788635,human
PTPN6,0.03254188224673271,0.03254188224673271,0.03254188224673271,0.03254188224673271,human
TLR2,0.03226911649107933,0.03226911649107933,0.03226911649107933,0.03226911649107933,human
MAFB,0.032015543431043625,0.032015543431043625,0.032015543431043625,0.032015543431043625,human
NPM1,0.03188874199986458,0.03188874199986458,0.03188874199986458,0.03188874199986458,human
COX6A1,0.03186037018895149,0.03186037018895149,0.03186037018895149,0.03186037018895149,human
TSC22D1,0.03179377317428589,0.03179377317428589,0.03179377317428589,0.03179377317428589,human
HIST1H2BK,0.031789593398571014,0.031789593398571014,0.031789593398571014,0.031789593398571014,human
C20orf24,0.031380899250507355,0.031380899250507355,0.031380899250507355,0.031380899250507355,human
MS4A3,0.03125739097595215,0.03125739097595215,0.03125739097595215,0.03125739097595215,human
LITAF,0.031187769025564194,0.031187769025564194,0.031187769025564194,0.031187769025564194,human
ITGB2,0.03117036446928978,0.03117036446928978,0.03117036446928978,0.03117036446928978,human
GYG1,0.03102324903011322,0.03102324903011322,0.03102324903011322,0.03102324903011322,human
MYL9,0.03054533340036869,0.03054533340036869,0.03054533340036869,0.03054533340036869,human
FAM129A,0.030310681089758873,0.030310681089758873,0.030310681089758873,0.030310681089758873,human
S100P,0.030001871287822723,0.030001871287822723,0.030001871287822723,0.030001871287822723,human
ANXA2,0.029907939955592155,0.029907939955592155,0.029907939955592155,0.029907939955592155,human
NCF1C,0.029663866385817528,0.029663866385817528,0.029663866385817528,0.029663866385817528,human
CDC42SE1,0.02924046479165554,0.02924046479165554,0.02924046479165554,0.02924046479165554,human
VAPA,0.029100803658366203,0.029100803658366203,0.029100803658366203,0.029100803658366203,human
HNRNPH1,0.029029080644249916,0.029029080644249916,0.029029080644249916,0.029029080644249916,human
RPS15,0.028855927288532257,0.028855927288532257,0.028855927288532257,0.028855927288532257,human
PTP4A2,0.028792763128876686,0.028792763128876686,0.028792763128876686,0.028792763128876686,human
EVI2A,0.02878706529736519,0.02878706529736519,0.02878706529736519,0.02878706529736519,human
LBR,0.02868594229221344,0.02868594229221344,0.02868594229221344,0.02868594229221344,human
EIF3H,0.028675999492406845,0.028675999492406845,0.028675999492406845,0.028675999492406845,human
CLC,0.02850271947681904,0.02850271947681904,0.02850271947681904,0.02850271947681904,human
MNDA,0.028257589787244797,0.028257589787244797,0.028257589787244797,0.028257589787244797,human
CFD,0.028244683519005775,0.028244683519005775,0.028244683519005775,0.028244683519005775,human
CAPZA1,0.028022203594446182,0.028022203594446182,0.028022203594446182,0.028022203594446182,human
BCL6,0.027916479855775833,0.027916479855775833,0.027916479855775833,0.027916479855775833,human
TCIRG1,0.027842111885547638,0.027842111885547638,0.027842111885547638,0.027842111885547638,human
PFN1,0.027659956365823746,0.027659956365823746,0.027659956365823746,0.027659956365823746,human
SEC11A,0.02749481424689293,0.02749481424689293,0.02749481424689293,0.02749481424689293,human
RTN4,0.02743426524102688,0.02743426524102688,0.02743426524102688,0.02743426524102688,human
RPS13,0.027222732082009315,0.027222732082009315,0.027222732082009315,0.027222732082009315,human
BPI,0.027051107957959175,0.027051107957959175,0.027051107957959175,0.027051107957959175,human
EGR1,0.02671939879655838,0.02671939879655838,0.02671939879655838,0.02671939879655838,human
PF4V1,0.02670866996049881,0.02670866996049881,0.02670866996049881,0.02670866996049881,human
IRAK1,0.026585442945361137,0.026585442945361137,0.026585442945361137,0.026585442945361137,human
CORO1A,0.026501819491386414,0.026501819491386414,0.026501819491386414,0.026501819491386414,human
C3AR1,0.02642734721302986,0.02642734721302986,0.02642734721302986,0.02642734721302986,human
COTL1,0.02603142149746418,0.02603142149746418,0.02603142149746418,0.02603142149746418,human
DDX3Y,0.025984885171055794,0.025984885171055794,0.025984885171055794,0.025984885171055794,human
GLUL,0.02591199241578579,0.02591199241578579,0.02591199241578579,0.02591199241578579,human
STAT6,0.02542458102107048,0.02542458102107048,0.02542458102107048,0.02542458102107048,human
ZYX,0.0253034308552742,0.0253034308552742,0.0253034308552742,0.0253034308552742,human
RPL13A,0.024933433160185814,0.024933433160185814,0.024933433160185814,0.024933433160185814,human
CD163,0.02467506192624569,0.02467506192624569,0.02467506192624569,0.02467506192624569,human
FLNA,0.024664198979735374,0.024664198979735374,0.024664198979735374,0.024664198979735374,human
FYN,0.024654565379023552,0.024654565379023552,0.024654565379023552,0.024654565379023552,human
GNG11,0.024596404284238815,0.024596404284238815,0.024596404284238815,0.024596404284238815,human
VNN2,0.024388378486037254,0.024388378486037254,0.024388378486037254,0.024388378486037254,human
RPL27A,0.02438233606517315,0.02438233606517315,0.02438233606517315,0.02438233606517315,human
GAPDH,0.024314938113093376,0.024314938113093376,0.024314938113093376,0.024314938113093376,human
ELANE,0.02431248128414154,0.02431248128414154,0.02431248128414154,0.02431248128414154,human
IL1R2,0.024216286838054657,0.024216286838054657,0.024216286838054657,0.024216286838054657,human
CEBPD,0.02362702786922455,0.02362702786922455,0.02362702786922455,0.02362702786922455,human
PGRMC1,0.023325270041823387,0.023325270041823387,0.023325270041823387,0.023325270041823387,human
COX7A2,0.023183276876807213,0.023183276876807213,0.023183276876807213,0.023183276876807213,human
HIST2H2AA4,0.02314615808427334,0.02314615808427334,0.02314615808427334,0.02314615808427334,human
AQP9,0.02313203178346157,0.02313203178346157,0.02313203178346157,0.02313203178346157,human
CLU,0.0229343269020319,0.0229343269020319,0.0229343269020319,0.0229343269020319,human
ATP1B3,0.022893419489264488,0.022893419489264488,0.022893419489264488,0.022893419489264488,human
SLC25A5,0.02281424030661583,0.02281424030661583,0.02281424030661583,0.02281424030661583,human
MSRB1,0.022411711513996124,0.022411711513996124,0.022411711513996124,0.022411711513996124,human
EIF4G2,0.022317856550216675,0.022317856550216675,0.022317856550216675,0.022317856550216675,human
CTSA,0.0222310833632946,0.0222310833632946,0.0222310833632946,0.0222310833632946,human
RPL27,0.0221168864518404,0.0221168864518404,0.0221168864518404,0.0221168864518404,human
MKNK2,0.02211209014058113,0.02211209014058113,0.02211209014058113,0.02211209014058113,human
RPL12,0.022057602182030678,0.022057602182030678,0.022057602182030678,0.022057602182030678,human
CEBPB,0.021892523393034935,0.021892523393034935,0.021892523393034935,0.021892523393034935,human
CST7,0.021801313385367393,0.021801313385367393,0.021801313385367393,0.021801313385367393,human
NPC2,0.021602889522910118,0.021602889522910118,0.021602889522910118,0.021602889522910118,human
HLA-G,0.021488407626748085,0.021488407626748085,0.021488407626748085,0.021488407626748085,human
RNASE3,0.021386118605732918,0.021386118605732918,0.021386118605732918,0.021386118605732918,human
UQCR11,0.021379457786679268,0.021379457786679268,0.021379457786679268,0.021379457786679268,human
TPP1,0.02113320864737034,0.02113320864737034,0.02113320864737034,0.02113320864737034,human
KDM5D,0.02112901210784912,0.02112901210784912,0.02112901210784912,0.02112901210784912,human
FHL1,0.02111552469432354,0.02111552469432354,0.02111552469432354,0.02111552469432354,human
RPS27A,0.021103179082274437,0.021103179082274437,0.021103179082274437,0.021103179082274437,human
ACSL1,0.020997727289795876,0.020997727289795876,0.020997727289795876,0.020997727289795876,human
TGFBI,0.020937101915478706,0.020937101915478706,0.020937101915478706,0.020937101915478706,human
VDAC3,0.02089950628578663,0.02089950628578663,0.02089950628578663,0.02089950628578663,human
TAX1BP3,0.02084922417998314,0.02084922417998314,0.02084922417998314,0.02084922417998314,human
CREG1,0.020830063149333,0.020830063149333,0.020830063149333,0.020830063149333,human
TNFAIP3,0.020801164209842682,0.020801164209842682,0.020801164209842682,0.020801164209842682,human
PGAM1,0.02077585645020008,0.02077585645020008,0.02077585645020008,0.02077585645020008,human
RAB31,0.020640971139073372,0.020640971139073372,0.020640971139073372,0.020640971139073372,human
ATF4,0.02055707573890686,0.02055707573890686,0.02055707573890686,0.02055707573890686,human
RAC1,0.02044198103249073,0.02044198103249073,0.02044198103249073,0.02044198103249073,human
PYGL,0.020424172282218933,0.020424172282218933,0.020424172282218933,0.020424172282218933,human
OAZ1,0.02042067050933838,0.02042067050933838,0.02042067050933838,0.02042067050933838,human
RPL22,0.020417459309101105,0.020417459309101105,0.020417459309101105,0.020417459309101105,human
TCN1,0.02041652612388134,0.02041652612388134,0.02041652612388134,0.02041652612388134,human
RPL36AL,0.0202146228402853,0.0202146228402853,0.0202146228402853,0.0202146228402853,human
RGS19,0.01997308060526848,0.01997308060526848,0.01997308060526848,0.01997308060526848,human
CYB5R3,0.019855273887515068,0.019855273887515068,0.019855273887515068,0.019855273887515068,human
ENSA,0.019817106425762177,0.019817106425762177,0.019817106425762177,0.019817106425762177,human
HNRNPA1,0.01976107433438301,0.01976107433438301,0.01976107433438301,0.01976107433438301,human
FLOT2,0.019740618765354156,0.019740618765354156,0.019740618765354156,0.019740618765354156,human
MAP3K7CL,0.01973217912018299,0.01973217912018299,0.01973217912018299,0.01973217912018299,human
C14orf2,0.019715387374162674,0.019715387374162674,0.019715387374162674,0.019715387374162674,human
PTGS1,0.019713865593075752,0.019713865593075752,0.019713865593075752,0.019713865593075752,human
VNN1,0.01967059075832367,0.01967059075832367,0.01967059075832367,0.01967059075832367,human
DPYSL2,0.01939455419778824,0.01939455419778824,0.01939455419778824,0.01939455419778824,human
CALM3,0.01936478726565838,0.01936478726565838,0.01936478726565838,0.01936478726565838,human
LGALS3,0.019310133531689644,0.019310133531689644,0.019310133531689644,0.019310133531689644,human
CYBA,0.01890391670167446,0.01890391670167446,0.01890391670167446,0.01890391670167446,human
VIM,0.018885815516114235,0.018885815516114235,0.018885815516114235,0.018885815516114235,human
RPL19,0.018809765577316284,0.018809765577316284,0.018809765577316284,0.018809765577316284,human
CD52,0.018804918974637985,0.018804918974637985,0.018804918974637985,0.018804918974637985,human
RAB13,0.018766360357403755,0.018766360357403755,0.018766360357403755,0.018766360357403755,human
MGAM,0.018610496073961258,0.018610496073961258,0.018610496073961258,0.018610496073961258,human
STK24,0.018504776060581207,0.018504776060581207,0.018504776060581207,0.018504776060581207,human
RPLP1,0.01820238307118416,0.01820238307118416,0.01820238307118416,0.01820238307118416,human
LILRA2,0.018060695379972458,0.018060695379972458,0.018060695379972458,0.018060695379972458,human
ZFP36L2,0.01796460896730423,0.01796460896730423,0.01796460896730423,0.01796460896730423,human
SULT1A4,0.01795343868434429,0.01795343868434429,0.01795343868434429,0.01795343868434429,human
XRCC6,0.01791125163435936,0.01791125163435936,0.01791125163435936,0.01791125163435936,human
EMP3,0.01786588504910469,0.01786588504910469,0.01786588504910469,0.01786588504910469,human
AZU1,0.017717713490128517,0.017717713490128517,0.017717713490128517,0.017717713490128517,human
ARPC4,0.0177130326628685,0.0177130326628685,0.0177130326628685,0.0177130326628685,human
ATP6V1A,0.017524240538477898,0.017524240538477898,0.017524240538477898,0.017524240538477898,human
MYL12B,0.017358966171741486,0.017358966171741486,0.017358966171741486,0.017358966171741486,human
CHCHD2,0.017318544909358025,0.017318544909358025,0.017318544909358025,0.017318544909358025,human
JUND,0.017032261937856674,0.017032261937856674,0.017032261937856674,0.017032261937856674,human
KCMF1,0.017013875767588615,0.017013875767588615,0.017013875767588615,0.017013875767588615,human
IER2,0.016986189410090446,0.016986189410090446,0.016986189410090446,0.016986189410090446,human
NDUFA6,0.016891643404960632,0.016891643404960632,0.016891643404960632,0.016891643404960632,human
UQCRH,0.016881275922060013,0.016881275922060013,0.016881275922060013,0.016881275922060013,human
GMFG,0.016803277656435966,0.016803277656435966,0.016803277656435966,0.016803277656435966,human
TMEM59,0.01679464802145958,0.01679464802145958,0.01679464802145958,0.01679464802145958,human
PTPRE,0.016528382897377014,0.016528382897377014,0.016528382897377014,0.016528382897377014,human
DDX3X,0.016497725620865822,0.016497725620865822,0.016497725620865822,0.016497725620865822,human
CDK2AP1,0.01645042933523655,0.01645042933523655,0.01645042933523655,0.01645042933523655,human
GUSB,0.01642785221338272,0.01642785221338272,0.01642785221338272,0.01642785221338272,human
NRD1,0.01641651801764965,0.01641651801764965,0.01641651801764965,0.01641651801764965,human
APMAP,0.016272123903036118,0.016272123903036118,0.016272123903036118,0.016272123903036118,human
ALDH2,0.016239633783698082,0.016239633783698082,0.016239633783698082,0.016239633783698082,human
CECR1,0.016221167519688606,0.016221167519688606,0.016221167519688606,0.016221167519688606,human
TXN,0.016214028000831604,0.016214028000831604,0.016214028000831604,0.016214028000831604,human
VAMP3,0.016195666044950485,0.016195666044950485,0.016195666044950485,0.016195666044950485,human
HP,0.01615515910089016,0.01615515910089016,0.01615515910089016,0.01615515910089016,human
EIF4A1,0.0159821305423975,0.0159821305423975,0.0159821305423975,0.0159821305423975,human
CEACAM6,0.01582658849656582,0.01582658849656582,0.01582658849656582,0.01582658849656582,human
RPS27L,0.015790555626153946,0.015790555626153946,0.015790555626153946,0.015790555626153946,human
GRN,0.01576957479119301,0.01576957479119301,0.01576957479119301,0.01576957479119301,human
EIF1AY,0.015757258981466293,0.015757258981466293,0.015757258981466293,0.015757258981466293,human
CD74,0.015685223042964935,0.015685223042964935,0.015685223042964935,0.015685223042964935,human
RPL10,0.015416326932609081,0.015416326932609081,0.015416326932609081,0.015416326932609081,human
AP3S1,0.01535929273813963,0.01535929273813963,0.01535929273813963,0.01535929273813963,human
CHP1,0.015200010500848293,0.015200010500848293,0.015200010500848293,0.015200010500848293,human
CHMP2A,0.015118476934731007,0.015118476934731007,0.015118476934731007,0.015118476934731007,human
VSIG4,0.014994963072240353,0.014994963072240353,0.014994963072240353,0.014994963072240353,human
NDUFB2,0.014941918663680553,0.014941918663680553,0.014941918663680553,0.014941918663680553,human
RAB8A,0.014908237382769585,0.014908237382769585,0.014908237382769585,0.014908237382769585,human
PKM,0.014838417060673237,0.014838417060673237,0.014838417060673237,0.014838417060673237,human
SSR4,0.014799783937633038,0.014799783937633038,0.014799783937633038,0.014799783937633038,human
ATP6V0C,0.014791429974138737,0.014791429974138737,0.014791429974138737,0.014791429974138737,human
MXRA7,0.014724450185894966,0.014724450185894966,0.014724450185894966,0.014724450185894966,human
PYCARD,0.014659903943538666,0.014659903943538666,0.014659903943538666,0.014659903943538666,human
ANXA5,0.014532419852912426,0.014532419852912426,0.014532419852912426,0.014532419852912426,human
COX8A,0.014530655927956104,0.014530655927956104,0.014530655927956104,0.014530655927956104,human
MPO,0.014490633271634579,0.014490633271634579,0.014490633271634579,0.014490633271634579,human
ANXA3,0.014484559185802937,0.014484559185802937,0.014484559185802937,0.014484559185802937,human
RNASE1,0.01437329687178135,0.01437329687178135,0.01437329687178135,0.01437329687178135,human
SORL1,0.014323893003165722,0.014323893003165722,0.014323893003165722,0.014323893003165722,human
LOC100093631,0.014306988567113876,0.014306988567113876,0.014306988567113876,0.014306988567113876,human
CD97,0.014274773187935352,0.014274773187935352,0.014274773187935352,0.014274773187935352,human
DSTN,0.014235565438866615,0.014235565438866615,0.014235565438866615,0.014235565438866615,human
TNFSF12-TNFSF13,0.01419850904494524,0.01419850904494524,0.01419850904494524,0.01419850904494524,human
UQCRFS1,0.014194068498909473,0.014194068498909473,0.014194068498909473,0.014194068498909473,human
PSMD4,0.014136165380477905,0.014136165380477905,0.014136165380477905,0.014136165380477905,human
CUTA,0.013930383138358593,0.013930383138358593,0.013930383138358593,0.013930383138358593,human
POLR2G,0.013906590640544891,0.013906590640544891,0.013906590640544891,0.013906590640544891,human
MTCH1,0.01388073991984129,0.01388073991984129,0.01388073991984129,0.01388073991984129,human
PADI4,0.013843988999724388,0.013843988999724388,0.013843988999724388,0.013843988999724388,human
LASP1,0.013770343735814095,0.013770343735814095,0.013770343735814095,0.013770343735814095,human
MYD88,0.013635358773171902,0.013635358773171902,0.013635358773171902,0.013635358773171902,human
PPIB,0.0135952802374959,0.0135952802374959,0.0135952802374959,0.0135952802374959,human
RSU1,0.013484747149050236,0.013484747149050236,0.013484747149050236,0.013484747149050236,human
UQCR10,0.013414510525763035,0.013414510525763035,0.013414510525763035,0.013414510525763035,human
ARG1,0.013292992487549782,0.013292992487549782,0.013292992487549782,0.013292992487549782,human
B4GALT5,0.01324537768959999,0.01324537768959999,0.01324537768959999,0.01324537768959999,human
TXNL1,0.013201264664530754,0.013201264664530754,0.013201264664530754,0.013201264664530754,human
MAN2B1,0.013188480399549007,0.013188480399549007,0.013188480399549007,0.013188480399549007,human
COMT,0.013155732303857803,0.013155732303857803,0.013155732303857803,0.013155732303857803,human
HIST1H3H,0.013142775744199753,0.013142775744199753,0.013142775744199753,0.013142775744199753,human
IER3,0.013107779435813427,0.013107779435813427,0.013107779435813427,0.013107779435813427,human
TAF15,0.013042934238910675,0.013042934238910675,0.013042934238910675,0.013042934238910675,human
FGL2,0.013012988492846489,0.013012988492846489,0.013012988492846489,0.013012988492846489,human
WIPF1,0.013001496903598309,0.013001496903598309,0.013001496903598309,0.013001496903598309,human
COX5A,0.0129860145971179,0.0129860145971179,0.0129860145971179,0.0129860145971179,human
ENO1,0.01289396733045578,0.01289396733045578,0.01289396733045578,0.01289396733045578,human
NUP214,0.01289387233555317,0.01289387233555317,0.01289387233555317,0.01289387233555317,human
UTS2,0.012873942963778973,0.012873942963778973,0.012873942963778973,0.012873942963778973,human
EIF3F,0.012866214849054813,0.012866214849054813,0.012866214849054813,0.012866214849054813,human
H1FX,0.012860555201768875,0.012860555201768875,0.012860555201768875,0.012860555201768875,human
SULT1A1,0.012851802632212639,0.012851802632212639,0.012851802632212639,0.012851802632212639,human
NCOR2,0.012812615372240543,0.012812615372240543,0.012812615372240543,0.012812615372240543,human
PGLYRP1,0.012775742448866367,0.012775742448866367,0.012775742448866367,0.012775742448866367,human
EIF3E,0.012775348499417305,0.012775348499417305,0.012775348499417305,0.012775348499417305,human
PPT1,0.012741545215249062,0.012741545215249062,0.012741545215249062,0.012741545215249062,human
FOSB,0.01271650567650795,0.01271650567650795,0.01271650567650795,0.01271650567650795,human
EIF3G,0.012681087478995323,0.012681087478995323,0.012681087478995323,0.012681087478995323,human
COPE,0.012652653269469738,0.012652653269469738,0.012652653269469738,0.012652653269469738,human
PABPC3,0.01259854156523943,0.01259854156523943,0.01259854156523943,0.01259854156523943,human
RAB5C,0.012546971440315247,0.012546971440315247,0.012546971440315247,0.012546971440315247,human
LILRB2,0.012529851868748665,0.012529851868748665,0.012529851868748665,0.012529851868748665,human
CD9,0.01239356305450201,0.01239356305450201,0.01239356305450201,0.01239356305450201,human
