gene_symbol,logfc_dz:176,mean_logfc,median_logfc,common_experiment,organism
RPS7,-0.056076038628816605,-0.056076038628816605,-0.056076038628816605,-0.056076038628816605,human
P2RY14,-0.05450725927948952,-0.05450725927948952,-0.05450725927948952,-0.05450725927948952,human
KLRC2,-0.0543203130364418,-0.0543203130364418,-0.0543203130364418,-0.0543203130364418,human
KLRK1,-0.054105471819639206,-0.054105471819639206,-0.054105471819639206,-0.054105471819639206,human
KLRF1,-0.053907718509435654,-0.053907718509435654,-0.053907718509435654,-0.053907718509435654,human
RPL12,-0.05226855352520943,-0.05226855352520943,-0.05226855352520943,-0.05226855352520943,human
RPL24,-0.05087652429938316,-0.05087652429938316,-0.05087652429938316,-0.05087652429938316,human
IRF8,-0.05060157924890518,-0.05060157924890518,-0.05060157924890518,-0.05060157924890518,human
COX2,-0.05046345293521881,-0.05046345293521881,-0.05046345293521881,-0.05046345293521881,human
RPS29,-0.050361599773168564,-0.050361599773168564,-0.050361599773168564,-0.050361599773168564,human
PRF1,-0.04900849610567093,-0.04900849610567093,-0.04900849610567093,-0.04900849610567093,human
LPCAT1,-0.04825034365057945,-0.04825034365057945,-0.04825034365057945,-0.04825034365057945,human
EIF3E,-0.04732242226600647,-0.04732242226600647,-0.04732242226600647,-0.04732242226600647,human
GZMH,-0.04707873985171318,-0.04707873985171318,-0.04707873985171318,-0.04707873985171318,human
CST7,-0.04678786173462868,-0.04678786173462868,-0.04678786173462868,-0.04678786173462868,human
RPS11,-0.046446144580841064,-0.046446144580841064,-0.046446144580841064,-0.046446144580841064,human
SH3KBP1,-0.045211061835289,-0.045211061835289,-0.045211061835289,-0.045211061835289,human
EEF2,-0.04494091495871544,-0.04494091495871544,-0.04494091495871544,-0.04494091495871544,human
S100A4,-0.04477917402982712,-0.04477917402982712,-0.04477917402982712,-0.04477917402982712,human
CSTA,-0.044395048171281815,-0.044395048171281815,-0.044395048171281815,-0.044395048171281815,human
CCL5,-0.043804336339235306,-0.043804336339235306,-0.043804336339235306,-0.043804336339235306,human
STARD7,-0.043089359998703,-0.043089359998703,-0.043089359998703,-0.043089359998703,human
LOC100505937,-0.04293693229556084,-0.04293693229556084,-0.04293693229556084,-0.04293693229556084,human
ADRB2,-0.04255528375506401,-0.04255528375506401,-0.04255528375506401,-0.04255528375506401,human
COX7A2L,-0.04220431298017502,-0.04220431298017502,-0.04220431298017502,-0.04220431298017502,human
TMEM170B,-0.04217159375548363,-0.04217159375548363,-0.04217159375548363,-0.04217159375548363,human
SLC20A1,-0.04206531122326851,-0.04206531122326851,-0.04206531122326851,-0.04206531122326851,human
LOC100507328,-0.04194522276520729,-0.04194522276520729,-0.04194522276520729,-0.04194522276520729,human
TYROBP,-0.04151079058647156,-0.04151079058647156,-0.04151079058647156,-0.04151079058647156,human
RPL21,-0.04125024750828743,-0.04125024750828743,-0.04125024750828743,-0.04125024750828743,human
RBM6,-0.040831051766872406,-0.040831051766872406,-0.040831051766872406,-0.040831051766872406,human
RPL8,-0.040709104388952255,-0.040709104388952255,-0.040709104388952255,-0.040709104388952255,human
EEF1A1P9,-0.04067422077059746,-0.04067422077059746,-0.04067422077059746,-0.04067422077059746,human
ND2,-0.040624793618917465,-0.040624793618917465,-0.040624793618917465,-0.040624793618917465,human
LOC100131564,-0.040606725960969925,-0.040606725960969925,-0.040606725960969925,-0.040606725960969925,human
IGJ,-0.04056914523243904,-0.04056914523243904,-0.04056914523243904,-0.04056914523243904,human
RPL27,-0.03973203897476196,-0.03973203897476196,-0.03973203897476196,-0.03973203897476196,human
RPL6,-0.03956526517868042,-0.03956526517868042,-0.03956526517868042,-0.03956526517868042,human
SNHG5,-0.03955038636922836,-0.03955038636922836,-0.03955038636922836,-0.03955038636922836,human
CD8A,-0.03927113860845566,-0.03927113860845566,-0.03927113860845566,-0.03927113860845566,human
IRS2,-0.03874357417225838,-0.03874357417225838,-0.03874357417225838,-0.03874357417225838,human
GOLGA8H,-0.03812495619058609,-0.03812495619058609,-0.03812495619058609,-0.03812495619058609,human
DPYSL2,-0.03791803494095802,-0.03791803494095802,-0.03791803494095802,-0.03791803494095802,human
RPS14P3,-0.03777776658535004,-0.03777776658535004,-0.03777776658535004,-0.03777776658535004,human
RAP2C,-0.03726924955844879,-0.03726924955844879,-0.03726924955844879,-0.03726924955844879,human
ZNF217,-0.037099070847034454,-0.037099070847034454,-0.037099070847034454,-0.037099070847034454,human
HLA-DRB1,-0.0367027223110199,-0.0367027223110199,-0.0367027223110199,-0.0367027223110199,human
CCR6,-0.03634044528007507,-0.03634044528007507,-0.03634044528007507,-0.03634044528007507,human
RAB6C,-0.03612470626831055,-0.03612470626831055,-0.03612470626831055,-0.03612470626831055,human
RPS3,-0.03608640283346176,-0.03608640283346176,-0.03608640283346176,-0.03608640283346176,human
PABPC3,-0.035902027040719986,-0.035902027040719986,-0.035902027040719986,-0.035902027040719986,human
ERCC5,-0.03585415706038475,-0.03585415706038475,-0.03585415706038475,-0.03585415706038475,human
LOC728026,-0.03517671674489975,-0.03517671674489975,-0.03517671674489975,-0.03517671674489975,human
RNASE6,-0.03517472371459007,-0.03517472371459007,-0.03517472371459007,-0.03517472371459007,human
IL7R,-0.03445107862353325,-0.03445107862353325,-0.03445107862353325,-0.03445107862353325,human
HLA-DRB4,-0.03432733193039894,-0.03432733193039894,-0.03432733193039894,-0.03432733193039894,human
SS18L1,-0.03371114283800125,-0.03371114283800125,-0.03371114283800125,-0.03371114283800125,human
KLRD1,-0.03347238525748253,-0.03347238525748253,-0.03347238525748253,-0.03347238525748253,human
HLA-DRB5,-0.033393390476703644,-0.033393390476703644,-0.033393390476703644,-0.033393390476703644,human
C6orf48,-0.03321978449821472,-0.03321978449821472,-0.03321978449821472,-0.03321978449821472,human
RPL3,-0.03304574266076088,-0.03304574266076088,-0.03304574266076088,-0.03304574266076088,human
RPL4,-0.03295530751347542,-0.03295530751347542,-0.03295530751347542,-0.03295530751347542,human
KCTD12,-0.032953862100839615,-0.032953862100839615,-0.032953862100839615,-0.032953862100839615,human
RPL19,-0.0328102670609951,-0.0328102670609951,-0.0328102670609951,-0.0328102670609951,human
S100P,-0.032569579780101776,-0.032569579780101776,-0.032569579780101776,-0.032569579780101776,human
DYNLT3,-0.032532405108213425,-0.032532405108213425,-0.032532405108213425,-0.032532405108213425,human
RPS10,-0.032504018396139145,-0.032504018396139145,-0.032504018396139145,-0.032504018396139145,human
ARHGEF3,-0.03161720559000969,-0.03161720559000969,-0.03161720559000969,-0.03161720559000969,human
TRIT1,-0.031606465578079224,-0.031606465578079224,-0.031606465578079224,-0.031606465578079224,human
CD160,-0.03153621405363083,-0.03153621405363083,-0.03153621405363083,-0.03153621405363083,human
IL18RAP,-0.03102106600999832,-0.03102106600999832,-0.03102106600999832,-0.03102106600999832,human
RPL11,-0.030494539067149162,-0.030494539067149162,-0.030494539067149162,-0.030494539067149162,human
CAP1,-0.030455343425273895,-0.030455343425273895,-0.030455343425273895,-0.030455343425273895,human
QRICH1,-0.02959710918366909,-0.02959710918366909,-0.02959710918366909,-0.02959710918366909,human
ITGAL,-0.029587898403406143,-0.029587898403406143,-0.029587898403406143,-0.029587898403406143,human
PAQR7,-0.029444674029946327,-0.029444674029946327,-0.029444674029946327,-0.029444674029946327,human
HNRNPU-AS1,-0.02926044352352619,-0.02926044352352619,-0.02926044352352619,-0.02926044352352619,human
CD302,-0.029233811423182487,-0.029233811423182487,-0.029233811423182487,-0.029233811423182487,human
EEF1B2,-0.029112571850419044,-0.029112571850419044,-0.029112571850419044,-0.029112571850419044,human
BTAF1,-0.02880363166332245,-0.02880363166332245,-0.02880363166332245,-0.02880363166332245,human
WHAMM,-0.028802169486880302,-0.028802169486880302,-0.028802169486880302,-0.028802169486880302,human
HMGN3,-0.028424181044101715,-0.028424181044101715,-0.028424181044101715,-0.028424181044101715,human
PKD1P1,-0.02830294705927372,-0.02830294705927372,-0.02830294705927372,-0.02830294705927372,human
B2M,-0.02808798849582672,-0.02808798849582672,-0.02808798849582672,-0.02808798849582672,human
TGFBR3,-0.02782616578042507,-0.02782616578042507,-0.02782616578042507,-0.02782616578042507,human
PSTPIP2,-0.027479402720928192,-0.027479402720928192,-0.027479402720928192,-0.027479402720928192,human
CIRBP,-0.027382202446460724,-0.027382202446460724,-0.027382202446460724,-0.027382202446460724,human
COTL1,-0.02734067104756832,-0.02734067104756832,-0.02734067104756832,-0.02734067104756832,human
GCH1,-0.02727077715098858,-0.02727077715098858,-0.02727077715098858,-0.02727077715098858,human
RPL13AP5,-0.027228139340877533,-0.027228139340877533,-0.027228139340877533,-0.027228139340877533,human
HSD17B11,-0.027100373059511185,-0.027100373059511185,-0.027100373059511185,-0.027100373059511185,human
TGFBI,-0.027013761922717094,-0.027013761922717094,-0.027013761922717094,-0.027013761922717094,human
TOMM20,-0.02680736780166626,-0.02680736780166626,-0.02680736780166626,-0.02680736780166626,human
EEF1G,-0.026784712448716164,-0.026784712448716164,-0.026784712448716164,-0.026784712448716164,human
LYZ,-0.02677292935550213,-0.02677292935550213,-0.02677292935550213,-0.02677292935550213,human
EIF3H,-0.02670958638191223,-0.02670958638191223,-0.02670958638191223,-0.02670958638191223,human
MAP3K7CL,-0.026536231860518456,-0.026536231860518456,-0.026536231860518456,-0.026536231860518456,human
PTDSS1,-0.026468848809599876,-0.026468848809599876,-0.026468848809599876,-0.026468848809599876,human
PSAP,-0.026443209499120712,-0.026443209499120712,-0.026443209499120712,-0.026443209499120712,human
RBP7,-0.02630559727549553,-0.02630559727549553,-0.02630559727549553,-0.02630559727549553,human
DENND4B,-0.026228584349155426,-0.026228584349155426,-0.026228584349155426,-0.026228584349155426,human
IL2RB,-0.026201156899333,-0.026201156899333,-0.026201156899333,-0.026201156899333,human
RPS13,-0.026101361960172653,-0.026101361960172653,-0.026101361960172653,-0.026101361960172653,human
UBE2Q2,-0.025660086423158646,-0.025660086423158646,-0.025660086423158646,-0.025660086423158646,human
RPL36A,-0.025095874443650246,-0.025095874443650246,-0.025095874443650246,-0.025095874443650246,human
LDOC1L,-0.024890374392271042,-0.024890374392271042,-0.024890374392271042,-0.024890374392271042,human
FAM223A,-0.024527059867978096,-0.024527059867978096,-0.024527059867978096,-0.024527059867978096,human
RPL14,-0.024425111711025238,-0.024425111711025238,-0.024425111711025238,-0.024425111711025238,human
UBA52,-0.024093952029943466,-0.024093952029943466,-0.024093952029943466,-0.024093952029943466,human
KDM2B,-0.02400439977645874,-0.02400439977645874,-0.02400439977645874,-0.02400439977645874,human
WDR43,-0.023844394832849503,-0.023844394832849503,-0.023844394832849503,-0.023844394832849503,human
PPP1CB,-0.023838240653276443,-0.023838240653276443,-0.023838240653276443,-0.023838240653276443,human
TMEM91,-0.023711659014225006,-0.023711659014225006,-0.023711659014225006,-0.023711659014225006,human
AP1S2,-0.023541400209069252,-0.023541400209069252,-0.023541400209069252,-0.023541400209069252,human
IL32,-0.023526398465037346,-0.023526398465037346,-0.023526398465037346,-0.023526398465037346,human
CTSW,-0.023471511900424957,-0.023471511900424957,-0.023471511900424957,-0.023471511900424957,human
STAT4,-0.023465454578399658,-0.023465454578399658,-0.023465454578399658,-0.023465454578399658,human
ARPC2,-0.023257983848452568,-0.023257983848452568,-0.023257983848452568,-0.023257983848452568,human
AMICA1,-0.023146646097302437,-0.023146646097302437,-0.023146646097302437,-0.023146646097302437,human
LCP1,-0.022859614342451096,-0.022859614342451096,-0.022859614342451096,-0.022859614342451096,human
FAU,-0.02274365723133087,-0.02274365723133087,-0.02274365723133087,-0.02274365723133087,human
DDB2,-0.022686641663312912,-0.022686641663312912,-0.022686641663312912,-0.022686641663312912,human
RPS4X,-0.022608362138271332,-0.022608362138271332,-0.022608362138271332,-0.022608362138271332,human
RPL22,-0.022595522925257683,-0.022595522925257683,-0.022595522925257683,-0.022595522925257683,human
LGALS2,-0.022281141951680183,-0.022281141951680183,-0.022281141951680183,-0.022281141951680183,human
PTMA,-0.022264255210757256,-0.022264255210757256,-0.022264255210757256,-0.022264255210757256,human
DPEP2,-0.022195320576429367,-0.022195320576429367,-0.022195320576429367,-0.022195320576429367,human
ACTG1,-0.022110149264335632,-0.022110149264335632,-0.022110149264335632,-0.022110149264335632,human
KIAA1598,-0.021814236417412758,-0.021814236417412758,-0.021814236417412758,-0.021814236417412758,human
MALAT1,-0.02176865004003048,-0.02176865004003048,-0.02176865004003048,-0.02176865004003048,human
GSTP1,-0.021739859133958817,-0.021739859133958817,-0.021739859133958817,-0.021739859133958817,human
KLF10,-0.021660126745700836,-0.021660126745700836,-0.021660126745700836,-0.021660126745700836,human
YWHAQ,-0.02165665291249752,-0.02165665291249752,-0.02165665291249752,-0.02165665291249752,human
SNHG6,-0.021653464064002037,-0.021653464064002037,-0.021653464064002037,-0.021653464064002037,human
CPNE3,-0.021607469767332077,-0.021607469767332077,-0.021607469767332077,-0.021607469767332077,human
USP32P2,-0.021548353135585785,-0.021548353135585785,-0.021548353135585785,-0.021548353135585785,human
GPD1L,-0.02147764526307583,-0.02147764526307583,-0.02147764526307583,-0.02147764526307583,human
ENGASE,-0.02120385132730007,-0.02120385132730007,-0.02120385132730007,-0.02120385132730007,human
XCL2,-0.021121814846992493,-0.021121814846992493,-0.021121814846992493,-0.021121814846992493,human
HEXB,-0.02093219943344593,-0.02093219943344593,-0.02093219943344593,-0.02093219943344593,human
RPL39,-0.020873306319117546,-0.020873306319117546,-0.020873306319117546,-0.020873306319117546,human
ZNF600,-0.020856916904449463,-0.020856916904449463,-0.020856916904449463,-0.020856916904449463,human
FOLR3,-0.02084636129438877,-0.02084636129438877,-0.02084636129438877,-0.02084636129438877,human
TBX21,-0.020797086879611015,-0.020797086879611015,-0.020797086879611015,-0.020797086879611015,human
PRPF3,-0.020744197070598602,-0.020744197070598602,-0.020744197070598602,-0.020744197070598602,human
WBP1L,-0.020656157284975052,-0.020656157284975052,-0.020656157284975052,-0.020656157284975052,human
RPL41,-0.020576616749167442,-0.020576616749167442,-0.020576616749167442,-0.020576616749167442,human
MSL2,-0.020547131076455116,-0.020547131076455116,-0.020547131076455116,-0.020547131076455116,human
GSAP,-0.02040945738554001,-0.02040945738554001,-0.02040945738554001,-0.02040945738554001,human
MRPS6,-0.02036958932876587,-0.02036958932876587,-0.02036958932876587,-0.02036958932876587,human
HNRNPH3,-0.020353810861706734,-0.020353810861706734,-0.020353810861706734,-0.020353810861706734,human
SDCBP,-0.020343482494354248,-0.020343482494354248,-0.020343482494354248,-0.020343482494354248,human
IL10RA,-0.020271960645914078,-0.020271960645914078,-0.020271960645914078,-0.020271960645914078,human
DDIT4,-0.02022520825266838,-0.02022520825266838,-0.02022520825266838,-0.02022520825266838,human
BTN3A2,-0.020153166726231575,-0.020153166726231575,-0.020153166726231575,-0.020153166726231575,human
ZNF528,-0.019550522789359093,-0.019550522789359093,-0.019550522789359093,-0.019550522789359093,human
OPHN1,-0.019388947635889053,-0.019388947635889053,-0.019388947635889053,-0.019388947635889053,human
CBWD7,-0.01934092305600643,-0.01934092305600643,-0.01934092305600643,-0.01934092305600643,human
ARHGEF18,-0.019157204777002335,-0.019157204777002335,-0.019157204777002335,-0.019157204777002335,human
CARD16,-0.019126642495393753,-0.019126642495393753,-0.019126642495393753,-0.019126642495393753,human
CCL4,-0.018987564370036125,-0.018987564370036125,-0.018987564370036125,-0.018987564370036125,human
LOC440983,-0.018978232517838478,-0.018978232517838478,-0.018978232517838478,-0.018978232517838478,human
EEF1A1,-0.01885746233165264,-0.01885746233165264,-0.01885746233165264,-0.01885746233165264,human
PPP3CA,-0.01876150816679001,-0.01876150816679001,-0.01876150816679001,-0.01876150816679001,human
TPT1,-0.018754316493868828,-0.018754316493868828,-0.018754316493868828,-0.018754316493868828,human
PDZD4,-0.018739871680736542,-0.018739871680736542,-0.018739871680736542,-0.018739871680736542,human
NLRC3,-0.018657049164175987,-0.018657049164175987,-0.018657049164175987,-0.018657049164175987,human
RTN1,-0.018637681379914284,-0.018637681379914284,-0.018637681379914284,-0.018637681379914284,human
HLA-DMB,-0.018551912158727646,-0.018551912158727646,-0.018551912158727646,-0.018551912158727646,human
SSR2,-0.018480900675058365,-0.018480900675058365,-0.018480900675058365,-0.018480900675058365,human
SACM1L,-0.018360886722803116,-0.018360886722803116,-0.018360886722803116,-0.018360886722803116,human
MRFAP1,-0.018331682309508324,-0.018331682309508324,-0.018331682309508324,-0.018331682309508324,human
MTCH1,-0.01823650673031807,-0.01823650673031807,-0.01823650673031807,-0.01823650673031807,human
COX3,-0.01821550540626049,-0.01821550540626049,-0.01821550540626049,-0.01821550540626049,human
ARL6IP1,-0.01810825988650322,-0.01810825988650322,-0.01810825988650322,-0.01810825988650322,human
VBP1,-0.018075956031680107,-0.018075956031680107,-0.018075956031680107,-0.018075956031680107,human
LOC100510047,-0.018008405342698097,-0.018008405342698097,-0.018008405342698097,-0.018008405342698097,human
LOC100507237,-0.017858387902379036,-0.017858387902379036,-0.017858387902379036,-0.017858387902379036,human
ACVR2A,-0.01780949905514717,-0.01780949905514717,-0.01780949905514717,-0.01780949905514717,human
LOC100133583,-0.01780516281723976,-0.01780516281723976,-0.01780516281723976,-0.01780516281723976,human
UBE2E2,-0.017801083624362946,-0.017801083624362946,-0.017801083624362946,-0.017801083624362946,human
EIF4B,-0.017682744190096855,-0.017682744190096855,-0.017682744190096855,-0.017682744190096855,human
RCN1,-0.017523212358355522,-0.017523212358355522,-0.017523212358355522,-0.017523212358355522,human
ZNF490,-0.01751137152314186,-0.01751137152314186,-0.01751137152314186,-0.01751137152314186,human
ALDH2,-0.017500517889857292,-0.017500517889857292,-0.017500517889857292,-0.017500517889857292,human
RPS3A,-0.01744670420885086,-0.01744670420885086,-0.01744670420885086,-0.01744670420885086,human
CRIM1,-0.017415761947631836,-0.017415761947631836,-0.017415761947631836,-0.017415761947631836,human
KIAA1551,-0.017324820160865784,-0.017324820160865784,-0.017324820160865784,-0.017324820160865784,human
LOC93622,-0.017305264249444008,-0.017305264249444008,-0.017305264249444008,-0.017305264249444008,human
MBOAT1,-0.0172870010137558,-0.0172870010137558,-0.0172870010137558,-0.0172870010137558,human
ADHFE1,-0.017230739817023277,-0.017230739817023277,-0.017230739817023277,-0.017230739817023277,human
PAN3,-0.017164932563900948,-0.017164932563900948,-0.017164932563900948,-0.017164932563900948,human
IMPA1,-0.01698138564825058,-0.01698138564825058,-0.01698138564825058,-0.01698138564825058,human
RPS6KA1,-0.016946010291576385,-0.016946010291576385,-0.016946010291576385,-0.016946010291576385,human
AKR1C3,-0.016901569440960884,-0.016901569440960884,-0.016901569440960884,-0.016901569440960884,human
CD74,-0.01688697189092636,-0.01688697189092636,-0.01688697189092636,-0.01688697189092636,human
RAD51L3-RFFL,-0.016796665266156197,-0.016796665266156197,-0.016796665266156197,-0.016796665266156197,human
FGL2,-0.016650110483169556,-0.016650110483169556,-0.016650110483169556,-0.016650110483169556,human
LOC202025,-0.016647500917315483,-0.016647500917315483,-0.016647500917315483,-0.016647500917315483,human
LUC7L,-0.016623560339212418,-0.016623560339212418,-0.016623560339212418,-0.016623560339212418,human
BTN3A3,-0.016584670171141624,-0.016584670171141624,-0.016584670171141624,-0.016584670171141624,human
RPL17,-0.016565948724746704,-0.016565948724746704,-0.016565948724746704,-0.016565948724746704,human
C1orf162,-0.016564905643463135,-0.016564905643463135,-0.016564905643463135,-0.016564905643463135,human
SNHG12,-0.016502132639288902,-0.016502132639288902,-0.016502132639288902,-0.016502132639288902,human
FCER1G,-0.016493462026119232,-0.016493462026119232,-0.016493462026119232,-0.016493462026119232,human
VOPP1,-0.016439903527498245,-0.016439903527498245,-0.016439903527498245,-0.016439903527498245,human
TNFRSF1B,-0.016338616609573364,-0.016338616609573364,-0.016338616609573364,-0.016338616609573364,human
PPP1R8,-0.016215825453400612,-0.016215825453400612,-0.016215825453400612,-0.016215825453400612,human
RGS18,-0.016110392287373543,-0.016110392287373543,-0.016110392287373543,-0.016110392287373543,human
NCOA4,-0.01610504649579525,-0.01610504649579525,-0.01610504649579525,-0.01610504649579525,human
NPC2,-0.016073500737547874,-0.016073500737547874,-0.016073500737547874,-0.016073500737547874,human
NUP107,-0.016042165458202362,-0.016042165458202362,-0.016042165458202362,-0.016042165458202362,human
CDKN1B,-0.01602899841964245,-0.01602899841964245,-0.01602899841964245,-0.01602899841964245,human
HLA-DPA1,-0.01598341576755047,-0.01598341576755047,-0.01598341576755047,-0.01598341576755047,human
PARP4,-0.015956388786435127,-0.015956388786435127,-0.015956388786435127,-0.015956388786435127,human
KANSL1,-0.015929481014609337,-0.015929481014609337,-0.015929481014609337,-0.015929481014609337,human
UXT,-0.015833519399166107,-0.015833519399166107,-0.015833519399166107,-0.015833519399166107,human
NR3C1,-0.015666507184505463,-0.015666507184505463,-0.015666507184505463,-0.015666507184505463,human
RPL23A,-0.015619996935129166,-0.015619996935129166,-0.015619996935129166,-0.015619996935129166,human
ZNF703,-0.015529604628682137,-0.015529604628682137,-0.015529604628682137,-0.015529604628682137,human
RNF169,-0.015496338717639446,-0.015496338717639446,-0.015496338717639446,-0.015496338717639446,human
ECHDC1,-0.015492954291403294,-0.015492954291403294,-0.015492954291403294,-0.015492954291403294,human
FTH1,-0.015463737770915031,-0.015463737770915031,-0.015463737770915031,-0.015463737770915031,human
LOC100510697,-0.01542663760483265,-0.01542663760483265,-0.01542663760483265,-0.01542663760483265,human
EMP3,-0.015285045839846134,-0.015285045839846134,-0.015285045839846134,-0.015285045839846134,human
PPT1,-0.015228504315018654,-0.015228504315018654,-0.015228504315018654,-0.015228504315018654,human
ZNF284,-0.015211574733257294,-0.015211574733257294,-0.015211574733257294,-0.015211574733257294,human
GABPB2,-0.015094766393303871,-0.015094766393303871,-0.015094766393303871,-0.015094766393303871,human
HLA-DQA2,-0.015009580180048943,-0.015009580180048943,-0.015009580180048943,-0.015009580180048943,human
BRI3BP,-0.014959321357309818,-0.014959321357309818,-0.014959321357309818,-0.014959321357309818,human
PIP4K2C,-0.014957185834646225,-0.014957185834646225,-0.014957185834646225,-0.014957185834646225,human
RPS18,-0.014944089576601982,-0.014944089576601982,-0.014944089576601982,-0.014944089576601982,human
TRAM1,-0.014844796620309353,-0.014844796620309353,-0.014844796620309353,-0.014844796620309353,human
RNASEK,-0.014825309626758099,-0.014825309626758099,-0.014825309626758099,-0.014825309626758099,human
HLA-C,-0.014755599200725555,-0.014755599200725555,-0.014755599200725555,-0.014755599200725555,human
LOC100288675,-0.014695912599563599,-0.014695912599563599,-0.014695912599563599,-0.014695912599563599,human
CACNA2D3,-0.014635294675827026,-0.014635294675827026,-0.014635294675827026,-0.014635294675827026,human
CRYBG3,-0.014626283198595047,-0.014626283198595047,-0.014626283198595047,-0.014626283198595047,human
RASSF2,-0.01454949751496315,-0.01454949751496315,-0.01454949751496315,-0.01454949751496315,human
RGPD6,-0.01453456375747919,-0.01453456375747919,-0.01453456375747919,-0.01453456375747919,human
TNFAIP3,-0.014457219280302525,-0.014457219280302525,-0.014457219280302525,-0.014457219280302525,human
SMURF2,-0.014457029290497303,-0.014457029290497303,-0.014457029290497303,-0.014457029290497303,human
CTSH,-0.01444167923182249,-0.01444167923182249,-0.01444167923182249,-0.01444167923182249,human
SHQ1,-0.014425298199057579,-0.014425298199057579,-0.014425298199057579,-0.014425298199057579,human
SNHG16,-0.014417818747460842,-0.014417818747460842,-0.014417818747460842,-0.014417818747460842,human
DMXL2,-0.014332495629787445,-0.014332495629787445,-0.014332495629787445,-0.014332495629787445,human
VAMP8,-0.014302177354693413,-0.014302177354693413,-0.014302177354693413,-0.014302177354693413,human
CRTAM,-0.014301663264632225,-0.014301663264632225,-0.014301663264632225,-0.014301663264632225,human
LOC284023,-0.01418851688504219,-0.01418851688504219,-0.01418851688504219,-0.01418851688504219,human
VPS4B,-0.014143372885882854,-0.014143372885882854,-0.014143372885882854,-0.014143372885882854,human
TBP,-0.014134375378489494,-0.014134375378489494,-0.014134375378489494,-0.014134375378489494,human
TSIX,-0.014078169129788876,-0.014078169129788876,-0.014078169129788876,-0.014078169129788876,human
HMGB1,-0.014051036909222603,-0.014051036909222603,-0.014051036909222603,-0.014051036909222603,human
HLA-F,-0.013986035250127316,-0.013986035250127316,-0.013986035250127316,-0.013986035250127316,human
LOC643733,-0.01394729595631361,-0.01394729595631361,-0.01394729595631361,-0.01394729595631361,human
C2orf69,-0.013807648792862892,-0.013807648792862892,-0.013807648792862892,-0.013807648792862892,human
GABBR1,-0.013794353231787682,-0.013794353231787682,-0.013794353231787682,-0.013794353231787682,human
HNRNPUL2-BSCL2,-0.0137690594419837,-0.0137690594419837,-0.0137690594419837,-0.0137690594419837,human
PFN2,-0.013762019574642181,-0.013762019574642181,-0.013762019574642181,-0.013762019574642181,human
MSN,-0.013740873895585537,-0.013740873895585537,-0.013740873895585537,-0.013740873895585537,human
RASA4,-0.01361868530511856,-0.01361868530511856,-0.01361868530511856,-0.01361868530511856,human
ARPC3,-0.013591660186648369,-0.013591660186648369,-0.013591660186648369,-0.013591660186648369,human
CCDC84,-0.013521503657102585,-0.013521503657102585,-0.013521503657102585,-0.013521503657102585,human
AGPAT9,-0.013360938988626003,-0.013360938988626003,-0.013360938988626003,-0.013360938988626003,human
GNB2L1,-0.013354049064218998,-0.013354049064218998,-0.013354049064218998,-0.013354049064218998,human
RRN3,-0.013295259326696396,-0.013295259326696396,-0.013295259326696396,-0.013295259326696396,human
RASSF3,-0.013269704766571522,-0.013269704766571522,-0.013269704766571522,-0.013269704766571522,human
KIF21B,-0.013242227956652641,-0.013242227956652641,-0.013242227956652641,-0.013242227956652641,human
NCAPG2,-0.012993964366614819,-0.012993964366614819,-0.012993964366614819,-0.012993964366614819,human
CMC1,-0.012980128638446331,-0.012980128638446331,-0.012980128638446331,-0.012980128638446331,human
FTH1P5,-0.012945975176990032,-0.012945975176990032,-0.012945975176990032,-0.012945975176990032,human
TMEM14B,-0.012943948619067669,-0.012943948619067669,-0.012943948619067669,-0.012943948619067669,human
NDUFA12,-0.012867356650531292,-0.012867356650531292,-0.012867356650531292,-0.012867356650531292,human
LOC100129550,-0.01279205922037363,-0.01279205922037363,-0.01279205922037363,-0.01279205922037363,human
TNFAIP8,-0.01278633251786232,-0.01278633251786232,-0.01278633251786232,-0.01278633251786232,human
RPF2,-0.012739232741296291,-0.012739232741296291,-0.012739232741296291,-0.012739232741296291,human
TMEM181,-0.0127249201759696,-0.0127249201759696,-0.0127249201759696,-0.0127249201759696,human
NCF1C,-0.01260984968394041,-0.01260984968394041,-0.01260984968394041,-0.01260984968394041,human
SAMD3,-0.012600001879036427,-0.012600001879036427,-0.012600001879036427,-0.012600001879036427,human
