gene_symbol,logfc_dz:608,mean_logfc,median_logfc,common_experiment,organism
ASAP2,0.015206693671643734,0.015206693671643734,0.015206693671643734,0.015206693671643734,human
CA9,0.015175865031778812,0.015175865031778812,0.015175865031778812,0.015175865031778812,human
F3,0.01504082977771759,0.01504082977771759,0.01504082977771759,0.01504082977771759,human
EPCAM,0.01503510307520628,0.01503510307520628,0.01503510307520628,0.01503510307520628,human
TMBIM4,0.014972868375480175,0.014972868375480175,0.014972868375480175,0.014972868375480175,human
LCN2,0.01494732964783907,0.01494732964783907,0.01494732964783907,0.01494732964783907,human
RNF128,0.01487803552299738,0.01487803552299738,0.01487803552299738,0.01487803552299738,human
RASSF6,0.014862093143165112,0.014862093143165112,0.014862093143165112,0.014862093143165112,human
ALDH9A1,0.014361053705215454,0.014361053705215454,0.014361053705215454,0.014361053705215454,human
FMOD,0.01424841396510601,0.01424841396510601,0.01424841396510601,0.01424841396510601,human
MUC6,0.0141422338783741,0.0141422338783741,0.0141422338783741,0.0141422338783741,human
F5,0.014104722999036312,0.014104722999036312,0.014104722999036312,0.014104722999036312,human
RPS14P3,0.014072934165596962,0.014072934165596962,0.014072934165596962,0.014072934165596962,human
TUFT1,0.01388951949775219,0.01388951949775219,0.01388951949775219,0.01388951949775219,human
CCNG1,0.013844186440110207,0.013844186440110207,0.013844186440110207,0.013844186440110207,human
C2CD5,0.01384156197309494,0.01384156197309494,0.01384156197309494,0.01384156197309494,human
C19orf33,0.013755176216363907,0.013755176216363907,0.013755176216363907,0.013755176216363907,human
FMO5,0.013688420876860619,0.013688420876860619,0.013688420876860619,0.013688420876860619,human
BZW2,0.013547505252063274,0.013547505252063274,0.013547505252063274,0.013547505252063274,human
RNASE4,0.013188166543841362,0.013188166543841362,0.013188166543841362,0.013188166543841362,human
LINC00261,0.013049355708062649,0.013049355708062649,0.013049355708062649,0.013049355708062649,human
RPL10,0.012808522209525108,0.012808522209525108,0.012808522209525108,0.012808522209525108,human
ZNF185,0.012599117122590542,0.012599117122590542,0.012599117122590542,0.012599117122590542,human
FAU,0.012592801824212074,0.012592801824212074,0.012592801824212074,0.012592801824212074,human
MAGED1,0.012535043992102146,0.012535043992102146,0.012535043992102146,0.012535043992102146,human
CLDN18,0.012465144507586956,0.012465144507586956,0.012465144507586956,0.012465144507586956,human
C8orf4,0.012341107241809368,0.012341107241809368,0.012341107241809368,0.012341107241809368,human
RPL36AL,0.012295774184167385,0.012295774184167385,0.012295774184167385,0.012295774184167385,human
SLC6A14,0.012245029211044312,0.012245029211044312,0.012245029211044312,0.012245029211044312,human
GMDS,0.012237299233675003,0.012237299233675003,0.012237299233675003,0.012237299233675003,human
PHYH,0.01220251526683569,0.01220251526683569,0.01220251526683569,0.01220251526683569,human
GPRC5A,0.012139595113694668,0.012139595113694668,0.012139595113694668,0.012139595113694668,human
PRR34-AS1,0.012048572301864624,0.012048572301864624,0.012048572301864624,0.012048572301864624,human
BMI1,0.011980313807725906,0.011980313807725906,0.011980313807725906,0.011980313807725906,human
AADAC,0.011967743746936321,0.011967743746936321,0.011967743746936321,0.011967743746936321,human
CAP1,0.011956759728491306,0.011956759728491306,0.011956759728491306,0.011956759728491306,human
HDAC1,0.011937503702938557,0.011937503702938557,0.011937503702938557,0.011937503702938557,human
ANG,0.01193220168352127,0.01193220168352127,0.01193220168352127,0.01193220168352127,human
TSPO,0.011924506165087223,0.011924506165087223,0.011924506165087223,0.011924506165087223,human
STK39,0.011882136575877666,0.011882136575877666,0.011882136575877666,0.011882136575877666,human
SOD1,0.011709293350577354,0.011709293350577354,0.011709293350577354,0.011709293350577354,human
VSIG2,0.011697165668010712,0.011697165668010712,0.011697165668010712,0.011697165668010712,human
FAM114A1,0.011649147607386112,0.011649147607386112,0.011649147607386112,0.011649147607386112,human
UQCRC1,0.01162223145365715,0.01162223145365715,0.01162223145365715,0.01162223145365715,human
GATA6-AS1,0.011545971967279911,0.011545971967279911,0.011545971967279911,0.011545971967279911,human
CAPN9,0.011384821496903896,0.011384821496903896,0.011384821496903896,0.011384821496903896,human
BLNK,0.011383719742298126,0.011383719742298126,0.011383719742298126,0.011383719742298126,human
MAP3K5,0.011346311308443546,0.011346311308443546,0.011346311308443546,0.011346311308443546,human
MGST2,0.0112627437338233,0.0112627437338233,0.0112627437338233,0.0112627437338233,human
SOX9,0.011243985965847969,0.011243985965847969,0.011243985965847969,0.011243985965847969,human
ERCC5,0.011208051815629005,0.011208051815629005,0.011208051815629005,0.011208051815629005,human
SLC39A11,0.011195960454642773,0.011195960454642773,0.011195960454642773,0.011195960454642773,human
PLS1,0.011124617420136929,0.011124617420136929,0.011124617420136929,0.011124617420136929,human
HIST1H4C,0.011086787097156048,0.011086787097156048,0.011086787097156048,0.011086787097156048,human
QARS,0.011018432676792145,0.011018432676792145,0.011018432676792145,0.011018432676792145,human
RLIM,0.010883110575377941,0.010883110575377941,0.010883110575377941,0.010883110575377941,human
HMGN3,0.010882016271352768,0.010882016271352768,0.010882016271352768,0.010882016271352768,human
SLC25A25-AS1,0.010862846858799458,0.010862846858799458,0.010862846858799458,0.010862846858799458,human
ATP8B1,0.010840967297554016,0.010840967297554016,0.010840967297554016,0.010840967297554016,human
PTPLAD1,0.010821148753166199,0.010821148753166199,0.010821148753166199,0.010821148753166199,human
TSTD1,0.01077194232493639,0.01077194232493639,0.01077194232493639,0.01077194232493639,human
UBC,0.010763506405055523,0.010763506405055523,0.010763506405055523,0.010763506405055523,human
RAB27A,0.01065287459641695,0.01065287459641695,0.01065287459641695,0.01065287459641695,human
LOC100507397,0.010595784522593021,0.010595784522593021,0.010595784522593021,0.010595784522593021,human
UBE4A,0.010565116070210934,0.010565116070210934,0.010565116070210934,0.010565116070210934,human
PRDX1,0.010536099784076214,0.010536099784076214,0.010536099784076214,0.010536099784076214,human
UBA52,0.01042849663645029,0.01042849663645029,0.01042849663645029,0.01042849663645029,human
ARPC2,0.010427395813167095,0.010427395813167095,0.010427395813167095,0.010427395813167095,human
TMA7,0.010406487621366978,0.010406487621366978,0.010406487621366978,0.010406487621366978,human
COX8A,0.010386454872786999,0.010386454872786999,0.010386454872786999,0.010386454872786999,human
SH3BGRL2,0.010360264219343662,0.010360264219343662,0.010360264219343662,0.010360264219343662,human
ARF4,0.010359528474509716,0.010359528474509716,0.010359528474509716,0.010359528474509716,human
COX2,0.01035475917160511,0.01035475917160511,0.01035475917160511,0.01035475917160511,human
NET1,0.010299064218997955,0.010299064218997955,0.010299064218997955,0.010299064218997955,human
GPR64,0.010255381464958191,0.010255381464958191,0.010255381464958191,0.010255381464958191,human
LYPD6B,0.010164734907448292,0.010164734907448292,0.010164734907448292,0.010164734907448292,human
GNPAT,0.010151124559342861,0.010151124559342861,0.010151124559342861,0.010151124559342861,human
ANKRD36B,0.010149171575903893,0.010149171575903893,0.010149171575903893,0.010149171575903893,human
TMEM263,0.010069900192320347,0.010069900192320347,0.010069900192320347,0.010069900192320347,human
PPCS,0.00994256790727377,0.00994256790727377,0.00994256790727377,0.00994256790727377,human
REG4,0.009911726228892803,0.009911726228892803,0.009911726228892803,0.009911726228892803,human
ZDHHC7,0.009881510399281979,0.009881510399281979,0.009881510399281979,0.009881510399281979,human
B2M,0.00977871473878622,0.00977871473878622,0.00977871473878622,0.00977871473878622,human
KLHDC2,0.00970644410699606,0.00970644410699606,0.00970644410699606,0.00970644410699606,human
PROM1,0.009694616310298443,0.009694616310298443,0.009694616310298443,0.009694616310298443,human
RHOBTB1,0.009616789408028126,0.009616789408028126,0.009616789408028126,0.009616789408028126,human
SGK1,0.009578738361597061,0.009578738361597061,0.009578738361597061,0.009578738361597061,human
LASP1,0.009564772248268127,0.009564772248268127,0.009564772248268127,0.009564772248268127,human
LAMB3,0.009553901851177216,0.009553901851177216,0.009553901851177216,0.009553901851177216,human
SEC31A,0.009536339901387691,0.009536339901387691,0.009536339901387691,0.009536339901387691,human
TMBIM6,0.009446272626519203,0.009446272626519203,0.009446272626519203,0.009446272626519203,human
PIK3C2B,0.009415483102202415,0.009415483102202415,0.009415483102202415,0.009415483102202415,human
SCGB2A1,0.009298273362219334,0.009298273362219334,0.009298273362219334,0.009298273362219334,human
UGCG,0.009279781021177769,0.009279781021177769,0.009279781021177769,0.009279781021177769,human
NDUFS2,0.009244767017662525,0.009244767017662525,0.009244767017662525,0.009244767017662525,human
TMC5,0.009225944988429546,0.009225944988429546,0.009225944988429546,0.009225944988429546,human
LIPH,0.009201047010719776,0.009201047010719776,0.009201047010719776,0.009201047010719776,human
NBPF10,0.009119314141571522,0.009119314141571522,0.009119314141571522,0.009119314141571522,human
ARPC3,0.009105921722948551,0.009105921722948551,0.009105921722948551,0.009105921722948551,human
COX6B1,0.009036589413881302,0.009036589413881302,0.009036589413881302,0.009036589413881302,human
RAB25,0.009010418318212032,0.009010418318212032,0.009010418318212032,0.009010418318212032,human
VAMP8,0.00895466934889555,0.00895466934889555,0.00895466934889555,0.00895466934889555,human
RAP1B,0.008941525593400002,0.008941525593400002,0.008941525593400002,0.008941525593400002,human
NDUFA1,0.008931918069720268,0.008931918069720268,0.008931918069720268,0.008931918069720268,human
ELF3,0.008910289965569973,0.008910289965569973,0.008910289965569973,0.008910289965569973,human
SH3RF1,0.008901587687432766,0.008901587687432766,0.008901587687432766,0.008901587687432766,human
TXNIP,0.008750483393669128,0.008750483393669128,0.008750483393669128,0.008750483393669128,human
GBP3,0.00873187929391861,0.00873187929391861,0.00873187929391861,0.00873187929391861,human
HLA-C,0.008725726045668125,0.008725726045668125,0.008725726045668125,0.008725726045668125,human
MYO5C,0.008709519170224667,0.008709519170224667,0.008709519170224667,0.008709519170224667,human
EPS8,0.008675423450767994,0.008675423450767994,0.008675423450767994,0.008675423450767994,human
SPINT2,0.008645633235573769,0.008645633235573769,0.008645633235573769,0.008645633235573769,human
ANXA2P2,0.008619667030870914,0.008619667030870914,0.008619667030870914,0.008619667030870914,human
LIMA1,0.00857009831815958,0.00857009831815958,0.00857009831815958,0.00857009831815958,human
MUC13,0.008566400036215782,0.008566400036215782,0.008566400036215782,0.008566400036215782,human
DAP3,0.008500940166413784,0.008500940166413784,0.008500940166413784,0.008500940166413784,human
NCOA4,0.008495253510773182,0.008495253510773182,0.008495253510773182,0.008495253510773182,human
ACADVL,0.008461697958409786,0.008461697958409786,0.008461697958409786,0.008461697958409786,human
SLC26A9,0.00843289028853178,0.00843289028853178,0.00843289028853178,0.00843289028853178,human
ATP5I,0.008422425016760826,0.008422425016760826,0.008422425016760826,0.008422425016760826,human
ADH1C,0.008405089378356934,0.008405089378356934,0.008405089378356934,0.008405089378356934,human
MUC1,0.008382018655538559,0.008382018655538559,0.008382018655538559,0.008382018655538559,human
CD164,0.008353561162948608,0.008353561162948608,0.008353561162948608,0.008353561162948608,human
TUBA1C,0.008267020806670189,0.008267020806670189,0.008267020806670189,0.008267020806670189,human
HEPACAM2,0.008237356320023537,0.008237356320023537,0.008237356320023537,0.008237356320023537,human
CLCA1,0.008236756548285484,0.008236756548285484,0.008236756548285484,0.008236756548285484,human
ANKRD22,0.008131987415254116,0.008131987415254116,0.008131987415254116,0.008131987415254116,human
GOLPH3L,0.00811124686151743,0.00811124686151743,0.00811124686151743,0.00811124686151743,human
LOC100507328,0.008106347173452377,0.008106347173452377,0.008106347173452377,0.008106347173452377,human
HEXB,0.008101055398583412,0.008101055398583412,0.008101055398583412,0.008101055398583412,human
ARL6IP5,0.00808381475508213,0.00808381475508213,0.00808381475508213,0.00808381475508213,human
RFK,0.008074727840721607,0.008074727840721607,0.008074727840721607,0.008074727840721607,human
KDELR2,0.008052520453929901,0.008052520453929901,0.008052520453929901,0.008052520453929901,human
IGHV4-31,0.00801182258874178,0.00801182258874178,0.00801182258874178,0.00801182258874178,human
CYP2C18,0.007968693971633911,0.007968693971633911,0.007968693971633911,0.007968693971633911,human
PLEK2,0.007928302511572838,0.007928302511572838,0.007928302511572838,0.007928302511572838,human
SMAGP,0.007863933220505714,0.007863933220505714,0.007863933220505714,0.007863933220505714,human
NDUFA4,0.007831871509552002,0.007831871509552002,0.007831871509552002,0.007831871509552002,human
NOP58,0.007783672772347927,0.007783672772347927,0.007783672772347927,0.007783672772347927,human
TXNDC12,0.007756613194942474,0.007756613194942474,0.007756613194942474,0.007756613194942474,human
TSPAN1,0.007753968704491854,0.007753968704491854,0.007753968704491854,0.007753968704491854,human
PPA1,0.007710826583206654,0.007710826583206654,0.007710826583206654,0.007710826583206654,human
NOSIP,0.007709510158747435,0.007709510158747435,0.007709510158747435,0.007709510158747435,human
NDRG1,0.007675820030272007,0.007675820030272007,0.007675820030272007,0.007675820030272007,human
ANKRD20A13P,0.0076658278703689575,0.0076658278703689575,0.0076658278703689575,0.0076658278703689575,human
IGK,0.0076284706592559814,0.0076284706592559814,0.0076284706592559814,0.0076284706592559814,human
BIRC2,0.007622441276907921,0.007622441276907921,0.007622441276907921,0.007622441276907921,human
SLPI,0.00758089404553175,0.00758089404553175,0.00758089404553175,0.00758089404553175,human
EDEM3,0.0074845729395747185,0.0074845729395747185,0.0074845729395747185,0.0074845729395747185,human
UPK1B,0.007444158662110567,0.007444158662110567,0.007444158662110567,0.007444158662110567,human
BTN3A2,0.007433522958308458,0.007433522958308458,0.007433522958308458,0.007433522958308458,human
SLTM,0.007428805343806744,0.007428805343806744,0.007428805343806744,0.007428805343806744,human
MAPK6,0.007303210441023111,0.007303210441023111,0.007303210441023111,0.007303210441023111,human
AKR7A3,0.007292099762707949,0.007292099762707949,0.007292099762707949,0.007292099762707949,human
AVPI1,0.007285564672201872,0.007285564672201872,0.007285564672201872,0.007285564672201872,human
IRS2,0.007269398309290409,0.007269398309290409,0.007269398309290409,0.007269398309290409,human
LOC100093631,0.007249348796904087,0.007249348796904087,0.007249348796904087,0.007249348796904087,human
OSBPL9,0.007230437360703945,0.007230437360703945,0.007230437360703945,0.007230437360703945,human
CDK11A,0.007227948866784573,0.007227948866784573,0.007227948866784573,0.007227948866784573,human
SOSTDC1,0.0072059049271047115,0.0072059049271047115,0.0072059049271047115,0.0072059049271047115,human
DYNLT1,0.007137557025998831,0.007137557025998831,0.007137557025998831,0.007137557025998831,human
TIPARP,0.007091958541423082,0.007091958541423082,0.007091958541423082,0.007091958541423082,human
C1orf131,0.0070874677039682865,0.0070874677039682865,0.0070874677039682865,0.0070874677039682865,human
CREB3L4,0.007080914918333292,0.007080914918333292,0.007080914918333292,0.007080914918333292,human
CKMT1A,0.0070487153716385365,0.0070487153716385365,0.0070487153716385365,0.0070487153716385365,human
PIM3,0.007034106180071831,0.007034106180071831,0.007034106180071831,0.007034106180071831,human
CD24,0.007001683581620455,0.007001683581620455,0.007001683581620455,0.007001683581620455,human
CHMP5,0.00699771661311388,0.00699771661311388,0.00699771661311388,0.00699771661311388,human
MARCKSL1,0.006984723266214132,0.006984723266214132,0.006984723266214132,0.006984723266214132,human
CXCL17,0.006971441209316254,0.006971441209316254,0.006971441209316254,0.006971441209316254,human
MARVELD2,0.006935767363756895,0.006935767363756895,0.006935767363756895,0.006935767363756895,human
TMEM181,0.006932294927537441,0.006932294927537441,0.006932294927537441,0.006932294927537441,human
TUBB2A,0.006920521147549152,0.006920521147549152,0.006920521147549152,0.006920521147549152,human
MRPS35,0.006915237754583359,0.006915237754583359,0.006915237754583359,0.006915237754583359,human
SCAMP3,0.006899610161781311,0.006899610161781311,0.006899610161781311,0.006899610161781311,human
KLF5,0.006895318627357483,0.006895318627357483,0.006895318627357483,0.006895318627357483,human
SDR16C5,0.006839371751993895,0.006839371751993895,0.006839371751993895,0.006839371751993895,human
MIR22HG,0.006823264993727207,0.006823264993727207,0.006823264993727207,0.006823264993727207,human
ATXN7L3B,0.006805814802646637,0.006805814802646637,0.006805814802646637,0.006805814802646637,human
UQCRH,0.006774583365768194,0.006774583365768194,0.006774583365768194,0.006774583365768194,human
EPRS,0.006765441037714481,0.006765441037714481,0.006765441037714481,0.006765441037714481,human
ADAR,0.006721074227243662,0.006721074227243662,0.006721074227243662,0.006721074227243662,human
EP300-AS1,0.006712308153510094,0.006712308153510094,0.006712308153510094,0.006712308153510094,human
EDF1,0.006700097117573023,0.006700097117573023,0.006700097117573023,0.006700097117573023,human
FHL2,0.006663528271019459,0.006663528271019459,0.006663528271019459,0.006663528271019459,human
PAQR8,0.00666257506236434,0.00666257506236434,0.00666257506236434,0.00666257506236434,human
CDK5RAP3,0.006652134004980326,0.006652134004980326,0.006652134004980326,0.006652134004980326,human
HIST1H2BK,0.006612924858927727,0.006612924858927727,0.006612924858927727,0.006612924858927727,human
NPIPB15,0.006605734117329121,0.006605734117329121,0.006605734117329121,0.006605734117329121,human
PAPSS1,0.006602022331207991,0.006602022331207991,0.006602022331207991,0.006602022331207991,human
PRRC2C,0.0065734065137803555,0.0065734065137803555,0.0065734065137803555,0.0065734065137803555,human
FUNDC1,0.006559544708579779,0.006559544708579779,0.006559544708579779,0.006559544708579779,human
SFN,0.006559039931744337,0.006559039931744337,0.006559039931744337,0.006559039931744337,human
LGALS3BP,0.006479774136096239,0.006479774136096239,0.006479774136096239,0.006479774136096239,human
COX7A2,0.006438432261347771,0.006438432261347771,0.006438432261347771,0.006438432261347771,human
MANSC1,0.006377218756824732,0.006377218756824732,0.006377218756824732,0.006377218756824732,human
MGLL,0.006370752118527889,0.006370752118527889,0.006370752118527889,0.006370752118527889,human
LAMTOR5,0.006354623939841986,0.006354623939841986,0.006354623939841986,0.006354623939841986,human
COL16A1,0.006350215524435043,0.006350215524435043,0.006350215524435043,0.006350215524435043,human
USP54,0.006329133175313473,0.006329133175313473,0.006329133175313473,0.006329133175313473,human
HADHB,0.006324064452201128,0.006324064452201128,0.006324064452201128,0.006324064452201128,human
DNTTIP2,0.006316767074167728,0.006316767074167728,0.006316767074167728,0.006316767074167728,human
IL1B,0.006305433809757233,0.006305433809757233,0.006305433809757233,0.006305433809757233,human
ISG20,0.006293142214417458,0.006293142214417458,0.006293142214417458,0.006293142214417458,human
LRRC66,0.006287690252065659,0.006287690252065659,0.006287690252065659,0.006287690252065659,human
NTS,0.006278968416154385,0.006278968416154385,0.006278968416154385,0.006278968416154385,human
LOC100507281,0.006261754315346479,0.006261754315346479,0.006261754315346479,0.006261754315346479,human
SPINK5,0.006256833206862211,0.006256833206862211,0.006256833206862211,0.006256833206862211,human
FANCL,0.0062523093074560165,0.0062523093074560165,0.0062523093074560165,0.0062523093074560165,human
RPN2,0.006250400096178055,0.006250400096178055,0.006250400096178055,0.006250400096178055,human
XIST,0.006244300864636898,0.006244300864636898,0.006244300864636898,0.006244300864636898,human
ADI1,0.006217024754732847,0.006217024754732847,0.006217024754732847,0.006217024754732847,human
